,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,13.98075069700392,7.491133216932236,14.339799421504003,4.468368868680184,7.810959190027725,7.826919812733422,8.330180594630137,8.019497467680395,13.129140307641995,10.010340318851657,12.890341253564975,7.090473565412375,10.936096564454134,7.738023453697291,7.147262599740656,36.865647657907886,-0.0,7.027322014905574,4.042057372844898,5.063712505361045,7.0127529511619215,7.818282627081132,21.302381351489576,8.352044193397264,20.786000679418667,22.765942885639433,6.52751429927177,6.61957523417241,4.66638151883979,8.820945824292451,5.573620779160439,9.081121332950756,9.082869644645735,5.948558051395513,17.231915549052296,23.12020058047191
17,9.238702510375678,7.800839603506194,8.440836918130293,9.523247583921085,12.315377412448578,4.341255236502201,8.446168268448004,7.4628227342689835,6.960648759721856,8.48442069592995,8.710998327322685,11.833576034192655,12.344726106136871,8.9158653748704,10.021465676939883,22.87969218456482,7.027322014905574,-0.0,8.757839861097972,9.356699574827267,5.97155240361509,11.459551069980298,15.082684195841779,10.949566031075788,14.506061430930195,20.0536036277834,6.518621250446325,5.210086329143167,8.367874849189592,7.185758161974473,5.878009488666524,11.49408466389681,7.615888632958806,9.71286857407536,13.512013471838737,18.16919771876783
18,14.372101604565295,11.259242841963387,15.347556840953487,6.847974215656676,9.63676762298807,11.792846906393322,9.927253935720827,8.316988226194546,13.231596097878215,13.777996341336106,14.498777768846367,9.295132314030454,13.741000112710944,10.161606050052008,10.919456762347659,32.611870474857476,4.042057372844898,8.757839861097972,-0.0,6.199115872714152,6.098973424835163,9.847054231773777,28.740182118168736,9.773162771896654,22.574198744844086,24.00329911045916,5.126369304043563,7.8021570432607215,5.104952486911237,8.370655831769778,6.05894372523958,7.540277709296523,11.40922194164851,8.102839128839502,18.30567682268213,25.660206116894702
19,13.42772966660672,7.990824535512419,13.176696176324306,5.612112134034414,8.049491196224961,9.857400327073107,6.9789619129651586,7.878873647936265,12.51843594986023,12.487066120487606,10.897939103037611,7.132052711068929,10.864658798717695,8.77881428299065,7.710817373782355,25.086101560362387,5.063712505361045,9.356699574827267,6.199115872714152,-0.0,5.528400609577453,7.311364810037486,21.071463433592697,8.315077017878984,19.63068010521921,24.239607260800177,7.039072485671134,7.625945953275994,4.82829375077392,6.014331961511368,4.574569876296752,9.665560520107482,8.502481260340781,7.529533839008857,16.678038480257868,21.58838570354842
20,14.467750773966388,8.996391226585452,13.624092071896799,6.774450841746476,11.101027352430947,7.845611092822673,9.515807383918565,8.399373927406463,10.620253826554308,12.211400152952269,13.15735105834242,11.575541425239948,13.182540494157971,8.382233961770464,7.779587067119736,20.910013757350047,7.0127529511619215,5.97155240361509,6.098973424835163,5.528400609577453,-0.0,12.61157091819376,21.184695728062117,7.688463751468029,18.01837431002392,24.53865573352988,5.985443102894934,6.322658582678265,6.229341371308899,5.07610752778379,4.788453864160627,8.948181770593335,6.047596858558686,8.611019260706836,15.69281395082665,22.878567178516004
21,19.678293738028028,11.599399982163046,21.667851985835213,6.288958858832146,9.11275492480382,11.861964422347725,10.303939221407859,13.009249459163373,19.635297866101872,11.85965980944513,19.93643173334486,6.572320120870399,8.068348795467653,12.84277383320354,11.085819749821209,38.82401051304491,7.818282627081132,11.459551069980298,9.847054231773777,7.311364810037486,12.61157091819376,-0.0,27.073438549394595,12.347274438606451,27.602681361347322,33.43380401888521,9.49673606784518,11.073412862898804,7.265692042585712,9.061998217599688,7.938184327661095,7.397258357555635,16.757539160963944,6.748698984137515,24.502995590570773,29.688565671113697
22,12.376142235116948,19.08645693642697,12.096331515535772,23.561324430007264,28.250627737574646,16.996298694567354,23.36188344467078,22.769578321784657,12.92705066053614,23.101092337674697,15.443172170327891,31.454891473236554,35.1608399456599,23.110212254442835,21.212538335143087,24.128274526725033,21.302381351489576,15.082684195841779,28.740182118168736,21.071463433592697,21.184695728062117,27.073438549394595,-0.0,33.86634615401056,3.9891852213406858,14.524087916600525,18.907915723166887,19.455904356135505,20.692474446715114,24.409634249181636,20.420512638364652,32.43059758201242,14.963007182070537,23.470817609282516,14.063488437085331,7.10658491311738
23,21.08452901936865,12.525132466859365,21.55254933886176,8.15104749733119,7.482041964361411,13.834967685384933,12.328577430115418,14.964563216162302,16.84160576352917,14.183026037840468,18.462615031897457,11.380445834818532,11.886147604155699,11.624331982751793,12.323837616617888,36.10650205381899,8.352044193397264,10.949566031075788,9.773162771896654,8.315077017878984,7.688463751468029,12.347274438606451,33.86634615401056,-0.0,25.5738528461927,28.252095869940874,9.296884284247794,10.59403463709103,7.900010053566423,8.998831361277555,8.793899953386303,8.58641194394902,13.284937310363023,6.782143408651517,21.563164772776776,30.375198549049234
24,12.195432107036035,22.705594144449893,14.30561200039107,25.431106277334276,30.671042835029315,18.559740366534818,22.29606031651646,23.209512338544478,11.599108074192715,23.514813592824712,17.527276851634486,30.806028951114147,33.781550978510786,25.62788922976281,25.584538284875443,24.505752087691477,20.786000679418667,14.506061430930195,22.574198744844086,19.63068010521921,18.01837431002392,27.602681361347322,3.9891852213406858,25.5738528461927,-0.0,8.054673398069784,18.452578339235266,17.241431211983745,20.267883996825958,20.539023472410452,17.95505848104515,28.403014524258765,15.03251435036617,22.201786636492297,8.938513718454194,6.743564333393193
25,11.289473633623077,27.532692930348453,16.875544293070487,28.044203801865418,29.08553894178634,25.355005118857335,24.131862187148393,23.44575556615287,21.0408821243098,22.546905831400906,15.511187900203241,29.41838808328186,34.995668690609115,27.84521711899458,30.246157697098592,30.773386434333066,22.765942885639433,20.0536036277834,24.00329911045916,24.239607260800177,24.53865573352988,33.43380401888521,14.524087916600525,28.252095869940874,8.054673398069784,-0.0,22.311903515280623,21.36401513200571,27.673756266442968,26.647681809405366,24.565855506953,35.94532481428126,19.575371630328938,27.893865899992697,10.525675870825355,4.966534494746897
26,12.14729260938871,5.6493120600504,11.271833893034005,6.536720437322013,9.765204299934659,7.122178302420629,6.549580004777313,8.095331375635897,9.484902996836562,7.963843932780544,10.442805001357753,9.832166594318128,12.594413937873375,8.846795221858882,9.743447887327072,29.829571080144465,6.52751429927177,6.518621250446325,5.126369304043563,7.039072485671134,5.985443102894934,9.49673606784518,18.907915723166887,9.296884284247794,18.452578339235266,22.311903515280623,-0.0,3.964884130729599,4.035500784773641,6.597204064478909,6.541780277977884,8.469990862661154,8.394085275134726,8.179364878105204,16.162501015364427,21.63062503007994
27,13.21858608876873,4.961317768493457,13.72515823524867,7.241425687439526,12.248640211048148,8.96076891046727,10.588150124678254,12.065885054440164,9.935203803746253,8.832413066607266,11.6256623144161,10.279278138180183,12.019890846934274,9.57721449496453,11.371101646882124,24.929427498964056,6.61957523417241,5.210086329143167,7.8021570432607215,7.625945953275994,6.322658582678265,11.073412862898804,19.455904356135505,10.59403463709103,17.241431211983745,21.36401513200571,3.964884130729599,-0.0,5.509996383177777,7.399298403607008,5.115493754986624,11.742264411026575,5.374808969750269,10.887185940402043,14.17724517596916,18.535909035985448
28,16.172143303288923,6.529733652441722,15.352759171510403,4.520281085736891,9.62265801715425,9.55310066796778,8.2857577843932,10.782868392941273,12.09552672652676,9.1558603494711,13.435329902047565,9.398234499299365,12.651724745447574,9.100154525314979,6.775196168878595,31.89932647071375,4.66638151883979,8.367874849189592,5.104952486911237,4.82829375077392,6.229341371308899,7.265692042585712,20.692474446715114,7.900010053566423,20.267883996825958,27.673756266442968,4.035500784773641,5.509996383177777,-0.0,8.989424483775753,4.767597742676573,7.150219747557827,8.758374077567822,6.411532522397364,16.898944312765064,26.719092201995636
29,13.266494252613274,9.600184595412786,14.83591662796835,7.830194996085503,11.354138637538052,6.851712764639652,8.23897924723416,7.040865758794126,11.292672958166953,9.662206635828898,11.695732094077357,7.363261998044454,9.137175680562086,10.102385162549082,8.798101309022702,24.03812087324653,8.820945824292451,7.185758161974473,8.370655831769778,6.014331961511368,5.07610752778379,9.061998217599688,24.409634249181636,8.998831361277555,20.539023472410452,26.647681809405366,6.597204064478909,7.399298403607008,8.989424483775753,-0.0,5.9566400143490235,11.07502356493127,11.283739072043726,10.360447463832855,20.563328867554233,24.47762801203648
30,13.513385875877134,11.199097093201164,12.982400963312159,8.243339642412245,14.946644466356027,7.481913018840303,10.56054016052328,9.481793319248698,11.825510858517564,15.26861140974604,13.555072025590869,12.414858743437662,16.57204703195325,10.676881948157673,9.790663134443603,23.18601438017072,5.573620779160439,5.878009488666524,6.05894372523958,4.574569876296752,4.788453864160627,7.938184327661095,20.420512638364652,8.793899953386303,17.95505848104515,24.565855506953,6.541780277977884,5.115493754986624,4.767597742676573,5.9566400143490235,-0.0,7.358371486505396,7.254564394301099,7.392424858976885,16.882583508508056,23.372201559389485
31,24.706538510129295,12.120493501914261,21.224611523627825,8.049201056155708,11.25850535535319,16.19747494712562,13.752951752658705,16.751025357495283,17.472813574251663,14.491283618554004,22.54495874278984,12.05226828725779,12.124597637186898,13.6537239998586,14.570665596406165,32.190255541439626,9.081121332950756,11.49408466389681,7.540277709296523,9.665560520107482,8.948181770593335,7.397258357555635,32.43059758201242,8.58641194394902,28.403014524258765,35.94532481428126,8.469990862661154,11.742264411026575,7.150219747557827,11.07502356493127,7.358371486505396,-0.0,14.22614144712207,9.77942821900673,21.773464937010765,39.13229363086783
32,11.874754312500448,9.537976272286269,11.469689485289598,10.757596610649935,15.697994565367924,9.64117512000528,13.334620837932341,10.900295929193863,8.80145325464805,13.301699067178102,12.224278568981298,18.052408345474095,19.62646643603969,9.980340381656534,9.330274240657705,25.621710760632848,9.082869644645735,7.615888632958806,11.40922194164851,8.502481260340781,6.047596858558686,16.757539160963944,14.963007182070537,13.284937310363023,15.03251435036617,19.575371630328938,8.394085275134726,5.374808969750269,8.758374077567822,11.283739072043726,7.254564394301099,14.22614144712207,-0.0,12.456827582105344,10.489841716642765,18.50360740019925
33,18.58148050103134,13.763347064078058,18.875635735237324,8.089955223989254,10.707469998714018,9.827863446121585,10.794699758040238,11.767458323608684,18.051225645421496,17.27245731623882,18.121345696124155,10.914016652490943,15.982518761836188,13.195097464878478,11.146971689959372,41.43288925119686,5.948558051395513,9.71286857407536,8.102839128839502,7.529533839008857,8.611019260706836,6.748698984137515,23.470817609282516,6.782143408651517,22.201786636492297,27.893865899992697,8.179364878105204,10.887185940402043,6.411532522397364,10.360447463832855,7.392424858976885,9.77942821900673,12.456827582105344,-0.0,21.430919583492397,28.578205606354928
34,12.23868877267838,17.186292288694816,12.969291804353471,19.869175467073166,23.393646073482675,20.24304392154503,21.8710492474124,18.964074753246262,9.20716435636721,17.907258886967565,16.503612223214557,29.03647101953633,28.319230265330045,17.918951972126667,16.06253503366474,32.27249420937235,17.231915549052296,13.512013471838737,18.30567682268213,16.678038480257868,15.69281395082665,24.502995590570773,14.063488437085331,21.563164772776776,8.938513718454194,10.525675870825355,16.162501015364427,14.17724517596916,16.898944312765064,20.563328867554233,16.882583508508056,21.773464937010765,10.489841716642765,21.430919583492397,-0.0,11.92772143458941
35,9.592336945660058,24.857579704072588,14.495310093685644,24.78951509854191,28.118545853539832,21.76642455234812,23.759749105259836,20.431662843689598,19.665261976655337,22.892643654417032,13.20336979747656,25.985437312128326,33.04812519439289,24.48491653827801,25.591751684951426,25.19684781686286,23.12020058047191,18.16919771876783,25.660206116894702,21.58838570354842,22.878567178516004,29.688565671113697,7.10658491311738,30.375198549049234,6.743564333393193,4.966534494746897,21.63062503007994,18.535909035985448,26.719092201995636,24.47762801203648,23.372201559389485,39.13229363086783,18.50360740019925,28.578205606354928,11.92772143458941,-0.0
