p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-22.2,3,0.5220336698754985,3.380802677432122,34.451052397304636,0.4321010301221348,0.8444346200516186,0.759999725448412,0.6171591014360751,[11 41 58],"[11 41 41 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
 11 11 11 11 11 11 11 11 11 11 41 11 11 11 41 41 41 41 41 41 11 11 11 11
 41 41 11 11 41 41 41 41 41 41 58]"
-23.2,4,0.7812794944706558,2.7031079579898667,29.54282682600115,0.7012934656344016,0.5851568638452953,0.9115845214355736,0.7248320791374181,[11 41 50 58],"[50 50 50 50 50 50 50 11 11 11 11 11 11 11 11 50 50 50 50 50 50 11 11 11
 11 11 11 11 11 11 11 11 50 50 50 50 50 50 41 41 41 41 41 41 11 11 11 50
 50 50 50 50 50 41 41 41 41 41 58]"
-24.2,4,0.663182697287433,2.5777136695895746,30.642993481112338,0.5786655910694208,0.5371825343946043,0.8776071633161874,0.6430302199624084,[22 41 50 58],"[50 50 50 50 50 50 50 22 22 22 22 22 22 22 22 50 50 50 50 50 50 50 22 22
 22 50 22 22 22 22 22 22 50 50 50 50 50 50 41 41 41 41 41 41 22 22 22 50
 50 50 50 50 50 41 41 41 41 41 58]"
-25.2,4,0.663182697287433,2.5777136695895746,30.642993481112338,0.5786655910694208,0.5371825343946043,0.8776071633161874,0.6430302199624084,[22 41 50 58],"[50 50 50 50 50 50 50 22 22 22 22 22 22 22 22 50 50 50 50 50 50 50 22 22
 22 50 22 22 22 22 22 22 50 50 50 50 50 50 41 41 41 41 41 41 22 22 22 50
 50 50 50 50 50 41 41 41 41 41 58]"
-26.2,4,0.5815754316212107,2.5073085201125656,31.788141607295476,0.49392725966334067,0.5102463806102083,0.842240605165835,0.5850853762756811,[28 41 50 58],"[50 50 50 50 50 50 50 28 28 28 50 28 28 28 28 50 50 50 50 50 50 50 28 28
 28 50 50 28 28 28 28 28 50 50 50 50 50 50 41 41 41 41 41 41 28 28 28 50
 50 50 50 50 50 41 41 41 41 41 58]"
-27.2,4,0.5815754316212107,2.5073085201125656,31.788141607295476,0.49392725966334067,0.5102463806102083,0.842240605165835,0.5850853762756811,[28 41 50 58],"[50 50 50 50 50 50 50 28 28 28 50 28 28 28 28 50 50 50 50 50 50 50 28 28
 28 50 50 28 28 28 28 28 50 50 50 50 50 50 41 41 41 41 41 41 28 28 28 50
 50 50 50 50 50 41 41 41 41 41 58]"
-28.2,4,0.5897937498886315,2.569201719319542,32.52294262671908,0.502460894153604,0.5339259657603229,0.8195471366195423,0.5895987226717683,[29 41 50 58],"[50 50 50 50 50 50 50 29 29 29 50 29 29 29 29 50 50 50 50 50 50 50 29 29
 29 50 50 29 29 29 29 29 50 50 50 50 50 50 41 41 41 41 41 41 29 29 29 50
 50 50 50 50 50 41 41 41 41 41 58]"
-29.2,4,0.5754465794785342,2.476662883332957,32.52294262671908,0.4875632588631037,0.49852173275066736,0.8195471366195423,0.5732988467741043,[29 41 50 58],"[50 50 50 50 50 50 50 29 29 29 50 29 29 29 29 50 50 50 50 50 50 50 29 29
 29 50 50 29 29 29 29 29 50 50 50 50 50 50 41 41 41 41 41 50 29 29 29 50
 50 50 50 50 50 41 41 41 41 41 58]"
-30.2,3,0.47830177858765577,3.1994741744072663,36.31946395917168,0.3866912560449018,0.7750605404671872,0.7022960235074163,0.5626847690161018,[21 41 58],"[21 21 41 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
 21 21 21 21 21 21 21 21 21 21 21 21 21 21 41 41 41 41 41 41 21 21 21 21
 41 21 21 21 21 41 41 41 41 41 58]"
-31.2,3,0.47830177858765577,3.1994741744072663,36.31946395917168,0.3866912560449018,0.7750605404671872,0.7022960235074163,0.5626847690161018,[21 41 58],"[21 21 41 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
 21 21 21 21 21 21 21 21 21 21 21 21 21 21 41 41 41 41 41 41 21 21 21 21
 41 21 21 21 21 41 41 41 41 41 58]"
-32.2,3,0.4748925847497136,3.1796502956320296,36.31946395917168,0.38315126000522703,0.767476165584674,0.7022960235074163,0.559018677275636,[21 41 58],"[21 21 41 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
 21 21 21 21 21 21 21 21 21 21 21 21 21 21 41 41 41 41 41 41 21 21 21 21
 21 21 21 21 21 41 41 41 41 41 58]"
-33.2,3,0.47830177858765577,3.1994741744072663,36.31946395917168,0.3866912560449018,0.7750605404671872,0.7022960235074163,0.5626847690161018,[21 41 58],"[21 21 41 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
 21 21 21 21 21 21 21 21 21 21 21 21 21 21 41 41 41 41 41 41 21 21 21 21
 41 21 21 21 21 41 41 41 41 41 58]"
-34.2,4,0.6966212948752704,2.8166431383024975,31.21459337427046,0.6133871436299735,0.6285940427953779,0.8599539703380076,0.6788305750983331,[21 28 41 58],"[21 21 41 21 21 21 21 28 28 28 21 21 28 28 28 21 21 21 21 21 21 21 28 28
 28 21 21 21 28 28 28 28 21 21 21 21 21 21 41 41 41 41 41 41 28 28 28 21
 41 21 21 21 21 41 41 41 41 41 58]"
-35.2,4,0.5815754316212107,2.5073085201125656,31.788141607295476,0.49392725966334067,0.5102463806102083,0.842240605165835,0.5850853762756811,[28 41 50 58],"[50 50 50 50 50 50 50 28 28 28 50 28 28 28 28 50 50 50 50 50 50 50 28 28
 28 50 50 28 28 28 28 28 50 50 50 50 50 50 41 41 41 41 41 41 28 28 28 50
 50 50 50 50 50 41 41 41 41 41 58]"
-36.2,4,0.5815754316212107,2.5073085201125656,31.788141607295476,0.49392725966334067,0.5102463806102083,0.842240605165835,0.5850853762756811,[28 41 50 58],"[50 50 50 50 50 50 50 28 28 28 50 28 28 28 28 50 50 50 50 50 50 50 28 28
 28 50 50 28 28 28 28 28 50 50 50 50 50 50 41 41 41 41 41 41 28 28 28 50
 50 50 50 50 50 41 41 41 41 41 58]"
-37.2,3,0.416088213392283,3.7651784389881153,38.01858566998276,0.32209071266875816,0.991492110891086,0.6498206402657585,0.5713735441235902,[28 41 58],"[28 41 41 41 28 28 28 28 28 28 28 28 28 28 28 28 41 41 41 28 28 28 28 28
 28 28 28 28 28 28 28 28 28 41 41 41 41 28 41 41 41 41 41 41 28 28 28 28
 41 41 28 41 41 41 41 41 41 41 58]"
-38.2,3,0.4177568376341581,3.7681500703063606,38.01858566998276,0.3238233578302631,0.9926290208866385,0.6498206402657585,0.5725240942032308,[28 41 58],"[28 41 41 41 28 28 28 28 28 28 28 28 28 28 28 28 41 41 41 28 28 28 28 28
 28 28 28 28 28 28 28 28 28 41 41 41 41 41 41 41 41 41 41 41 28 28 28 28
 41 41 28 41 41 41 41 41 41 41 58]"
-39.2,3,0.4177568376341581,3.7681500703063606,38.01858566998276,0.3238233578302631,0.9926290208866385,0.6498206402657585,0.5725240942032308,[28 41 58],"[28 41 41 41 28 28 28 28 28 28 28 28 28 28 28 28 41 41 41 28 28 28 28 28
 28 28 28 28 28 28 28 28 28 41 41 41 41 41 41 41 41 41 41 41 28 28 28 28
 41 41 28 41 41 41 41 41 41 41 58]"
-40.2,4,0.5815754316212107,2.5073085201125656,31.788141607295476,0.49392725966334067,0.5102463806102083,0.842240605165835,0.5850853762756811,[28 41 50 58],"[50 50 50 50 50 50 50 28 28 28 50 28 28 28 28 50 50 50 50 50 50 50 28 28
 28 50 50 28 28 28 28 28 50 50 50 50 50 50 41 41 41 41 41 41 28 28 28 50
 50 50 50 50 50 41 41 41 41 41 58]"
-41.2,3,0.416088213392283,3.7651784389881153,38.01858566998276,0.32209071266875816,0.991492110891086,0.6498206402657585,0.5713735441235902,[28 41 58],"[28 41 41 41 28 28 28 28 28 28 28 28 28 28 28 28 41 41 41 28 28 28 28 28
 28 28 28 28 28 28 28 28 28 41 41 41 41 28 41 41 41 41 41 41 28 28 28 28
 41 41 28 41 41 41 41 41 41 41 58]"
-42.2,3,0.46079262662405385,3.7243321536988123,42.767197960782774,0.36851032191338084,0.9758648189920286,0.5031653134340935,0.554012694063221,[28 40 58],"[40 40 40 40 28 40 40 28 28 28 28 28 28 28 28 40 40 40 40 28 28 28 28 28
 28 28 28 28 28 28 28 28 28 40 40 40 40 40 40 40 40 40 40 40 28 28 28 28
 40 40 40 40 40 40 40 40 40 40 58]"
-43.2,3,0.4582785538760128,3.6984258724547883,42.767197960782774,0.36589979051077465,0.9659533909110655,0.5031653134340935,0.550229571341677,[28 40 58],"[40 40 40 40 28 40 40 28 28 28 28 28 28 28 28 40 40 40 40 28 28 28 28 28
 28 28 28 28 28 28 28 28 40 40 40 40 40 40 40 40 40 40 40 40 28 28 28 28
 40 40 40 40 40 40 40 40 40 40 58]"
-44.2,3,0.4582785538760128,3.6984258724547883,42.767197960782774,0.36589979051077465,0.9659533909110655,0.5031653134340935,0.550229571341677,[28 40 58],"[40 40 40 40 28 40 40 28 28 28 28 28 28 28 28 40 40 40 40 28 28 28 28 28
 28 28 28 28 28 28 28 28 40 40 40 40 40 40 40 40 40 40 40 40 28 28 28 28
 40 40 40 40 40 40 40 40 40 40 58]"
-45.2,3,0.46376536476198815,3.7874161797302217,42.767197960782774,0.37159711654446276,1.0,0.5031653134340935,0.5615898866307547,[28 40 58],"[40 40 40 40 28 40 28 28 28 28 28 28 28 28 28 28 40 40 40 28 28 28 28 28
 28 28 28 28 28 28 28 28 28 40 40 40 40 28 40 40 40 40 40 28 28 28 28 28
 40 40 40 40 40 40 40 40 40 40 58]"
-46.2,3,0.4893734033168046,3.347361839931395,40.32166796477873,0.3981876711967048,0.8316405623968909,0.5786926420255356,0.551677136703959,[11 40 58],"[11 40 40 40 11 11 11 11 11 11 11 11 11 11 11 11 11 40 11 11 11 11 11 11
 11 11 11 11 11 11 11 11 11 40 40 11 11 11 40 40 40 40 40 11 11 11 11 11
 40 40 11 11 11 40 40 40 40 40 58]"
-47.2,3,0.416088213392283,3.7651784389881153,38.01858566998276,0.32209071266875816,0.991492110891086,0.6498206402657585,0.5713735441235902,[28 41 58],"[28 41 41 41 28 28 28 28 28 28 28 28 28 28 28 28 41 41 41 28 28 28 28 28
 28 28 28 28 28 28 28 28 28 41 41 41 41 28 41 41 41 41 41 41 28 28 28 28
 41 41 28 41 41 41 41 41 41 41 58]"
-48.2,3,0.719594737491044,3.279381445175614,36.7959142284797,0.6372420195165913,0.8056320902742145,0.6875814151786257,0.6919243861215056,[41 50 58],"[50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
 50 50 50 50 50 50 50 50 50 50 50 50 50 50 41 41 41 41 41 41 50 50 50 50
 50 50 50 50 50 41 41 41 41 41 58]"
-49.2,4,0.5815754316212107,2.5073085201125656,31.788141607295476,0.49392725966334067,0.5102463806102083,0.842240605165835,0.5850853762756811,[28 41 50 58],"[50 50 50 50 50 50 50 28 28 28 50 28 28 28 28 50 50 50 50 50 50 50 28 28
 28 50 50 28 28 28 28 28 50 50 50 50 50 50 41 41 41 41 41 41 28 28 28 50
 50 50 50 50 50 41 41 41 41 41 58]"
-50.2,3,0.416088213392283,3.7651784389881153,38.01858566998276,0.32209071266875816,0.991492110891086,0.6498206402657585,0.5713735441235902,[28 41 58],"[28 41 41 41 28 28 28 28 28 28 28 28 28 28 28 28 41 41 41 28 28 28 28 28
 28 28 28 28 28 28 28 28 28 41 41 41 41 28 41 41 41 41 41 41 28 28 28 28
 41 41 28 41 41 41 41 41 41 41 58]"
-51.2,2,0.10589869323970415,3.1271562001318483,59.05939165941279,0.0,0.7473925631824464,0.0,0.1868481407956116,[50 58],"[50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
 50 50 50 50 50 50 50 50 50 50 58]"
