0,1,time,week
37.94,233.17,2019-07-15 08:00:00,1
42.21,224.26,2019-07-15 09:00:00,1
41.71,250.35,2019-07-15 10:00:00,1
41.12,270.53,2019-07-15 11:00:00,1
40.98,277.61,2019-07-15 12:00:00,1
34.9,260.42,2019-07-15 13:00:00,1
35.0,237.36,2019-07-15 14:00:00,1
33.31,224.33,2019-07-15 15:00:00,1
30.7,220.35,2019-07-15 16:00:00,1
23.75,218.84,2019-07-15 17:00:00,1
19.81,202.11,2019-07-15 18:00:00,1
19.88,199.15,2019-07-15 19:00:00,1
15.3,130.77,2019-07-15 20:00:00,1
12.14,74.37,2019-07-15 21:00:00,1
12.1,73.91,2019-07-15 22:00:00,1
12.34,75.42,2019-07-15 23:00:00,1
11.67,76.94,2019-07-16 00:00:00,2
12.03,78.38,2019-07-16 01:00:00,2
12.43,78.77,2019-07-16 02:00:00,2
11.82,78.8,2019-07-16 03:00:00,2
11.64,79.05,2019-07-16 04:00:00,2
20.37,123.42,2019-07-16 05:00:00,2
31.75,272.29,2019-07-16 06:00:00,2
24.02,231.16,2019-07-16 07:00:00,2
24.93,204.19,2019-07-16 08:00:00,2
27.42,196.65,2019-07-16 09:00:00,2
29.09,199.79,2019-07-16 10:00:00,2
28.61,197.46,2019-07-16 11:00:00,2
28.07,199.58,2019-07-16 12:00:00,2
28.68,193.73,2019-07-16 13:00:00,2
29.46,201.41,2019-07-16 14:00:00,2
29.78,206.44,2019-07-16 15:00:00,2
27.5,207.5,2019-07-16 16:00:00,2
21.66,196.83,2019-07-16 17:00:00,2
18.43,186.73,2019-07-16 18:00:00,2
19.35,183.38,2019-07-16 19:00:00,2
15.18,120.99,2019-07-16 20:00:00,2
12.61,64.3,2019-07-16 21:00:00,2
13.34,70.18,2019-07-16 22:00:00,2
12.1,74.65,2019-07-16 23:00:00,2
12.07,76.94,2019-07-17 00:00:00,3
12.6,78.06,2019-07-17 01:00:00,3
11.77,77.89,2019-07-17 02:00:00,3
11.79,78.87,2019-07-17 03:00:00,3
12.0,79.01,2019-07-17 04:00:00,3
19.91,120.14,2019-07-17 05:00:00,3
31.48,202.92,2019-07-17 06:00:00,3
32.53,7.39,2019-07-17 07:00:00,3
40.79,141.13,2019-07-17 08:00:00,3
40.33,151.76,2019-07-17 09:00:00,3
38.31,197.36,2019-07-17 10:00:00,3
33.59,224.75,2019-07-17 11:00:00,3
28.94,210.32,2019-07-17 12:00:00,3
27.7,188.03,2019-07-17 13:00:00,3
27.63,176.55,2019-07-17 14:00:00,3
28.88,186.06,2019-07-17 15:00:00,3
29.37,191.9,2019-07-17 16:00:00,3
23.3,186.69,2019-07-17 17:00:00,3
18.79,176.83,2019-07-17 18:00:00,3
18.83,151.23,2019-07-17 19:00:00,3
14.92,99.47,2019-07-17 20:00:00,3
12.15,52.57,2019-07-17 21:00:00,3
12.44,55.85,2019-07-17 22:00:00,3
11.74,64.51,2019-07-17 23:00:00,3
12.34,71.94,2019-07-18 00:00:00,4
11.29,72.18,2019-07-18 01:00:00,4
11.88,74.12,2019-07-18 02:00:00,4
11.74,74.26,2019-07-18 03:00:00,4
11.77,73.87,2019-07-18 04:00:00,4
19.02,106.83,2019-07-18 05:00:00,4
28.88,226.76,2019-07-18 06:00:00,4
24.04,109.54,2019-07-18 07:00:00,4
14.4,105.95,2019-07-18 08:00:00,4
28.67,193.52,2019-07-18 09:00:00,4
29.71,188.91,2019-07-18 10:00:00,4
29.18,191.69,2019-07-18 11:00:00,4
29.23,190.81,2019-07-18 12:00:00,4
28.39,189.05,2019-07-18 13:00:00,4
28.29,191.83,2019-07-18 14:00:00,4
30.0,190.35,2019-07-18 15:00:00,4
30.92,191.76,2019-07-18 16:00:00,4
22.53,186.06,2019-07-18 17:00:00,4
18.87,175.74,2019-07-18 18:00:00,4
19.48,170.53,2019-07-18 19:00:00,4
16.64,112.57,2019-07-18 20:00:00,4
13.15,66.27,2019-07-18 21:00:00,4
12.1,66.62,2019-07-18 22:00:00,4
11.89,68.84,2019-07-18 23:00:00,4
12.09,70.07,2019-07-19 00:00:00,5
12.12,58.31,2019-07-19 01:00:00,5
11.91,57.5,2019-07-19 02:00:00,5
11.46,57.99,2019-07-19 03:00:00,5
12.38,59.61,2019-07-19 04:00:00,5
18.63,91.27,2019-07-19 05:00:00,5
27.18,205.42,2019-07-19 06:00:00,5
22.59,138.31,2019-07-19 07:00:00,5
24.18,48.52,2019-07-19 08:00:00,5
29.36,140.07,2019-07-19 09:00:00,5
29.06,217.99,2019-07-19 10:00:00,5
27.57,192.39,2019-07-19 11:00:00,5
27.9,195.0,2019-07-19 12:00:00,5
26.22,195.39,2019-07-19 13:00:00,5
28.19,185.67,2019-07-19 14:00:00,5
26.14,190.49,2019-07-19 15:00:00,5
23.29,190.99,2019-07-19 16:00:00,5
19.14,185.7,2019-07-19 17:00:00,5
18.55,182.18,2019-07-19 18:00:00,5
16.95,179.75,2019-07-19 19:00:00,5
13.6,119.01,2019-07-19 20:00:00,5
12.03,71.65,2019-07-19 21:00:00,5
11.73,72.01,2019-07-19 22:00:00,5
11.79,74.37,2019-07-19 23:00:00,5
12.13,92.25,2019-07-22 00:00:00,1
12.22,92.25,2019-07-22 01:00:00,1
12.34,92.29,2019-07-22 02:00:00,1
12.33,91.87,2019-07-22 03:00:00,1
11.97,91.83,2019-07-22 04:00:00,1
22.14,151.02,2019-07-22 05:00:00,1
34.13,328.8,2019-07-22 06:00:00,1
33.52,253.13,2019-07-22 07:00:00,1
36.01,204.82,2019-07-22 08:00:00,1
39.05,194.93,2019-07-22 09:00:00,1
40.19,197.04,2019-07-22 10:00:00,1
39.13,225.25,2019-07-22 11:00:00,1
38.06,260.95,2019-07-22 12:00:00,1
35.19,276.37,2019-07-22 13:00:00,1
31.87,258.7,2019-07-22 14:00:00,1
28.11,236.27,2019-07-22 15:00:00,1
28.31,217.82,2019-07-22 16:00:00,1
24.25,225.74,2019-07-22 17:00:00,1
19.98,214.01,2019-07-22 18:00:00,1
19.9,202.82,2019-07-22 19:00:00,1
14.52,120.39,2019-07-22 20:00:00,1
11.9,61.58,2019-07-22 21:00:00,1
11.59,59.44,2019-07-22 22:00:00,1
11.98,61.16,2019-07-22 23:00:00,1
