,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,17.366853106000946,13.52241019223499,12.50135518885143,19.81690993190171,11.582929620993628,10.44079637047953,12.427673820522694,2.8034529043434433,13.918813110535476,5.60207473334376,-0.0,11.065192958983305,5.851375997433761,11.211147539612977,13.157751779641796,19.240552550968236,19.8879640770699,13.8893584657382,21.316575807043186,18.103296518906316,17.414274598602255,9.352496641301077,7.670270248620764,16.247075537197446,17.926362407569766,10.150419326118081,8.71879355302563,19.296840944537305,11.114173819322184,12.319727366069472
11,24.35320321038129,22.629358571608673,16.22142993109546,28.64645935199199,21.74486689039397,20.37512187202996,25.009836131030198,11.312174704320974,25.97553670074891,12.607617219530963,11.065192958983305,-0.0,10.522014017273627,11.12184845526222,14.509487152725967,14.080631264363156,16.249924360184924,12.498774814546056,17.804992811009225,17.30309290483243,21.575202669209947,7.503657294238637,8.33913630383117,26.471007483201884,12.782496736370057,12.177742508433012,11.6990987067058,31.933257283260613,22.863484401130492,18.578753399952923
12,16.995951744828176,20.084724086669034,16.25624492996796,16.987962090476284,11.040502306479569,11.146065105622718,17.02774568992114,7.207738103678961,13.661826348585947,3.849064718462955,5.851375997433761,10.522014017273627,-0.0,5.067327580879041,13.226772547949974,19.256776139268332,16.724905947921105,5.406966239505622,14.645856747654124,12.506823493534728,16.499381039163346,7.878835692847958,7.811422557929894,21.402467524192296,11.869068311140442,5.52797091331311,7.673241928685609,21.248479828319127,14.451145806807393,11.310844089016795
13,22.830815797911665,25.0918842843245,20.98722708095571,22.013157045408686,15.156279465026573,14.354861307996813,21.997005361902463,11.657931750999047,16.50020092489696,7.920586971129888,11.211147539612977,11.12184845526222,5.067327580879041,-0.0,11.647550143640077,18.081694864022666,14.54039722694694,3.9490950267094007,9.728377271188203,8.232782359362941,19.25664291592832,9.04594856579257,10.341750271161033,28.200573355847485,4.661600835088621,7.087012545304944,8.835619451477214,30.366187990839038,20.212111725098552,16.150945829479657
14,27.367115425868256,30.18560671317256,23.907733633396685,32.26909951635128,25.421070212634586,21.38129607785826,23.664021592385627,14.86925288791986,25.055305195722898,17.476326655087007,13.157751779641796,14.509487152725967,13.226772547949974,11.647550143640077,-0.0,8.250780383948381,12.09272077644736,13.07027418629982,18.65917523139739,9.44038865328863,12.902230792176917,14.580913834649833,14.361490526664866,36.5980358557849,10.63766025875563,18.36787573996151,17.503935908678766,39.77314846362364,24.110803842924064,25.868572668483793
15,30.05368024921287,28.76369537459597,22.308754751274417,36.196094592157785,28.685750269749885,27.748350654194297,28.55416852545526,18.919194221800407,33.98423970674359,23.651337814110256,19.240552550968236,14.080631264363156,19.256776139268332,18.081694864022666,8.250780383948381,-0.0,10.09047056107626,20.250099639811932,17.893176916891836,10.559356939521608,10.809068980754535,16.929066625332368,15.198868521200426,48.38602686781742,17.428799965903302,25.114050767873056,21.6127188723094,48.901362066204264,27.20725537166203,30.631265555689517
16,31.37866216925307,34.18471372602405,27.06465044874829,35.82240587615833,30.38630980284555,24.65493271410726,28.21758462456066,22.90863087196937,29.893340101761247,21.77814216233652,19.8879640770699,16.249924360184924,16.724905947921105,14.54039722694694,12.09272077644736,10.09047056107626,-0.0,17.258286139606636,8.958611490459413,5.94515099259897,19.30412061819075,19.706470337052803,17.871861915740297,52.37161065813219,17.995004492043073,23.387912404609718,22.365279631630184,46.724318892058925,30.515756101416436,33.41474398627629
17,28.31031436518623,29.805573425452923,24.49598893453789,24.105245606562363,17.386129241835,18.297895486879764,23.899113008694272,14.01245947512302,20.819107725588427,8.715604468066273,13.8893584657382,12.498774814546056,5.406966239505622,3.9490950267094007,13.07027418629982,20.250099639811932,17.258286139606636,-0.0,10.439175705323144,9.896790843107123,18.66152099326157,15.770303115672734,14.343974799857111,27.324128281388905,7.224122957730086,8.141272614510044,12.313098727093154,23.952076861869436,19.016181742929493,18.488720181553738
18,34.8355427476465,36.21336383100947,28.76443891173381,33.04800012582002,24.78194815705805,25.177902952019174,33.72065333611914,22.620355611946312,29.161708073572207,16.17627905832966,21.316575807043186,17.804992811009225,14.645856747654124,9.728377271188203,18.65917523139739,17.893176916891836,8.958611490459413,10.439175705323144,-0.0,6.174066501671738,25.770330718785797,22.128873710902408,20.992792983813644,43.955932014990324,13.622423010584527,15.88268367704942,17.00027984509911,42.61924174070369,35.638132698780815,33.6949267293642
19,31.717592129336936,36.08065290332624,26.796844544705465,33.37321568466638,25.129349231615084,20.422405906401735,27.02894922571083,15.614948956417978,24.4652610696656,12.895331848727794,18.103296518906316,17.30309290483243,12.506823493534728,8.232782359362941,9.44038865328863,10.559356939521608,5.94515099259897,9.896790843107123,6.174066501671738,-0.0,18.678597542206987,18.663612890407606,18.004369734260727,39.58746826884826,11.37648073687497,14.51985132923202,16.928639911170716,39.127685014789215,25.077834829128694,25.627966479734262
20,35.01108482766542,33.11129052578852,27.98522631900057,34.50002332235985,29.04711207291367,24.43896235692419,24.882091986290547,15.434379945419304,31.240925970477274,16.263035015120177,17.414274598602255,21.575202669209947,16.499381039163346,19.25664291592832,12.902230792176917,10.809068980754535,19.30412061819075,18.66152099326157,25.770330718785797,18.678597542206987,-0.0,23.932099522158406,20.482890131715706,40.92458508389965,15.80809734307107,17.845125806102633,19.30891475409708,45.7067514067544,26.568027953516587,26.80307500026419
21,15.456653606774454,14.02673645704309,11.064726078518472,18.079539389224244,13.587876423903928,11.254506163614533,13.895887338002964,7.382741911980478,16.56956100840414,7.275104875186581,9.352496641301077,7.503657294238637,7.878835692847958,9.04594856579257,14.580913834649833,16.929066625332368,19.706470337052803,15.770303115672734,22.128873710902408,18.663612890407606,23.932099522158406,-0.0,2.0614880156499127,24.146319167760755,11.614768119872895,9.33328821397416,3.9916217756675643,25.38954255834219,14.174304460118856,10.81208008293496
22,13.835451875800478,11.19362448403196,10.00938477164382,15.090357316161352,10.934404794758663,8.28598498658254,10.308967213557702,6.159084839853511,12.127979312984362,5.779213751072843,7.670270248620764,8.33913630383117,7.811422557929894,10.341750271161033,14.361490526664866,15.198868521200426,17.871861915740297,14.343974799857111,20.992792983813644,18.004369734260727,20.482890131715706,2.0614880156499127,-0.0,23.305025645239926,11.630879479092195,7.943514246043086,3.6031744587331866,21.789892186001804,9.905049025179055,10.430776000813058
23,8.695582500681171,10.072242224275724,11.761278662882326,9.200069501871907,9.186273220698377,9.278622297198071,11.309663657797296,18.536240322353265,9.652232159308246,19.70958373636255,16.247075537197446,26.471007483201884,21.402467524192296,28.200573355847485,36.5980358557849,48.38602686781742,52.37161065813219,27.324128281388905,43.955932014990324,39.58746826884826,40.92458508389965,24.146319167760755,23.305025645239926,-0.0,36.719369758520685,22.17811086019679,24.415323889988958,10.761171961189623,14.119991109171728,13.239702362388423
24,28.512071749377647,25.541140700679264,25.431701890602998,24.063515843633322,21.52107605029426,20.488463393794188,22.86601965503838,15.492366806523945,21.8637576051427,13.239449560590467,17.926362407569766,12.782496736370057,11.869068311140442,4.661600835088621,10.63766025875563,17.428799965903302,17.995004492043073,7.224122957730086,13.622423010584527,11.37648073687497,15.80809734307107,11.614768119872895,11.630879479092195,36.719369758520685,-0.0,11.00780293936627,11.104268521540021,38.65693376759838,22.990323338761993,20.472516177262754
25,24.88226185814525,17.567632524691895,17.183585598970307,22.23473315851985,12.43486704852361,13.420840379541769,17.85864589933492,7.841334685775268,17.256530518752864,4.826290352601146,10.150419326118081,12.177742508433012,5.52797091331311,7.087012545304944,18.36787573996151,25.114050767873056,23.387912404609718,8.141272614510044,15.88268367704942,14.51985132923202,17.845125806102633,9.33328821397416,7.943514246043086,22.17811086019679,11.00780293936627,-0.0,4.718268483899323,26.619882746804183,17.068481314672507,13.397106639767237
26,17.673504182063798,12.55133212773404,13.254844329239827,14.914965651931261,9.581823955053117,10.485057949173026,13.670588738148066,7.086906668273628,14.106926215575497,5.52904884168094,8.71879355302563,11.6990987067058,7.673241928685609,8.835619451477214,17.503935908678766,21.6127188723094,22.365279631630184,12.313098727093154,17.00027984509911,16.928639911170716,19.30891475409708,3.9916217756675643,3.6031744587331866,24.415323889988958,11.104268521540021,4.718268483899323,-0.0,27.333269858101534,16.07140586803641,11.248365882689129
27,7.692102329168876,12.409110466029963,10.321798935726711,9.360874629527133,10.012648302502988,10.05711156725236,12.453071812148645,23.475792663914927,7.6588496098943,20.897169145256026,19.296840944537305,31.933257283260613,21.248479828319127,30.366187990839038,39.77314846362364,48.901362066204264,46.724318892058925,23.952076861869436,42.61924174070369,39.127685014789215,45.7067514067544,25.38954255834219,21.789892186001804,10.761171961189623,38.65693376759838,26.619882746804183,27.333269858101534,-0.0,13.230696511237522,18.918865590220268
28,10.027988144286812,10.834586542455748,6.264279451634947,11.95380961205153,7.40922896204802,4.7581160422958115,5.588018341472484,8.731234383728724,6.148682802544177,10.018697784178721,11.114173819322184,22.863484401130492,14.451145806807393,20.212111725098552,24.110803842924064,27.20725537166203,30.515756101416436,19.016181742929493,35.638132698780815,25.077834829128694,26.568027953516587,14.174304460118856,9.905049025179055,14.119991109171728,22.990323338761993,17.068481314672507,16.07140586803641,13.230696511237522,-0.0,7.342368737646673
29,12.907912048679373,11.318375928795971,9.42036277932923,8.900929998153567,4.406632417071763,4.260853314395661,9.933857510157493,9.755722621143306,6.66246137719105,11.51299385451057,12.319727366069472,18.578753399952923,11.310844089016795,16.150945829479657,25.868572668483793,30.631265555689517,33.41474398627629,18.488720181553738,33.6949267293642,25.627966479734262,26.80307500026419,10.81208008293496,10.430776000813058,13.239702362388423,20.472516177262754,13.397106639767237,11.248365882689129,18.918865590220268,7.342368737646673,-0.0
