p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-37.1,4,0.14582944636414452,1.6803763972186474,43.418296767484975,0.20177531676783764,0.14162227296296864,0.0,0.13629322662466098,[ 0  2  5 11],[ 0  2  2  2  2  5  2  2  2  2  2 11  2  2  2  2  2  2]
-38.1,4,0.14582944636414452,1.6803763972186474,43.418296767484975,0.20177531676783764,0.14162227296296864,0.0,0.13629322662466098,[ 0  2  5 11],[ 0  2  2  2  2  5  2  2  2  2  2 11  2  2  2  2  2  2]
-39.1,4,0.14582944636414452,1.6803763972186474,43.418296767484975,0.20177531676783764,0.14162227296296864,0.0,0.13629322662466098,[ 0  2  5 11],[ 0  2  2  2  2  5  2  2  2  2  2 11  2  2  2  2  2  2]
-40.1,4,0.14582944636414452,1.6803763972186474,43.418296767484975,0.20177531676783764,0.14162227296296864,0.0,0.13629322662466098,[ 0  2  5 11],[ 0  2  2  2  2  5  2  2  2  2  2 11  2  2  2  2  2  2]
-41.1,4,0.14582944636414452,1.6803763972186474,43.418296767484975,0.20177531676783764,0.14162227296296864,0.0,0.13629322662466098,[ 0  2  5 11],[ 0  2  2  2  2  5  2  2  2  2  2 11  2  2  2  2  2  2]
-42.1,4,0.14582944636414452,1.6803763972186474,43.418296767484975,0.20177531676783764,0.14162227296296864,0.0,0.13629322662466098,[ 0  2  5 11],[ 0  2  2  2  2  5  2  2  2  2  2 11  2  2  2  2  2  2]
-43.1,4,0.14582944636414452,1.6803763972186474,43.418296767484975,0.20177531676783764,0.14162227296296864,0.0,0.13629322662466098,[ 0  2  5 11],[ 0  2  2  2  2  5  2  2  2  2  2 11  2  2  2  2  2  2]
-44.1,4,0.15029044346630813,1.5048389327802398,40.573545303919595,0.20794772656456564,0.12682795976916766,0.06551964667798192,0.15206076489407022,[ 0  5 11 12],[ 0 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-45.1,4,0.15029044346630813,1.5048389327802398,40.573545303919595,0.20794772656456564,0.12682795976916766,0.06551964667798192,0.15206076489407022,[ 0  5 11 12],[ 0 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-46.1,4,0.15029044346630813,1.5048389327802398,40.573545303919595,0.20794772656456564,0.12682795976916766,0.06551964667798192,0.15206076489407022,[ 0  5 11 12],[ 0 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-47.1,4,0.15029044346630813,1.5048389327802398,40.573545303919595,0.20794772656456564,0.12682795976916766,0.06551964667798192,0.15206076489407022,[ 0  5 11 12],[ 0 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-48.1,4,0.15029044346630813,1.5048389327802398,40.573545303919595,0.20794772656456564,0.12682795976916766,0.06551964667798192,0.15206076489407022,[ 0  5 11 12],[ 0 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-49.1,4,0.15029044346630813,1.5048389327802398,40.573545303919595,0.20794772656456564,0.12682795976916766,0.06551964667798192,0.15206076489407022,[ 0  5 11 12],[ 0 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-50.1,3,0.1871676660169145,2.664555659646681,40.292089626172576,0.2589724917761558,0.22456898917415807,0.07200206765488663,0.20362901009533904,[ 5 11 12],[12 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-51.1,3,0.1871676660169145,2.664555659646681,40.292089626172576,0.2589724917761558,0.22456898917415807,0.07200206765488663,0.20362901009533904,[ 5 11 12],[12 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-52.1,3,0.1871676660169145,2.664555659646681,40.292089626172576,0.2589724917761558,0.22456898917415807,0.07200206765488663,0.20362901009533904,[ 5 11 12],[12 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-53.1,3,0.1871676660169145,2.664555659646681,40.292089626172576,0.2589724917761558,0.22456898917415807,0.07200206765488663,0.20362901009533904,[ 5 11 12],[12 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-54.1,3,0.1871676660169145,2.664555659646681,40.292089626172576,0.2589724917761558,0.22456898917415807,0.07200206765488663,0.20362901009533904,[ 5 11 12],[12 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-55.1,3,0.1871676660169145,2.664555659646681,40.292089626172576,0.2589724917761558,0.22456898917415807,0.07200206765488663,0.20362901009533904,[ 5 11 12],[12 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-56.1,3,0.1871676660169145,2.664555659646681,40.292089626172576,0.2589724917761558,0.22456898917415807,0.07200206765488663,0.20362901009533904,[ 5 11 12],[12 12 12 12 12  5 12 12 12 12 12 11 12 12 12 12 12 12]
-57.1,1,0.0,11.86519861644949,0.0,0.0,1.0,1.0,0.5,[12],[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12]
