0,1,time,week
75.58,107.36,2019-04-23 08:00:00,2
83.63,213.03,2019-04-23 09:00:00,2
93.56,247.39,2019-04-23 10:00:00,2
105.63,245.28,2019-04-23 11:00:00,2
103.97,227.43,2019-04-23 12:00:00,2
95.28,263.49,2019-04-23 13:00:00,2
102.38,295.25,2019-04-23 14:00:00,2
103.62,290.99,2019-04-23 15:00:00,2
97.07,281.41,2019-04-23 16:00:00,2
91.83,282.46,2019-04-23 17:00:00,2
89.25,262.11,2019-04-23 18:00:00,2
85.24,231.58,2019-04-23 19:00:00,2
78.81,175.07,2019-04-23 20:00:00,2
70.24,99.33,2019-04-23 21:00:00,2
65.51,82.46,2019-04-23 22:00:00,2
64.98,87.71,2019-04-23 23:00:00,2
65.24,81.8,2019-04-24 00:00:00,3
65.95,81.13,2019-04-24 01:00:00,3
65.76,77.46,2019-04-24 02:00:00,3
65.22,75.32,2019-04-24 03:00:00,3
66.08,70.6,2019-04-24 04:00:00,3
67.01,63.73,2019-04-24 05:00:00,3
67.08,74.47,2019-04-24 06:00:00,3
69.49,97.08,2019-04-24 07:00:00,3
83.03,139.75,2019-04-24 08:00:00,3
100.4,237.92,2019-04-24 09:00:00,3
106.65,241.27,2019-04-24 10:00:00,3
105.12,256.2,2019-04-24 11:00:00,3
106.97,258.1,2019-04-24 12:00:00,3
106.77,252.68,2019-04-24 13:00:00,3
99.18,262.22,2019-04-24 14:00:00,3
99.17,287.36,2019-04-24 15:00:00,3
93.43,294.19,2019-04-24 16:00:00,3
87.77,294.33,2019-04-24 17:00:00,3
85.44,284.79,2019-04-24 18:00:00,3
83.31,308.94,2019-04-24 19:00:00,3
81.77,228.8,2019-04-24 20:00:00,3
72.61,169.12,2019-04-24 21:00:00,3
69.1,167.71,2019-04-24 22:00:00,3
71.11,102.68,2019-04-24 23:00:00,3
65.95,84.93,2019-04-25 00:00:00,4
64.29,94.12,2019-04-25 01:00:00,4
65.29,90.46,2019-04-25 02:00:00,4
65.15,89.08,2019-04-25 03:00:00,4
64.22,84.08,2019-04-25 04:00:00,4
65.03,87.54,2019-04-25 05:00:00,4
66.08,102.99,2019-04-25 06:00:00,4
68.28,114.23,2019-04-25 07:00:00,4
79.63,230.46,2019-04-25 08:00:00,4
93.23,238.38,2019-04-25 09:00:00,4
101.7,220.28,2019-04-25 10:00:00,4
105.32,242.39,2019-04-25 11:00:00,4
97.77,263.1,2019-04-25 12:00:00,4
99.25,287.64,2019-04-25 13:00:00,4
94.59,296.23,2019-04-25 14:00:00,4
94.9,301.16,2019-04-25 15:00:00,4
91.6,310.49,2019-04-25 16:00:00,4
90.87,319.89,2019-04-25 17:00:00,4
81.93,314.96,2019-04-25 18:00:00,4
82.25,322.57,2019-04-25 19:00:00,4
86.49,261.44,2019-04-25 20:00:00,4
77.53,199.93,2019-04-25 21:00:00,4
76.1,171.23,2019-04-25 22:00:00,4
76.14,173.06,2019-04-25 23:00:00,4
74.2,161.55,2019-04-26 00:00:00,5
72.61,160.25,2019-04-26 01:00:00,5
69.36,119.37,2019-04-26 02:00:00,5
65.33,81.69,2019-04-26 03:00:00,5
65.05,92.92,2019-04-26 04:00:00,5
64.92,90.77,2019-04-26 05:00:00,5
67.73,117.75,2019-04-26 06:00:00,5
70.25,196.16,2019-04-26 07:00:00,5
86.5,238.27,2019-04-26 08:00:00,5
103.56,246.8,2019-04-26 09:00:00,5
101.6,232.92,2019-04-26 10:00:00,5
94.69,258.56,2019-04-26 11:00:00,5
98.34,285.53,2019-04-26 12:00:00,5
95.34,292.85,2019-04-26 13:00:00,5
95.59,304.93,2019-04-26 14:00:00,5
96.21,318.35,2019-04-26 15:00:00,5
94.36,330.74,2019-04-26 16:00:00,5
85.98,327.61,2019-04-26 17:00:00,5
73.65,312.82,2019-04-26 18:00:00,5
71.84,311.51,2019-04-26 19:00:00,5
74.3,255.67,2019-04-26 20:00:00,5
69.12,207.89,2019-04-26 21:00:00,5
66.29,175.56,2019-04-26 22:00:00,5
65.9,180.95,2019-04-26 23:00:00,5
61.23,163.73,2019-04-29 00:00:00,1
61.01,166.94,2019-04-29 01:00:00,1
63.57,162.08,2019-04-29 02:00:00,1
62.54,156.87,2019-04-29 03:00:00,1
61.82,158.06,2019-04-29 04:00:00,1
61.66,152.75,2019-04-29 05:00:00,1
63.95,202.89,2019-04-29 06:00:00,1
65.55,212.32,2019-04-29 07:00:00,1
85.24,218.56,2019-04-29 08:00:00,1
101.76,233.03,2019-04-29 09:00:00,1
100.74,136.13,2019-04-29 10:00:00,1
94.98,103.94,2019-04-29 11:00:00,1
98.11,148.8,2019-04-29 12:00:00,1
99.11,272.5,2019-04-29 13:00:00,1
106.16,129.96,2019-04-29 14:00:00,1
95.0,113.73,2019-04-29 15:00:00,1
82.2,293.13,2019-04-29 16:00:00,1
92.04,279.51,2019-04-29 17:00:00,1
86.33,277.92,2019-04-29 18:00:00,1
83.47,259.44,2019-04-29 19:00:00,1
77.37,194.01,2019-04-29 20:00:00,1
69.21,147.08,2019-04-29 21:00:00,1
69.82,132.61,2019-04-29 22:00:00,1
65.91,73.66,2019-04-29 23:00:00,1
64.49,77.64,2019-04-30 00:00:00,2
59.29,80.35,2019-04-30 01:00:00,2
64.86,85.42,2019-04-30 02:00:00,2
63.4,79.08,2019-04-30 03:00:00,2
63.79,79.19,2019-04-30 04:00:00,2
64.88,68.45,2019-04-30 05:00:00,2
61.19,79.33,2019-04-30 06:00:00,2
68.28,101.76,2019-04-30 07:00:00,2
77.11,149.26,2019-04-30 08:00:00,2
88.84,242.78,2019-04-30 09:00:00,2
95.12,250.11,2019-04-30 10:00:00,2
102.58,254.86,2019-04-30 11:00:00,2
101.02,248.56,2019-04-30 12:00:00,2
99.78,272.36,2019-04-30 13:00:00,2
101.29,275.14,2019-04-30 14:00:00,2
99.91,276.06,2019-04-30 15:00:00,2
100.55,297.39,2019-04-30 16:00:00,2
92.87,283.91,2019-04-30 17:00:00,2
83.21,271.97,2019-04-30 18:00:00,2
83.95,266.09,2019-04-30 19:00:00,2
80.71,187.89,2019-04-30 20:00:00,2
74.78,163.24,2019-04-30 21:00:00,2
70.23,102.08,2019-04-30 22:00:00,2
65.52,79.93,2019-04-30 23:00:00,2
65.07,86.23,2019-05-01 00:00:00,3
63.11,87.15,2019-05-01 01:00:00,3
63.68,84.68,2019-05-01 02:00:00,3
64.84,80.21,2019-05-01 03:00:00,3
64.75,76.9,2019-05-01 04:00:00,3
64.93,77.46,2019-05-01 05:00:00,3
64.84,94.3,2019-05-01 06:00:00,3
68.28,123.66,2019-05-01 07:00:00,3
80.6,155.49,2019-05-01 08:00:00,3
92.72,233.13,2019-05-01 09:00:00,3
103.66,245.99,2019-05-01 10:00:00,3
101.22,251.69,2019-05-01 11:00:00,3
91.95,149.61,2019-05-01 12:00:00,3
86.46,96.94,2019-05-01 13:00:00,3
84.77,56.02,2019-05-01 14:00:00,3
77.74,237.11,2019-05-01 15:00:00,3
82.44,305.18,2019-05-01 16:00:00,3
75.82,276.16,2019-05-01 17:00:00,3
73.08,277.25,2019-05-01 18:00:00,3
73.72,270.14,2019-05-01 19:00:00,3
73.23,206.9,2019-05-01 20:00:00,3
67.08,160.88,2019-05-01 21:00:00,3
64.69,143.63,2019-05-01 22:00:00,3
64.65,105.99,2019-05-01 23:00:00,3
59.15,63.49,2019-05-02 00:00:00,4
59.05,70.18,2019-05-02 01:00:00,4
57.23,71.2,2019-05-02 02:00:00,4
58.73,66.94,2019-05-02 03:00:00,4
59.21,63.91,2019-05-02 04:00:00,4
58.96,58.27,2019-05-02 05:00:00,4
62.16,57.15,2019-05-02 06:00:00,4
69.76,66.73,2019-05-02 07:00:00,4
95.99,96.3,2019-05-02 08:00:00,4
251.79,211.83,2019-05-02 09:00:00,4
292.74,241.02,2019-05-02 10:00:00,4
204.5,211.76,2019-05-02 11:00:00,4
217.31,214.44,2019-05-02 12:00:00,4
217.34,225.28,2019-05-02 13:00:00,4
93.77,262.5,2019-05-02 14:00:00,4
90.57,264.33,2019-05-02 15:00:00,4
88.04,267.85,2019-05-02 16:00:00,4
84.94,265.04,2019-05-02 17:00:00,4
79.41,254.19,2019-05-02 18:00:00,4
74.63,230.6,2019-05-02 19:00:00,4
69.37,160.77,2019-05-02 20:00:00,4
59.3,131.76,2019-05-02 21:00:00,4
62.06,111.94,2019-05-02 22:00:00,4
54.38,42.89,2019-05-02 23:00:00,4
51.24,47.25,2019-05-03 00:00:00,5
52.82,45.49,2019-05-03 01:00:00,5
50.03,40.07,2019-05-03 02:00:00,5
51.88,36.02,2019-05-03 03:00:00,5
53.3,33.73,2019-05-03 04:00:00,5
53.51,35.77,2019-05-03 05:00:00,5
56.27,52.96,2019-05-03 06:00:00,5
60.33,75.56,2019-05-03 07:00:00,5
71.46,139.4,2019-05-03 08:00:00,5
86.67,197.46,2019-05-03 09:00:00,5
91.19,198.03,2019-05-03 10:00:00,5
94.43,196.58,2019-05-03 11:00:00,5
96.18,238.38,2019-05-03 12:00:00,5
100.15,266.27,2019-05-03 13:00:00,5
97.47,278.94,2019-05-03 14:00:00,5
82.79,287.99,2019-05-03 15:00:00,5
74.19,277.15,2019-05-03 16:00:00,5
74.18,276.44,2019-05-03 17:00:00,5
72.96,264.82,2019-05-03 18:00:00,5
77.22,299.33,2019-05-03 19:00:00,5
75.49,217.29,2019-05-03 20:00:00,5
68.45,172.5,2019-05-03 21:00:00,5
65.59,122.04,2019-05-03 22:00:00,5
60.26,81.87,2019-05-03 23:00:00,5
62.32,94.72,2019-05-06 00:00:00,1
55.96,87.75,2019-05-06 01:00:00,1
58.54,93.8,2019-05-06 02:00:00,1
60.06,86.97,2019-05-06 03:00:00,1
59.22,85.25,2019-05-06 04:00:00,1
59.86,80.88,2019-05-06 05:00:00,1
60.73,104.15,2019-05-06 06:00:00,1
62.94,126.16,2019-05-06 07:00:00,1
80.71,218.45,2019-05-06 08:00:00,1
92.16,235.53,2019-05-06 09:00:00,1
93.46,248.87,2019-05-06 10:00:00,1
99.1,250.35,2019-05-06 11:00:00,1
94.77,241.23,2019-05-06 12:00:00,1
96.43,254.86,2019-05-06 13:00:00,1
101.98,279.44,2019-05-06 14:00:00,1
99.2,271.97,2019-05-06 15:00:00,1
102.01,292.75,2019-05-06 16:00:00,1
89.62,210.67,2019-05-06 17:00:00,1
66.1,109.47,2019-05-06 18:00:00,1
61.61,47.29,2019-05-06 19:00:00,1
58.03,119.37,2019-05-06 20:00:00,1
64.91,196.34,2019-05-06 21:00:00,1
68.37,170.0,2019-05-06 22:00:00,1
65.94,116.65,2019-05-06 23:00:00,1
57.86,72.29,2019-05-07 00:00:00,2
53.43,70.6,2019-05-07 01:00:00,2
53.86,65.11,2019-05-07 02:00:00,2
54.02,64.19,2019-05-07 03:00:00,2
53.44,59.15,2019-05-07 04:00:00,2
54.02,57.99,2019-05-07 05:00:00,2
56.96,77.04,2019-05-07 06:00:00,2
63.46,109.86,2019-05-07 07:00:00,2
77.47,113.98,2019-05-07 08:00:00,2
86.35,127.04,2019-05-07 09:00:00,2
90.32,153.7,2019-05-07 10:00:00,2
96.54,278.24,2019-05-07 11:00:00,2
102.73,263.1,2019-05-07 12:00:00,2
98.52,273.49,2019-05-07 13:00:00,2
104.0,251.34,2019-05-07 14:00:00,2
93.67,267.22,2019-05-07 15:00:00,2
98.36,282.5,2019-05-07 16:00:00,2
88.15,284.19,2019-05-07 17:00:00,2
84.06,261.48,2019-05-07 18:00:00,2
79.9,243.13,2019-05-07 19:00:00,2
75.33,169.86,2019-05-07 20:00:00,2
62.1,69.58,2019-05-07 21:00:00,2
57.63,66.9,2019-05-07 22:00:00,2
56.92,65.14,2019-05-07 23:00:00,2
57.74,59.54,2019-05-08 00:00:00,3
55.85,56.51,2019-05-08 01:00:00,3
56.6,53.1,2019-05-08 02:00:00,3
57.58,54.65,2019-05-08 03:00:00,3
57.51,54.12,2019-05-08 04:00:00,3
56.52,67.54,2019-05-08 05:00:00,3
67.97,186.2,2019-05-08 06:00:00,3
77.58,108.8,2019-05-08 07:00:00,3
237.18,219.19,2019-05-08 08:00:00,3
165.05,104.65,2019-05-08 09:00:00,3
269.39,203.35,2019-05-08 10:00:00,3
307.45,241.73,2019-05-08 11:00:00,3
223.07,224.51,2019-05-08 12:00:00,3
188.21,123.84,2019-05-08 13:00:00,3
97.7,85.28,2019-05-08 14:00:00,3
87.62,281.06,2019-05-08 15:00:00,3
95.27,291.3,2019-05-08 16:00:00,3
77.02,267.08,2019-05-08 17:00:00,3
71.02,253.49,2019-05-08 18:00:00,3
71.51,230.74,2019-05-08 19:00:00,3
68.14,181.2,2019-05-08 20:00:00,3
60.33,91.06,2019-05-08 21:00:00,3
57.75,70.95,2019-05-08 22:00:00,3
56.25,67.43,2019-05-08 23:00:00,3
54.84,60.99,2019-05-09 00:00:00,4
53.65,57.89,2019-05-09 01:00:00,4
54.55,57.29,2019-05-09 02:00:00,4
52.62,56.69,2019-05-09 03:00:00,4
53.57,54.65,2019-05-09 04:00:00,4
55.29,54.58,2019-05-09 05:00:00,4
56.6,87.36,2019-05-09 06:00:00,4
94.5,96.87,2019-05-09 07:00:00,4
93.13,196.97,2019-05-09 08:00:00,4
183.35,239.61,2019-05-09 09:00:00,4
223.97,241.13,2019-05-09 10:00:00,4
235.22,237.78,2019-05-09 11:00:00,4
101.72,204.51,2019-05-09 12:00:00,4
97.46,259.61,2019-05-09 13:00:00,4
97.34,274.3,2019-05-09 14:00:00,4
93.5,281.73,2019-05-09 15:00:00,4
87.04,307.71,2019-05-09 16:00:00,4
74.53,286.16,2019-05-09 17:00:00,4
75.12,280.95,2019-05-09 18:00:00,4
74.58,256.83,2019-05-09 19:00:00,4
72.96,200.88,2019-05-09 20:00:00,4
66.83,169.3,2019-05-09 21:00:00,4
66.47,158.73,2019-05-09 22:00:00,4
66.26,157.82,2019-05-09 23:00:00,4
66.28,158.42,2019-05-10 00:00:00,5
65.5,114.12,2019-05-10 01:00:00,5
57.16,64.65,2019-05-10 02:00:00,5
53.6,62.82,2019-05-10 03:00:00,5
53.75,59.01,2019-05-10 04:00:00,5
54.0,57.46,2019-05-10 05:00:00,5
55.64,79.72,2019-05-10 06:00:00,5
90.36,46.83,2019-05-10 07:00:00,5
113.12,86.51,2019-05-10 08:00:00,5
90.98,69.4,2019-05-10 09:00:00,5
245.49,220.99,2019-05-10 10:00:00,5
269.77,222.04,2019-05-10 11:00:00,5
121.61,249.72,2019-05-10 12:00:00,5
89.9,255.6,2019-05-10 13:00:00,5
90.21,281.2,2019-05-10 14:00:00,5
88.57,273.52,2019-05-10 15:00:00,5
79.23,293.77,2019-05-10 16:00:00,5
73.23,274.58,2019-05-10 17:00:00,5
71.17,258.35,2019-05-10 18:00:00,5
73.63,239.3,2019-05-10 19:00:00,5
69.85,198.17,2019-05-10 20:00:00,5
65.03,164.26,2019-05-10 21:00:00,5
65.17,158.13,2019-05-10 22:00:00,5
65.39,135.77,2019-05-10 23:00:00,5
50.21,64.23,2019-05-13 00:00:00,1
49.85,59.79,2019-05-13 01:00:00,1
50.11,59.75,2019-05-13 02:00:00,1
49.83,59.61,2019-05-13 03:00:00,1
49.68,60.56,2019-05-13 04:00:00,1
50.2,58.35,2019-05-13 05:00:00,1
51.74,77.75,2019-05-13 06:00:00,1
59.88,107.46,2019-05-13 07:00:00,1
77.89,231.34,2019-05-13 08:00:00,1
87.26,241.2,2019-05-13 09:00:00,1
90.13,249.72,2019-05-13 10:00:00,1
89.87,237.5,2019-05-13 11:00:00,1
90.89,249.44,2019-05-13 12:00:00,1
90.79,264.54,2019-05-13 13:00:00,1
85.71,271.65,2019-05-13 14:00:00,1
94.62,276.06,2019-05-13 15:00:00,1
93.39,288.27,2019-05-13 16:00:00,1
74.04,293.24,2019-05-13 17:00:00,1
71.39,265.18,2019-05-13 18:00:00,1
72.94,274.89,2019-05-13 19:00:00,1
72.08,216.9,2019-05-13 20:00:00,1
66.63,174.79,2019-05-13 21:00:00,1
64.4,170.81,2019-05-13 22:00:00,1
63.95,165.32,2019-05-13 23:00:00,1
64.45,163.24,2019-05-14 00:00:00,2
63.0,108.59,2019-05-14 01:00:00,2
54.93,69.4,2019-05-14 02:00:00,2
50.86,69.79,2019-05-14 03:00:00,2
52.43,69.26,2019-05-14 04:00:00,2
52.84,66.27,2019-05-14 05:00:00,2
53.01,150.35,2019-05-14 06:00:00,2
64.76,226.23,2019-05-14 07:00:00,2
82.84,225.49,2019-05-14 08:00:00,2
92.99,244.82,2019-05-14 09:00:00,2
96.65,275.92,2019-05-14 10:00:00,2
100.84,271.09,2019-05-14 11:00:00,2
104.51,300.49,2019-05-14 12:00:00,2
109.11,315.85,2019-05-14 13:00:00,2
110.06,346.87,2019-05-14 14:00:00,2
103.86,345.92,2019-05-14 15:00:00,2
107.13,341.87,2019-05-14 16:00:00,2
91.57,340.28,2019-05-14 17:00:00,2
86.14,322.46,2019-05-14 18:00:00,2
81.67,335.56,2019-05-14 19:00:00,2
84.24,257.32,2019-05-14 20:00:00,2
79.97,205.81,2019-05-14 21:00:00,2
78.81,207.75,2019-05-14 22:00:00,2
78.28,194.4,2019-05-14 23:00:00,2
78.25,190.95,2019-05-15 00:00:00,3
76.75,187.78,2019-05-15 01:00:00,3
77.1,178.38,2019-05-15 02:00:00,3
73.43,118.42,2019-05-15 03:00:00,3
67.5,83.52,2019-05-15 04:00:00,3
63.66,85.35,2019-05-15 05:00:00,3
64.65,171.51,2019-05-15 06:00:00,3
77.5,248.38,2019-05-15 07:00:00,3
92.33,253.7,2019-05-15 08:00:00,3
98.83,242.08,2019-05-15 09:00:00,3
95.69,269.65,2019-05-15 10:00:00,3
104.19,301.48,2019-05-15 11:00:00,3
103.35,308.84,2019-05-15 12:00:00,3
102.89,330.7,2019-05-15 13:00:00,3
105.58,341.58,2019-05-15 14:00:00,3
102.77,333.98,2019-05-15 15:00:00,3
99.45,338.27,2019-05-15 16:00:00,3
83.22,331.16,2019-05-15 17:00:00,3
82.25,331.44,2019-05-15 18:00:00,3
83.44,316.3,2019-05-15 19:00:00,3
83.43,253.03,2019-05-15 20:00:00,3
80.09,224.44,2019-05-15 21:00:00,3
78.92,204.26,2019-05-15 22:00:00,3
80.23,204.75,2019-05-15 23:00:00,3
78.09,195.88,2019-05-16 00:00:00,4
78.06,183.06,2019-05-16 01:00:00,4
78.26,176.41,2019-05-16 02:00:00,4
70.06,89.26,2019-05-16 03:00:00,4
64.7,92.75,2019-05-16 04:00:00,4
64.25,94.65,2019-05-16 05:00:00,4
66.61,129.75,2019-05-16 06:00:00,4
75.72,249.61,2019-05-16 07:00:00,4
89.22,245.6,2019-05-16 08:00:00,4
100.68,261.16,2019-05-16 09:00:00,4
101.55,248.66,2019-05-16 10:00:00,4
104.43,269.58,2019-05-16 11:00:00,4
103.46,294.12,2019-05-16 12:00:00,4
104.54,312.18,2019-05-16 13:00:00,4
105.14,315.88,2019-05-16 14:00:00,4
103.9,322.29,2019-05-16 15:00:00,4
101.89,316.02,2019-05-16 16:00:00,4
89.32,314.54,2019-05-16 17:00:00,4
84.63,307.68,2019-05-16 18:00:00,4
90.46,312.25,2019-05-16 19:00:00,4
89.05,241.23,2019-05-16 20:00:00,4
81.95,200.39,2019-05-16 21:00:00,4
79.85,187.54,2019-05-16 22:00:00,4
80.19,185.39,2019-05-16 23:00:00,4
74.46,182.82,2019-05-17 00:00:00,5
69.58,91.37,2019-05-17 01:00:00,5
65.19,82.61,2019-05-17 02:00:00,5
65.35,76.87,2019-05-17 03:00:00,5
65.24,73.03,2019-05-17 04:00:00,5
65.87,74.33,2019-05-17 05:00:00,5
66.61,99.82,2019-05-17 06:00:00,5
73.42,130.18,2019-05-17 07:00:00,5
87.68,162.57,2019-05-17 08:00:00,5
98.85,281.27,2019-05-17 09:00:00,5
104.01,274.23,2019-05-17 10:00:00,5
98.99,291.83,2019-05-17 11:00:00,5
103.4,258.56,2019-05-17 12:00:00,5
103.5,289.15,2019-05-17 13:00:00,5
97.18,288.77,2019-05-17 14:00:00,5
95.87,283.45,2019-05-17 15:00:00,5
93.06,293.59,2019-05-17 16:00:00,5
82.54,284.19,2019-05-17 17:00:00,5
78.84,258.17,2019-05-17 18:00:00,5
79.93,245.0,2019-05-17 19:00:00,5
78.47,188.52,2019-05-17 20:00:00,5
73.23,165.92,2019-05-17 21:00:00,5
70.48,106.9,2019-05-17 22:00:00,5
65.27,75.63,2019-05-17 23:00:00,5
62.33,84.93,2019-05-20 00:00:00,1
62.43,72.96,2019-05-20 01:00:00,1
62.97,73.27,2019-05-20 02:00:00,1
62.07,73.42,2019-05-20 03:00:00,1
61.23,68.73,2019-05-20 04:00:00,1
61.3,66.55,2019-05-20 05:00:00,1
63.08,83.49,2019-05-20 06:00:00,1
69.28,101.8,2019-05-20 07:00:00,1
82.63,110.53,2019-05-20 08:00:00,1
95.18,152.11,2019-05-20 09:00:00,1
104.53,266.83,2019-05-20 10:00:00,1
107.64,264.08,2019-05-20 11:00:00,1
108.27,263.66,2019-05-20 12:00:00,1
109.47,266.41,2019-05-20 13:00:00,1
108.99,269.93,2019-05-20 14:00:00,1
106.44,266.8,2019-05-20 15:00:00,1
105.87,211.16,2019-05-20 16:00:00,1
89.59,163.03,2019-05-20 17:00:00,1
81.82,167.78,2019-05-20 18:00:00,1
86.87,223.66,2019-05-20 19:00:00,1
79.88,119.4,2019-05-20 20:00:00,1
69.83,83.24,2019-05-20 21:00:00,1
70.29,71.3,2019-05-20 22:00:00,1
68.81,62.46,2019-05-20 23:00:00,1
69.92,56.83,2019-05-21 00:00:00,2
69.65,55.95,2019-05-21 01:00:00,2
67.98,57.92,2019-05-21 02:00:00,2
67.48,59.01,2019-05-21 03:00:00,2
69.75,54.12,2019-05-21 04:00:00,2
69.51,50.14,2019-05-21 05:00:00,2
71.93,70.21,2019-05-21 06:00:00,2
78.69,88.42,2019-05-21 07:00:00,2
89.07,145.85,2019-05-21 08:00:00,2
101.34,237.32,2019-05-21 09:00:00,2
107.91,245.74,2019-05-21 10:00:00,2
110.98,249.47,2019-05-21 11:00:00,2
110.03,262.32,2019-05-21 12:00:00,2
111.58,275.67,2019-05-21 13:00:00,2
107.41,284.51,2019-05-21 14:00:00,2
103.71,284.26,2019-05-21 15:00:00,2
104.14,277.32,2019-05-21 16:00:00,2
88.78,291.69,2019-05-21 17:00:00,2
84.17,255.46,2019-05-21 18:00:00,2
86.07,240.46,2019-05-21 19:00:00,2
81.16,185.42,2019-05-21 20:00:00,2
75.46,110.39,2019-05-21 21:00:00,2
70.63,82.39,2019-05-21 22:00:00,2
67.67,77.57,2019-05-21 23:00:00,2
66.11,75.99,2019-05-22 00:00:00,3
66.71,69.4,2019-05-22 01:00:00,3
66.79,63.8,2019-05-22 02:00:00,3
65.84,64.3,2019-05-22 03:00:00,3
65.97,62.18,2019-05-22 04:00:00,3
65.74,61.02,2019-05-22 05:00:00,3
67.95,80.0,2019-05-22 06:00:00,3
74.8,98.17,2019-05-22 07:00:00,3
91.1,113.27,2019-05-22 08:00:00,3
159.23,189.23,2019-05-22 09:00:00,3
199.18,258.2,2019-05-22 10:00:00,3
187.39,252.57,2019-05-22 11:00:00,3
194.7,252.11,2019-05-22 12:00:00,3
201.62,254.89,2019-05-22 13:00:00,3
105.23,196.97,2019-05-22 14:00:00,3
103.33,264.65,2019-05-22 15:00:00,3
101.48,267.5,2019-05-22 16:00:00,3
90.9,258.66,2019-05-22 17:00:00,3
85.29,239.19,2019-05-22 18:00:00,3
83.46,140.95,2019-05-22 19:00:00,3
76.24,110.11,2019-05-22 20:00:00,3
67.52,78.42,2019-05-22 21:00:00,3
68.43,74.75,2019-05-22 22:00:00,3
67.01,72.96,2019-05-22 23:00:00,3
68.45,74.15,2019-05-23 00:00:00,4
66.33,70.11,2019-05-23 01:00:00,4
67.01,70.35,2019-05-23 02:00:00,4
66.68,67.54,2019-05-23 03:00:00,4
66.55,65.42,2019-05-23 04:00:00,4
65.85,55.04,2019-05-23 05:00:00,4
68.04,79.05,2019-05-23 06:00:00,4
75.02,91.2,2019-05-23 07:00:00,4
84.69,108.94,2019-05-23 08:00:00,4
101.58,253.31,2019-05-23 09:00:00,4
133.42,232.08,2019-05-23 10:00:00,4
195.62,259.12,2019-05-23 11:00:00,4
166.16,249.61,2019-05-23 12:00:00,4
146.95,131.2,2019-05-23 13:00:00,4
230.83,260.95,2019-05-23 14:00:00,4
157.76,203.38,2019-05-23 15:00:00,4
231.05,184.08,2019-05-23 16:00:00,4
89.22,78.49,2019-05-23 17:00:00,4
88.61,152.92,2019-05-23 18:00:00,4
89.13,274.61,2019-05-23 19:00:00,4
85.52,149.01,2019-05-23 20:00:00,4
71.81,82.92,2019-05-23 21:00:00,4
72.21,74.3,2019-05-23 22:00:00,4
70.3,72.11,2019-05-23 23:00:00,4
69.67,65.28,2019-05-24 00:00:00,5
70.81,62.18,2019-05-24 01:00:00,5
71.96,59.93,2019-05-24 02:00:00,5
69.43,60.6,2019-05-24 03:00:00,5
70.0,58.06,2019-05-24 04:00:00,5
71.0,52.5,2019-05-24 05:00:00,5
74.93,74.93,2019-05-24 06:00:00,5
83.35,139.75,2019-05-24 07:00:00,5
93.69,158.8,2019-05-24 08:00:00,5
103.86,237.15,2019-05-24 09:00:00,5
101.16,250.49,2019-05-24 10:00:00,5
98.97,254.72,2019-05-24 11:00:00,5
99.6,271.06,2019-05-24 12:00:00,5
101.14,283.03,2019-05-24 13:00:00,5
105.32,263.17,2019-05-24 14:00:00,5
102.53,276.44,2019-05-24 15:00:00,5
95.18,275.56,2019-05-24 16:00:00,5
82.63,278.35,2019-05-24 17:00:00,5
77.64,261.83,2019-05-24 18:00:00,5
79.62,278.56,2019-05-24 19:00:00,5
78.91,213.06,2019-05-24 20:00:00,5
74.29,182.54,2019-05-24 21:00:00,5
72.4,169.15,2019-05-24 22:00:00,5
69.79,112.96,2019-05-24 23:00:00,5
69.9,173.17,2019-05-27 00:00:00,1
69.04,139.79,2019-05-27 01:00:00,1
62.85,76.13,2019-05-27 02:00:00,1
60.81,80.07,2019-05-27 03:00:00,1
60.49,76.13,2019-05-27 04:00:00,1
60.96,68.2,2019-05-27 05:00:00,1
61.43,98.77,2019-05-27 06:00:00,1
66.47,123.91,2019-05-27 07:00:00,1
70.04,126.97,2019-05-27 08:00:00,1
71.79,183.7,2019-05-27 09:00:00,1
80.53,253.24,2019-05-27 10:00:00,1
79.55,234.47,2019-05-27 11:00:00,1
78.94,244.86,2019-05-27 12:00:00,1
80.4,238.1,2019-05-27 13:00:00,1
78.89,239.51,2019-05-27 14:00:00,1
77.86,252.78,2019-05-27 15:00:00,1
78.84,249.61,2019-05-27 16:00:00,1
80.93,236.02,2019-05-27 17:00:00,1
80.19,246.51,2019-05-27 18:00:00,1
79.08,234.33,2019-05-27 19:00:00,1
77.27,142.18,2019-05-27 20:00:00,1
62.86,75.14,2019-05-27 21:00:00,1
63.1,77.5,2019-05-27 22:00:00,1
63.45,66.34,2019-05-27 23:00:00,1
74.51,92.85,2019-10-02 00:00:00,3
73.93,106.65,2019-10-02 01:00:00,3
71.15,97.5,2019-10-02 02:00:00,3
71.03,100.7,2019-10-02 03:00:00,3
72.59,102.57,2019-10-02 04:00:00,3
72.28,97.01,2019-10-02 05:00:00,3
74.62,111.09,2019-10-02 06:00:00,3
74.31,127.64,2019-10-02 07:00:00,3
90.6,216.62,2019-10-02 08:00:00,3
95.48,269.3,2019-10-02 09:00:00,3
101.67,298.52,2019-10-02 10:00:00,3
100.08,319.12,2019-10-02 11:00:00,3
113.43,390.25,2019-10-02 12:00:00,3
108.7,395.95,2019-10-02 13:00:00,3
106.13,401.62,2019-10-02 14:00:00,3
109.66,402.29,2019-10-02 15:00:00,3
