,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,10.936955041624715,5.900619028023129,2.4705094179711944,4.683607542546273,5.487713086100409,8.439882760528636,9.370888785882727,4.165298771668273,12.972171598790922,5.726004884301508,-0.0,9.811435242777408,14.79962524639456,14.82575308119075,22.599239068612,18.541744900850865,7.181014670739532,6.861395116400966,8.188264626620342,5.511792888635775
11,4.018874925035835,10.245844923689809,11.553578590486723,14.215268898015372,11.1730399981578,3.4461477259290945,5.062464502413481,7.753001440575406,26.65823586278968,16.419242616366,9.811435242777408,-0.0,4.605051275018039,3.9758382586338024,10.006112897333312,6.596524272406444,5.980097870308472,8.736322437167289,6.638342446234562,9.775512657383832
12,5.333689247351513,12.33759375942525,14.871192638690207,18.443704514122295,14.443782412616851,6.568281553297146,7.261861636225351,11.8070365294719,39.9111304581559,21.58160555443789,14.79962524639456,4.605051275018039,-0.0,1.740195798654099,8.70794129149852,4.09566548181247,8.133366859344427,10.999891492172374,8.831905706756709,11.379893680707088
13,5.761240611622253,12.573687436484121,14.380601711357901,18.725407048896603,15.05321853558515,6.531127795795199,7.606146141896526,12.046415591346808,39.85796155850475,19.43846978935178,14.82575308119075,3.9758382586338024,1.740195798654099,-0.0,6.093934660898311,3.688655056921424,7.970834873348304,11.070036492744064,8.972329766357865,11.415284496473268
14,12.917109688797117,20.48157835027576,21.390352328272648,26.532126080055907,21.789350400752415,11.400889654027255,10.844203780758232,19.50136562690386,50.75621842531648,28.747357331661295,22.599239068612,10.006112897333312,8.70794129149852,6.093934660898311,-0.0,9.99858064033068,17.024098740524142,21.650081611937097,15.7094469564074,21.227467533033696
15,9.989908636297722,17.391050693777405,17.225201670353528,23.843599489800965,21.01431400771304,11.383673075600127,12.677019718380121,16.35331588144236,38.31866353542855,18.64315485388064,18.541744900850865,6.596524272406444,4.09566548181247,3.688655056921424,9.99858064033068,-0.0,9.30469123113052,12.132372552885364,11.328305991428646,12.05245900563763
16,7.535571228401539,7.050904634613538,7.421222003028108,12.365006970879097,8.56377354310655,5.618036774788257,5.531989899933068,4.634783303266313,25.940256041849704,9.984914003391346,7.181014670739532,5.980097870308472,8.133366859344427,7.970834873348304,17.024098740524142,9.30469123113052,-0.0,2.6348720871854154,1.4943283276343722,3.7735676210791764
17,9.528118807978466,8.3791028498287,6.465767960081024,11.5165328300771,10.920518454497914,7.9632791333498485,7.990430486107792,5.056213305398283,25.082783947107664,8.164087790990344,6.861395116400966,8.736322437167289,10.999891492172374,11.070036492744064,21.650081611937097,12.132372552885364,2.6348720871854154,-0.0,2.127674010727641,1.985280883300862
18,6.83478777223634,9.252130553073625,7.583770280026809,13.378181970924736,11.936060297341886,6.402469311374436,5.77602996988622,5.565461537139465,27.693695062468088,9.829609640214187,8.188264626620342,6.638342446234562,8.831905706756709,8.972329766357865,15.7094469564074,11.328305991428646,1.4943283276343722,2.127674010727641,-0.0,3.2473235102081754
19,9.512767597743972,6.919802043544073,5.026308961361646,9.592973897975536,7.6193210179501945,8.729175057628717,7.602754932499969,3.602413039116499,22.5829406455348,7.884806790230807,5.511792888635775,9.775512657383832,11.379893680707088,11.415284496473268,21.227467533033696,12.05245900563763,3.7735676210791764,1.985280883300862,3.2473235102081754,-0.0
