0,1,time,week
31.94,49.65,2019-04-28 05:00:00,7
31.73,43.27,2019-04-28 06:00:00,7
33.79,49.75,2019-04-28 07:00:00,7
31.33,60.07,2019-04-28 08:00:00,7
33.22,67.71,2019-04-28 09:00:00,7
34.1,73.73,2019-04-28 10:00:00,7
33.09,79.89,2019-04-28 11:00:00,7
33.48,88.8,2019-04-28 12:00:00,7
34.49,94.86,2019-04-28 13:00:00,7
31.81,99.4,2019-04-28 14:00:00,7
36.36,103.49,2019-04-28 15:00:00,7
37.04,109.58,2019-04-28 16:00:00,7
30.16,112.36,2019-04-28 17:00:00,7
32.14,111.69,2019-04-28 18:00:00,7
33.59,104.58,2019-04-28 19:00:00,7
30.8,99.01,2019-04-28 20:00:00,7
32.48,90.95,2019-04-28 21:00:00,7
34.54,85.67,2019-04-28 22:00:00,7
31.8,83.59,2019-04-28 23:00:00,7
33.99,64.51,2019-05-05 00:00:00,7
32.62,57.89,2019-05-05 01:00:00,7
35.88,50.7,2019-05-05 02:00:00,7
35.44,50.0,2019-05-05 03:00:00,7
32.96,45.53,2019-05-05 04:00:00,7
36.06,41.2,2019-05-05 05:00:00,7
33.32,39.08,2019-05-05 06:00:00,7
33.82,47.36,2019-05-05 07:00:00,7
35.02,53.17,2019-05-05 08:00:00,7
33.61,64.54,2019-05-05 09:00:00,7
34.83,69.89,2019-05-05 10:00:00,7
33.71,78.13,2019-05-05 11:00:00,7
31.14,83.94,2019-05-05 12:00:00,7
33.44,89.4,2019-05-05 13:00:00,7
32.18,92.25,2019-05-05 14:00:00,7
30.83,96.2,2019-05-05 15:00:00,7
32.8,96.23,2019-05-05 16:00:00,7
29.84,95.63,2019-05-05 17:00:00,7
32.43,95.11,2019-05-05 18:00:00,7
32.14,91.62,2019-05-05 19:00:00,7
33.59,84.75,2019-05-05 20:00:00,7
35.03,80.99,2019-05-05 21:00:00,7
32.6,75.56,2019-05-05 22:00:00,7
34.58,69.54,2019-05-05 23:00:00,7
34.91,62.39,2019-05-12 00:00:00,7
36.24,56.62,2019-05-12 01:00:00,7
34.05,52.5,2019-05-12 02:00:00,7
33.26,52.29,2019-05-12 03:00:00,7
35.02,46.34,2019-05-12 04:00:00,7
33.71,43.1,2019-05-12 05:00:00,7
32.38,41.13,2019-05-12 06:00:00,7
33.64,41.65,2019-05-12 07:00:00,7
32.51,50.25,2019-05-12 08:00:00,7
33.32,54.72,2019-05-12 09:00:00,7
34.36,60.14,2019-05-12 10:00:00,7
32.21,66.37,2019-05-12 11:00:00,7
32.21,73.63,2019-05-12 12:00:00,7
34.42,79.96,2019-05-12 13:00:00,7
33.55,84.05,2019-05-12 14:00:00,7
31.24,74.86,2019-05-12 15:00:00,7
32.79,61.73,2019-05-12 16:00:00,7
31.76,63.56,2019-05-12 17:00:00,7
32.72,68.52,2019-05-12 18:00:00,7
33.51,65.04,2019-05-12 19:00:00,7
35.62,62.11,2019-05-12 20:00:00,7
38.97,58.17,2019-05-12 21:00:00,7
33.37,53.06,2019-05-12 22:00:00,7
34.88,47.82,2019-05-12 23:00:00,7
35.89,55.81,2019-05-19 00:00:00,7
34.03,53.06,2019-05-19 01:00:00,7
32.58,50.56,2019-05-19 02:00:00,7
35.56,44.08,2019-05-19 03:00:00,7
35.02,41.83,2019-05-19 04:00:00,7
31.57,41.09,2019-05-19 05:00:00,7
33.15,39.86,2019-05-19 06:00:00,7
32.37,40.77,2019-05-19 07:00:00,7
32.33,48.38,2019-05-19 08:00:00,7
33.58,56.2,2019-05-19 09:00:00,7
31.13,61.9,2019-05-19 10:00:00,7
32.66,65.28,2019-05-19 11:00:00,7
32.98,69.79,2019-05-19 12:00:00,7
30.38,74.05,2019-05-19 13:00:00,7
32.81,77.04,2019-05-19 14:00:00,7
32.27,77.92,2019-05-19 15:00:00,7
31.26,78.66,2019-05-19 16:00:00,7
33.55,75.63,2019-05-19 17:00:00,7
32.4,72.15,2019-05-19 18:00:00,7
31.14,70.18,2019-05-19 19:00:00,7
34.85,66.16,2019-05-19 20:00:00,7
33.89,61.69,2019-05-19 21:00:00,7
31.27,59.89,2019-05-19 22:00:00,7
35.2,56.23,2019-05-19 23:00:00,7
36.62,63.38,2019-05-26 00:00:00,7
37.98,57.32,2019-05-26 01:00:00,7
34.79,50.88,2019-05-26 02:00:00,7
37.3,48.73,2019-05-26 03:00:00,7
37.14,44.15,2019-05-26 04:00:00,7
34.1,39.89,2019-05-26 05:00:00,7
34.72,38.03,2019-05-26 06:00:00,7
35.34,44.86,2019-05-26 07:00:00,7
36.14,52.57,2019-05-26 08:00:00,7
33.49,58.66,2019-05-26 09:00:00,7
34.4,64.23,2019-05-26 10:00:00,7
33.94,70.42,2019-05-26 11:00:00,7
32.97,74.54,2019-05-26 12:00:00,7
33.43,77.92,2019-05-26 13:00:00,7
31.53,81.02,2019-05-26 14:00:00,7
34.27,83.66,2019-05-26 15:00:00,7
30.97,85.99,2019-05-26 16:00:00,7
33.09,86.8,2019-05-26 17:00:00,7
30.84,87.71,2019-05-26 18:00:00,7
32.34,84.75,2019-05-26 19:00:00,7
33.49,78.2,2019-05-26 20:00:00,7
34.38,73.27,2019-05-26 21:00:00,7
36.44,68.45,2019-05-26 22:00:00,7
33.16,63.94,2019-05-26 23:00:00,7
33.19,79.08,2019-06-02 00:00:00,7
35.01,76.09,2019-06-02 01:00:00,7
34.19,71.06,2019-06-02 02:00:00,7
31.48,67.75,2019-06-02 03:00:00,7
34.96,63.03,2019-06-02 04:00:00,7
34.37,60.92,2019-06-02 05:00:00,7
31.57,57.01,2019-06-02 06:00:00,7
30.83,65.49,2019-06-02 07:00:00,7
34.47,71.34,2019-06-02 08:00:00,7
32.65,77.01,2019-06-02 09:00:00,7
30.65,80.74,2019-06-02 10:00:00,7
33.98,85.32,2019-06-02 11:00:00,7
33.74,88.2,2019-06-02 12:00:00,7
31.07,93.03,2019-06-02 13:00:00,7
32.54,97.61,2019-06-02 14:00:00,7
33.26,100.21,2019-06-02 15:00:00,7
31.46,102.25,2019-06-02 16:00:00,7
29.92,103.59,2019-06-02 17:00:00,7
32.2,104.01,2019-06-02 18:00:00,7
33.04,101.02,2019-06-02 19:00:00,7
35.85,96.23,2019-06-02 20:00:00,7
34.54,92.78,2019-06-02 21:00:00,7
35.8,88.84,2019-06-02 22:00:00,7
33.39,84.65,2019-06-02 23:00:00,7
34.79,80.28,2019-09-21 00:00:00,6
32.71,75.18,2019-09-21 01:00:00,6
30.54,70.67,2019-09-21 02:00:00,6
31.08,69.33,2019-09-21 03:00:00,6
31.15,67.04,2019-09-21 04:00:00,6
32.64,64.44,2019-09-21 05:00:00,6
33.1,64.15,2019-09-21 06:00:00,6
32.28,64.3,2019-09-21 07:00:00,6
32.52,69.68,2019-09-21 08:00:00,6
33.07,77.85,2019-09-21 09:00:00,6
32.26,87.08,2019-09-21 10:00:00,6
33.61,93.31,2019-09-21 11:00:00,6
33.29,100.28,2019-09-21 12:00:00,6
34.61,103.98,2019-09-21 13:00:00,6
34.63,107.01,2019-09-21 14:00:00,6
32.57,111.83,2019-09-21 15:00:00,6
33.75,114.01,2019-09-21 16:00:00,6
33.41,116.87,2019-09-21 17:00:00,6
34.44,115.21,2019-09-21 18:00:00,6
35.1,109.3,2019-09-21 19:00:00,6
37.15,103.27,2019-09-21 20:00:00,6
34.01,94.65,2019-09-21 21:00:00,6
37.31,88.84,2019-09-21 22:00:00,6
38.43,83.35,2019-09-21 23:00:00,6
34.17,79.68,2019-09-28 00:00:00,6
30.65,76.94,2019-09-28 01:00:00,6
30.82,74.26,2019-09-28 02:00:00,6
30.91,70.92,2019-09-28 03:00:00,6
31.9,67.18,2019-09-28 04:00:00,6
33.21,64.58,2019-09-28 05:00:00,6
31.84,64.12,2019-09-28 06:00:00,6
33.93,63.94,2019-09-28 07:00:00,6
31.54,68.42,2019-09-28 08:00:00,6
33.64,76.34,2019-09-28 09:00:00,6
32.65,83.17,2019-09-28 10:00:00,6
34.41,91.27,2019-09-28 11:00:00,6
33.26,95.6,2019-09-28 12:00:00,6
33.51,100.35,2019-09-28 13:00:00,6
33.26,105.28,2019-09-28 14:00:00,6
35.84,109.3,2019-09-28 15:00:00,6
38.11,112.75,2019-09-28 16:00:00,6
33.75,114.12,2019-09-28 17:00:00,6
35.63,112.22,2019-09-28 18:00:00,6
35.67,108.38,2019-09-28 19:00:00,6
36.76,105.21,2019-09-28 20:00:00,6
37.97,99.58,2019-09-28 21:00:00,6
38.26,95.85,2019-09-28 22:00:00,6
34.89,90.81,2019-09-28 23:00:00,6
39.68,80.07,2019-09-22 00:00:00,7
34.72,76.65,2019-09-22 01:00:00,7
37.91,70.88,2019-09-22 02:00:00,7
35.03,68.63,2019-09-22 03:00:00,7
38.93,66.16,2019-09-22 04:00:00,7
37.92,63.49,2019-09-22 05:00:00,7
40.09,62.78,2019-09-22 06:00:00,7
38.58,62.78,2019-09-22 07:00:00,7
37.1,68.66,2019-09-22 08:00:00,7
37.52,78.2,2019-09-22 09:00:00,7
37.6,90.28,2019-09-22 10:00:00,7
40.07,98.1,2019-09-22 11:00:00,7
36.59,105.11,2019-09-22 12:00:00,7
38.24,110.25,2019-09-22 13:00:00,7
34.65,114.82,2019-09-22 14:00:00,7
35.54,118.42,2019-09-22 15:00:00,7
34.28,121.2,2019-09-22 16:00:00,7
36.61,122.78,2019-09-22 17:00:00,7
36.81,121.55,2019-09-22 18:00:00,7
37.29,115.95,2019-09-22 19:00:00,7
39.83,110.7,2019-09-22 20:00:00,7
40.66,106.62,2019-09-22 21:00:00,7
37.92,104.26,2019-09-22 22:00:00,7
35.8,106.8,2019-09-22 23:00:00,7
36.33,88.2,2019-09-29 00:00:00,7
34.65,86.65,2019-09-29 01:00:00,7
36.45,84.33,2019-09-29 02:00:00,7
35.18,81.2,2019-09-29 03:00:00,7
35.95,77.82,2019-09-29 04:00:00,7
34.89,73.35,2019-09-29 05:00:00,7
36.2,72.46,2019-09-29 06:00:00,7
34.43,71.37,2019-09-29 07:00:00,7
34.03,74.26,2019-09-29 08:00:00,7
34.37,78.7,2019-09-29 09:00:00,7
31.91,85.6,2019-09-29 10:00:00,7
35.26,91.13,2019-09-29 11:00:00,7
32.86,93.84,2019-09-29 12:00:00,7
34.56,97.46,2019-09-29 13:00:00,7
34.56,103.27,2019-09-29 14:00:00,7
33.6,110.32,2019-09-29 15:00:00,7
34.12,111.27,2019-09-29 16:00:00,7
32.62,111.13,2019-09-29 17:00:00,7
36.31,106.94,2019-09-29 18:00:00,7
34.67,102.68,2019-09-29 19:00:00,7
40.73,97.54,2019-09-29 20:00:00,7
36.07,90.85,2019-09-29 21:00:00,7
37.5,86.69,2019-09-29 22:00:00,7
35.6,82.71,2019-09-29 23:00:00,7
39.76,62.25,2019-10-12 00:00:00,6
44.63,61.94,2019-10-12 01:00:00,6
42.63,61.8,2019-10-12 02:00:00,6
46.15,59.37,2019-10-12 03:00:00,6
44.86,58.7,2019-10-12 04:00:00,6
49.79,53.87,2019-10-12 05:00:00,6
48.45,53.87,2019-10-12 06:00:00,6
48.87,54.54,2019-10-12 07:00:00,6
45.73,58.2,2019-10-12 08:00:00,6
44.59,69.05,2019-10-12 09:00:00,6
45.17,74.05,2019-10-12 10:00:00,6
41.76,79.89,2019-10-12 11:00:00,6
41.58,88.45,2019-10-12 12:00:00,6
40.57,91.44,2019-10-12 13:00:00,6
37.9,94.79,2019-10-12 14:00:00,6
39.26,98.38,2019-10-12 15:00:00,6
36.11,99.86,2019-10-12 16:00:00,6
37.45,99.68,2019-10-12 17:00:00,6
41.31,96.48,2019-10-12 18:00:00,6
42.56,92.39,2019-10-12 19:00:00,6
45.16,86.65,2019-10-12 20:00:00,6
41.27,79.82,2019-10-12 21:00:00,6
40.45,74.19,2019-10-12 22:00:00,6
42.39,69.26,2019-10-12 23:00:00,6
35.28,59.72,2019-10-19 00:00:00,6
33.8,56.34,2019-10-19 01:00:00,6
38.01,55.42,2019-10-19 02:00:00,6
39.81,55.85,2019-10-19 03:00:00,6
42.74,55.25,2019-10-19 04:00:00,6
47.25,55.14,2019-10-19 05:00:00,6
48.99,53.77,2019-10-19 06:00:00,6
48.26,53.42,2019-10-19 07:00:00,6
45.0,55.67,2019-10-19 08:00:00,6
45.77,63.38,2019-10-19 09:00:00,6
43.16,74.12,2019-10-19 10:00:00,6
43.85,78.91,2019-10-19 11:00:00,6
42.02,84.47,2019-10-19 12:00:00,6
41.65,89.08,2019-10-19 13:00:00,6
42.41,92.92,2019-10-19 14:00:00,6
40.53,97.25,2019-10-19 15:00:00,6
42.19,98.49,2019-10-19 16:00:00,6
45.03,96.69,2019-10-19 17:00:00,6
43.38,93.1,2019-10-19 18:00:00,6
43.74,86.48,2019-10-19 19:00:00,6
48.77,78.73,2019-10-19 20:00:00,6
44.59,72.11,2019-10-19 21:00:00,6
45.48,67.43,2019-10-19 22:00:00,6
46.88,61.69,2019-10-19 23:00:00,6
40.58,66.44,2019-10-13 00:00:00,7
43.49,62.61,2019-10-13 01:00:00,7
43.11,58.31,2019-10-13 02:00:00,7
46.19,56.02,2019-10-13 03:00:00,7
49.9,57.04,2019-10-13 04:00:00,7
51.93,57.32,2019-10-13 05:00:00,7
54.35,53.8,2019-10-13 06:00:00,7
49.51,54.05,2019-10-13 07:00:00,7
48.61,57.15,2019-10-13 08:00:00,7
47.45,65.77,2019-10-13 09:00:00,7
44.41,73.2,2019-10-13 10:00:00,7
47.0,80.88,2019-10-13 11:00:00,7
44.22,87.39,2019-10-13 12:00:00,7
42.58,93.73,2019-10-13 13:00:00,7
43.32,96.73,2019-10-13 14:00:00,7
39.33,98.42,2019-10-13 15:00:00,7
38.63,100.46,2019-10-13 16:00:00,7
37.19,99.96,2019-10-13 17:00:00,7
39.68,94.51,2019-10-13 18:00:00,7
43.77,89.37,2019-10-13 19:00:00,7
42.27,83.42,2019-10-13 20:00:00,7
41.43,76.44,2019-10-13 21:00:00,7
39.53,73.06,2019-10-13 22:00:00,7
46.41,70.49,2019-10-13 23:00:00,7
48.79,59.86,2019-10-20 00:00:00,7
53.62,59.01,2019-10-20 01:00:00,7
56.42,57.08,2019-10-20 02:00:00,7
56.96,56.94,2019-10-20 03:00:00,7
61.9,55.56,2019-10-20 04:00:00,7
64.61,50.92,2019-10-20 05:00:00,7
65.89,45.39,2019-10-20 06:00:00,7
59.9,45.39,2019-10-20 07:00:00,7
58.3,49.19,2019-10-20 08:00:00,7
57.26,56.55,2019-10-20 09:00:00,7
57.33,74.51,2019-10-20 10:00:00,7
54.01,77.64,2019-10-20 11:00:00,7
47.29,83.56,2019-10-20 12:00:00,7
48.27,87.5,2019-10-20 13:00:00,7
46.21,92.82,2019-10-20 14:00:00,7
44.93,97.82,2019-10-20 15:00:00,7
42.73,98.17,2019-10-20 16:00:00,7
44.32,97.46,2019-10-20 17:00:00,7
48.06,92.99,2019-10-20 18:00:00,7
48.52,85.95,2019-10-20 19:00:00,7
49.61,78.94,2019-10-20 20:00:00,7
45.93,72.5,2019-10-20 21:00:00,7
47.13,65.92,2019-10-20 22:00:00,7
48.32,61.23,2019-10-20 23:00:00,7
