0,1,time,week
305.01,342.92,2019-08-22 08:00:00,4
402.7,400.99,2019-08-22 09:00:00,4
465.81,430.53,2019-08-22 10:00:00,4
489.04,451.48,2019-08-22 11:00:00,4
491.56,456.65,2019-08-22 12:00:00,4
488.44,461.16,2019-08-22 13:00:00,4
493.88,463.35,2019-08-22 14:00:00,4
491.46,461.87,2019-08-22 15:00:00,4
503.4,461.06,2019-08-22 16:00:00,4
454.77,457.64,2019-08-22 17:00:00,4
409.49,447.46,2019-08-22 18:00:00,4
383.13,428.17,2019-08-22 19:00:00,4
363.36,374.01,2019-08-22 20:00:00,4
316.35,240.18,2019-08-22 21:00:00,4
265.28,196.41,2019-08-22 22:00:00,4
224.15,212.68,2019-08-22 23:00:00,4
214.19,167.85,2019-09-10 00:00:00,2
210.99,188.35,2019-09-10 01:00:00,2
220.27,195.77,2019-09-10 02:00:00,2
219.66,201.34,2019-09-10 03:00:00,2
234.34,206.87,2019-09-10 04:00:00,2
284.28,206.37,2019-09-10 05:00:00,2
376.17,288.2,2019-09-10 06:00:00,2
467.7,309.05,2019-09-10 07:00:00,2
423.54,429.79,2019-09-10 08:00:00,2
448.1,468.06,2019-09-10 09:00:00,2
475.38,505.95,2019-09-10 10:00:00,2
511.55,488.45,2019-09-10 11:00:00,2
499.87,480.53,2019-09-10 12:00:00,2
485.67,472.39,2019-09-10 13:00:00,2
478.17,466.09,2019-09-10 14:00:00,2
463.79,461.44,2019-09-10 15:00:00,2
445.19,452.71,2019-09-10 16:00:00,2
392.38,436.02,2019-09-10 17:00:00,2
370.79,415.81,2019-09-10 18:00:00,2
344.06,361.23,2019-09-10 19:00:00,2
280.75,270.0,2019-09-10 20:00:00,2
265.77,177.78,2019-09-10 21:00:00,2
264.88,148.17,2019-09-10 22:00:00,2
238.3,162.43,2019-09-10 23:00:00,2
207.42,169.82,2019-09-11 00:00:00,3
192.33,163.84,2019-09-11 01:00:00,3
194.81,166.44,2019-09-11 02:00:00,3
196.41,168.2,2019-09-11 03:00:00,3
216.31,173.91,2019-09-11 04:00:00,3
261.72,180.11,2019-09-11 05:00:00,3
323.65,258.87,2019-09-11 06:00:00,3
390.69,286.87,2019-09-11 07:00:00,3
334.77,362.5,2019-09-11 08:00:00,3
362.81,416.16,2019-09-11 09:00:00,3
395.14,356.73,2019-09-11 10:00:00,3
423.14,375.81,2019-09-11 11:00:00,3
421.39,381.76,2019-09-11 12:00:00,3
389.3,372.04,2019-09-11 13:00:00,3
381.12,375.53,2019-09-11 14:00:00,3
361.66,372.61,2019-09-11 15:00:00,3
344.22,373.27,2019-09-11 16:00:00,3
358.04,371.3,2019-09-11 17:00:00,3
346.57,355.28,2019-09-11 18:00:00,3
284.55,283.2,2019-09-11 19:00:00,3
257.97,227.61,2019-09-11 20:00:00,3
244.64,166.3,2019-09-11 21:00:00,3
218.65,149.89,2019-09-11 22:00:00,3
178.74,146.09,2019-09-11 23:00:00,3
166.1,142.36,2019-09-12 00:00:00,4
171.9,138.42,2019-09-12 01:00:00,4
162.8,134.15,2019-09-12 02:00:00,4
158.88,131.62,2019-09-12 03:00:00,4
163.67,128.66,2019-09-12 04:00:00,4
177.18,124.33,2019-09-12 05:00:00,4
233.18,174.58,2019-09-12 06:00:00,4
258.83,203.94,2019-09-12 07:00:00,4
245.21,236.65,2019-09-12 08:00:00,4
273.4,267.11,2019-09-12 09:00:00,4
323.03,352.54,2019-09-12 10:00:00,4
343.85,366.06,2019-09-12 11:00:00,4
351.19,373.24,2019-09-12 12:00:00,4
362.43,377.29,2019-09-12 13:00:00,4
356.88,395.18,2019-09-12 14:00:00,4
360.49,399.47,2019-09-12 15:00:00,4
364.48,406.73,2019-09-12 16:00:00,4
346.95,406.06,2019-09-12 17:00:00,4
324.32,394.05,2019-09-12 18:00:00,4
301.42,347.75,2019-09-12 19:00:00,4
252.17,242.04,2019-09-12 20:00:00,4
224.06,166.73,2019-09-12 21:00:00,4
202.18,146.8,2019-09-12 22:00:00,4
172.87,141.13,2019-09-12 23:00:00,4
159.64,135.0,2019-09-13 00:00:00,5
156.41,131.69,2019-09-13 01:00:00,5
150.04,127.22,2019-09-13 02:00:00,5
149.43,122.36,2019-09-13 03:00:00,5
150.83,118.38,2019-09-13 04:00:00,5
160.46,113.35,2019-09-13 05:00:00,5
179.06,155.77,2019-09-13 06:00:00,5
205.7,187.22,2019-09-13 07:00:00,5
219.96,214.86,2019-09-13 08:00:00,5
256.68,274.61,2019-09-13 09:00:00,5
287.19,331.37,2019-09-13 10:00:00,5
307.49,355.6,2019-09-13 11:00:00,5
333.13,370.39,2019-09-13 12:00:00,5
340.77,389.68,2019-09-13 13:00:00,5
348.95,402.89,2019-09-13 14:00:00,5
361.69,410.77,2019-09-13 15:00:00,5
362.46,416.41,2019-09-13 16:00:00,5
363.52,419.23,2019-09-13 17:00:00,5
341.69,404.12,2019-09-13 18:00:00,5
308.14,386.87,2019-09-13 19:00:00,5
271.68,263.13,2019-09-13 20:00:00,5
248.58,191.2,2019-09-13 21:00:00,5
206.9,150.25,2019-09-13 22:00:00,5
177.62,146.16,2019-09-13 23:00:00,5
173.15,154.93,2019-09-16 00:00:00,1
166.19,152.78,2019-09-16 01:00:00,1
162.84,149.54,2019-09-16 02:00:00,1
161.54,147.61,2019-09-16 03:00:00,1
180.74,146.83,2019-09-16 04:00:00,1
229.51,147.04,2019-09-16 05:00:00,1
318.72,203.77,2019-09-16 06:00:00,1
385.82,232.92,2019-09-16 07:00:00,1
378.7,304.61,2019-09-16 08:00:00,1
466.38,388.59,2019-09-16 09:00:00,1
479.16,413.52,2019-09-16 10:00:00,1
502.82,433.38,2019-09-16 11:00:00,1
507.06,430.39,2019-09-16 12:00:00,1
488.55,416.65,2019-09-16 13:00:00,1
463.79,410.21,2019-09-16 14:00:00,1
433.91,392.68,2019-09-16 15:00:00,1
429.7,395.14,2019-09-16 16:00:00,1
434.51,405.42,2019-09-16 17:00:00,1
343.8,302.75,2019-09-16 18:00:00,1
302.17,291.16,2019-09-16 19:00:00,1
269.3,227.71,2019-09-16 20:00:00,1
271.35,166.97,2019-09-16 21:00:00,1
231.62,151.09,2019-09-16 22:00:00,1
193.38,149.08,2019-09-16 23:00:00,1
174.77,145.07,2019-09-17 00:00:00,2
165.21,139.3,2019-09-17 01:00:00,2
146.47,136.37,2019-09-17 02:00:00,2
146.35,131.2,2019-09-17 03:00:00,2
151.18,125.67,2019-09-17 04:00:00,2
181.73,106.8,2019-09-17 05:00:00,2
204.92,120.35,2019-09-17 06:00:00,2
254.19,195.18,2019-09-17 07:00:00,2
266.36,232.46,2019-09-17 08:00:00,2
285.8,257.99,2019-09-17 09:00:00,2
349.21,352.57,2019-09-17 10:00:00,2
371.76,358.06,2019-09-17 11:00:00,2
391.42,370.49,2019-09-17 12:00:00,2
397.74,379.86,2019-09-17 13:00:00,2
402.05,381.34,2019-09-17 14:00:00,2
402.62,389.26,2019-09-17 15:00:00,2
406.32,396.8,2019-09-17 16:00:00,2
376.42,396.87,2019-09-17 17:00:00,2
345.53,382.43,2019-09-17 18:00:00,2
315.77,300.25,2019-09-17 19:00:00,2
279.92,222.11,2019-09-17 20:00:00,2
248.7,173.94,2019-09-17 21:00:00,2
218.99,157.71,2019-09-17 22:00:00,2
187.37,152.5,2019-09-17 23:00:00,2
178.52,150.77,2019-09-18 00:00:00,3
159.99,144.72,2019-09-18 01:00:00,3
146.7,141.87,2019-09-18 02:00:00,3
145.53,140.6,2019-09-18 03:00:00,3
153.19,136.65,2019-09-18 04:00:00,3
183.69,138.77,2019-09-18 05:00:00,3
215.0,184.37,2019-09-18 06:00:00,3
241.67,214.93,2019-09-18 07:00:00,3
264.09,290.46,2019-09-18 08:00:00,3
311.28,342.64,2019-09-18 09:00:00,3
349.97,404.51,2019-09-18 10:00:00,3
377.35,420.88,2019-09-18 11:00:00,3
400.04,441.13,2019-09-18 12:00:00,3
398.78,444.3,2019-09-18 13:00:00,3
401.65,438.1,2019-09-18 14:00:00,3
395.53,435.35,2019-09-18 15:00:00,3
393.84,445.18,2019-09-18 16:00:00,3
380.5,413.63,2019-09-18 17:00:00,3
360.48,417.01,2019-09-18 18:00:00,3
319.36,376.06,2019-09-18 19:00:00,3
270.55,267.29,2019-09-18 20:00:00,3
233.98,220.04,2019-09-18 21:00:00,3
220.52,205.74,2019-09-18 22:00:00,3
190.7,193.2,2019-09-18 23:00:00,3
168.43,182.32,2019-09-19 00:00:00,4
159.54,187.08,2019-09-19 01:00:00,4
150.96,167.75,2019-09-19 02:00:00,4
148.95,161.13,2019-09-19 03:00:00,4
153.46,162.96,2019-09-19 04:00:00,4
179.93,150.49,2019-09-19 05:00:00,4
205.66,199.61,2019-09-19 06:00:00,4
232.19,233.56,2019-09-19 07:00:00,4
238.53,251.51,2019-09-19 08:00:00,4
278.38,300.28,2019-09-19 09:00:00,4
318.58,378.87,2019-09-19 10:00:00,4
360.76,382.18,2019-09-19 11:00:00,4
371.69,403.56,2019-09-19 12:00:00,4
388.73,415.81,2019-09-19 13:00:00,4
379.12,428.7,2019-09-19 14:00:00,4
375.31,418.59,2019-09-19 15:00:00,4
374.27,434.68,2019-09-19 16:00:00,4
347.09,413.49,2019-09-19 17:00:00,4
319.32,389.89,2019-09-19 18:00:00,4
288.15,341.51,2019-09-19 19:00:00,4
247.59,245.85,2019-09-19 20:00:00,4
221.27,203.73,2019-09-19 21:00:00,4
206.87,189.05,2019-09-19 22:00:00,4
175.26,178.27,2019-09-19 23:00:00,4
156.79,169.26,2019-09-20 00:00:00,5
143.91,162.36,2019-09-20 01:00:00,5
139.55,153.27,2019-09-20 02:00:00,5
138.07,119.19,2019-09-20 03:00:00,5
137.81,95.32,2019-09-20 04:00:00,5
153.13,91.58,2019-09-20 05:00:00,5
177.29,134.79,2019-09-20 06:00:00,5
203.97,188.91,2019-09-20 07:00:00,5
224.2,229.26,2019-09-20 08:00:00,5
240.13,253.84,2019-09-20 09:00:00,5
267.8,315.95,2019-09-20 10:00:00,5
291.29,355.6,2019-09-20 11:00:00,5
299.31,373.38,2019-09-20 12:00:00,5
308.14,380.28,2019-09-20 13:00:00,5
313.47,385.46,2019-09-20 14:00:00,5
311.78,388.7,2019-09-20 15:00:00,5
310.4,397.04,2019-09-20 16:00:00,5
293.85,386.13,2019-09-20 17:00:00,5
256.09,322.11,2019-09-20 18:00:00,5
230.77,272.71,2019-09-20 19:00:00,5
215.77,226.65,2019-09-20 20:00:00,5
196.76,176.06,2019-09-20 21:00:00,5
186.86,164.33,2019-09-20 22:00:00,5
159.26,146.2,2019-09-20 23:00:00,5
212.71,220.56,2019-09-23 00:00:00,1
204.7,227.78,2019-09-23 01:00:00,1
209.25,239.08,2019-09-23 02:00:00,1
205.49,235.18,2019-09-23 03:00:00,1
232.51,245.32,2019-09-23 04:00:00,1
308.79,244.51,2019-09-23 05:00:00,1
399.81,296.69,2019-09-23 06:00:00,1
499.93,322.92,2019-09-23 07:00:00,1
434.99,340.0,2019-09-23 08:00:00,1
479.54,372.96,2019-09-23 09:00:00,1
515.57,463.42,2019-09-23 10:00:00,1
529.1,463.98,2019-09-23 11:00:00,1
531.92,463.91,2019-09-23 12:00:00,1
531.72,448.24,2019-09-23 13:00:00,1
496.99,408.03,2019-09-23 14:00:00,1
354.95,298.17,2019-09-23 15:00:00,1
341.34,321.44,2019-09-23 16:00:00,1
328.34,301.94,2019-09-23 17:00:00,1
293.64,279.05,2019-09-23 18:00:00,1
247.92,261.69,2019-09-23 19:00:00,1
228.69,193.2,2019-09-23 20:00:00,1
205.97,165.46,2019-09-23 21:00:00,1
197.66,159.3,2019-09-23 22:00:00,1
172.91,151.76,2019-09-23 23:00:00,1
159.59,150.11,2019-09-24 00:00:00,2
159.83,153.24,2019-09-24 01:00:00,2
149.75,109.65,2019-09-24 02:00:00,2
146.8,106.73,2019-09-24 03:00:00,2
150.2,106.69,2019-09-24 04:00:00,2
169.92,109.01,2019-09-24 05:00:00,2
199.29,167.29,2019-09-24 06:00:00,2
236.13,195.39,2019-09-24 07:00:00,2
234.06,236.69,2019-09-24 08:00:00,2
254.11,246.55,2019-09-24 09:00:00,2
257.82,254.26,2019-09-24 10:00:00,2
279.54,282.71,2019-09-24 11:00:00,2
315.76,317.96,2019-09-24 12:00:00,2
319.39,375.11,2019-09-24 13:00:00,2
320.06,371.65,2019-09-24 14:00:00,2
314.36,360.77,2019-09-24 15:00:00,2
306.09,353.52,2019-09-24 16:00:00,2
275.12,282.64,2019-09-24 17:00:00,2
260.47,264.44,2019-09-24 18:00:00,2
259.36,236.51,2019-09-24 19:00:00,2
248.67,197.01,2019-09-24 20:00:00,2
234.76,192.11,2019-09-24 21:00:00,2
197.85,170.99,2019-09-24 22:00:00,2
179.59,163.87,2019-09-24 23:00:00,2
168.24,152.75,2019-09-25 00:00:00,3
150.16,133.31,2019-09-25 01:00:00,3
150.11,130.95,2019-09-25 02:00:00,3
149.38,129.89,2019-09-25 03:00:00,3
150.71,127.39,2019-09-25 04:00:00,3
162.28,127.15,2019-09-25 05:00:00,3
175.7,127.85,2019-09-25 06:00:00,3
208.18,160.95,2019-09-25 07:00:00,3
240.66,208.59,2019-09-25 08:00:00,3
271.46,164.54,2019-09-25 09:00:00,3
268.01,184.68,2019-09-25 10:00:00,3
329.72,265.46,2019-09-25 11:00:00,3
356.63,212.78,2019-09-25 12:00:00,3
371.15,274.51,2019-09-25 13:00:00,3
415.68,281.87,2019-09-25 14:00:00,3
375.63,298.06,2019-09-25 15:00:00,3
323.26,318.7,2019-09-25 16:00:00,3
308.25,290.67,2019-09-25 17:00:00,3
289.28,253.31,2019-09-25 18:00:00,3
295.26,279.4,2019-09-25 19:00:00,3
266.0,195.35,2019-09-25 20:00:00,3
242.61,153.94,2019-09-25 21:00:00,3
226.75,127.78,2019-09-25 22:00:00,3
195.11,138.03,2019-09-25 23:00:00,3
184.13,127.43,2019-09-26 00:00:00,4
173.6,120.18,2019-09-26 01:00:00,4
175.25,133.49,2019-09-26 02:00:00,4
174.49,118.03,2019-09-26 03:00:00,4
185.45,133.31,2019-09-26 04:00:00,4
205.61,113.59,2019-09-26 05:00:00,4
223.6,202.11,2019-09-26 06:00:00,4
255.24,178.98,2019-09-26 07:00:00,4
251.69,207.11,2019-09-26 08:00:00,4
277.45,215.99,2019-09-26 09:00:00,4
314.31,275.92,2019-09-26 10:00:00,4
364.91,298.94,2019-09-26 11:00:00,4
381.58,417.54,2019-09-26 12:00:00,4
353.27,421.62,2019-09-26 13:00:00,4
352.97,431.16,2019-09-26 14:00:00,4
317.69,349.58,2019-09-26 15:00:00,4
308.55,363.1,2019-09-26 16:00:00,4
301.85,357.04,2019-09-26 17:00:00,4
291.06,346.65,2019-09-26 18:00:00,4
272.27,324.51,2019-09-26 19:00:00,4
253.72,279.37,2019-09-26 20:00:00,4
245.3,205.77,2019-09-26 21:00:00,4
228.63,180.74,2019-09-26 22:00:00,4
201.05,178.1,2019-09-26 23:00:00,4
192.14,150.14,2019-09-27 00:00:00,5
176.24,133.56,2019-09-27 01:00:00,5
168.02,134.15,2019-09-27 02:00:00,5
161.59,132.61,2019-09-27 03:00:00,5
164.91,132.71,2019-09-27 04:00:00,5
184.96,136.34,2019-09-27 05:00:00,5
206.39,150.6,2019-09-27 06:00:00,5
234.83,162.64,2019-09-27 07:00:00,5
272.0,305.46,2019-09-27 08:00:00,5
290.41,336.8,2019-09-27 09:00:00,5
299.25,339.93,2019-09-27 10:00:00,5
311.9,353.91,2019-09-27 11:00:00,5
301.25,354.82,2019-09-27 12:00:00,5
325.23,338.42,2019-09-27 13:00:00,5
294.0,344.72,2019-09-27 14:00:00,5
333.58,388.45,2019-09-27 15:00:00,5
302.86,329.15,2019-09-27 16:00:00,5
270.7,316.3,2019-09-27 17:00:00,5
258.87,318.7,2019-09-27 18:00:00,5
254.82,295.28,2019-09-27 19:00:00,5
234.33,236.83,2019-09-27 20:00:00,5
207.21,140.7,2019-09-27 21:00:00,5
196.09,112.18,2019-09-27 22:00:00,5
171.49,109.68,2019-09-27 23:00:00,5
143.03,97.78,2019-09-30 00:00:00,1
137.57,72.08,2019-09-30 01:00:00,1
134.38,67.25,2019-09-30 02:00:00,1
134.35,63.1,2019-09-30 03:00:00,1
135.96,58.7,2019-09-30 04:00:00,1
148.19,56.16,2019-09-30 05:00:00,1
171.24,84.47,2019-09-30 06:00:00,1
198.08,117.99,2019-09-30 07:00:00,1
191.35,174.72,2019-09-30 08:00:00,1
295.88,253.7,2019-09-30 09:00:00,1
335.56,276.51,2019-09-30 10:00:00,1
380.01,332.54,2019-09-30 11:00:00,1
404.86,355.46,2019-09-30 12:00:00,1
313.27,367.61,2019-09-30 13:00:00,1
311.24,370.67,2019-09-30 14:00:00,1
297.05,393.84,2019-09-30 15:00:00,1
288.63,345.39,2019-09-30 16:00:00,1
269.1,312.01,2019-09-30 17:00:00,1
251.81,300.18,2019-09-30 18:00:00,1
235.14,288.84,2019-09-30 19:00:00,1
214.16,219.72,2019-09-30 20:00:00,1
189.52,132.89,2019-09-30 21:00:00,1
171.01,105.88,2019-09-30 22:00:00,1
144.43,78.06,2019-09-30 23:00:00,1
