0,1,time,week
21.05,128.35,2019-06-24 06:00:00,1
24.9,139.65,2019-06-24 07:00:00,1
22.4,89.75,2019-06-24 08:00:00,1
24.56,75.28,2019-06-24 09:00:00,1
25.03,85.21,2019-06-24 10:00:00,1
28.86,94.47,2019-06-24 11:00:00,1
26.62,90.39,2019-06-24 12:00:00,1
26.38,90.92,2019-06-24 13:00:00,1
25.74,91.48,2019-06-24 14:00:00,1
23.69,85.46,2019-06-24 15:00:00,1
23.72,82.43,2019-06-24 16:00:00,1
18.29,74.75,2019-06-24 17:00:00,1
16.97,70.88,2019-06-24 18:00:00,1
16.9,65.6,2019-06-24 19:00:00,1
13.75,21.87,2019-06-24 20:00:00,1
12.25,0.0,2019-06-24 21:00:00,1
12.24,0.0,2019-06-24 22:00:00,1
11.32,0.0,2019-06-24 23:00:00,1
11.51,0.0,2019-06-25 00:00:00,2
11.99,0.0,2019-06-25 01:00:00,2
11.67,0.0,2019-06-25 02:00:00,2
11.75,0.0,2019-06-25 03:00:00,2
11.33,0.0,2019-06-25 04:00:00,2
10.23,0.0,2019-06-25 05:00:00,2
17.11,88.06,2019-06-25 06:00:00,2
17.15,62.92,2019-06-25 07:00:00,2
19.39,56.9,2019-06-25 08:00:00,2
22.6,62.71,2019-06-25 09:00:00,2
22.15,65.85,2019-06-25 10:00:00,2
22.96,70.42,2019-06-25 11:00:00,2
25.35,72.25,2019-06-25 12:00:00,2
25.26,73.31,2019-06-25 13:00:00,2
24.94,73.59,2019-06-25 14:00:00,2
24.62,73.59,2019-06-25 15:00:00,2
21.88,74.05,2019-06-25 16:00:00,2
19.12,71.55,2019-06-25 17:00:00,2
16.99,66.62,2019-06-25 18:00:00,2
16.17,63.45,2019-06-25 19:00:00,2
14.15,20.88,2019-06-25 20:00:00,2
13.53,0.0,2019-06-25 21:00:00,2
12.81,0.0,2019-06-25 22:00:00,2
11.86,0.0,2019-06-25 23:00:00,2
12.36,0.0,2019-06-26 00:00:00,3
11.95,0.0,2019-06-26 01:00:00,3
11.71,0.0,2019-06-26 02:00:00,3
12.18,0.0,2019-06-26 03:00:00,3
11.65,0.0,2019-06-26 04:00:00,3
11.1,0.0,2019-06-26 05:00:00,3
16.35,76.87,2019-06-26 06:00:00,3
16.0,44.23,2019-06-26 07:00:00,3
22.53,56.55,2019-06-26 08:00:00,3
24.22,61.8,2019-06-26 09:00:00,3
24.71,65.11,2019-06-26 10:00:00,3
24.84,62.68,2019-06-26 11:00:00,3
27.57,68.13,2019-06-26 12:00:00,3
25.18,67.75,2019-06-26 13:00:00,3
25.86,67.5,2019-06-26 14:00:00,3
26.19,75.14,2019-06-26 15:00:00,3
23.99,75.56,2019-06-26 16:00:00,3
20.16,75.85,2019-06-26 17:00:00,3
17.45,68.03,2019-06-26 18:00:00,3
18.05,64.89,2019-06-26 19:00:00,3
14.69,20.74,2019-06-26 20:00:00,3
13.03,0.0,2019-06-26 21:00:00,3
13.36,0.0,2019-06-26 22:00:00,3
11.83,0.0,2019-06-26 23:00:00,3
12.14,0.0,2019-06-27 00:00:00,4
11.67,0.0,2019-06-27 01:00:00,4
11.29,0.0,2019-06-27 02:00:00,4
11.88,0.0,2019-06-27 03:00:00,4
12.34,0.0,2019-06-27 04:00:00,4
11.22,0.0,2019-06-27 05:00:00,4
15.96,78.59,2019-06-27 06:00:00,4
15.63,58.38,2019-06-27 07:00:00,4
19.98,54.75,2019-06-27 08:00:00,4
21.81,56.55,2019-06-27 09:00:00,4
22.78,61.37,2019-06-27 10:00:00,4
23.89,64.54,2019-06-27 11:00:00,4
21.82,64.93,2019-06-27 12:00:00,4
23.33,67.32,2019-06-27 13:00:00,4
24.47,69.82,2019-06-27 14:00:00,4
23.25,67.71,2019-06-27 15:00:00,4
22.89,72.08,2019-06-27 16:00:00,4
18.85,69.65,2019-06-27 17:00:00,4
16.68,65.49,2019-06-27 18:00:00,4
16.14,59.86,2019-06-27 19:00:00,4
14.21,20.39,2019-06-27 20:00:00,4
11.82,0.0,2019-06-27 21:00:00,4
15.64,0.0,2019-06-27 22:00:00,4
11.9,0.0,2019-06-27 23:00:00,4
12.9,0.04,2019-06-28 00:00:00,5
11.86,0.0,2019-06-28 01:00:00,5
12.39,0.0,2019-06-28 02:00:00,5
11.5,0.0,2019-06-28 03:00:00,5
11.67,0.0,2019-06-28 04:00:00,5
10.85,0.0,2019-06-28 05:00:00,5
14.86,74.96,2019-06-28 06:00:00,5
15.7,58.2,2019-06-28 07:00:00,5
16.62,46.13,2019-06-28 08:00:00,5
19.92,61.87,2019-06-28 09:00:00,5
20.73,61.27,2019-06-28 10:00:00,5
22.11,67.54,2019-06-28 11:00:00,5
23.13,66.23,2019-06-28 12:00:00,5
23.57,72.11,2019-06-28 13:00:00,5
24.6,71.87,2019-06-28 14:00:00,5
23.88,72.57,2019-06-28 15:00:00,5
23.72,76.65,2019-06-28 16:00:00,5
18.72,70.39,2019-06-28 17:00:00,5
15.92,69.3,2019-06-28 18:00:00,5
16.01,67.54,2019-06-28 19:00:00,5
14.55,19.26,2019-06-28 20:00:00,5
12.28,0.0,2019-06-28 21:00:00,5
12.05,0.0,2019-06-28 22:00:00,5
11.46,0.0,2019-06-28 23:00:00,5
11.96,0.0,2019-07-01 00:00:00,1
12.29,0.0,2019-07-01 01:00:00,1
12.6,0.0,2019-07-01 02:00:00,1
11.59,0.0,2019-07-01 03:00:00,1
12.04,0.0,2019-07-01 04:00:00,1
11.61,0.0,2019-07-01 05:00:00,1
24.76,168.45,2019-07-01 06:00:00,1
30.7,220.35,2019-07-01 07:00:00,1
32.19,186.23,2019-07-01 08:00:00,1
28.27,170.35,2019-07-01 09:00:00,1
26.83,168.35,2019-07-01 10:00:00,1
26.55,163.24,2019-07-01 11:00:00,1
27.45,153.66,2019-07-01 12:00:00,1
26.96,131.09,2019-07-01 13:00:00,1
30.38,134.44,2019-07-01 14:00:00,1
30.34,172.54,2019-07-01 15:00:00,1
25.46,129.96,2019-07-01 16:00:00,1
19.75,101.76,2019-07-01 17:00:00,1
18.86,114.68,2019-07-01 18:00:00,1
18.06,104.33,2019-07-01 19:00:00,1
15.36,25.88,2019-07-01 20:00:00,1
13.47,0.0,2019-07-01 21:00:00,1
12.6,0.0,2019-07-01 22:00:00,1
11.75,0.0,2019-07-01 23:00:00,1
12.01,0.0,2019-07-02 00:00:00,2
12.7,0.0,2019-07-02 01:00:00,2
12.01,0.0,2019-07-02 02:00:00,2
11.87,0.0,2019-07-02 03:00:00,2
11.39,0.0,2019-07-02 04:00:00,2
11.7,0.0,2019-07-02 05:00:00,2
20.8,122.15,2019-07-02 06:00:00,2
19.98,134.86,2019-07-02 07:00:00,2
22.4,97.39,2019-07-02 08:00:00,2
24.04,89.37,2019-07-02 09:00:00,2
26.38,99.68,2019-07-02 10:00:00,2
27.59,99.96,2019-07-02 11:00:00,2
29.96,91.23,2019-07-02 12:00:00,2
28.95,90.32,2019-07-02 13:00:00,2
29.33,92.43,2019-07-02 14:00:00,2
28.62,91.51,2019-07-02 15:00:00,2
28.41,101.48,2019-07-02 16:00:00,2
22.97,93.17,2019-07-02 17:00:00,2
19.29,69.82,2019-07-02 18:00:00,2
18.91,69.44,2019-07-02 19:00:00,2
17.23,22.61,2019-07-02 20:00:00,2
15.59,0.0,2019-07-02 21:00:00,2
12.35,0.0,2019-07-02 22:00:00,2
11.95,0.0,2019-07-02 23:00:00,2
12.0,0.0,2019-07-03 00:00:00,3
12.6,0.0,2019-07-03 01:00:00,3
12.05,0.0,2019-07-03 02:00:00,3
11.83,0.0,2019-07-03 03:00:00,3
11.94,0.0,2019-07-03 04:00:00,3
11.01,0.0,2019-07-03 05:00:00,3
21.2,60.28,2019-07-03 06:00:00,3
24.61,114.96,2019-07-03 07:00:00,3
22.43,73.1,2019-07-03 08:00:00,3
23.21,62.43,2019-07-03 09:00:00,3
23.01,65.39,2019-07-03 10:00:00,3
23.5,75.77,2019-07-03 11:00:00,3
24.07,74.37,2019-07-03 12:00:00,3
24.63,77.96,2019-07-03 13:00:00,3
23.53,78.59,2019-07-03 14:00:00,3
24.5,78.06,2019-07-03 15:00:00,3
23.85,79.4,2019-07-03 16:00:00,3
20.39,76.58,2019-07-03 17:00:00,3
16.33,70.81,2019-07-03 18:00:00,3
16.56,65.7,2019-07-03 19:00:00,3
14.16,21.23,2019-07-03 20:00:00,3
12.23,0.0,2019-07-03 21:00:00,3
12.47,0.0,2019-07-03 22:00:00,3
12.31,0.0,2019-07-03 23:00:00,3
11.62,0.04,2019-07-04 00:00:00,4
11.55,0.0,2019-07-04 01:00:00,4
12.63,0.0,2019-07-04 02:00:00,4
11.34,0.0,2019-07-04 03:00:00,4
11.38,0.0,2019-07-04 04:00:00,4
10.64,0.0,2019-07-04 05:00:00,4
19.05,46.9,2019-07-04 06:00:00,4
19.5,91.16,2019-07-04 07:00:00,4
15.89,61.37,2019-07-04 08:00:00,4
14.52,56.06,2019-07-04 09:00:00,4
15.38,60.67,2019-07-04 10:00:00,4
14.88,59.72,2019-07-04 11:00:00,4
14.92,63.45,2019-07-04 12:00:00,4
15.45,64.08,2019-07-04 13:00:00,4
15.43,65.74,2019-07-04 14:00:00,4
15.83,68.17,2019-07-04 15:00:00,4
15.47,66.97,2019-07-04 16:00:00,4
15.81,68.7,2019-07-04 17:00:00,4
15.13,64.47,2019-07-04 18:00:00,4
14.77,62.39,2019-07-04 19:00:00,4
13.21,22.36,2019-07-04 20:00:00,4
12.2,0.0,2019-07-04 21:00:00,4
12.45,0.0,2019-07-04 22:00:00,4
12.24,0.0,2019-07-04 23:00:00,4
12.04,0.04,2019-07-05 00:00:00,5
12.33,0.0,2019-07-05 01:00:00,5
11.54,0.0,2019-07-05 02:00:00,5
11.6,0.0,2019-07-05 03:00:00,5
12.16,0.0,2019-07-05 04:00:00,5
10.8,0.0,2019-07-05 05:00:00,5
17.84,45.67,2019-07-05 06:00:00,5
19.1,80.92,2019-07-05 07:00:00,5
20.28,64.61,2019-07-05 08:00:00,5
20.85,61.76,2019-07-05 09:00:00,5
22.08,62.04,2019-07-05 10:00:00,5
21.68,61.3,2019-07-05 11:00:00,5
22.03,65.14,2019-07-05 12:00:00,5
22.41,60.63,2019-07-05 13:00:00,5
22.58,68.66,2019-07-05 14:00:00,5
22.29,68.38,2019-07-05 15:00:00,5
21.8,65.92,2019-07-05 16:00:00,5
17.65,67.54,2019-07-05 17:00:00,5
16.57,58.42,2019-07-05 18:00:00,5
15.98,59.47,2019-07-05 19:00:00,5
13.71,20.49,2019-07-05 20:00:00,5
12.03,0.0,2019-07-05 21:00:00,5
12.08,0.0,2019-07-05 22:00:00,5
12.63,0.0,2019-07-05 23:00:00,5
12.33,0.0,2019-07-08 00:00:00,1
11.55,0.0,2019-07-08 01:00:00,1
11.87,0.0,2019-07-08 02:00:00,1
12.28,0.0,2019-07-08 03:00:00,1
11.62,0.0,2019-07-08 04:00:00,1
11.18,0.0,2019-07-08 05:00:00,1
24.88,95.04,2019-07-08 06:00:00,1
34.17,184.65,2019-07-08 07:00:00,1
33.41,144.96,2019-07-08 08:00:00,1
29.59,125.46,2019-07-08 09:00:00,1
27.3,112.22,2019-07-08 10:00:00,1
26.81,100.63,2019-07-08 11:00:00,1
28.35,98.42,2019-07-08 12:00:00,1
27.58,97.71,2019-07-08 13:00:00,1
27.88,98.17,2019-07-08 14:00:00,1
27.26,104.68,2019-07-08 15:00:00,1
25.09,87.08,2019-07-08 16:00:00,1
19.84,77.18,2019-07-08 17:00:00,1
17.91,75.56,2019-07-08 18:00:00,1
18.8,69.93,2019-07-08 19:00:00,1
14.76,21.58,2019-07-08 20:00:00,1
12.76,0.0,2019-07-08 21:00:00,1
12.19,0.0,2019-07-08 22:00:00,1
11.96,0.0,2019-07-08 23:00:00,1
12.43,0.0,2019-07-09 00:00:00,2
11.9,0.0,2019-07-09 01:00:00,2
11.88,0.0,2019-07-09 02:00:00,2
11.63,0.0,2019-07-09 03:00:00,2
11.59,0.0,2019-07-09 04:00:00,2
10.95,0.0,2019-07-09 05:00:00,2
21.69,60.67,2019-07-09 06:00:00,2
25.15,111.34,2019-07-09 07:00:00,2
23.52,69.12,2019-07-09 08:00:00,2
23.11,62.89,2019-07-09 09:00:00,2
23.78,66.27,2019-07-09 10:00:00,2
26.88,71.34,2019-07-09 11:00:00,2
26.08,76.69,2019-07-09 12:00:00,2
26.7,71.9,2019-07-09 13:00:00,2
24.99,75.7,2019-07-09 14:00:00,2
25.52,75.39,2019-07-09 15:00:00,2
25.46,72.89,2019-07-09 16:00:00,2
19.59,72.89,2019-07-09 17:00:00,2
17.4,62.46,2019-07-09 18:00:00,2
16.32,61.27,2019-07-09 19:00:00,2
14.2,19.37,2019-07-09 20:00:00,2
13.36,0.0,2019-07-09 21:00:00,2
13.18,0.0,2019-07-09 22:00:00,2
12.08,0.0,2019-07-09 23:00:00,2
12.2,0.0,2019-07-10 00:00:00,3
12.43,0.0,2019-07-10 01:00:00,3
11.71,0.0,2019-07-10 02:00:00,3
12.0,0.0,2019-07-10 03:00:00,3
12.21,0.0,2019-07-10 04:00:00,3
11.0,0.0,2019-07-10 05:00:00,3
20.53,54.82,2019-07-10 06:00:00,3
22.71,94.86,2019-07-10 07:00:00,3
22.71,62.22,2019-07-10 08:00:00,3
23.93,65.92,2019-07-10 09:00:00,3
24.85,66.44,2019-07-10 10:00:00,3
25.16,67.85,2019-07-10 11:00:00,3
25.73,69.44,2019-07-10 12:00:00,3
26.63,74.54,2019-07-10 13:00:00,3
27.12,80.39,2019-07-10 14:00:00,3
27.54,79.19,2019-07-10 15:00:00,3
28.58,83.24,2019-07-10 16:00:00,3
23.53,74.08,2019-07-10 17:00:00,3
18.42,69.54,2019-07-10 18:00:00,3
17.68,63.52,2019-07-10 19:00:00,3
15.45,21.51,2019-07-10 20:00:00,3
14.87,0.0,2019-07-10 21:00:00,3
14.68,0.0,2019-07-10 22:00:00,3
12.61,0.0,2019-07-10 23:00:00,3
12.43,0.0,2019-07-11 00:00:00,4
12.99,0.0,2019-07-11 01:00:00,4
12.16,0.0,2019-07-11 02:00:00,4
11.83,0.0,2019-07-11 03:00:00,4
11.86,0.0,2019-07-11 04:00:00,4
12.46,0.0,2019-07-11 05:00:00,4
22.49,61.69,2019-07-11 06:00:00,4
26.07,117.61,2019-07-11 07:00:00,4
24.53,73.8,2019-07-11 08:00:00,4
25.31,68.52,2019-07-11 09:00:00,4
26.04,72.57,2019-07-11 10:00:00,4
27.17,80.07,2019-07-11 11:00:00,4
26.82,85.53,2019-07-11 12:00:00,4
26.63,84.08,2019-07-11 13:00:00,4
27.99,86.94,2019-07-11 14:00:00,4
29.0,92.75,2019-07-11 15:00:00,4
25.2,89.08,2019-07-11 16:00:00,4
20.59,83.13,2019-07-11 17:00:00,4
17.5,76.27,2019-07-11 18:00:00,4
17.26,70.11,2019-07-11 19:00:00,4
14.38,20.74,2019-07-11 20:00:00,4
13.2,0.0,2019-07-11 21:00:00,4
14.95,0.0,2019-07-11 22:00:00,4
13.57,0.0,2019-07-11 23:00:00,4
13.96,0.0,2019-07-12 00:00:00,5
13.49,0.0,2019-07-12 01:00:00,5
12.45,0.0,2019-07-12 02:00:00,5
12.22,0.0,2019-07-12 03:00:00,5
12.72,0.0,2019-07-12 04:00:00,5
12.02,0.0,2019-07-12 05:00:00,5
21.94,70.49,2019-07-12 06:00:00,5
26.28,136.83,2019-07-12 07:00:00,5
23.04,82.71,2019-07-12 08:00:00,5
21.88,66.69,2019-07-12 09:00:00,5
21.3,68.56,2019-07-12 10:00:00,5
21.85,73.49,2019-07-12 11:00:00,5
23.38,80.46,2019-07-12 12:00:00,5
24.36,82.5,2019-07-12 13:00:00,5
25.26,88.98,2019-07-12 14:00:00,5
23.66,81.8,2019-07-12 15:00:00,5
22.88,83.56,2019-07-12 16:00:00,5
19.72,77.82,2019-07-12 17:00:00,5
16.54,68.77,2019-07-12 18:00:00,5
16.47,65.21,2019-07-12 19:00:00,5
15.12,20.32,2019-07-12 20:00:00,5
11.95,0.0,2019-07-12 21:00:00,5
12.24,0.0,2019-07-12 22:00:00,5
12.26,0.0,2019-07-12 23:00:00,5
10.69,0.0,2019-07-15 00:00:00,1
11.54,0.0,2019-07-15 01:00:00,1
11.01,0.0,2019-07-15 02:00:00,1
11.47,0.0,2019-07-15 03:00:00,1
11.08,0.0,2019-07-15 04:00:00,1
10.71,0.0,2019-07-15 05:00:00,1
26.57,144.89,2019-07-15 06:00:00,1
34.98,244.93,2019-07-15 07:00:00,1
37.29,182.36,2019-07-15 08:00:00,1
37.7,177.18,2019-07-15 09:00:00,1
38.0,191.3,2019-07-15 10:00:00,1
35.87,190.85,2019-07-15 11:00:00,1
34.23,188.52,2019-07-15 12:00:00,1
30.55,185.35,2019-07-15 13:00:00,1
28.77,183.42,2019-07-15 14:00:00,1
28.37,175.39,2019-07-15 15:00:00,1
26.48,163.84,2019-07-15 16:00:00,1
21.35,129.37,2019-07-15 17:00:00,1
18.32,110.67,2019-07-15 18:00:00,1
18.68,104.4,2019-07-15 19:00:00,1
14.67,35.25,2019-07-15 20:00:00,1
13.12,0.0,2019-07-15 21:00:00,1
11.88,0.0,2019-07-15 22:00:00,1
11.82,0.0,2019-07-15 23:00:00,1
11.43,0.0,2019-07-16 00:00:00,2
12.47,0.0,2019-07-16 01:00:00,2
11.2,0.0,2019-07-16 02:00:00,2
10.99,0.0,2019-07-16 03:00:00,2
11.42,0.0,2019-07-16 04:00:00,2
10.76,0.0,2019-07-16 05:00:00,2
24.48,84.51,2019-07-16 06:00:00,2
31.57,210.07,2019-07-16 07:00:00,2
