0,1,time,week
11.84,22.22,2019-12-15 07:00:00,7
9.99,21.83,2019-12-15 08:00:00,7
9.6,20.7,2019-12-15 09:00:00,7
9.55,19.65,2019-12-15 10:00:00,7
10.24,18.27,2019-12-15 11:00:00,7
9.56,15.7,2019-12-15 12:00:00,7
9.57,16.2,2019-12-15 13:00:00,7
9.69,15.49,2019-12-15 14:00:00,7
10.7,15.32,2019-12-15 15:00:00,7
9.7,15.49,2019-12-15 16:00:00,7
9.84,17.04,2019-12-15 17:00:00,7
10.92,18.77,2019-12-15 18:00:00,7
10.8,20.63,2019-12-15 19:00:00,7
11.11,22.46,2019-12-15 20:00:00,7
10.72,23.87,2019-12-15 21:00:00,7
11.09,23.56,2019-12-15 22:00:00,7
10.47,23.31,2019-12-15 23:00:00,7
12.07,22.61,2019-12-22 00:00:00,7
11.88,24.44,2019-12-22 01:00:00,7
12.22,25.74,2019-12-22 02:00:00,7
12.2,25.39,2019-12-22 03:00:00,7
12.04,25.46,2019-12-22 04:00:00,7
11.71,25.0,2019-12-22 05:00:00,7
12.68,25.49,2019-12-22 06:00:00,7
12.08,24.86,2019-12-22 07:00:00,7
11.29,24.51,2019-12-22 08:00:00,7
10.7,24.37,2019-12-22 09:00:00,7
10.85,24.26,2019-12-22 10:00:00,7
10.69,22.89,2019-12-22 11:00:00,7
12.09,19.23,2019-12-22 12:00:00,7
13.69,13.94,2019-12-22 13:00:00,7
11.91,9.72,2019-12-22 14:00:00,7
11.25,4.93,2019-12-22 15:00:00,7
11.39,3.42,2019-12-22 16:00:00,7
11.98,3.77,2019-12-22 17:00:00,7
13.15,5.56,2019-12-22 18:00:00,7
12.35,9.01,2019-12-22 19:00:00,7
13.08,11.06,2019-12-22 20:00:00,7
12.9,13.63,2019-12-22 21:00:00,7
12.79,15.7,2019-12-22 22:00:00,7
12.54,16.76,2019-12-22 23:00:00,7
13.07,3.1,2019-12-29 00:00:00,7
12.81,43.49,2019-12-29 01:00:00,7
12.1,37.32,2019-12-29 02:00:00,7
12.9,16.3,2019-12-29 03:00:00,7
12.46,17.5,2019-12-29 04:00:00,7
12.23,16.94,2019-12-29 05:00:00,7
12.87,-0.53,2019-12-29 06:00:00,7
12.98,10.28,2019-12-29 07:00:00,7
10.65,10.07,2019-12-29 08:00:00,7
9.66,9.4,2019-12-29 09:00:00,7
10.78,10.11,2019-12-29 10:00:00,7
10.87,9.93,2019-12-29 11:00:00,7
10.73,9.3,2019-12-29 12:00:00,7
10.43,9.01,2019-12-29 13:00:00,7
10.76,9.51,2019-12-29 14:00:00,7
11.22,9.51,2019-12-29 15:00:00,7
10.48,8.38,2019-12-29 16:00:00,7
10.5,8.84,2019-12-29 17:00:00,7
12.84,8.8,2019-12-29 18:00:00,7
12.71,8.27,2019-12-29 19:00:00,7
12.53,7.99,2019-12-29 20:00:00,7
12.74,7.04,2019-12-29 21:00:00,7
12.68,6.9,2019-12-29 22:00:00,7
13.13,5.92,2019-12-29 23:00:00,7
