0,1,time,week
78.62,53.49,2019-06-11 00:00:00,2
76.49,59.15,2019-06-11 01:00:00,2
81.38,66.51,2019-06-11 02:00:00,2
71.28,77.29,2019-06-11 03:00:00,2
72.86,78.66,2019-06-11 04:00:00,2
107.34,319.4,2019-06-11 05:00:00,2
116.93,286.8,2019-06-11 06:00:00,2
121.15,291.16,2019-06-11 07:00:00,2
115.56,300.11,2019-06-11 08:00:00,2
114.75,301.2,2019-06-11 09:00:00,2
111.18,298.03,2019-06-11 10:00:00,2
113.54,316.2,2019-06-11 11:00:00,2
116.05,333.91,2019-06-11 12:00:00,2
115.15,345.74,2019-06-11 13:00:00,2
118.47,336.73,2019-06-11 14:00:00,2
124.02,336.8,2019-06-11 15:00:00,2
124.7,337.85,2019-06-11 16:00:00,2
129.47,341.09,2019-06-11 17:00:00,2
146.57,339.12,2019-06-11 18:00:00,2
146.39,338.1,2019-06-11 19:00:00,2
138.93,325.81,2019-06-11 20:00:00,2
139.66,315.11,2019-06-11 21:00:00,2
139.19,304.47,2019-06-11 22:00:00,2
100.69,143.52,2019-06-11 23:00:00,2
70.5,53.35,2019-06-12 00:00:00,3
59.38,55.32,2019-06-12 01:00:00,3
54.53,49.75,2019-06-12 02:00:00,3
57.2,37.04,2019-06-12 03:00:00,3
55.66,37.04,2019-06-12 04:00:00,3
98.53,271.44,2019-06-12 05:00:00,3
111.39,252.57,2019-06-12 06:00:00,3
109.81,259.19,2019-06-12 07:00:00,3
104.6,258.03,2019-06-12 08:00:00,3
104.13,285.85,2019-06-12 09:00:00,3
103.72,283.7,2019-06-12 10:00:00,3
105.56,291.27,2019-06-12 11:00:00,3
109.4,308.77,2019-06-12 12:00:00,3
117.14,307.89,2019-06-12 13:00:00,3
123.59,326.48,2019-06-12 14:00:00,3
125.21,338.73,2019-06-12 15:00:00,3
124.55,343.66,2019-06-12 16:00:00,3
131.03,345.35,2019-06-12 17:00:00,3
148.78,347.82,2019-06-12 18:00:00,3
147.83,343.98,2019-06-12 19:00:00,3
142.15,339.75,2019-06-12 20:00:00,3
120.72,326.87,2019-06-12 21:00:00,3
119.83,313.13,2019-06-12 22:00:00,3
79.9,137.82,2019-06-12 23:00:00,3
74.16,44.05,2019-06-13 00:00:00,4
69.43,46.65,2019-06-13 01:00:00,4
50.8,49.4,2019-06-13 02:00:00,4
51.36,48.13,2019-06-13 03:00:00,4
48.65,46.83,2019-06-13 04:00:00,4
93.9,282.54,2019-06-13 05:00:00,4
109.52,267.85,2019-06-13 06:00:00,4
117.14,262.61,2019-06-13 07:00:00,4
112.69,258.49,2019-06-13 08:00:00,4
110.17,257.89,2019-06-13 09:00:00,4
110.72,288.56,2019-06-13 10:00:00,4
111.71,290.88,2019-06-13 11:00:00,4
113.76,303.8,2019-06-13 12:00:00,4
115.15,317.5,2019-06-13 13:00:00,4
120.71,331.62,2019-06-13 14:00:00,4
124.51,339.23,2019-06-13 15:00:00,4
123.32,343.2,2019-06-13 16:00:00,4
128.71,344.65,2019-06-13 17:00:00,4
149.44,339.51,2019-06-13 18:00:00,4
149.81,336.3,2019-06-13 19:00:00,4
143.96,331.62,2019-06-13 20:00:00,4
131.38,319.65,2019-06-13 21:00:00,4
124.16,305.0,2019-06-13 22:00:00,4
90.99,138.87,2019-06-13 23:00:00,4
66.72,52.46,2019-06-14 00:00:00,5
61.12,45.28,2019-06-14 01:00:00,5
56.27,37.89,2019-06-14 02:00:00,5
53.83,39.12,2019-06-14 03:00:00,5
53.61,37.57,2019-06-14 04:00:00,5
99.69,264.23,2019-06-14 05:00:00,5
102.81,250.6,2019-06-14 06:00:00,5
111.96,246.69,2019-06-14 07:00:00,5
116.69,244.72,2019-06-14 08:00:00,5
118.84,282.39,2019-06-14 09:00:00,5
127.69,277.36,2019-06-14 10:00:00,5
119.75,280.53,2019-06-14 11:00:00,5
119.13,287.78,2019-06-14 12:00:00,5
120.46,299.01,2019-06-14 13:00:00,5
121.99,302.64,2019-06-14 14:00:00,5
126.98,272.36,2019-06-14 15:00:00,5
126.5,366.83,2019-06-14 16:00:00,5
130.55,324.47,2019-06-14 17:00:00,5
150.18,325.46,2019-06-14 18:00:00,5
147.51,322.5,2019-06-14 19:00:00,5
143.6,311.58,2019-06-14 20:00:00,5
124.26,302.75,2019-06-14 21:00:00,5
112.42,290.99,2019-06-14 22:00:00,5
83.78,121.02,2019-06-14 23:00:00,5
71.72,45.88,2019-06-17 00:00:00,1
63.56,45.92,2019-06-17 01:00:00,1
58.26,38.98,2019-06-17 02:00:00,1
56.69,37.71,2019-06-17 03:00:00,1
55.68,36.9,2019-06-17 04:00:00,1
98.05,265.28,2019-06-17 05:00:00,1
113.74,256.02,2019-06-17 06:00:00,1
112.27,248.49,2019-06-17 07:00:00,1
106.86,243.7,2019-06-17 08:00:00,1
106.66,273.66,2019-06-17 09:00:00,1
107.17,276.48,2019-06-17 10:00:00,1
106.21,276.27,2019-06-17 11:00:00,1
106.31,277.57,2019-06-17 12:00:00,1
108.77,285.67,2019-06-17 13:00:00,1
112.25,296.06,2019-06-17 14:00:00,1
113.63,306.2,2019-06-17 15:00:00,1
117.81,320.35,2019-06-17 16:00:00,1
122.2,323.52,2019-06-17 17:00:00,1
140.62,324.72,2019-06-17 18:00:00,1
140.96,320.77,2019-06-17 19:00:00,1
139.31,314.75,2019-06-17 20:00:00,1
134.14,308.63,2019-06-17 21:00:00,1
123.39,293.56,2019-06-17 22:00:00,1
79.0,120.81,2019-06-17 23:00:00,1
60.98,35.32,2019-06-18 00:00:00,2
60.46,36.62,2019-06-18 01:00:00,2
59.98,38.27,2019-06-18 02:00:00,2
58.18,38.2,2019-06-18 03:00:00,2
54.42,36.09,2019-06-18 04:00:00,2
100.28,261.41,2019-06-18 05:00:00,2
116.8,252.25,2019-06-18 06:00:00,2
113.12,250.7,2019-06-18 07:00:00,2
106.07,243.66,2019-06-18 08:00:00,2
104.72,268.06,2019-06-18 09:00:00,2
107.63,259.89,2019-06-18 10:00:00,2
105.69,264.19,2019-06-18 11:00:00,2
106.15,273.66,2019-06-18 12:00:00,2
110.47,283.1,2019-06-18 13:00:00,2
115.85,291.87,2019-06-18 14:00:00,2
119.31,301.44,2019-06-18 15:00:00,2
120.23,311.58,2019-06-18 16:00:00,2
126.97,315.74,2019-06-18 17:00:00,2
145.54,322.18,2019-06-18 18:00:00,2
144.29,317.92,2019-06-18 19:00:00,2
141.19,309.86,2019-06-18 20:00:00,2
139.7,300.39,2019-06-18 21:00:00,2
125.99,291.44,2019-06-18 22:00:00,2
76.51,121.48,2019-06-18 23:00:00,2
53.28,31.9,2019-06-19 00:00:00,3
53.63,31.13,2019-06-19 01:00:00,3
53.06,32.64,2019-06-19 02:00:00,3
48.86,32.15,2019-06-19 03:00:00,3
47.43,29.65,2019-06-19 04:00:00,3
91.4,239.79,2019-06-19 05:00:00,3
105.9,236.34,2019-06-19 06:00:00,3
106.2,230.92,2019-06-19 07:00:00,3
107.03,238.91,2019-06-19 08:00:00,3
115.02,250.07,2019-06-19 09:00:00,3
118.95,254.01,2019-06-19 10:00:00,3
119.62,261.02,2019-06-19 11:00:00,3
120.18,269.4,2019-06-19 12:00:00,3
119.74,277.99,2019-06-19 13:00:00,3
124.58,287.32,2019-06-19 14:00:00,3
129.76,297.96,2019-06-19 15:00:00,3
125.2,307.71,2019-06-19 16:00:00,3
128.55,314.05,2019-06-19 17:00:00,3
148.31,321.27,2019-06-19 18:00:00,3
147.55,318.24,2019-06-19 19:00:00,3
142.55,309.51,2019-06-19 20:00:00,3
138.68,299.82,2019-06-19 21:00:00,3
136.9,283.35,2019-06-19 22:00:00,3
85.69,119.93,2019-06-19 23:00:00,3
58.19,28.24,2019-06-20 00:00:00,4
59.13,31.23,2019-06-20 01:00:00,4
57.48,32.18,2019-06-20 02:00:00,4
55.89,31.2,2019-06-20 03:00:00,4
53.47,28.98,2019-06-20 04:00:00,4
99.38,243.38,2019-06-20 05:00:00,4
108.06,237.89,2019-06-20 06:00:00,4
109.67,228.66,2019-06-20 07:00:00,4
101.62,242.11,2019-06-20 08:00:00,4
102.64,259.44,2019-06-20 09:00:00,4
102.22,251.48,2019-06-20 10:00:00,4
101.96,260.0,2019-06-20 11:00:00,4
104.5,266.02,2019-06-20 12:00:00,4
106.16,275.21,2019-06-20 13:00:00,4
113.7,280.14,2019-06-20 14:00:00,4
116.66,288.7,2019-06-20 15:00:00,4
117.44,305.39,2019-06-20 16:00:00,4
128.02,320.56,2019-06-20 17:00:00,4
148.09,320.95,2019-06-20 18:00:00,4
146.33,317.64,2019-06-20 19:00:00,4
138.5,307.43,2019-06-20 20:00:00,4
130.29,297.39,2019-06-20 21:00:00,4
124.38,279.08,2019-06-20 22:00:00,4
83.28,125.32,2019-06-20 23:00:00,4
60.04,44.08,2019-06-21 00:00:00,5
55.56,44.51,2019-06-21 01:00:00,5
57.74,45.85,2019-06-21 02:00:00,5
58.99,46.23,2019-06-21 03:00:00,5
57.64,42.43,2019-06-21 04:00:00,5
102.18,238.31,2019-06-21 05:00:00,5
112.45,239.65,2019-06-21 06:00:00,5
118.33,234.19,2019-06-21 07:00:00,5
109.96,249.72,2019-06-21 08:00:00,5
114.43,238.91,2019-06-21 09:00:00,5
117.06,254.47,2019-06-21 10:00:00,5
119.7,291.65,2019-06-21 11:00:00,5
126.27,280.25,2019-06-21 12:00:00,5
123.81,290.63,2019-06-21 13:00:00,5
119.67,297.82,2019-06-21 14:00:00,5
123.47,309.4,2019-06-21 15:00:00,5
126.83,318.91,2019-06-21 16:00:00,5
132.6,319.33,2019-06-21 17:00:00,5
150.71,318.24,2019-06-21 18:00:00,5
149.52,315.04,2019-06-21 19:00:00,5
127.96,303.87,2019-06-21 20:00:00,5
107.18,292.43,2019-06-21 21:00:00,5
97.38,277.96,2019-06-21 22:00:00,5
71.84,126.2,2019-06-21 23:00:00,5
54.3,69.72,2019-06-24 00:00:00,1
53.22,45.56,2019-06-24 01:00:00,1
54.7,32.54,2019-06-24 02:00:00,1
53.24,31.97,2019-06-24 03:00:00,1
54.31,30.7,2019-06-24 04:00:00,1
92.73,182.36,2019-06-24 05:00:00,1
99.8,207.11,2019-06-24 06:00:00,1
104.01,198.1,2019-06-24 07:00:00,1
98.66,208.94,2019-06-24 08:00:00,1
98.57,212.01,2019-06-24 09:00:00,1
100.84,231.73,2019-06-24 10:00:00,1
106.58,247.04,2019-06-24 11:00:00,1
108.31,251.83,2019-06-24 12:00:00,1
107.76,256.23,2019-06-24 13:00:00,1
110.97,269.05,2019-06-24 14:00:00,1
115.29,278.91,2019-06-24 15:00:00,1
116.6,282.96,2019-06-24 16:00:00,1
120.22,291.27,2019-06-24 17:00:00,1
137.12,302.78,2019-06-24 18:00:00,1
134.94,299.47,2019-06-24 19:00:00,1
130.16,288.7,2019-06-24 20:00:00,1
128.56,275.32,2019-06-24 21:00:00,1
116.39,260.92,2019-06-24 22:00:00,1
73.79,113.38,2019-06-24 23:00:00,1
52.57,44.93,2019-06-25 00:00:00,2
49.57,46.41,2019-06-25 01:00:00,2
54.33,46.9,2019-06-25 02:00:00,2
56.57,42.61,2019-06-25 03:00:00,2
49.78,41.23,2019-06-25 04:00:00,2
92.8,225.0,2019-06-25 05:00:00,2
107.72,232.25,2019-06-25 06:00:00,2
111.74,227.75,2019-06-25 07:00:00,2
105.34,229.44,2019-06-25 08:00:00,2
105.52,243.13,2019-06-25 09:00:00,2
107.99,253.63,2019-06-25 10:00:00,2
105.53,252.32,2019-06-25 11:00:00,2
105.24,259.68,2019-06-25 12:00:00,2
107.98,274.33,2019-06-25 13:00:00,2
111.85,285.99,2019-06-25 14:00:00,2
115.13,294.54,2019-06-25 15:00:00,2
118.82,307.92,2019-06-25 16:00:00,2
125.78,319.72,2019-06-25 17:00:00,2
142.69,318.63,2019-06-25 18:00:00,2
144.72,312.85,2019-06-25 19:00:00,2
130.01,307.57,2019-06-25 20:00:00,2
127.45,295.7,2019-06-25 21:00:00,2
124.77,284.23,2019-06-25 22:00:00,2
77.81,126.87,2019-06-25 23:00:00,2
53.13,45.07,2019-06-26 00:00:00,3
50.48,45.85,2019-06-26 01:00:00,3
50.18,48.59,2019-06-26 02:00:00,3
54.44,47.96,2019-06-26 03:00:00,3
55.95,44.51,2019-06-26 04:00:00,3
96.49,243.31,2019-06-26 05:00:00,3
112.94,235.04,2019-06-26 06:00:00,3
106.66,231.41,2019-06-26 07:00:00,3
103.46,251.58,2019-06-26 08:00:00,3
103.33,235.74,2019-06-26 09:00:00,3
104.3,287.5,2019-06-26 10:00:00,3
114.73,254.44,2019-06-26 11:00:00,3
116.32,272.82,2019-06-26 12:00:00,3
118.52,280.56,2019-06-26 13:00:00,3
121.59,279.05,2019-06-26 14:00:00,3
123.82,324.51,2019-06-26 15:00:00,3
128.6,303.94,2019-06-26 16:00:00,3
131.89,291.3,2019-06-26 17:00:00,3
151.09,344.44,2019-06-26 18:00:00,3
147.78,325.77,2019-06-26 19:00:00,3
130.31,319.68,2019-06-26 20:00:00,3
122.6,312.92,2019-06-26 21:00:00,3
120.48,291.97,2019-06-26 22:00:00,3
77.41,130.56,2019-06-26 23:00:00,3
52.89,47.78,2019-06-27 00:00:00,4
56.95,50.88,2019-06-27 01:00:00,4
58.35,52.11,2019-06-27 02:00:00,4
58.55,51.02,2019-06-27 03:00:00,4
58.3,47.96,2019-06-27 04:00:00,4
100.37,252.99,2019-06-27 05:00:00,4
112.98,245.11,2019-06-27 06:00:00,4
109.14,244.72,2019-06-27 07:00:00,4
102.93,236.44,2019-06-27 08:00:00,4
102.88,241.87,2019-06-27 09:00:00,4
103.98,275.39,2019-06-27 10:00:00,4
104.36,263.77,2019-06-27 11:00:00,4
107.01,272.99,2019-06-27 12:00:00,4
107.04,281.97,2019-06-27 13:00:00,4
114.05,290.35,2019-06-27 14:00:00,4
119.47,295.28,2019-06-27 15:00:00,4
123.35,338.91,2019-06-27 16:00:00,4
130.78,333.8,2019-06-27 17:00:00,4
154.13,341.76,2019-06-27 18:00:00,4
152.12,333.63,2019-06-27 19:00:00,4
134.28,321.13,2019-06-27 20:00:00,4
130.26,318.7,2019-06-27 21:00:00,4
109.18,296.27,2019-06-27 22:00:00,4
79.76,130.67,2019-06-27 23:00:00,4
54.87,44.3,2019-06-28 00:00:00,5
54.66,43.38,2019-06-28 01:00:00,5
53.58,46.51,2019-06-28 02:00:00,5
52.59,44.37,2019-06-28 03:00:00,5
51.73,42.57,2019-06-28 04:00:00,5
93.69,250.35,2019-06-28 05:00:00,5
101.14,239.68,2019-06-28 06:00:00,5
111.98,240.25,2019-06-28 07:00:00,5
87.5,190.42,2019-06-28 08:00:00,5
116.29,281.65,2019-06-28 09:00:00,5
120.09,296.83,2019-06-28 10:00:00,5
120.77,296.06,2019-06-28 11:00:00,5
124.63,324.37,2019-06-28 12:00:00,5
127.84,322.75,2019-06-28 13:00:00,5
128.34,309.33,2019-06-28 14:00:00,5
128.59,358.27,2019-06-28 15:00:00,5
129.19,353.31,2019-06-28 16:00:00,5
132.99,363.38,2019-06-28 17:00:00,5
152.11,361.02,2019-06-28 18:00:00,5
147.69,342.99,2019-06-28 19:00:00,5
128.62,325.63,2019-06-28 20:00:00,5
110.83,311.27,2019-06-28 21:00:00,5
102.85,302.46,2019-06-28 22:00:00,5
74.7,144.23,2019-06-28 23:00:00,5
61.54,79.75,2019-07-01 00:00:00,1
65.01,81.87,2019-07-01 01:00:00,1
67.94,91.16,2019-07-01 02:00:00,1
74.19,106.41,2019-07-01 03:00:00,1
75.18,105.35,2019-07-01 04:00:00,1
102.15,290.39,2019-07-01 05:00:00,1
107.52,275.77,2019-07-01 06:00:00,1
109.77,276.76,2019-07-01 07:00:00,1
108.84,308.42,2019-07-01 08:00:00,1
111.83,310.18,2019-07-01 09:00:00,1
112.95,315.32,2019-07-01 10:00:00,1
117.75,323.52,2019-07-01 11:00:00,1
118.59,332.85,2019-07-01 12:00:00,1
119.68,332.04,2019-07-01 13:00:00,1
127.03,345.53,2019-07-01 14:00:00,1
125.8,346.62,2019-07-01 15:00:00,1
128.18,354.23,2019-07-01 16:00:00,1
130.02,351.51,2019-07-01 17:00:00,1
149.82,342.04,2019-07-01 18:00:00,1
151.02,355.25,2019-07-01 19:00:00,1
144.38,339.01,2019-07-01 20:00:00,1
142.25,327.22,2019-07-01 21:00:00,1
141.12,319.3,2019-07-01 22:00:00,1
89.98,173.1,2019-07-01 23:00:00,1
62.89,87.5,2019-07-02 00:00:00,2
68.83,90.6,2019-07-02 01:00:00,2
74.06,103.03,2019-07-02 02:00:00,2
73.61,104.26,2019-07-02 03:00:00,2
73.07,101.02,2019-07-02 04:00:00,2
103.55,284.26,2019-07-02 05:00:00,2
114.6,274.65,2019-07-02 06:00:00,2
118.99,268.84,2019-07-02 07:00:00,2
110.84,264.86,2019-07-02 08:00:00,2
111.02,326.87,2019-07-02 09:00:00,2
110.1,310.25,2019-07-02 10:00:00,2
113.28,317.71,2019-07-02 11:00:00,2
119.43,327.71,2019-07-02 12:00:00,2
119.1,330.11,2019-07-02 13:00:00,2
126.92,340.77,2019-07-02 14:00:00,2
127.22,341.94,2019-07-02 15:00:00,2
127.04,346.09,2019-07-02 16:00:00,2
132.32,351.06,2019-07-02 17:00:00,2
150.85,353.03,2019-07-02 18:00:00,2
150.5,349.23,2019-07-02 19:00:00,2
141.62,335.04,2019-07-02 20:00:00,2
140.34,320.74,2019-07-02 21:00:00,2
124.91,312.36,2019-07-02 22:00:00,2
86.32,164.54,2019-07-02 23:00:00,2
60.31,71.69,2019-07-03 00:00:00,3
64.64,73.91,2019-07-03 01:00:00,3
63.35,78.66,2019-07-03 02:00:00,3
68.58,85.42,2019-07-03 03:00:00,3
68.75,96.8,2019-07-03 04:00:00,3
102.3,229.75,2019-07-03 05:00:00,3
117.05,247.46,2019-07-03 06:00:00,3
121.83,249.89,2019-07-03 07:00:00,3
112.47,263.98,2019-07-03 08:00:00,3
112.25,280.88,2019-07-03 09:00:00,3
115.07,281.83,2019-07-03 10:00:00,3
118.71,286.94,2019-07-03 11:00:00,3
124.37,297.96,2019-07-03 12:00:00,3
122.98,306.58,2019-07-03 13:00:00,3
124.89,315.85,2019-07-03 14:00:00,3
126.12,323.2,2019-07-03 15:00:00,3
127.2,330.21,2019-07-03 16:00:00,3
132.25,334.86,2019-07-03 17:00:00,3
151.94,334.82,2019-07-03 18:00:00,3
149.84,330.63,2019-07-03 19:00:00,3
145.95,315.18,2019-07-03 20:00:00,3
127.42,296.97,2019-07-03 21:00:00,3
124.0,284.05,2019-07-03 22:00:00,3
89.61,156.83,2019-07-03 23:00:00,3
68.74,72.04,2019-07-04 00:00:00,4
68.03,74.93,2019-07-04 01:00:00,4
62.01,71.83,2019-07-04 02:00:00,4
67.27,76.16,2019-07-04 03:00:00,4
66.34,70.49,2019-07-04 04:00:00,4
104.84,224.3,2019-07-04 05:00:00,4
117.95,240.11,2019-07-04 06:00:00,4
117.94,233.24,2019-07-04 07:00:00,4
104.86,230.49,2019-07-04 08:00:00,4
104.28,266.37,2019-07-04 09:00:00,4
104.88,263.8,2019-07-04 10:00:00,4
103.83,269.68,2019-07-04 11:00:00,4
105.93,276.34,2019-07-04 12:00:00,4
106.02,281.09,2019-07-04 13:00:00,4
103.43,284.72,2019-07-04 14:00:00,4
104.55,291.58,2019-07-04 15:00:00,4
106.85,299.54,2019-07-04 16:00:00,4
112.04,301.06,2019-07-04 17:00:00,4
131.31,302.39,2019-07-04 18:00:00,4
129.83,299.3,2019-07-04 19:00:00,4
129.89,294.47,2019-07-04 20:00:00,4
130.04,284.93,2019-07-04 21:00:00,4
127.74,279.26,2019-07-04 22:00:00,4
89.75,151.09,2019-07-04 23:00:00,4
66.56,69.3,2019-07-05 00:00:00,5
66.78,76.2,2019-07-05 01:00:00,5
61.46,69.15,2019-07-05 02:00:00,5
61.93,59.68,2019-07-05 03:00:00,5
59.62,51.87,2019-07-05 04:00:00,5
102.7,227.54,2019-07-05 05:00:00,5
119.38,242.15,2019-07-05 06:00:00,5
122.79,237.18,2019-07-05 07:00:00,5
114.17,240.07,2019-07-05 08:00:00,5
111.83,269.3,2019-07-05 09:00:00,5
110.98,268.66,2019-07-05 10:00:00,5
114.67,274.89,2019-07-05 11:00:00,5
115.0,284.19,2019-07-05 12:00:00,5
113.73,289.23,2019-07-05 13:00:00,5
115.07,294.26,2019-07-05 14:00:00,5
116.52,296.83,2019-07-05 15:00:00,5
115.82,306.69,2019-07-05 16:00:00,5
124.72,312.82,2019-07-05 17:00:00,5
141.97,315.49,2019-07-05 18:00:00,5
139.61,313.84,2019-07-05 19:00:00,5
127.69,304.82,2019-07-05 20:00:00,5
121.54,293.87,2019-07-05 21:00:00,5
119.03,281.34,2019-07-05 22:00:00,5
99.93,151.27,2019-07-05 23:00:00,5
64.63,67.29,2019-07-08 00:00:00,1
60.39,68.8,2019-07-08 01:00:00,1
60.63,61.65,2019-07-08 02:00:00,1
59.34,49.79,2019-07-08 03:00:00,1
58.64,49.47,2019-07-08 04:00:00,1
101.92,217.36,2019-07-08 05:00:00,1
102.05,220.07,2019-07-08 06:00:00,1
105.09,216.27,2019-07-08 07:00:00,1
107.63,219.79,2019-07-08 08:00:00,1
110.02,244.19,2019-07-08 09:00:00,1
111.78,266.83,2019-07-08 10:00:00,1
114.23,271.58,2019-07-08 11:00:00,1
119.76,279.89,2019-07-08 12:00:00,1
117.59,286.09,2019-07-08 13:00:00,1
116.97,293.13,2019-07-08 14:00:00,1
118.43,300.21,2019-07-08 15:00:00,1
120.47,308.77,2019-07-08 16:00:00,1
118.25,311.27,2019-07-08 17:00:00,1
120.57,309.23,2019-07-08 18:00:00,1
118.32,290.21,2019-07-08 19:00:00,1
113.76,290.81,2019-07-08 20:00:00,1
122.8,281.3,2019-07-08 21:00:00,1
125.17,269.33,2019-07-08 22:00:00,1
82.86,137.61,2019-07-08 23:00:00,1
55.17,52.85,2019-07-09 00:00:00,2
59.36,48.59,2019-07-09 01:00:00,2
59.56,49.3,2019-07-09 02:00:00,2
55.33,48.38,2019-07-09 03:00:00,2
52.81,46.13,2019-07-09 04:00:00,2
95.99,210.74,2019-07-09 05:00:00,2
111.24,222.01,2019-07-09 06:00:00,2
109.5,210.81,2019-07-09 07:00:00,2
