,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
17,4.90602249333928,3.1422898248266193,4.157536963268598,3.8320728651118636,10.40071600317697,9.228674537383158,4.714720033573837,6.62863458981909,7.258305400374976,5.104620575778887,2.9062612376665875,5.743606892157278,2.3254169247714103,6.162023567503376,4.085139766579853,3.6859747199335096,3.1954745298716345,-0.0,6.728155138708488,6.589011689834783,4.890576059757676,5.238282830674713,6.697512924622561,5.378741100487715,9.336174086057904,3.352588717444776,5.8116776132485075,7.340569960431852,9.002275040752721,12.7955945108014,11.069596875151499,17.007272013581105,18.761078688075692,10.878565163051325,18.393394752164525,8.876607712537297,6.4122461795742405,7.328174756767346,6.734020684877445,10.926747024345733,10.397239036803487,6.23065744099271,7.797893639117656,3.5091210307347684
18,6.172364037843658,4.988465713488059,6.312772421768899,9.036167067885426,10.384803534787153,13.003717022997568,6.752386283560018,8.757748473086245,8.73146170296083,7.888503883802382,8.83267993276774,7.034381210241214,6.461372482858567,3.7667367534518603,7.023269197925928,6.9857509770602375,5.829693724320585,6.728155138708488,-0.0,9.173891204718952,8.240160328760805,7.2812090311340265,10.454790142633573,9.452385721462525,10.92808342627265,6.150903359072941,6.59383063049272,9.03671706689142,7.638111078322672,10.983846834065968,12.592287274275801,17.716382075983336,15.759430592176939,12.568573535563642,18.511724098615502,10.873877131760151,10.792708244109555,10.696078481418217,6.851001671739333,11.248282280622552,7.801768612648399,9.766960079233783,9.039866400052714,6.958833320418322
19,8.28456449185297,7.107623497689154,9.444976195913027,10.297763592580829,6.929069719522693,5.427257159232994,6.324848379097362,7.807640487791743,7.7650874773716785,7.061159676863193,6.892066482269189,7.911698322707155,7.394901741524705,8.42012491459475,8.31769343582819,8.098423632228364,5.987319045812061,6.589011689834783,9.173891204718952,-0.0,2.4872335870042472,3.197842728688871,9.291021961270928,6.475326505499485,11.285735235296526,6.478094162816291,4.0490270482626265,3.3024570282252026,7.609065425502199,7.910419517198499,8.970148160130563,12.090817727487773,16.760281821147675,10.852367699373184,13.095510112671075,4.6942181096622715,2.5726642277817584,5.158170242391899,5.681546796270438,7.972035223051667,5.435806802937163,5.254095164289552,9.020170938783455,6.212302286188924
20,7.688259076663629,7.050507060733751,9.621507220915898,9.924806885067937,7.468256015442674,4.14322506182397,6.936627065410234,7.346124405699978,7.548128381483881,6.167632085600648,5.090215388341471,6.43005282635196,5.8162939256508475,6.824392098890482,6.979003881225976,7.524903297487111,7.801233588785648,4.890576059757676,8.240160328760805,2.4872335870042472,-0.0,3.0600335468554243,8.403656297618099,4.938637448030541,9.918136292408168,4.595176175471042,3.884572712808589,2.9269513785711836,6.107857636187875,7.06271398955301,8.414351980006968,12.104509942982984,17.308436640575326,9.722433558614204,13.111470171987397,4.8580645089928,2.216768460081601,4.841669613776588,4.462345649976742,8.663801533642216,6.328759432969612,5.647399232718406,10.457322632410165,4.734123228092071
21,7.910733777098862,6.643381348163661,8.399662430095267,9.669064842770009,6.311231682619159,7.240786050628662,5.466440155908542,5.118380150166597,5.490191853120403,6.629368918832408,6.181233137402472,6.486583855326933,6.347451781770796,4.975278474528242,6.753062381378473,7.983181206206844,5.658101421784792,5.238282830674713,7.2812090311340265,3.197842728688871,3.0600335468554243,-0.0,7.736517247589339,3.884139822832004,11.064030131570602,5.5670827790308435,2.5256020733107,3.7964872120735014,4.56130349782372,7.934989785627466,10.648786702480532,13.530003696207844,21.639154339306298,10.41938220138755,15.106585600102097,5.406072007651834,2.407926104505239,3.4758839752553237,2.813738289914384,7.390739196227582,6.426121557685926,5.56906860633071,8.987245866454105,3.692059480021387
22,7.602449392691236,8.285790449332465,6.723950781463353,7.984507718623703,7.726537784993752,8.394026884351756,7.372457004105294,7.639332224534436,9.33673073801351,4.0649717023822705,5.026529285866324,10.360729158235333,5.220190244800152,8.826994825340458,6.090175151859099,6.525419766257264,7.495968655589048,6.697512924622561,10.454790142633573,9.291021961270928,8.403656297618099,7.736517247589339,-0.0,4.757415203723925,6.737582250430694,7.589509620923721,10.377195523523968,11.342004276706813,10.93619601834424,10.355084729184975,8.1884330752562,13.052341315453624,20.039213372769428,6.808734862174411,15.965271963743458,8.829605733667565,8.264885456936094,10.51830592997368,9.152093434084884,8.761073236070139,11.327786810857132,6.830667379272479,9.020420624726405,7.345366870309722
23,6.243916625225954,6.76068473629631,6.443862906038751,7.317423779807038,6.060195909247658,7.319278504632613,4.676560784278391,3.6709317852412386,6.383405193721333,4.315224485561533,4.9793322647667,6.383593733387984,4.723740879624328,5.5973271376657046,6.0528120042946565,6.093248410734098,6.149903598310306,5.378741100487715,9.452385721462525,6.475326505499485,4.938637448030541,3.884139822832004,4.757415203723925,-0.0,6.781348219526606,5.41332565039214,5.536803122212345,6.702848837667686,6.976331644180511,8.475355400435701,7.373749355016615,12.381572837228825,26.930067075835932,7.7393526391470475,16.417973419756333,7.453827953750408,6.023228807157195,6.503967328524574,5.583960040774831,8.012049633909427,10.588087291186763,5.789121146346696,7.235911981708648,4.620753721392551
24,8.107083836617557,7.783671824183604,8.715633091360178,12.98287512351169,10.88721783131751,8.381723249445862,9.865955767971794,10.4236791270857,10.35381844438727,8.57188481584784,9.225256685948686,9.304153535302293,8.51999727907728,10.619486935559605,5.817735116350378,8.32653910804526,7.380689804637764,9.336174086057904,10.92808342627265,11.285735235296526,9.918136292408168,11.064030131570602,6.737582250430694,6.781348219526606,-0.0,10.389395471094025,15.057002539021362,15.672502868512764,15.18033287556762,14.81708313726738,4.841944577277733,13.339934973288312,25.31642704470436,5.406650609547429,16.027040623784195,12.1934080713247,11.31629132749086,11.68779711917028,12.476658374383542,9.30560582136991,10.748148164799062,6.073682461217276,5.6068914505464305,10.784477432912189
25,6.764212735047004,4.6295920287680845,5.2279353992891755,5.890261768911885,7.2273971822157215,8.18807049648554,4.1129289063576415,5.1967506512966075,4.872348847203984,4.653394959891891,2.520448232106152,3.2575626652852816,2.912069114947569,6.772304769943275,4.9424050071470305,4.257470308988539,3.7747093102439333,3.352588717444776,6.150903359072941,6.478094162816291,4.595176175471042,5.5670827790308435,7.589509620923721,5.41332565039214,10.389395471094025,-0.0,4.961938706352714,8.07648982380858,8.719027836832055,12.369090203420493,10.984526562241959,15.524284332002143,19.50596410754702,10.597912701267186,18.71668198425909,9.350227190185086,8.108252141686581,6.931409748828256,6.6722835375636125,9.902276179940872,8.035489502658743,4.781218392426897,7.272537901726003,5.384516091999451
26,7.681576379949797,6.532304126452817,7.644423726893659,9.263152862458382,3.9714599515721383,6.115293429684053,5.448753848908605,3.676631042344215,4.1255978939283535,6.019486557556275,6.002339653834342,4.548179308070085,5.941363472068862,5.611805224889514,7.93344945620622,7.06401278463984,6.061491100300319,5.8116776132485075,6.59383063049272,4.0490270482626265,3.884572712808589,2.5256020733107,10.377195523523968,5.536803122212345,15.057002539021362,4.961938706352714,-0.0,3.476474752631755,4.9266689552220875,6.584860084798924,12.326908496018909,12.209248619953401,17.388738645064098,13.265012539517295,14.980727621352967,5.994572108131223,4.0453929514612135,3.4873006170256606,4.123404473619668,8.948785149645008,7.004858574095616,5.1032545532809985,10.281972708521456,4.599317727014283
27,7.842428925311116,7.771585150418798,10.405451524626367,10.277240351153583,6.598683715929437,4.243869302211295,7.165101730818281,7.677612483780049,7.168328068765445,7.833712267893707,7.885549696026819,8.610872987968785,8.122823115781161,6.401659201052346,9.884812379483538,8.03745675067148,7.643032909333323,7.340569960431852,9.03671706689142,3.3024570282252026,2.9269513785711836,3.7964872120735014,11.342004276706813,6.702848837667686,15.672502868512764,8.07648982380858,3.476474752631755,-0.0,4.45239216108484,4.475417648614509,11.951178264288819,10.546806771238138,14.968824540980393,13.518918577960205,13.352313419079001,3.8684184139945685,2.3010469383768415,4.980253964359643,4.146518078685064,8.618773320061932,7.656012691434629,6.123152350787756,11.651777617828781,5.186385424987592
28,10.147826594797564,10.106193992866364,10.535156299671225,12.865845716120731,10.009585626725748,8.866834800199673,9.110736303560358,7.382767822045938,6.982437500220653,9.30018506486921,9.757570016050916,9.488910293406274,9.503731901819256,5.865903048066862,11.523794615002592,10.532507624686762,9.919277833634716,9.002275040752721,7.638111078322672,7.609065425502199,6.107857636187875,4.56130349782372,10.93619601834424,6.976331644180511,15.18033287556762,8.719027836832055,4.9266689552220875,4.45239216108484,-0.0,4.8288468527018145,12.352653900910862,12.657620484050268,17.5875255120617,14.705424659940721,13.020400796972606,8.172979482366795,4.801262111998664,5.554048635806243,3.3335057993904345,8.154095592220878,9.609049737398717,9.714518618330981,12.530145248805722,5.751352730893302
29,11.968713660207317,12.78661360406989,13.85567426009039,14.7179357082359,7.71392422525107,6.351103721242451,9.487522318182558,9.37890923897079,9.799346890078834,10.772621470537075,11.741282104882735,11.438795848551571,11.397762849772642,9.05401431312613,14.600232899772253,12.504086694352765,11.718221994465578,12.7955945108014,10.983846834065968,7.910419517198499,7.06271398955301,7.934989785627466,10.355084729184975,8.475355400435701,14.81708313726738,12.369090203420493,6.584860084798924,4.475417648614509,4.8288468527018145,-0.0,10.991017624303058,8.104273357852824,16.9290184815006,12.544788914509104,10.424880845529508,6.727242288483765,5.902670155479996,7.709864362082317,7.046998263495281,8.244973543402585,10.208159252447446,10.528929300596417,13.668877595258639,9.830827877444383
30,10.566366382484526,11.24753653574713,11.349784005933078,15.55808869211334,10.213001203662452,6.735538342115091,11.417039799495697,10.349967767029831,10.353256984614063,9.230752675161241,9.972581380724789,9.247423367458358,10.511454452835595,11.602020487546772,9.467101668932752,11.068454422614488,10.535404843124251,11.069596875151499,12.592287274275801,8.970148160130563,8.414351980006968,10.648786702480532,8.1884330752562,7.373749355016615,4.841944577277733,10.984526562241959,12.326908496018909,11.951178264288819,12.352653900910862,10.991017624303058,-0.0,8.90612368409399,26.53760968537978,6.923019398654416,10.129277812578255,10.570371581347697,9.649508327869613,12.288808907457279,11.608929390441205,9.010906571132677,9.570424444397876,7.133678203333426,8.692253233749272,11.097540880139777
31,16.120126543884528,17.09396152948722,17.655739743303233,18.941300826590275,11.797386045662126,9.410590347989618,14.2739854819011,13.788010319335026,12.613344186424245,12.941898791262904,13.338467360566563,14.22870592400466,15.151658008782853,14.20140609558749,15.611217765591785,15.631045299575856,16.764263367499048,17.007272013581105,17.716382075983336,12.090817727487773,12.104509942982984,13.530003696207844,13.052341315453624,12.381572837228825,13.339934973288312,15.524284332002143,12.209248619953401,10.546806771238138,12.657620484050268,8.104273357852824,8.90612368409399,-0.0,31.122236254244434,12.015242563219932,7.8746937173438205,9.157932159368345,11.103763448750676,15.916141407194617,12.410077275939889,10.25563722489087,13.431547446051132,14.355958063756203,15.772787705464143,15.586486282903575
32,16.66105068697861,14.15521838590818,18.570171401563098,17.11713508959987,19.624588915221786,22.099253754632944,21.636763091141518,28.899918420088323,30.228398206129995,19.49404586822435,22.726256450670025,24.64762543368835,17.430622783085727,16.274039566826406,16.3797545568872,19.395061362394927,19.814928831540573,18.761078688075692,15.759430592176939,16.760281821147675,17.308436640575326,21.639154339306298,20.039213372769428,26.930067075835932,25.31642704470436,19.50596410754702,17.388738645064098,14.968824540980393,17.5875255120617,16.9290184815006,26.53760968537978,31.122236254244434,-0.0,26.68906124426498,19.707141239868882,26.3754826592537,23.249216980603798,31.58243874468164,16.775325659769734,29.03387030799935,16.761989596906673,27.953179201174432,24.148433431700155,16.1161343583407
33,9.001039575556257,9.872816550742646,9.504815543736086,10.075979702304796,11.624427700970326,9.883608697242376,9.012391643652185,10.437304035504853,11.21924877198198,7.883397595587814,9.512687984571341,11.064052007541173,9.262523070420375,10.721725649555697,7.578355051654444,10.232500805872746,9.701400917590004,10.878565163051325,12.568573535563642,10.852367699373184,9.722433558614204,10.41938220138755,6.808734862174411,7.7393526391470475,5.406650609547429,10.597912701267186,13.265012539517295,13.518918577960205,14.705424659940721,12.544788914509104,6.923019398654416,12.015242563219932,26.68906124426498,-0.0,12.336060019487594,11.174453268307742,10.284115677114023,12.711944631004776,10.249007894050322,9.068332673219764,12.400713554261442,8.51610593981934,7.673546608612328,11.228261461453982
34,18.652100648823417,18.30833460111712,19.92335210704792,20.483370457685353,18.911167907228588,12.820192211164084,18.32227761856077,19.957976973066554,18.876046733956038,17.589456824844977,17.66110639353514,19.314709556467303,18.815824872523265,18.32173537254978,18.103983668694582,20.698648987220928,18.35975940026014,18.393394752164525,18.511724098615502,13.095510112671075,13.111470171987397,15.106585600102097,15.965271963743458,16.417973419756333,16.027040623784195,18.71668198425909,14.980727621352967,13.352313419079001,13.020400796972606,10.424880845529508,10.129277812578255,7.8746937173438205,19.707141239868882,12.336060019487594,-0.0,12.87195768107835,13.393370700055476,17.491642757625996,14.60008159347522,13.279740430293735,11.51912138972221,16.45988229528122,19.04029395108612,16.443062520841533
35,10.072008401583739,9.161162679468942,11.48357750791713,13.101624961757379,7.43338545376546,5.636135520587088,8.026472253036259,8.912198729521123,6.783156623477532,9.371416974114439,9.657070480445922,9.113866114965647,10.033311243925397,7.558492800224673,9.84198103785337,12.162395673855036,7.575970347613201,8.876607712537297,10.873877131760151,4.6942181096622715,4.8580645089928,5.406072007651834,8.829605733667565,7.453827953750408,12.1934080713247,9.350227190185086,5.994572108131223,3.8684184139945685,8.172979482366795,6.727242288483765,10.570371581347697,9.157932159368345,26.3754826592537,11.174453268307742,12.87195768107835,-0.0,3.4696704114742154,5.600220575708668,5.682156358733547,7.194919152875258,9.365190008586092,8.628736864515377,10.77602787261697,6.974764726724482
36,8.759500973500579,7.534486004093919,10.258568084910824,10.520329102665807,7.710998068830386,3.879789066749602,7.7820555962333104,9.113473551033188,7.181478127645777,8.225437214605433,8.294378484030554,9.440021076155748,9.12149730157299,7.081411484066711,7.552087532245242,10.007313244789463,6.482443123254841,6.4122461795742405,10.792708244109555,2.5726642277817584,2.216768460081601,2.407926104505239,8.264885456936094,6.023228807157195,11.31629132749086,8.108252141686581,4.0453929514612135,2.3010469383768415,4.801262111998664,5.902670155479996,9.649508327869613,11.103763448750676,23.249216980603798,10.284115677114023,13.393370700055476,3.4696704114742154,-0.0,3.833620133143032,3.4533457792710904,7.726316349507699,6.351643611406548,5.060522425013746,9.102322010995879,4.530275750351643
37,10.507129164154692,9.208202350846152,9.434264647640001,10.720013990877934,6.362713720041612,7.677163629733016,6.944977661767502,7.017161031448469,4.700088683844954,8.148106136594357,7.662390981930535,6.263724597387547,7.584070379796952,6.010294367546004,9.538822825534911,9.317952174556572,6.900521928906642,7.328174756767346,10.696078481418217,5.158170242391899,4.841669613776588,3.4758839752553237,10.51830592997368,6.503967328524574,11.68779711917028,6.931409748828256,3.4873006170256606,4.980253964359643,5.554048635806243,7.709864362082317,12.288808907457279,15.916141407194617,31.58243874468164,12.711944631004776,17.491642757625996,5.600220575708668,3.833620133143032,-0.0,3.5986011778641114,10.297963765093575,9.662466823516842,5.3724737854492535,9.599942577374877,4.903555813861362
