,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,7.758178904392801,5.965788830176241,4.619793679015713,15.067936486831965,12.16095761878652,7.089781885066647,3.1524568801757082,3.3442375710125547,3.8094122175460394,1.1797771029705197,-0.0,1.5599087865411503,1.4602799136629308,3.001105563180702,7.181969478401514,2.8629688395687842,4.069970832353868,2.627036428362094,6.538558527597493,8.477345089548127,5.271921038956319,5.101095775127127,3.732995666567489,3.3592492249460904,4.387105882746478,4.279896882678913,3.4629508907066584,5.125474096834373,8.688116944437635,12.156493771003992,12.099759535235851,14.189229194671311,8.167994790026034,12.55325015009769,28.895639950778108,11.059850551119293,17.634451845762097,16.608579970550576,19.402315780596183,15.532131156852387,17.465244435250963,13.079117174939443,14.51717647274243,16.976324810944817
11,5.726477849442668,3.350550075082879,2.431253562599437,14.703151159235222,9.248522694401744,8.355440818628175,4.6281657924791695,3.9757751380622373,4.552111758972619,1.8907647998339827,1.5599087865411503,-0.0,0.6338637948510564,2.090081172188964,4.20445006799482,1.2913055146888597,3.0672907509067993,2.7016583686011972,7.310262778348647,8.511324534035902,7.969289871966276,5.746044955084503,4.095367844408779,3.7129996678606036,3.420894045247011,2.167898063748366,3.1608985657476265,6.906561307436446,8.41920670404599,13.875974412009835,11.877047109821728,13.734613151522984,9.046755025844716,12.937758693195237,29.36547053040533,12.906099900665474,18.73092711912679,16.90308021765601,18.85251984409948,14.945879190442263,18.414941510677888,13.86975990070818,14.981170946204637,16.51729997259493
12,6.397527672721009,4.550684450876392,3.369816281415898,13.692265597988163,12.800507882828825,8.079164118005561,4.454917387857402,4.288519950959363,4.512101369576871,2.341091207783176,1.4602799136629308,0.6338637948510564,-0.0,2.572665046120696,5.389130929431649,1.5599042558802803,4.3726923816223335,3.180502104716836,7.927232401850526,9.261879602087859,6.726256911874112,5.918020284386569,3.823930361357974,3.0776244070271637,3.386639776715061,2.774425517223361,3.3551221938538265,6.27746726829381,9.186207746570144,14.572059772141737,12.235873016569547,14.79979927530681,10.157089110517669,14.755278413685824,30.282399714518785,13.029011907486034,18.24363498548599,17.95724843965871,20.732228878879603,16.407542355370342,18.461603670806557,14.260429483060705,15.673459948880692,17.804757155368975
13,7.6032108870533115,4.346275682169144,4.570444992483715,13.434589128707056,8.213541385167847,9.16761849582237,5.283488868331031,3.803517958516272,4.791334463039604,2.8680642230542674,3.001105563180702,2.090081172188964,2.572665046120696,-0.0,4.808269640398204,3.083498554202693,4.42162647139733,3.2015245359155884,8.033615379605706,8.378183049145914,9.50744650089801,4.722797973625702,3.6350274412515735,3.148149063253706,2.8521152051293677,2.7568769222485656,3.207397389779635,6.959163783528331,8.96241219346996,13.392918062228402,9.422454823917338,12.572369639075548,10.0470613237591,14.559689511756947,27.296408640393746,10.222612014902703,15.385826688775293,14.928058391212238,16.591190052450482,14.770026996067823,19.528475275468605,10.033678115653144,10.218379787115685,15.6515194915555
14,2.6574676953799368,3.2147275697834976,2.9790177520860324,12.16535684655564,13.459845644344059,15.011655293928213,9.955531309919254,9.584872920774071,9.377937251658016,6.9436588447831955,7.181969478401514,4.20445006799482,5.389130929431649,4.808269640398204,-0.0,3.0706269703022495,6.620260531242679,7.2201655144163075,11.061992870437548,13.573654082428352,13.35643581757625,7.525813633048291,5.035589964224666,4.466947487321508,2.8997293173867225,2.3150761049407564,4.920996506213659,10.79713087729741,11.208485399535151,17.415995033867986,14.434150933412319,16.06701821512498,10.753020888564542,16.819336509304033,32.252237751367716,14.722915478512457,22.00373815943068,18.99974799119339,21.413987556461237,16.522590217142046,21.689391204675747,16.624944618415185,16.43164794994756,18.500175006852455
15,5.2661562104632615,3.0546608944859646,2.6810959871248063,13.24484979724918,8.76297720564995,10.523225077007652,5.925696921890393,5.286024627966539,5.325935105443261,2.961286238608562,2.8629688395687842,1.2913055146888597,1.5599042558802803,3.083498554202693,3.0706269703022495,-0.0,3.4605393371463102,2.905468564269755,6.999419563969078,9.925334022090025,9.42309176205388,5.169294006397752,3.128741408975513,2.4742779849260144,2.068187526023418,1.1572094003944757,3.037518912015513,7.094211159013169,8.461344193096837,13.435827630344356,12.338824027092745,14.39253990604347,8.691160244462274,14.504230104394209,28.040030823220743,13.544368357869107,18.826377767852314,16.497602688650957,20.074076934114885,12.220559811936402,21.109121809403558,13.573052279896624,15.449603603036307,14.053139243575453
16,7.915692715194671,4.934902796095449,4.271451591180042,15.198977761064306,7.870004945301488,9.168935120573082,6.785063266004385,6.154650142768064,8.007562662361241,3.607795945338202,4.069970832353868,3.0672907509067993,4.3726923816223335,4.42162647139733,6.620260531242679,3.4605393371463102,-0.0,3.281912108984944,9.204325457754456,10.181761272037983,11.046695038172672,6.272667398624525,4.854837710627974,4.2518535911980475,4.547686992038527,4.1657856140403045,4.888670101196247,9.605680661236908,11.24212814687449,17.21552267943755,13.837473842403504,16.114239996550488,12.860069316632943,15.81322788819281,28.370513668564865,15.55028882144417,18.078152411548967,20.32418253006622,22.113268469648958,15.02155838853208,20.17905236416444,15.000877904879166,17.347698315605545,18.274600700715844
17,9.16522582887133,6.152526098521889,5.043522353772387,16.489365181572392,6.285759517542237,8.092458014389319,3.805568103528742,2.85591428305638,3.128528188642629,1.7533307524200037,2.627036428362094,2.7016583686011972,3.180502104716836,3.2015245359155884,7.2201655144163075,2.905468564269755,3.281912108984944,-0.0,5.94294600576007,8.0419450396238,7.529376424748984,4.522920000870004,4.0485043808916314,3.2935714633817654,4.43969095308456,4.170580234264574,2.545584289206911,6.034946255496503,8.578232058990624,11.674006784730837,12.930901054173718,14.214946110900499,7.81417196820509,13.816536890043814,27.19131506288241,12.446794406689936,19.474166836913902,16.37768876781659,20.036761589319067,14.238469945202748,19.841929572534813,12.919893149298552,15.941797527788216,14.628332674386366
18,10.021634446266663,9.458043308177999,9.731622116228259,18.903588726976132,7.219476421424598,8.42485581893545,3.1659996588924115,4.588122436637788,8.74591598627044,5.357009049201375,6.538558527597493,7.310262778348647,7.927232401850526,8.033615379605706,11.061992870437548,6.999419563969078,9.204325457754456,5.94294600576007,-0.0,9.71775916166775,6.044754392592681,6.887617115838705,7.768544347484814,7.090591341867554,6.913310405524108,7.103946443305588,4.147911112241003,5.072857561025937,9.994394570731206,10.681670109307833,15.926541447002936,15.315678911849478,6.225595618456247,11.447707973352163,27.399891443313326,10.927021269954846,19.947878757044798,14.670868214125878,18.337774511243,17.38805423852063,14.311302382555724,16.060738994798232,17.10754314774609,15.440937408033852
19,18.388181329463645,14.058910634327098,14.42073402674784,22.9356634439186,11.349322956846894,2.7606127757037155,6.31251037227816,5.540875571710242,8.42490413858204,8.404508111836504,8.477345089548127,8.511324534035902,9.261879602087859,8.378183049145914,13.573654082428352,9.925334022090025,10.181761272037983,8.0419450396238,9.71775916166775,-0.0,2.779819401213305,5.150526680267748,9.78503292441807,8.08812864023579,9.87989926475121,9.8749426737153,7.540944370402785,4.292138336738845,2.2487469744547544,5.39958651624132,3.779227855289601,5.332903311296423,10.976393883953946,8.406726953831484,21.03399678894426,5.789305725270546,8.225079955070642,7.865363823084512,9.814735913020046,10.1505419592438,14.101033526201983,5.4346694522169905,8.058673632884176,7.1047063120190375
20,16.736172934817613,14.495594263042072,15.114556199534727,23.61224231767342,14.949483388335889,3.575751252189862,5.783863830732039,6.099994312429845,7.2855172481649495,7.000475440709472,5.271921038956319,7.969289871966276,6.726256911874112,9.50744650089801,13.35643581757625,9.42309176205388,11.046695038172672,7.529376424748984,6.044754392592681,2.779819401213305,-0.0,4.848368370317499,6.070008289650378,6.188340376890046,9.579560882998491,9.522689098011599,6.458430470991198,2.2957849443004865,2.9296208482849337,5.67033570847522,6.115595586771411,8.095856205186077,5.651274506784687,7.401635458656345,21.215668284387284,5.074789759392268,10.442904380041186,8.626672736671347,10.818096889543645,11.310479348643792,11.6993069567528,6.497559431432219,7.9248804665518895,8.704580174832655
21,10.339536819515848,9.564948276322903,8.479796874371267,17.78058528545262,10.895854550873798,6.588205553960361,4.9186799645212975,5.084683869996581,6.2495953733976455,5.3678326981165165,5.101095775127127,5.746044955084503,5.918020284386569,4.722797973625702,7.525813633048291,5.169294006397752,6.272667398624525,4.522920000870004,6.887617115838705,5.150526680267748,4.848368370317499,-0.0,3.3699152036228113,3.421608670761509,4.530406402072886,4.991211510172465,3.1017565203585997,2.3992159209435697,4.464681280870667,8.46848619748733,7.621594203071392,9.467003553688615,8.312224701426784,9.412232507107321,24.116499766068923,8.687358028067427,13.386832010227634,12.23733709445996,14.365412261823357,10.748882211538469,14.899847052522338,9.235633991076801,10.917405483152757,11.256662280531936
22,7.854659536639944,6.3427197233778925,6.814224285796011,13.254508834543822,12.898319681715465,9.848757922070089,5.417421379877087,5.867497552810053,5.333690311190892,3.889620126216348,3.732995666567489,4.095367844408779,3.823930361357974,3.6350274412515735,5.035589964224666,3.128741408975513,4.854837710627974,4.0485043808916314,7.768544347484814,9.78503292441807,6.070008289650378,3.3699152036228113,-0.0,1.2883244949878547,2.314524150776943,3.0155628240353116,2.8781582739752007,4.742841326733719,8.87255670781178,12.407859985317028,12.168139480980079,14.02002047509766,7.142665761872737,10.91591742698014,27.455096805907036,9.952199134712098,17.008599188186302,15.529430460054925,18.492726480093005,13.77618684358563,17.94891607087978,12.676731322311563,13.450203012297992,15.78574652039232
23,7.109479454555091,5.2244991171225035,5.432028009119078,14.649683021979593,11.045345135201117,8.391728741298257,4.17903173054275,5.0256154869683884,5.008080633325693,2.883965158808489,3.3592492249460904,3.7129996678606036,3.0776244070271637,3.148149063253706,4.466947487321508,2.4742779849260144,4.2518535911980475,3.2935714633817654,7.090591341867554,8.08812864023579,6.188340376890046,3.421608670761509,1.2883244949878547,-0.0,1.8724974724991168,2.582865965742688,2.0038277454364057,4.94433423555398,6.842469819406117,11.97080755299766,10.176309504177006,11.764418471076947,7.8831575043291915,13.14937015858923,28.80786169832584,10.02426962576211,15.809913529534047,14.437237864352117,16.960917430782278,13.005839673370225,16.489764515670355,12.120954259662629,11.963431834876408,13.936428839119271
24,5.41852717505345,3.4033138451603473,3.6959189548856988,11.413676599806719,9.554178926202836,10.287821709574912,6.601939818158162,6.211480829391555,5.864583007137709,4.145052329561616,4.387105882746478,3.420894045247011,3.386639776715061,2.8521152051293677,2.8997293173867225,2.068187526023418,4.547686992038527,4.43969095308456,6.913310405524108,9.87989926475121,9.579560882998491,4.530406402072886,2.314524150776943,1.8724974724991168,-0.0,1.714119029594343,3.8183164064015918,7.1742011635729375,7.546852538177451,13.509607746572701,11.89072532770874,12.705915841411015,8.371435319784991,14.893251372823784,27.863193982808596,12.510117666446382,18.503772006088077,14.41612279389897,19.287109269113717,12.423898050578538,19.453663998957303,12.819747175609072,14.070739055296663,15.432469576752773
25,4.850019722593664,3.2805251499977497,3.161666266108885,13.206527120704669,10.270891194643697,11.04303988523085,6.623977229203743,6.4342974124556696,6.131100340044947,4.318022359352202,4.279896882678913,2.167898063748366,2.774425517223361,2.7568769222485656,2.3150761049407564,1.1572094003944757,4.1657856140403045,4.170580234264574,7.103946443305588,9.8749426737153,9.522689098011599,4.991211510172465,3.0155628240353116,2.582865965742688,1.714119029594343,-0.0,2.769546729576628,6.990958952248831,8.13864565407933,14.127762684670918,11.962413985784863,13.576410085563742,7.387523081698386,12.423700778339857,28.048450435014583,12.249214837588333,17.95198576097497,15.327910187525285,17.75044115862907,13.409325674017447,18.586668158610063,13.060445918752977,13.942360392063332,15.097457080365647
26,7.804695525616035,5.482414329118281,5.5952385154308955,19.10709856333292,8.254690230230578,8.62879212594295,3.625621486110836,4.250977814275192,4.72494272112564,3.2697821300333407,3.4629508907066584,3.1608985657476265,3.3551221938538265,3.207397389779635,4.920996506213659,3.037518912015513,4.888670101196247,2.545584289206911,4.147911112241003,7.540944370402785,6.458430470991198,3.1017565203585997,2.8781582739752007,2.0038277454364057,3.8183164064015918,2.769546729576628,-0.0,4.2138247263007065,6.366034861633722,8.728594341420697,10.708144256729161,10.804664352844078,6.087650507558987,12.606418225719935,24.083732654728223,8.274545783196231,16.091053762390775,11.6293925083644,15.472168810418061,13.327705078954471,14.614838200543737,11.00669592942876,11.631217310974526,12.488398672357611
27,14.254047626191493,12.483821009573852,12.860687405238947,21.41708742239823,13.575966698923489,5.919198867416082,5.5747152774927295,5.235354554595936,6.941541079091772,6.223257710432806,5.125474096834373,6.906561307436446,6.27746726829381,6.959163783528331,10.79713087729741,7.094211159013169,9.605680661236908,6.034946255496503,5.072857561025937,4.292138336738845,2.2957849443004865,2.3992159209435697,4.742841326733719,4.94433423555398,7.1742011635729375,6.990958952248831,4.2138247263007065,-0.0,3.9438503504796896,6.813495272985124,7.052528215113982,9.073394011398614,4.617501304856552,6.460935066299544,20.946977255230102,5.874492112171854,11.10804891715137,9.564973461528998,12.593965895391262,11.53350247292446,13.666452633330904,6.562459645616914,8.419345407003565,9.867981309006552
28,16.694270014114288,12.92670569006061,14.604197904004241,19.321940077323674,11.995974285409574,5.038298835141233,6.644296462108958,5.945385092019545,8.563320226330973,7.996469716635906,8.688116944437635,8.41920670404599,9.186207746570144,8.96241219346996,11.208485399535151,8.461344193096837,11.24212814687449,8.578232058990624,9.994394570731206,2.2487469744547544,2.9296208482849337,4.464681280870667,8.87255670781178,6.842469819406117,7.546852538177451,8.13864565407933,6.366034861633722,3.9438503504796896,-0.0,4.482880943734714,2.4387558036530477,4.719868709647041,10.385454372011708,6.946113721254791,18.24776091365465,4.734057169812178,6.800889774078263,6.947996668795548,8.129288789786573,7.6915153746789695,10.972161829477228,4.223876486472937,5.42753909019729,6.0506556559005285
29,20.535576088779173,16.81254589082949,19.46944901127015,27.536029782334143,12.26356475461693,7.248954726936408,9.232989268038398,8.020095257815976,12.308132594923615,11.118333874139331,12.156493771003992,13.875974412009835,14.572059772141737,13.392918062228402,17.415995033867986,13.435827630344356,17.21552267943755,11.674006784730837,10.681670109307833,5.39958651624132,5.67033570847522,8.46848619748733,12.407859985317028,11.97080755299766,13.509607746572701,14.127762684670918,8.728594341420697,6.813495272985124,4.482880943734714,-0.0,3.5289203302223777,4.524944581015288,7.29799299554412,12.423909328470657,15.77302791358443,4.49747704692987,4.964849441703741,4.488234410079717,4.703836796169201,9.77962345323972,10.83471172901122,3.5424600375250823,5.2759330086101395,3.7075599452326626
30,20.58965759045348,14.439990379598672,15.412730894139672,24.801060251810295,12.901440230117062,6.220090413182271,9.608988283335291,8.434954931054333,10.395127770878982,11.286187163302776,12.099759535235851,11.877047109821728,12.235873016569547,9.422454823917338,14.434150933412319,12.338824027092745,13.837473842403504,12.930901054173718,15.926541447002936,3.779227855289601,6.115595586771411,7.621594203071392,12.168139480980079,10.176309504177006,11.89072532770874,11.962413985784863,10.708144256729161,7.052528215113982,2.4387558036530477,3.5289203302223777,-0.0,3.468448617771564,16.584244389404272,10.210835520161975,15.96436325470283,4.63741841551173,5.082335147748903,5.606181109504208,6.886730139861827,9.637961694642197,10.814698082090716,3.1222246184260762,5.483558416779793,5.47348707904948
31,22.00987108418224,14.912806595576807,18.62412374291021,26.671514704110972,10.599831629905312,8.534826783318927,9.646053984605919,8.619943306083014,13.300063554806034,12.53809136341605,14.189229194671311,13.734613151522984,14.79979927530681,12.572369639075548,16.06701821512498,14.39253990604347,16.114239996550488,14.214946110900499,15.315678911849478,5.332903311296423,8.095856205186077,9.467003553688615,14.02002047509766,11.764418471076947,12.705915841411015,13.576410085563742,10.804664352844078,9.073394011398614,4.719868709647041,4.524944581015288,3.468448617771564,-0.0,14.866590774868447,13.593685942390714,17.313957891776628,4.946081714554496,5.651736014814779,6.396145784572311,7.112605311957746,11.342883496492727,7.227758407131549,3.5842193817882304,5.063173118469439,6.735241560498572
32,13.949598855591619,12.316120544003722,13.131752637131326,22.47210855124423,10.631341653176513,11.629209301364321,7.856676967682015,7.738995838254375,9.132925887177272,7.714968756800078,8.167994790026034,9.046755025844716,10.157089110517669,10.0470613237591,10.753020888564542,8.691160244462274,12.860069316632943,7.81417196820509,6.225595618456247,10.976393883953946,5.651274506784687,8.312224701426784,7.142665761872737,7.8831575043291915,8.371435319784991,7.387523081698386,6.087650507558987,4.617501304856552,10.385454372011708,7.29799299554412,16.584244389404272,14.866590774868447,-0.0,8.918410950014998,20.43915103135369,7.188093354713769,19.310855147161995,10.684962538633346,14.87241244435246,15.625743558067022,13.209247101108621,12.921115185331885,14.90353838334685,14.538916292956129
33,20.642403393848173,22.4525054957065,19.592950280360082,25.619607853792242,22.371447671838748,11.327419575138013,14.929714849296127,14.243343268646244,12.294576316513199,13.964555917372687,12.55325015009769,12.937758693195237,14.755278413685824,14.559689511756947,16.819336509304033,14.504230104394209,15.81322788819281,13.816536890043814,11.447707973352163,8.406726953831484,7.401635458656345,9.412232507107321,10.91591742698014,13.14937015858923,14.893251372823784,12.423700778339857,12.606418225719935,6.460935066299544,6.946113721254791,12.423909328470657,10.210835520161975,13.593685942390714,8.918410950014998,-0.0,17.711282214196093,11.850255848483348,13.651936403791787,12.470518108320427,12.168170481119443,12.140024881217245,13.909829651498184,9.80908562765278,13.592024883743465,10.524513669835821
34,37.07668415067787,33.8036393107994,35.33376705875825,33.22361953315431,30.658215826600042,25.90573933504508,27.71863966578293,26.58564876905271,29.397980801936598,28.420268489610294,28.895639950778108,29.36547053040533,30.282399714518785,27.296408640393746,32.252237751367716,28.040030823220743,28.370513668564865,27.19131506288241,27.399891443313326,21.03399678894426,21.215668284387284,24.116499766068923,27.455096805907036,28.80786169832584,27.863193982808596,28.048450435014583,24.083732654728223,20.946977255230102,18.24776091365465,15.77302791358443,15.96436325470283,17.313957891776628,20.43915103135369,17.711282214196093,-0.0,20.05017289603098,18.99956435327576,21.293558943051078,18.25964474276924,26.66756810182763,16.539464299166244,18.185838960468175,23.514120727672275,20.667850946363703
35,16.956070797362052,15.149205975736777,16.78839806841527,26.300068162443008,11.60176319754348,6.42437777698313,9.101581304950967,8.416137756173894,11.936408572403543,10.23564012128788,11.059850551119293,12.906099900665474,13.029011907486034,10.222612014902703,14.722915478512457,13.544368357869107,15.55028882144417,12.446794406689936,10.927021269954846,5.789305725270546,5.074789759392268,8.687358028067427,9.952199134712098,10.02426962576211,12.510117666446382,12.249214837588333,8.274545783196231,5.874492112171854,4.734057169812178,4.49747704692987,4.63741841551173,4.946081714554496,7.188093354713769,11.850255848483348,20.05017289603098,-0.0,7.3895112385126085,4.040027921586656,7.5083019096186545,14.65400669860112,10.266794587394287,5.843522747558991,3.2407879028939854,5.994453280938433
36,25.230527250275706,21.154880208875632,21.33836783160449,31.882132474146477,19.446927745659085,9.088200474381859,16.35920791895473,13.758043832719501,18.656126369831288,18.747982377135884,17.634451845762097,18.73092711912679,18.24363498548599,15.385826688775293,22.00373815943068,18.826377767852314,18.078152411548967,19.474166836913902,19.947878757044798,8.225079955070642,10.442904380041186,13.386832010227634,17.008599188186302,15.809913529534047,18.503772006088077,17.95198576097497,16.091053762390775,11.10804891715137,6.800889774078263,4.964849441703741,5.082335147748903,5.651736014814779,19.310855147161995,13.651936403791787,18.99956435327576,7.3895112385126085,-0.0,4.8902196780606735,4.74663384412609,12.828485170511765,11.129635666175817,4.406723212487664,5.224686736412175,4.9834959510133405
37,22.07916600449387,20.979538412840274,19.82962970934391,29.91930620265131,15.144997219905287,9.585410801907617,13.425726720784764,12.34133311338217,16.45733505185731,14.786533793329314,16.608579970550576,16.90308021765601,17.95724843965871,14.928058391212238,18.99974799119339,16.497602688650957,20.32418253006622,16.37768876781659,14.670868214125878,7.865363823084512,8.626672736671347,12.23733709445996,15.529430460054925,14.437237864352117,14.41612279389897,15.327910187525285,11.6293925083644,9.564973461528998,6.947996668795548,4.488234410079717,5.606181109504208,6.396145784572311,10.684962538633346,12.470518108320427,21.293558943051078,4.040027921586656,4.8902196780606735,-0.0,4.067385978705633,12.131081397807282,11.026401988796882,5.408584474854294,3.9121218850232746,1.494910086050522
