0,1,time,week
271.35,187.46,2019-12-07 08:00:00,6
277.04,240.39,2019-12-07 09:00:00,6
279.47,283.7,2019-12-07 10:00:00,6
277.29,259.65,2019-12-07 11:00:00,6
280.54,292.82,2019-12-07 12:00:00,6
281.87,315.07,2019-12-07 13:00:00,6
272.71,319.4,2019-12-07 14:00:00,6
270.57,291.55,2019-12-07 15:00:00,6
280.87,275.74,2019-12-07 16:00:00,6
289.14,291.97,2019-12-07 17:00:00,6
287.11,294.61,2019-12-07 18:00:00,6
282.66,273.94,2019-12-07 19:00:00,6
284.74,257.68,2019-12-07 20:00:00,6
280.45,247.18,2019-12-07 21:00:00,6
271.28,263.2,2019-12-07 22:00:00,6
261.44,208.17,2019-12-07 23:00:00,6
254.59,167.39,2019-12-14 00:00:00,6
252.41,166.58,2019-12-14 01:00:00,6
250.23,153.1,2019-12-14 02:00:00,6
247.52,156.44,2019-12-14 03:00:00,6
246.71,156.37,2019-12-14 04:00:00,6
250.09,150.39,2019-12-14 05:00:00,6
265.83,161.51,2019-12-14 06:00:00,6
273.32,181.73,2019-12-14 07:00:00,6
268.19,235.67,2019-12-14 08:00:00,6
266.59,231.65,2019-12-14 09:00:00,6
265.71,231.73,2019-12-14 10:00:00,6
265.01,264.05,2019-12-14 11:00:00,6
266.81,280.21,2019-12-14 12:00:00,6
285.92,321.09,2019-12-14 13:00:00,6
282.86,301.55,2019-12-14 14:00:00,6
281.54,270.74,2019-12-14 15:00:00,6
277.8,315.99,2019-12-14 16:00:00,6
279.51,312.82,2019-12-14 17:00:00,6
276.52,288.59,2019-12-14 18:00:00,6
271.98,251.9,2019-12-14 19:00:00,6
270.57,243.35,2019-12-14 20:00:00,6
270.83,235.39,2019-12-14 21:00:00,6
269.26,257.57,2019-12-14 22:00:00,6
261.81,191.62,2019-12-14 23:00:00,6
250.85,202.96,2019-11-17 00:00:00,7
248.93,200.95,2019-11-17 01:00:00,7
244.21,206.97,2019-11-17 02:00:00,7
241.11,190.21,2019-11-17 03:00:00,7
244.87,190.63,2019-11-17 04:00:00,7
248.37,193.8,2019-11-17 05:00:00,7
263.73,220.81,2019-11-17 06:00:00,7
266.87,242.71,2019-11-17 07:00:00,7
265.49,247.64,2019-11-17 08:00:00,7
267.75,291.65,2019-11-17 09:00:00,7
270.96,302.5,2019-11-17 10:00:00,7
275.55,336.02,2019-11-17 11:00:00,7
289.27,382.82,2019-11-17 12:00:00,7
303.22,416.16,2019-11-17 13:00:00,7
291.69,435.49,2019-11-17 14:00:00,7
291.18,445.56,2019-11-17 15:00:00,7
290.5,436.2,2019-11-17 16:00:00,7
289.46,419.96,2019-11-17 17:00:00,7
283.77,378.38,2019-11-17 18:00:00,7
284.38,345.49,2019-11-17 19:00:00,7
282.0,332.01,2019-11-17 20:00:00,7
281.03,308.56,2019-11-17 21:00:00,7
276.63,305.18,2019-11-17 22:00:00,7
267.46,251.58,2019-11-17 23:00:00,7
244.62,180.11,2019-11-24 00:00:00,7
243.7,172.04,2019-11-24 01:00:00,7
242.44,175.92,2019-11-24 02:00:00,7
241.53,180.77,2019-11-24 03:00:00,7
239.34,170.81,2019-11-24 04:00:00,7
243.14,168.84,2019-11-24 05:00:00,7
262.73,200.49,2019-11-24 06:00:00,7
265.39,210.7,2019-11-24 07:00:00,7
264.72,241.58,2019-11-24 08:00:00,7
265.55,240.56,2019-11-24 09:00:00,7
265.57,238.8,2019-11-24 10:00:00,7
266.72,242.89,2019-11-24 11:00:00,7
273.75,269.51,2019-11-24 12:00:00,7
277.36,300.77,2019-11-24 13:00:00,7
278.73,331.48,2019-11-24 14:00:00,7
281.51,318.87,2019-11-24 15:00:00,7
288.01,331.34,2019-11-24 16:00:00,7
293.81,325.74,2019-11-24 17:00:00,7
282.3,288.13,2019-11-24 18:00:00,7
287.53,260.74,2019-11-24 19:00:00,7
289.56,261.51,2019-11-24 20:00:00,7
275.78,259.51,2019-11-24 21:00:00,7
271.22,246.73,2019-11-24 22:00:00,7
263.54,194.23,2019-11-24 23:00:00,7
246.76,87.18,2019-12-01 00:00:00,7
243.53,87.75,2019-12-01 01:00:00,7
241.57,89.19,2019-12-01 02:00:00,7
238.22,87.82,2019-12-01 03:00:00,7
240.73,86.16,2019-12-01 04:00:00,7
241.56,85.74,2019-12-01 05:00:00,7
257.04,78.87,2019-12-01 06:00:00,7
260.46,80.63,2019-12-01 07:00:00,7
261.08,87.71,2019-12-01 08:00:00,7
258.28,86.62,2019-12-01 09:00:00,7
262.75,88.13,2019-12-01 10:00:00,7
263.77,216.94,2019-12-01 11:00:00,7
269.55,259.37,2019-12-01 12:00:00,7
272.12,279.01,2019-12-01 13:00:00,7
272.31,314.3,2019-12-01 14:00:00,7
269.46,278.52,2019-12-01 15:00:00,7
266.82,258.66,2019-12-01 16:00:00,7
269.76,247.22,2019-12-01 17:00:00,7
269.32,239.54,2019-12-01 18:00:00,7
272.77,243.56,2019-12-01 19:00:00,7
267.86,227.01,2019-12-01 20:00:00,7
266.03,210.67,2019-12-01 21:00:00,7
259.31,212.18,2019-12-01 22:00:00,7
256.68,165.6,2019-12-01 23:00:00,7
250.56,167.71,2019-12-08 00:00:00,7
247.26,197.39,2019-12-08 01:00:00,7
247.36,181.76,2019-12-08 02:00:00,7
244.41,170.0,2019-12-08 03:00:00,7
244.24,178.56,2019-12-08 04:00:00,7
244.11,188.66,2019-12-08 05:00:00,7
261.04,216.87,2019-12-08 06:00:00,7
265.53,245.11,2019-12-08 07:00:00,7
263.55,324.26,2019-12-08 08:00:00,7
262.64,345.14,2019-12-08 09:00:00,7
265.5,293.91,2019-12-08 10:00:00,7
263.01,334.19,2019-12-08 11:00:00,7
265.44,337.32,2019-12-08 12:00:00,7
267.61,333.66,2019-12-08 13:00:00,7
269.5,331.02,2019-12-08 14:00:00,7
270.06,317.75,2019-12-08 15:00:00,7
270.96,339.54,2019-12-08 16:00:00,7
276.84,309.12,2019-12-08 17:00:00,7
281.87,348.38,2019-12-08 18:00:00,7
275.27,339.58,2019-12-08 19:00:00,7
279.67,317.08,2019-12-08 20:00:00,7
276.2,305.28,2019-12-08 21:00:00,7
271.75,306.9,2019-12-08 22:00:00,7
263.36,258.8,2019-12-08 23:00:00,7
251.11,173.2,2019-12-15 00:00:00,7
246.32,151.44,2019-12-15 01:00:00,7
246.65,162.15,2019-12-15 02:00:00,7
246.3,156.44,2019-12-15 03:00:00,7
243.02,154.37,2019-12-15 04:00:00,7
244.62,157.29,2019-12-15 05:00:00,7
261.13,151.65,2019-12-15 06:00:00,7
269.22,171.3,2019-12-15 07:00:00,7
265.31,208.03,2019-12-15 08:00:00,7
264.82,224.37,2019-12-15 09:00:00,7
266.52,215.74,2019-12-15 10:00:00,7
273.09,249.75,2019-12-15 11:00:00,7
276.17,257.11,2019-12-15 12:00:00,7
276.06,276.13,2019-12-15 13:00:00,7
277.3,303.91,2019-12-15 14:00:00,7
270.08,259.23,2019-12-15 15:00:00,7
267.19,260.6,2019-12-15 16:00:00,7
272.05,191.34,2019-12-15 17:00:00,7
271.59,201.9,2019-12-15 18:00:00,7
278.56,199.68,2019-12-15 19:00:00,7
277.27,215.14,2019-12-15 20:00:00,7
276.45,204.72,2019-12-15 21:00:00,7
268.76,203.94,2019-12-15 22:00:00,7
264.75,151.3,2019-12-15 23:00:00,7
