0,1,time,week
294.99,573.45,2019-07-05 08:00:00,5
303.42,603.35,2019-07-05 09:00:00,5
311.28,621.34,2019-07-05 10:00:00,5
320.32,677.25,2019-07-05 11:00:00,5
321.95,707.75,2019-07-05 12:00:00,5
313.85,710.81,2019-07-05 13:00:00,5
310.52,724.3,2019-07-05 14:00:00,5
310.36,741.41,2019-07-05 15:00:00,5
314.01,772.46,2019-07-05 16:00:00,5
309.02,778.27,2019-07-05 17:00:00,5
302.97,774.54,2019-07-05 18:00:00,5
299.07,772.01,2019-07-05 19:00:00,5
299.23,727.92,2019-07-05 20:00:00,5
292.88,686.44,2019-07-05 21:00:00,5
285.59,655.04,2019-07-05 22:00:00,5
278.56,590.04,2019-07-05 23:00:00,5
265.37,524.15,2019-07-08 00:00:00,1
257.94,484.58,2019-07-08 01:00:00,1
256.27,476.27,2019-07-08 02:00:00,1
253.19,461.27,2019-07-08 03:00:00,1
253.16,438.94,2019-07-08 04:00:00,1
253.19,424.01,2019-07-08 05:00:00,1
273.04,545.28,2019-07-08 06:00:00,1
285.47,558.17,2019-07-08 07:00:00,1
302.51,570.32,2019-07-08 08:00:00,1
318.21,647.78,2019-07-08 09:00:00,1
326.88,684.47,2019-07-08 10:00:00,1
331.38,715.81,2019-07-08 11:00:00,1
343.24,729.05,2019-07-08 12:00:00,1
340.75,750.92,2019-07-08 13:00:00,1
348.84,792.39,2019-07-08 14:00:00,1
357.96,800.21,2019-07-08 15:00:00,1
350.39,823.06,2019-07-08 16:00:00,1
340.53,795.14,2019-07-08 17:00:00,1
325.04,788.24,2019-07-08 18:00:00,1
308.72,749.47,2019-07-08 19:00:00,1
307.27,688.1,2019-07-08 20:00:00,1
295.25,644.72,2019-07-08 21:00:00,1
290.42,613.45,2019-07-08 22:00:00,1
282.43,542.22,2019-07-08 23:00:00,1
267.85,494.12,2019-07-09 00:00:00,2
263.22,482.11,2019-07-09 01:00:00,2
259.37,460.92,2019-07-09 02:00:00,2
255.37,446.69,2019-07-09 03:00:00,2
255.72,429.51,2019-07-09 04:00:00,2
253.43,416.83,2019-07-09 05:00:00,2
274.91,516.2,2019-07-09 06:00:00,2
286.84,553.49,2019-07-09 07:00:00,2
302.84,583.27,2019-07-09 08:00:00,2
322.46,627.39,2019-07-09 09:00:00,2
324.62,666.2,2019-07-09 10:00:00,2
334.48,707.78,2019-07-09 11:00:00,2
344.9,731.8,2019-07-09 12:00:00,2
341.06,757.82,2019-07-09 13:00:00,2
347.51,769.75,2019-07-09 14:00:00,2
362.15,806.73,2019-07-09 15:00:00,2
357.23,821.62,2019-07-09 16:00:00,2
345.57,845.88,2019-07-09 17:00:00,2
320.76,804.15,2019-07-09 18:00:00,2
305.29,784.65,2019-07-09 19:00:00,2
300.56,737.71,2019-07-09 20:00:00,2
294.45,685.46,2019-07-09 21:00:00,2
291.85,639.89,2019-07-09 22:00:00,2
278.0,606.48,2019-07-09 23:00:00,2
272.23,474.26,2019-09-12 00:00:00,4
270.35,481.37,2019-09-12 01:00:00,4
260.23,447.15,2019-09-12 02:00:00,4
257.23,432.15,2019-09-12 03:00:00,4
250.57,462.04,2019-09-12 04:00:00,4
253.04,399.51,2019-09-12 05:00:00,4
286.55,583.38,2019-09-12 06:00:00,4
283.65,569.23,2019-09-12 07:00:00,4
312.61,566.65,2019-09-12 08:00:00,4
363.9,666.3,2019-09-12 09:00:00,4
393.48,783.66,2019-09-12 10:00:00,4
385.72,863.38,2019-09-12 11:00:00,4
385.97,886.02,2019-09-12 12:00:00,4
385.35,890.74,2019-09-12 13:00:00,4
393.08,875.35,2019-09-12 14:00:00,4
397.52,856.8,2019-09-12 15:00:00,4
406.07,870.95,2019-09-12 16:00:00,4
368.54,843.8,2019-09-12 17:00:00,4
344.73,804.33,2019-09-12 18:00:00,4
346.1,736.16,2019-09-12 19:00:00,4
328.99,670.56,2019-09-12 20:00:00,4
311.77,655.14,2019-09-12 21:00:00,4
290.55,587.82,2019-09-12 22:00:00,4
282.06,493.45,2019-09-12 23:00:00,4
266.67,417.46,2019-09-13 00:00:00,5
271.69,448.49,2019-09-13 01:00:00,5
256.64,429.58,2019-09-13 02:00:00,5
253.95,407.57,2019-09-13 03:00:00,5
252.97,383.2,2019-09-13 04:00:00,5
258.0,399.79,2019-09-13 05:00:00,5
283.85,538.1,2019-09-13 06:00:00,5
282.03,525.95,2019-09-13 07:00:00,5
304.53,526.65,2019-09-13 08:00:00,5
342.39,584.86,2019-09-13 09:00:00,5
388.29,715.25,2019-09-13 10:00:00,5
392.78,786.83,2019-09-13 11:00:00,5
370.48,788.24,2019-09-13 12:00:00,5
366.8,776.97,2019-09-13 13:00:00,5
383.98,831.02,2019-09-13 14:00:00,5
384.05,856.48,2019-09-13 15:00:00,5
391.17,867.99,2019-09-13 16:00:00,5
362.05,853.63,2019-09-13 17:00:00,5
343.54,769.96,2019-09-13 18:00:00,5
321.06,694.23,2019-09-13 19:00:00,5
311.44,650.39,2019-09-13 20:00:00,5
300.71,649.75,2019-09-13 21:00:00,5
293.47,602.78,2019-09-13 22:00:00,5
282.55,525.42,2019-09-13 23:00:00,5
270.91,518.03,2019-09-16 00:00:00,1
273.18,495.21,2019-09-16 01:00:00,1
266.37,471.27,2019-09-16 02:00:00,1
261.03,490.14,2019-09-16 03:00:00,1
261.34,487.39,2019-09-16 04:00:00,1
265.88,463.1,2019-09-16 05:00:00,1
299.22,642.01,2019-09-16 06:00:00,1
303.28,612.96,2019-09-16 07:00:00,1
326.6,658.7,2019-09-16 08:00:00,1
354.7,727.99,2019-09-16 09:00:00,1
381.43,862.36,2019-09-16 10:00:00,1
394.93,963.84,2019-09-16 11:00:00,1
386.14,978.52,2019-09-16 12:00:00,1
387.56,988.8,2019-09-16 13:00:00,1
382.54,958.87,2019-09-16 14:00:00,1
383.05,919.68,2019-09-16 15:00:00,1
385.85,915.14,2019-09-16 16:00:00,1
365.57,935.25,2019-09-16 17:00:00,1
354.28,898.73,2019-09-16 18:00:00,1
344.78,731.65,2019-09-16 19:00:00,1
331.65,686.55,2019-09-16 20:00:00,1
312.08,673.66,2019-09-16 21:00:00,1
298.17,586.87,2019-09-16 22:00:00,1
287.32,506.9,2019-09-16 23:00:00,1
275.86,463.56,2019-09-17 00:00:00,2
271.73,490.77,2019-09-17 01:00:00,2
263.14,451.97,2019-09-17 02:00:00,2
259.0,430.7,2019-09-17 03:00:00,2
256.41,466.37,2019-09-17 04:00:00,2
256.31,438.84,2019-09-17 05:00:00,2
290.17,594.89,2019-09-17 06:00:00,2
293.63,561.62,2019-09-17 07:00:00,2
307.64,565.35,2019-09-17 08:00:00,2
374.19,648.94,2019-09-17 09:00:00,2
388.91,749.82,2019-09-17 10:00:00,2
392.1,790.42,2019-09-17 11:00:00,2
393.31,850.81,2019-09-17 12:00:00,2
376.21,964.19,2019-09-17 13:00:00,2
378.71,909.33,2019-09-17 14:00:00,2
395.92,934.89,2019-09-17 15:00:00,2
395.9,928.84,2019-09-17 16:00:00,2
372.09,889.61,2019-09-17 17:00:00,2
350.35,821.06,2019-09-17 18:00:00,2
339.41,770.46,2019-09-17 19:00:00,2
316.01,688.42,2019-09-17 20:00:00,2
305.43,652.39,2019-09-17 21:00:00,2
295.62,595.28,2019-09-17 22:00:00,2
277.88,519.51,2019-09-17 23:00:00,2
273.01,468.7,2019-09-18 00:00:00,3
270.5,501.97,2019-09-18 01:00:00,3
263.09,462.71,2019-09-18 02:00:00,3
256.74,443.06,2019-09-18 03:00:00,3
256.8,445.63,2019-09-18 04:00:00,3
258.78,442.29,2019-09-18 05:00:00,3
290.52,588.06,2019-09-18 06:00:00,3
296.95,554.37,2019-09-18 07:00:00,3
316.52,582.71,2019-09-18 08:00:00,3
349.39,681.73,2019-09-18 09:00:00,3
377.73,752.99,2019-09-18 10:00:00,3
378.58,853.03,2019-09-18 11:00:00,3
384.56,875.67,2019-09-18 12:00:00,3
380.19,885.81,2019-09-18 13:00:00,3
402.07,862.99,2019-09-18 14:00:00,3
410.44,911.13,2019-09-18 15:00:00,3
405.29,908.73,2019-09-18 16:00:00,3
375.96,867.54,2019-09-18 17:00:00,3
353.31,809.15,2019-09-18 18:00:00,3
339.92,731.83,2019-09-18 19:00:00,3
329.56,690.63,2019-09-18 20:00:00,3
319.33,664.68,2019-09-18 21:00:00,3
300.28,559.93,2019-09-18 22:00:00,3
287.48,480.95,2019-09-18 23:00:00,3
277.09,416.09,2019-09-19 00:00:00,4
270.25,429.75,2019-09-19 01:00:00,4
263.61,398.84,2019-09-19 02:00:00,4
260.52,391.27,2019-09-19 03:00:00,4
256.72,375.42,2019-09-19 04:00:00,4
256.91,396.69,2019-09-19 05:00:00,4
292.26,542.36,2019-09-19 06:00:00,4
292.34,509.89,2019-09-19 07:00:00,4
328.31,530.32,2019-09-19 08:00:00,4
377.32,651.73,2019-09-19 09:00:00,4
388.39,766.09,2019-09-19 10:00:00,4
388.52,855.46,2019-09-19 11:00:00,4
388.05,889.33,2019-09-19 12:00:00,4
378.24,898.17,2019-09-19 13:00:00,4
380.8,910.81,2019-09-19 14:00:00,4
392.02,870.21,2019-09-19 15:00:00,4
397.8,874.86,2019-09-19 16:00:00,4
358.55,863.17,2019-09-19 17:00:00,4
345.69,787.46,2019-09-19 18:00:00,4
335.95,689.3,2019-09-19 19:00:00,4
320.53,607.71,2019-09-19 20:00:00,4
311.58,538.56,2019-09-19 21:00:00,4
310.03,505.21,2019-09-19 22:00:00,4
283.71,464.15,2019-09-19 23:00:00,4
270.23,417.04,2019-09-20 00:00:00,5
262.34,404.19,2019-09-20 01:00:00,5
261.19,377.61,2019-09-20 02:00:00,5
257.7,370.32,2019-09-20 03:00:00,5
249.91,384.33,2019-09-20 04:00:00,5
253.38,366.27,2019-09-20 05:00:00,5
285.03,455.35,2019-09-20 06:00:00,5
292.54,456.41,2019-09-20 07:00:00,5
314.88,500.67,2019-09-20 08:00:00,5
350.15,575.95,2019-09-20 09:00:00,5
373.45,636.65,2019-09-20 10:00:00,5
386.21,679.47,2019-09-20 11:00:00,5
386.17,696.41,2019-09-20 12:00:00,5
381.88,707.01,2019-09-20 13:00:00,5
386.0,682.78,2019-09-20 14:00:00,5
377.34,714.72,2019-09-20 15:00:00,5
374.47,732.85,2019-09-20 16:00:00,5
342.95,651.73,2019-09-20 17:00:00,5
324.58,619.96,2019-09-20 18:00:00,5
304.8,589.01,2019-09-20 19:00:00,5
290.56,532.85,2019-09-20 20:00:00,5
285.24,478.38,2019-09-20 21:00:00,5
288.13,458.98,2019-09-20 22:00:00,5
273.19,419.61,2019-09-20 23:00:00,5
264.32,425.85,2019-09-23 00:00:00,1
262.67,518.77,2019-09-23 01:00:00,1
257.86,511.8,2019-09-23 02:00:00,1
254.38,472.61,2019-09-23 03:00:00,1
252.69,489.12,2019-09-23 04:00:00,1
253.38,486.73,2019-09-23 05:00:00,1
288.45,670.49,2019-09-23 06:00:00,1
292.91,629.15,2019-09-23 07:00:00,1
325.77,647.89,2019-09-23 08:00:00,1
360.14,768.84,2019-09-23 09:00:00,1
368.49,835.74,2019-09-23 10:00:00,1
376.48,949.79,2019-09-23 11:00:00,1
389.74,966.23,2019-09-23 12:00:00,1
384.02,926.41,2019-09-23 13:00:00,1
374.06,796.76,2019-09-23 14:00:00,1
390.74,746.02,2019-09-23 15:00:00,1
394.92,789.96,2019-09-23 16:00:00,1
356.79,741.02,2019-09-23 17:00:00,1
341.2,673.03,2019-09-23 18:00:00,1
337.61,631.02,2019-09-23 19:00:00,1
321.77,614.82,2019-09-23 20:00:00,1
305.28,561.34,2019-09-23 21:00:00,1
294.03,514.23,2019-09-23 22:00:00,1
281.86,435.53,2019-09-23 23:00:00,1
264.13,396.13,2019-09-24 00:00:00,2
267.03,392.36,2019-09-24 01:00:00,2
254.39,424.19,2019-09-24 02:00:00,2
252.07,382.46,2019-09-24 03:00:00,2
246.79,371.16,2019-09-24 04:00:00,2
249.46,396.51,2019-09-24 05:00:00,2
279.01,527.61,2019-09-24 06:00:00,2
286.0,505.74,2019-09-24 07:00:00,2
312.51,520.25,2019-09-24 08:00:00,2
349.06,561.23,2019-09-24 09:00:00,2
369.53,627.32,2019-09-24 10:00:00,2
371.35,645.07,2019-09-24 11:00:00,2
370.92,694.08,2019-09-24 12:00:00,2
358.11,750.04,2019-09-24 13:00:00,2
375.47,772.96,2019-09-24 14:00:00,2
385.03,789.33,2019-09-24 15:00:00,2
387.89,785.99,2019-09-24 16:00:00,2
365.0,742.82,2019-09-24 17:00:00,2
351.07,682.78,2019-09-24 18:00:00,2
332.38,627.64,2019-09-24 19:00:00,2
310.33,580.53,2019-09-24 20:00:00,2
298.16,541.16,2019-09-24 21:00:00,2
283.75,497.11,2019-09-24 22:00:00,2
279.75,445.7,2019-09-24 23:00:00,2
265.51,405.88,2019-09-25 00:00:00,3
265.55,412.43,2019-09-25 01:00:00,3
260.53,412.89,2019-09-25 02:00:00,3
254.22,385.92,2019-09-25 03:00:00,3
250.82,386.65,2019-09-25 04:00:00,3
251.42,406.3,2019-09-25 05:00:00,3
278.26,524.96,2019-09-25 06:00:00,3
283.22,500.92,2019-09-25 07:00:00,3
309.81,537.18,2019-09-25 08:00:00,3
341.88,580.14,2019-09-25 09:00:00,3
361.98,663.8,2019-09-25 10:00:00,3
375.71,723.7,2019-09-25 11:00:00,3
376.16,740.67,2019-09-25 12:00:00,3
375.47,739.54,2019-09-25 13:00:00,3
381.67,776.51,2019-09-25 14:00:00,3
394.73,786.37,2019-09-25 15:00:00,3
394.29,830.81,2019-09-25 16:00:00,3
359.95,771.48,2019-09-25 17:00:00,3
348.89,684.01,2019-09-25 18:00:00,3
328.7,636.13,2019-09-25 19:00:00,3
321.21,613.06,2019-09-25 20:00:00,3
310.38,613.73,2019-09-25 21:00:00,3
294.49,548.7,2019-09-25 22:00:00,3
280.27,486.02,2019-09-25 23:00:00,3
268.73,413.49,2019-09-26 00:00:00,4
266.83,424.58,2019-09-26 01:00:00,4
261.66,462.36,2019-09-26 02:00:00,4
255.68,404.51,2019-09-26 03:00:00,4
252.68,400.11,2019-09-26 04:00:00,4
254.58,434.08,2019-09-26 05:00:00,4
282.15,567.71,2019-09-26 06:00:00,4
281.72,546.83,2019-09-26 07:00:00,4
307.57,549.15,2019-09-26 08:00:00,4
351.43,629.86,2019-09-26 09:00:00,4
358.82,693.91,2019-09-26 10:00:00,4
371.09,722.32,2019-09-26 11:00:00,4
370.63,750.67,2019-09-26 12:00:00,4
374.46,841.3,2019-09-26 13:00:00,4
369.67,882.82,2019-09-26 14:00:00,4
384.22,774.93,2019-09-26 15:00:00,4
386.16,695.88,2019-09-26 16:00:00,4
355.86,675.49,2019-09-26 17:00:00,4
341.13,654.05,2019-09-26 18:00:00,4
333.9,600.04,2019-09-26 19:00:00,4
323.04,587.22,2019-09-26 20:00:00,4
305.4,577.78,2019-09-26 21:00:00,4
296.7,521.34,2019-09-26 22:00:00,4
285.44,441.94,2019-09-26 23:00:00,4
