0,1,time,week
27.22,80.25,2019-03-25 18:00:00,1
28.11,78.59,2019-03-25 19:00:00,1
19.38,54.75,2019-03-25 20:00:00,1
14.67,34.12,2019-03-25 21:00:00,1
14.66,32.68,2019-03-25 22:00:00,1
13.89,32.36,2019-03-25 23:00:00,1
13.74,32.04,2019-03-26 00:00:00,2
13.26,33.1,2019-03-26 01:00:00,2
14.28,31.76,2019-03-26 02:00:00,2
13.74,27.39,2019-03-26 03:00:00,2
13.83,25.39,2019-03-26 04:00:00,2
16.85,25.21,2019-03-26 05:00:00,2
21.25,37.29,2019-03-26 06:00:00,2
23.8,23.91,2019-03-26 07:00:00,2
28.57,22.18,2019-03-26 08:00:00,2
30.97,25.39,2019-03-26 09:00:00,2
33.51,22.36,2019-03-26 10:00:00,2
32.14,8.42,2019-03-26 11:00:00,2
30.1,29.19,2019-03-26 12:00:00,2
34.43,62.61,2019-03-26 13:00:00,2
36.23,71.27,2019-03-26 14:00:00,2
38.59,109.96,2019-03-26 15:00:00,2
34.46,89.05,2019-03-26 16:00:00,2
27.84,80.18,2019-03-26 17:00:00,2
21.61,77.75,2019-03-26 18:00:00,2
24.86,75.42,2019-03-26 19:00:00,2
18.97,53.06,2019-03-26 20:00:00,2
14.15,33.7,2019-03-26 21:00:00,2
13.95,31.94,2019-03-26 22:00:00,2
13.28,31.97,2019-03-26 23:00:00,2
13.06,31.9,2019-03-27 00:00:00,3
13.44,32.08,2019-03-27 01:00:00,3
12.54,31.16,2019-03-27 02:00:00,3
12.89,24.01,2019-03-27 03:00:00,3
12.92,23.42,2019-03-27 04:00:00,3
15.74,47.46,2019-03-27 05:00:00,3
24.2,42.11,2019-03-27 06:00:00,3
22.07,32.36,2019-03-27 07:00:00,3
27.55,21.13,2019-03-27 08:00:00,3
33.03,59.68,2019-03-27 09:00:00,3
35.61,85.46,2019-03-27 10:00:00,3
37.41,76.83,2019-03-27 11:00:00,3
36.13,65.18,2019-03-27 12:00:00,3
34.44,68.56,2019-03-27 13:00:00,3
34.3,85.42,2019-03-27 14:00:00,3
33.58,83.8,2019-03-27 15:00:00,3
31.68,83.59,2019-03-27 16:00:00,3
27.21,81.48,2019-03-27 17:00:00,3
22.79,78.8,2019-03-27 18:00:00,3
23.99,77.32,2019-03-27 19:00:00,3
18.65,54.82,2019-03-27 20:00:00,3
14.17,33.13,2019-03-27 21:00:00,3
14.21,31.87,2019-03-27 22:00:00,3
13.88,31.83,2019-03-27 23:00:00,3
13.03,32.29,2019-03-28 00:00:00,4
13.94,35.11,2019-03-28 01:00:00,4
13.8,37.5,2019-03-28 02:00:00,4
13.88,37.68,2019-03-28 03:00:00,4
13.43,30.6,2019-03-28 04:00:00,4
16.25,61.34,2019-03-28 05:00:00,4
27.33,47.43,2019-03-28 06:00:00,4
27.82,40.53,2019-03-28 07:00:00,4
30.76,40.88,2019-03-28 08:00:00,4
33.94,68.42,2019-03-28 09:00:00,4
35.63,75.25,2019-03-28 10:00:00,4
34.35,75.77,2019-03-28 11:00:00,4
35.19,81.06,2019-03-28 12:00:00,4
39.33,85.7,2019-03-28 13:00:00,4
34.27,79.61,2019-03-28 14:00:00,4
36.61,79.4,2019-03-28 15:00:00,4
33.73,81.09,2019-03-28 16:00:00,4
26.37,80.21,2019-03-28 17:00:00,4
24.73,77.99,2019-03-28 18:00:00,4
24.12,76.37,2019-03-28 19:00:00,4
19.28,52.68,2019-03-28 20:00:00,4
14.28,32.92,2019-03-28 21:00:00,4
14.27,31.58,2019-03-28 22:00:00,4
10.86,23.56,2019-03-28 23:00:00,4
7.66,16.41,2019-03-29 00:00:00,5
13.55,32.15,2019-03-29 01:00:00,5
13.6,25.46,2019-03-29 02:00:00,5
13.75,24.61,2019-03-29 03:00:00,5
12.62,24.86,2019-03-29 04:00:00,5
18.22,54.93,2019-03-29 05:00:00,5
30.6,46.9,2019-03-29 06:00:00,5
24.82,41.51,2019-03-29 07:00:00,5
29.64,41.44,2019-03-29 08:00:00,5
29.62,58.13,2019-03-29 09:00:00,5
34.35,71.83,2019-03-29 10:00:00,5
34.97,75.04,2019-03-29 11:00:00,5
34.81,76.73,2019-03-29 12:00:00,5
33.01,76.73,2019-03-29 13:00:00,5
33.97,76.55,2019-03-29 14:00:00,5
31.78,77.71,2019-03-29 15:00:00,5
32.66,78.66,2019-03-29 16:00:00,5
23.97,77.32,2019-03-29 17:00:00,5
23.38,75.49,2019-03-29 18:00:00,5
23.33,70.81,2019-03-29 19:00:00,5
16.24,43.49,2019-03-29 20:00:00,5
14.65,32.04,2019-03-29 21:00:00,5
14.34,31.34,2019-03-29 22:00:00,5
13.51,31.41,2019-03-29 23:00:00,5
13.92,32.08,2019-04-01 00:00:00,1
13.99,33.91,2019-04-01 01:00:00,1
14.33,33.87,2019-04-01 02:00:00,1
13.91,33.56,2019-04-01 03:00:00,1
13.41,34.37,2019-04-01 04:00:00,1
20.74,64.08,2019-04-01 05:00:00,1
39.9,47.43,2019-04-01 06:00:00,1
30.56,41.76,2019-04-01 07:00:00,1
31.65,53.38,2019-04-01 08:00:00,1
35.98,73.52,2019-04-01 09:00:00,1
36.4,79.72,2019-04-01 10:00:00,1
34.2,80.46,2019-04-01 11:00:00,1
35.89,79.58,2019-04-01 12:00:00,1
35.58,81.9,2019-04-01 13:00:00,1
35.95,85.49,2019-04-01 14:00:00,1
39.4,91.76,2019-04-01 15:00:00,1
40.72,84.37,2019-04-01 16:00:00,1
30.98,84.75,2019-04-01 17:00:00,1
27.86,83.42,2019-04-01 18:00:00,1
30.45,80.88,2019-04-01 19:00:00,1
21.71,57.22,2019-04-01 20:00:00,1
16.6,35.11,2019-04-01 21:00:00,1
17.23,34.61,2019-04-01 22:00:00,1
15.99,35.04,2019-04-01 23:00:00,1
17.1,36.97,2019-04-02 00:00:00,2
14.39,40.18,2019-04-02 01:00:00,2
13.8,33.1,2019-04-02 02:00:00,2
13.59,30.32,2019-04-02 03:00:00,2
13.59,28.91,2019-04-02 04:00:00,2
19.89,60.25,2019-04-02 05:00:00,2
27.56,48.73,2019-04-02 06:00:00,2
24.32,42.15,2019-04-02 07:00:00,2
29.56,50.18,2019-04-02 08:00:00,2
34.19,72.71,2019-04-02 09:00:00,2
35.54,78.7,2019-04-02 10:00:00,2
38.22,80.46,2019-04-02 11:00:00,2
37.01,91.62,2019-04-02 12:00:00,2
36.27,93.31,2019-04-02 13:00:00,2
37.05,86.58,2019-04-02 14:00:00,2
35.71,84.75,2019-04-02 15:00:00,2
33.38,84.44,2019-04-02 16:00:00,2
25.95,83.24,2019-04-02 17:00:00,2
23.67,79.44,2019-04-02 18:00:00,2
24.25,78.27,2019-04-02 19:00:00,2
18.29,54.54,2019-04-02 20:00:00,2
14.51,33.63,2019-04-02 21:00:00,2
14.48,32.39,2019-04-02 22:00:00,2
14.4,32.08,2019-04-02 23:00:00,2
13.7,31.87,2019-04-03 00:00:00,3
14.08,32.29,2019-04-03 01:00:00,3
13.94,29.51,2019-04-03 02:00:00,3
14.54,24.72,2019-04-03 03:00:00,3
13.68,24.3,2019-04-03 04:00:00,3
16.61,51.41,2019-04-03 05:00:00,3
21.02,46.13,2019-04-03 06:00:00,3
22.1,39.68,2019-04-03 07:00:00,3
27.98,38.49,2019-04-03 08:00:00,3
31.94,53.73,2019-04-03 09:00:00,3
33.59,77.01,2019-04-03 10:00:00,3
35.54,77.57,2019-04-03 11:00:00,3
35.98,78.56,2019-04-03 12:00:00,3
35.13,79.23,2019-04-03 13:00:00,3
35.91,80.18,2019-04-03 14:00:00,3
32.23,80.95,2019-04-03 15:00:00,3
32.62,80.74,2019-04-03 16:00:00,3
25.63,80.25,2019-04-03 17:00:00,3
23.59,77.92,2019-04-03 18:00:00,3
23.48,76.62,2019-04-03 19:00:00,3
17.77,50.0,2019-04-03 20:00:00,3
15.4,33.35,2019-04-03 21:00:00,3
14.2,32.36,2019-04-03 22:00:00,3
14.41,33.35,2019-04-03 23:00:00,3
13.62,34.93,2019-04-04 00:00:00,4
13.32,39.72,2019-04-04 01:00:00,4
13.88,45.53,2019-04-04 02:00:00,4
13.54,48.56,2019-04-04 03:00:00,4
13.76,46.58,2019-04-04 04:00:00,4
17.49,79.3,2019-04-04 05:00:00,4
30.93,47.54,2019-04-04 06:00:00,4
24.21,42.46,2019-04-04 07:00:00,4
29.79,41.23,2019-04-04 08:00:00,4
30.25,46.51,2019-04-04 09:00:00,4
31.12,62.11,2019-04-04 10:00:00,4
35.05,81.97,2019-04-04 11:00:00,4
32.89,80.81,2019-04-04 12:00:00,4
36.16,79.96,2019-04-04 13:00:00,4
37.66,87.29,2019-04-04 14:00:00,4
36.99,81.48,2019-04-04 15:00:00,4
36.45,87.08,2019-04-04 16:00:00,4
26.87,80.95,2019-04-04 17:00:00,4
25.55,79.08,2019-04-04 18:00:00,4
28.26,77.18,2019-04-04 19:00:00,4
17.26,54.47,2019-04-04 20:00:00,4
15.12,33.06,2019-04-04 21:00:00,4
14.09,31.83,2019-04-04 22:00:00,4
13.79,31.8,2019-04-04 23:00:00,4
14.71,24.82,2019-04-05 00:00:00,5
14.36,21.9,2019-04-05 01:00:00,5
14.06,21.94,2019-04-05 02:00:00,5
14.21,22.99,2019-04-05 03:00:00,5
13.69,23.98,2019-04-05 04:00:00,5
17.89,49.89,2019-04-05 05:00:00,5
27.48,46.44,2019-04-05 06:00:00,5
25.0,40.49,2019-04-05 07:00:00,5
27.29,40.25,2019-04-05 08:00:00,5
30.87,54.44,2019-04-05 09:00:00,5
36.49,80.42,2019-04-05 10:00:00,5
34.02,77.85,2019-04-05 11:00:00,5
36.23,79.23,2019-04-05 12:00:00,5
33.41,79.61,2019-04-05 13:00:00,5
34.69,81.58,2019-04-05 14:00:00,5
33.48,80.77,2019-04-05 15:00:00,5
32.65,82.25,2019-04-05 16:00:00,5
26.93,80.81,2019-04-05 17:00:00,5
24.05,77.85,2019-04-05 18:00:00,5
23.21,77.22,2019-04-05 19:00:00,5
23.95,70.39,2019-04-05 20:00:00,5
26.1,54.51,2019-04-05 21:00:00,5
20.7,54.75,2019-04-05 22:00:00,5
19.76,54.4,2019-04-05 23:00:00,5
20.95,50.04,2019-04-08 00:00:00,1
20.18,50.49,2019-04-08 01:00:00,1
20.06,42.22,2019-04-08 02:00:00,1
21.07,40.14,2019-04-08 03:00:00,1
20.24,38.8,2019-04-08 04:00:00,1
21.94,36.65,2019-04-08 05:00:00,1
21.17,33.8,2019-04-08 06:00:00,1
23.53,32.68,2019-04-08 07:00:00,1
32.29,54.61,2019-04-08 08:00:00,1
34.96,75.67,2019-04-08 09:00:00,1
36.16,77.46,2019-04-08 10:00:00,1
37.48,81.9,2019-04-08 11:00:00,1
36.83,91.87,2019-04-08 12:00:00,1
40.93,94.72,2019-04-08 13:00:00,1
40.01,97.25,2019-04-08 14:00:00,1
35.79,92.36,2019-04-08 15:00:00,1
39.57,87.18,2019-04-08 16:00:00,1
33.51,83.06,2019-04-08 17:00:00,1
29.68,77.18,2019-04-08 18:00:00,1
27.62,73.13,2019-04-08 19:00:00,1
27.95,80.04,2019-04-08 20:00:00,1
25.22,77.85,2019-04-08 21:00:00,1
26.08,76.41,2019-04-08 22:00:00,1
24.5,65.74,2019-04-08 23:00:00,1
21.31,53.94,2019-04-09 00:00:00,2
20.38,54.3,2019-04-09 01:00:00,2
19.3,53.98,2019-04-09 02:00:00,2
20.31,55.35,2019-04-09 03:00:00,2
19.88,55.74,2019-04-09 04:00:00,2
19.45,54.89,2019-04-09 05:00:00,2
20.71,51.76,2019-04-09 06:00:00,2
21.91,52.96,2019-04-09 07:00:00,2
30.07,63.77,2019-04-09 08:00:00,2
33.42,76.51,2019-04-09 09:00:00,2
34.94,85.39,2019-04-09 10:00:00,2
36.52,92.43,2019-04-09 11:00:00,2
35.96,94.26,2019-04-09 12:00:00,2
37.49,93.2,2019-04-09 13:00:00,2
37.85,88.98,2019-04-09 14:00:00,2
38.33,85.46,2019-04-09 15:00:00,2
36.45,81.8,2019-04-09 16:00:00,2
28.34,77.32,2019-04-09 17:00:00,2
24.06,65.32,2019-04-09 18:00:00,2
22.74,67.08,2019-04-09 19:00:00,2
22.3,80.11,2019-04-09 20:00:00,2
22.16,78.35,2019-04-09 21:00:00,2
22.55,77.29,2019-04-09 22:00:00,2
21.4,76.37,2019-04-09 23:00:00,2
17.23,53.31,2019-04-10 00:00:00,3
14.17,33.03,2019-04-10 01:00:00,3
14.48,33.03,2019-04-10 02:00:00,3
14.14,33.94,2019-04-10 03:00:00,3
13.74,35.46,2019-04-10 04:00:00,3
17.22,60.46,2019-04-10 05:00:00,3
21.67,46.97,2019-04-10 06:00:00,3
24.63,41.13,2019-04-10 07:00:00,3
29.1,38.2,2019-04-10 08:00:00,3
30.85,51.3,2019-04-10 09:00:00,3
32.98,62.5,2019-04-10 10:00:00,3
33.64,63.06,2019-04-10 11:00:00,3
34.7,76.23,2019-04-10 12:00:00,3
33.4,78.45,2019-04-10 13:00:00,3
31.76,77.71,2019-04-10 14:00:00,3
33.46,77.75,2019-04-10 15:00:00,3
31.88,77.96,2019-04-10 16:00:00,3
24.72,77.46,2019-04-10 17:00:00,3
21.45,75.04,2019-04-10 18:00:00,3
24.13,58.77,2019-04-10 19:00:00,3
20.84,53.59,2019-04-10 20:00:00,3
20.98,52.82,2019-04-10 21:00:00,3
19.76,51.76,2019-04-10 22:00:00,3
19.3,51.34,2019-04-10 23:00:00,3
20.89,52.96,2019-04-11 00:00:00,4
21.25,55.04,2019-04-11 01:00:00,4
21.44,50.81,2019-04-11 02:00:00,4
20.75,44.51,2019-04-11 03:00:00,4
22.01,43.77,2019-04-11 04:00:00,4
18.58,42.71,2019-04-11 05:00:00,4
21.99,42.29,2019-04-11 06:00:00,4
23.54,42.71,2019-04-11 07:00:00,4
31.08,39.82,2019-04-11 08:00:00,4
32.77,37.92,2019-04-11 09:00:00,4
34.0,38.66,2019-04-11 10:00:00,4
34.7,67.46,2019-04-11 11:00:00,4
19.04,43.7,2019-04-11 12:00:00,4
34.32,76.09,2019-04-11 13:00:00,4
35.28,76.8,2019-04-11 14:00:00,4
34.02,76.65,2019-04-11 15:00:00,4
35.5,77.68,2019-04-11 16:00:00,4
28.18,76.76,2019-04-11 17:00:00,4
25.37,73.91,2019-04-11 18:00:00,4
23.83,55.85,2019-04-11 19:00:00,4
21.35,52.89,2019-04-11 20:00:00,4
20.41,52.89,2019-04-11 21:00:00,4
20.81,52.64,2019-04-11 22:00:00,4
19.15,52.36,2019-04-11 23:00:00,4
20.16,51.58,2019-04-12 00:00:00,5
19.28,52.71,2019-04-12 01:00:00,5
19.98,54.4,2019-04-12 02:00:00,5
19.9,55.14,2019-04-12 03:00:00,5
18.87,55.63,2019-04-12 04:00:00,5
20.25,55.49,2019-04-12 05:00:00,5
20.21,51.51,2019-04-12 06:00:00,5
21.4,53.31,2019-04-12 07:00:00,5
29.22,57.64,2019-04-12 08:00:00,5
32.59,69.72,2019-04-12 09:00:00,5
34.11,75.56,2019-04-12 10:00:00,5
34.45,75.88,2019-04-12 11:00:00,5
35.84,76.06,2019-04-12 12:00:00,5
35.4,76.27,2019-04-12 13:00:00,5
34.75,76.69,2019-04-12 14:00:00,5
33.83,76.51,2019-04-12 15:00:00,5
30.44,76.58,2019-04-12 16:00:00,5
24.86,77.39,2019-04-12 17:00:00,5
22.62,68.27,2019-04-12 18:00:00,5
19.54,54.08,2019-04-12 19:00:00,5
20.18,52.29,2019-04-12 20:00:00,5
19.17,52.85,2019-04-12 21:00:00,5
19.48,52.22,2019-04-12 22:00:00,5
19.9,52.68,2019-04-12 23:00:00,5
19.83,50.6,2019-04-15 00:00:00,1
20.4,53.63,2019-04-15 01:00:00,1
19.58,44.54,2019-04-15 02:00:00,1
20.32,41.23,2019-04-15 03:00:00,1
20.42,39.4,2019-04-15 04:00:00,1
20.47,38.7,2019-04-15 05:00:00,1
22.02,36.73,2019-04-15 06:00:00,1
26.33,36.94,2019-04-15 07:00:00,1
33.01,33.84,2019-04-15 08:00:00,1
34.18,55.42,2019-04-15 09:00:00,1
38.22,82.75,2019-04-15 10:00:00,1
39.36,84.26,2019-04-15 11:00:00,1
37.29,87.43,2019-04-15 12:00:00,1
43.49,91.37,2019-04-15 13:00:00,1
45.45,96.3,2019-04-15 14:00:00,1
44.07,96.09,2019-04-15 15:00:00,1
40.45,90.85,2019-04-15 16:00:00,1
29.5,83.13,2019-04-15 17:00:00,1
27.09,80.53,2019-04-15 18:00:00,1
26.64,78.24,2019-04-15 19:00:00,1
26.68,77.39,2019-04-15 20:00:00,1
24.47,67.85,2019-04-15 21:00:00,1
22.05,54.01,2019-04-15 22:00:00,1
19.61,53.27,2019-04-15 23:00:00,1
20.28,52.5,2019-04-16 00:00:00,2
21.12,52.11,2019-04-16 01:00:00,2
20.03,52.54,2019-04-16 02:00:00,2
20.73,54.33,2019-04-16 03:00:00,2
19.83,45.18,2019-04-16 04:00:00,2
19.62,42.01,2019-04-16 05:00:00,2
22.5,39.26,2019-04-16 06:00:00,2
20.24,37.82,2019-04-16 07:00:00,2
29.12,34.3,2019-04-16 08:00:00,2
31.66,59.96,2019-04-16 09:00:00,2
36.19,82.57,2019-04-16 10:00:00,2
35.42,80.11,2019-04-16 11:00:00,2
34.55,79.96,2019-04-16 12:00:00,2
35.01,80.28,2019-04-16 13:00:00,2
35.67,80.28,2019-04-16 14:00:00,2
33.9,81.83,2019-04-16 15:00:00,2
34.12,80.46,2019-04-16 16:00:00,2
25.81,65.46,2019-04-16 17:00:00,2
21.52,55.28,2019-04-16 18:00:00,2
23.18,54.86,2019-04-16 19:00:00,2
22.76,54.37,2019-04-16 20:00:00,2
22.26,54.75,2019-04-16 21:00:00,2
19.24,53.8,2019-04-16 22:00:00,2
18.33,53.63,2019-04-16 23:00:00,2
18.72,55.42,2019-04-17 00:00:00,3
18.89,47.5,2019-04-17 01:00:00,3
19.13,44.01,2019-04-17 02:00:00,3
18.59,40.14,2019-04-17 03:00:00,3
19.01,38.98,2019-04-17 04:00:00,3
22.07,37.25,2019-04-17 05:00:00,3
21.21,35.88,2019-04-17 06:00:00,3
25.32,34.61,2019-04-17 07:00:00,3
35.36,58.27,2019-04-17 08:00:00,3
34.34,63.84,2019-04-17 09:00:00,3
33.86,75.7,2019-04-17 10:00:00,3
33.57,77.22,2019-04-17 11:00:00,3
39.47,78.06,2019-04-17 12:00:00,3
37.47,78.7,2019-04-17 13:00:00,3
38.31,79.23,2019-04-17 14:00:00,3
35.2,80.21,2019-04-17 15:00:00,3
32.93,80.42,2019-04-17 16:00:00,3
26.56,79.82,2019-04-17 17:00:00,3
24.56,78.63,2019-04-17 18:00:00,3
25.41,75.14,2019-04-17 19:00:00,3
20.39,56.55,2019-04-17 20:00:00,3
21.5,54.12,2019-04-17 21:00:00,3
20.34,53.38,2019-04-17 22:00:00,3
19.38,53.45,2019-04-17 23:00:00,3
15.41,44.89,2019-04-18 00:00:00,4
13.51,34.3,2019-04-18 01:00:00,4
14.19,28.42,2019-04-18 02:00:00,4
13.97,25.7,2019-04-18 03:00:00,4
13.5,25.14,2019-04-18 04:00:00,4
17.41,52.04,2019-04-18 05:00:00,4
25.78,43.94,2019-04-18 06:00:00,4
22.31,34.72,2019-04-18 07:00:00,4
27.67,32.15,2019-04-18 08:00:00,4
33.58,42.61,2019-04-18 09:00:00,4
34.95,59.26,2019-04-18 10:00:00,4
36.27,77.78,2019-04-18 11:00:00,4
38.75,92.82,2019-04-18 12:00:00,4
36.64,92.43,2019-04-18 13:00:00,4
36.77,93.7,2019-04-18 14:00:00,4
35.95,92.57,2019-04-18 15:00:00,4
37.58,93.1,2019-04-18 16:00:00,4
31.87,91.8,2019-04-18 17:00:00,4
26.26,88.56,2019-04-18 18:00:00,4
23.98,75.99,2019-04-18 19:00:00,4
16.09,53.2,2019-04-18 20:00:00,4
14.48,33.63,2019-04-18 21:00:00,4
14.18,32.5,2019-04-18 22:00:00,4
13.09,32.68,2019-04-18 23:00:00,4
14.2,32.96,2019-04-19 00:00:00,5
14.25,31.73,2019-04-19 01:00:00,5
13.45,33.98,2019-04-19 02:00:00,5
13.42,30.07,2019-04-19 03:00:00,5
13.86,23.7,2019-04-19 04:00:00,5
15.43,50.18,2019-04-19 05:00:00,5
22.06,43.17,2019-04-19 06:00:00,5
24.47,49.44,2019-04-19 07:00:00,5
27.8,60.42,2019-04-19 08:00:00,5
30.87,74.01,2019-04-19 09:00:00,5
34.74,77.92,2019-04-19 10:00:00,5
34.09,94.75,2019-04-19 11:00:00,5
35.14,96.37,2019-04-19 12:00:00,5
34.76,94.3,2019-04-19 13:00:00,5
35.29,95.63,2019-04-19 14:00:00,5
32.81,93.03,2019-04-19 15:00:00,5
27.04,87.46,2019-04-19 16:00:00,5
26.78,83.94,2019-04-19 17:00:00,5
24.94,80.81,2019-04-19 18:00:00,5
24.02,76.62,2019-04-19 19:00:00,5
16.06,54.33,2019-04-19 20:00:00,5
12.59,34.08,2019-04-19 21:00:00,5
13.29,33.52,2019-04-19 22:00:00,5
13.18,33.17,2019-04-19 23:00:00,5
