,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
12,4.540389046353671,8.696844612858781,4.1975930880683805,3.190123361724498,4.170293275846797,4.420492468683182,10.105982295539576,4.383058172866859,6.4233555009455,4.225995267147446,4.747348024734804,11.850264787020153,-0.0,7.1849026253541295,13.51357615477393,6.874866248733306,8.706526120325861,15.490394576868804,23.273529001117275,7.405012809214839,11.900204036789516,3.4586290788976264,6.905393668952379,15.1986295924524,5.48909173570479,8.603228362575704,9.252754845170413,37.35015432360129
13,7.442120790049306,2.4890206119384617,6.944118656034241,8.3189429127475,10.939495450816969,7.163940314807607,3.1119283981548143,7.50580605632572,11.368160977452453,10.928897667435239,11.949321907995008,21.905393934354166,7.1849026253541295,-0.0,9.517582186238874,2.646974550819417,2.3890086612696027,8.141173446023378,18.430319324299983,14.957358117972701,20.109340821891273,10.688397050817795,2.554423261671861,8.607425900187092,6.409541394630898,4.26974568279363,3.8958810128808365,28.257699490835687
14,14.261878109665837,8.517128061157807,13.190518293977961,12.208215911306127,16.46015470513744,13.87456145078266,8.266755299025677,13.838725692809199,15.262273555283583,15.894665495132775,16.126201663921787,27.793727530236776,13.51357615477393,9.517582186238874,-0.0,9.674354528029767,9.447043157316717,3.9458075946674906,10.655697577285821,19.25394517833417,24.301694508507843,16.722292178020027,10.14127174017064,3.3658459907832805,11.28584061231748,9.38938436436063,5.92496915243785,17.136573745729823
15,5.164578864945846,3.586282497966578,4.6859602818873345,8.256720774473386,8.801476145315615,4.871862802284535,4.857215584936684,5.69551188393908,10.604205891757614,8.673794193169101,12.116350282612355,24.290226239767335,6.874866248733306,2.646974550819417,9.674354528029767,-0.0,2.462851243920517,8.863099885469133,17.861137023581282,15.626495295423188,20.95023460731011,9.769918967163186,2.1067034005044922,9.619695359638857,4.5385499750447575,3.4631840108461875,3.9062355947554535,26.567424224533287
16,7.575278017635782,2.790547515317328,5.84593813732742,9.029759657389913,11.225347116682347,7.990188410173035,4.2080587621550025,7.610179041351891,12.40691717975668,11.170183435877902,13.262731004955588,23.771592147760845,8.706526120325861,2.3890086612696027,9.447043157316717,2.462851243920517,-0.0,8.212458985143206,18.249216197873757,16.441856330220848,21.76623038914075,12.495020385148072,3.6745544361610825,9.712705837761975,7.049190742475661,4.311106351097368,4.30759405743666,26.664153140083663
17,14.641928615137584,6.975202474344346,13.450915313968968,13.809997837228515,18.416127175171535,13.746891292013471,6.892736138474961,17.57222935463976,16.45536874208507,18.495739563108867,17.799540041647646,27.71907780238905,15.490394576868804,8.141173446023378,3.9458075946674906,8.863099885469133,8.212458985143206,-0.0,13.669333285726655,21.20910080068574,25.664669200780544,15.801095694951362,8.166639482483788,2.2012994258531373,12.3894807995368,9.945661743514638,5.375310158797347,17.703042367329097
18,22.911775646092767,17.28292798338894,20.76783332940865,20.990998395694252,24.251015848635383,21.69312979423762,18.634166598972786,24.49401981727633,22.832763833749596,22.839195144313457,22.281051596128307,33.522659849581075,23.273529001117275,18.430319324299983,10.655697577285821,17.861137023581282,18.249216197873757,13.669333285726655,-0.0,27.002784821715377,32.77729937427673,23.453331195969746,17.47084229483003,13.479674719987322,19.297598596488594,17.423314592621704,15.076002778054152,9.85591954971563
19,12.486674364551137,14.897381005616367,11.87200483498037,6.483925566335675,9.024086095750835,11.336369645072038,16.376615783144146,11.815008994643062,5.795647435551043,8.98780675970589,3.745907269978995,6.64463211434772,7.405012809214839,14.957358117972701,19.25394517833417,15.626495295423188,16.441856330220848,21.20910080068574,27.002784821715377,-0.0,5.454934251794752,4.577051107372897,15.08567078211415,21.824123808957893,14.344144869966888,16.87330788116594,16.698974490669933,43.614273475498045
20,16.232130517071703,20.128064134884543,16.071785181451805,9.754625326756624,11.17078778116146,15.845086560103022,20.058079028773296,15.084889451181482,8.047900549983245,11.432101664105184,8.939004050137978,3.070422673530155,11.900204036789516,20.109340821891273,24.301694508507843,20.95023460731011,21.76623038914075,25.664669200780544,32.77729937427673,5.454934251794752,-0.0,8.606710704131613,19.67921420093683,26.341546795615976,18.49992264006739,22.076447891229535,21.05305765124337,53.0388252522086
21,6.749182233002579,11.575833911843416,6.585578592788827,3.772628692080803,3.8413351579747412,6.224970866431022,11.869467845087403,6.666651089310443,4.236471436991631,3.6730583527980842,3.2284395664246834,8.620173738333662,3.4586290788976264,10.688397050817795,16.722292178020027,9.769918967163186,12.495020385148072,15.801095694951362,23.453331195969746,4.577051107372897,8.606710704131613,-0.0,9.29245376089818,17.29619151996855,7.496793389766744,11.978040647436032,11.839948074562745,37.243308102909204
22,5.988478944802762,4.563714099592449,5.76247518106244,7.585559855680873,9.175742969498987,5.208687567511357,4.943819988405634,6.628065005346367,10.6604683873101,8.880486261695868,11.724504636745639,22.192664514344024,6.905393668952379,2.554423261671861,10.14127174017064,2.1067034005044922,3.6745544361610825,8.166639482483788,17.47084229483003,15.08567078211415,19.67921420093683,9.29245376089818,-0.0,9.584790214346251,4.3870262042466175,3.1707131981252807,3.8719062245618745,28.17254095789017
23,16.498284737806227,8.101117508241208,16.67403847435047,14.71293907392808,20.366656427856217,14.587149419286126,7.498596802348502,17.982659066966477,17.273221868660897,20.556793656105175,18.99480294271313,28.385865914485343,15.1986295924524,8.607425900187092,3.3658459907832805,9.619695359638857,9.712705837761975,2.2012994258531373,13.479674719987322,21.824123808957893,26.341546795615976,17.29619151996855,9.584790214346251,-0.0,12.843104104623361,11.06698557164377,6.104523276040055,19.422022706709487
24,3.2735974620472903,7.293963085053244,3.0279442514432655,5.308438007253176,4.480933154610158,2.4861136658484884,7.915314057776338,2.8596688930693004,7.2642599372371155,4.3702414228225495,10.51964571945193,21.73538002925813,5.48909173570479,6.409541394630898,11.28584061231748,4.5385499750447575,7.049190742475661,12.3894807995368,19.297598596488594,14.344144869966888,18.49992264006739,7.496793389766744,4.3870262042466175,12.843104104623361,-0.0,5.3074797860557865,6.699474168188114,32.9060029673001
25,7.2583402169632345,5.132128931195482,5.680167441458614,8.741470530781829,10.09268948724677,7.287044207427559,6.416123417495845,6.507587713314425,11.990420944285026,9.525986672087134,13.411835990342567,24.839092857390188,8.603228362575704,4.26974568279363,9.38938436436063,3.4631840108461875,4.311106351097368,9.945661743514638,17.423314592621704,16.87330788116594,22.076447891229535,11.978040647436032,3.1707131981252807,11.06698557164377,5.3074797860557865,-0.0,4.479258628645856,26.21805587710902
26,8.681022208426429,3.581892716418934,8.491693332845864,9.414098269569665,11.361247964299958,7.763560181893595,4.1192986872738295,9.462821955437846,11.810571020916454,11.121965725209233,13.203199416572538,25.391867486533343,9.252754845170413,3.8958810128808365,5.92496915243785,3.9062355947554535,4.30759405743666,5.375310158797347,15.076002778054152,16.698974490669933,21.05305765124337,11.839948074562745,3.8719062245618745,6.104523276040055,6.699474168188114,4.479258628645856,-0.0,23.717230747987067
27,37.52605939077985,24.732389569977514,34.02178125773581,34.97982137208854,44.35529254893609,36.92269653987305,27.432899241705663,39.35724868821751,39.767341514608916,40.85747500436579,39.391605907568234,52.6527745007851,37.35015432360129,28.257699490835687,17.136573745729823,26.567424224533287,26.664153140083663,17.703042367329097,9.85591954971563,43.614273475498045,53.0388252522086,37.243308102909204,28.17254095789017,19.422022706709487,32.9060029673001,26.21805587710902,23.717230747987067,-0.0
