0,time,week
7.06,2019-02-02 09:00:00,6
6.05,2019-02-02 10:00:00,6
6.0,2019-02-02 11:00:00,6
5.82,2019-02-02 12:00:00,6
5.88,2019-02-02 13:00:00,6
5.96,2019-02-02 14:00:00,6
6.11,2019-02-02 15:00:00,6
6.17,2019-02-02 16:00:00,6
6.2,2019-02-02 17:00:00,6
6.17,2019-02-02 18:00:00,6
6.2,2019-02-02 19:00:00,6
6.35,2019-02-02 20:00:00,6
6.39,2019-02-02 21:00:00,6
6.29,2019-02-02 22:00:00,6
6.26,2019-02-02 23:00:00,6
9.92,2019-01-13 00:00:00,7
9.6,2019-01-13 01:00:00,7
10.53,2019-01-13 02:00:00,7
10.76,2019-01-13 03:00:00,7
10.78,2019-01-13 04:00:00,7
11.96,2019-01-13 05:00:00,7
12.39,2019-01-13 06:00:00,7
12.37,2019-01-13 07:00:00,7
11.75,2019-01-13 08:00:00,7
7.35,2019-01-13 09:00:00,7
6.86,2019-01-13 10:00:00,7
6.49,2019-01-13 11:00:00,7
6.57,2019-01-13 12:00:00,7
5.95,2019-01-13 13:00:00,7
6.0,2019-01-13 14:00:00,7
6.03,2019-01-13 15:00:00,7
6.33,2019-01-13 16:00:00,7
7.5,2019-01-13 17:00:00,7
8.45,2019-01-13 18:00:00,7
8.83,2019-01-13 19:00:00,7
10.52,2019-01-13 20:00:00,7
9.74,2019-01-13 21:00:00,7
11.09,2019-01-13 22:00:00,7
11.7,2019-01-13 23:00:00,7
9.23,2019-01-20 00:00:00,7
9.48,2019-01-20 01:00:00,7
10.12,2019-01-20 02:00:00,7
10.25,2019-01-20 03:00:00,7
10.61,2019-01-20 04:00:00,7
11.41,2019-01-20 05:00:00,7
12.56,2019-01-20 06:00:00,7
13.07,2019-01-20 07:00:00,7
10.41,2019-01-20 08:00:00,7
7.06,2019-01-20 09:00:00,7
5.94,2019-01-20 10:00:00,7
5.67,2019-01-20 11:00:00,7
5.47,2019-01-20 12:00:00,7
6.01,2019-01-20 13:00:00,7
5.76,2019-01-20 14:00:00,7
5.71,2019-01-20 15:00:00,7
5.83,2019-01-20 16:00:00,7
5.78,2019-01-20 17:00:00,7
6.08,2019-01-20 18:00:00,7
5.89,2019-01-20 19:00:00,7
6.03,2019-01-20 20:00:00,7
6.41,2019-01-20 21:00:00,7
7.03,2019-01-20 22:00:00,7
7.77,2019-01-20 23:00:00,7
8.65,2019-01-27 00:00:00,7
9.69,2019-01-27 01:00:00,7
10.21,2019-01-27 02:00:00,7
10.87,2019-01-27 03:00:00,7
11.38,2019-01-27 04:00:00,7
12.43,2019-01-27 05:00:00,7
12.66,2019-01-27 06:00:00,7
13.03,2019-01-27 07:00:00,7
11.5,2019-01-27 08:00:00,7
7.01,2019-01-27 09:00:00,7
5.82,2019-01-27 10:00:00,7
5.57,2019-01-27 11:00:00,7
5.54,2019-01-27 12:00:00,7
5.46,2019-01-27 13:00:00,7
5.49,2019-01-27 14:00:00,7
5.48,2019-01-27 15:00:00,7
5.48,2019-01-27 16:00:00,7
5.56,2019-01-27 17:00:00,7
6.14,2019-01-27 18:00:00,7
5.7,2019-01-27 19:00:00,7
6.51,2019-01-27 20:00:00,7
6.54,2019-01-27 21:00:00,7
7.26,2019-01-27 22:00:00,7
8.21,2019-01-27 23:00:00,7
6.23,2019-02-03 00:00:00,7
6.39,2019-02-03 01:00:00,7
6.26,2019-02-03 02:00:00,7
6.46,2019-02-03 03:00:00,7
6.57,2019-02-03 04:00:00,7
7.53,2019-02-03 05:00:00,7
7.61,2019-02-03 06:00:00,7
7.52,2019-02-03 07:00:00,7
7.75,2019-02-03 08:00:00,7
7.35,2019-02-03 09:00:00,7
6.85,2019-02-03 10:00:00,7
6.5,2019-02-03 11:00:00,7
6.4,2019-02-03 12:00:00,7
7.13,2019-02-03 13:00:00,7
6.75,2019-02-03 14:00:00,7
6.15,2019-02-03 15:00:00,7
6.7,2019-02-03 16:00:00,7
6.9,2019-02-03 17:00:00,7
7.56,2019-02-03 18:00:00,7
8.61,2019-02-03 19:00:00,7
8.14,2019-02-03 20:00:00,7
7.69,2019-02-03 21:00:00,7
8.37,2019-02-03 22:00:00,7
7.79,2019-02-03 23:00:00,7
8.39,2019-02-16 00:00:00,6
8.38,2019-02-16 01:00:00,6
8.64,2019-02-16 02:00:00,6
9.25,2019-02-16 03:00:00,6
9.74,2019-02-16 04:00:00,6
9.86,2019-02-16 05:00:00,6
10.46,2019-02-16 06:00:00,6
10.67,2019-02-16 07:00:00,6
7.27,2019-02-16 08:00:00,6
6.06,2019-02-16 09:00:00,6
5.51,2019-02-16 10:00:00,6
5.53,2019-02-16 11:00:00,6
5.3,2019-02-16 12:00:00,6
5.31,2019-02-16 13:00:00,6
5.34,2019-02-16 14:00:00,6
5.49,2019-02-16 15:00:00,6
5.29,2019-02-16 16:00:00,6
5.6,2019-02-16 17:00:00,6
5.73,2019-02-16 18:00:00,6
7.8,2019-02-16 19:00:00,6
8.45,2019-02-16 20:00:00,6
8.92,2019-02-16 21:00:00,6
9.54,2019-02-16 22:00:00,6
10.42,2019-02-16 23:00:00,6
11.21,2019-02-17 00:00:00,7
11.44,2019-02-17 01:00:00,7
12.86,2019-02-17 02:00:00,7
13.67,2019-02-17 03:00:00,7
14.64,2019-02-17 04:00:00,7
16.2,2019-02-17 05:00:00,7
15.48,2019-02-17 06:00:00,7
15.24,2019-02-17 07:00:00,7
12.49,2019-02-17 08:00:00,7
8.18,2019-02-17 09:00:00,7
5.8,2019-02-17 10:00:00,7
5.5,2019-02-17 11:00:00,7
5.44,2019-02-17 12:00:00,7
5.37,2019-02-17 13:00:00,7
5.65,2019-02-17 14:00:00,7
5.59,2019-02-17 15:00:00,7
6.6,2019-02-17 16:00:00,7
7.22,2019-02-17 17:00:00,7
9.12,2019-02-17 18:00:00,7
9.83,2019-02-17 19:00:00,7
9.45,2019-02-17 20:00:00,7
10.12,2019-02-17 21:00:00,7
10.53,2019-02-17 22:00:00,7
10.4,2019-02-17 23:00:00,7
6.51,2019-04-06 00:00:00,6
6.48,2019-04-06 01:00:00,6
6.56,2019-04-06 02:00:00,6
6.68,2019-04-06 03:00:00,6
6.84,2019-04-06 04:00:00,6
6.36,2019-04-06 05:00:00,6
6.35,2019-04-06 06:00:00,6
6.07,2019-04-06 07:00:00,6
7.45,2019-04-06 08:00:00,6
9.61,2019-04-06 09:00:00,6
9.88,2019-04-06 10:00:00,6
9.87,2019-04-06 11:00:00,6
9.93,2019-04-06 12:00:00,6
9.78,2019-04-06 13:00:00,6
10.13,2019-04-06 14:00:00,6
10.2,2019-04-06 15:00:00,6
10.3,2019-04-06 16:00:00,6
10.56,2019-04-06 17:00:00,6
8.74,2019-04-06 18:00:00,6
8.25,2019-04-06 19:00:00,6
7.29,2019-04-06 20:00:00,6
7.44,2019-04-06 21:00:00,6
6.82,2019-04-06 22:00:00,6
6.74,2019-04-06 23:00:00,6
6.81,2019-04-07 00:00:00,7
6.68,2019-04-07 01:00:00,7
6.86,2019-04-07 02:00:00,7
7.19,2019-04-07 03:00:00,7
6.76,2019-04-07 04:00:00,7
6.64,2019-04-07 05:00:00,7
6.55,2019-04-07 06:00:00,7
6.42,2019-04-07 07:00:00,7
7.84,2019-04-07 08:00:00,7
10.38,2019-04-07 09:00:00,7
10.67,2019-04-07 10:00:00,7
11.21,2019-04-07 11:00:00,7
11.32,2019-04-07 12:00:00,7
11.17,2019-04-07 13:00:00,7
12.06,2019-04-07 14:00:00,7
11.67,2019-04-07 15:00:00,7
12.88,2019-04-07 16:00:00,7
13.26,2019-04-07 17:00:00,7
11.22,2019-04-07 18:00:00,7
9.48,2019-04-07 19:00:00,7
8.7,2019-04-07 20:00:00,7
7.92,2019-04-07 21:00:00,7
7.56,2019-04-07 22:00:00,7
7.2,2019-04-07 23:00:00,7
6.59,2019-04-13 00:00:00,6
6.44,2019-04-13 01:00:00,6
6.36,2019-04-13 02:00:00,6
6.73,2019-04-13 03:00:00,6
6.43,2019-04-13 04:00:00,6
6.57,2019-04-13 05:00:00,6
6.25,2019-04-13 06:00:00,6
6.04,2019-04-13 07:00:00,6
6.46,2019-04-13 08:00:00,6
6.92,2019-04-13 09:00:00,6
7.9,2019-04-13 10:00:00,6
8.35,2019-04-13 11:00:00,6
8.77,2019-04-13 12:00:00,6
8.58,2019-04-13 13:00:00,6
8.92,2019-04-13 14:00:00,6
9.3,2019-04-13 15:00:00,6
9.85,2019-04-13 16:00:00,6
10.97,2019-04-13 17:00:00,6
8.58,2019-04-13 18:00:00,6
7.51,2019-04-13 19:00:00,6
6.82,2019-04-13 20:00:00,6
6.77,2019-04-13 21:00:00,6
6.72,2019-04-13 22:00:00,6
6.78,2019-04-13 23:00:00,6
6.7,2019-04-14 00:00:00,7
6.4,2019-04-14 01:00:00,7
6.54,2019-04-14 02:00:00,7
6.45,2019-04-14 03:00:00,7
6.71,2019-04-14 04:00:00,7
6.34,2019-04-14 05:00:00,7
6.24,2019-04-14 06:00:00,7
6.33,2019-04-14 07:00:00,7
6.63,2019-04-14 08:00:00,7
7.83,2019-04-14 09:00:00,7
9.09,2019-04-14 10:00:00,7
9.5,2019-04-14 11:00:00,7
10.68,2019-04-14 12:00:00,7
11.8,2019-04-14 13:00:00,7
11.41,2019-04-14 14:00:00,7
11.85,2019-04-14 15:00:00,7
12.92,2019-04-14 16:00:00,7
12.48,2019-04-14 17:00:00,7
10.84,2019-04-14 18:00:00,7
8.82,2019-04-14 19:00:00,7
8.43,2019-04-14 20:00:00,7
8.39,2019-04-14 21:00:00,7
7.45,2019-04-14 22:00:00,7
7.21,2019-04-14 23:00:00,7
7.27,2019-05-11 00:00:00,6
7.01,2019-05-11 01:00:00,6
7.25,2019-05-11 02:00:00,6
6.85,2019-05-11 03:00:00,6
7.0,2019-05-11 04:00:00,6
6.79,2019-05-11 05:00:00,6
6.56,2019-05-11 06:00:00,6
7.83,2019-05-11 07:00:00,6
8.33,2019-05-11 08:00:00,6
9.78,2019-05-11 09:00:00,6
10.5,2019-05-11 10:00:00,6
11.79,2019-05-11 11:00:00,6
12.14,2019-05-11 12:00:00,6
12.63,2019-05-11 13:00:00,6
13.51,2019-05-11 14:00:00,6
13.07,2019-05-11 15:00:00,6
13.48,2019-05-11 16:00:00,6
15.75,2019-05-11 17:00:00,6
11.18,2019-05-11 18:00:00,6
10.47,2019-05-11 19:00:00,6
8.97,2019-05-11 20:00:00,6
8.94,2019-05-11 21:00:00,6
8.41,2019-05-11 22:00:00,6
8.22,2019-05-11 23:00:00,6
7.73,2019-05-12 00:00:00,7
6.97,2019-05-12 01:00:00,7
7.19,2019-05-12 02:00:00,7
7.21,2019-05-12 03:00:00,7
6.99,2019-05-12 04:00:00,7
6.82,2019-05-12 05:00:00,7
6.89,2019-05-12 06:00:00,7
6.75,2019-05-12 07:00:00,7
7.77,2019-05-12 08:00:00,7
10.51,2019-05-12 09:00:00,7
11.4,2019-05-12 10:00:00,7
12.13,2019-05-12 11:00:00,7
13.3,2019-05-12 12:00:00,7
13.71,2019-05-12 13:00:00,7
12.39,2019-05-12 14:00:00,7
11.08,2019-05-12 15:00:00,7
11.71,2019-05-12 16:00:00,7
11.74,2019-05-12 17:00:00,7
10.44,2019-05-12 18:00:00,7
9.6,2019-05-12 19:00:00,7
8.1,2019-05-12 20:00:00,7
8.2,2019-05-12 21:00:00,7
8.01,2019-05-12 22:00:00,7
7.54,2019-05-12 23:00:00,7
6.9,2019-05-18 00:00:00,6
6.31,2019-05-18 01:00:00,6
6.4,2019-05-18 02:00:00,6
6.45,2019-05-18 03:00:00,6
6.37,2019-05-18 04:00:00,6
6.46,2019-05-18 05:00:00,6
6.38,2019-05-18 06:00:00,6
6.7,2019-05-18 07:00:00,6
7.17,2019-05-18 08:00:00,6
8.84,2019-05-18 09:00:00,6
10.44,2019-05-18 10:00:00,6
11.03,2019-05-18 11:00:00,6
11.46,2019-05-18 12:00:00,6
11.62,2019-05-18 13:00:00,6
12.16,2019-05-18 14:00:00,6
12.55,2019-05-18 15:00:00,6
12.92,2019-05-18 16:00:00,6
13.07,2019-05-18 17:00:00,6
11.21,2019-05-18 18:00:00,6
8.82,2019-05-18 19:00:00,6
8.84,2019-05-18 20:00:00,6
8.91,2019-05-18 21:00:00,6
8.0,2019-05-18 22:00:00,6
8.22,2019-05-18 23:00:00,6
6.76,2019-05-25 00:00:00,6
6.58,2019-05-25 01:00:00,6
6.37,2019-05-25 02:00:00,6
6.35,2019-05-25 03:00:00,6
6.34,2019-05-25 04:00:00,6
6.43,2019-05-25 05:00:00,6
6.5,2019-05-25 06:00:00,6
7.01,2019-05-25 07:00:00,6
7.64,2019-05-25 08:00:00,6
9.57,2019-05-25 09:00:00,6
11.13,2019-05-25 10:00:00,6
11.79,2019-05-25 11:00:00,6
13.29,2019-05-25 12:00:00,6
13.41,2019-05-25 13:00:00,6
14.41,2019-05-25 14:00:00,6
14.82,2019-05-25 15:00:00,6
15.32,2019-05-25 16:00:00,6
17.21,2019-05-25 17:00:00,6
13.89,2019-05-25 18:00:00,6
10.9,2019-05-25 19:00:00,6
9.84,2019-05-25 20:00:00,6
8.53,2019-05-25 21:00:00,6
8.22,2019-05-25 22:00:00,6
8.66,2019-05-25 23:00:00,6
7.5,2019-05-19 00:00:00,7
6.95,2019-05-19 01:00:00,7
6.94,2019-05-19 02:00:00,7
6.5,2019-05-19 03:00:00,7
6.47,2019-05-19 04:00:00,7
6.64,2019-05-19 05:00:00,7
6.22,2019-05-19 06:00:00,7
6.02,2019-05-19 07:00:00,7
6.85,2019-05-19 08:00:00,7
7.36,2019-05-19 09:00:00,7
7.82,2019-05-19 10:00:00,7
9.27,2019-05-19 11:00:00,7
9.44,2019-05-19 12:00:00,7
10.19,2019-05-19 13:00:00,7
9.64,2019-05-19 14:00:00,7
10.41,2019-05-19 15:00:00,7
9.72,2019-05-19 16:00:00,7
9.96,2019-05-19 17:00:00,7
8.25,2019-05-19 18:00:00,7
8.15,2019-05-19 19:00:00,7
8.15,2019-05-19 20:00:00,7
7.55,2019-05-19 21:00:00,7
7.15,2019-05-19 22:00:00,7
7.25,2019-05-19 23:00:00,7
7.61,2019-05-26 00:00:00,7
6.87,2019-05-26 01:00:00,7
6.44,2019-05-26 02:00:00,7
6.35,2019-05-26 03:00:00,7
6.75,2019-05-26 04:00:00,7
6.34,2019-05-26 05:00:00,7
6.92,2019-05-26 06:00:00,7
7.85,2019-05-26 07:00:00,7
8.39,2019-05-26 08:00:00,7
9.99,2019-05-26 09:00:00,7
11.66,2019-05-26 10:00:00,7
11.91,2019-05-26 11:00:00,7
11.5,2019-05-26 12:00:00,7
11.24,2019-05-26 13:00:00,7
11.23,2019-05-26 14:00:00,7
12.15,2019-05-26 15:00:00,7
12.53,2019-05-26 16:00:00,7
13.82,2019-05-26 17:00:00,7
11.94,2019-05-26 18:00:00,7
9.01,2019-05-26 19:00:00,7
8.11,2019-05-26 20:00:00,7
8.51,2019-05-26 21:00:00,7
8.4,2019-05-26 22:00:00,7
8.13,2019-05-26 23:00:00,7
