,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
15,12.321207756495292,16.962307570422944,14.335928349513306,20.11341420225725,4.89585542172968,2.88921280458273,6.464474730108117,10.131069484782195,9.496762663977817,6.502702559011957,14.622112161548092,13.266542121668227,8.058094240976658,3.3070115419959074,6.201123657326894,-0.0,5.852527293785485,7.867886285726651,6.366104105593432,6.325746236186261,6.909713880654999,29.96542728184345,11.645192289697203,8.714123870725674,9.854322261584727,19.608189907499078,8.436203534240317,9.348700378051733
16,10.148040380324918,13.820156762968152,12.567027571023258,16.195036534291773,4.573495336425839,5.494448658007822,7.5660628879301735,5.893347143553197,14.276840525923726,9.521795431622818,6.8827982672749055,11.062104786053682,9.275970124790181,5.670244230563822,8.022100074080205,5.852527293785485,-0.0,10.692077362373661,11.078965324824264,5.052309194740089,8.054469042847623,25.68574451232955,11.137967674392426,7.821205875614323,8.338167571747015,22.394669495205804,14.230237770568715,6.865778030907694
17,8.95381310782744,18.633568485527594,11.233234762275853,13.636624965532167,9.63938767829765,7.872194970121043,4.387140113885613,9.849477321507178,4.429609327682622,16.140618750241494,15.336827570675192,7.72213633911479,6.8030871911573785,11.93693984103685,16.677461719668003,7.867886285726651,10.692077362373661,-0.0,5.957274933367479,4.836103410778458,3.8440234790408128,30.045051919155416,9.50594692258307,6.032574182065275,5.072704055641139,27.67159023194457,10.13312143209629,18.495422873627668
18,12.875916786788306,20.860093135796543,18.92839068664577,17.59255593464264,10.082835732253422,4.995578304002736,8.341074468314412,14.236506014356337,11.400130550282796,11.966633953597023,14.345474767555354,13.31588782670789,10.537280225539938,9.78302479578436,12.246562767708875,6.366104105593432,11.078965324824264,5.957274933367479,-0.0,7.215211591561069,7.140367193698519,29.894485151792075,13.732151711540407,9.433977590899165,9.449318524469078,23.918039591592695,7.243814430416131,15.579063547361683
19,9.056912237768723,15.580678028193102,13.451439816041608,13.812854402185156,7.27872579181255,4.7253136253753905,4.3912001050876865,6.374754503523803,8.645379514799632,10.743609340476022,10.793158715193076,8.840415655452139,7.764891902745251,9.570953963257931,11.889423001544504,6.325746236186261,5.052309194740089,4.836103410778458,7.215211591561069,-0.0,3.58645983705148,30.99328820349931,9.005952038728077,6.274843393930429,5.83365360083589,25.843953316988877,11.658464561213508,13.491004708665423
20,9.165334188032693,13.335797341715827,13.474133267258122,11.574102400372809,8.337190480136455,5.697672606559966,4.472036504339729,6.546281279474372,5.5273296601325645,13.254460583024697,12.30436531176063,8.482550633247053,6.0873808998093635,9.53551649166022,13.540730574013775,6.909713880654999,8.054469042847623,3.8440234790408128,7.140367193698519,3.58645983705148,-0.0,28.565220347385953,8.142476346327225,3.972259992796417,4.750629432307444,25.598038151146653,15.346732911963699,16.80407944957539
21,27.67527868991208,21.057833896473376,20.89040645564647,33.318162598289675,25.411239292217545,31.789646767229407,24.588814057925855,24.943633055174775,29.69620015127772,39.469283723540656,21.96607903758046,24.32472114173964,28.328571022237437,34.46372840056272,37.159811700813314,29.96542728184345,25.68574451232955,30.045051919155416,29.894485151792075,30.99328820349931,28.565220347385953,-0.0,25.99929391908136,29.52794630069329,28.21553848096794,20.934408570140302,32.15923366797812,35.2635478216068
22,5.148241210552576,11.09820473120705,6.374969345113007,5.258184318747688,11.567237453775071,12.02929039432621,6.1660897621399,5.501078028431296,6.7937289461400585,22.12294274944312,9.528579132311817,4.211554520494792,9.063213651027022,15.157615871749918,22.298039422603154,11.645192289697203,11.137967674392426,9.50594692258307,13.732151711540407,9.005952038728077,8.142476346327225,25.99929391908136,-0.0,4.493295165163919,3.5086662256187893,30.346825244643956,17.265788446185127,17.295334344133323
23,8.640288468032168,16.666068979889143,8.273809887373355,10.352489645338075,9.030002323777902,6.230722347736983,5.225171264048026,6.042970116119428,6.982148692799992,15.977449699086765,10.752469428861945,7.588362846744308,4.61446119529357,11.230241003500197,16.04014877597901,8.714123870725674,7.821205875614323,6.032574182065275,9.433977590899165,6.274843393930429,3.972259992796417,29.52794630069329,4.493295165163919,-0.0,3.357574353482143,29.302873931181008,17.543016772442304,18.427748582614573
24,5.636318166978773,14.047360543000421,7.8851521675198795,7.685697173291674,10.557350289160253,9.05242268103802,3.8196578057553534,4.933905666818884,6.518997098397301,18.38659201734655,10.72237352458556,6.294213046245377,7.4451428085943645,13.408529805642125,18.54549844226705,9.854322261584727,8.338167571747015,5.072704055641139,9.449318524469078,5.83365360083589,4.750629432307444,28.21553848096794,3.5086662256187893,3.357574353482143,-0.0,30.826771952859087,15.137193069852804,16.38871298889822
25,34.125116944777325,28.30016434243457,26.508229952068998,41.41128052664603,17.713070390861667,22.914949257653387,23.8295082490805,24.506670440818834,28.076698832479625,17.891092668403072,21.235576128576945,29.010101470676542,27.497843717012373,23.32806776609229,20.618572295215024,19.608189907499078,22.394669495205804,27.67159023194457,23.918039591592695,25.843953316988877,25.598038151146653,20.934408570140302,30.346825244643956,29.302873931181008,30.826771952859087,-0.0,22.58576898402554,28.324068311127828
26,18.548654615035264,27.43689499284679,22.691838891574122,26.064768934776883,13.657723245990882,12.95858281075406,9.893416390193716,19.26551274002862,12.629541045297959,15.018688424071625,22.108206527610516,12.9229985305291,16.123400006776066,12.810776939561736,15.687840043324089,8.436203534240317,14.230237770568715,10.13312143209629,7.243814430416131,11.658464561213508,15.346732911963699,32.15923366797812,17.265788446185127,17.543016772442304,15.137193069852804,22.58576898402554,-0.0,17.98857925076432
27,16.904727496105494,19.124623896038706,19.97284722827607,25.68208309266377,8.91730234373762,13.378568343266647,12.716032247838852,13.433714203190753,17.66062672727253,9.973758527266396,9.077677249333691,18.123232369073676,17.830892298012735,8.934443271597754,10.608675271485032,9.348700378051733,6.865778030907694,18.495422873627668,15.579063547361683,13.491004708665423,16.80407944957539,35.2635478216068,17.295334344133323,18.427748582614573,16.38871298889822,28.324068311127828,17.98857925076432,-0.0
