campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,6B,Payne Hall,2019,1,28,4,68.13,6.725352112676058,58.82352941176471,68.13,6.725352112676058,58.82352941176471
Tempe,6B,Payne Hall,2019,1,28,5,65.56,9.014084507042254,47.058823529411775,65.56,9.014084507042254,47.058823529411775
Tempe,6B,Payne Hall,2019,1,28,6,64.54,25.176056338028175,44.11764705882353,64.54,25.176056338028175,44.11764705882353
Tempe,6B,Payne Hall,2019,1,28,7,68.26,18.133802816901408,44.11764705882353,68.26,18.133802816901408,44.11764705882353
Tempe,6B,Payne Hall,2019,1,28,8,75.27,17.183098591549292,41.1764705882353,75.27,17.183098591549292,41.1764705882353
Tempe,6B,Payne Hall,2019,1,28,9,84.37,20.07042253521127,38.23529411764706,84.37,20.07042253521127,38.23529411764706
Tempe,6B,Payne Hall,2019,1,28,10,98.0,30.52816901408451,35.29411764705883,98.0,30.52816901408451,35.29411764705883
Tempe,6B,Payne Hall,2019,1,28,11,101.94,81.83098591549296,35.29411764705883,101.94,81.83098591549296,35.29411764705883
Tempe,6B,Payne Hall,2019,1,28,12,101.04,131.7957746478873,32.35294117647059,101.04,131.7957746478873,32.35294117647059
Tempe,6B,Payne Hall,2019,1,28,13,103.12,157.7816901408451,35.29411764705883,103.12,157.7816901408451,35.29411764705883
Tempe,6B,Payne Hall,2019,1,28,14,99.46,154.0492957746479,35.29411764705883,99.46,154.0492957746479,35.29411764705883
Tempe,6B,Payne Hall,2019,1,28,15,96.97,153.3450704225352,35.29411764705883,96.97,153.3450704225352,35.29411764705883
Tempe,6B,Payne Hall,2019,1,28,16,88.56,138.8732394366197,35.29411764705883,88.56,138.8732394366197,35.29411764705883
Tempe,6B,Payne Hall,2019,1,28,17,85.47,133.06338028169014,35.29411764705883,85.47,133.06338028169014,35.29411764705883
Tempe,6B,Payne Hall,2019,1,28,18,77.56,94.61267605633805,32.35294117647059,77.56,94.61267605633805,32.35294117647059
Tempe,6B,Payne Hall,2019,1,28,19,62.53,59.78873239436621,20.58823529411765,62.53,59.78873239436621,20.58823529411765
Tempe,6B,Payne Hall,2019,1,28,20,50.27,16.619718309859156,5.882352941176472,50.27,16.619718309859156,5.882352941176472
Tempe,6B,Payne Hall,2019,1,28,21,48.5,11.408450704225357,5.882352941176472,48.5,11.408450704225357,5.882352941176472
Tempe,6B,Payne Hall,2019,1,28,22,48.46,10.845070422535212,5.882352941176472,48.46,10.845070422535212,5.882352941176472
Tempe,6B,Payne Hall,2019,1,28,23,47.6,9.014084507042254,5.882352941176472,47.6,9.014084507042254,5.882352941176472
Tempe,6B,Payne Hall,2019,1,29,0,48.58,5.281690140845071,5.882352941176472,48.58,5.281690140845071,5.882352941176472
Tempe,6B,Payne Hall,2019,1,29,1,47.33,8.591549295774646,5.882352941176472,47.33,8.591549295774646,5.882352941176472
Tempe,6B,Payne Hall,2019,1,29,2,47.09,7.253521126760564,5.882352941176472,47.09,7.253521126760564,5.882352941176472
Tempe,6B,Payne Hall,2019,1,29,3,50.04,9.929577464788732,8.823529411764708,50.04,9.929577464788732,8.823529411764708
Tempe,6B,Payne Hall,2019,1,29,4,50.14,7.5,14.705882352941178,50.14,7.5,14.705882352941178
Tempe,6B,Payne Hall,2019,1,29,5,54.16,5.0,17.647058823529417,54.16,5.0,17.647058823529417
Tempe,6B,Payne Hall,2019,1,29,6,68.95,20.316901408450704,47.058823529411775,68.95,20.316901408450704,47.058823529411775
Tempe,6B,Payne Hall,2019,1,29,7,70.37,27.53521126760564,38.23529411764706,70.37,27.53521126760564,38.23529411764706
Tempe,6B,Payne Hall,2019,1,29,8,81.46,34.50704225352113,38.23529411764706,81.46,34.50704225352113,38.23529411764706
Tempe,6B,Payne Hall,2019,1,29,9,92.81,45.66901408450705,35.29411764705883,92.81,45.66901408450705,35.29411764705883
Tempe,6B,Payne Hall,2019,1,29,10,98.82,88.41549295774648,35.29411764705883,98.82,88.41549295774648,35.29411764705883
Tempe,6B,Payne Hall,2019,1,29,11,102.25,122.95774647887328,32.35294117647059,102.25,122.95774647887328,32.35294117647059
Tempe,6B,Payne Hall,2019,1,29,12,100.8,129.47183098591552,32.35294117647059,100.8,129.47183098591552,32.35294117647059
Tempe,6B,Payne Hall,2019,1,29,13,100.0,134.0845070422535,32.35294117647059,100.0,134.0845070422535,32.35294117647059
Tempe,6B,Payne Hall,2019,1,29,14,99.24,138.943661971831,32.35294117647059,99.24,138.943661971831,32.35294117647059
Tempe,6B,Payne Hall,2019,1,29,15,98.92,170.03521126760563,32.35294117647059,98.92,170.03521126760563,32.35294117647059
Tempe,6B,Payne Hall,2019,1,29,16,23.15,38.133802816901415,11.764705882352944,23.15,38.133802816901415,11.764705882352944
Tempe,6B,Payne Hall,2019,1,29,17,85.57,131.69014084507043,32.35294117647059,85.57,131.69014084507043,32.35294117647059
Tempe,6B,Payne Hall,2019,1,29,18,78.51,100.80985915492958,32.35294117647059,78.51,100.80985915492958,32.35294117647059
Tempe,6B,Payne Hall,2019,1,29,19,75.01,83.30985915492958,32.35294117647059,75.01,83.30985915492958,32.35294117647059
Tempe,6B,Payne Hall,2019,1,29,20,61.22,41.69014084507042,20.58823529411765,61.22,41.69014084507042,20.58823529411765
Tempe,6B,Payne Hall,2019,1,29,21,54.81,17.253521126760567,14.705882352941178,54.81,17.253521126760567,14.705882352941178
Tempe,6B,Payne Hall,2019,1,29,22,51.28,18.098591549295772,11.764705882352944,51.28,18.098591549295772,11.764705882352944
Tempe,6B,Payne Hall,2019,1,29,23,47.75,11.514084507042256,5.882352941176472,47.75,11.514084507042256,5.882352941176472
Tempe,6B,Payne Hall,2019,1,30,0,46.74,8.098591549295774,5.882352941176472,46.74,8.098591549295774,5.882352941176472
Tempe,6B,Payne Hall,2019,1,30,1,47.52,7.253521126760564,5.882352941176472,47.52,7.253521126760564,5.882352941176472
Tempe,6B,Payne Hall,2019,1,30,2,46.33,5.669014084507044,5.882352941176472,46.33,5.669014084507044,5.882352941176472
Tempe,6B,Payne Hall,2019,1,30,3,49.28,12.11267605633803,11.764705882352944,49.28,12.11267605633803,11.764705882352944
Tempe,6B,Payne Hall,2019,1,30,4,49.76,9.507042253521126,14.705882352941178,49.76,9.507042253521126,14.705882352941178
Tempe,6B,Payne Hall,2019,1,30,5,53.63,12.2887323943662,14.705882352941178,53.63,12.2887323943662,14.705882352941178
Tempe,6B,Payne Hall,2019,1,30,6,67.97,32.74647887323944,41.1764705882353,67.97,32.74647887323944,41.1764705882353
Tempe,6B,Payne Hall,2019,1,30,7,69.68,29.929577464788732,35.29411764705883,69.68,29.929577464788732,35.29411764705883
Tempe,6B,Payne Hall,2019,1,30,8,75.97,55.0,35.29411764705883,75.97,55.0,35.29411764705883
Tempe,6B,Payne Hall,2019,1,30,9,87.7,47.359154929577464,32.35294117647059,87.7,47.359154929577464,32.35294117647059
Tempe,6B,Payne Hall,2019,1,30,10,94.48,90.6338028169014,32.35294117647059,94.48,90.6338028169014,32.35294117647059
Tempe,6B,Payne Hall,2019,1,30,11,93.43,128.30985915492957,32.35294117647059,93.43,128.30985915492957,32.35294117647059
Tempe,6B,Payne Hall,2019,1,30,12,96.38,154.92957746478874,32.35294117647059,96.38,154.92957746478874,32.35294117647059
Tempe,6B,Payne Hall,2019,1,30,13,99.34,203.62676056338032,32.35294117647059,99.34,203.62676056338032,32.35294117647059
Tempe,6B,Payne Hall,2019,1,30,14,96.69,188.45070422535213,32.35294117647059,96.69,188.45070422535213,32.35294117647059
Tempe,6B,Payne Hall,2019,1,30,15,95.36,208.274647887324,26.470588235294123,95.36,208.274647887324,26.470588235294123
Tempe,6B,Payne Hall,2019,1,30,16,91.9,212.11267605633805,26.470588235294123,91.9,212.11267605633805,26.470588235294123
Tempe,6B,Payne Hall,2019,1,30,17,83.15,187.6760563380282,26.470588235294123,83.15,187.6760563380282,26.470588235294123
Tempe,6B,Payne Hall,2019,1,30,18,75.52,115.03521126760565,23.529411764705888,75.52,115.03521126760565,23.529411764705888
Tempe,6B,Payne Hall,2019,1,30,19,70.5,92.46478873239437,20.58823529411765,70.5,92.46478873239437,20.58823529411765
Tempe,6B,Payne Hall,2019,1,30,20,55.36,30.915492957746483,11.764705882352944,55.36,30.915492957746483,11.764705882352944
Tempe,6B,Payne Hall,2019,1,30,21,50.37,7.007042253521128,5.882352941176472,50.37,7.007042253521128,5.882352941176472
Tempe,6B,Payne Hall,2019,1,30,22,48.68,7.5,5.882352941176472,48.68,7.5,5.882352941176472
Tempe,6B,Payne Hall,2019,1,30,23,47.31,11.93661971830986,5.882352941176472,47.31,11.93661971830986,5.882352941176472
Tempe,6B,Payne Hall,2019,1,31,0,47.63,8.69718309859155,5.882352941176472,47.63,8.69718309859155,5.882352941176472
Tempe,6B,Payne Hall,2019,1,31,1,47.47,8.485915492957748,5.882352941176472,47.47,8.485915492957748,5.882352941176472
Tempe,6B,Payne Hall,2019,1,31,2,47.26,7.183098591549298,5.882352941176472,47.26,7.183098591549298,5.882352941176472
Tempe,6B,Payne Hall,2019,1,31,3,49.59,10.528169014084508,8.823529411764708,49.59,10.528169014084508,8.823529411764708
Tempe,6B,Payne Hall,2019,1,31,4,50.32,10.352112676056338,11.764705882352944,50.32,10.352112676056338,11.764705882352944
Tempe,6B,Payne Hall,2019,1,31,5,54.12,5.422535211267606,11.764705882352944,54.12,5.422535211267606,11.764705882352944
Tempe,6B,Payne Hall,2019,1,31,6,67.7,19.11971830985916,32.35294117647059,67.7,19.11971830985916,32.35294117647059
Tempe,6B,Payne Hall,2019,1,31,7,70.51,21.091549295774648,29.411764705882355,70.51,21.091549295774648,29.411764705882355
Tempe,6B,Payne Hall,2019,1,31,8,81.21,46.8661971830986,32.35294117647059,81.21,46.8661971830986,32.35294117647059
Tempe,6B,Payne Hall,2019,1,31,9,92.19,49.11971830985915,29.411764705882355,92.19,49.11971830985915,29.411764705882355
Tempe,6B,Payne Hall,2019,1,31,10,94.44,93.5211267605634,29.411764705882355,94.44,93.5211267605634,29.411764705882355
Tempe,6B,Payne Hall,2019,1,31,11,96.69,115.07042253521128,26.470588235294123,96.69,115.07042253521128,26.470588235294123
Tempe,6B,Payne Hall,2019,1,31,12,97.71,128.55633802816902,26.470588235294123,97.71,128.55633802816902,26.470588235294123
Tempe,6B,Payne Hall,2019,1,31,13,100.28,164.75352112676055,23.529411764705888,100.28,164.75352112676055,23.529411764705888
Tempe,6B,Payne Hall,2019,1,31,14,96.48,170.63380281690144,23.529411764705888,96.48,170.63380281690144,23.529411764705888
Tempe,6B,Payne Hall,2019,1,31,15,93.06,177.00704225352115,26.470588235294123,93.06,177.00704225352115,26.470588235294123
Tempe,6B,Payne Hall,2019,1,31,16,87.15,159.64788732394368,26.470588235294123,87.15,159.64788732394368,26.470588235294123
Tempe,6B,Payne Hall,2019,1,31,17,81.58,147.3943661971831,26.470588235294123,81.58,147.3943661971831,26.470588235294123
Tempe,6B,Payne Hall,2019,1,31,18,76.05,96.5492957746479,20.58823529411765,76.05,96.5492957746479,20.58823529411765
Tempe,6B,Payne Hall,2019,1,31,19,71.97,80.9154929577465,17.647058823529417,71.97,80.9154929577465,17.647058823529417
Tempe,6B,Payne Hall,2019,1,31,20,54.79,30.42253521126761,11.764705882352944,54.79,30.42253521126761,11.764705882352944
Tempe,6B,Payne Hall,2019,1,31,21,51.5,8.485915492957748,5.882352941176472,51.5,8.485915492957748,5.882352941176472
Tempe,6B,Payne Hall,2019,1,31,22,51.32,19.7887323943662,5.882352941176472,51.32,19.7887323943662,5.882352941176472
Tempe,6B,Payne Hall,2019,1,31,23,50.89,5.915492957746481,5.882352941176472,50.89,5.915492957746481,5.882352941176472
Tempe,6B,Payne Hall,2019,2,1,0,48.72,7.042253521126762,5.882352941176472,48.72,7.042253521126762,5.882352941176472
Tempe,6B,Payne Hall,2019,2,1,1,48.25,10.422535211267606,5.882352941176472,48.25,10.422535211267606,5.882352941176472
Tempe,6B,Payne Hall,2019,2,1,2,48.56,5.105633802816903,5.882352941176472,48.56,5.105633802816903,5.882352941176472
Tempe,6B,Payne Hall,2019,2,1,3,51.62,13.485915492957748,8.823529411764708,51.62,13.485915492957748,8.823529411764708
Tempe,6B,Payne Hall,2019,2,1,4,51.01,17.85211267605634,11.764705882352944,51.01,17.85211267605634,11.764705882352944
Tempe,6B,Payne Hall,2019,2,1,5,54.84,16.126760563380284,11.764705882352944,54.84,16.126760563380284,11.764705882352944
Tempe,6B,Payne Hall,2019,2,1,6,70.57,28.309859154929576,29.411764705882355,70.57,28.309859154929576,29.411764705882355
Tempe,6B,Payne Hall,2019,2,1,7,65.96,11.654929577464788,20.58823529411765,65.96,11.654929577464788,20.58823529411765
Tempe,6B,Payne Hall,2019,2,1,8,80.18,36.5492957746479,29.411764705882355,80.18,36.5492957746479,29.411764705882355
Tempe,6B,Payne Hall,2019,2,1,9,85.84,51.93661971830986,26.470588235294123,85.84,51.93661971830986,26.470588235294123
Tempe,6B,Payne Hall,2019,2,1,10,96.55,113.16901408450704,26.470588235294123,96.55,113.16901408450704,26.470588235294123
Tempe,6B,Payne Hall,2019,2,1,11,100.43,140.77464788732394,26.470588235294123,100.43,140.77464788732394,26.470588235294123
Tempe,6B,Payne Hall,2019,2,1,12,97.09,166.6901408450705,29.411764705882355,97.09,166.6901408450705,29.411764705882355
Tempe,6B,Payne Hall,2019,2,1,13,96.58,171.83098591549296,26.470588235294123,96.58,171.83098591549296,26.470588235294123
Tempe,6B,Payne Hall,2019,2,1,14,89.49,163.45070422535213,26.470588235294123,89.49,163.45070422535213,26.470588235294123
Tempe,6B,Payne Hall,2019,2,1,15,87.67,177.5,26.470588235294123,87.67,177.5,26.470588235294123
Tempe,6B,Payne Hall,2019,2,1,16,81.96,192.74647887323945,26.470588235294123,81.96,192.74647887323945,26.470588235294123
Tempe,6B,Payne Hall,2019,2,1,17,75.58,198.66197183098598,26.470588235294123,75.58,198.66197183098598,26.470588235294123
Tempe,6B,Payne Hall,2019,2,1,18,59.04,72.60563380281691,17.647058823529417,59.04,72.60563380281691,17.647058823529417
Tempe,6B,Payne Hall,2019,2,1,19,50.14,22.852112676056343,8.823529411764708,50.14,22.852112676056343,8.823529411764708
Tempe,6B,Payne Hall,2019,2,1,20,47.86,16.056338028169016,5.882352941176472,47.86,16.056338028169016,5.882352941176472
Tempe,6B,Payne Hall,2019,2,1,21,48.57,14.7887323943662,5.882352941176472,48.57,14.7887323943662,5.882352941176472
Tempe,6B,Payne Hall,2019,2,1,22,49.14,11.76056338028169,5.882352941176472,49.14,11.76056338028169,5.882352941176472
Tempe,6B,Payne Hall,2019,2,1,23,47.99,9.366197183098594,5.882352941176472,47.99,9.366197183098594,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,0,48.56,6.373239436619719,5.882352941176472,48.56,6.373239436619719,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,1,48.11,5.880281690140845,5.882352941176472,48.11,5.880281690140845,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,2,46.2,5.176056338028169,5.882352941176472,46.2,5.176056338028169,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,3,46.17,5.880281690140845,5.882352941176472,46.17,5.880281690140845,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,4,45.4,6.126760563380282,5.882352941176472,45.4,6.126760563380282,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,5,45.65,5.352112676056339,5.882352941176472,45.65,5.352112676056339,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,6,45.29,3.274647887323944,5.882352941176472,45.29,3.274647887323944,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,7,56.11,14.683098591549294,11.764705882352944,56.11,14.683098591549294,11.764705882352944
Tempe,6B,Payne Hall,2019,2,2,8,59.43,18.27464788732395,14.705882352941178,59.43,18.27464788732395,14.705882352941178
Tempe,6B,Payne Hall,2019,2,2,9,60.46,34.542253521126774,14.705882352941178,60.46,34.542253521126774,14.705882352941178
Tempe,6B,Payne Hall,2019,2,2,10,66.24,39.96478873239437,14.705882352941178,66.24,39.96478873239437,14.705882352941178
Tempe,6B,Payne Hall,2019,2,2,11,66.09,53.80281690140846,14.705882352941178,66.09,53.80281690140846,14.705882352941178
Tempe,6B,Payne Hall,2019,2,2,12,62.6,67.11267605633803,14.705882352941178,62.6,67.11267605633803,14.705882352941178
Tempe,6B,Payne Hall,2019,2,2,13,51.95,46.021126760563384,8.823529411764708,51.95,46.021126760563384,8.823529411764708
Tempe,6B,Payne Hall,2019,2,2,14,46.46,19.929577464788736,5.882352941176472,46.46,19.929577464788736,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,15,47.07,20.77464788732395,5.882352941176472,47.07,20.77464788732395,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,16,46.75,21.126760563380284,5.882352941176472,46.75,21.126760563380284,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,17,46.08,9.471830985915494,5.882352941176472,46.08,9.471830985915494,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,18,47.7,6.901408450704227,5.882352941176472,47.7,6.901408450704227,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,19,47.72,4.929577464788733,5.882352941176472,47.72,4.929577464788733,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,20,47.3,4.154929577464789,5.882352941176472,47.3,4.154929577464789,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,21,47.64,5.281690140845071,5.882352941176472,47.64,5.281690140845071,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,22,48.06,0.3521126760563381,5.882352941176472,48.06,0.3521126760563381,5.882352941176472
Tempe,6B,Payne Hall,2019,2,2,23,48.03,0.14084507042253522,5.882352941176472,48.03,0.14084507042253522,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,0,48.17,0.3873239436619719,5.882352941176472,48.17,0.3873239436619719,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,1,47.97,0.28169014084507044,5.882352941176472,47.97,0.28169014084507044,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,2,47.92,0.0,5.882352941176472,47.92,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,3,48.04,0.0,5.882352941176472,48.04,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,4,47.97,0.07042253521126761,5.882352941176472,47.97,0.07042253521126761,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,5,47.92,1.3380281690140847,5.882352941176472,47.92,1.3380281690140847,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,6,47.57,1.3732394366197185,5.882352941176472,47.57,1.3732394366197185,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,7,47.71,0.0,5.882352941176472,47.71,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,8,46.8,0.0,5.882352941176472,46.8,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,9,45.72,0.0,5.882352941176472,45.72,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,10,45.41,0.0,5.882352941176472,45.41,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,11,45.68,0.0,5.882352941176472,45.68,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,12,45.28,0.0,5.882352941176472,45.28,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,13,45.53,3.69718309859155,5.882352941176472,45.53,3.69718309859155,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,14,46.29,0.6690140845070424,5.882352941176472,46.29,0.6690140845070424,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,15,45.83,0.0,5.882352941176472,45.83,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,16,45.54,0.0,5.882352941176472,45.54,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,17,45.83,0.0,5.882352941176472,45.83,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,18,47.26,0.0,5.882352941176472,47.26,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,19,48.99,0.0,5.882352941176472,48.99,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,20,49.34,0.0,5.882352941176472,49.34,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,21,49.48,2.570422535211268,5.882352941176472,49.48,2.570422535211268,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,22,48.65,0.0,5.882352941176472,48.65,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,3,23,48.15,0.0,5.882352941176472,48.15,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,4,0,48.77,0.0,5.882352941176472,48.77,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,4,1,48.26,0.0,5.882352941176472,48.26,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,4,2,48.69,0.0,5.882352941176472,48.69,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,4,3,64.22,14.049295774647891,23.529411764705888,64.22,14.049295774647891,23.529411764705888
Tempe,6B,Payne Hall,2019,2,4,4,68.98,20.24647887323944,29.411764705882355,68.98,20.24647887323944,29.411764705882355
Tempe,6B,Payne Hall,2019,2,4,5,68.9,16.161971830985912,29.411764705882355,68.9,16.161971830985912,29.411764705882355
Tempe,6B,Payne Hall,2019,2,4,6,69.91,25.28169014084507,29.411764705882355,69.91,25.28169014084507,29.411764705882355
Tempe,6B,Payne Hall,2019,2,4,7,74.21,30.492957746478876,29.411764705882355,74.21,30.492957746478876,29.411764705882355
Tempe,6B,Payne Hall,2019,2,4,8,83.78,25.985915492957748,32.35294117647059,83.78,25.985915492957748,32.35294117647059
Tempe,6B,Payne Hall,2019,2,4,9,88.36,34.15492957746479,29.411764705882355,88.36,34.15492957746479,29.411764705882355
Tempe,6B,Payne Hall,2019,2,4,10,94.54,61.971830985915496,26.470588235294123,94.54,61.971830985915496,26.470588235294123
Tempe,6B,Payne Hall,2019,2,4,11,95.74,63.34507042253521,26.470588235294123,95.74,63.34507042253521,26.470588235294123
Tempe,6B,Payne Hall,2019,2,4,12,99.89,93.62676056338027,23.529411764705888,99.89,93.62676056338027,23.529411764705888
Tempe,6B,Payne Hall,2019,2,4,13,102.1,102.21830985915493,26.470588235294123,102.1,102.21830985915493,26.470588235294123
Tempe,6B,Payne Hall,2019,2,4,14,97.29,94.71830985915493,20.58823529411765,97.29,94.71830985915493,20.58823529411765
Tempe,6B,Payne Hall,2019,2,4,15,94.73,103.59154929577468,32.35294117647059,94.73,103.59154929577468,32.35294117647059
Tempe,6B,Payne Hall,2019,2,4,16,95.98,95.95070422535211,26.470588235294123,95.98,95.95070422535211,26.470588235294123
Tempe,6B,Payne Hall,2019,2,4,17,87.58,90.59859154929579,29.411764705882355,87.58,90.59859154929579,29.411764705882355
Tempe,6B,Payne Hall,2019,2,4,18,79.04,51.05633802816902,20.58823529411765,79.04,51.05633802816902,20.58823529411765
Tempe,6B,Payne Hall,2019,2,4,19,65.13,17.007042253521128,14.705882352941178,65.13,17.007042253521128,14.705882352941178
Tempe,6B,Payne Hall,2019,2,4,20,54.03,0.035211267605633804,5.882352941176472,54.03,0.035211267605633804,5.882352941176472
Tempe,6B,Payne Hall,2019,2,4,21,51.36,0.0,5.882352941176472,51.36,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,4,22,50.54,3.5915492957746484,5.882352941176472,50.54,3.5915492957746484,5.882352941176472
Tempe,6B,Payne Hall,2019,2,4,23,49.48,0.0,5.882352941176472,49.48,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,5,0,49.92,0.0,5.882352941176472,49.92,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,5,1,49.48,0.0,5.882352941176472,49.48,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,5,2,49.2,0.0,8.823529411764708,49.2,0.0,8.823529411764708
Tempe,6B,Payne Hall,2019,2,5,3,51.03,0.5281690140845071,8.823529411764708,51.03,0.5281690140845071,8.823529411764708
Tempe,6B,Payne Hall,2019,2,5,4,50.99,0.035211267605633804,11.764705882352944,50.99,0.035211267605633804,11.764705882352944
Tempe,6B,Payne Hall,2019,2,5,5,54.36,0.0,11.764705882352944,54.36,0.0,11.764705882352944
Tempe,6B,Payne Hall,2019,2,5,6,64.48,2.9225352112676064,38.23529411764706,64.48,2.9225352112676064,38.23529411764706
Tempe,6B,Payne Hall,2019,2,5,7,68.49,7.746478873239437,32.35294117647059,68.49,7.746478873239437,32.35294117647059
Tempe,6B,Payne Hall,2019,2,5,8,78.93,11.232394366197184,32.35294117647059,78.93,11.232394366197184,32.35294117647059
Tempe,6B,Payne Hall,2019,2,5,9,95.11,39.15492957746479,32.35294117647059,95.11,39.15492957746479,32.35294117647059
Tempe,6B,Payne Hall,2019,2,5,10,99.77,49.401408450704224,29.411764705882355,99.77,49.401408450704224,29.411764705882355
Tempe,6B,Payne Hall,2019,2,5,11,100.03,67.11267605633803,29.411764705882355,100.03,67.11267605633803,29.411764705882355
Tempe,6B,Payne Hall,2019,2,5,12,102.19,74.15492957746478,29.411764705882355,102.19,74.15492957746478,29.411764705882355
Tempe,6B,Payne Hall,2019,2,5,13,101.6,75.56338028169014,26.470588235294123,101.6,75.56338028169014,26.470588235294123
Tempe,6B,Payne Hall,2019,2,5,14,99.24,87.46478873239437,26.470588235294123,99.24,87.46478873239437,26.470588235294123
Tempe,6B,Payne Hall,2019,2,5,15,100.16,111.72535211267606,29.411764705882355,100.16,111.72535211267606,29.411764705882355
Tempe,6B,Payne Hall,2019,2,5,16,100.06,93.90845070422537,29.411764705882355,100.06,93.90845070422537,29.411764705882355
Tempe,6B,Payne Hall,2019,2,5,17,86.56,72.42957746478874,29.411764705882355,86.56,72.42957746478874,29.411764705882355
Tempe,6B,Payne Hall,2019,2,5,18,82.92,40.35211267605634,23.529411764705888,82.92,40.35211267605634,23.529411764705888
Tempe,6B,Payne Hall,2019,2,5,19,76.92,27.253521126760567,20.58823529411765,76.92,27.253521126760567,20.58823529411765
Tempe,6B,Payne Hall,2019,2,5,20,65.17,10.63380281690141,14.705882352941178,65.17,10.63380281690141,14.705882352941178
Tempe,6B,Payne Hall,2019,2,5,21,60.11,0.21126760563380284,14.705882352941178,60.11,0.21126760563380284,14.705882352941178
Tempe,6B,Payne Hall,2019,2,5,22,56.17,8.908450704225352,11.764705882352944,56.17,8.908450704225352,11.764705882352944
Tempe,6B,Payne Hall,2019,2,5,23,50.1,0.6690140845070424,5.882352941176472,50.1,0.6690140845070424,5.882352941176472
Tempe,6B,Payne Hall,2019,2,6,0,47.57,0.0,5.882352941176472,47.57,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,6,1,40.94,0.0,5.882352941176472,40.94,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,6,2,41.2,0.0,5.882352941176472,41.2,0.0,5.882352941176472
Tempe,6B,Payne Hall,2019,2,6,3,44.81,1.091549295774648,8.823529411764708,44.81,1.091549295774648,8.823529411764708
Tempe,6B,Payne Hall,2019,2,6,4,45.08,0.0,14.705882352941178,45.08,0.0,14.705882352941178
Tempe,6B,Payne Hall,2019,2,6,5,50.34,0.0,14.705882352941178,50.34,0.0,14.705882352941178
Tempe,6B,Payne Hall,2019,2,6,6,67.89,3.97887323943662,41.1764705882353,67.89,3.97887323943662,41.1764705882353
Tempe,6B,Payne Hall,2019,2,6,7,70.48,0.3873239436619719,35.29411764705883,70.48,0.3873239436619719,35.29411764705883
Tempe,6B,Payne Hall,2019,2,6,8,77.4,9.61267605633803,35.29411764705883,77.4,9.61267605633803,35.29411764705883
