campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,46,SDFC TEMPE,2019,2,26,6,279.33,357.3239436619719,5.882352941176472,279.33,357.3239436619719,5.882352941176472
Tempe,46,SDFC TEMPE,2019,2,26,7,308.77,366.6901408450705,5.882352941176472,308.77,366.6901408450705,5.882352941176472
Tempe,46,SDFC TEMPE,2019,2,26,8,276.17,337.64084507042264,5.882352941176472,276.17,337.64084507042264,5.882352941176472
Tempe,46,SDFC TEMPE,2019,2,26,9,272.08,407.9577464788733,5.882352941176472,272.08,407.9577464788733,5.882352941176472
Tempe,46,SDFC TEMPE,2019,2,26,10,321.03,500.4577464788733,5.882352941176472,321.03,500.4577464788733,5.882352941176472
Tempe,46,SDFC TEMPE,2019,2,26,11,350.3,452.4647887323944,2.9411764705882355,350.3,452.4647887323944,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,26,12,333.17,455.17605633802816,2.9411764705882355,333.17,455.17605633802816,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,26,13,339.6,481.30281690140845,0.0,339.6,481.30281690140845,0.0
Tempe,46,SDFC TEMPE,2019,2,26,14,334.88,500.80985915492965,0.0,334.88,500.80985915492965,0.0
Tempe,46,SDFC TEMPE,2019,2,26,15,345.22,512.1478873239437,0.0,345.22,512.1478873239437,0.0
Tempe,46,SDFC TEMPE,2019,2,26,16,359.42,494.3309859154929,0.0,359.42,494.3309859154929,0.0
Tempe,46,SDFC TEMPE,2019,2,26,17,330.94,471.0915492957746,0.0,330.94,471.0915492957746,0.0
Tempe,46,SDFC TEMPE,2019,2,26,18,304.07,476.79577464788736,0.0,304.07,476.79577464788736,0.0
Tempe,46,SDFC TEMPE,2019,2,26,19,329.41,463.7676056338029,0.0,329.41,463.7676056338029,0.0
Tempe,46,SDFC TEMPE,2019,2,26,20,292.0,445.77464788732397,0.0,292.0,445.77464788732397,0.0
Tempe,46,SDFC TEMPE,2019,2,26,21,306.94,413.97887323943667,0.0,306.94,413.97887323943667,0.0
Tempe,46,SDFC TEMPE,2019,2,26,22,286.78,369.5070422535212,0.0,286.78,369.5070422535212,0.0
Tempe,46,SDFC TEMPE,2019,2,26,23,241.73,236.30281690140848,0.0,241.73,236.30281690140848,0.0
Tempe,46,SDFC TEMPE,2019,2,27,0,178.0,82.11267605633803,0.0,178.0,82.11267605633803,0.0
Tempe,46,SDFC TEMPE,2019,2,27,1,176.18,81.19718309859155,0.0,176.18,81.19718309859155,0.0
Tempe,46,SDFC TEMPE,2019,2,27,2,184.18,121.02112676056338,0.0,184.18,121.02112676056338,0.0
Tempe,46,SDFC TEMPE,2019,2,27,3,185.29,162.14788732394368,0.0,185.29,162.14788732394368,0.0
Tempe,46,SDFC TEMPE,2019,2,27,4,202.8,281.4084507042254,0.0,202.8,281.4084507042254,0.0
Tempe,46,SDFC TEMPE,2019,2,27,5,240.49,387.887323943662,0.0,240.49,387.887323943662,0.0
Tempe,46,SDFC TEMPE,2019,2,27,6,282.85,430.24647887323954,0.0,282.85,430.24647887323954,0.0
Tempe,46,SDFC TEMPE,2019,2,27,7,299.5,412.07746478873236,0.0,299.5,412.07746478873236,0.0
Tempe,46,SDFC TEMPE,2019,2,27,8,275.27,410.21126760563385,0.0,275.27,410.21126760563385,0.0
Tempe,46,SDFC TEMPE,2019,2,27,9,285.14,437.67605633802816,0.0,285.14,437.67605633802816,0.0
Tempe,46,SDFC TEMPE,2019,2,27,10,292.21,444.82394366197184,0.0,292.21,444.82394366197184,0.0
Tempe,46,SDFC TEMPE,2019,2,27,11,318.66,494.89436619718316,2.9411764705882355,318.66,494.89436619718316,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,27,12,326.99,490.4577464788733,0.0,326.99,490.4577464788733,0.0
Tempe,46,SDFC TEMPE,2019,2,27,13,319.7,512.9577464788733,2.9411764705882355,319.7,512.9577464788733,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,27,14,335.51,533.8380281690141,2.9411764705882355,335.51,533.8380281690141,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,27,15,337.22,535.8098591549295,2.9411764705882355,337.22,535.8098591549295,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,27,16,334.34,518.6971830985916,2.9411764705882355,334.34,518.6971830985916,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,27,17,341.82,510.07042253521143,2.9411764705882355,341.82,510.07042253521143,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,27,18,336.0,471.8661971830986,2.9411764705882355,336.0,471.8661971830986,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,27,19,295.49,454.330985915493,2.9411764705882355,295.49,454.330985915493,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,27,20,326.63,432.57042253521126,2.9411764705882355,326.63,432.57042253521126,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,27,21,295.84,384.75352112676063,2.9411764705882355,295.84,384.75352112676063,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,27,22,300.0,417.6408450704226,2.9411764705882355,300.0,417.6408450704226,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,27,23,255.7,320.8098591549296,0.0,255.7,320.8098591549296,0.0
Tempe,46,SDFC TEMPE,2019,2,28,0,187.5,130.95070422535213,0.0,187.5,130.95070422535213,0.0
Tempe,46,SDFC TEMPE,2019,2,28,1,186.6,88.69718309859155,0.0,186.6,88.69718309859155,0.0
Tempe,46,SDFC TEMPE,2019,2,28,2,193.61,128.6267605633803,0.0,193.61,128.6267605633803,0.0
Tempe,46,SDFC TEMPE,2019,2,28,3,188.78,167.04225352112678,2.9411764705882355,188.78,167.04225352112678,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,28,4,207.86,272.8521126760563,0.0,207.86,272.8521126760563,0.0
Tempe,46,SDFC TEMPE,2019,2,28,5,248.96,355.10563380281684,2.9411764705882355,248.96,355.10563380281684,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,28,6,270.74,380.0352112676057,5.882352941176472,270.74,380.0352112676057,5.882352941176472
Tempe,46,SDFC TEMPE,2019,2,28,7,287.88,383.9084507042254,5.882352941176472,287.88,383.9084507042254,5.882352941176472
Tempe,46,SDFC TEMPE,2019,2,28,8,298.82,408.94366197183103,2.9411764705882355,298.82,408.94366197183103,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,28,9,285.75,432.7816901408451,2.9411764705882355,285.75,432.7816901408451,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,28,10,307.01,486.2676056338028,2.9411764705882355,307.01,486.2676056338028,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,2,28,11,334.3,476.1971830985916,0.0,334.3,476.1971830985916,0.0
Tempe,46,SDFC TEMPE,2019,2,28,12,319.99,500.9154929577465,0.0,319.99,500.9154929577465,0.0
Tempe,46,SDFC TEMPE,2019,2,28,13,349.32,529.3661971830986,0.0,349.32,529.3661971830986,0.0
Tempe,46,SDFC TEMPE,2019,2,28,14,322.44,536.5140845070423,0.0,322.44,536.5140845070423,0.0
Tempe,46,SDFC TEMPE,2019,2,28,15,353.01,545.6690140845071,0.0,353.01,545.6690140845071,0.0
Tempe,46,SDFC TEMPE,2019,2,28,16,332.41,526.0915492957747,0.0,332.41,526.0915492957747,0.0
Tempe,46,SDFC TEMPE,2019,2,28,17,354.93,510.88028169014086,0.0,354.93,510.88028169014086,0.0
Tempe,46,SDFC TEMPE,2019,2,28,18,318.76,537.2183098591549,0.0,318.76,537.2183098591549,0.0
Tempe,46,SDFC TEMPE,2019,2,28,19,320.17,517.1126760563382,0.0,320.17,517.1126760563382,0.0
Tempe,46,SDFC TEMPE,2019,2,28,20,301.22,481.2676056338029,0.0,301.22,481.2676056338029,0.0
Tempe,46,SDFC TEMPE,2019,2,28,21,308.7,404.89436619718316,0.0,308.7,404.89436619718316,0.0
Tempe,46,SDFC TEMPE,2019,2,28,22,303.05,363.3450704225352,0.0,303.05,363.3450704225352,0.0
Tempe,46,SDFC TEMPE,2019,2,28,23,243.12,235.8802816901409,0.0,243.12,235.8802816901409,0.0
Tempe,46,SDFC TEMPE,2019,3,1,0,180.66,114.26056338028171,2.9411764705882355,180.66,114.26056338028171,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,1,1,179.56,92.14788732394369,2.9411764705882355,179.56,92.14788732394369,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,1,2,193.18,131.33802816901408,5.882352941176472,193.18,131.33802816901408,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,3,181.24,171.12676056338032,5.882352941176472,181.24,171.12676056338032,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,4,202.83,284.40140845070425,5.882352941176472,202.83,284.40140845070425,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,5,253.89,392.9929577464789,5.882352941176472,253.89,392.9929577464789,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,6,283.25,433.0281690140845,5.882352941176472,283.25,433.0281690140845,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,7,283.85,421.5845070422536,5.882352941176472,283.85,421.5845070422536,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,8,273.94,419.78873239436615,5.882352941176472,273.94,419.78873239436615,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,9,274.9,432.25352112676063,5.882352941176472,274.9,432.25352112676063,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,10,294.85,523.5211267605633,5.882352941176472,294.85,523.5211267605633,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,11,329.93,543.661971830986,2.9411764705882355,329.93,543.661971830986,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,1,12,339.17,560.2816901408452,2.9411764705882355,339.17,560.2816901408452,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,1,13,334.42,610.105633802817,5.882352941176472,334.42,610.105633802817,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,14,348.82,651.7253521126762,5.882352941176472,348.82,651.7253521126762,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,15,362.14,657.2535211267607,5.882352941176472,362.14,657.2535211267607,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,16,349.98,630.2464788732395,5.882352941176472,349.98,630.2464788732395,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,17,340.73,590.9507042253523,5.882352941176472,340.73,590.9507042253523,5.882352941176472
Tempe,46,SDFC TEMPE,2019,3,1,18,314.64,535.5633802816901,2.9411764705882355,314.64,535.5633802816901,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,1,19,295.83,521.6901408450705,2.9411764705882355,295.83,521.6901408450705,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,1,20,313.05,520.4577464788733,2.9411764705882355,313.05,520.4577464788733,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,1,21,295.64,481.02112676056345,2.9411764705882355,295.64,481.02112676056345,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,1,22,304.67,494.1901408450705,2.9411764705882355,304.67,494.1901408450705,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,1,23,222.09,283.0633802816902,2.9411764705882355,222.09,283.0633802816902,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,0,173.04,105.66901408450704,2.9411764705882355,173.04,105.66901408450704,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,1,168.8,76.90140845070424,2.9411764705882355,168.8,76.90140845070424,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,2,173.92,99.11971830985917,2.9411764705882355,173.92,99.11971830985917,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,3,179.14,117.46478873239435,2.9411764705882355,179.14,117.46478873239435,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,4,201.98,262.00704225352115,2.9411764705882355,201.98,262.00704225352115,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,5,215.1,414.4718309859155,2.9411764705882355,215.1,414.4718309859155,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,6,212.79,377.67605633802816,2.9411764705882355,212.79,377.67605633802816,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,7,222.05,359.4718309859155,2.9411764705882355,222.05,359.4718309859155,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,8,263.7,428.4154929577466,2.9411764705882355,263.7,428.4154929577466,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,9,278.77,461.40845070422523,2.9411764705882355,278.77,461.40845070422523,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,10,316.5,557.4647887323944,2.9411764705882355,316.5,557.4647887323944,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,11,332.79,533.8380281690141,2.9411764705882355,332.79,533.8380281690141,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,12,306.73,549.6830985915494,2.9411764705882355,306.73,549.6830985915494,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,13,285.64,563.0985915492957,2.9411764705882355,285.64,563.0985915492957,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,14,331.49,571.6197183098592,2.9411764705882355,331.49,571.6197183098592,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,15,328.28,532.7464788732395,2.9411764705882355,328.28,532.7464788732395,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,16,332.24,608.7323943661972,2.9411764705882355,332.24,608.7323943661972,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,17,324.8,569.7535211267607,2.9411764705882355,324.8,569.7535211267607,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,18,313.44,552.2183098591549,2.9411764705882355,313.44,552.2183098591549,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,19,303.95,468.6267605633803,2.9411764705882355,303.95,468.6267605633803,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,20,293.35,484.3309859154931,2.9411764705882355,293.35,484.3309859154931,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,21,297.02,408.52112676056333,2.9411764705882355,297.02,408.52112676056333,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,22,230.88,329.5070422535212,2.9411764705882355,230.88,329.5070422535212,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,2,23,198.59,164.54225352112675,2.9411764705882355,198.59,164.54225352112675,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,3,0,172.5,83.45070422535211,0.0,172.5,83.45070422535211,0.0
Tempe,46,SDFC TEMPE,2019,3,3,1,169.8,72.74647887323944,0.0,169.8,72.74647887323944,0.0
Tempe,46,SDFC TEMPE,2019,3,3,2,178.2,102.18309859154932,0.0,178.2,102.18309859154932,0.0
Tempe,46,SDFC TEMPE,2019,3,3,3,182.89,172.25352112676055,0.0,182.89,172.25352112676055,0.0
Tempe,46,SDFC TEMPE,2019,3,3,4,201.5,288.27464788732397,0.0,201.5,288.27464788732397,0.0
Tempe,46,SDFC TEMPE,2019,3,3,5,212.51,352.9577464788733,0.0,212.51,352.9577464788733,0.0
Tempe,46,SDFC TEMPE,2019,3,3,6,214.31,352.21830985915494,2.9411764705882355,214.31,352.21830985915494,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,3,7,213.02,347.60563380281695,0.0,213.02,347.60563380281695,0.0
Tempe,46,SDFC TEMPE,2019,3,3,8,235.39,373.45070422535207,0.0,235.39,373.45070422535207,0.0
Tempe,46,SDFC TEMPE,2019,3,3,9,267.24,475.10563380281695,0.0,267.24,475.10563380281695,0.0
Tempe,46,SDFC TEMPE,2019,3,3,10,307.94,526.3380281690141,2.9411764705882355,307.94,526.3380281690141,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,3,11,320.74,505.4225352112677,2.9411764705882355,320.74,505.4225352112677,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,3,12,328.77,518.274647887324,2.9411764705882355,328.77,518.274647887324,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,3,13,336.23,526.4084507042254,2.9411764705882355,336.23,526.4084507042254,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,3,14,322.76,529.3661971830986,0.0,322.76,529.3661971830986,0.0
Tempe,46,SDFC TEMPE,2019,3,3,15,320.51,532.5352112676056,0.0,320.51,532.5352112676056,0.0
Tempe,46,SDFC TEMPE,2019,3,3,16,322.17,576.8661971830987,0.0,322.17,576.8661971830987,0.0
Tempe,46,SDFC TEMPE,2019,3,3,17,353.28,584.7887323943662,0.0,353.28,584.7887323943662,0.0
Tempe,46,SDFC TEMPE,2019,3,3,18,311.78,539.2253521126762,0.0,311.78,539.2253521126762,0.0
Tempe,46,SDFC TEMPE,2019,3,3,19,306.16,494.26056338028167,0.0,306.16,494.26056338028167,0.0
Tempe,46,SDFC TEMPE,2019,3,3,20,299.78,497.6408450704226,0.0,299.78,497.6408450704226,0.0
Tempe,46,SDFC TEMPE,2019,3,3,21,216.86,424.40140845070425,0.0,216.86,424.40140845070425,0.0
Tempe,46,SDFC TEMPE,2019,3,3,22,176.52,297.28873239436626,0.0,176.52,297.28873239436626,0.0
Tempe,46,SDFC TEMPE,2019,3,3,23,172.2,215.63380281690144,0.0,172.2,215.63380281690144,0.0
Tempe,46,SDFC TEMPE,2019,3,4,0,190.27,88.69718309859155,0.0,190.27,88.69718309859155,0.0
Tempe,46,SDFC TEMPE,2019,3,4,1,183.98,56.09154929577466,0.0,183.98,56.09154929577466,0.0
Tempe,46,SDFC TEMPE,2019,3,4,2,200.73,128.06338028169014,0.0,200.73,128.06338028169014,0.0
Tempe,46,SDFC TEMPE,2019,3,4,3,192.06,172.42957746478874,0.0,192.06,172.42957746478874,0.0
Tempe,46,SDFC TEMPE,2019,3,4,4,208.81,257.78169014084506,0.0,208.81,257.78169014084506,0.0
Tempe,46,SDFC TEMPE,2019,3,4,5,257.77,286.5140845070423,2.9411764705882355,257.77,286.5140845070423,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,4,6,280.19,449.29577464788736,2.9411764705882355,280.19,449.29577464788736,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,4,7,320.42,470.80985915492965,0.0,320.42,470.80985915492965,0.0
Tempe,46,SDFC TEMPE,2019,3,4,8,283.72,496.2676056338029,0.0,283.72,496.2676056338029,0.0
Tempe,46,SDFC TEMPE,2019,3,4,9,277.38,529.8591549295775,0.0,277.38,529.8591549295775,0.0
Tempe,46,SDFC TEMPE,2019,3,4,10,301.28,536.3028169014085,0.0,301.28,536.3028169014085,0.0
Tempe,46,SDFC TEMPE,2019,3,4,11,329.23,496.549295774648,0.0,329.23,496.549295774648,0.0
Tempe,46,SDFC TEMPE,2019,3,4,12,338.99,511.30281690140845,0.0,338.99,511.30281690140845,0.0
Tempe,46,SDFC TEMPE,2019,3,4,13,350.39,527.3591549295776,0.0,350.39,527.3591549295776,0.0
Tempe,46,SDFC TEMPE,2019,3,4,14,347.58,533.8028169014085,0.0,347.58,533.8028169014085,0.0
Tempe,46,SDFC TEMPE,2019,3,4,15,336.33,541.7957746478874,0.0,336.33,541.7957746478874,0.0
Tempe,46,SDFC TEMPE,2019,3,4,16,342.96,535.4577464788732,0.0,342.96,535.4577464788732,0.0
Tempe,46,SDFC TEMPE,2019,3,4,17,366.3,519.8591549295775,0.0,366.3,519.8591549295775,0.0
Tempe,46,SDFC TEMPE,2019,3,4,18,320.93,514.6126760563379,0.0,320.93,514.6126760563379,0.0
Tempe,46,SDFC TEMPE,2019,3,4,19,307.61,490.6338028169015,0.0,307.61,490.6338028169015,0.0
Tempe,46,SDFC TEMPE,2019,3,4,20,312.69,438.6971830985916,0.0,312.69,438.6971830985916,0.0
Tempe,46,SDFC TEMPE,2019,3,4,21,280.27,374.330985915493,0.0,280.27,374.330985915493,0.0
Tempe,46,SDFC TEMPE,2019,3,4,22,257.94,396.830985915493,0.0,257.94,396.830985915493,0.0
Tempe,46,SDFC TEMPE,2019,3,4,23,212.79,277.1830985915493,0.0,212.79,277.1830985915493,0.0
Tempe,46,SDFC TEMPE,2019,3,5,0,186.41,147.3943661971831,0.0,186.41,147.3943661971831,0.0
Tempe,46,SDFC TEMPE,2019,3,5,1,190.81,105.49295774647888,2.9411764705882355,190.81,105.49295774647888,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,2,198.11,118.2042253521127,2.9411764705882355,198.11,118.2042253521127,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,3,193.16,161.79577464788738,2.9411764705882355,193.16,161.79577464788738,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,4,207.1,261.9718309859155,2.9411764705882355,207.1,261.9718309859155,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,5,250.74,387.32394366197184,0.0,250.74,387.32394366197184,0.0
Tempe,46,SDFC TEMPE,2019,3,5,6,280.26,394.7887323943663,0.0,280.26,394.7887323943663,0.0
Tempe,46,SDFC TEMPE,2019,3,5,7,305.78,351.830985915493,0.0,305.78,351.830985915493,0.0
Tempe,46,SDFC TEMPE,2019,3,5,8,269.38,408.7323943661973,2.9411764705882355,269.38,408.7323943661973,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,9,282.38,477.6408450704226,0.0,282.38,477.6408450704226,0.0
Tempe,46,SDFC TEMPE,2019,3,5,10,313.96,525.2816901408452,2.9411764705882355,313.96,525.2816901408452,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,11,341.23,497.67605633802816,2.9411764705882355,341.23,497.67605633802816,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,12,320.32,547.5704225352114,2.9411764705882355,320.32,547.5704225352114,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,13,335.02,567.9225352112676,2.9411764705882355,335.02,567.9225352112676,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,14,329.96,577.6056338028169,2.9411764705882355,329.96,577.6056338028169,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,15,334.03,581.7957746478874,2.9411764705882355,334.03,581.7957746478874,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,16,341.75,589.8943661971831,0.0,341.75,589.8943661971831,0.0
Tempe,46,SDFC TEMPE,2019,3,5,17,356.16,579.1197183098592,2.9411764705882355,356.16,579.1197183098592,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,18,322.4,553.4154929577463,2.9411764705882355,322.4,553.4154929577463,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,19,320.54,514.823943661972,2.9411764705882355,320.54,514.823943661972,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,20,307.73,471.6901408450705,2.9411764705882355,307.73,471.6901408450705,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,21,287.51,442.8521126760564,2.9411764705882355,287.51,442.8521126760564,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,22,261.47,439.1549295774648,2.9411764705882355,261.47,439.1549295774648,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,5,23,209.54,247.32394366197187,2.9411764705882355,209.54,247.32394366197187,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,0,182.97,100.6338028169014,2.9411764705882355,182.97,100.6338028169014,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,1,183.41,76.79577464788733,2.9411764705882355,183.41,76.79577464788733,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,2,188.7,93.34507042253523,2.9411764705882355,188.7,93.34507042253523,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,3,185.46,115.7394366197183,2.9411764705882355,185.46,115.7394366197183,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,4,216.78,221.05633802816902,2.9411764705882355,216.78,221.05633802816902,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,5,256.24,433.6971830985916,2.9411764705882355,256.24,433.6971830985916,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,6,280.25,516.161971830986,2.9411764705882355,280.25,516.161971830986,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,7,272.35,514.4718309859156,2.9411764705882355,272.35,514.4718309859156,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,8,279.41,550.3873239436621,2.9411764705882355,279.41,550.3873239436621,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,9,297.19,462.39436619718316,2.9411764705882355,297.19,462.39436619718316,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,10,311.75,448.1690140845071,2.9411764705882355,311.75,448.1690140845071,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,11,350.42,553.1338028169015,2.9411764705882355,350.42,553.1338028169015,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,12,337.98,542.9577464788732,2.9411764705882355,337.98,542.9577464788732,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,13,332.54,561.6197183098592,2.9411764705882355,332.54,561.6197183098592,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,14,364.83,594.5422535211268,2.9411764705882355,364.83,594.5422535211268,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,15,334.87,631.2676056338029,2.9411764705882355,334.87,631.2676056338029,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,16,327.44,637.3943661971832,2.9411764705882355,327.44,637.3943661971832,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,17,353.59,619.8943661971832,2.9411764705882355,353.59,619.8943661971832,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,18,325.73,596.161971830986,2.9411764705882355,325.73,596.161971830986,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,19,316.64,572.0774647887324,2.9411764705882355,316.64,572.0774647887324,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,20,296.68,527.5704225352114,2.9411764705882355,296.68,527.5704225352114,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,21,295.51,512.1478873239437,2.9411764705882355,295.51,512.1478873239437,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,22,249.63,558.8028169014085,2.9411764705882355,249.63,558.8028169014085,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,6,23,208.28,298.34507042253523,2.9411764705882355,208.28,298.34507042253523,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,7,0,179.07,96.90140845070424,2.9411764705882355,179.07,96.90140845070424,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,7,1,173.88,75.70422535211269,2.9411764705882355,173.88,75.70422535211269,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,7,2,180.89,101.19718309859155,2.9411764705882355,180.89,101.19718309859155,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,7,3,179.72,105.56338028169016,0.0,179.72,105.56338028169016,0.0
Tempe,46,SDFC TEMPE,2019,3,7,4,210.96,230.9154929577465,2.9411764705882355,210.96,230.9154929577465,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,7,5,259.9,410.3521126760564,0.0,259.9,410.3521126760564,0.0
Tempe,46,SDFC TEMPE,2019,3,7,6,276.71,410.95070422535207,2.9411764705882355,276.71,410.95070422535207,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,7,7,295.9,375.73943661971833,2.9411764705882355,295.9,375.73943661971833,2.9411764705882355
Tempe,46,SDFC TEMPE,2019,3,7,8,277.82,409.29577464788736,2.9411764705882355,277.82,409.29577464788736,2.9411764705882355
