campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,16,Cowden Family Resources,2019,2,17,2,12.35,7.112676056338029,8.823529411764708,12.35,7.112676056338029,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,17,3,12.48,6.267605633802817,8.823529411764708,12.48,6.267605633802817,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,17,4,12.32,5.63380281690141,8.823529411764708,12.32,5.63380281690141,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,17,5,12.63,5.070422535211269,8.823529411764708,12.63,5.070422535211269,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,17,6,22.13,6.373239436619719,14.705882352941178,22.13,6.373239436619719,14.705882352941178
Tempe,16,Cowden Family Resources,2019,2,17,7,24.07,10.035211267605638,17.647058823529417,24.07,10.035211267605638,17.647058823529417
Tempe,16,Cowden Family Resources,2019,2,17,8,25.05,10.563380281690142,38.23529411764706,25.05,10.563380281690142,38.23529411764706
Tempe,16,Cowden Family Resources,2019,2,17,9,24.41,11.26760563380282,41.1764705882353,24.41,11.26760563380282,41.1764705882353
Tempe,16,Cowden Family Resources,2019,2,17,10,38.38,11.93661971830986,50.00000000000001,38.38,11.93661971830986,50.00000000000001
Tempe,16,Cowden Family Resources,2019,2,17,11,48.06,20.985915492957748,50.00000000000001,48.06,20.985915492957748,50.00000000000001
Tempe,16,Cowden Family Resources,2019,2,17,12,24.19,19.366197183098592,50.00000000000001,24.19,19.366197183098592,50.00000000000001
Tempe,16,Cowden Family Resources,2019,2,17,13,36.5,32.359154929577464,52.941176470588246,36.5,32.359154929577464,52.941176470588246
Tempe,16,Cowden Family Resources,2019,2,17,14,24.61,36.056338028169016,50.00000000000001,24.61,36.056338028169016,50.00000000000001
Tempe,16,Cowden Family Resources,2019,2,17,15,33.53,40.598591549295776,52.941176470588246,33.53,40.598591549295776,52.941176470588246
Tempe,16,Cowden Family Resources,2019,2,17,16,25.08,42.99295774647888,44.11764705882353,25.08,42.99295774647888,44.11764705882353
Tempe,16,Cowden Family Resources,2019,2,17,17,18.95,35.316901408450704,41.1764705882353,18.95,35.316901408450704,41.1764705882353
Tempe,16,Cowden Family Resources,2019,2,17,18,22.16,28.415492957746487,44.11764705882353,22.16,28.415492957746487,44.11764705882353
Tempe,16,Cowden Family Resources,2019,2,17,19,19.19,27.74647887323944,35.29411764705883,19.19,27.74647887323944,35.29411764705883
Tempe,16,Cowden Family Resources,2019,2,17,20,13.33,14.7887323943662,8.823529411764708,13.33,14.7887323943662,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,17,21,12.98,16.936619718309863,8.823529411764708,12.98,16.936619718309863,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,17,22,13.87,17.57042253521127,8.823529411764708,13.87,17.57042253521127,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,17,23,12.62,14.964788732394366,8.823529411764708,12.62,14.964788732394366,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,18,0,12.38,9.929577464788732,8.823529411764708,12.38,9.929577464788732,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,18,1,12.62,7.957746478873238,8.823529411764708,12.62,7.957746478873238,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,18,2,12.32,7.67605633802817,8.823529411764708,12.32,7.67605633802817,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,18,3,13.09,6.373239436619719,8.823529411764708,13.09,6.373239436619719,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,18,4,12.79,5.985915492957747,8.823529411764708,12.79,5.985915492957747,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,18,5,19.19,7.042253521126762,17.647058823529417,19.19,7.042253521126762,17.647058823529417
Tempe,16,Cowden Family Resources,2019,2,18,6,25.73,11.02112676056338,11.764705882352944,25.73,11.02112676056338,11.764705882352944
Tempe,16,Cowden Family Resources,2019,2,18,7,25.71,12.570422535211268,35.29411764705883,25.71,12.570422535211268,35.29411764705883
Tempe,16,Cowden Family Resources,2019,2,18,8,24.84,13.591549295774648,38.23529411764706,24.84,13.591549295774648,38.23529411764706
Tempe,16,Cowden Family Resources,2019,2,18,9,25.86,15.528169014084511,44.11764705882353,25.86,15.528169014084511,44.11764705882353
Tempe,16,Cowden Family Resources,2019,2,18,10,28.82,16.866197183098592,47.058823529411775,28.82,16.866197183098592,47.058823529411775
Tempe,16,Cowden Family Resources,2019,2,18,11,32.63,15.915492957746476,32.35294117647059,32.63,15.915492957746476,32.35294117647059
Tempe,16,Cowden Family Resources,2019,2,18,12,35.37,25.0,32.35294117647059,35.37,25.0,32.35294117647059
Tempe,16,Cowden Family Resources,2019,2,18,13,33.82,24.894366197183103,29.411764705882355,33.82,24.894366197183103,29.411764705882355
Tempe,16,Cowden Family Resources,2019,2,18,14,45.28,22.5,47.058823529411775,45.28,22.5,47.058823529411775
Tempe,16,Cowden Family Resources,2019,2,18,15,35.97,44.36619718309859,50.00000000000001,35.97,44.36619718309859,50.00000000000001
Tempe,16,Cowden Family Resources,2019,2,18,16,29.87,44.57746478873239,41.1764705882353,29.87,44.57746478873239,41.1764705882353
Tempe,16,Cowden Family Resources,2019,2,18,17,28.01,46.197183098591545,35.29411764705883,28.01,46.197183098591545,35.29411764705883
Tempe,16,Cowden Family Resources,2019,2,18,18,27.47,20.739436619718308,41.1764705882353,27.47,20.739436619718308,41.1764705882353
Tempe,16,Cowden Family Resources,2019,2,18,19,20.49,13.556338028169014,35.29411764705883,20.49,13.556338028169014,35.29411764705883
Tempe,16,Cowden Family Resources,2019,2,18,20,14.64,12.922535211267604,8.823529411764708,14.64,12.922535211267604,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,18,21,13.96,12.218309859154932,8.823529411764708,13.96,12.218309859154932,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,18,22,13.14,10.985915492957748,8.823529411764708,13.14,10.985915492957748,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,18,23,12.79,10.17605633802817,8.823529411764708,12.79,10.17605633802817,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,19,0,13.39,7.746478873239437,8.823529411764708,13.39,7.746478873239437,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,19,1,13.28,7.992957746478874,8.823529411764708,13.28,7.992957746478874,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,19,2,13.17,7.007042253521128,8.823529411764708,13.17,7.007042253521128,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,19,3,12.94,6.021126760563381,8.823529411764708,12.94,6.021126760563381,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,19,4,13.94,4.71830985915493,8.823529411764708,13.94,4.71830985915493,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,19,5,18.06,5.176056338028169,23.529411764705888,18.06,5.176056338028169,23.529411764705888
Tempe,16,Cowden Family Resources,2019,2,19,6,28.08,10.91549295774648,14.705882352941178,28.08,10.91549295774648,14.705882352941178
Tempe,16,Cowden Family Resources,2019,2,19,7,28.86,10.563380281690142,0.0,28.86,10.563380281690142,0.0
Tempe,16,Cowden Family Resources,2019,2,19,8,25.25,10.704225352112678,0.0,25.25,10.704225352112678,0.0
Tempe,16,Cowden Family Resources,2019,2,19,9,26.42,9.8943661971831,0.0,26.42,9.8943661971831,0.0
Tempe,16,Cowden Family Resources,2019,2,19,10,37.16,10.211267605633806,0.0,37.16,10.211267605633806,0.0
Tempe,16,Cowden Family Resources,2019,2,19,11,50.26,12.253521126760564,0.0,50.26,12.253521126760564,0.0
Tempe,16,Cowden Family Resources,2019,2,19,12,55.24,14.190140845070426,0.0,55.24,14.190140845070426,0.0
Tempe,16,Cowden Family Resources,2019,2,19,13,54.7,28.239436619718308,0.0,54.7,28.239436619718308,0.0
Tempe,16,Cowden Family Resources,2019,2,19,14,44.46,31.65492957746479,0.0,44.46,31.65492957746479,0.0
Tempe,16,Cowden Family Resources,2019,2,19,15,39.29,32.85211267605634,0.0,39.29,32.85211267605634,0.0
Tempe,16,Cowden Family Resources,2019,2,19,16,34.41,28.02816901408451,2.9411764705882355,34.41,28.02816901408451,2.9411764705882355
Tempe,16,Cowden Family Resources,2019,2,19,17,32.13,30.14084507042254,5.882352941176472,32.13,30.14084507042254,5.882352941176472
Tempe,16,Cowden Family Resources,2019,2,19,18,31.37,11.408450704225357,32.35294117647059,31.37,11.408450704225357,32.35294117647059
Tempe,16,Cowden Family Resources,2019,2,19,19,23.1,11.584507042253524,35.29411764705883,23.1,11.584507042253524,35.29411764705883
Tempe,16,Cowden Family Resources,2019,2,19,20,14.23,11.126760563380284,8.823529411764708,14.23,11.126760563380284,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,19,21,14.64,9.71830985915493,8.823529411764708,14.64,9.71830985915493,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,19,22,13.44,9.542253521126762,8.823529411764708,13.44,9.542253521126762,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,19,23,12.94,8.661971830985916,8.823529411764708,12.94,8.661971830985916,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,20,0,13.36,7.359154929577465,8.823529411764708,13.36,7.359154929577465,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,20,1,13.45,7.007042253521128,8.823529411764708,13.45,7.007042253521128,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,20,2,13.82,5.070422535211269,8.823529411764708,13.82,5.070422535211269,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,20,3,13.5,5.140845070422536,8.823529411764708,13.5,5.140845070422536,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,20,4,14.58,4.964788732394366,8.823529411764708,14.58,4.964788732394366,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,20,5,18.26,4.119718309859155,26.470588235294123,18.26,4.119718309859155,26.470588235294123
Tempe,16,Cowden Family Resources,2019,2,20,6,27.02,6.197183098591549,14.705882352941178,27.02,6.197183098591549,14.705882352941178
Tempe,16,Cowden Family Resources,2019,2,20,7,29.42,9.471830985915494,0.0,29.42,9.471830985915494,0.0
Tempe,16,Cowden Family Resources,2019,2,20,8,27.94,9.577464788732396,0.0,27.94,9.577464788732396,0.0
Tempe,16,Cowden Family Resources,2019,2,20,9,31.47,9.084507042253524,0.0,31.47,9.084507042253524,0.0
Tempe,16,Cowden Family Resources,2019,2,20,10,25.2,5.281690140845071,2.9411764705882355,25.2,5.281690140845071,2.9411764705882355
Tempe,16,Cowden Family Resources,2019,2,20,11,47.89,10.035211267605638,5.882352941176472,47.89,10.035211267605638,5.882352941176472
Tempe,16,Cowden Family Resources,2019,2,20,12,53.21,17.007042253521128,0.0,53.21,17.007042253521128,0.0
Tempe,16,Cowden Family Resources,2019,2,20,13,57.97,30.63380281690141,0.0,57.97,30.63380281690141,0.0
Tempe,16,Cowden Family Resources,2019,2,20,14,49.77,25.95070422535212,5.882352941176472,49.77,25.95070422535212,5.882352941176472
Tempe,16,Cowden Family Resources,2019,2,20,15,37.4,38.87323943661972,5.882352941176472,37.4,38.87323943661972,5.882352941176472
Tempe,16,Cowden Family Resources,2019,2,20,16,33.24,38.20422535211268,11.764705882352944,33.24,38.20422535211268,11.764705882352944
Tempe,16,Cowden Family Resources,2019,2,20,17,33.12,38.767605633802816,5.882352941176472,33.12,38.767605633802816,5.882352941176472
Tempe,16,Cowden Family Resources,2019,2,20,18,30.31,18.626760563380284,32.35294117647059,30.31,18.626760563380284,32.35294117647059
Tempe,16,Cowden Family Resources,2019,2,20,19,23.02,12.464788732394366,35.29411764705883,23.02,12.464788732394366,35.29411764705883
Tempe,16,Cowden Family Resources,2019,2,20,20,15.55,10.422535211267606,8.823529411764708,15.55,10.422535211267606,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,20,21,15.06,10.105633802816902,8.823529411764708,15.06,10.105633802816902,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,20,22,14.24,9.647887323943664,8.823529411764708,14.24,9.647887323943664,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,20,23,15.07,9.014084507042254,8.823529411764708,15.07,9.014084507042254,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,21,0,14.2,8.556338028169018,8.823529411764708,14.2,8.556338028169018,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,21,1,15.02,7.359154929577465,8.823529411764708,15.02,7.359154929577465,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,21,2,15.21,6.549295774647888,8.823529411764708,15.21,6.549295774647888,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,21,3,14.52,6.056338028169015,8.823529411764708,14.52,6.056338028169015,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,21,4,14.09,5.387323943661971,8.823529411764708,14.09,5.387323943661971,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,21,5,19.22,7.429577464788733,20.58823529411765,19.22,7.429577464788733,20.58823529411765
Tempe,16,Cowden Family Resources,2019,2,21,6,24.99,11.619718309859154,8.823529411764708,24.99,11.619718309859154,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,21,7,27.62,14.577464788732396,0.0,27.62,14.577464788732396,0.0
Tempe,16,Cowden Family Resources,2019,2,21,8,26.16,15.422535211267604,14.705882352941178,26.16,15.422535211267604,14.705882352941178
Tempe,16,Cowden Family Resources,2019,2,21,9,25.35,16.161971830985912,23.529411764705888,25.35,16.161971830985912,23.529411764705888
Tempe,16,Cowden Family Resources,2019,2,21,10,28.72,15.105633802816904,23.529411764705888,28.72,15.105633802816904,23.529411764705888
Tempe,16,Cowden Family Resources,2019,2,21,11,31.38,15.563380281690142,17.647058823529417,31.38,15.563380281690142,17.647058823529417
Tempe,16,Cowden Family Resources,2019,2,21,12,40.72,21.936619718309863,8.823529411764708,40.72,21.936619718309863,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,21,13,32.42,27.852112676056343,5.882352941176472,32.42,27.852112676056343,5.882352941176472
Tempe,16,Cowden Family Resources,2019,2,21,14,30.69,12.535211267605634,0.0,30.69,12.535211267605634,0.0
Tempe,16,Cowden Family Resources,2019,2,21,15,28.88,11.795774647887326,0.0,28.88,11.795774647887326,0.0
Tempe,16,Cowden Family Resources,2019,2,21,16,30.26,12.077464788732396,0.0,30.26,12.077464788732396,0.0
Tempe,16,Cowden Family Resources,2019,2,21,17,31.59,11.26760563380282,0.0,31.59,11.26760563380282,0.0
Tempe,16,Cowden Family Resources,2019,2,21,18,29.66,11.161971830985916,32.35294117647059,29.66,11.161971830985916,32.35294117647059
Tempe,16,Cowden Family Resources,2019,2,21,19,22.13,10.387323943661976,35.29411764705883,22.13,10.387323943661976,35.29411764705883
Tempe,16,Cowden Family Resources,2019,2,21,20,16.16,9.577464788732396,8.823529411764708,16.16,9.577464788732396,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,21,21,16.56,9.119718309859156,8.823529411764708,16.56,9.119718309859156,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,21,22,16.5,8.97887323943662,8.823529411764708,16.5,8.97887323943662,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,21,23,15.51,9.15492957746479,8.823529411764708,15.51,9.15492957746479,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,22,0,15.28,8.098591549295774,8.823529411764708,15.28,8.098591549295774,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,22,1,16.17,7.570422535211267,8.823529411764708,16.17,7.570422535211267,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,22,2,16.66,5.528169014084507,8.823529411764708,16.66,5.528169014084507,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,22,3,15.59,4.929577464788733,8.823529411764708,15.59,4.929577464788733,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,22,4,16.93,4.295774647887323,8.823529411764708,16.93,4.295774647887323,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,22,5,19.16,3.380281690140845,23.529411764705888,19.16,3.380281690140845,23.529411764705888
Tempe,16,Cowden Family Resources,2019,2,22,6,27.32,2.676056338028169,11.764705882352944,27.32,2.676056338028169,11.764705882352944
Tempe,16,Cowden Family Resources,2019,2,22,7,27.53,8.13380281690141,0.0,27.53,8.13380281690141,0.0
Tempe,16,Cowden Family Resources,2019,2,22,8,26.71,7.711267605633802,0.0,26.71,7.711267605633802,0.0
Tempe,16,Cowden Family Resources,2019,2,22,9,29.61,8.485915492957748,0.0,29.61,8.485915492957748,0.0
Tempe,16,Cowden Family Resources,2019,2,22,10,30.51,8.556338028169018,0.0,30.51,8.556338028169018,0.0
Tempe,16,Cowden Family Resources,2019,2,22,11,32.22,8.485915492957748,0.0,32.22,8.485915492957748,0.0
Tempe,16,Cowden Family Resources,2019,2,22,12,30.19,9.26056338028169,0.0,30.19,9.26056338028169,0.0
Tempe,16,Cowden Family Resources,2019,2,22,13,29.14,10.809859154929578,0.0,29.14,10.809859154929578,0.0
Tempe,16,Cowden Family Resources,2019,2,22,14,43.79,9.683098591549296,0.0,43.79,9.683098591549296,0.0
Tempe,16,Cowden Family Resources,2019,2,22,15,30.1,10.246478873239438,2.9411764705882355,30.1,10.246478873239438,2.9411764705882355
Tempe,16,Cowden Family Resources,2019,2,22,16,31.48,10.669014084507044,2.9411764705882355,31.48,10.669014084507044,2.9411764705882355
Tempe,16,Cowden Family Resources,2019,2,22,17,26.89,10.387323943661976,2.9411764705882355,26.89,10.387323943661976,2.9411764705882355
Tempe,16,Cowden Family Resources,2019,2,22,18,21.38,10.352112676056338,32.35294117647059,21.38,10.352112676056338,32.35294117647059
Tempe,16,Cowden Family Resources,2019,2,22,19,18.34,9.929577464788732,38.23529411764706,18.34,9.929577464788732,38.23529411764706
Tempe,16,Cowden Family Resources,2019,2,22,20,14.58,9.61267605633803,8.823529411764708,14.58,9.61267605633803,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,22,21,14.7,8.802816901408454,8.823529411764708,14.7,8.802816901408454,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,22,22,13.75,7.640845070422536,8.823529411764708,13.75,7.640845070422536,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,22,23,14.6,6.971830985915494,8.823529411764708,14.6,6.971830985915494,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,23,0,14.48,6.338028169014086,8.823529411764708,14.48,6.338028169014086,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,23,1,14.65,5.176056338028169,8.823529411764708,14.65,5.176056338028169,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,23,2,14.75,4.295774647887323,8.823529411764708,14.75,4.295774647887323,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,23,3,15.8,3.97887323943662,8.823529411764708,15.8,3.97887323943662,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,23,4,15.72,3.063380281690141,8.823529411764708,15.72,3.063380281690141,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,23,5,16.41,2.3239436619718314,8.823529411764708,16.41,2.3239436619718314,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,23,6,20.48,2.183098591549296,5.882352941176472,20.48,2.183098591549296,5.882352941176472
Tempe,16,Cowden Family Resources,2019,2,23,7,23.61,1.6197183098591552,0.0,23.61,1.6197183098591552,0.0
Tempe,16,Cowden Family Resources,2019,2,23,8,30.15,3.485915492957747,2.9411764705882355,30.15,3.485915492957747,2.9411764705882355
Tempe,16,Cowden Family Resources,2019,2,23,9,27.91,6.197183098591549,2.9411764705882355,27.91,6.197183098591549,2.9411764705882355
Tempe,16,Cowden Family Resources,2019,2,23,10,43.47,9.753521126760566,0.0,43.47,9.753521126760566,0.0
Tempe,16,Cowden Family Resources,2019,2,23,11,59.23,10.352112676056338,0.0,59.23,10.352112676056338,0.0
Tempe,16,Cowden Family Resources,2019,2,23,12,67.09,7.67605633802817,0.0,67.09,7.67605633802817,0.0
Tempe,16,Cowden Family Resources,2019,2,23,13,68.35,8.309859154929578,0.0,68.35,8.309859154929578,0.0
Tempe,16,Cowden Family Resources,2019,2,23,14,55.6,10.669014084507044,14.705882352941178,55.6,10.669014084507044,14.705882352941178
Tempe,16,Cowden Family Resources,2019,2,23,15,41.14,14.049295774647891,17.647058823529417,41.14,14.049295774647891,17.647058823529417
Tempe,16,Cowden Family Resources,2019,2,23,16,24.47,15.492957746478874,41.1764705882353,24.47,15.492957746478874,41.1764705882353
Tempe,16,Cowden Family Resources,2019,2,23,17,20.09,13.309859154929578,44.11764705882353,20.09,13.309859154929578,44.11764705882353
Tempe,16,Cowden Family Resources,2019,2,23,18,25.3,12.887323943661974,41.1764705882353,25.3,12.887323943661974,41.1764705882353
Tempe,16,Cowden Family Resources,2019,2,23,19,21.56,11.971830985915494,35.29411764705883,21.56,11.971830985915494,35.29411764705883
Tempe,16,Cowden Family Resources,2019,2,23,20,14.85,10.774647887323942,8.823529411764708,14.85,10.774647887323942,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,23,21,15.78,9.014084507042254,8.823529411764708,15.78,9.014084507042254,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,23,22,15.62,8.23943661971831,8.823529411764708,15.62,8.23943661971831,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,23,23,14.03,7.359154929577465,8.823529411764708,14.03,7.359154929577465,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,24,0,13.95,6.338028169014086,8.823529411764708,13.95,6.338028169014086,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,24,1,14.26,5.0,8.823529411764708,14.26,5.0,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,24,2,14.51,4.471830985915493,8.823529411764708,14.51,4.471830985915493,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,24,3,13.91,3.7676056338028174,8.823529411764708,13.91,3.7676056338028174,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,24,4,14.3,3.1338028169014085,8.823529411764708,14.3,3.1338028169014085,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,24,5,14.72,2.8521126760563384,8.823529411764708,14.72,2.8521126760563384,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,24,6,19.25,2.4295774647887325,5.882352941176472,19.25,2.4295774647887325,5.882352941176472
Tempe,16,Cowden Family Resources,2019,2,24,7,22.1,2.0774647887323945,0.0,22.1,2.0774647887323945,0.0
Tempe,16,Cowden Family Resources,2019,2,24,8,28.82,9.190140845070422,0.0,28.82,9.190140845070422,0.0
Tempe,16,Cowden Family Resources,2019,2,24,9,27.69,7.077464788732394,0.0,27.69,7.077464788732394,0.0
Tempe,16,Cowden Family Resources,2019,2,24,10,39.22,9.15492957746479,0.0,39.22,9.15492957746479,0.0
Tempe,16,Cowden Family Resources,2019,2,24,11,56.62,9.683098591549296,5.882352941176472,56.62,9.683098591549296,5.882352941176472
Tempe,16,Cowden Family Resources,2019,2,24,12,53.53,23.02816901408451,17.647058823529417,53.53,23.02816901408451,17.647058823529417
Tempe,16,Cowden Family Resources,2019,2,24,13,57.54,39.96478873239437,2.9411764705882355,57.54,39.96478873239437,2.9411764705882355
Tempe,16,Cowden Family Resources,2019,2,24,14,53.53,46.7605633802817,2.9411764705882355,53.53,46.7605633802817,2.9411764705882355
Tempe,16,Cowden Family Resources,2019,2,24,15,37.11,47.74647887323944,29.411764705882355,37.11,47.74647887323944,29.411764705882355
Tempe,16,Cowden Family Resources,2019,2,24,16,25.45,48.41549295774648,38.23529411764706,25.45,48.41549295774648,38.23529411764706
Tempe,16,Cowden Family Resources,2019,2,24,17,17.1,42.07746478873239,41.1764705882353,17.1,42.07746478873239,41.1764705882353
Tempe,16,Cowden Family Resources,2019,2,24,18,21.15,33.87323943661972,41.1764705882353,21.15,33.87323943661972,41.1764705882353
Tempe,16,Cowden Family Resources,2019,2,24,19,18.03,27.74647887323944,35.29411764705883,18.03,27.74647887323944,35.29411764705883
Tempe,16,Cowden Family Resources,2019,2,24,20,14.91,11.93661971830986,8.823529411764708,14.91,11.93661971830986,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,24,21,14.49,11.795774647887326,8.823529411764708,14.49,11.795774647887326,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,24,22,15.12,10.211267605633806,8.823529411764708,15.12,10.211267605633806,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,24,23,14.55,10.281690140845072,8.823529411764708,14.55,10.281690140845072,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,25,0,13.43,8.169014084507044,8.823529411764708,13.43,8.169014084507044,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,25,1,13.32,8.063380281690142,8.823529411764708,13.32,8.063380281690142,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,25,2,14.33,7.746478873239437,8.823529411764708,14.33,7.746478873239437,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,25,3,13.71,6.514084507042256,8.823529411764708,13.71,6.514084507042256,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,25,4,14.15,5.211267605633803,8.823529411764708,14.15,5.211267605633803,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,25,5,17.44,5.176056338028169,23.529411764705888,17.44,5.176056338028169,23.529411764705888
Tempe,16,Cowden Family Resources,2019,2,25,6,27.43,7.323943661971833,14.705882352941178,27.43,7.323943661971833,14.705882352941178
Tempe,16,Cowden Family Resources,2019,2,25,7,26.4,7.992957746478874,0.0,26.4,7.992957746478874,0.0
Tempe,16,Cowden Family Resources,2019,2,25,8,27.9,8.767605633802816,0.0,27.9,8.767605633802816,0.0
Tempe,16,Cowden Family Resources,2019,2,25,9,28.13,9.049295774647886,20.58823529411765,28.13,9.049295774647886,20.58823529411765
Tempe,16,Cowden Family Resources,2019,2,25,10,35.98,10.105633802816902,29.411764705882355,35.98,10.105633802816902,29.411764705882355
Tempe,16,Cowden Family Resources,2019,2,25,11,41.39,25.95070422535212,17.647058823529417,41.39,25.95070422535212,17.647058823529417
Tempe,16,Cowden Family Resources,2019,2,25,12,48.76,45.1056338028169,14.705882352941178,48.76,45.1056338028169,14.705882352941178
Tempe,16,Cowden Family Resources,2019,2,25,13,47.74,57.711267605633815,23.529411764705888,47.74,57.711267605633815,23.529411764705888
Tempe,16,Cowden Family Resources,2019,2,25,14,49.65,62.07746478873239,41.1764705882353,49.65,62.07746478873239,41.1764705882353
Tempe,16,Cowden Family Resources,2019,2,25,15,34.66,71.54929577464789,38.23529411764706,34.66,71.54929577464789,38.23529411764706
Tempe,16,Cowden Family Resources,2019,2,25,16,28.68,75.03521126760563,26.470588235294123,28.68,75.03521126760563,26.470588235294123
Tempe,16,Cowden Family Resources,2019,2,25,17,26.47,78.69718309859157,32.35294117647059,26.47,78.69718309859157,32.35294117647059
Tempe,16,Cowden Family Resources,2019,2,25,18,21.92,55.73943661971831,41.1764705882353,21.92,55.73943661971831,41.1764705882353
Tempe,16,Cowden Family Resources,2019,2,25,19,19.22,34.26056338028169,35.29411764705883,19.22,34.26056338028169,35.29411764705883
Tempe,16,Cowden Family Resources,2019,2,25,20,16.06,14.647887323943666,8.823529411764708,16.06,14.647887323943666,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,25,21,15.58,13.978873239436624,8.823529411764708,15.58,13.978873239436624,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,25,22,15.28,12.781690140845072,8.823529411764708,15.28,12.781690140845072,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,25,23,14.83,11.830985915492956,8.823529411764708,14.83,11.830985915492956,8.823529411764708
Tempe,16,Cowden Family Resources,2019,2,26,0,15.46,10.880281690140846,8.823529411764708,15.46,10.880281690140846,8.823529411764708
