campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,104A,Bio Design Institute A,2019,4,22,6,519.7,257.2535211267606,73.52941176470588,519.7,257.2535211267606,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,22,7,514.94,382.11267605633805,79.41176470588236,514.94,382.11267605633805,79.41176470588236
Tempe,104A,Bio Design Institute A,2019,4,22,8,574.88,657.4647887323944,73.52941176470588,574.88,657.4647887323944,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,22,9,605.61,941.9014084507044,67.64705882352942,605.61,941.9014084507044,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,22,10,626.16,1057.9225352112678,64.70588235294117,626.16,1057.9225352112678,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,22,11,657.9,1161.4436619718313,64.70588235294117,657.9,1161.4436619718313,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,22,12,624.76,1118.767605633803,67.64705882352942,624.76,1118.767605633803,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,22,13,616.68,1133.6267605633802,73.52941176470588,616.68,1133.6267605633802,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,22,14,624.86,1180.9154929577467,97.05882352941177,624.86,1180.9154929577467,97.05882352941177
Tempe,104A,Bio Design Institute A,2019,4,22,15,613.02,1094.5774647887326,100.0,613.02,1094.5774647887326,100.0
Tempe,104A,Bio Design Institute A,2019,4,22,16,612.56,1175.4577464788733,108.82352941176471,612.56,1175.4577464788733,108.82352941176471
Tempe,104A,Bio Design Institute A,2019,4,22,17,614.12,1175.0352112676055,105.88235294117649,614.12,1175.0352112676055,105.88235294117649
Tempe,104A,Bio Design Institute A,2019,4,22,18,577.86,1126.830985915493,108.82352941176471,577.86,1126.830985915493,108.82352941176471
Tempe,104A,Bio Design Institute A,2019,4,22,19,555.96,989.8943661971832,105.88235294117649,555.96,989.8943661971832,105.88235294117649
Tempe,104A,Bio Design Institute A,2019,4,22,20,547.37,967.0774647887323,100.0,547.37,967.0774647887323,100.0
Tempe,104A,Bio Design Institute A,2019,4,22,21,538.89,829.4366197183099,97.05882352941177,538.89,829.4366197183099,97.05882352941177
Tempe,104A,Bio Design Institute A,2019,4,22,22,536.17,811.1267605633805,97.05882352941177,536.17,811.1267605633805,97.05882352941177
Tempe,104A,Bio Design Institute A,2019,4,22,23,523.81,757.0422535211267,100.0,523.81,757.0422535211267,100.0
Tempe,104A,Bio Design Institute A,2019,4,23,0,505.47,572.9929577464789,82.3529411764706,505.47,572.9929577464789,82.3529411764706
Tempe,104A,Bio Design Institute A,2019,4,23,1,488.5,485.10563380281695,82.3529411764706,488.5,485.10563380281695,82.3529411764706
Tempe,104A,Bio Design Institute A,2019,4,23,2,489.59,506.2676056338029,88.23529411764706,489.59,506.2676056338029,88.23529411764706
Tempe,104A,Bio Design Institute A,2019,4,23,3,483.0,449.61267605633805,85.29411764705883,483.0,449.61267605633805,85.29411764705883
Tempe,104A,Bio Design Institute A,2019,4,23,4,492.71,453.5915492957746,79.41176470588236,492.71,453.5915492957746,79.41176470588236
Tempe,104A,Bio Design Institute A,2019,4,23,5,491.44,483.4154929577465,76.47058823529412,491.44,483.4154929577465,76.47058823529412
Tempe,104A,Bio Design Institute A,2019,4,23,6,505.28,464.04929577464793,79.41176470588236,505.28,464.04929577464793,79.41176470588236
Tempe,104A,Bio Design Institute A,2019,4,23,7,524.68,510.387323943662,73.52941176470588,524.68,510.387323943662,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,23,8,582.19,804.1901408450705,70.58823529411767,582.19,804.1901408450705,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,23,9,622.65,998.3098591549297,70.58823529411767,622.65,998.3098591549297,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,23,10,632.52,1068.0281690140846,64.70588235294117,632.52,1068.0281690140846,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,23,11,642.89,1156.4084507042255,61.764705882352935,642.89,1156.4084507042255,61.764705882352935
Tempe,104A,Bio Design Institute A,2019,4,23,12,637.1,1194.5422535211271,64.70588235294117,637.1,1194.5422535211271,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,23,13,619.01,1193.2746478873241,64.70588235294117,619.01,1193.2746478873241,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,23,14,612.71,1155.6690140845074,67.64705882352942,612.71,1155.6690140845074,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,23,15,605.68,1077.8521126760563,67.64705882352942,605.68,1077.8521126760563,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,23,16,618.54,1081.056338028169,67.64705882352942,618.54,1081.056338028169,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,23,17,588.62,1069.2957746478874,64.70588235294117,588.62,1069.2957746478874,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,23,18,583.73,936.2323943661972,64.70588235294117,583.73,936.2323943661972,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,23,19,565.95,969.9295774647888,67.64705882352942,565.95,969.9295774647888,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,23,20,547.69,841.1971830985916,70.58823529411767,547.69,841.1971830985916,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,23,21,531.77,775.0,73.52941176470588,531.77,775.0,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,23,22,527.02,732.6056338028169,73.52941176470588,527.02,732.6056338028169,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,23,23,506.74,647.3591549295775,73.52941176470588,506.74,647.3591549295775,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,24,0,508.13,576.7605633802817,70.58823529411767,508.13,576.7605633802817,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,24,1,498.98,519.8239436619718,70.58823529411767,498.98,519.8239436619718,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,24,2,487.23,471.72535211267615,73.52941176470588,487.23,471.72535211267615,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,24,3,483.42,379.64788732394373,73.52941176470588,483.42,379.64788732394373,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,24,4,500.13,377.6408450704226,73.52941176470588,500.13,377.6408450704226,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,24,5,483.4,399.5774647887325,73.52941176470588,483.4,399.5774647887325,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,24,6,523.76,428.34507042253534,73.52941176470588,523.76,428.34507042253534,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,24,7,539.88,534.4366197183099,70.58823529411767,539.88,534.4366197183099,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,24,8,590.3,748.0281690140846,70.58823529411767,590.3,748.0281690140846,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,24,9,639.14,1003.7323943661972,70.58823529411767,639.14,1003.7323943661972,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,24,10,636.73,1112.8521126760563,70.58823529411767,636.73,1112.8521126760563,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,24,11,630.27,1272.5,67.64705882352942,630.27,1272.5,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,24,12,627.98,1242.5000000000002,61.764705882352935,627.98,1242.5000000000002,61.764705882352935
Tempe,104A,Bio Design Institute A,2019,4,24,13,622.7,1273.0281690140844,64.70588235294117,622.7,1273.0281690140844,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,24,14,652.57,1327.887323943662,64.70588235294117,652.57,1327.887323943662,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,24,15,613.17,1408.2394366197186,67.64705882352942,613.17,1408.2394366197186,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,24,16,607.79,1382.9225352112678,67.64705882352942,607.79,1382.9225352112678,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,24,17,608.22,1406.3732394366198,70.58823529411767,608.22,1406.3732394366198,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,24,18,565.03,1305.5633802816901,73.52941176470588,565.03,1305.5633802816901,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,24,19,549.26,1261.0915492957747,73.52941176470588,549.26,1261.0915492957747,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,24,20,527.76,1100.7394366197184,73.52941176470588,527.76,1100.7394366197184,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,24,21,512.83,1032.605633802817,73.52941176470588,512.83,1032.605633802817,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,24,22,510.26,1026.5845070422536,73.52941176470588,510.26,1026.5845070422536,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,24,23,507.38,837.8873239436621,76.47058823529412,507.38,837.8873239436621,76.47058823529412
Tempe,104A,Bio Design Institute A,2019,4,25,0,495.15,727.3239436619721,70.58823529411767,495.15,727.3239436619721,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,25,1,489.99,604.1901408450705,73.52941176470588,489.99,604.1901408450705,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,25,2,497.3,578.3450704225353,70.58823529411767,497.3,578.3450704225353,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,25,3,493.19,527.1830985915493,70.58823529411767,493.19,527.1830985915493,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,25,4,483.66,500.17605633802833,73.52941176470588,483.66,500.17605633802833,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,25,5,492.03,418.9084507042254,73.52941176470588,492.03,418.9084507042254,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,25,6,502.18,436.16197183098603,67.64705882352942,502.18,436.16197183098603,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,25,7,537.25,744.7535211267606,70.58823529411767,537.25,744.7535211267606,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,25,8,577.22,996.2323943661972,70.58823529411767,577.22,996.2323943661972,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,25,9,608.78,1188.4859154929575,67.64705882352942,608.78,1188.4859154929575,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,25,10,633.91,1375.9507042253522,67.64705882352942,633.91,1375.9507042253522,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,25,11,638.85,1454.0845070422533,61.764705882352935,638.85,1454.0845070422533,61.764705882352935
Tempe,104A,Bio Design Institute A,2019,4,25,12,648.68,1564.8591549295777,64.70588235294117,648.68,1564.8591549295777,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,25,13,614.24,1567.8521126760565,64.70588235294117,614.24,1567.8521126760565,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,25,14,613.58,1580.5633802816903,64.70588235294117,613.58,1580.5633802816903,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,25,15,644.14,1574.6126760563382,64.70588235294117,644.14,1574.6126760563382,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,25,16,613.73,1664.753521126761,64.70588235294117,613.73,1664.753521126761,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,25,17,595.31,1615.1760563380285,67.64705882352942,595.31,1615.1760563380285,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,25,18,565.82,1491.8661971830984,64.70588235294117,565.82,1491.8661971830984,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,25,19,541.99,1378.8732394366198,70.58823529411767,541.99,1378.8732394366198,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,25,20,533.43,1241.3380281690145,70.58823529411767,533.43,1241.3380281690145,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,25,21,526.14,1182.7464788732395,73.52941176470588,526.14,1182.7464788732395,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,25,22,514.67,1138.4507042253524,73.52941176470588,514.67,1138.4507042253524,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,25,23,509.15,976.161971830986,73.52941176470588,509.15,976.161971830986,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,26,0,507.95,864.0492957746478,70.58823529411767,507.95,864.0492957746478,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,26,1,497.84,907.4647887323946,73.52941176470588,497.84,907.4647887323946,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,26,2,506.46,821.7253521126761,70.58823529411767,506.46,821.7253521126761,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,26,3,486.21,651.6549295774647,70.58823529411767,486.21,651.6549295774647,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,26,4,488.5,567.5,70.58823529411767,488.5,567.5,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,26,5,486.59,615.0704225352114,73.52941176470588,486.59,615.0704225352114,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,26,6,499.28,622.0774647887324,73.52941176470588,499.28,622.0774647887324,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,26,7,537.8,849.0845070422536,70.58823529411767,537.8,849.0845070422536,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,26,8,575.58,1078.2394366197184,67.64705882352942,575.58,1078.2394366197184,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,26,9,585.37,1247.5704225352115,67.64705882352942,585.37,1247.5704225352115,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,26,10,620.91,1454.9295774647887,67.64705882352942,620.91,1454.9295774647887,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,26,11,617.95,1559.4718309859156,61.764705882352935,617.95,1559.4718309859156,61.764705882352935
Tempe,104A,Bio Design Institute A,2019,4,26,12,609.23,1622.1126760563382,64.70588235294117,609.23,1622.1126760563382,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,26,13,597.93,1608.6619718309864,64.70588235294117,597.93,1608.6619718309864,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,26,14,619.3,1634.4718309859156,61.764705882352935,619.3,1634.4718309859156,61.764705882352935
Tempe,104A,Bio Design Institute A,2019,4,26,15,606.3,1640.0352112676055,64.70588235294117,606.3,1640.0352112676055,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,26,16,589.63,1626.161971830986,64.70588235294117,589.63,1626.161971830986,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,26,17,583.66,1654.7887323943662,64.70588235294117,583.66,1654.7887323943662,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,26,18,551.79,1521.161971830986,67.64705882352942,551.79,1521.161971830986,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,26,19,546.82,1412.1126760563382,67.64705882352942,546.82,1412.1126760563382,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,26,20,518.02,1309.1901408450706,70.58823529411767,518.02,1309.1901408450706,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,26,21,530.76,1168.380281690141,73.52941176470588,530.76,1168.380281690141,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,26,22,518.36,1167.0070422535214,70.58823529411767,518.36,1167.0070422535214,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,26,23,495.14,1030.2112676056338,73.52941176470588,495.14,1030.2112676056338,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,27,0,485.83,960.9154929577464,73.52941176470588,485.83,960.9154929577464,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,27,1,488.02,875.6690140845071,73.52941176470588,488.02,875.6690140845071,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,27,2,481.43,857.5704225352114,73.52941176470588,481.43,857.5704225352114,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,27,3,491.82,789.0140845070424,73.52941176470588,491.82,789.0140845070424,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,27,4,510.33,720.669014084507,76.47058823529412,510.33,720.669014084507,76.47058823529412
Tempe,104A,Bio Design Institute A,2019,4,27,5,495.83,647.7112676056338,73.52941176470588,495.83,647.7112676056338,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,27,6,509.69,692.3239436619721,70.58823529411767,509.69,692.3239436619721,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,27,7,522.54,887.3239436619721,73.52941176470588,522.54,887.3239436619721,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,27,8,539.38,1130.8450704225356,70.58823529411767,539.38,1130.8450704225356,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,27,9,539.76,1208.661971830986,70.58823529411767,539.76,1208.661971830986,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,27,10,549.8,1333.380281690141,73.52941176470588,549.8,1333.380281690141,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,27,11,549.54,1452.1126760563382,70.58823529411767,549.54,1452.1126760563382,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,27,12,531.66,1414.1197183098593,73.52941176470588,531.66,1414.1197183098593,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,27,13,553.15,1434.4718309859156,82.3529411764706,553.15,1434.4718309859156,82.3529411764706
Tempe,104A,Bio Design Institute A,2019,4,27,14,546.89,1456.3732394366198,102.94117647058823,546.89,1456.3732394366198,102.94117647058823
Tempe,104A,Bio Design Institute A,2019,4,27,15,545.2,1445.281690140845,100.0,545.2,1445.281690140845,100.0
Tempe,104A,Bio Design Institute A,2019,4,27,16,565.05,1488.6971830985917,97.05882352941177,565.05,1488.6971830985917,97.05882352941177
Tempe,104A,Bio Design Institute A,2019,4,27,17,543.76,1476.6901408450706,97.05882352941177,543.76,1476.6901408450706,97.05882352941177
Tempe,104A,Bio Design Institute A,2019,4,27,18,540.26,1389.823943661972,97.05882352941177,540.26,1389.823943661972,97.05882352941177
Tempe,104A,Bio Design Institute A,2019,4,27,19,533.59,1315.0704225352115,94.11764705882355,533.59,1315.0704225352115,94.11764705882355
Tempe,104A,Bio Design Institute A,2019,4,27,20,516.69,1178.1690140845074,91.1764705882353,516.69,1178.1690140845074,91.1764705882353
Tempe,104A,Bio Design Institute A,2019,4,27,21,525.81,1141.3732394366198,91.1764705882353,525.81,1141.3732394366198,91.1764705882353
Tempe,104A,Bio Design Institute A,2019,4,27,22,505.93,1031.443661971831,97.05882352941177,505.93,1031.443661971831,97.05882352941177
Tempe,104A,Bio Design Institute A,2019,4,27,23,511.29,983.9084507042256,100.0,511.29,983.9084507042256,100.0
Tempe,104A,Bio Design Institute A,2019,4,28,0,479.75,922.7816901408452,91.1764705882353,479.75,922.7816901408452,91.1764705882353
Tempe,104A,Bio Design Institute A,2019,4,28,1,478.66,838.5563380281691,79.41176470588236,478.66,838.5563380281691,79.41176470588236
Tempe,104A,Bio Design Institute A,2019,4,28,2,489.94,769.5774647887324,85.29411764705883,489.94,769.5774647887324,85.29411764705883
Tempe,104A,Bio Design Institute A,2019,4,28,3,478.26,702.6760563380283,91.1764705882353,478.26,702.6760563380283,91.1764705882353
Tempe,104A,Bio Design Institute A,2019,4,28,4,483.06,645.3873239436621,85.29411764705883,483.06,645.3873239436621,85.29411764705883
Tempe,104A,Bio Design Institute A,2019,4,28,5,477.86,592.3239436619717,82.3529411764706,477.86,592.3239436619717,82.3529411764706
Tempe,104A,Bio Design Institute A,2019,4,28,6,484.19,575.9507042253523,79.41176470588236,484.19,575.9507042253523,79.41176470588236
Tempe,104A,Bio Design Institute A,2019,4,28,7,520.17,843.274647887324,73.52941176470588,520.17,843.274647887324,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,28,8,530.69,1033.7323943661972,76.47058823529412,530.69,1033.7323943661972,76.47058823529412
Tempe,104A,Bio Design Institute A,2019,4,28,9,545.96,1167.887323943662,85.29411764705883,545.96,1167.887323943662,85.29411764705883
Tempe,104A,Bio Design Institute A,2019,4,28,10,564.07,1290.5633802816901,91.1764705882353,564.07,1290.5633802816901,91.1764705882353
Tempe,104A,Bio Design Institute A,2019,4,28,11,539.54,1426.3028169014083,97.05882352941177,539.54,1426.3028169014083,97.05882352941177
Tempe,104A,Bio Design Institute A,2019,4,28,12,526.59,1370.5633802816906,91.1764705882353,526.59,1370.5633802816906,91.1764705882353
Tempe,104A,Bio Design Institute A,2019,4,28,13,554.6,1434.1197183098593,82.3529411764706,554.6,1434.1197183098593,82.3529411764706
Tempe,104A,Bio Design Institute A,2019,4,28,14,559.0,1443.2042253521126,85.29411764705883,559.0,1443.2042253521126,85.29411764705883
Tempe,104A,Bio Design Institute A,2019,4,28,15,555.7,1432.3943661971832,82.3529411764706,555.7,1432.3943661971832,82.3529411764706
Tempe,104A,Bio Design Institute A,2019,4,28,16,538.51,1478.5915492957752,82.3529411764706,538.51,1478.5915492957752,82.3529411764706
Tempe,104A,Bio Design Institute A,2019,4,28,17,540.27,1533.415492957747,97.05882352941177,540.27,1533.415492957747,97.05882352941177
Tempe,104A,Bio Design Institute A,2019,4,28,18,527.2,1403.0633802816903,100.0,527.2,1403.0633802816903,100.0
Tempe,104A,Bio Design Institute A,2019,4,28,19,547.29,1284.2605633802816,88.23529411764706,547.29,1284.2605633802816,88.23529411764706
Tempe,104A,Bio Design Institute A,2019,4,28,20,534.32,1200.281690140845,82.3529411764706,534.32,1200.281690140845,82.3529411764706
Tempe,104A,Bio Design Institute A,2019,4,28,21,512.18,1176.0211267605634,76.47058823529412,512.18,1176.0211267605634,76.47058823529412
Tempe,104A,Bio Design Institute A,2019,4,28,22,506.42,1073.4154929577467,70.58823529411767,506.42,1073.4154929577467,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,28,23,503.82,1027.1478873239437,73.52941176470588,503.82,1027.1478873239437,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,29,0,490.05,981.8661971830987,79.41176470588236,490.05,981.8661971830987,79.41176470588236
Tempe,104A,Bio Design Institute A,2019,4,29,1,488.64,997.2887323943663,94.11764705882355,488.64,997.2887323943663,94.11764705882355
Tempe,104A,Bio Design Institute A,2019,4,29,2,497.71,958.838028169014,88.23529411764706,497.71,958.838028169014,88.23529411764706
Tempe,104A,Bio Design Institute A,2019,4,29,3,478.18,890.0352112676057,82.3529411764706,478.18,890.0352112676057,82.3529411764706
Tempe,104A,Bio Design Institute A,2019,4,29,4,484.77,867.9225352112677,79.41176470588236,484.77,867.9225352112677,79.41176470588236
Tempe,104A,Bio Design Institute A,2019,4,29,5,486.57,827.9929577464791,73.52941176470588,486.57,827.9929577464791,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,29,6,499.7,891.267605633803,76.47058823529412,499.7,891.267605633803,76.47058823529412
Tempe,104A,Bio Design Institute A,2019,4,29,7,519.04,885.1056338028169,70.58823529411767,519.04,885.1056338028169,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,29,8,552.79,910.9154929577466,70.58823529411767,552.79,910.9154929577466,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,29,9,592.1,1110.0352112676055,70.58823529411767,592.1,1110.0352112676055,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,29,10,588.96,1005.387323943662,67.64705882352942,588.96,1005.387323943662,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,29,11,614.25,1111.0915492957747,67.64705882352942,614.25,1111.0915492957747,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,29,12,592.05,1075.9154929577467,64.70588235294117,592.05,1075.9154929577467,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,29,13,601.2,975.9154929577468,61.764705882352935,601.2,975.9154929577468,61.764705882352935
Tempe,104A,Bio Design Institute A,2019,4,29,14,614.16,987.1830985915494,61.764705882352935,614.16,987.1830985915494,61.764705882352935
Tempe,104A,Bio Design Institute A,2019,4,29,15,614.42,1044.5070422535214,64.70588235294117,614.42,1044.5070422535214,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,29,16,621.09,1160.1408450704228,67.64705882352942,621.09,1160.1408450704228,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,29,17,610.9,1138.2042253521126,76.47058823529412,610.9,1138.2042253521126,76.47058823529412
Tempe,104A,Bio Design Institute A,2019,4,29,18,576.93,1039.3661971830986,67.64705882352942,576.93,1039.3661971830986,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,29,19,567.57,862.3591549295776,70.58823529411767,567.57,862.3591549295776,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,29,20,534.42,775.8802816901408,67.64705882352942,534.42,775.8802816901408,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,29,21,532.23,707.7112676056339,73.52941176470588,532.23,707.7112676056339,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,29,22,511.43,616.3028169014085,73.52941176470588,511.43,616.3028169014085,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,29,23,510.5,422.5,70.58823529411767,510.5,422.5,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,30,0,505.98,420.52816901408465,76.47058823529412,505.98,420.52816901408465,76.47058823529412
Tempe,104A,Bio Design Institute A,2019,4,30,1,493.49,365.77464788732397,70.58823529411767,493.49,365.77464788732397,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,30,2,504.55,346.8661971830986,70.58823529411767,504.55,346.8661971830986,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,30,3,497.68,333.2042253521127,70.58823529411767,497.68,333.2042253521127,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,30,4,478.48,306.19718309859155,73.52941176470588,478.48,306.19718309859155,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,30,5,490.25,310.63380281690144,73.52941176470588,490.25,310.63380281690144,73.52941176470588
Tempe,104A,Bio Design Institute A,2019,4,30,6,505.72,326.6197183098592,67.64705882352942,505.72,326.6197183098592,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,30,7,531.06,447.0070422535212,67.64705882352942,531.06,447.0070422535212,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,30,8,584.95,675.3873239436621,70.58823529411767,584.95,675.3873239436621,70.58823529411767
Tempe,104A,Bio Design Institute A,2019,4,30,9,618.54,785.3521126760563,64.70588235294117,618.54,785.3521126760563,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,30,10,641.17,905.669014084507,67.64705882352942,641.17,905.669014084507,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,30,11,639.88,926.9718309859156,61.764705882352935,639.88,926.9718309859156,61.764705882352935
Tempe,104A,Bio Design Institute A,2019,4,30,12,616.72,932.0774647887323,64.70588235294117,616.72,932.0774647887323,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,30,13,655.25,945.0704225352112,61.764705882352935,655.25,945.0704225352112,61.764705882352935
Tempe,104A,Bio Design Institute A,2019,4,30,14,595.3,924.4718309859156,61.764705882352935,595.3,924.4718309859156,61.764705882352935
Tempe,104A,Bio Design Institute A,2019,4,30,15,603.33,981.7957746478875,61.764705882352935,603.33,981.7957746478875,61.764705882352935
Tempe,104A,Bio Design Institute A,2019,4,30,16,609.5,997.6760563380283,61.764705882352935,609.5,997.6760563380283,61.764705882352935
Tempe,104A,Bio Design Institute A,2019,4,30,17,587.14,1062.323943661972,64.70588235294117,587.14,1062.323943661972,64.70588235294117
Tempe,104A,Bio Design Institute A,2019,4,30,18,578.61,1010.4929577464792,67.64705882352942,578.61,1010.4929577464792,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,30,19,547.86,945.3169014084508,67.64705882352942,547.86,945.3169014084508,67.64705882352942
Tempe,104A,Bio Design Institute A,2019,4,30,20,529.29,824.2605633802817,67.64705882352942,529.29,824.2605633802817,67.64705882352942
