campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,163,Hassayampa Vill 2,2019,1,2,21,285.8,210.28169014084511,138.23529411764707,285.8,210.28169014084511,138.23529411764707
Tempe,163,Hassayampa Vill 2,2019,1,2,22,272.21,200.28169014084511,144.11764705882354,272.21,200.28169014084511,144.11764705882354
Tempe,163,Hassayampa Vill 2,2019,1,2,23,275.74,195.38732394366198,147.05882352941177,275.74,195.38732394366198,147.05882352941177
Tempe,163,Hassayampa Vill 2,2019,1,3,0,278.0,189.0492957746479,152.94117647058823,278.0,189.0492957746479,152.94117647058823
Tempe,163,Hassayampa Vill 2,2019,1,3,1,270.0,189.50704225352115,144.11764705882354,270.0,189.50704225352115,144.11764705882354
Tempe,163,Hassayampa Vill 2,2019,1,3,2,257.5,188.4154929577465,150.0,257.5,188.4154929577465,150.0
Tempe,163,Hassayampa Vill 2,2019,1,3,3,256.85,186.51408450704227,150.0,256.85,186.51408450704227,150.0
Tempe,163,Hassayampa Vill 2,2019,1,3,4,258.57,171.5492957746479,147.05882352941177,258.57,171.5492957746479,147.05882352941177
Tempe,163,Hassayampa Vill 2,2019,1,3,5,262.72,149.47183098591552,152.94117647058823,262.72,149.47183098591552,152.94117647058823
Tempe,163,Hassayampa Vill 2,2019,1,3,6,269.7,68.73239436619717,141.17647058823533,269.7,68.73239436619717,141.17647058823533
Tempe,163,Hassayampa Vill 2,2019,1,3,7,258.64,250.14084507042256,152.94117647058823,258.64,250.14084507042256,152.94117647058823
Tempe,163,Hassayampa Vill 2,2019,1,3,8,265.14,266.2323943661972,179.41176470588238,265.14,266.2323943661972,179.41176470588238
Tempe,163,Hassayampa Vill 2,2019,1,3,9,274.59,257.2183098591549,176.47058823529412,274.59,257.2183098591549,176.47058823529412
Tempe,163,Hassayampa Vill 2,2019,1,3,10,273.99,243.30985915492957,126.47058823529413,273.99,243.30985915492957,126.47058823529413
Tempe,163,Hassayampa Vill 2,2019,1,3,11,275.81,256.79577464788736,111.76470588235294,275.81,256.79577464788736,111.76470588235294
Tempe,163,Hassayampa Vill 2,2019,1,3,12,287.67,263.48591549295776,105.88235294117649,287.67,263.48591549295776,105.88235294117649
Tempe,163,Hassayampa Vill 2,2019,1,3,13,281.14,263.48591549295776,111.76470588235294,281.14,263.48591549295776,111.76470588235294
Tempe,163,Hassayampa Vill 2,2019,1,3,14,280.93,283.0985915492958,108.82352941176471,280.93,283.0985915492958,108.82352941176471
Tempe,163,Hassayampa Vill 2,2019,1,3,15,283.45,279.2957746478873,108.82352941176471,283.45,279.2957746478873,108.82352941176471
Tempe,163,Hassayampa Vill 2,2019,1,3,16,300.58,277.7464788732394,117.64705882352942,300.58,277.7464788732394,117.64705882352942
Tempe,163,Hassayampa Vill 2,2019,1,3,17,282.11,274.85915492957747,141.17647058823533,282.11,274.85915492957747,141.17647058823533
Tempe,163,Hassayampa Vill 2,2019,1,3,18,270.91,256.2676056338028,155.8823529411765,270.91,256.2676056338028,155.8823529411765
Tempe,163,Hassayampa Vill 2,2019,1,3,19,270.91,260.8098591549296,155.8823529411765,270.91,260.8098591549296,155.8823529411765
Tempe,163,Hassayampa Vill 2,2019,1,3,20,281.79,258.0985915492958,182.3529411764706,281.79,258.0985915492958,182.3529411764706
Tempe,163,Hassayampa Vill 2,2019,1,3,21,283.44,272.5704225352113,155.8823529411765,283.44,272.5704225352113,155.8823529411765
Tempe,163,Hassayampa Vill 2,2019,1,3,22,284.1,267.4295774647888,152.94117647058823,284.1,267.4295774647888,152.94117647058823
Tempe,163,Hassayampa Vill 2,2019,1,3,23,277.67,266.830985915493,152.94117647058823,277.67,266.830985915493,152.94117647058823
Tempe,163,Hassayampa Vill 2,2019,1,4,0,278.92,266.6197183098592,155.8823529411765,278.92,266.6197183098592,155.8823529411765
Tempe,163,Hassayampa Vill 2,2019,1,4,1,276.49,258.62676056338034,158.82352941176472,276.49,258.62676056338034,158.82352941176472
Tempe,163,Hassayampa Vill 2,2019,1,4,2,265.55,252.88732394366198,158.82352941176472,265.55,252.88732394366198,158.82352941176472
Tempe,163,Hassayampa Vill 2,2019,1,4,3,269.21,255.80985915492963,152.94117647058823,269.21,255.80985915492963,152.94117647058823
Tempe,163,Hassayampa Vill 2,2019,1,4,4,261.24,256.37323943661977,161.76470588235296,261.24,256.37323943661977,161.76470588235296
Tempe,163,Hassayampa Vill 2,2019,1,4,5,257.59,245.98591549295776,161.76470588235296,257.59,245.98591549295776,161.76470588235296
Tempe,163,Hassayampa Vill 2,2019,1,4,6,262.43,247.0422535211268,164.7058823529412,262.43,247.0422535211268,164.7058823529412
Tempe,163,Hassayampa Vill 2,2019,1,4,7,267.25,246.44366197183098,167.64705882352942,267.25,246.44366197183098,167.64705882352942
Tempe,163,Hassayampa Vill 2,2019,1,4,8,272.76,252.28873239436626,179.41176470588238,272.76,252.28873239436626,179.41176470588238
Tempe,163,Hassayampa Vill 2,2019,1,4,9,283.63,269.04929577464793,120.58823529411764,283.63,269.04929577464793,120.58823529411764
Tempe,163,Hassayampa Vill 2,2019,1,4,10,290.76,270.17605633802816,94.11764705882355,290.76,270.17605633802816,94.11764705882355
Tempe,163,Hassayampa Vill 2,2019,1,4,11,291.21,274.049295774648,79.41176470588236,291.21,274.049295774648,79.41176470588236
Tempe,163,Hassayampa Vill 2,2019,1,4,12,293.38,277.2535211267606,76.47058823529412,293.38,277.2535211267606,76.47058823529412
Tempe,163,Hassayampa Vill 2,2019,1,4,13,302.94,299.8943661971831,67.64705882352942,302.94,299.8943661971831,67.64705882352942
Tempe,163,Hassayampa Vill 2,2019,1,4,14,303.4,283.55633802816897,70.58823529411767,303.4,283.55633802816897,70.58823529411767
Tempe,163,Hassayampa Vill 2,2019,1,4,15,306.67,297.35915492957747,76.47058823529412,306.67,297.35915492957747,76.47058823529412
Tempe,163,Hassayampa Vill 2,2019,1,4,16,308.18,294.96478873239437,76.47058823529412,308.18,294.96478873239437,76.47058823529412
Tempe,163,Hassayampa Vill 2,2019,1,4,17,306.56,306.2676056338029,111.76470588235294,306.56,306.2676056338029,111.76470588235294
Tempe,163,Hassayampa Vill 2,2019,1,4,18,308.33,298.7676056338028,132.35294117647058,308.33,298.7676056338028,132.35294117647058
Tempe,163,Hassayampa Vill 2,2019,1,4,19,301.8,297.6056338028169,147.05882352941177,301.8,297.6056338028169,147.05882352941177
Tempe,163,Hassayampa Vill 2,2019,1,4,20,293.15,300.7042253521127,147.05882352941177,293.15,300.7042253521127,147.05882352941177
Tempe,163,Hassayampa Vill 2,2019,1,4,21,287.9,296.90140845070425,123.52941176470587,287.9,296.90140845070425,123.52941176470587
Tempe,163,Hassayampa Vill 2,2019,1,4,22,282.19,285.5281690140845,158.82352941176472,282.19,285.5281690140845,158.82352941176472
Tempe,163,Hassayampa Vill 2,2019,1,4,23,283.94,281.4084507042254,182.3529411764706,283.94,281.4084507042254,182.3529411764706
Tempe,163,Hassayampa Vill 2,2019,1,5,0,284.25,285.14084507042264,150.0,284.25,285.14084507042264,150.0
Tempe,163,Hassayampa Vill 2,2019,1,5,1,284.75,288.9084507042253,144.11764705882354,284.75,288.9084507042253,144.11764705882354
Tempe,163,Hassayampa Vill 2,2019,1,5,2,275.26,281.6197183098592,141.17647058823533,275.26,281.6197183098592,141.17647058823533
Tempe,163,Hassayampa Vill 2,2019,1,5,3,274.76,273.6619718309859,152.94117647058823,274.76,273.6619718309859,152.94117647058823
Tempe,163,Hassayampa Vill 2,2019,1,5,4,270.39,279.6478873239437,141.17647058823533,270.39,279.6478873239437,141.17647058823533
Tempe,163,Hassayampa Vill 2,2019,1,5,5,264.36,269.19014084507046,147.05882352941177,264.36,269.19014084507046,147.05882352941177
Tempe,163,Hassayampa Vill 2,2019,1,5,6,264.33,281.37323943661966,138.23529411764707,264.33,281.37323943661966,138.23529411764707
Tempe,163,Hassayampa Vill 2,2019,1,5,7,267.05,273.41549295774655,141.17647058823533,267.05,273.41549295774655,141.17647058823533
Tempe,163,Hassayampa Vill 2,2019,1,5,8,266.02,273.38028169014086,141.17647058823533,266.02,273.38028169014086,141.17647058823533
Tempe,163,Hassayampa Vill 2,2019,1,5,9,269.35,282.1830985915493,79.41176470588236,269.35,282.1830985915493,79.41176470588236
Tempe,163,Hassayampa Vill 2,2019,1,5,10,276.97,274.049295774648,61.764705882352935,276.97,274.049295774648,61.764705882352935
Tempe,163,Hassayampa Vill 2,2019,1,5,11,286.99,277.2887323943662,67.64705882352942,286.99,277.2887323943662,67.64705882352942
Tempe,163,Hassayampa Vill 2,2019,1,5,12,302.34,279.50704225352115,61.764705882352935,302.34,279.50704225352115,61.764705882352935
Tempe,163,Hassayampa Vill 2,2019,1,5,13,311.11,277.1830985915493,73.52941176470588,311.11,277.1830985915493,73.52941176470588
Tempe,163,Hassayampa Vill 2,2019,1,5,14,319.93,278.38028169014086,73.52941176470588,319.93,278.38028169014086,73.52941176470588
Tempe,163,Hassayampa Vill 2,2019,1,5,15,320.43,283.0281690140845,73.52941176470588,320.43,283.0281690140845,73.52941176470588
Tempe,163,Hassayampa Vill 2,2019,1,5,16,314.57,282.92253521126764,79.41176470588236,314.57,282.92253521126764,79.41176470588236
Tempe,163,Hassayampa Vill 2,2019,1,5,17,337.93,278.27464788732397,97.05882352941177,337.93,278.27464788732397,97.05882352941177
Tempe,163,Hassayampa Vill 2,2019,1,5,18,332.48,280.10563380281695,91.1764705882353,332.48,280.10563380281695,91.1764705882353
Tempe,163,Hassayampa Vill 2,2019,1,5,19,316.79,286.8661971830986,88.23529411764706,316.79,286.8661971830986,88.23529411764706
Tempe,163,Hassayampa Vill 2,2019,1,5,20,309.92,276.76056338028167,94.11764705882355,309.92,276.76056338028167,94.11764705882355
Tempe,163,Hassayampa Vill 2,2019,1,5,21,313.42,278.7323943661972,97.05882352941177,313.42,278.7323943661972,97.05882352941177
Tempe,163,Hassayampa Vill 2,2019,1,5,22,321.08,284.1197183098592,120.58823529411764,321.08,284.1197183098592,120.58823529411764
Tempe,163,Hassayampa Vill 2,2019,1,5,23,316.49,334.330985915493,129.41176470588235,316.49,334.330985915493,129.41176470588235
Tempe,163,Hassayampa Vill 2,2019,1,6,0,306.59,281.830985915493,132.35294117647058,306.59,281.830985915493,132.35294117647058
Tempe,163,Hassayampa Vill 2,2019,1,6,1,300.06,309.0140845070423,123.52941176470587,300.06,309.0140845070423,123.52941176470587
Tempe,163,Hassayampa Vill 2,2019,1,6,2,289.5,324.22535211267615,123.52941176470587,289.5,324.22535211267615,123.52941176470587
Tempe,163,Hassayampa Vill 2,2019,1,6,3,282.19,321.2676056338028,120.58823529411764,282.19,321.2676056338028,120.58823529411764
Tempe,163,Hassayampa Vill 2,2019,1,6,4,281.69,316.23239436619724,135.29411764705884,281.69,316.23239436619724,135.29411764705884
Tempe,163,Hassayampa Vill 2,2019,1,6,5,273.1,320.5985915492958,132.35294117647058,273.1,320.5985915492958,132.35294117647058
Tempe,163,Hassayampa Vill 2,2019,1,6,6,271.44,353.20422535211264,126.47058823529413,271.44,353.20422535211264,126.47058823529413
Tempe,163,Hassayampa Vill 2,2019,1,6,7,272.2,342.18309859154937,126.47058823529413,272.2,342.18309859154937,126.47058823529413
Tempe,163,Hassayampa Vill 2,2019,1,6,8,278.85,334.5070422535212,120.58823529411764,278.85,334.5070422535212,120.58823529411764
Tempe,163,Hassayampa Vill 2,2019,1,6,9,291.47,326.72535211267615,114.7058823529412,291.47,326.72535211267615,114.7058823529412
Tempe,163,Hassayampa Vill 2,2019,1,6,10,306.64,320.45774647887333,105.88235294117649,306.64,320.45774647887333,105.88235294117649
Tempe,163,Hassayampa Vill 2,2019,1,6,11,324.61,321.44366197183103,94.11764705882355,324.61,321.44366197183103,94.11764705882355
Tempe,163,Hassayampa Vill 2,2019,1,6,12,342.96,312.7816901408451,108.82352941176471,342.96,312.7816901408451,108.82352941176471
Tempe,163,Hassayampa Vill 2,2019,1,6,13,355.69,328.0633802816902,85.29411764705883,355.69,328.0633802816902,85.29411764705883
Tempe,163,Hassayampa Vill 2,2019,1,6,14,357.45,324.6830985915493,100.0,357.45,324.6830985915493,100.0
Tempe,163,Hassayampa Vill 2,2019,1,6,15,364.25,337.21830985915494,94.11764705882355,364.25,337.21830985915494,94.11764705882355
Tempe,163,Hassayampa Vill 2,2019,1,6,16,368.97,341.1971830985916,108.82352941176471,368.97,341.1971830985916,108.82352941176471
Tempe,163,Hassayampa Vill 2,2019,1,6,17,375.99,344.89436619718316,111.76470588235294,375.99,344.89436619718316,111.76470588235294
Tempe,163,Hassayampa Vill 2,2019,1,6,18,394.07,350.1408450704226,108.82352941176471,394.07,350.1408450704226,108.82352941176471
Tempe,163,Hassayampa Vill 2,2019,1,6,19,399.57,357.71126760563385,126.47058823529413,399.57,357.71126760563385,126.47058823529413
Tempe,163,Hassayampa Vill 2,2019,1,6,20,393.32,349.85915492957747,132.35294117647058,393.32,349.85915492957747,132.35294117647058
Tempe,163,Hassayampa Vill 2,2019,1,6,21,394.7,375.00000000000006,129.41176470588235,394.7,375.00000000000006,129.41176470588235
Tempe,163,Hassayampa Vill 2,2019,1,6,22,377.08,373.6267605633803,117.64705882352942,377.08,373.6267605633803,117.64705882352942
Tempe,163,Hassayampa Vill 2,2019,1,6,23,354.3,357.60563380281695,117.64705882352942,354.3,357.60563380281695,117.64705882352942
Tempe,163,Hassayampa Vill 2,2019,1,7,0,343.8,384.40140845070425,114.7058823529412,343.8,384.40140845070425,114.7058823529412
Tempe,163,Hassayampa Vill 2,2019,1,7,1,304.21,359.85915492957747,120.58823529411764,304.21,359.85915492957747,120.58823529411764
Tempe,163,Hassayampa Vill 2,2019,1,7,2,283.09,346.0915492957747,111.76470588235294,283.09,346.0915492957747,111.76470588235294
Tempe,163,Hassayampa Vill 2,2019,1,7,3,273.34,347.57042253521126,111.76470588235294,273.34,347.57042253521126,111.76470588235294
Tempe,163,Hassayampa Vill 2,2019,1,7,4,269.16,334.54225352112684,111.76470588235294,269.16,334.54225352112684,111.76470588235294
Tempe,163,Hassayampa Vill 2,2019,1,7,5,278.78,321.37323943661966,117.64705882352942,278.78,321.37323943661966,117.64705882352942
Tempe,163,Hassayampa Vill 2,2019,1,7,6,292.47,321.16197183098586,123.52941176470587,292.47,321.16197183098586,123.52941176470587
Tempe,163,Hassayampa Vill 2,2019,1,7,7,308.6,312.8521126760563,126.47058823529413,308.6,312.8521126760563,126.47058823529413
Tempe,163,Hassayampa Vill 2,2019,1,7,8,334.87,321.8661971830986,129.41176470588235,334.87,321.8661971830986,129.41176470588235
Tempe,163,Hassayampa Vill 2,2019,1,7,9,357.06,335.88028169014086,94.11764705882355,357.06,335.88028169014086,94.11764705882355
Tempe,163,Hassayampa Vill 2,2019,1,7,10,365.23,332.7112676056338,70.58823529411767,365.23,332.7112676056338,70.58823529411767
Tempe,163,Hassayampa Vill 2,2019,1,7,11,384.8,357.9577464788733,67.64705882352942,384.8,357.9577464788733,67.64705882352942
Tempe,163,Hassayampa Vill 2,2019,1,7,12,412.16,378.52112676056333,67.64705882352942,412.16,378.52112676056333,67.64705882352942
Tempe,163,Hassayampa Vill 2,2019,1,7,13,395.87,384.0845070422536,70.58823529411767,395.87,384.0845070422536,70.58823529411767
Tempe,163,Hassayampa Vill 2,2019,1,7,14,407.25,426.30281690140845,76.47058823529412,407.25,426.30281690140845,76.47058823529412
Tempe,163,Hassayampa Vill 2,2019,1,7,15,421.0,424.75352112676063,73.52941176470588,421.0,424.75352112676063,73.52941176470588
Tempe,163,Hassayampa Vill 2,2019,1,7,16,408.03,425.14084507042253,79.41176470588236,408.03,425.14084507042253,79.41176470588236
Tempe,163,Hassayampa Vill 2,2019,1,7,17,407.14,409.04929577464793,97.05882352941177,407.14,409.04929577464793,97.05882352941177
Tempe,163,Hassayampa Vill 2,2019,1,7,18,416.69,403.0985915492958,111.76470588235294,416.69,403.0985915492958,111.76470588235294
Tempe,163,Hassayampa Vill 2,2019,1,7,19,415.42,408.94366197183103,114.7058823529412,415.42,408.94366197183103,114.7058823529412
Tempe,163,Hassayampa Vill 2,2019,1,7,20,409.36,392.71126760563385,114.7058823529412,409.36,392.71126760563385,114.7058823529412
Tempe,163,Hassayampa Vill 2,2019,1,7,21,409.39,392.11267605633805,111.76470588235294,409.39,392.11267605633805,111.76470588235294
Tempe,163,Hassayampa Vill 2,2019,1,7,22,391.3,376.2676056338029,132.35294117647058,391.3,376.2676056338029,132.35294117647058
Tempe,163,Hassayampa Vill 2,2019,1,7,23,358.84,388.80281690140845,123.52941176470587,358.84,388.80281690140845,123.52941176470587
Tempe,163,Hassayampa Vill 2,2019,1,8,0,339.84,391.44366197183103,129.41176470588235,339.84,391.44366197183103,129.41176470588235
Tempe,163,Hassayampa Vill 2,2019,1,8,1,313.59,377.7816901408451,120.58823529411764,313.59,377.7816901408451,120.58823529411764
Tempe,163,Hassayampa Vill 2,2019,1,8,2,285.81,368.20422535211264,117.64705882352942,285.81,368.20422535211264,117.64705882352942
Tempe,163,Hassayampa Vill 2,2019,1,8,3,277.31,360.5281690140845,129.41176470588235,277.31,360.5281690140845,129.41176470588235
Tempe,163,Hassayampa Vill 2,2019,1,8,4,271.88,364.6830985915493,126.47058823529413,271.88,364.6830985915493,126.47058823529413
Tempe,163,Hassayampa Vill 2,2019,1,8,5,286.57,357.50000000000006,126.47058823529413,286.57,357.50000000000006,126.47058823529413
Tempe,163,Hassayampa Vill 2,2019,1,8,6,303.54,354.22535211267615,129.41176470588235,303.54,354.22535211267615,129.41176470588235
Tempe,163,Hassayampa Vill 2,2019,1,8,7,319.36,347.6408450704226,135.29411764705884,319.36,347.6408450704226,135.29411764705884
Tempe,163,Hassayampa Vill 2,2019,1,8,8,340.23,357.0070422535212,117.64705882352942,340.23,357.0070422535212,117.64705882352942
Tempe,163,Hassayampa Vill 2,2019,1,8,9,358.66,363.0281690140845,73.52941176470588,358.66,363.0281690140845,73.52941176470588
Tempe,163,Hassayampa Vill 2,2019,1,8,10,381.27,378.8380281690141,58.82352941176471,381.27,378.8380281690141,58.82352941176471
Tempe,163,Hassayampa Vill 2,2019,1,8,11,384.69,378.1338028169015,55.88235294117647,384.69,378.1338028169015,55.88235294117647
Tempe,163,Hassayampa Vill 2,2019,1,8,12,395.09,413.4859154929578,61.764705882352935,395.09,413.4859154929578,61.764705882352935
Tempe,163,Hassayampa Vill 2,2019,1,8,13,389.32,428.556338028169,70.58823529411767,389.32,428.556338028169,70.58823529411767
Tempe,163,Hassayampa Vill 2,2019,1,8,14,387.42,435.5985915492958,70.58823529411767,387.42,435.5985915492958,70.58823529411767
Tempe,163,Hassayampa Vill 2,2019,1,8,15,393.72,444.04929577464793,73.52941176470588,393.72,444.04929577464793,73.52941176470588
Tempe,163,Hassayampa Vill 2,2019,1,8,16,410.38,473.7323943661972,70.58823529411767,410.38,473.7323943661972,70.58823529411767
Tempe,163,Hassayampa Vill 2,2019,1,8,17,416.6,467.9929577464789,73.52941176470588,416.6,467.9929577464789,73.52941176470588
Tempe,163,Hassayampa Vill 2,2019,1,8,18,421.35,453.52112676056345,88.23529411764706,421.35,453.52112676056345,88.23529411764706
Tempe,163,Hassayampa Vill 2,2019,1,8,19,427.79,452.8169014084508,97.05882352941177,427.79,452.8169014084508,97.05882352941177
Tempe,163,Hassayampa Vill 2,2019,1,8,20,423.05,432.71126760563385,105.88235294117649,423.05,432.71126760563385,105.88235294117649
Tempe,163,Hassayampa Vill 2,2019,1,8,21,416.93,420.80985915492965,114.7058823529412,416.93,420.80985915492965,114.7058823529412
Tempe,163,Hassayampa Vill 2,2019,1,8,22,399.08,415.24647887323954,105.88235294117649,399.08,415.24647887323954,105.88235294117649
Tempe,163,Hassayampa Vill 2,2019,1,8,23,381.15,410.56338028169023,108.82352941176471,381.15,410.56338028169023,108.82352941176471
Tempe,163,Hassayampa Vill 2,2019,1,9,0,346.65,447.25352112676063,111.76470588235294,346.65,447.25352112676063,111.76470588235294
Tempe,163,Hassayampa Vill 2,2019,1,9,1,313.69,423.4154929577465,97.05882352941177,313.69,423.4154929577465,97.05882352941177
Tempe,163,Hassayampa Vill 2,2019,1,9,2,289.19,415.4929577464789,102.94117647058823,289.19,415.4929577464789,102.94117647058823
Tempe,163,Hassayampa Vill 2,2019,1,9,3,281.03,423.7323943661973,111.76470588235294,281.03,423.7323943661973,111.76470588235294
Tempe,163,Hassayampa Vill 2,2019,1,9,4,273.6,396.6549295774648,111.76470588235294,273.6,396.6549295774648,111.76470588235294
Tempe,163,Hassayampa Vill 2,2019,1,9,5,287.32,396.90140845070425,102.94117647058823,287.32,396.90140845070425,102.94117647058823
Tempe,163,Hassayampa Vill 2,2019,1,9,6,309.32,400.56338028169023,105.88235294117649,309.32,400.56338028169023,105.88235294117649
Tempe,163,Hassayampa Vill 2,2019,1,9,7,328.55,387.32394366197184,108.82352941176471,328.55,387.32394366197184,108.82352941176471
Tempe,163,Hassayampa Vill 2,2019,1,9,8,341.56,376.33802816901414,97.05882352941177,341.56,376.33802816901414,97.05882352941177
Tempe,163,Hassayampa Vill 2,2019,1,9,9,371.02,417.7816901408451,67.64705882352942,371.02,417.7816901408451,67.64705882352942
Tempe,163,Hassayampa Vill 2,2019,1,9,10,380.52,413.66197183098603,55.88235294117647,380.52,413.66197183098603,55.88235294117647
Tempe,163,Hassayampa Vill 2,2019,1,9,11,405.82,400.73943661971833,61.764705882352935,405.82,400.73943661971833,61.764705882352935
Tempe,163,Hassayampa Vill 2,2019,1,9,12,410.12,422.8521126760564,70.58823529411767,410.12,422.8521126760564,70.58823529411767
