campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,143,Law Library,2019,2,6,3,57.34,71.93661971830988,23.529411764705888,57.34,71.93661971830988,23.529411764705888
Tempe,143,Law Library,2019,2,6,4,56.36,70.70422535211267,23.529411764705888,56.36,70.70422535211267,23.529411764705888
Tempe,143,Law Library,2019,2,6,5,58.26,68.59154929577466,23.529411764705888,58.26,68.59154929577466,23.529411764705888
Tempe,143,Law Library,2019,2,6,6,58.36,60.0,23.529411764705888,58.36,60.0,23.529411764705888
Tempe,143,Law Library,2019,2,6,7,61.09,53.06338028169014,23.529411764705888,61.09,53.06338028169014,23.529411764705888
Tempe,143,Law Library,2019,2,6,8,67.06,46.197183098591545,23.529411764705888,67.06,46.197183098591545,23.529411764705888
Tempe,143,Law Library,2019,2,6,9,73.53,44.823943661971846,23.529411764705888,73.53,44.823943661971846,23.529411764705888
Tempe,143,Law Library,2019,2,6,10,76.97,52.99295774647888,23.529411764705888,76.97,52.99295774647888,23.529411764705888
Tempe,143,Law Library,2019,2,6,11,85.18,63.45070422535212,23.529411764705888,85.18,63.45070422535212,23.529411764705888
Tempe,143,Law Library,2019,2,6,12,88.58,61.93661971830986,20.58823529411765,88.58,61.93661971830986,20.58823529411765
Tempe,143,Law Library,2019,2,6,13,86.98,64.61267605633805,20.58823529411765,86.98,64.61267605633805,20.58823529411765
Tempe,143,Law Library,2019,2,6,14,79.57,72.11267605633803,20.58823529411765,79.57,72.11267605633803,20.58823529411765
Tempe,143,Law Library,2019,2,6,15,83.74,75.70422535211269,20.58823529411765,83.74,75.70422535211269,20.58823529411765
Tempe,143,Law Library,2019,2,6,16,78.91,79.5774647887324,20.58823529411765,78.91,79.5774647887324,20.58823529411765
Tempe,143,Law Library,2019,2,6,17,72.61,76.9718309859155,20.58823529411765,72.61,76.9718309859155,20.58823529411765
Tempe,143,Law Library,2019,2,6,18,65.49,62.78169014084507,20.58823529411765,65.49,62.78169014084507,20.58823529411765
Tempe,143,Law Library,2019,2,6,19,62.66,66.23239436619717,23.529411764705888,62.66,66.23239436619717,23.529411764705888
Tempe,143,Law Library,2019,2,6,20,59.4,61.7605633802817,23.529411764705888,59.4,61.7605633802817,23.529411764705888
Tempe,143,Law Library,2019,2,6,21,60.11,54.57746478873239,23.529411764705888,60.11,54.57746478873239,23.529411764705888
Tempe,143,Law Library,2019,2,6,22,59.27,47.6056338028169,23.529411764705888,59.27,47.6056338028169,23.529411764705888
Tempe,143,Law Library,2019,2,6,23,57.71,45.1056338028169,23.529411764705888,57.71,45.1056338028169,23.529411764705888
Tempe,143,Law Library,2019,2,7,0,57.36,41.302816901408455,23.529411764705888,57.36,41.302816901408455,23.529411764705888
Tempe,143,Law Library,2019,2,7,1,56.51,36.232394366197184,23.529411764705888,56.51,36.232394366197184,23.529411764705888
Tempe,143,Law Library,2019,2,7,2,56.06,32.323943661971825,26.470588235294123,56.06,32.323943661971825,26.470588235294123
Tempe,143,Law Library,2019,2,7,3,54.98,29.612676056338028,26.470588235294123,54.98,29.612676056338028,26.470588235294123
Tempe,143,Law Library,2019,2,7,4,54.86,26.33802816901409,26.470588235294123,54.86,26.33802816901409,26.470588235294123
Tempe,143,Law Library,2019,2,7,5,57.59,24.260563380281692,26.470588235294123,57.59,24.260563380281692,26.470588235294123
Tempe,143,Law Library,2019,2,7,6,56.41,23.38028169014085,26.470588235294123,56.41,23.38028169014085,26.470588235294123
Tempe,143,Law Library,2019,2,7,7,62.08,21.690140845070424,20.58823529411765,62.08,21.690140845070424,20.58823529411765
Tempe,143,Law Library,2019,2,7,8,68.63,17.112676056338028,20.58823529411765,68.63,17.112676056338028,20.58823529411765
Tempe,143,Law Library,2019,2,7,9,71.82,23.90845070422536,5.882352941176472,71.82,23.90845070422536,5.882352941176472
Tempe,143,Law Library,2019,2,7,10,75.44,26.72535211267606,23.529411764705888,75.44,26.72535211267606,23.529411764705888
Tempe,143,Law Library,2019,2,7,11,76.47,37.992957746478865,26.470588235294123,76.47,37.992957746478865,26.470588235294123
Tempe,143,Law Library,2019,2,7,12,79.91,50.70422535211269,26.470588235294123,79.91,50.70422535211269,26.470588235294123
Tempe,143,Law Library,2019,2,7,13,83.4,59.64788732394367,23.529411764705888,83.4,59.64788732394367,23.529411764705888
Tempe,143,Law Library,2019,2,7,14,79.67,69.4718309859155,23.529411764705888,79.67,69.4718309859155,23.529411764705888
Tempe,143,Law Library,2019,2,7,15,79.92,74.15492957746478,23.529411764705888,79.92,74.15492957746478,23.529411764705888
Tempe,143,Law Library,2019,2,7,16,77.88,83.66197183098593,23.529411764705888,77.88,83.66197183098593,23.529411764705888
Tempe,143,Law Library,2019,2,7,17,76.8,85.14084507042254,23.529411764705888,76.8,85.14084507042254,23.529411764705888
Tempe,143,Law Library,2019,2,7,18,72.8,79.33098591549297,23.529411764705888,72.8,79.33098591549297,23.529411764705888
Tempe,143,Law Library,2019,2,7,19,61.09,66.69014084507043,23.529411764705888,61.09,66.69014084507043,23.529411764705888
Tempe,143,Law Library,2019,2,7,20,59.67,64.33098591549296,23.529411764705888,59.67,64.33098591549296,23.529411764705888
Tempe,143,Law Library,2019,2,7,21,59.0,62.99295774647888,23.529411764705888,59.0,62.99295774647888,23.529411764705888
Tempe,143,Law Library,2019,2,7,22,60.04,59.96478873239438,23.529411764705888,60.04,59.96478873239438,23.529411764705888
Tempe,143,Law Library,2019,2,7,23,57.79,45.387323943661976,26.470588235294123,57.79,45.387323943661976,26.470588235294123
Tempe,143,Law Library,2019,2,8,0,55.44,43.133802816901415,26.470588235294123,55.44,43.133802816901415,26.470588235294123
Tempe,143,Law Library,2019,2,8,1,55.7,39.33098591549296,26.470588235294123,55.7,39.33098591549296,26.470588235294123
Tempe,143,Law Library,2019,2,8,2,55.1,34.96478873239437,26.470588235294123,55.1,34.96478873239437,26.470588235294123
Tempe,143,Law Library,2019,2,8,3,56.13,31.19718309859155,26.470588235294123,56.13,31.19718309859155,26.470588235294123
Tempe,143,Law Library,2019,2,8,4,56.42,27.5,26.470588235294123,56.42,27.5,26.470588235294123
Tempe,143,Law Library,2019,2,8,5,54.75,24.788732394366196,26.470588235294123,54.75,24.788732394366196,26.470588235294123
Tempe,143,Law Library,2019,2,8,6,55.96,21.83098591549296,26.470588235294123,55.96,21.83098591549296,26.470588235294123
Tempe,143,Law Library,2019,2,8,7,58.25,21.26760563380282,26.470588235294123,58.25,21.26760563380282,26.470588235294123
Tempe,143,Law Library,2019,2,8,8,69.04,20.669014084507047,26.470588235294123,69.04,20.669014084507047,26.470588235294123
Tempe,143,Law Library,2019,2,8,9,67.43,30.88028169014085,26.470588235294123,67.43,30.88028169014085,26.470588235294123
Tempe,143,Law Library,2019,2,8,10,69.19,41.5492957746479,26.470588235294123,69.19,41.5492957746479,26.470588235294123
Tempe,143,Law Library,2019,2,8,11,75.74,54.6830985915493,26.470588235294123,75.74,54.6830985915493,26.470588235294123
Tempe,143,Law Library,2019,2,8,12,80.36,67.46478873239437,23.529411764705888,80.36,67.46478873239437,23.529411764705888
Tempe,143,Law Library,2019,2,8,13,78.0,80.45774647887325,23.529411764705888,78.0,80.45774647887325,23.529411764705888
Tempe,143,Law Library,2019,2,8,14,79.28,99.50704225352112,23.529411764705888,79.28,99.50704225352112,23.529411764705888
Tempe,143,Law Library,2019,2,8,15,77.24,103.41549295774651,23.529411764705888,77.24,103.41549295774651,23.529411764705888
Tempe,143,Law Library,2019,2,8,16,74.8,112.11267605633805,20.58823529411765,74.8,112.11267605633805,20.58823529411765
Tempe,143,Law Library,2019,2,8,17,71.73,107.21830985915493,20.58823529411765,71.73,107.21830985915493,20.58823529411765
Tempe,143,Law Library,2019,2,8,18,69.26,107.11267605633805,20.58823529411765,69.26,107.11267605633805,20.58823529411765
Tempe,143,Law Library,2019,2,8,19,64.18,98.41549295774648,20.58823529411765,64.18,98.41549295774648,20.58823529411765
Tempe,143,Law Library,2019,2,8,20,64.4,91.8661971830986,23.529411764705888,64.4,91.8661971830986,23.529411764705888
Tempe,143,Law Library,2019,2,8,21,62.83,74.82394366197184,23.529411764705888,62.83,74.82394366197184,23.529411764705888
Tempe,143,Law Library,2019,2,8,22,57.65,71.58450704225352,23.529411764705888,57.65,71.58450704225352,23.529411764705888
Tempe,143,Law Library,2019,2,8,23,57.72,67.2887323943662,23.529411764705888,57.72,67.2887323943662,23.529411764705888
Tempe,143,Law Library,2019,2,9,0,57.44,63.239436619718326,23.529411764705888,57.44,63.239436619718326,23.529411764705888
Tempe,143,Law Library,2019,2,9,1,56.8,61.12676056338029,23.529411764705888,56.8,61.12676056338029,23.529411764705888
Tempe,143,Law Library,2019,2,9,2,56.22,53.978873239436616,23.529411764705888,56.22,53.978873239436616,23.529411764705888
Tempe,143,Law Library,2019,2,9,3,55.07,48.80281690140846,23.529411764705888,55.07,48.80281690140846,23.529411764705888
Tempe,143,Law Library,2019,2,9,4,54.85,45.63380281690143,23.529411764705888,54.85,45.63380281690143,23.529411764705888
Tempe,143,Law Library,2019,2,9,5,54.36,46.40845070422535,26.470588235294123,54.36,46.40845070422535,26.470588235294123
Tempe,143,Law Library,2019,2,9,6,55.97,42.464788732394375,23.529411764705888,55.97,42.464788732394375,23.529411764705888
Tempe,143,Law Library,2019,2,9,7,55.37,46.338028169014095,26.470588235294123,55.37,46.338028169014095,26.470588235294123
Tempe,143,Law Library,2019,2,9,8,54.37,40.316901408450704,26.470588235294123,54.37,40.316901408450704,26.470588235294123
Tempe,143,Law Library,2019,2,9,9,55.41,43.23943661971831,26.470588235294123,55.41,43.23943661971831,26.470588235294123
Tempe,143,Law Library,2019,2,9,10,56.26,50.915492957746494,26.470588235294123,56.26,50.915492957746494,26.470588235294123
Tempe,143,Law Library,2019,2,9,11,55.1,62.57042253521128,23.529411764705888,55.1,62.57042253521128,23.529411764705888
Tempe,143,Law Library,2019,2,9,12,59.03,61.8661971830986,23.529411764705888,59.03,61.8661971830986,23.529411764705888
Tempe,143,Law Library,2019,2,9,13,61.04,66.9718309859155,23.529411764705888,61.04,66.9718309859155,23.529411764705888
Tempe,143,Law Library,2019,2,9,14,60.8,74.33098591549296,23.529411764705888,60.8,74.33098591549296,23.529411764705888
Tempe,143,Law Library,2019,2,9,15,61.63,72.5,23.529411764705888,61.63,72.5,23.529411764705888
Tempe,143,Law Library,2019,2,9,16,61.57,76.44366197183099,23.529411764705888,61.57,76.44366197183099,23.529411764705888
Tempe,143,Law Library,2019,2,9,17,63.27,79.6830985915493,23.529411764705888,63.27,79.6830985915493,23.529411764705888
Tempe,143,Law Library,2019,2,9,18,64.54,72.60563380281691,23.529411764705888,64.54,72.60563380281691,23.529411764705888
Tempe,143,Law Library,2019,2,9,19,63.86,70.73943661971832,23.529411764705888,63.86,70.73943661971832,23.529411764705888
Tempe,143,Law Library,2019,2,9,20,56.87,63.62676056338029,23.529411764705888,56.87,63.62676056338029,23.529411764705888
Tempe,143,Law Library,2019,2,9,21,58.02,65.52816901408451,23.529411764705888,58.02,65.52816901408451,23.529411764705888
Tempe,143,Law Library,2019,2,9,22,56.09,56.197183098591566,23.529411764705888,56.09,56.197183098591566,23.529411764705888
Tempe,143,Law Library,2019,2,9,23,54.93,50.80985915492958,23.529411764705888,54.93,50.80985915492958,23.529411764705888
Tempe,143,Law Library,2019,2,10,0,54.85,43.90845070422536,26.470588235294123,54.85,43.90845070422536,26.470588235294123
Tempe,143,Law Library,2019,2,10,1,54.47,41.37323943661972,26.470588235294123,54.47,41.37323943661972,26.470588235294123
Tempe,143,Law Library,2019,2,10,2,55.27,40.14084507042254,26.470588235294123,55.27,40.14084507042254,26.470588235294123
Tempe,143,Law Library,2019,2,10,3,54.13,35.66901408450705,26.470588235294123,54.13,35.66901408450705,26.470588235294123
Tempe,143,Law Library,2019,2,10,4,55.02,29.014084507042256,26.470588235294123,55.02,29.014084507042256,26.470588235294123
Tempe,143,Law Library,2019,2,10,5,55.01,25.774647887323948,26.470588235294123,55.01,25.774647887323948,26.470588235294123
Tempe,143,Law Library,2019,2,10,6,55.1,25.52816901408451,26.470588235294123,55.1,25.52816901408451,26.470588235294123
Tempe,143,Law Library,2019,2,10,7,54.45,22.711267605633804,26.470588235294123,54.45,22.711267605633804,26.470588235294123
Tempe,143,Law Library,2019,2,10,8,55.51,25.95070422535212,26.470588235294123,55.51,25.95070422535212,26.470588235294123
Tempe,143,Law Library,2019,2,10,9,56.4,29.190140845070424,26.470588235294123,56.4,29.190140845070424,26.470588235294123
Tempe,143,Law Library,2019,2,10,10,55.32,39.71830985915493,26.470588235294123,55.32,39.71830985915493,26.470588235294123
Tempe,143,Law Library,2019,2,10,11,61.19,51.549295774647895,26.470588235294123,61.19,51.549295774647895,26.470588235294123
Tempe,143,Law Library,2019,2,10,12,63.1,61.58450704225352,23.529411764705888,63.1,61.58450704225352,23.529411764705888
Tempe,143,Law Library,2019,2,10,13,61.66,73.23943661971832,23.529411764705888,61.66,73.23943661971832,23.529411764705888
Tempe,143,Law Library,2019,2,10,14,61.79,85.21126760563381,23.529411764705888,61.79,85.21126760563381,23.529411764705888
Tempe,143,Law Library,2019,2,10,15,63.45,90.7394366197183,23.529411764705888,63.45,90.7394366197183,23.529411764705888
Tempe,143,Law Library,2019,2,10,16,64.44,101.3380281690141,23.529411764705888,64.44,101.3380281690141,23.529411764705888
Tempe,143,Law Library,2019,2,10,17,66.57,102.39436619718309,23.529411764705888,66.57,102.39436619718309,23.529411764705888
Tempe,143,Law Library,2019,2,10,18,67.04,100.24647887323944,23.529411764705888,67.04,100.24647887323944,23.529411764705888
Tempe,143,Law Library,2019,2,10,19,66.15,88.09859154929579,23.529411764705888,66.15,88.09859154929579,23.529411764705888
Tempe,143,Law Library,2019,2,10,20,64.37,83.87323943661973,23.529411764705888,64.37,83.87323943661973,23.529411764705888
Tempe,143,Law Library,2019,2,10,21,60.79,66.6549295774648,23.529411764705888,60.79,66.6549295774648,23.529411764705888
Tempe,143,Law Library,2019,2,10,22,60.37,66.09154929577466,23.529411764705888,60.37,66.09154929577466,23.529411764705888
Tempe,143,Law Library,2019,2,10,23,60.93,62.007042253521135,23.529411764705888,60.93,62.007042253521135,23.529411764705888
Tempe,143,Law Library,2019,2,11,0,58.63,56.12676056338029,23.529411764705888,58.63,56.12676056338029,23.529411764705888
Tempe,143,Law Library,2019,2,11,1,55.19,47.11267605633803,26.470588235294123,55.19,47.11267605633803,26.470588235294123
Tempe,143,Law Library,2019,2,11,2,54.88,46.44366197183099,23.529411764705888,54.88,46.44366197183099,23.529411764705888
Tempe,143,Law Library,2019,2,11,3,57.78,47.07746478873239,23.529411764705888,57.78,47.07746478873239,23.529411764705888
Tempe,143,Law Library,2019,2,11,4,57.02,42.92253521126761,26.470588235294123,57.02,42.92253521126761,26.470588235294123
Tempe,143,Law Library,2019,2,11,5,56.55,44.40140845070423,26.470588235294123,56.55,44.40140845070423,26.470588235294123
Tempe,143,Law Library,2019,2,11,6,54.46,41.69014084507042,26.470588235294123,54.46,41.69014084507042,26.470588235294123
Tempe,143,Law Library,2019,2,11,7,57.84,39.15492957746479,26.470588235294123,57.84,39.15492957746479,26.470588235294123
Tempe,143,Law Library,2019,2,11,8,67.25,35.45774647887325,26.470588235294123,67.25,35.45774647887325,26.470588235294123
Tempe,143,Law Library,2019,2,11,9,69.89,37.64084507042253,26.470588235294123,69.89,37.64084507042253,26.470588235294123
Tempe,143,Law Library,2019,2,11,10,72.15,43.76760563380282,23.529411764705888,72.15,43.76760563380282,23.529411764705888
Tempe,143,Law Library,2019,2,11,11,78.66,55.915492957746494,23.529411764705888,78.66,55.915492957746494,23.529411764705888
Tempe,143,Law Library,2019,2,11,12,80.61,58.098591549295776,23.529411764705888,80.61,58.098591549295776,23.529411764705888
Tempe,143,Law Library,2019,2,11,13,79.17,74.19014084507045,23.529411764705888,79.17,74.19014084507045,23.529411764705888
Tempe,143,Law Library,2019,2,11,14,82.9,80.24647887323944,23.529411764705888,82.9,80.24647887323944,23.529411764705888
Tempe,143,Law Library,2019,2,11,15,78.51,88.87323943661974,20.58823529411765,78.51,88.87323943661974,20.58823529411765
Tempe,143,Law Library,2019,2,11,16,74.24,90.7394366197183,23.529411764705888,74.24,90.7394366197183,23.529411764705888
Tempe,143,Law Library,2019,2,11,17,75.24,98.6267605633803,23.529411764705888,75.24,98.6267605633803,23.529411764705888
Tempe,143,Law Library,2019,2,11,18,70.19,86.16197183098593,20.58823529411765,70.19,86.16197183098593,20.58823529411765
Tempe,143,Law Library,2019,2,11,19,68.18,83.20422535211269,23.529411764705888,68.18,83.20422535211269,23.529411764705888
Tempe,143,Law Library,2019,2,11,20,59.23,71.3380281690141,23.529411764705888,59.23,71.3380281690141,23.529411764705888
Tempe,143,Law Library,2019,2,11,21,59.37,69.61267605633803,23.529411764705888,59.37,69.61267605633803,23.529411764705888
Tempe,143,Law Library,2019,2,11,22,59.65,63.87323943661973,23.529411764705888,59.65,63.87323943661973,23.529411764705888
Tempe,143,Law Library,2019,2,11,23,60.27,58.978873239436616,23.529411764705888,60.27,58.978873239436616,23.529411764705888
Tempe,143,Law Library,2019,2,12,0,57.93,53.94366197183099,26.470588235294123,57.93,53.94366197183099,26.470588235294123
Tempe,143,Law Library,2019,2,12,1,54.82,45.88028169014085,23.529411764705888,54.82,45.88028169014085,23.529411764705888
Tempe,143,Law Library,2019,2,12,2,56.47,39.22535211267606,23.529411764705888,56.47,39.22535211267606,23.529411764705888
Tempe,143,Law Library,2019,2,12,3,56.31,34.7887323943662,23.529411764705888,56.31,34.7887323943662,23.529411764705888
Tempe,143,Law Library,2019,2,12,4,57.66,31.232394366197184,26.470588235294123,57.66,31.232394366197184,26.470588235294123
Tempe,143,Law Library,2019,2,12,5,56.91,26.19718309859155,26.470588235294123,56.91,26.19718309859155,26.470588235294123
Tempe,143,Law Library,2019,2,12,6,56.78,26.126760563380284,26.470588235294123,56.78,26.126760563380284,26.470588235294123
Tempe,143,Law Library,2019,2,12,7,64.26,28.20422535211268,26.470588235294123,64.26,28.20422535211268,26.470588235294123
Tempe,143,Law Library,2019,2,12,8,68.47,25.24647887323944,26.470588235294123,68.47,25.24647887323944,26.470588235294123
Tempe,143,Law Library,2019,2,12,9,73.34,32.81690140845071,26.470588235294123,73.34,32.81690140845071,26.470588235294123
Tempe,143,Law Library,2019,2,12,10,76.82,40.176056338028175,26.470588235294123,76.82,40.176056338028175,26.470588235294123
Tempe,143,Law Library,2019,2,12,11,83.14,58.20422535211269,23.529411764705888,83.14,58.20422535211269,23.529411764705888
Tempe,143,Law Library,2019,2,12,12,81.5,71.30281690140845,23.529411764705888,81.5,71.30281690140845,23.529411764705888
Tempe,143,Law Library,2019,2,12,13,84.03,84.43661971830988,23.529411764705888,84.03,84.43661971830988,23.529411764705888
Tempe,143,Law Library,2019,2,12,14,85.82,105.14084507042256,20.58823529411765,85.82,105.14084507042256,20.58823529411765
Tempe,143,Law Library,2019,2,12,15,85.49,130.7394366197183,20.58823529411765,85.49,130.7394366197183,20.58823529411765
Tempe,143,Law Library,2019,2,12,16,81.17,127.42957746478874,20.58823529411765,81.17,127.42957746478874,20.58823529411765
Tempe,143,Law Library,2019,2,12,17,76.44,121.3380281690141,20.58823529411765,76.44,121.3380281690141,20.58823529411765
Tempe,143,Law Library,2019,2,12,18,74.43,106.9718309859155,20.58823529411765,74.43,106.9718309859155,20.58823529411765
Tempe,143,Law Library,2019,2,12,19,67.88,111.65492957746478,20.58823529411765,67.88,111.65492957746478,20.58823529411765
Tempe,143,Law Library,2019,2,12,20,66.73,97.88732394366198,23.529411764705888,66.73,97.88732394366198,23.529411764705888
Tempe,143,Law Library,2019,2,12,21,64.51,80.9154929577465,23.529411764705888,64.51,80.9154929577465,23.529411764705888
Tempe,143,Law Library,2019,2,12,22,65.01,87.25352112676056,23.529411764705888,65.01,87.25352112676056,23.529411764705888
Tempe,143,Law Library,2019,2,12,23,66.07,85.21126760563381,23.529411764705888,66.07,85.21126760563381,23.529411764705888
Tempe,143,Law Library,2019,2,13,0,62.85,73.69718309859155,23.529411764705888,62.85,73.69718309859155,23.529411764705888
Tempe,143,Law Library,2019,2,13,1,57.07,69.29577464788733,23.529411764705888,57.07,69.29577464788733,23.529411764705888
Tempe,143,Law Library,2019,2,13,2,56.94,71.1267605633803,23.529411764705888,56.94,71.1267605633803,23.529411764705888
Tempe,143,Law Library,2019,2,13,3,58.41,72.7816901408451,23.529411764705888,58.41,72.7816901408451,23.529411764705888
Tempe,143,Law Library,2019,2,13,4,59.95,62.25352112676057,23.529411764705888,59.95,62.25352112676057,23.529411764705888
Tempe,143,Law Library,2019,2,13,5,56.8,59.36619718309859,26.470588235294123,56.8,59.36619718309859,26.470588235294123
Tempe,143,Law Library,2019,2,13,6,56.31,55.80985915492958,26.470588235294123,56.31,55.80985915492958,26.470588235294123
Tempe,143,Law Library,2019,2,13,7,58.18,50.24647887323944,26.470588235294123,58.18,50.24647887323944,26.470588235294123
Tempe,143,Law Library,2019,2,13,8,69.63,48.90845070422536,23.529411764705888,69.63,48.90845070422536,23.529411764705888
Tempe,143,Law Library,2019,2,13,9,70.7,53.978873239436616,26.470588235294123,70.7,53.978873239436616,26.470588235294123
Tempe,143,Law Library,2019,2,13,10,79.03,72.21830985915494,23.529411764705888,79.03,72.21830985915494,23.529411764705888
Tempe,143,Law Library,2019,2,13,11,80.22,82.21830985915494,23.529411764705888,80.22,82.21830985915494,23.529411764705888
Tempe,143,Law Library,2019,2,13,12,84.58,95.03521126760565,23.529411764705888,84.58,95.03521126760565,23.529411764705888
Tempe,143,Law Library,2019,2,13,13,87.16,95.42253521126759,20.58823529411765,87.16,95.42253521126759,20.58823529411765
Tempe,143,Law Library,2019,2,13,14,80.97,113.90845070422537,20.58823529411765,80.97,113.90845070422537,20.58823529411765
Tempe,143,Law Library,2019,2,13,15,80.41,117.39436619718313,20.58823529411765,80.41,117.39436619718313,20.58823529411765
Tempe,143,Law Library,2019,2,13,16,76.03,119.29577464788734,20.58823529411765,76.03,119.29577464788734,20.58823529411765
Tempe,143,Law Library,2019,2,13,17,74.45,116.51408450704227,20.58823529411765,74.45,116.51408450704227,20.58823529411765
Tempe,143,Law Library,2019,2,13,18,71.09,98.76760563380286,20.58823529411765,71.09,98.76760563380286,20.58823529411765
Tempe,143,Law Library,2019,2,13,19,66.42,98.87323943661973,20.58823529411765,66.42,98.87323943661973,20.58823529411765
Tempe,143,Law Library,2019,2,13,20,63.72,111.61971830985917,20.58823529411765,63.72,111.61971830985917,20.58823529411765
Tempe,143,Law Library,2019,2,13,21,64.27,104.85915492957749,23.529411764705888,64.27,104.85915492957749,23.529411764705888
Tempe,143,Law Library,2019,2,13,22,65.83,107.2887323943662,23.529411764705888,65.83,107.2887323943662,23.529411764705888
Tempe,143,Law Library,2019,2,13,23,64.24,101.0211267605634,23.529411764705888,64.24,101.0211267605634,23.529411764705888
Tempe,143,Law Library,2019,2,14,0,63.79,96.0211267605634,23.529411764705888,63.79,96.0211267605634,23.529411764705888
Tempe,143,Law Library,2019,2,14,1,61.19,97.46478873239435,23.529411764705888,61.19,97.46478873239435,23.529411764705888
Tempe,143,Law Library,2019,2,14,2,61.02,90.7042253521127,23.529411764705888,61.02,90.7042253521127,23.529411764705888
Tempe,143,Law Library,2019,2,14,3,61.22,95.10563380281693,23.529411764705888,61.22,95.10563380281693,23.529411764705888
Tempe,143,Law Library,2019,2,14,4,64.14,89.6830985915493,23.529411764705888,64.14,89.6830985915493,23.529411764705888
Tempe,143,Law Library,2019,2,14,5,59.14,87.2887323943662,23.529411764705888,59.14,87.2887323943662,23.529411764705888
Tempe,143,Law Library,2019,2,14,6,62.74,95.24647887323944,23.529411764705888,62.74,95.24647887323944,23.529411764705888
Tempe,143,Law Library,2019,2,14,7,68.05,78.94366197183099,23.529411764705888,68.05,78.94366197183099,23.529411764705888
Tempe,143,Law Library,2019,2,14,8,74.36,89.96478873239437,23.529411764705888,74.36,89.96478873239437,23.529411764705888
Tempe,143,Law Library,2019,2,14,9,75.63,88.97887323943662,23.529411764705888,75.63,88.97887323943662,23.529411764705888
Tempe,143,Law Library,2019,2,14,10,79.58,101.37323943661973,23.529411764705888,79.58,101.37323943661973,23.529411764705888
Tempe,143,Law Library,2019,2,14,11,78.52,100.45774647887323,20.58823529411765,78.52,100.45774647887323,20.58823529411765
Tempe,143,Law Library,2019,2,14,12,83.22,98.45070422535211,23.529411764705888,83.22,98.45070422535211,23.529411764705888
Tempe,143,Law Library,2019,2,14,13,84.79,99.33098591549296,20.58823529411765,84.79,99.33098591549296,20.58823529411765
Tempe,143,Law Library,2019,2,14,14,81.97,102.99295774647888,20.58823529411765,81.97,102.99295774647888,20.58823529411765
Tempe,143,Law Library,2019,2,14,15,81.15,102.00704225352112,20.58823529411765,81.15,102.00704225352112,20.58823529411765
Tempe,143,Law Library,2019,2,14,16,81.66,103.30985915492958,20.58823529411765,81.66,103.30985915492958,20.58823529411765
Tempe,143,Law Library,2019,2,14,17,77.62,104.64788732394365,20.58823529411765,77.62,104.64788732394365,20.58823529411765
Tempe,143,Law Library,2019,2,14,18,73.7,100.3169014084507,20.58823529411765,73.7,100.3169014084507,20.58823529411765
Tempe,143,Law Library,2019,2,14,19,67.33,95.98591549295776,23.529411764705888,67.33,95.98591549295776,23.529411764705888
Tempe,143,Law Library,2019,2,14,20,67.87,100.03521126760565,20.58823529411765,67.87,100.03521126760565,20.58823529411765
Tempe,143,Law Library,2019,2,14,21,65.2,95.28169014084507,23.529411764705888,65.2,95.28169014084507,23.529411764705888
Tempe,143,Law Library,2019,2,14,22,64.68,94.29577464788734,23.529411764705888,64.68,94.29577464788734,23.529411764705888
Tempe,143,Law Library,2019,2,14,23,63.98,98.34507042253522,23.529411764705888,63.98,98.34507042253522,23.529411764705888
Tempe,143,Law Library,2019,2,15,0,63.77,96.30281690140846,23.529411764705888,63.77,96.30281690140846,23.529411764705888
Tempe,143,Law Library,2019,2,15,1,64.01,98.41549295774648,23.529411764705888,64.01,98.41549295774648,23.529411764705888
Tempe,143,Law Library,2019,2,15,2,63.54,93.02816901408451,23.529411764705888,63.54,93.02816901408451,23.529411764705888
Tempe,143,Law Library,2019,2,15,3,61.33,96.9718309859155,23.529411764705888,61.33,96.9718309859155,23.529411764705888
Tempe,143,Law Library,2019,2,15,4,31.12,50.140845070422536,11.764705882352944,31.12,50.140845070422536,11.764705882352944
Tempe,143,Law Library,2019,2,15,5,46.76,55.56338028169014,17.647058823529417,46.76,55.56338028169014,17.647058823529417
Tempe,143,Law Library,2019,2,15,6,63.13,87.57042253521128,23.529411764705888,63.13,87.57042253521128,23.529411764705888
Tempe,143,Law Library,2019,2,15,7,67.08,87.35915492957747,23.529411764705888,67.08,87.35915492957747,23.529411764705888
Tempe,143,Law Library,2019,2,15,8,74.88,87.42957746478874,23.529411764705888,74.88,87.42957746478874,23.529411764705888
Tempe,143,Law Library,2019,2,15,9,77.49,91.90140845070424,23.529411764705888,77.49,91.90140845070424,23.529411764705888
Tempe,143,Law Library,2019,2,15,10,77.29,100.91549295774651,23.529411764705888,77.29,100.91549295774651,23.529411764705888
Tempe,143,Law Library,2019,2,15,11,77.51,130.9154929577465,20.58823529411765,77.51,130.9154929577465,20.58823529411765
Tempe,143,Law Library,2019,2,15,12,76.5,128.83802816901408,20.58823529411765,76.5,128.83802816901408,20.58823529411765
Tempe,143,Law Library,2019,2,15,13,78.61,130.98591549295776,20.58823529411765,78.61,130.98591549295776,20.58823529411765
Tempe,143,Law Library,2019,2,15,14,78.19,135.59859154929578,20.58823529411765,78.19,135.59859154929578,20.58823529411765
Tempe,143,Law Library,2019,2,15,15,78.38,151.61971830985917,20.58823529411765,78.38,151.61971830985917,20.58823529411765
