campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,53,Engineering,2019,1,2,0,126.16,57.992957746478865,61.764705882352935,126.16,57.992957746478865,61.764705882352935
Tempe,53,Engineering,2019,1,2,1,125.96,57.78169014084508,64.70588235294117,125.96,57.78169014084508,64.70588235294117
Tempe,53,Engineering,2019,1,2,2,129.27,61.09154929577466,73.52941176470588,129.27,61.09154929577466,73.52941176470588
Tempe,53,Engineering,2019,1,2,3,131.97,61.8661971830986,73.52941176470588,131.97,61.8661971830986,73.52941176470588
Tempe,53,Engineering,2019,1,2,4,130.56,65.24647887323944,73.52941176470588,130.56,65.24647887323944,73.52941176470588
Tempe,53,Engineering,2019,1,2,5,135.88,70.45774647887325,76.47058823529412,135.88,70.45774647887325,76.47058823529412
Tempe,53,Engineering,2019,1,2,6,139.99,74.92957746478875,76.47058823529412,139.99,74.92957746478875,76.47058823529412
Tempe,53,Engineering,2019,1,2,7,144.03,50.52816901408451,82.3529411764706,144.03,50.52816901408451,82.3529411764706
Tempe,53,Engineering,2019,1,2,8,146.04,65.70422535211269,76.47058823529412,146.04,65.70422535211269,76.47058823529412
Tempe,53,Engineering,2019,1,2,9,151.45,73.34507042253522,67.64705882352942,151.45,73.34507042253522,67.64705882352942
Tempe,53,Engineering,2019,1,2,10,153.48,73.38028169014085,64.70588235294117,153.48,73.38028169014085,64.70588235294117
Tempe,53,Engineering,2019,1,2,11,156.33,76.51408450704227,50.00000000000001,156.33,76.51408450704227,50.00000000000001
Tempe,53,Engineering,2019,1,2,12,158.27,67.11267605633803,52.941176470588246,158.27,67.11267605633803,52.941176470588246
Tempe,53,Engineering,2019,1,2,13,135.12,61.93661971830986,47.058823529411775,135.12,61.93661971830986,47.058823529411775
Tempe,53,Engineering,2019,1,2,14,154.84,61.47887323943664,55.88235294117647,154.84,61.47887323943664,55.88235294117647
Tempe,53,Engineering,2019,1,2,15,156.43,57.07746478873239,52.941176470588246,156.43,57.07746478873239,52.941176470588246
Tempe,53,Engineering,2019,1,2,16,151.96,52.99295774647888,52.941176470588246,151.96,52.99295774647888,52.941176470588246
Tempe,53,Engineering,2019,1,2,17,148.14,56.37323943661973,52.941176470588246,148.14,56.37323943661973,52.941176470588246
Tempe,53,Engineering,2019,1,2,18,143.75,57.46478873239438,61.764705882352935,143.75,57.46478873239438,61.764705882352935
Tempe,53,Engineering,2019,1,2,19,140.96,54.64788732394365,61.764705882352935,140.96,54.64788732394365,61.764705882352935
Tempe,53,Engineering,2019,1,2,20,140.82,58.098591549295776,64.70588235294117,140.82,58.098591549295776,64.70588235294117
Tempe,53,Engineering,2019,1,2,21,137.1,59.19014084507042,64.70588235294117,137.1,59.19014084507042,64.70588235294117
Tempe,53,Engineering,2019,1,2,22,133.28,58.30985915492958,61.764705882352935,133.28,58.30985915492958,61.764705882352935
Tempe,53,Engineering,2019,1,2,23,132.07,59.71830985915494,61.764705882352935,132.07,59.71830985915494,61.764705882352935
Tempe,53,Engineering,2019,1,3,0,132.83,62.711267605633815,61.764705882352935,132.83,62.711267605633815,61.764705882352935
Tempe,53,Engineering,2019,1,3,1,131.76,65.21126760563381,64.70588235294117,131.76,65.21126760563381,64.70588235294117
Tempe,53,Engineering,2019,1,3,2,135.95,63.274647887323944,73.52941176470588,135.95,63.274647887323944,73.52941176470588
Tempe,53,Engineering,2019,1,3,3,136.68,65.24647887323944,76.47058823529412,136.68,65.24647887323944,76.47058823529412
Tempe,53,Engineering,2019,1,3,4,135.81,60.950704225352105,76.47058823529412,135.81,60.950704225352105,76.47058823529412
Tempe,53,Engineering,2019,1,3,5,131.99,56.90140845070423,67.64705882352942,131.99,56.90140845070423,67.64705882352942
Tempe,53,Engineering,2019,1,3,6,137.35,72.04225352112677,64.70588235294117,137.35,72.04225352112677,64.70588235294117
Tempe,53,Engineering,2019,1,3,7,139.5,77.00704225352112,67.64705882352942,139.5,77.00704225352112,67.64705882352942
Tempe,53,Engineering,2019,1,3,8,139.87,75.56338028169014,64.70588235294117,139.87,75.56338028169014,64.70588235294117
Tempe,53,Engineering,2019,1,3,9,143.13,61.05633802816902,58.82352941176471,143.13,61.05633802816902,58.82352941176471
Tempe,53,Engineering,2019,1,3,10,148.06,60.66901408450705,47.058823529411775,148.06,60.66901408450705,47.058823529411775
Tempe,53,Engineering,2019,1,3,11,147.5,61.09154929577466,41.1764705882353,147.5,61.09154929577466,41.1764705882353
Tempe,53,Engineering,2019,1,3,12,147.92,62.112676056338046,41.1764705882353,147.92,62.112676056338046,41.1764705882353
Tempe,53,Engineering,2019,1,3,13,146.39,51.93661971830986,35.29411764705883,146.39,51.93661971830986,35.29411764705883
Tempe,53,Engineering,2019,1,3,14,148.09,46.44366197183099,29.411764705882355,148.09,46.44366197183099,29.411764705882355
Tempe,53,Engineering,2019,1,3,15,144.56,36.61971830985916,32.35294117647059,144.56,36.61971830985916,32.35294117647059
Tempe,53,Engineering,2019,1,3,16,140.69,36.267605633802816,32.35294117647059,140.69,36.267605633802816,32.35294117647059
Tempe,53,Engineering,2019,1,3,17,138.74,37.35915492957745,38.23529411764706,138.74,37.35915492957745,38.23529411764706
Tempe,53,Engineering,2019,1,3,18,135.43,55.80985915492958,41.1764705882353,135.43,55.80985915492958,41.1764705882353
Tempe,53,Engineering,2019,1,3,19,132.85,61.197183098591545,44.11764705882353,132.85,61.197183098591545,44.11764705882353
Tempe,53,Engineering,2019,1,3,20,130.95,66.58450704225353,50.00000000000001,130.95,66.58450704225353,50.00000000000001
Tempe,53,Engineering,2019,1,3,21,127.58,69.43661971830986,50.00000000000001,127.58,69.43661971830986,50.00000000000001
Tempe,53,Engineering,2019,1,3,22,122.18,71.09154929577466,50.00000000000001,122.18,71.09154929577466,50.00000000000001
Tempe,53,Engineering,2019,1,3,23,120.42,68.73239436619717,44.11764705882353,120.42,68.73239436619717,44.11764705882353
Tempe,53,Engineering,2019,1,4,0,120.1,73.27464788732395,50.00000000000001,120.1,73.27464788732395,50.00000000000001
Tempe,53,Engineering,2019,1,4,1,120.63,75.10563380281691,50.00000000000001,120.63,75.10563380281691,50.00000000000001
Tempe,53,Engineering,2019,1,4,2,113.45,68.80281690140845,47.058823529411775,113.45,68.80281690140845,47.058823529411775
Tempe,53,Engineering,2019,1,4,3,124.58,65.45774647887325,64.70588235294117,124.58,65.45774647887325,64.70588235294117
Tempe,53,Engineering,2019,1,4,4,124.56,70.35211267605635,64.70588235294117,124.56,70.35211267605635,64.70588235294117
Tempe,53,Engineering,2019,1,4,5,127.16,69.54225352112678,64.70588235294117,127.16,69.54225352112678,64.70588235294117
Tempe,53,Engineering,2019,1,4,6,131.49,70.88028169014085,64.70588235294117,131.49,70.88028169014085,64.70588235294117
Tempe,53,Engineering,2019,1,4,7,135.02,70.17605633802819,67.64705882352942,135.02,70.17605633802819,67.64705882352942
Tempe,53,Engineering,2019,1,4,8,135.72,73.76760563380282,67.64705882352942,135.72,73.76760563380282,67.64705882352942
Tempe,53,Engineering,2019,1,4,9,142.75,68.76760563380283,55.88235294117647,142.75,68.76760563380283,55.88235294117647
Tempe,53,Engineering,2019,1,4,10,146.29,49.225352112676056,44.11764705882353,146.29,49.225352112676056,44.11764705882353
Tempe,53,Engineering,2019,1,4,11,148.16,42.07746478873239,38.23529411764706,148.16,42.07746478873239,38.23529411764706
Tempe,53,Engineering,2019,1,4,12,147.39,41.40845070422535,35.29411764705883,147.39,41.40845070422535,35.29411764705883
Tempe,53,Engineering,2019,1,4,13,146.07,36.65492957746479,5.882352941176472,146.07,36.65492957746479,5.882352941176472
Tempe,53,Engineering,2019,1,4,14,145.58,67.2887323943662,8.823529411764708,145.58,67.2887323943662,8.823529411764708
Tempe,53,Engineering,2019,1,4,15,144.67,61.79577464788734,8.823529411764708,144.67,61.79577464788734,8.823529411764708
Tempe,53,Engineering,2019,1,4,16,141.68,50.28169014084507,8.823529411764708,141.68,50.28169014084507,8.823529411764708
Tempe,53,Engineering,2019,1,4,17,137.09,45.56338028169014,11.764705882352944,137.09,45.56338028169014,11.764705882352944
Tempe,53,Engineering,2019,1,4,18,133.43,52.359154929577464,17.647058823529417,133.43,52.359154929577464,17.647058823529417
Tempe,53,Engineering,2019,1,4,19,130.29,28.34507042253521,26.470588235294123,130.29,28.34507042253521,26.470588235294123
Tempe,53,Engineering,2019,1,4,20,131.24,38.380281690140855,32.35294117647059,131.24,38.380281690140855,32.35294117647059
Tempe,53,Engineering,2019,1,4,21,127.05,51.478873239436616,35.29411764705883,127.05,51.478873239436616,35.29411764705883
Tempe,53,Engineering,2019,1,4,22,122.44,58.978873239436616,35.29411764705883,122.44,58.978873239436616,35.29411764705883
Tempe,53,Engineering,2019,1,4,23,121.39,63.838028169014095,38.23529411764706,121.39,63.838028169014095,38.23529411764706
Tempe,53,Engineering,2019,1,5,0,122.02,64.82394366197184,38.23529411764706,122.02,64.82394366197184,38.23529411764706
Tempe,53,Engineering,2019,1,5,1,121.89,56.971830985915496,38.23529411764706,121.89,56.971830985915496,38.23529411764706
Tempe,53,Engineering,2019,1,5,2,120.72,54.36619718309859,41.1764705882353,120.72,54.36619718309859,41.1764705882353
Tempe,53,Engineering,2019,1,5,3,120.86,53.55633802816902,41.1764705882353,120.86,53.55633802816902,41.1764705882353
Tempe,53,Engineering,2019,1,5,4,122.1,57.14788732394367,44.11764705882353,122.1,57.14788732394367,44.11764705882353
Tempe,53,Engineering,2019,1,5,5,128.49,62.746478873239454,47.058823529411775,128.49,62.746478873239454,47.058823529411775
Tempe,53,Engineering,2019,1,5,6,130.1,58.23943661971831,52.941176470588246,130.1,58.23943661971831,52.941176470588246
Tempe,53,Engineering,2019,1,5,7,132.51,56.584507042253534,50.00000000000001,132.51,56.584507042253534,50.00000000000001
Tempe,53,Engineering,2019,1,5,8,131.63,56.40845070422536,50.00000000000001,131.63,56.40845070422536,50.00000000000001
Tempe,53,Engineering,2019,1,5,9,132.18,53.978873239436616,44.11764705882353,132.18,53.978873239436616,44.11764705882353
Tempe,53,Engineering,2019,1,5,10,132.32,41.37323943661972,38.23529411764706,132.32,41.37323943661972,38.23529411764706
Tempe,53,Engineering,2019,1,5,11,130.52,32.00704225352113,32.35294117647059,130.52,32.00704225352113,32.35294117647059
Tempe,53,Engineering,2019,1,5,12,131.27,47.04225352112676,23.529411764705888,131.27,47.04225352112676,23.529411764705888
Tempe,53,Engineering,2019,1,5,13,132.0,69.01408450704227,20.58823529411765,132.0,69.01408450704227,20.58823529411765
Tempe,53,Engineering,2019,1,5,14,131.51,54.78873239436621,20.58823529411765,131.51,54.78873239436621,20.58823529411765
Tempe,53,Engineering,2019,1,5,15,128.23,49.401408450704224,11.764705882352944,128.23,49.401408450704224,11.764705882352944
Tempe,53,Engineering,2019,1,5,16,126.72,45.70422535211269,14.705882352941178,126.72,45.70422535211269,14.705882352941178
Tempe,53,Engineering,2019,1,5,17,128.12,49.401408450704224,23.529411764705888,128.12,49.401408450704224,23.529411764705888
Tempe,53,Engineering,2019,1,5,18,128.42,42.04225352112676,23.529411764705888,128.42,42.04225352112676,23.529411764705888
Tempe,53,Engineering,2019,1,5,19,128.57,14.753521126760564,26.470588235294123,128.57,14.753521126760564,26.470588235294123
Tempe,53,Engineering,2019,1,5,20,127.65,12.042253521126762,29.411764705882355,127.65,12.042253521126762,29.411764705882355
Tempe,53,Engineering,2019,1,5,21,125.02,49.8943661971831,32.35294117647059,125.02,49.8943661971831,32.35294117647059
Tempe,53,Engineering,2019,1,5,22,122.17,46.12676056338029,29.411764705882355,122.17,46.12676056338029,29.411764705882355
Tempe,53,Engineering,2019,1,5,23,122.28,82.95774647887325,23.529411764705888,122.28,82.95774647887325,23.529411764705888
Tempe,53,Engineering,2019,1,6,0,120.9,42.464788732394375,35.29411764705883,120.9,42.464788732394375,35.29411764705883
Tempe,53,Engineering,2019,1,6,1,121.45,60.105633802816904,32.35294117647059,121.45,60.105633802816904,32.35294117647059
Tempe,53,Engineering,2019,1,6,2,120.26,32.50000000000001,23.529411764705888,120.26,32.50000000000001,23.529411764705888
Tempe,53,Engineering,2019,1,6,3,120.45,38.27464788732394,23.529411764705888,120.45,38.27464788732394,23.529411764705888
Tempe,53,Engineering,2019,1,6,4,119.69,56.12676056338029,20.58823529411765,119.69,56.12676056338029,20.58823529411765
Tempe,53,Engineering,2019,1,6,5,127.25,48.38028169014085,35.29411764705883,127.25,48.38028169014085,35.29411764705883
Tempe,53,Engineering,2019,1,6,6,129.49,50.0,38.23529411764706,129.49,50.0,38.23529411764706
Tempe,53,Engineering,2019,1,6,7,130.17,48.30985915492958,41.1764705882353,130.17,48.30985915492958,41.1764705882353
Tempe,53,Engineering,2019,1,6,8,130.73,53.23943661971831,38.23529411764706,130.73,53.23943661971831,38.23529411764706
Tempe,53,Engineering,2019,1,6,9,132.01,54.1549295774648,35.29411764705883,132.01,54.1549295774648,35.29411764705883
Tempe,53,Engineering,2019,1,6,10,130.83,95.35211267605635,38.23529411764706,130.83,95.35211267605635,38.23529411764706
Tempe,53,Engineering,2019,1,6,11,129.98,78.16901408450704,38.23529411764706,129.98,78.16901408450704,38.23529411764706
Tempe,53,Engineering,2019,1,6,12,128.87,69.43661971830986,35.29411764705883,128.87,69.43661971830986,35.29411764705883
Tempe,53,Engineering,2019,1,6,13,128.96,63.20422535211269,26.470588235294123,128.96,63.20422535211269,26.470588235294123
Tempe,53,Engineering,2019,1,6,14,130.01,46.478873239436616,29.411764705882355,130.01,46.478873239436616,29.411764705882355
Tempe,53,Engineering,2019,1,6,15,128.74,53.521126760563384,20.58823529411765,128.74,53.521126760563384,20.58823529411765
Tempe,53,Engineering,2019,1,6,16,128.95,48.55633802816902,23.529411764705888,128.95,48.55633802816902,23.529411764705888
Tempe,53,Engineering,2019,1,6,17,127.24,54.57746478873239,29.411764705882355,127.24,54.57746478873239,29.411764705882355
Tempe,53,Engineering,2019,1,6,18,128.1,49.43661971830986,29.411764705882355,128.1,49.43661971830986,29.411764705882355
Tempe,53,Engineering,2019,1,6,19,129.17,28.80281690140845,35.29411764705883,129.17,28.80281690140845,35.29411764705883
Tempe,53,Engineering,2019,1,6,20,128.16,44.33098591549297,35.29411764705883,128.16,44.33098591549297,35.29411764705883
Tempe,53,Engineering,2019,1,6,21,124.98,51.26760563380282,38.23529411764706,124.98,51.26760563380282,38.23529411764706
Tempe,53,Engineering,2019,1,6,22,122.39,57.992957746478865,38.23529411764706,122.39,57.992957746478865,38.23529411764706
Tempe,53,Engineering,2019,1,6,23,120.94,62.007042253521135,35.29411764705883,120.94,62.007042253521135,35.29411764705883
Tempe,53,Engineering,2019,1,7,0,119.85,64.43661971830987,35.29411764705883,119.85,64.43661971830987,35.29411764705883
Tempe,53,Engineering,2019,1,7,1,123.54,64.19014084507043,44.11764705882353,123.54,64.19014084507043,44.11764705882353
Tempe,53,Engineering,2019,1,7,2,124.6,61.05633802816902,44.11764705882353,124.6,61.05633802816902,44.11764705882353
Tempe,53,Engineering,2019,1,7,3,123.65,62.99295774647888,47.058823529411775,123.65,62.99295774647888,47.058823529411775
Tempe,53,Engineering,2019,1,7,4,123.54,63.838028169014095,47.058823529411775,123.54,63.838028169014095,47.058823529411775
Tempe,53,Engineering,2019,1,7,5,129.55,63.80281690140846,47.058823529411775,129.55,63.80281690140846,47.058823529411775
Tempe,53,Engineering,2019,1,7,6,133.48,68.45070422535214,50.00000000000001,133.48,68.45070422535214,50.00000000000001
Tempe,53,Engineering,2019,1,7,7,139.69,73.80281690140845,47.058823529411775,139.69,73.80281690140845,47.058823529411775
Tempe,53,Engineering,2019,1,7,8,142.2,69.75352112676056,44.11764705882353,142.2,69.75352112676056,44.11764705882353
Tempe,53,Engineering,2019,1,7,9,148.81,70.56338028169014,44.11764705882353,148.81,70.56338028169014,44.11764705882353
Tempe,53,Engineering,2019,1,7,10,147.36,57.3943661971831,35.29411764705883,147.36,57.3943661971831,35.29411764705883
Tempe,53,Engineering,2019,1,7,11,151.34,64.85915492957747,26.470588235294123,151.34,64.85915492957747,26.470588235294123
Tempe,53,Engineering,2019,1,7,12,152.22,70.35211267605635,14.705882352941178,152.22,70.35211267605635,14.705882352941178
Tempe,53,Engineering,2019,1,7,13,149.94,65.66901408450704,8.823529411764708,149.94,65.66901408450704,8.823529411764708
Tempe,53,Engineering,2019,1,7,14,149.0,61.7605633802817,17.647058823529417,149.0,61.7605633802817,17.647058823529417
Tempe,53,Engineering,2019,1,7,15,148.66,61.232394366197184,11.764705882352944,148.66,61.232394366197184,11.764705882352944
Tempe,53,Engineering,2019,1,7,16,142.99,56.30281690140846,11.764705882352944,142.99,56.30281690140846,11.764705882352944
Tempe,53,Engineering,2019,1,7,17,137.22,51.549295774647895,14.705882352941178,137.22,51.549295774647895,14.705882352941178
Tempe,53,Engineering,2019,1,7,18,135.77,58.87323943661972,14.705882352941178,135.77,58.87323943661972,14.705882352941178
Tempe,53,Engineering,2019,1,7,19,132.44,56.584507042253534,14.705882352941178,132.44,56.584507042253534,14.705882352941178
Tempe,53,Engineering,2019,1,7,20,131.16,55.73943661971831,32.35294117647059,131.16,55.73943661971831,32.35294117647059
Tempe,53,Engineering,2019,1,7,21,127.17,26.83098591549296,35.29411764705883,127.17,26.83098591549296,35.29411764705883
Tempe,53,Engineering,2019,1,7,22,123.52,38.380281690140855,29.411764705882355,123.52,38.380281690140855,29.411764705882355
Tempe,53,Engineering,2019,1,7,23,122.11,48.66197183098592,23.529411764705888,122.11,48.66197183098592,23.529411764705888
Tempe,53,Engineering,2019,1,8,0,122.72,56.232394366197184,23.529411764705888,122.72,56.232394366197184,23.529411764705888
Tempe,53,Engineering,2019,1,8,1,124.28,60.105633802816904,32.35294117647059,124.28,60.105633802816904,32.35294117647059
Tempe,53,Engineering,2019,1,8,2,125.14,66.93661971830987,41.1764705882353,125.14,66.93661971830987,41.1764705882353
Tempe,53,Engineering,2019,1,8,3,126.15,66.30281690140845,47.058823529411775,126.15,66.30281690140845,47.058823529411775
Tempe,53,Engineering,2019,1,8,4,125.72,68.45070422535214,44.11764705882353,125.72,68.45070422535214,44.11764705882353
Tempe,53,Engineering,2019,1,8,5,128.19,67.42957746478874,47.058823529411775,128.19,67.42957746478874,47.058823529411775
Tempe,53,Engineering,2019,1,8,6,132.02,66.44366197183099,41.1764705882353,132.02,66.44366197183099,41.1764705882353
Tempe,53,Engineering,2019,1,8,7,135.54,62.359154929577464,44.11764705882353,135.54,62.359154929577464,44.11764705882353
Tempe,53,Engineering,2019,1,8,8,138.55,62.67605633802818,41.1764705882353,138.55,62.67605633802818,41.1764705882353
Tempe,53,Engineering,2019,1,8,9,147.04,63.34507042253521,41.1764705882353,147.04,63.34507042253521,41.1764705882353
Tempe,53,Engineering,2019,1,8,10,149.74,81.79577464788733,26.470588235294123,149.74,81.79577464788733,26.470588235294123
Tempe,53,Engineering,2019,1,8,11,155.57,64.92957746478874,14.705882352941178,155.57,64.92957746478874,14.705882352941178
Tempe,53,Engineering,2019,1,8,12,154.57,54.11971830985915,11.764705882352944,154.57,54.11971830985915,11.764705882352944
Tempe,53,Engineering,2019,1,8,13,151.73,55.63380281690143,14.705882352941178,151.73,55.63380281690143,14.705882352941178
Tempe,53,Engineering,2019,1,8,14,150.41,70.88028169014085,14.705882352941178,150.41,70.88028169014085,14.705882352941178
Tempe,53,Engineering,2019,1,8,15,147.35,162.25352112676055,14.705882352941178,147.35,162.25352112676055,14.705882352941178
Tempe,53,Engineering,2019,1,8,16,145.64,32.74647887323944,14.705882352941178,145.64,32.74647887323944,14.705882352941178
Tempe,53,Engineering,2019,1,8,17,141.79,17.5,14.705882352941178,141.79,17.5,14.705882352941178
Tempe,53,Engineering,2019,1,8,18,140.18,53.13380281690143,50.00000000000001,140.18,53.13380281690143,50.00000000000001
Tempe,53,Engineering,2019,1,8,19,132.58,27.21830985915493,11.764705882352944,132.58,27.21830985915493,11.764705882352944
Tempe,53,Engineering,2019,1,8,20,132.64,31.373239436619727,5.882352941176472,132.64,31.373239436619727,5.882352941176472
Tempe,53,Engineering,2019,1,8,21,129.54,37.74647887323944,29.411764705882355,129.54,37.74647887323944,29.411764705882355
Tempe,53,Engineering,2019,1,8,22,126.56,46.65492957746479,8.823529411764708,126.56,46.65492957746479,8.823529411764708
Tempe,53,Engineering,2019,1,8,23,125.27,38.838028169014095,8.823529411764708,125.27,38.838028169014095,8.823529411764708
Tempe,53,Engineering,2019,1,9,0,124.85,39.401408450704224,26.470588235294123,124.85,39.401408450704224,26.470588235294123
Tempe,53,Engineering,2019,1,9,1,123.97,23.943661971830988,17.647058823529417,123.97,23.943661971830988,17.647058823529417
Tempe,53,Engineering,2019,1,9,2,128.07,33.556338028169016,29.411764705882355,128.07,33.556338028169016,29.411764705882355
Tempe,53,Engineering,2019,1,9,3,127.72,66.23239436619717,35.29411764705883,127.72,66.23239436619717,35.29411764705883
Tempe,53,Engineering,2019,1,9,4,128.22,86.19718309859154,35.29411764705883,128.22,86.19718309859154,35.29411764705883
Tempe,53,Engineering,2019,1,9,5,133.53,75.91549295774648,35.29411764705883,133.53,75.91549295774648,35.29411764705883
Tempe,53,Engineering,2019,1,9,6,134.07,62.85211267605635,44.11764705882353,134.07,62.85211267605635,44.11764705882353
Tempe,53,Engineering,2019,1,9,7,137.18,55.95070422535212,38.23529411764706,137.18,55.95070422535212,38.23529411764706
Tempe,53,Engineering,2019,1,9,8,140.0,37.323943661971825,41.1764705882353,140.0,37.323943661971825,41.1764705882353
Tempe,53,Engineering,2019,1,9,9,141.35,40.528169014084504,26.470588235294123,141.35,40.528169014084504,26.470588235294123
Tempe,53,Engineering,2019,1,9,10,141.66,60.387323943661976,14.705882352941178,141.66,60.387323943661976,14.705882352941178
Tempe,53,Engineering,2019,1,9,11,145.38,60.387323943661976,11.764705882352944,145.38,60.387323943661976,11.764705882352944
Tempe,53,Engineering,2019,1,9,12,143.8,39.85915492957747,8.823529411764708,143.8,39.85915492957747,8.823529411764708
Tempe,53,Engineering,2019,1,9,13,144.66,86.23239436619718,8.823529411764708,144.66,86.23239436619718,8.823529411764708
Tempe,53,Engineering,2019,1,9,14,144.23,99.75352112676056,14.705882352941178,144.23,99.75352112676056,14.705882352941178
Tempe,53,Engineering,2019,1,9,15,146.39,30.42253521126761,17.647058823529417,146.39,30.42253521126761,17.647058823529417
Tempe,53,Engineering,2019,1,9,16,145.21,9.647887323943664,17.647058823529417,145.21,9.647887323943664,17.647058823529417
Tempe,53,Engineering,2019,1,9,17,139.34,27.288732394366196,38.23529411764706,139.34,27.288732394366196,38.23529411764706
Tempe,53,Engineering,2019,1,9,18,137.99,40.70422535211268,29.411764705882355,137.99,40.70422535211268,29.411764705882355
Tempe,53,Engineering,2019,1,9,19,133.12,31.47887323943662,11.764705882352944,133.12,31.47887323943662,11.764705882352944
Tempe,53,Engineering,2019,1,9,20,132.3,27.53521126760564,23.529411764705888,132.3,27.53521126760564,23.529411764705888
Tempe,53,Engineering,2019,1,9,21,129.91,26.72535211267606,8.823529411764708,129.91,26.72535211267606,8.823529411764708
Tempe,53,Engineering,2019,1,9,22,125.78,27.711267605633807,29.411764705882355,125.78,27.711267605633807,29.411764705882355
Tempe,53,Engineering,2019,1,9,23,123.98,43.02816901408451,11.764705882352944,123.98,43.02816901408451,11.764705882352944
Tempe,53,Engineering,2019,1,10,0,124.54,43.732394366197184,17.647058823529417,124.54,43.732394366197184,17.647058823529417
Tempe,53,Engineering,2019,1,10,1,123.9,24.471830985915496,11.764705882352944,123.9,24.471830985915496,11.764705882352944
Tempe,53,Engineering,2019,1,10,2,126.63,43.06338028169015,20.58823529411765,126.63,43.06338028169015,20.58823529411765
Tempe,53,Engineering,2019,1,10,3,127.59,61.725352112676056,26.470588235294123,127.59,61.725352112676056,26.470588235294123
Tempe,53,Engineering,2019,1,10,4,127.58,56.61971830985915,23.529411764705888,127.58,56.61971830985915,23.529411764705888
Tempe,53,Engineering,2019,1,10,5,131.44,52.46478873239438,29.411764705882355,131.44,52.46478873239438,29.411764705882355
Tempe,53,Engineering,2019,1,10,6,131.7,44.260563380281695,29.411764705882355,131.7,44.260563380281695,29.411764705882355
Tempe,53,Engineering,2019,1,10,7,134.69,38.309859154929576,32.35294117647059,134.69,38.309859154929576,32.35294117647059
Tempe,53,Engineering,2019,1,10,8,138.21,44.823943661971846,26.470588235294123,138.21,44.823943661971846,26.470588235294123
Tempe,53,Engineering,2019,1,10,9,145.45,46.65492957746479,29.411764705882355,145.45,46.65492957746479,29.411764705882355
Tempe,53,Engineering,2019,1,10,10,79.63,25.563380281690144,11.764705882352944,79.63,25.563380281690144,11.764705882352944
Tempe,53,Engineering,2019,1,10,11,150.05,54.225352112676056,14.705882352941178,150.05,54.225352112676056,14.705882352941178
