campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,41,Bulldog Hall,2019,1,2,4,71.64,10.035211267605638,5.882352941176472,71.64,10.035211267605638,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,2,5,71.82,9.471830985915494,2.9411764705882355,71.82,9.471830985915494,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,6,74.66,10.669014084507044,5.882352941176472,74.66,10.669014084507044,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,2,7,75.6,9.401408450704226,2.9411764705882355,75.6,9.401408450704226,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,8,74.25,7.746478873239437,5.882352941176472,74.25,7.746478873239437,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,2,9,77.27,8.41549295774648,5.882352941176472,77.27,8.41549295774648,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,2,10,82.45,15.07042253521127,2.9411764705882355,82.45,15.07042253521127,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,11,82.82,18.239436619718308,2.9411764705882355,82.82,18.239436619718308,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,12,83.55,16.549295774647888,2.9411764705882355,83.55,16.549295774647888,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,13,83.37,19.26056338028169,2.9411764705882355,83.37,19.26056338028169,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,14,83.1,20.105633802816907,2.9411764705882355,83.1,20.105633802816907,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,15,83.05,21.443661971830988,2.9411764705882355,83.05,21.443661971830988,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,16,75.18,25.63380281690141,2.9411764705882355,75.18,25.63380281690141,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,17,72.7,22.007042253521128,2.9411764705882355,72.7,22.007042253521128,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,18,73.02,21.866197183098592,2.9411764705882355,73.02,21.866197183098592,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,19,72.2,16.197183098591548,2.9411764705882355,72.2,16.197183098591548,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,20,73.92,18.45070422535212,2.9411764705882355,73.92,18.45070422535212,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,2,21,72.48,15.35211267605634,5.882352941176472,72.48,15.35211267605634,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,2,22,73.77,13.485915492957748,5.882352941176472,73.77,13.485915492957748,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,2,23,72.95,16.09154929577465,2.9411764705882355,72.95,16.09154929577465,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,0,81.83,11.584507042253524,2.9411764705882355,81.83,11.584507042253524,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,1,83.29,10.563380281690142,2.9411764705882355,83.29,10.563380281690142,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,2,85.87,9.190140845070422,2.9411764705882355,85.87,9.190140845070422,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,3,84.22,9.964788732394368,2.9411764705882355,84.22,9.964788732394368,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,4,77.74,9.014084507042254,2.9411764705882355,77.74,9.014084507042254,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,5,75.99,9.683098591549296,2.9411764705882355,75.99,9.683098591549296,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,6,78.45,16.549295774647888,2.9411764705882355,78.45,16.549295774647888,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,7,79.44,18.169014084507047,2.9411764705882355,79.44,18.169014084507047,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,8,82.3,18.697183098591548,2.9411764705882355,82.3,18.697183098591548,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,9,85.4,12.429577464788732,2.9411764705882355,85.4,12.429577464788732,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,10,87.04,12.852112676056338,2.9411764705882355,87.04,12.852112676056338,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,11,90.12,17.711267605633804,2.9411764705882355,90.12,17.711267605633804,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,12,93.63,32.78169014084507,2.9411764705882355,93.63,32.78169014084507,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,13,98.03,45.03521126760563,2.9411764705882355,98.03,45.03521126760563,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,14,96.84,46.69014084507042,2.9411764705882355,96.84,46.69014084507042,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,15,95.23,43.20422535211269,2.9411764705882355,95.23,43.20422535211269,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,16,83.05,45.70422535211269,2.9411764705882355,83.05,45.70422535211269,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,17,80.68,45.80985915492958,5.882352941176472,80.68,45.80985915492958,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,3,18,78.1,32.570422535211264,5.882352941176472,78.1,32.570422535211264,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,3,19,73.74,22.147887323943664,5.882352941176472,73.74,22.147887323943664,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,3,20,74.37,19.7887323943662,5.882352941176472,74.37,19.7887323943662,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,3,21,74.37,17.640845070422536,5.882352941176472,74.37,17.640845070422536,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,3,22,74.74,15.985915492957748,2.9411764705882355,74.74,15.985915492957748,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,3,23,74.85,17.04225352112676,5.882352941176472,74.85,17.04225352112676,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,4,0,74.3,13.908450704225357,5.882352941176472,74.3,13.908450704225357,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,4,1,77.38,13.556338028169014,2.9411764705882355,77.38,13.556338028169014,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,2,75.28,13.13380281690141,2.9411764705882355,75.28,13.13380281690141,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,3,74.15,10.669014084507044,2.9411764705882355,74.15,10.669014084507044,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,4,73.15,12.5,2.9411764705882355,73.15,12.5,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,5,72.15,13.732394366197186,2.9411764705882355,72.15,13.732394366197186,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,6,75.59,12.816901408450706,2.9411764705882355,75.59,12.816901408450706,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,7,76.51,10.809859154929578,2.9411764705882355,76.51,10.809859154929578,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,8,80.36,11.514084507042256,2.9411764705882355,80.36,11.514084507042256,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,9,84.73,15.528169014084511,2.9411764705882355,84.73,15.528169014084511,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,10,89.74,37.57042253521127,2.9411764705882355,89.74,37.57042253521127,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,11,94.02,46.12676056338029,2.9411764705882355,94.02,46.12676056338029,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,12,91.03,48.098591549295776,2.9411764705882355,91.03,48.098591549295776,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,13,91.68,50.28169014084507,2.9411764705882355,91.68,50.28169014084507,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,14,95.43,58.55633802816902,2.9411764705882355,95.43,58.55633802816902,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,15,92.13,61.09154929577466,5.882352941176472,92.13,61.09154929577466,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,4,16,84.23,59.75352112676057,5.882352941176472,84.23,59.75352112676057,5.882352941176472
Tempe,41,Bulldog Hall,2019,1,4,17,79.92,60.950704225352105,2.9411764705882355,79.92,60.950704225352105,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,18,78.25,59.78873239436621,2.9411764705882355,78.25,59.78873239436621,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,19,77.9,47.359154929577464,2.9411764705882355,77.9,47.359154929577464,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,20,77.6,47.11267605633803,2.9411764705882355,77.6,47.11267605633803,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,21,78.01,45.387323943661976,2.9411764705882355,78.01,45.387323943661976,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,22,77.66,33.62676056338029,2.9411764705882355,77.66,33.62676056338029,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,4,23,74.21,23.274647887323948,2.9411764705882355,74.21,23.274647887323948,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,0,73.9,24.71830985915493,2.9411764705882355,73.9,24.71830985915493,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,1,73.64,23.20422535211268,2.9411764705882355,73.64,23.20422535211268,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,2,75.44,25.598591549295772,2.9411764705882355,75.44,25.598591549295772,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,3,76.97,22.711267605633804,2.9411764705882355,76.97,22.711267605633804,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,4,73.21,23.661971830985923,2.9411764705882355,73.21,23.661971830985923,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,5,73.81,19.11971830985916,2.9411764705882355,73.81,19.11971830985916,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,6,76.34,20.80985915492958,2.9411764705882355,76.34,20.80985915492958,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,7,76.6,22.605633802816907,2.9411764705882355,76.6,22.605633802816907,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,8,79.36,24.33098591549296,2.9411764705882355,79.36,24.33098591549296,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,9,82.29,28.485915492957748,2.9411764705882355,82.29,28.485915492957748,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,10,87.3,50.598591549295776,2.9411764705882355,87.3,50.598591549295776,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,11,87.74,51.05633802816902,2.9411764705882355,87.74,51.05633802816902,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,12,87.03,56.549295774647895,2.9411764705882355,87.03,56.549295774647895,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,13,85.97,67.25352112676057,2.9411764705882355,85.97,67.25352112676057,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,14,86.86,67.53521126760563,2.9411764705882355,86.86,67.53521126760563,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,15,86.76,68.06338028169014,2.9411764705882355,86.76,68.06338028169014,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,16,80.74,70.45774647887325,2.9411764705882355,80.74,70.45774647887325,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,17,79.06,63.80281690140846,2.9411764705882355,79.06,63.80281690140846,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,18,78.23,60.598591549295776,2.9411764705882355,78.23,60.598591549295776,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,19,77.67,55.73943661971831,2.9411764705882355,77.67,55.73943661971831,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,20,77.9,54.014084507042256,2.9411764705882355,77.9,54.014084507042256,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,21,77.9,61.197183098591545,2.9411764705882355,77.9,61.197183098591545,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,22,77.24,54.8943661971831,2.9411764705882355,77.24,54.8943661971831,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,5,23,75.76,54.2605633802817,2.9411764705882355,75.76,54.2605633802817,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,0,75.4,58.76760563380282,2.9411764705882355,75.4,58.76760563380282,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,1,75.63,57.887323943661976,2.9411764705882355,75.63,57.887323943661976,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,2,76.07,50.80985915492958,2.9411764705882355,76.07,50.80985915492958,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,3,75.86,51.338028169014095,2.9411764705882355,75.86,51.338028169014095,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,4,72.58,37.2887323943662,2.9411764705882355,72.58,37.2887323943662,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,5,70.77,29.47183098591549,2.9411764705882355,70.77,29.47183098591549,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,6,71.76,29.43661971830986,2.9411764705882355,71.76,29.43661971830986,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,7,72.93,29.612676056338028,2.9411764705882355,72.93,29.612676056338028,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,8,74.97,30.070422535211268,2.9411764705882355,74.97,30.070422535211268,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,9,75.12,27.429577464788732,2.9411764705882355,75.12,27.429577464788732,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,10,76.39,32.7112676056338,2.9411764705882355,76.39,32.7112676056338,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,11,81.17,66.3380281690141,2.9411764705882355,81.17,66.3380281690141,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,12,82.05,62.605633802816904,2.9411764705882355,82.05,62.605633802816904,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,13,82.04,66.76056338028171,2.9411764705882355,82.04,66.76056338028171,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,14,81.75,63.098591549295776,2.9411764705882355,81.75,63.098591549295776,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,15,83.79,63.732394366197184,2.9411764705882355,83.79,63.732394366197184,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,16,79.82,60.0,2.9411764705882355,79.82,60.0,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,17,78.38,61.05633802816902,2.9411764705882355,78.38,61.05633802816902,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,18,78.2,61.93661971830986,2.9411764705882355,78.2,61.93661971830986,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,19,77.69,52.640845070422536,2.9411764705882355,77.69,52.640845070422536,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,20,75.5,34.8943661971831,2.9411764705882355,75.5,34.8943661971831,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,21,72.69,26.443661971830988,2.9411764705882355,72.69,26.443661971830988,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,22,72.82,25.387323943661976,2.9411764705882355,72.82,25.387323943661976,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,6,23,70.51,30.176056338028175,2.9411764705882355,70.51,30.176056338028175,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,7,0,71.15,27.605633802816907,2.9411764705882355,71.15,27.605633802816907,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,7,1,71.37,25.88028169014085,2.9411764705882355,71.37,25.88028169014085,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,7,2,73.16,24.40140845070423,2.9411764705882355,73.16,24.40140845070423,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,7,3,72.36,24.612676056338028,2.9411764705882355,72.36,24.612676056338028,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,7,4,72.77,26.514084507042256,2.9411764705882355,72.77,26.514084507042256,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,7,5,73.34,24.190140845070424,2.9411764705882355,73.34,24.190140845070424,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,7,6,75.92,23.59154929577465,2.9411764705882355,75.92,23.59154929577465,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,7,7,77.4,22.78169014084507,2.9411764705882355,77.4,22.78169014084507,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,7,8,79.49,24.40140845070423,2.9411764705882355,79.49,24.40140845070423,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,7,9,91.88,28.73239436619719,2.9411764705882355,91.88,28.73239436619719,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,7,10,99.82,44.859154929577464,2.9411764705882355,99.82,44.859154929577464,2.9411764705882355
Tempe,41,Bulldog Hall,2019,1,7,11,113.08,58.94366197183098,41.1764705882353,113.08,58.94366197183098,41.1764705882353
Tempe,41,Bulldog Hall,2019,1,7,12,110.53,87.2887323943662,50.00000000000001,110.53,87.2887323943662,50.00000000000001
Tempe,41,Bulldog Hall,2019,1,7,13,109.83,75.28169014084506,44.11764705882353,109.83,75.28169014084506,44.11764705882353
Tempe,41,Bulldog Hall,2019,1,7,14,109.32,83.48591549295776,38.23529411764706,109.32,83.48591549295776,38.23529411764706
Tempe,41,Bulldog Hall,2019,1,7,15,109.4,75.66901408450704,29.411764705882355,109.4,75.66901408450704,29.411764705882355
Tempe,41,Bulldog Hall,2019,1,7,16,99.77,84.54225352112677,29.411764705882355,99.77,84.54225352112677,29.411764705882355
Tempe,41,Bulldog Hall,2019,1,7,17,93.65,78.23943661971832,32.35294117647059,93.65,78.23943661971832,32.35294117647059
Tempe,41,Bulldog Hall,2019,1,7,18,94.31,73.76760563380282,32.35294117647059,94.31,73.76760563380282,32.35294117647059
Tempe,41,Bulldog Hall,2019,1,7,19,90.21,79.1549295774648,23.529411764705888,90.21,79.1549295774648,23.529411764705888
Tempe,41,Bulldog Hall,2019,1,7,20,88.99,71.79577464788733,91.1764705882353,88.99,71.79577464788733,91.1764705882353
Tempe,41,Bulldog Hall,2019,1,7,21,88.54,66.23239436619717,52.941176470588246,88.54,66.23239436619717,52.941176470588246
Tempe,41,Bulldog Hall,2019,1,7,22,92.32,62.50000000000001,85.29411764705883,92.32,62.50000000000001,85.29411764705883
Tempe,41,Bulldog Hall,2019,1,7,23,88.17,59.014084507042256,88.23529411764706,88.17,59.014084507042256,88.23529411764706
Tempe,41,Bulldog Hall,2019,1,8,0,81.9,38.45070422535212,44.11764705882353,81.9,38.45070422535212,44.11764705882353
Tempe,41,Bulldog Hall,2019,1,8,1,84.06,43.38028169014085,23.529411764705888,84.06,43.38028169014085,23.529411764705888
Tempe,41,Bulldog Hall,2019,1,8,2,83.9,50.07042253521128,23.529411764705888,83.9,50.07042253521128,23.529411764705888
Tempe,41,Bulldog Hall,2019,1,8,3,81.5,51.514084507042256,26.470588235294123,81.5,51.514084507042256,26.470588235294123
Tempe,41,Bulldog Hall,2019,1,8,4,80.78,60.52816901408452,26.470588235294123,80.78,60.52816901408452,26.470588235294123
Tempe,41,Bulldog Hall,2019,1,8,5,80.27,59.11971830985915,26.470588235294123,80.27,59.11971830985915,26.470588235294123
Tempe,41,Bulldog Hall,2019,1,8,6,88.8,63.62676056338029,32.35294117647059,88.8,63.62676056338029,32.35294117647059
Tempe,41,Bulldog Hall,2019,1,8,7,92.66,60.422535211267615,35.29411764705883,92.66,60.422535211267615,35.29411764705883
Tempe,41,Bulldog Hall,2019,1,8,8,96.81,47.95774647887324,47.058823529411775,96.81,47.95774647887324,47.058823529411775
Tempe,41,Bulldog Hall,2019,1,8,9,106.02,53.41549295774648,38.23529411764706,106.02,53.41549295774648,38.23529411764706
Tempe,41,Bulldog Hall,2019,1,8,10,113.37,95.35211267605635,35.29411764705883,113.37,95.35211267605635,35.29411764705883
Tempe,41,Bulldog Hall,2019,1,8,11,114.66,90.84507042253522,32.35294117647059,114.66,90.84507042253522,32.35294117647059
Tempe,41,Bulldog Hall,2019,1,8,12,112.72,93.41549295774651,32.35294117647059,112.72,93.41549295774651,32.35294117647059
Tempe,41,Bulldog Hall,2019,1,8,13,108.79,88.16901408450704,29.411764705882355,108.79,88.16901408450704,29.411764705882355
Tempe,41,Bulldog Hall,2019,1,8,14,106.34,98.3098591549296,26.470588235294123,106.34,98.3098591549296,26.470588235294123
Tempe,41,Bulldog Hall,2019,1,8,15,102.75,94.82394366197184,20.58823529411765,102.75,94.82394366197184,20.58823529411765
Tempe,41,Bulldog Hall,2019,1,8,16,96.36,113.06338028169014,8.823529411764708,96.36,113.06338028169014,8.823529411764708
Tempe,41,Bulldog Hall,2019,1,8,17,95.71,95.17605633802819,26.470588235294123,95.71,95.17605633802819,26.470588235294123
Tempe,41,Bulldog Hall,2019,1,8,18,90.9,90.03521126760565,26.470588235294123,90.9,90.03521126760565,26.470588235294123
Tempe,41,Bulldog Hall,2019,1,8,19,86.65,77.64084507042254,20.58823529411765,86.65,77.64084507042254,20.58823529411765
Tempe,41,Bulldog Hall,2019,1,8,20,85.2,72.57042253521128,17.647058823529417,85.2,72.57042253521128,17.647058823529417
Tempe,41,Bulldog Hall,2019,1,8,21,83.84,80.2816901408451,23.529411764705888,83.84,80.2816901408451,23.529411764705888
Tempe,41,Bulldog Hall,2019,1,8,22,83.9,74.61267605633805,23.529411764705888,83.9,74.61267605633805,23.529411764705888
Tempe,41,Bulldog Hall,2019,1,8,23,81.79,71.93661971830988,11.764705882352944,81.79,71.93661971830988,11.764705882352944
Tempe,41,Bulldog Hall,2019,1,9,0,81.55,70.07042253521126,11.764705882352944,81.55,70.07042253521126,11.764705882352944
Tempe,41,Bulldog Hall,2019,1,9,1,82.2,61.69014084507042,11.764705882352944,82.2,61.69014084507042,11.764705882352944
Tempe,41,Bulldog Hall,2019,1,9,2,82.4,68.06338028169014,8.823529411764708,82.4,68.06338028169014,8.823529411764708
Tempe,41,Bulldog Hall,2019,1,9,3,79.04,49.507042253521135,11.764705882352944,79.04,49.507042253521135,11.764705882352944
Tempe,41,Bulldog Hall,2019,1,9,4,74.73,119.54225352112678,11.764705882352944,74.73,119.54225352112678,11.764705882352944
Tempe,41,Bulldog Hall,2019,1,9,5,73.76,123.09859154929579,11.764705882352944,73.76,123.09859154929579,11.764705882352944
Tempe,41,Bulldog Hall,2019,1,9,6,81.59,133.97887323943658,14.705882352941178,81.59,133.97887323943658,14.705882352941178
Tempe,41,Bulldog Hall,2019,1,9,7,83.58,117.57042253521128,20.58823529411765,83.58,117.57042253521128,20.58823529411765
Tempe,41,Bulldog Hall,2019,1,9,8,91.57,70.3169014084507,20.58823529411765,91.57,70.3169014084507,20.58823529411765
Tempe,41,Bulldog Hall,2019,1,9,9,101.92,75.10563380281691,17.647058823529417,101.92,75.10563380281691,17.647058823529417
Tempe,41,Bulldog Hall,2019,1,9,10,105.1,96.51408450704227,14.705882352941178,105.1,96.51408450704227,14.705882352941178
Tempe,41,Bulldog Hall,2019,1,9,11,103.5,93.06338028169014,14.705882352941178,103.5,93.06338028169014,14.705882352941178
Tempe,41,Bulldog Hall,2019,1,9,12,109.59,90.07042253521126,11.764705882352944,109.59,90.07042253521126,11.764705882352944
Tempe,41,Bulldog Hall,2019,1,9,13,109.01,106.51408450704227,11.764705882352944,109.01,106.51408450704227,11.764705882352944
Tempe,41,Bulldog Hall,2019,1,9,14,109.81,108.8380281690141,11.764705882352944,109.81,108.8380281690141,11.764705882352944
Tempe,41,Bulldog Hall,2019,1,9,15,114.31,109.40140845070424,14.705882352941178,114.31,109.40140845070424,14.705882352941178
Tempe,41,Bulldog Hall,2019,1,9,16,104.97,112.92253521126759,11.764705882352944,104.97,112.92253521126759,11.764705882352944
Tempe,41,Bulldog Hall,2019,1,9,17,102.83,102.25352112676056,11.764705882352944,102.83,102.25352112676056,11.764705882352944
