campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,14B,Hayden Hall,2019,7,26,14,24.75,140.6690140845071,0.0,24.75,140.6690140845071,0.0
Tempe,14B,Hayden Hall,2019,7,26,15,24.32,144.61267605633802,0.0,24.32,144.61267605633802,0.0
Tempe,14B,Hayden Hall,2019,7,26,16,23.96,142.35915492957747,0.0,23.96,142.35915492957747,0.0
Tempe,14B,Hayden Hall,2019,7,26,17,23.63,140.0704225352113,0.0,23.63,140.0704225352113,0.0
Tempe,14B,Hayden Hall,2019,7,26,18,23.18,133.90845070422537,0.0,23.18,133.90845070422537,0.0
Tempe,14B,Hayden Hall,2019,7,26,19,23.48,136.09154929577466,0.0,23.48,136.09154929577466,0.0
Tempe,14B,Hayden Hall,2019,7,26,20,23.48,132.7112676056338,0.0,23.48,132.7112676056338,0.0
Tempe,14B,Hayden Hall,2019,7,26,21,23.41,130.88028169014086,0.0,23.41,130.88028169014086,0.0
Tempe,14B,Hayden Hall,2019,7,26,22,22.99,132.85211267605638,0.0,22.99,132.85211267605638,0.0
Tempe,14B,Hayden Hall,2019,7,26,23,22.72,128.27464788732397,0.0,22.72,128.27464788732397,0.0
Tempe,14B,Hayden Hall,2019,7,27,0,23.1,126.83098591549296,0.0,23.1,126.83098591549296,0.0
Tempe,14B,Hayden Hall,2019,7,27,1,24.69,128.45070422535213,0.0,24.69,128.45070422535213,0.0
Tempe,14B,Hayden Hall,2019,7,27,2,23.2,126.90140845070424,0.0,23.2,126.90140845070424,0.0
Tempe,14B,Hayden Hall,2019,7,27,3,23.13,123.2394366197183,0.0,23.13,123.2394366197183,0.0
Tempe,14B,Hayden Hall,2019,7,27,4,23.04,124.89436619718309,0.0,23.04,124.89436619718309,0.0
Tempe,14B,Hayden Hall,2019,7,27,5,22.99,125.7042253521127,0.0,22.99,125.7042253521127,0.0
Tempe,14B,Hayden Hall,2019,7,27,6,22.8,125.42253521126759,0.0,22.8,125.42253521126759,0.0
Tempe,14B,Hayden Hall,2019,7,27,7,22.69,123.09859154929579,0.0,22.69,123.09859154929579,0.0
Tempe,14B,Hayden Hall,2019,7,27,8,22.5,132.81690140845072,0.0,22.5,132.81690140845072,0.0
Tempe,14B,Hayden Hall,2019,7,27,9,22.37,133.45070422535213,0.0,22.37,133.45070422535213,0.0
Tempe,14B,Hayden Hall,2019,7,27,10,22.38,133.69718309859155,0.0,22.38,133.69718309859155,0.0
Tempe,14B,Hayden Hall,2019,7,27,11,22.37,132.95774647887325,0.0,22.37,132.95774647887325,0.0
Tempe,14B,Hayden Hall,2019,7,27,12,22.49,131.93661971830986,0.0,22.49,131.93661971830986,0.0
Tempe,14B,Hayden Hall,2019,7,27,13,22.5,136.69014084507043,0.0,22.5,136.69014084507043,0.0
Tempe,14B,Hayden Hall,2019,7,27,14,22.47,131.90140845070422,0.0,22.47,131.90140845070422,0.0
Tempe,14B,Hayden Hall,2019,7,27,15,22.59,135.24647887323945,0.0,22.59,135.24647887323945,0.0
Tempe,14B,Hayden Hall,2019,7,27,16,22.57,133.55633802816902,0.0,22.57,133.55633802816902,0.0
Tempe,14B,Hayden Hall,2019,7,27,17,22.54,128.27464788732397,0.0,22.54,128.27464788732397,0.0
Tempe,14B,Hayden Hall,2019,7,27,18,22.76,137.6760563380282,0.0,22.76,137.6760563380282,0.0
Tempe,14B,Hayden Hall,2019,7,27,19,22.81,136.1267605633803,0.0,22.81,136.1267605633803,0.0
Tempe,14B,Hayden Hall,2019,7,27,20,22.86,136.443661971831,0.0,22.86,136.443661971831,0.0
Tempe,14B,Hayden Hall,2019,7,27,21,22.84,135.7394366197183,0.0,22.84,135.7394366197183,0.0
Tempe,14B,Hayden Hall,2019,7,27,22,22.99,137.46478873239434,0.0,22.99,137.46478873239434,0.0
Tempe,14B,Hayden Hall,2019,7,27,23,23.07,137.39436619718313,0.0,23.07,137.39436619718313,0.0
Tempe,14B,Hayden Hall,2019,7,28,0,23.09,139.40140845070422,0.0,23.09,139.40140845070422,0.0
Tempe,14B,Hayden Hall,2019,7,28,1,22.99,135.24647887323945,0.0,22.99,135.24647887323945,0.0
Tempe,14B,Hayden Hall,2019,7,28,2,23.07,137.25352112676055,0.0,23.07,137.25352112676055,0.0
Tempe,14B,Hayden Hall,2019,7,28,3,22.92,126.47887323943665,0.0,22.92,126.47887323943665,0.0
Tempe,14B,Hayden Hall,2019,7,28,4,22.93,122.25352112676056,0.0,22.93,122.25352112676056,0.0
Tempe,14B,Hayden Hall,2019,7,28,5,22.94,122.81690140845072,0.0,22.94,122.81690140845072,0.0
Tempe,14B,Hayden Hall,2019,7,28,6,22.87,118.41549295774651,0.0,22.87,118.41549295774651,0.0
Tempe,14B,Hayden Hall,2019,7,28,7,22.76,124.33098591549296,0.0,22.76,124.33098591549296,0.0
Tempe,14B,Hayden Hall,2019,7,28,8,22.59,130.88028169014086,0.0,22.59,130.88028169014086,0.0
Tempe,14B,Hayden Hall,2019,7,28,9,22.46,129.61267605633805,0.0,22.46,129.61267605633805,0.0
Tempe,14B,Hayden Hall,2019,7,28,10,22.55,132.57042253521126,0.0,22.55,132.57042253521126,0.0
Tempe,14B,Hayden Hall,2019,7,28,11,22.44,134.82394366197184,0.0,22.44,134.82394366197184,0.0
Tempe,14B,Hayden Hall,2019,7,28,12,22.52,132.9929577464789,0.0,22.52,132.9929577464789,0.0
Tempe,14B,Hayden Hall,2019,7,28,13,22.5,138.69718309859155,0.0,22.5,138.69718309859155,0.0
Tempe,14B,Hayden Hall,2019,7,28,14,22.24,137.64084507042256,0.0,22.24,137.64084507042256,0.0
Tempe,14B,Hayden Hall,2019,7,28,15,22.6,139.3661971830986,0.0,22.6,139.3661971830986,0.0
Tempe,14B,Hayden Hall,2019,7,28,16,22.45,136.19718309859155,0.0,22.45,136.19718309859155,0.0
Tempe,14B,Hayden Hall,2019,7,28,17,26.89,136.05633802816902,0.0,26.89,136.05633802816902,0.0
Tempe,14B,Hayden Hall,2019,7,28,18,23.06,136.02112676056342,0.0,23.06,136.02112676056342,0.0
Tempe,14B,Hayden Hall,2019,7,28,19,22.76,135.38732394366198,0.0,22.76,135.38732394366198,0.0
Tempe,14B,Hayden Hall,2019,7,28,20,22.96,137.39436619718313,0.0,22.96,137.39436619718313,0.0
Tempe,14B,Hayden Hall,2019,7,28,21,24.29,136.97183098591552,0.0,24.29,136.97183098591552,0.0
Tempe,14B,Hayden Hall,2019,7,28,22,26.73,135.59859154929578,0.0,26.73,135.59859154929578,0.0
Tempe,14B,Hayden Hall,2019,7,28,23,23.25,133.27464788732397,0.0,23.25,133.27464788732397,0.0
Tempe,14B,Hayden Hall,2019,7,29,0,22.64,132.88732394366198,0.0,22.64,132.88732394366198,0.0
Tempe,14B,Hayden Hall,2019,7,29,1,22.78,130.8450704225352,0.0,22.78,130.8450704225352,0.0
Tempe,14B,Hayden Hall,2019,7,29,2,22.68,130.59859154929578,0.0,22.68,130.59859154929578,0.0
Tempe,14B,Hayden Hall,2019,7,29,3,22.81,130.2816901408451,0.0,22.81,130.2816901408451,0.0
Tempe,14B,Hayden Hall,2019,7,29,4,22.71,129.96478873239434,0.0,22.71,129.96478873239434,0.0
Tempe,14B,Hayden Hall,2019,7,29,5,23.27,128.34507042253523,0.0,23.27,128.34507042253523,0.0
Tempe,14B,Hayden Hall,2019,7,29,6,23.28,137.5,0.0,23.28,137.5,0.0
Tempe,14B,Hayden Hall,2019,7,29,7,23.14,136.5845070422535,0.0,23.14,136.5845070422535,0.0
Tempe,14B,Hayden Hall,2019,7,29,8,24.25,138.52112676056342,0.0,24.25,138.52112676056342,0.0
Tempe,14B,Hayden Hall,2019,7,29,9,25.75,144.01408450704227,0.0,25.75,144.01408450704227,0.0
Tempe,14B,Hayden Hall,2019,7,29,10,26.08,150.4929577464789,0.0,26.08,150.4929577464789,0.0
Tempe,14B,Hayden Hall,2019,7,29,11,25.94,147.04225352112675,0.0,25.94,147.04225352112675,0.0
Tempe,14B,Hayden Hall,2019,7,29,12,26.19,150.31690140845072,0.0,26.19,150.31690140845072,0.0
Tempe,14B,Hayden Hall,2019,7,29,13,25.86,154.08450704225353,0.0,25.86,154.08450704225353,0.0
Tempe,14B,Hayden Hall,2019,7,29,14,26.43,152.88732394366198,0.0,26.43,152.88732394366198,0.0
Tempe,14B,Hayden Hall,2019,7,29,15,26.09,148.83802816901408,0.0,26.09,148.83802816901408,0.0
Tempe,14B,Hayden Hall,2019,7,29,16,26.6,146.90140845070422,0.0,26.6,146.90140845070422,0.0
Tempe,14B,Hayden Hall,2019,7,29,17,28.29,144.1901408450705,0.0,28.29,144.1901408450705,0.0
Tempe,14B,Hayden Hall,2019,7,29,18,26.43,140.2816901408451,0.0,26.43,140.2816901408451,0.0
Tempe,14B,Hayden Hall,2019,7,29,19,25.94,144.9647887323944,0.0,25.94,144.9647887323944,0.0
Tempe,14B,Hayden Hall,2019,7,29,20,26.22,144.54225352112675,0.0,26.22,144.54225352112675,0.0
Tempe,14B,Hayden Hall,2019,7,29,21,26.34,137.11267605633805,0.0,26.34,137.11267605633805,0.0
Tempe,14B,Hayden Hall,2019,7,29,22,26.18,140.56338028169017,0.0,26.18,140.56338028169017,0.0
Tempe,14B,Hayden Hall,2019,7,29,23,26.03,139.96478873239434,0.0,26.03,139.96478873239434,0.0
Tempe,14B,Hayden Hall,2019,7,30,0,25.34,139.6830985915493,0.0,25.34,139.6830985915493,0.0
Tempe,14B,Hayden Hall,2019,7,30,1,25.49,139.92957746478876,0.0,25.49,139.92957746478876,0.0
Tempe,14B,Hayden Hall,2019,7,30,2,25.4,142.88732394366198,0.0,25.4,142.88732394366198,0.0
Tempe,14B,Hayden Hall,2019,7,30,3,25.42,142.6760563380282,0.0,25.42,142.6760563380282,0.0
Tempe,14B,Hayden Hall,2019,7,30,4,25.32,140.52816901408448,0.0,25.32,140.52816901408448,0.0
Tempe,14B,Hayden Hall,2019,7,30,5,25.67,134.26056338028172,0.0,25.67,134.26056338028172,0.0
Tempe,14B,Hayden Hall,2019,7,30,6,25.55,143.3802816901409,0.0,25.55,143.3802816901409,0.0
Tempe,14B,Hayden Hall,2019,7,30,7,25.55,145.24647887323945,0.0,25.55,145.24647887323945,0.0
Tempe,14B,Hayden Hall,2019,7,30,8,27.24,140.1760563380282,0.0,27.24,140.1760563380282,0.0
Tempe,14B,Hayden Hall,2019,7,30,9,26.22,144.01408450704227,0.0,26.22,144.01408450704227,0.0
Tempe,14B,Hayden Hall,2019,7,30,10,25.87,141.1971830985916,0.0,25.87,141.1971830985916,0.0
Tempe,14B,Hayden Hall,2019,7,30,11,26.04,138.66197183098595,0.0,26.04,138.66197183098595,0.0
Tempe,14B,Hayden Hall,2019,7,30,12,25.46,136.5845070422535,0.0,25.46,136.5845070422535,0.0
Tempe,14B,Hayden Hall,2019,7,30,13,25.36,144.11971830985917,0.0,25.36,144.11971830985917,0.0
Tempe,14B,Hayden Hall,2019,7,30,14,25.28,142.3943661971831,0.0,25.28,142.3943661971831,0.0
Tempe,14B,Hayden Hall,2019,7,30,15,25.27,141.443661971831,0.0,25.27,141.443661971831,0.0
Tempe,14B,Hayden Hall,2019,7,30,16,25.11,140.7394366197183,0.0,25.11,140.7394366197183,0.0
Tempe,14B,Hayden Hall,2019,7,30,17,25.57,144.01408450704227,0.0,25.57,144.01408450704227,0.0
Tempe,14B,Hayden Hall,2019,7,30,18,25.68,145.7394366197183,0.0,25.68,145.7394366197183,0.0
Tempe,14B,Hayden Hall,2019,7,30,19,28.09,145.0,0.0,28.09,145.0,0.0
Tempe,14B,Hayden Hall,2019,7,30,20,26.82,143.2042253521127,0.0,26.82,143.2042253521127,0.0
Tempe,14B,Hayden Hall,2019,7,30,21,28.06,132.7816901408451,0.0,28.06,132.7816901408451,0.0
Tempe,14B,Hayden Hall,2019,7,30,22,26.77,134.0845070422535,0.0,26.77,134.0845070422535,0.0
Tempe,14B,Hayden Hall,2019,7,30,23,25.4,131.05633802816902,0.0,25.4,131.05633802816902,0.0
Tempe,14B,Hayden Hall,2019,7,31,0,25.05,130.8098591549296,0.0,25.05,130.8098591549296,0.0
Tempe,14B,Hayden Hall,2019,7,31,1,24.49,127.00704225352112,0.0,24.49,127.00704225352112,0.0
Tempe,14B,Hayden Hall,2019,7,31,2,24.44,126.7605633802817,0.0,24.44,126.7605633802817,0.0
Tempe,14B,Hayden Hall,2019,7,31,3,24.43,125.63380281690142,0.0,24.43,125.63380281690142,0.0
Tempe,14B,Hayden Hall,2019,7,31,4,24.54,129.92957746478874,0.0,24.54,129.92957746478874,0.0
Tempe,14B,Hayden Hall,2019,7,31,5,24.76,124.3661971830986,0.0,24.76,124.3661971830986,0.0
Tempe,14B,Hayden Hall,2019,7,31,6,24.77,129.2957746478873,0.0,24.77,129.2957746478873,0.0
Tempe,14B,Hayden Hall,2019,7,31,7,25.48,132.85211267605638,0.0,25.48,132.85211267605638,0.0
Tempe,14B,Hayden Hall,2019,7,31,8,26.18,128.09859154929578,0.0,26.18,128.09859154929578,0.0
Tempe,14B,Hayden Hall,2019,7,31,9,25.9,130.49295774647888,0.0,25.9,130.49295774647888,0.0
Tempe,14B,Hayden Hall,2019,7,31,10,25.83,141.33802816901408,0.0,25.83,141.33802816901408,0.0
Tempe,14B,Hayden Hall,2019,7,31,11,26.12,145.6338028169014,0.0,26.12,145.6338028169014,0.0
Tempe,14B,Hayden Hall,2019,7,31,12,26.27,145.7394366197183,0.0,26.27,145.7394366197183,0.0
Tempe,14B,Hayden Hall,2019,7,31,13,26.32,150.7042253521127,0.0,26.32,150.7042253521127,0.0
Tempe,14B,Hayden Hall,2019,7,31,14,28.58,148.06338028169012,0.0,28.58,148.06338028169012,0.0
Tempe,14B,Hayden Hall,2019,7,31,15,27.4,148.59154929577468,0.0,27.4,148.59154929577468,0.0
Tempe,14B,Hayden Hall,2019,7,31,16,25.84,148.69718309859155,0.0,25.84,148.69718309859155,0.0
Tempe,14B,Hayden Hall,2019,7,31,17,26.54,144.43661971830988,0.0,26.54,144.43661971830988,0.0
Tempe,14B,Hayden Hall,2019,7,31,18,26.13,139.64788732394362,0.0,26.13,139.64788732394362,0.0
Tempe,14B,Hayden Hall,2019,7,31,19,26.3,135.84507042253523,0.0,26.3,135.84507042253523,0.0
Tempe,14B,Hayden Hall,2019,7,31,20,27.82,138.34507042253523,0.0,27.82,138.34507042253523,0.0
Tempe,14B,Hayden Hall,2019,7,31,21,27.17,137.74647887323945,0.0,27.17,137.74647887323945,0.0
Tempe,14B,Hayden Hall,2019,7,31,22,27.02,136.7957746478873,0.0,27.02,136.7957746478873,0.0
Tempe,14B,Hayden Hall,2019,7,31,23,28.26,133.87323943661974,0.0,28.26,133.87323943661974,0.0
Tempe,14B,Hayden Hall,2019,8,1,0,25.99,137.39436619718313,0.0,25.99,137.39436619718313,0.0
Tempe,14B,Hayden Hall,2019,8,1,1,26.92,135.1760563380282,0.0,26.92,135.1760563380282,0.0
Tempe,14B,Hayden Hall,2019,8,1,2,26.84,130.59859154929578,0.0,26.84,130.59859154929578,0.0
Tempe,14B,Hayden Hall,2019,8,1,3,26.85,135.1056338028169,0.0,26.85,135.1056338028169,0.0
Tempe,14B,Hayden Hall,2019,8,1,4,26.5,130.98591549295776,0.0,26.5,130.98591549295776,0.0
Tempe,14B,Hayden Hall,2019,8,1,5,27.0,132.81690140845072,0.0,27.0,132.81690140845072,0.0
Tempe,14B,Hayden Hall,2019,8,1,6,26.96,139.61267605633805,0.0,26.96,139.61267605633805,0.0
Tempe,14B,Hayden Hall,2019,8,1,7,26.55,129.61267605633805,0.0,26.55,129.61267605633805,0.0
Tempe,14B,Hayden Hall,2019,8,1,8,27.13,138.55633802816902,0.0,27.13,138.55633802816902,0.0
Tempe,14B,Hayden Hall,2019,8,1,9,27.62,140.49295774647888,0.0,27.62,140.49295774647888,0.0
Tempe,14B,Hayden Hall,2019,8,1,10,27.75,141.79577464788738,0.0,27.75,141.79577464788738,0.0
Tempe,14B,Hayden Hall,2019,8,1,11,28.04,137.95774647887325,0.0,28.04,137.95774647887325,0.0
Tempe,14B,Hayden Hall,2019,8,1,12,28.04,139.3661971830986,0.0,28.04,139.3661971830986,0.0
Tempe,14B,Hayden Hall,2019,8,1,13,28.37,146.12676056338032,0.0,28.37,146.12676056338032,0.0
Tempe,14B,Hayden Hall,2019,8,1,14,28.95,147.25352112676055,0.0,28.95,147.25352112676055,0.0
Tempe,14B,Hayden Hall,2019,8,1,15,28.5,144.92957746478874,0.0,28.5,144.92957746478874,0.0
Tempe,14B,Hayden Hall,2019,8,1,16,28.42,149.08450704225353,0.0,28.42,149.08450704225353,0.0
Tempe,14B,Hayden Hall,2019,8,1,17,28.39,142.28873239436618,0.0,28.39,142.28873239436618,0.0
Tempe,14B,Hayden Hall,2019,8,1,18,28.24,134.6830985915493,0.0,28.24,134.6830985915493,0.0
Tempe,14B,Hayden Hall,2019,8,1,19,27.06,135.4225352112676,0.0,27.06,135.4225352112676,0.0
Tempe,14B,Hayden Hall,2019,8,1,20,26.93,133.87323943661974,0.0,26.93,133.87323943661974,0.0
Tempe,14B,Hayden Hall,2019,8,1,21,27.06,133.38028169014086,0.0,27.06,133.38028169014086,0.0
Tempe,14B,Hayden Hall,2019,8,1,22,26.8,134.61267605633802,0.0,26.8,134.61267605633802,0.0
Tempe,14B,Hayden Hall,2019,8,1,23,26.82,133.52112676056342,0.0,26.82,133.52112676056342,0.0
Tempe,14B,Hayden Hall,2019,8,2,0,26.78,135.24647887323945,0.0,26.78,135.24647887323945,0.0
Tempe,14B,Hayden Hall,2019,8,2,1,26.34,133.73239436619718,0.0,26.34,133.73239436619718,0.0
Tempe,14B,Hayden Hall,2019,8,2,2,26.11,131.5845070422535,0.0,26.11,131.5845070422535,0.0
Tempe,14B,Hayden Hall,2019,8,2,3,26.04,132.57042253521126,0.0,26.04,132.57042253521126,0.0
Tempe,14B,Hayden Hall,2019,8,2,4,25.79,129.92957746478874,0.0,25.79,129.92957746478874,0.0
Tempe,14B,Hayden Hall,2019,8,2,5,26.3,128.2042253521127,0.0,26.3,128.2042253521127,0.0
Tempe,14B,Hayden Hall,2019,8,2,6,26.27,132.9929577464789,0.0,26.27,132.9929577464789,0.0
Tempe,14B,Hayden Hall,2019,8,2,7,25.8,134.47183098591552,0.0,25.8,134.47183098591552,0.0
Tempe,14B,Hayden Hall,2019,8,2,8,26.56,141.79577464788738,0.0,26.56,141.79577464788738,0.0
Tempe,14B,Hayden Hall,2019,8,2,9,27.08,143.52112676056342,0.0,27.08,143.52112676056342,0.0
Tempe,14B,Hayden Hall,2019,8,2,10,28.11,142.28873239436618,0.0,28.11,142.28873239436618,0.0
Tempe,14B,Hayden Hall,2019,8,2,11,27.49,139.22535211267606,0.0,27.49,139.22535211267606,0.0
Tempe,14B,Hayden Hall,2019,8,2,12,27.41,144.3661971830986,0.0,27.41,144.3661971830986,0.0
Tempe,14B,Hayden Hall,2019,8,2,13,30.39,147.9225352112676,0.0,30.39,147.9225352112676,0.0
Tempe,14B,Hayden Hall,2019,8,2,14,30.68,149.36619718309862,0.0,30.68,149.36619718309862,0.0
Tempe,14B,Hayden Hall,2019,8,2,15,27.59,145.6338028169014,0.0,27.59,145.6338028169014,0.0
Tempe,14B,Hayden Hall,2019,8,2,16,29.51,144.2605633802817,0.0,29.51,144.2605633802817,0.0
Tempe,14B,Hayden Hall,2019,8,2,17,26.9,141.830985915493,0.0,26.9,141.830985915493,0.0
Tempe,14B,Hayden Hall,2019,8,2,18,25.85,138.4154929577465,0.0,25.85,138.4154929577465,0.0
Tempe,14B,Hayden Hall,2019,8,2,19,26.17,140.56338028169017,0.0,26.17,140.56338028169017,0.0
Tempe,14B,Hayden Hall,2019,8,2,20,26.38,131.72535211267606,0.0,26.38,131.72535211267606,0.0
Tempe,14B,Hayden Hall,2019,8,2,21,25.96,141.1971830985916,0.0,25.96,141.1971830985916,0.0
Tempe,14B,Hayden Hall,2019,8,2,22,25.76,147.3943661971831,0.0,25.76,147.3943661971831,0.0
Tempe,14B,Hayden Hall,2019,8,2,23,25.63,133.4154929577465,0.0,25.63,133.4154929577465,0.0
Tempe,14B,Hayden Hall,2019,8,3,0,26.14,131.33802816901408,0.0,26.14,131.33802816901408,0.0
Tempe,14B,Hayden Hall,2019,8,3,1,25.77,135.1056338028169,0.0,25.77,135.1056338028169,0.0
Tempe,14B,Hayden Hall,2019,8,3,2,25.49,134.82394366197184,0.0,25.49,134.82394366197184,0.0
Tempe,14B,Hayden Hall,2019,8,3,3,25.06,132.85211267605638,0.0,25.06,132.85211267605638,0.0
Tempe,14B,Hayden Hall,2019,8,3,4,25.16,129.33098591549296,0.0,25.16,129.33098591549296,0.0
Tempe,14B,Hayden Hall,2019,8,3,5,25.17,131.26760563380284,0.0,25.17,131.26760563380284,0.0
Tempe,14B,Hayden Hall,2019,8,3,6,25.09,130.00000000000003,0.0,25.09,130.00000000000003,0.0
Tempe,14B,Hayden Hall,2019,8,3,7,24.5,126.51408450704227,0.0,24.5,126.51408450704227,0.0
Tempe,14B,Hayden Hall,2019,8,3,8,24.81,134.43661971830986,0.0,24.81,134.43661971830986,0.0
Tempe,14B,Hayden Hall,2019,8,3,9,25.52,134.40140845070422,0.0,25.52,134.40140845070422,0.0
Tempe,14B,Hayden Hall,2019,8,3,10,28.51,136.83098591549296,0.0,28.51,136.83098591549296,0.0
Tempe,14B,Hayden Hall,2019,8,3,11,25.72,135.98591549295776,0.0,25.72,135.98591549295776,0.0
Tempe,14B,Hayden Hall,2019,8,3,12,28.9,142.74647887323945,0.0,28.9,142.74647887323945,0.0
Tempe,14B,Hayden Hall,2019,8,3,13,26.02,143.97887323943664,0.0,26.02,143.97887323943664,0.0
Tempe,14B,Hayden Hall,2019,8,3,14,25.82,141.51408450704227,0.0,25.82,141.51408450704227,0.0
Tempe,14B,Hayden Hall,2019,8,3,15,26.37,141.93661971830988,0.0,26.37,141.93661971830988,0.0
Tempe,14B,Hayden Hall,2019,8,3,16,29.64,139.92957746478876,0.0,29.64,139.92957746478876,0.0
Tempe,14B,Hayden Hall,2019,8,3,17,27.19,137.21830985915494,0.0,27.19,137.21830985915494,0.0
Tempe,14B,Hayden Hall,2019,8,3,18,27.91,139.0492957746479,0.0,27.91,139.0492957746479,0.0
Tempe,14B,Hayden Hall,2019,8,3,19,26.68,136.16197183098592,0.0,26.68,136.16197183098592,0.0
Tempe,14B,Hayden Hall,2019,8,3,20,26.67,137.32394366197184,0.0,26.67,137.32394366197184,0.0
Tempe,14B,Hayden Hall,2019,8,3,21,26.43,137.46478873239434,0.0,26.43,137.46478873239434,0.0
Tempe,14B,Hayden Hall,2019,8,3,22,27.1,145.7042253521127,0.0,27.1,145.7042253521127,0.0
Tempe,14B,Hayden Hall,2019,8,3,23,26.72,146.05633802816905,0.0,26.72,146.05633802816905,0.0
Tempe,14B,Hayden Hall,2019,8,4,0,26.17,141.5492957746479,0.0,26.17,141.5492957746479,0.0
Tempe,14B,Hayden Hall,2019,8,4,1,26.13,138.4154929577465,0.0,26.13,138.4154929577465,0.0
Tempe,14B,Hayden Hall,2019,8,4,2,26.11,139.50704225352112,0.0,26.11,139.50704225352112,0.0
Tempe,14B,Hayden Hall,2019,8,4,3,26.13,139.43661971830988,0.0,26.13,139.43661971830988,0.0
Tempe,14B,Hayden Hall,2019,8,4,4,25.79,141.443661971831,0.0,25.79,141.443661971831,0.0
Tempe,14B,Hayden Hall,2019,8,4,5,25.58,135.35211267605638,0.0,25.58,135.35211267605638,0.0
Tempe,14B,Hayden Hall,2019,8,4,6,25.74,128.94366197183098,0.0,25.74,128.94366197183098,0.0
Tempe,14B,Hayden Hall,2019,8,4,7,25.41,129.64788732394368,0.0,25.41,129.64788732394368,0.0
Tempe,14B,Hayden Hall,2019,8,4,8,25.75,140.10563380281693,0.0,25.75,140.10563380281693,0.0
Tempe,14B,Hayden Hall,2019,8,4,9,25.71,133.76760563380284,0.0,25.71,133.76760563380284,0.0
Tempe,14B,Hayden Hall,2019,8,4,10,26.0,135.24647887323945,0.0,26.0,135.24647887323945,0.0
Tempe,14B,Hayden Hall,2019,8,4,11,26.18,137.53521126760566,0.0,26.18,137.53521126760566,0.0
Tempe,14B,Hayden Hall,2019,8,4,12,26.42,142.35915492957747,0.0,26.42,142.35915492957747,0.0
Tempe,14B,Hayden Hall,2019,8,4,13,28.55,139.54225352112678,0.0,28.55,139.54225352112678,0.0
Tempe,14B,Hayden Hall,2019,8,4,14,25.88,131.69014084507043,0.0,25.88,131.69014084507043,0.0
Tempe,14B,Hayden Hall,2019,8,4,15,26.35,133.73239436619718,0.0,26.35,133.73239436619718,0.0
Tempe,14B,Hayden Hall,2019,8,4,16,26.33,130.56338028169014,0.0,26.33,130.56338028169014,0.0
Tempe,14B,Hayden Hall,2019,8,4,17,26.81,134.2957746478873,0.0,26.81,134.2957746478873,0.0
Tempe,14B,Hayden Hall,2019,8,4,18,26.17,136.23239436619718,0.0,26.17,136.23239436619718,0.0
Tempe,14B,Hayden Hall,2019,8,4,19,26.48,138.02816901408454,0.0,26.48,138.02816901408454,0.0
Tempe,14B,Hayden Hall,2019,8,4,20,28.04,137.04225352112678,0.0,28.04,137.04225352112678,0.0
Tempe,14B,Hayden Hall,2019,8,4,21,27.04,135.52816901408454,0.0,27.04,135.52816901408454,0.0
Tempe,14B,Hayden Hall,2019,8,4,22,28.74,135.59859154929578,0.0,28.74,135.59859154929578,0.0
Tempe,14B,Hayden Hall,2019,8,4,23,28.61,142.1830985915493,0.0,28.61,142.1830985915493,0.0
Tempe,14B,Hayden Hall,2019,8,5,0,26.13,138.3098591549296,0.0,26.13,138.3098591549296,0.0
Tempe,14B,Hayden Hall,2019,8,5,1,25.84,141.93661971830988,0.0,25.84,141.93661971830988,0.0
Tempe,14B,Hayden Hall,2019,8,5,2,25.78,134.40140845070422,0.0,25.78,134.40140845070422,0.0
Tempe,14B,Hayden Hall,2019,8,5,3,25.79,136.5492957746479,0.0,25.79,136.5492957746479,0.0
Tempe,14B,Hayden Hall,2019,8,5,4,25.54,132.95774647887325,0.0,25.54,132.95774647887325,0.0
Tempe,14B,Hayden Hall,2019,8,5,5,25.88,130.98591549295776,0.0,25.88,130.98591549295776,0.0
Tempe,14B,Hayden Hall,2019,8,5,6,26.08,141.1971830985916,0.0,26.08,141.1971830985916,0.0
Tempe,14B,Hayden Hall,2019,8,5,7,25.77,142.46478873239437,0.0,25.77,142.46478873239437,0.0
Tempe,14B,Hayden Hall,2019,8,5,8,26.46,136.02112676056342,0.0,26.46,136.02112676056342,0.0
Tempe,14B,Hayden Hall,2019,8,5,9,27.25,147.6056338028169,0.0,27.25,147.6056338028169,0.0
Tempe,14B,Hayden Hall,2019,8,5,10,27.9,146.05633802816905,0.0,27.9,146.05633802816905,0.0
Tempe,14B,Hayden Hall,2019,8,5,11,27.44,148.66197183098592,0.0,27.44,148.66197183098592,0.0
Tempe,14B,Hayden Hall,2019,8,5,12,28.05,145.6338028169014,0.0,28.05,145.6338028169014,0.0
Tempe,14B,Hayden Hall,2019,8,5,13,28.37,149.11971830985917,0.0,28.37,149.11971830985917,0.0
Tempe,14B,Hayden Hall,2019,8,5,14,28.4,146.40845070422537,0.0,28.4,146.40845070422537,0.0
Tempe,14B,Hayden Hall,2019,8,5,15,27.4,145.80985915492957,0.0,27.4,145.80985915492957,0.0
Tempe,14B,Hayden Hall,2019,8,5,16,27.64,148.73239436619718,0.0,27.64,148.73239436619718,0.0
Tempe,14B,Hayden Hall,2019,8,5,17,27.37,144.2605633802817,0.0,27.37,144.2605633802817,0.0
Tempe,14B,Hayden Hall,2019,8,5,18,27.16,131.7957746478873,0.0,27.16,131.7957746478873,0.0
