campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,84,Music,2019,4,4,0,54.28,618.0633802816902,11.764705882352944,54.28,618.0633802816902,11.764705882352944
Tempe,84,Music,2019,4,4,1,58.18,593.9084507042254,11.764705882352944,58.18,593.9084507042254,11.764705882352944
Tempe,84,Music,2019,4,4,2,63.25,591.4788732394367,11.764705882352944,63.25,591.4788732394367,11.764705882352944
Tempe,84,Music,2019,4,4,3,64.26,598.7676056338029,17.647058823529417,64.26,598.7676056338029,17.647058823529417
Tempe,84,Music,2019,4,4,4,61.06,561.9014084507044,17.647058823529417,61.06,561.9014084507044,17.647058823529417
Tempe,84,Music,2019,4,4,5,62.61,580.1408450704225,17.647058823529417,62.61,580.1408450704225,17.647058823529417
Tempe,84,Music,2019,4,4,6,63.98,614.4014084507044,17.647058823529417,63.98,614.4014084507044,17.647058823529417
Tempe,84,Music,2019,4,4,7,65.03,576.6197183098592,17.647058823529417,65.03,576.6197183098592,17.647058823529417
Tempe,84,Music,2019,4,4,8,70.5,634.7535211267608,17.647058823529417,70.5,634.7535211267608,17.647058823529417
Tempe,84,Music,2019,4,4,9,74.24,653.7676056338029,17.647058823529417,74.24,653.7676056338029,17.647058823529417
Tempe,84,Music,2019,4,4,10,72.54,674.2253521126762,17.647058823529417,72.54,674.2253521126762,17.647058823529417
Tempe,84,Music,2019,4,4,11,74.41,645.3521126760563,17.647058823529417,74.41,645.3521126760563,17.647058823529417
Tempe,84,Music,2019,4,4,12,74.83,672.8873239436621,17.647058823529417,74.83,672.8873239436621,17.647058823529417
Tempe,84,Music,2019,4,4,13,71.54,690.1056338028169,17.647058823529417,71.54,690.1056338028169,17.647058823529417
Tempe,84,Music,2019,4,4,14,67.2,711.1971830985916,14.705882352941178,67.2,711.1971830985916,14.705882352941178
Tempe,84,Music,2019,4,4,15,68.99,702.9225352112677,14.705882352941178,68.99,702.9225352112677,14.705882352941178
Tempe,84,Music,2019,4,4,16,69.43,718.9084507042253,14.705882352941178,69.43,718.9084507042253,14.705882352941178
Tempe,84,Music,2019,4,4,17,68.92,713.2042253521128,17.647058823529417,68.92,713.2042253521128,17.647058823529417
Tempe,84,Music,2019,4,4,18,69.79,675.7042253521128,14.705882352941178,69.79,675.7042253521128,14.705882352941178
Tempe,84,Music,2019,4,4,19,68.21,631.5492957746479,14.705882352941178,68.21,631.5492957746479,14.705882352941178
Tempe,84,Music,2019,4,4,20,65.62,596.5845070422537,14.705882352941178,65.62,596.5845070422537,14.705882352941178
Tempe,84,Music,2019,4,4,21,63.29,564.5422535211269,17.647058823529417,63.29,564.5422535211269,17.647058823529417
Tempe,84,Music,2019,4,4,22,60.25,536.2676056338029,17.647058823529417,60.25,536.2676056338029,17.647058823529417
Tempe,84,Music,2019,4,4,23,56.94,569.8943661971831,17.647058823529417,56.94,569.8943661971831,17.647058823529417
Tempe,84,Music,2019,4,5,0,56.2,583.3802816901408,17.647058823529417,56.2,583.3802816901408,17.647058823529417
Tempe,84,Music,2019,4,5,1,58.9,605.0352112676057,17.647058823529417,58.9,605.0352112676057,17.647058823529417
Tempe,84,Music,2019,4,5,2,55.37,593.661971830986,17.647058823529417,55.37,593.661971830986,17.647058823529417
Tempe,84,Music,2019,4,5,3,54.52,563.2394366197184,17.647058823529417,54.52,563.2394366197184,17.647058823529417
Tempe,84,Music,2019,4,5,4,54.51,583.3802816901408,17.647058823529417,54.51,583.3802816901408,17.647058823529417
Tempe,84,Music,2019,4,5,5,55.12,594.3661971830987,17.647058823529417,55.12,594.3661971830987,17.647058823529417
Tempe,84,Music,2019,4,5,6,56.99,550.2112676056339,17.647058823529417,56.99,550.2112676056339,17.647058823529417
Tempe,84,Music,2019,4,5,7,58.67,570.7042253521128,17.647058823529417,58.67,570.7042253521128,17.647058823529417
Tempe,84,Music,2019,4,5,8,56.33,644.4366197183099,17.647058823529417,56.33,644.4366197183099,17.647058823529417
Tempe,84,Music,2019,4,5,9,60.09,605.8450704225353,17.647058823529417,60.09,605.8450704225353,17.647058823529417
Tempe,84,Music,2019,4,5,10,59.9,617.8169014084508,17.647058823529417,59.9,617.8169014084508,17.647058823529417
Tempe,84,Music,2019,4,5,11,59.73,640.1056338028169,17.647058823529417,59.73,640.1056338028169,17.647058823529417
Tempe,84,Music,2019,4,5,12,60.72,655.0704225352113,17.647058823529417,60.72,655.0704225352113,17.647058823529417
Tempe,84,Music,2019,4,5,13,60.97,666.830985915493,17.647058823529417,60.97,666.830985915493,17.647058823529417
Tempe,84,Music,2019,4,5,14,59.23,686.6197183098592,17.647058823529417,59.23,686.6197183098592,17.647058823529417
Tempe,84,Music,2019,4,5,15,64.43,684.330985915493,17.647058823529417,64.43,684.330985915493,17.647058823529417
Tempe,84,Music,2019,4,5,16,62.8,761.267605633803,17.647058823529417,62.8,761.267605633803,17.647058823529417
Tempe,84,Music,2019,4,5,17,63.07,728.3450704225353,11.764705882352944,63.07,728.3450704225353,11.764705882352944
Tempe,84,Music,2019,4,5,18,67.52,639.5774647887324,11.764705882352944,67.52,639.5774647887324,11.764705882352944
Tempe,84,Music,2019,4,5,19,66.34,602.7464788732395,11.764705882352944,66.34,602.7464788732395,11.764705882352944
Tempe,84,Music,2019,4,5,20,64.88,576.2676056338029,11.764705882352944,64.88,576.2676056338029,11.764705882352944
Tempe,84,Music,2019,4,5,21,63.78,552.4295774647886,11.764705882352944,63.78,552.4295774647886,11.764705882352944
Tempe,84,Music,2019,4,5,22,58.27,549.7183098591549,11.764705882352944,58.27,549.7183098591549,11.764705882352944
Tempe,84,Music,2019,4,5,23,56.16,535.2112676056339,11.764705882352944,56.16,535.2112676056339,11.764705882352944
Tempe,84,Music,2019,4,6,0,53.91,536.2676056338029,11.764705882352944,53.91,536.2676056338029,11.764705882352944
Tempe,84,Music,2019,4,6,1,53.66,591.0915492957747,11.764705882352944,53.66,591.0915492957747,11.764705882352944
Tempe,84,Music,2019,4,6,2,54.15,575.2112676056339,11.764705882352944,54.15,575.2112676056339,11.764705882352944
Tempe,84,Music,2019,4,6,3,54.05,597.0774647887324,11.764705882352944,54.05,597.0774647887324,11.764705882352944
Tempe,84,Music,2019,4,6,4,54.04,605.5281690140846,11.764705882352944,54.04,605.5281690140846,11.764705882352944
Tempe,84,Music,2019,4,6,5,53.47,611.2676056338029,11.764705882352944,53.47,611.2676056338029,11.764705882352944
Tempe,84,Music,2019,4,6,6,54.52,596.2676056338029,11.764705882352944,54.52,596.2676056338029,11.764705882352944
Tempe,84,Music,2019,4,6,7,52.95,594.8591549295775,11.764705882352944,52.95,594.8591549295775,11.764705882352944
Tempe,84,Music,2019,4,6,8,50.56,624.330985915493,11.764705882352944,50.56,624.330985915493,11.764705882352944
Tempe,84,Music,2019,4,6,9,47.83,599.9295774647887,11.764705882352944,47.83,599.9295774647887,11.764705882352944
Tempe,84,Music,2019,4,6,10,55.41,571.0563380281691,11.764705882352944,55.41,571.0563380281691,11.764705882352944
Tempe,84,Music,2019,4,6,11,59.92,599.8591549295776,11.764705882352944,59.92,599.8591549295776,11.764705882352944
Tempe,84,Music,2019,4,6,12,61.37,599.9647887323944,8.823529411764708,61.37,599.9647887323944,8.823529411764708
Tempe,84,Music,2019,4,6,13,62.26,635.5633802816902,11.764705882352944,62.26,635.5633802816902,11.764705882352944
Tempe,84,Music,2019,4,6,14,58.91,646.830985915493,11.764705882352944,58.91,646.830985915493,11.764705882352944
Tempe,84,Music,2019,4,6,15,59.26,682.8873239436621,11.764705882352944,59.26,682.8873239436621,11.764705882352944
Tempe,84,Music,2019,4,6,16,61.53,643.661971830986,11.764705882352944,61.53,643.661971830986,11.764705882352944
Tempe,84,Music,2019,4,6,17,59.23,646.4084507042254,11.764705882352944,59.23,646.4084507042254,11.764705882352944
Tempe,84,Music,2019,4,6,18,62.49,621.7605633802817,11.764705882352944,62.49,621.7605633802817,11.764705882352944
Tempe,84,Music,2019,4,6,19,64.85,618.0633802816902,11.764705882352944,64.85,618.0633802816902,11.764705882352944
Tempe,84,Music,2019,4,6,20,66.74,575.9154929577467,11.764705882352944,66.74,575.9154929577467,11.764705882352944
Tempe,84,Music,2019,4,6,21,60.3,570.8098591549298,11.764705882352944,60.3,570.8098591549298,11.764705882352944
Tempe,84,Music,2019,4,6,22,56.17,528.4859154929578,11.764705882352944,56.17,528.4859154929578,11.764705882352944
Tempe,84,Music,2019,4,6,23,55.84,517.6408450704225,11.764705882352944,55.84,517.6408450704225,11.764705882352944
Tempe,84,Music,2019,4,7,0,52.83,532.0070422535211,11.764705882352944,52.83,532.0070422535211,11.764705882352944
Tempe,84,Music,2019,4,7,1,53.2,583.3802816901408,11.764705882352944,53.2,583.3802816901408,11.764705882352944
Tempe,84,Music,2019,4,7,2,52.85,571.7605633802817,11.764705882352944,52.85,571.7605633802817,11.764705882352944
Tempe,84,Music,2019,4,7,3,53.74,584.0140845070422,11.764705882352944,53.74,584.0140845070422,11.764705882352944
Tempe,84,Music,2019,4,7,4,52.86,591.1971830985916,11.764705882352944,52.86,591.1971830985916,11.764705882352944
Tempe,84,Music,2019,4,7,5,52.25,528.8380281690141,8.823529411764708,52.25,528.8380281690141,8.823529411764708
Tempe,84,Music,2019,4,7,6,54.2,554.3661971830986,11.764705882352944,54.2,554.3661971830986,11.764705882352944
Tempe,84,Music,2019,4,7,7,52.76,577.2183098591549,11.764705882352944,52.76,577.2183098591549,11.764705882352944
Tempe,84,Music,2019,4,7,8,49.92,595.3169014084508,11.764705882352944,49.92,595.3169014084508,11.764705882352944
Tempe,84,Music,2019,4,7,9,49.27,634.9295774647887,11.764705882352944,49.27,634.9295774647887,11.764705882352944
Tempe,84,Music,2019,4,7,10,53.54,659.1197183098592,11.764705882352944,53.54,659.1197183098592,11.764705882352944
Tempe,84,Music,2019,4,7,11,57.94,691.6197183098593,11.764705882352944,57.94,691.6197183098593,11.764705882352944
Tempe,84,Music,2019,4,7,12,59.15,741.0211267605633,11.764705882352944,59.15,741.0211267605633,11.764705882352944
Tempe,84,Music,2019,4,7,13,64.18,698.0281690140846,11.764705882352944,64.18,698.0281690140846,11.764705882352944
Tempe,84,Music,2019,4,7,14,56.6,725.0000000000001,14.705882352941178,56.6,725.0000000000001,14.705882352941178
Tempe,84,Music,2019,4,7,15,58.53,743.8732394366198,14.705882352941178,58.53,743.8732394366198,14.705882352941178
Tempe,84,Music,2019,4,7,16,58.49,721.0563380281691,14.705882352941178,58.49,721.0563380281691,14.705882352941178
Tempe,84,Music,2019,4,7,17,64.51,738.2394366197183,14.705882352941178,64.51,738.2394366197183,14.705882352941178
Tempe,84,Music,2019,4,7,18,69.9,722.5704225352114,14.705882352941178,69.9,722.5704225352114,14.705882352941178
Tempe,84,Music,2019,4,7,19,66.89,697.9225352112677,14.705882352941178,66.89,697.9225352112677,14.705882352941178
Tempe,84,Music,2019,4,7,20,67.38,647.2535211267607,14.705882352941178,67.38,647.2535211267607,14.705882352941178
Tempe,84,Music,2019,4,7,21,66.74,611.0563380281691,14.705882352941178,66.74,611.0563380281691,14.705882352941178
Tempe,84,Music,2019,4,7,22,63.09,589.7887323943662,14.705882352941178,63.09,589.7887323943662,14.705882352941178
Tempe,84,Music,2019,4,7,23,55.52,584.8591549295775,14.705882352941178,55.52,584.8591549295775,14.705882352941178
Tempe,84,Music,2019,4,8,0,53.95,532.1126760563379,11.764705882352944,53.95,532.1126760563379,11.764705882352944
Tempe,84,Music,2019,4,8,1,51.73,566.9366197183099,11.764705882352944,51.73,566.9366197183099,11.764705882352944
Tempe,84,Music,2019,4,8,2,53.21,565.9507042253523,11.764705882352944,53.21,565.9507042253523,11.764705882352944
Tempe,84,Music,2019,4,8,3,52.82,595.9859154929578,11.764705882352944,52.82,595.9859154929578,11.764705882352944
Tempe,84,Music,2019,4,8,4,52.45,549.2253521126762,11.764705882352944,52.45,549.2253521126762,11.764705882352944
Tempe,84,Music,2019,4,8,5,53.31,546.3732394366198,11.764705882352944,53.31,546.3732394366198,11.764705882352944
Tempe,84,Music,2019,4,8,6,54.23,570.5633802816901,14.705882352941178,54.23,570.5633802816901,14.705882352941178
Tempe,84,Music,2019,4,8,7,55.87,562.3943661971831,11.764705882352944,55.87,562.3943661971831,11.764705882352944
Tempe,84,Music,2019,4,8,8,59.24,611.9718309859156,11.764705882352944,59.24,611.9718309859156,11.764705882352944
Tempe,84,Music,2019,4,8,9,58.93,607.605633802817,11.764705882352944,58.93,607.605633802817,11.764705882352944
Tempe,84,Music,2019,4,8,10,67.83,629.8591549295775,11.764705882352944,67.83,629.8591549295775,11.764705882352944
Tempe,84,Music,2019,4,8,11,68.82,681.8661971830986,11.764705882352944,68.82,681.8661971830986,11.764705882352944
Tempe,84,Music,2019,4,8,12,64.67,737.5,11.764705882352944,64.67,737.5,11.764705882352944
Tempe,84,Music,2019,4,8,13,64.69,768.3450704225353,14.705882352941178,64.69,768.3450704225353,14.705882352941178
Tempe,84,Music,2019,4,8,14,67.29,805.8450704225353,14.705882352941178,67.29,805.8450704225353,14.705882352941178
Tempe,84,Music,2019,4,8,15,75.34,838.274647887324,14.705882352941178,75.34,838.274647887324,14.705882352941178
Tempe,84,Music,2019,4,8,16,71.12,848.6267605633802,14.705882352941178,71.12,848.6267605633802,14.705882352941178
Tempe,84,Music,2019,4,8,17,72.27,830.8802816901408,14.705882352941178,72.27,830.8802816901408,14.705882352941178
Tempe,84,Music,2019,4,8,18,71.58,786.8309859154932,14.705882352941178,71.58,786.8309859154932,14.705882352941178
Tempe,84,Music,2019,4,8,19,70.38,772.0422535211267,14.705882352941178,70.38,772.0422535211267,14.705882352941178
Tempe,84,Music,2019,4,8,20,69.52,715.9859154929578,14.705882352941178,69.52,715.9859154929578,14.705882352941178
Tempe,84,Music,2019,4,8,21,66.99,677.1830985915492,14.705882352941178,66.99,677.1830985915492,14.705882352941178
Tempe,84,Music,2019,4,8,22,60.86,617.8521126760563,14.705882352941178,60.86,617.8521126760563,14.705882352941178
Tempe,84,Music,2019,4,8,23,55.85,613.943661971831,14.705882352941178,55.85,613.943661971831,14.705882352941178
Tempe,84,Music,2019,4,9,0,54.02,567.2535211267607,11.764705882352944,54.02,567.2535211267607,11.764705882352944
Tempe,84,Music,2019,4,9,1,54.75,563.5915492957747,11.764705882352944,54.75,563.5915492957747,11.764705882352944
Tempe,84,Music,2019,4,9,2,52.08,552.1478873239437,11.764705882352944,52.08,552.1478873239437,11.764705882352944
Tempe,84,Music,2019,4,9,3,52.09,510.9154929577465,11.764705882352944,52.09,510.9154929577465,11.764705882352944
Tempe,84,Music,2019,4,9,4,51.28,563.4859154929578,11.764705882352944,51.28,563.4859154929578,11.764705882352944
Tempe,84,Music,2019,4,9,5,53.41,601.9014084507043,14.705882352941178,53.41,601.9014084507043,14.705882352941178
Tempe,84,Music,2019,4,9,6,56.84,595.7042253521128,14.705882352941178,56.84,595.7042253521128,14.705882352941178
Tempe,84,Music,2019,4,9,7,56.0,573.5211267605633,14.705882352941178,56.0,573.5211267605633,14.705882352941178
Tempe,84,Music,2019,4,9,8,56.93,620.5633802816902,11.764705882352944,56.93,620.5633802816902,11.764705882352944
Tempe,84,Music,2019,4,9,9,59.29,661.7605633802817,11.764705882352944,59.29,661.7605633802817,11.764705882352944
Tempe,84,Music,2019,4,9,10,66.32,702.7112676056337,11.764705882352944,66.32,702.7112676056337,11.764705882352944
Tempe,84,Music,2019,4,9,11,69.61,726.0211267605633,11.764705882352944,69.61,726.0211267605633,11.764705882352944
Tempe,84,Music,2019,4,9,12,69.34,801.7605633802817,11.764705882352944,69.34,801.7605633802817,11.764705882352944
Tempe,84,Music,2019,4,9,13,76.2,838.5915492957747,11.764705882352944,76.2,838.5915492957747,11.764705882352944
Tempe,84,Music,2019,4,9,14,76.96,847.4295774647888,14.705882352941178,76.96,847.4295774647888,14.705882352941178
Tempe,84,Music,2019,4,9,15,73.55,848.0281690140846,14.705882352941178,73.55,848.0281690140846,14.705882352941178
Tempe,84,Music,2019,4,9,16,76.85,855.5281690140846,14.705882352941178,76.85,855.5281690140846,14.705882352941178
Tempe,84,Music,2019,4,9,17,81.41,822.7112676056339,14.705882352941178,81.41,822.7112676056339,14.705882352941178
Tempe,84,Music,2019,4,9,18,80.23,806.4084507042255,14.705882352941178,80.23,806.4084507042255,14.705882352941178
Tempe,84,Music,2019,4,9,19,74.89,759.8591549295776,14.705882352941178,74.89,759.8591549295776,14.705882352941178
Tempe,84,Music,2019,4,9,20,72.97,728.0633802816902,14.705882352941178,72.97,728.0633802816902,14.705882352941178
Tempe,84,Music,2019,4,9,21,68.11,707.6408450704226,14.705882352941178,68.11,707.6408450704226,14.705882352941178
Tempe,84,Music,2019,4,9,22,65.77,674.8943661971831,14.705882352941178,65.77,674.8943661971831,14.705882352941178
Tempe,84,Music,2019,4,9,23,58.83,648.9084507042254,17.647058823529417,58.83,648.9084507042254,17.647058823529417
Tempe,84,Music,2019,4,10,0,55.7,584.1549295774647,17.647058823529417,55.7,584.1549295774647,17.647058823529417
Tempe,84,Music,2019,4,10,1,53.26,527.3943661971831,17.647058823529417,53.26,527.3943661971831,17.647058823529417
Tempe,84,Music,2019,4,10,2,55.64,567.3591549295775,17.647058823529417,55.64,567.3591549295775,17.647058823529417
Tempe,84,Music,2019,4,10,3,52.72,597.1830985915492,17.647058823529417,52.72,597.1830985915492,17.647058823529417
Tempe,84,Music,2019,4,10,4,49.65,572.4295774647887,20.58823529411765,49.65,572.4295774647887,20.58823529411765
Tempe,84,Music,2019,4,10,5,52.94,541.5492957746479,20.58823529411765,52.94,541.5492957746479,20.58823529411765
Tempe,84,Music,2019,4,10,6,52.98,529.9647887323944,20.58823529411765,52.98,529.9647887323944,20.58823529411765
Tempe,84,Music,2019,4,10,7,52.63,545.4577464788733,20.58823529411765,52.63,545.4577464788733,20.58823529411765
Tempe,84,Music,2019,4,10,8,56.29,619.6126760563379,20.58823529411765,56.29,619.6126760563379,20.58823529411765
Tempe,84,Music,2019,4,10,9,65.24,639.823943661972,11.764705882352944,65.24,639.823943661972,11.764705882352944
Tempe,84,Music,2019,4,10,10,72.71,582.8521126760563,20.58823529411765,72.71,582.8521126760563,20.58823529411765
Tempe,84,Music,2019,4,10,11,73.42,610.3169014084508,20.58823529411765,73.42,610.3169014084508,20.58823529411765
Tempe,84,Music,2019,4,10,12,71.37,626.443661971831,23.529411764705888,71.37,626.443661971831,23.529411764705888
Tempe,84,Music,2019,4,10,13,73.57,601.7605633802817,23.529411764705888,73.57,601.7605633802817,23.529411764705888
Tempe,84,Music,2019,4,10,14,75.3,618.8380281690141,23.529411764705888,75.3,618.8380281690141,23.529411764705888
Tempe,84,Music,2019,4,10,15,77.08,625.1760563380283,23.529411764705888,77.08,625.1760563380283,23.529411764705888
Tempe,84,Music,2019,4,10,16,80.69,633.8732394366198,23.529411764705888,80.69,633.8732394366198,23.529411764705888
Tempe,84,Music,2019,4,10,17,82.83,609.6126760563379,23.529411764705888,82.83,609.6126760563379,23.529411764705888
Tempe,84,Music,2019,4,10,18,82.21,591.6549295774647,23.529411764705888,82.21,591.6549295774647,23.529411764705888
Tempe,84,Music,2019,4,10,19,81.37,559.330985915493,23.529411764705888,81.37,559.330985915493,23.529411764705888
Tempe,84,Music,2019,4,10,20,74.16,526.6901408450705,23.529411764705888,74.16,526.6901408450705,23.529411764705888
Tempe,84,Music,2019,4,10,21,74.63,492.50000000000006,20.58823529411765,74.63,492.50000000000006,20.58823529411765
Tempe,84,Music,2019,4,10,22,68.33,527.2183098591549,20.58823529411765,68.33,527.2183098591549,20.58823529411765
Tempe,84,Music,2019,4,10,23,57.89,602.5000000000001,20.58823529411765,57.89,602.5000000000001,20.58823529411765
Tempe,84,Music,2019,4,11,0,53.44,585.7042253521128,23.529411764705888,53.44,585.7042253521128,23.529411764705888
Tempe,84,Music,2019,4,11,1,55.73,574.1549295774647,23.529411764705888,55.73,574.1549295774647,23.529411764705888
Tempe,84,Music,2019,4,11,2,55.31,598.943661971831,23.529411764705888,55.31,598.943661971831,23.529411764705888
Tempe,84,Music,2019,4,11,3,52.39,583.4507042253521,23.529411764705888,52.39,583.4507042253521,23.529411764705888
Tempe,84,Music,2019,4,11,4,49.83,573.556338028169,23.529411764705888,49.83,573.556338028169,23.529411764705888
Tempe,84,Music,2019,4,11,5,51.29,599.2253521126762,23.529411764705888,51.29,599.2253521126762,23.529411764705888
Tempe,84,Music,2019,4,11,6,52.9,563.3098591549295,23.529411764705888,52.9,563.3098591549295,23.529411764705888
Tempe,84,Music,2019,4,11,7,53.17,585.1408450704226,23.529411764705888,53.17,585.1408450704226,23.529411764705888
Tempe,84,Music,2019,4,11,8,56.87,607.0774647887324,20.58823529411765,56.87,607.0774647887324,20.58823529411765
Tempe,84,Music,2019,4,11,9,70.57,655.9507042253523,20.58823529411765,70.57,655.9507042253523,20.58823529411765
Tempe,84,Music,2019,4,11,10,70.97,600.4577464788732,20.58823529411765,70.97,600.4577464788732,20.58823529411765
Tempe,84,Music,2019,4,11,11,70.54,583.8732394366198,20.58823529411765,70.54,583.8732394366198,20.58823529411765
Tempe,84,Music,2019,4,11,12,39.97,323.7323943661972,11.764705882352944,39.97,323.7323943661972,11.764705882352944
Tempe,84,Music,2019,4,11,13,68.41,624.1197183098592,20.58823529411765,68.41,624.1197183098592,20.58823529411765
Tempe,84,Music,2019,4,11,14,68.62,627.9929577464791,20.58823529411765,68.62,627.9929577464791,20.58823529411765
Tempe,84,Music,2019,4,11,15,65.24,633.3802816901408,20.58823529411765,65.24,633.3802816901408,20.58823529411765
Tempe,84,Music,2019,4,11,16,72.28,618.4507042253521,23.529411764705888,72.28,618.4507042253521,23.529411764705888
Tempe,84,Music,2019,4,11,17,72.14,602.0070422535211,23.529411764705888,72.14,602.0070422535211,23.529411764705888
Tempe,84,Music,2019,4,11,18,73.03,572.2535211267608,20.58823529411765,73.03,572.2535211267608,20.58823529411765
Tempe,84,Music,2019,4,11,19,69.2,519.9295774647886,20.58823529411765,69.2,519.9295774647886,20.58823529411765
Tempe,84,Music,2019,4,11,20,65.06,519.9647887323944,20.58823529411765,65.06,519.9647887323944,20.58823529411765
Tempe,84,Music,2019,4,11,21,66.6,499.11971830985914,20.58823529411765,66.6,499.11971830985914,20.58823529411765
Tempe,84,Music,2019,4,11,22,59.45,455.5281690140845,17.647058823529417,59.45,455.5281690140845,17.647058823529417
Tempe,84,Music,2019,4,11,23,55.16,458.6267605633803,11.764705882352944,55.16,458.6267605633803,11.764705882352944
Tempe,84,Music,2019,4,12,0,55.0,553.274647887324,14.705882352941178,55.0,553.274647887324,14.705882352941178
Tempe,84,Music,2019,4,12,1,54.21,578.3802816901408,20.58823529411765,54.21,578.3802816901408,20.58823529411765
Tempe,84,Music,2019,4,12,2,53.62,555.8450704225353,20.58823529411765,53.62,555.8450704225353,20.58823529411765
Tempe,84,Music,2019,4,12,3,55.63,574.4366197183099,20.58823529411765,55.63,574.4366197183099,20.58823529411765
Tempe,84,Music,2019,4,12,4,52.56,561.161971830986,20.58823529411765,52.56,561.161971830986,20.58823529411765
Tempe,84,Music,2019,4,12,5,52.97,582.2887323943662,20.58823529411765,52.97,582.2887323943662,20.58823529411765
Tempe,84,Music,2019,4,12,6,54.97,569.0845070422537,20.58823529411765,54.97,569.0845070422537,20.58823529411765
Tempe,84,Music,2019,4,12,7,56.05,573.0985915492957,20.58823529411765,56.05,573.0985915492957,20.58823529411765
Tempe,84,Music,2019,4,12,8,57.11,619.2253521126762,20.58823529411765,57.11,619.2253521126762,20.58823529411765
Tempe,84,Music,2019,4,12,9,61.15,597.1478873239438,17.647058823529417,61.15,597.1478873239438,17.647058823529417
Tempe,84,Music,2019,4,12,10,61.01,590.4929577464789,17.647058823529417,61.01,590.4929577464789,17.647058823529417
Tempe,84,Music,2019,4,12,11,62.54,573.0281690140846,17.647058823529417,62.54,573.0281690140846,17.647058823529417
Tempe,84,Music,2019,4,12,12,68.42,587.1478873239438,17.647058823529417,68.42,587.1478873239438,17.647058823529417
Tempe,84,Music,2019,4,12,13,66.11,590.4225352112678,17.647058823529417,66.11,590.4225352112678,17.647058823529417
Tempe,84,Music,2019,4,12,14,63.13,589.1197183098592,17.647058823529417,63.13,589.1197183098592,17.647058823529417
Tempe,84,Music,2019,4,12,15,70.17,607.9577464788732,17.647058823529417,70.17,607.9577464788732,17.647058823529417
Tempe,84,Music,2019,4,12,16,70.63,606.6901408450707,17.647058823529417,70.63,606.6901408450707,17.647058823529417
Tempe,84,Music,2019,4,12,17,74.19,598.6267605633802,17.647058823529417,74.19,598.6267605633802,17.647058823529417
Tempe,84,Music,2019,4,12,18,71.74,583.0985915492959,17.647058823529417,71.74,583.0985915492959,17.647058823529417
Tempe,84,Music,2019,4,12,19,72.36,529.4366197183099,17.647058823529417,72.36,529.4366197183099,17.647058823529417
Tempe,84,Music,2019,4,12,20,68.41,585.7394366197184,14.705882352941178,68.41,585.7394366197184,14.705882352941178
Tempe,84,Music,2019,4,12,21,63.97,567.8521126760563,14.705882352941178,63.97,567.8521126760563,14.705882352941178
Tempe,84,Music,2019,4,12,22,59.32,580.1760563380283,14.705882352941178,59.32,580.1760563380283,14.705882352941178
Tempe,84,Music,2019,4,12,23,56.19,554.5070422535211,14.705882352941178,56.19,554.5070422535211,14.705882352941178
Tempe,84,Music,2019,4,13,0,55.35,548.2394366197183,14.705882352941178,55.35,548.2394366197183,14.705882352941178
Tempe,84,Music,2019,4,13,1,53.53,536.6901408450705,14.705882352941178,53.53,536.6901408450705,14.705882352941178
Tempe,84,Music,2019,4,13,2,54.26,566.0211267605633,14.705882352941178,54.26,566.0211267605633,14.705882352941178
Tempe,84,Music,2019,4,13,3,53.78,538.9084507042254,14.705882352941178,53.78,538.9084507042254,14.705882352941178
Tempe,84,Music,2019,4,13,4,52.89,547.0070422535211,14.705882352941178,52.89,547.0070422535211,14.705882352941178
Tempe,84,Music,2019,4,13,5,52.54,533.4507042253522,14.705882352941178,52.54,533.4507042253522,14.705882352941178
Tempe,84,Music,2019,4,13,6,52.53,401.0563380281691,14.705882352941178,52.53,401.0563380281691,14.705882352941178
Tempe,84,Music,2019,4,13,7,50.21,488.48591549295776,14.705882352941178,50.21,488.48591549295776,14.705882352941178
Tempe,84,Music,2019,4,13,8,46.82,574.5774647887324,14.705882352941178,46.82,574.5774647887324,14.705882352941178
Tempe,84,Music,2019,4,13,9,51.8,599.1901408450705,14.705882352941178,51.8,599.1901408450705,14.705882352941178
Tempe,84,Music,2019,4,13,10,54.85,603.2042253521128,14.705882352941178,54.85,603.2042253521128,14.705882352941178
Tempe,84,Music,2019,4,13,11,60.62,565.1760563380283,14.705882352941178,60.62,565.1760563380283,14.705882352941178
Tempe,84,Music,2019,4,13,12,60.53,583.274647887324,14.705882352941178,60.53,583.274647887324,14.705882352941178
Tempe,84,Music,2019,4,13,13,62.34,577.1478873239438,14.705882352941178,62.34,577.1478873239438,14.705882352941178
Tempe,84,Music,2019,4,13,14,61.38,600.7394366197184,14.705882352941178,61.38,600.7394366197184,14.705882352941178
Tempe,84,Music,2019,4,13,15,60.5,621.5845070422537,17.647058823529417,60.5,621.5845070422537,17.647058823529417
Tempe,84,Music,2019,4,13,16,64.2,626.9366197183099,17.647058823529417,64.2,626.9366197183099,17.647058823529417
Tempe,84,Music,2019,4,13,17,60.78,630.4929577464791,17.647058823529417,60.78,630.4929577464791,17.647058823529417
Tempe,84,Music,2019,4,13,18,62.62,600.4577464788732,17.647058823529417,62.62,600.4577464788732,17.647058823529417
Tempe,84,Music,2019,4,13,19,69.24,582.5704225352113,17.647058823529417,69.24,582.5704225352113,17.647058823529417
Tempe,84,Music,2019,4,13,20,67.06,533.3802816901408,17.647058823529417,67.06,533.3802816901408,17.647058823529417
