campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,44,Discovery Hall,2019,1,25,9,31.36,102.2887323943662,26.470588235294123,31.36,102.2887323943662,26.470588235294123
Tempe,44,Discovery Hall,2019,1,25,10,43.08,58.55633802816902,26.470588235294123,43.08,58.55633802816902,26.470588235294123
Tempe,44,Discovery Hall,2019,1,25,11,51.53,35.98591549295775,26.470588235294123,51.53,35.98591549295775,26.470588235294123
Tempe,44,Discovery Hall,2019,1,25,12,55.16,67.71126760563381,26.470588235294123,55.16,67.71126760563381,26.470588235294123
Tempe,44,Discovery Hall,2019,1,25,13,53.5,30.070422535211268,23.529411764705888,53.5,30.070422535211268,23.529411764705888
Tempe,44,Discovery Hall,2019,1,25,14,50.75,197.42957746478882,11.764705882352944,50.75,197.42957746478882,11.764705882352944
Tempe,44,Discovery Hall,2019,1,25,15,41.1,128.16901408450704,11.764705882352944,41.1,128.16901408450704,11.764705882352944
Tempe,44,Discovery Hall,2019,1,25,16,31.84,207.85211267605638,11.764705882352944,31.84,207.85211267605638,11.764705882352944
Tempe,44,Discovery Hall,2019,1,25,17,26.53,215.14084507042256,14.705882352941178,26.53,215.14084507042256,14.705882352941178
Tempe,44,Discovery Hall,2019,1,25,18,25.58,243.2042253521127,14.705882352941178,25.58,243.2042253521127,14.705882352941178
Tempe,44,Discovery Hall,2019,1,25,19,25.73,219.82394366197187,14.705882352941178,25.73,219.82394366197187,14.705882352941178
Tempe,44,Discovery Hall,2019,1,25,20,20.93,168.66197183098592,11.764705882352944,20.93,168.66197183098592,11.764705882352944
Tempe,44,Discovery Hall,2019,1,25,21,13.15,25.316901408450715,8.823529411764708,13.15,25.316901408450715,8.823529411764708
Tempe,44,Discovery Hall,2019,1,25,22,9.5,26.549295774647888,5.882352941176472,9.5,26.549295774647888,5.882352941176472
Tempe,44,Discovery Hall,2019,1,25,23,7.67,29.47183098591549,5.882352941176472,7.67,29.47183098591549,5.882352941176472
Tempe,44,Discovery Hall,2019,1,26,0,7.22,20.633802816901408,5.882352941176472,7.22,20.633802816901408,5.882352941176472
Tempe,44,Discovery Hall,2019,1,26,1,7.56,13.732394366197186,5.882352941176472,7.56,13.732394366197186,5.882352941176472
Tempe,44,Discovery Hall,2019,1,26,2,7.34,19.049295774647888,8.823529411764708,7.34,19.049295774647888,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,3,7.44,13.23943661971831,8.823529411764708,7.44,13.23943661971831,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,4,6.83,8.732394366197184,8.823529411764708,6.83,8.732394366197184,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,5,6.87,6.091549295774647,8.823529411764708,6.87,6.091549295774647,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,6,6.51,6.760563380281692,8.823529411764708,6.51,6.760563380281692,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,7,6.69,14.71830985915493,8.823529411764708,6.69,14.71830985915493,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,8,8.66,21.901408450704228,8.823529411764708,8.66,21.901408450704228,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,9,16.42,20.316901408450704,8.823529411764708,16.42,20.316901408450704,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,10,20.98,18.028169014084508,8.823529411764708,20.98,18.028169014084508,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,11,26.53,22.640845070422536,8.823529411764708,26.53,22.640845070422536,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,12,29.64,189.2253521126761,8.823529411764708,29.64,189.2253521126761,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,13,29.78,191.7957746478873,8.823529411764708,29.78,191.7957746478873,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,14,27.55,192.0774647887324,8.823529411764708,27.55,192.0774647887324,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,15,34.63,204.15492957746483,8.823529411764708,34.63,204.15492957746483,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,16,30.21,144.64788732394368,14.705882352941178,30.21,144.64788732394368,14.705882352941178
Tempe,44,Discovery Hall,2019,1,26,17,19.93,268.7323943661972,14.705882352941178,19.93,268.7323943661972,14.705882352941178
Tempe,44,Discovery Hall,2019,1,26,18,18.03,470.24647887323954,14.705882352941178,18.03,470.24647887323954,14.705882352941178
Tempe,44,Discovery Hall,2019,1,26,19,14.13,21.514084507042256,8.823529411764708,14.13,21.514084507042256,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,20,14.17,20.84507042253521,8.823529411764708,14.17,20.84507042253521,8.823529411764708
Tempe,44,Discovery Hall,2019,1,26,21,7.43,17.253521126760567,5.882352941176472,7.43,17.253521126760567,5.882352941176472
Tempe,44,Discovery Hall,2019,1,26,22,7.21,19.54225352112676,5.882352941176472,7.21,19.54225352112676,5.882352941176472
Tempe,44,Discovery Hall,2019,1,26,23,6.98,20.17605633802817,5.882352941176472,6.98,20.17605633802817,5.882352941176472
Tempe,44,Discovery Hall,2019,1,27,0,7.03,8.485915492957748,5.882352941176472,7.03,8.485915492957748,5.882352941176472
Tempe,44,Discovery Hall,2019,1,27,1,7.25,9.014084507042254,5.882352941176472,7.25,9.014084507042254,5.882352941176472
Tempe,44,Discovery Hall,2019,1,27,2,6.92,7.711267605633802,5.882352941176472,6.92,7.711267605633802,5.882352941176472
Tempe,44,Discovery Hall,2019,1,27,3,7.03,14.7887323943662,5.882352941176472,7.03,14.7887323943662,5.882352941176472
Tempe,44,Discovery Hall,2019,1,27,4,7.11,20.563380281690144,5.882352941176472,7.11,20.563380281690144,5.882352941176472
Tempe,44,Discovery Hall,2019,1,27,5,6.83,15.387323943661974,8.823529411764708,6.83,15.387323943661974,8.823529411764708
Tempe,44,Discovery Hall,2019,1,27,6,6.93,12.922535211267604,8.823529411764708,6.93,12.922535211267604,8.823529411764708
Tempe,44,Discovery Hall,2019,1,27,7,6.8100000000000005,8.098591549295774,8.823529411764708,6.8100000000000005,8.098591549295774,8.823529411764708
Tempe,44,Discovery Hall,2019,1,27,8,9.14,7.781690140845071,8.823529411764708,9.14,7.781690140845071,8.823529411764708
Tempe,44,Discovery Hall,2019,1,27,9,12.69,19.859154929577464,8.823529411764708,12.69,19.859154929577464,8.823529411764708
Tempe,44,Discovery Hall,2019,1,27,10,17.01,23.274647887323948,8.823529411764708,17.01,23.274647887323948,8.823529411764708
Tempe,44,Discovery Hall,2019,1,27,11,25.92,10.105633802816902,5.882352941176472,25.92,10.105633802816902,5.882352941176472
Tempe,44,Discovery Hall,2019,1,27,12,29.22,185.80985915492957,8.823529411764708,29.22,185.80985915492957,8.823529411764708
Tempe,44,Discovery Hall,2019,1,27,13,29.52,173.3802816901409,11.764705882352944,29.52,173.3802816901409,11.764705882352944
Tempe,44,Discovery Hall,2019,1,27,14,36.31,161.37323943661968,11.764705882352944,36.31,161.37323943661968,11.764705882352944
Tempe,44,Discovery Hall,2019,1,27,15,41.85,199.01408450704227,11.764705882352944,41.85,199.01408450704227,11.764705882352944
Tempe,44,Discovery Hall,2019,1,27,16,32.81,84.64788732394365,11.764705882352944,32.81,84.64788732394365,11.764705882352944
Tempe,44,Discovery Hall,2019,1,27,17,23.97,38.62676056338029,14.705882352941178,23.97,38.62676056338029,14.705882352941178
Tempe,44,Discovery Hall,2019,1,27,18,23.01,143.87323943661977,17.647058823529417,23.01,143.87323943661977,17.647058823529417
Tempe,44,Discovery Hall,2019,1,27,19,17.63,303.27464788732397,14.705882352941178,17.63,303.27464788732397,14.705882352941178
Tempe,44,Discovery Hall,2019,1,27,20,11.7,64.04929577464789,5.882352941176472,11.7,64.04929577464789,5.882352941176472
Tempe,44,Discovery Hall,2019,1,27,21,10.41,4.26056338028169,5.882352941176472,10.41,4.26056338028169,5.882352941176472
Tempe,44,Discovery Hall,2019,1,27,22,7.53,18.90845070422536,5.882352941176472,7.53,18.90845070422536,5.882352941176472
Tempe,44,Discovery Hall,2019,1,27,23,7.62,19.471830985915496,5.882352941176472,7.62,19.471830985915496,5.882352941176472
Tempe,44,Discovery Hall,2019,1,28,0,7.52,13.591549295774648,5.882352941176472,7.52,13.591549295774648,5.882352941176472
Tempe,44,Discovery Hall,2019,1,28,1,9.47,8.87323943661972,11.764705882352944,9.47,8.87323943661972,11.764705882352944
Tempe,44,Discovery Hall,2019,1,28,2,11.0,5.387323943661971,14.705882352941178,11.0,5.387323943661971,14.705882352941178
Tempe,44,Discovery Hall,2019,1,28,3,14.11,15.669014084507046,14.705882352941178,14.11,15.669014084507046,14.705882352941178
Tempe,44,Discovery Hall,2019,1,28,4,17.42,405.88028169014086,17.647058823529417,17.42,405.88028169014086,17.647058823529417
Tempe,44,Discovery Hall,2019,1,28,5,18.44,329.57746478873236,20.58823529411765,18.44,329.57746478873236,20.58823529411765
Tempe,44,Discovery Hall,2019,1,28,6,18.43,364.26056338028167,20.58823529411765,18.43,364.26056338028167,20.58823529411765
Tempe,44,Discovery Hall,2019,1,28,7,20.66,537.5000000000001,20.58823529411765,20.66,537.5000000000001,20.58823529411765
Tempe,44,Discovery Hall,2019,1,28,8,23.3,613.661971830986,20.58823529411765,23.3,613.661971830986,20.58823529411765
Tempe,44,Discovery Hall,2019,1,28,9,32.38,529.0492957746479,20.58823529411765,32.38,529.0492957746479,20.58823529411765
Tempe,44,Discovery Hall,2019,1,28,10,42.52,527.9929577464789,17.647058823529417,42.52,527.9929577464789,17.647058823529417
Tempe,44,Discovery Hall,2019,1,28,11,51.39,223.9788732394366,14.705882352941178,51.39,223.9788732394366,14.705882352941178
Tempe,44,Discovery Hall,2019,1,28,12,54.54,133.83802816901408,11.764705882352944,54.54,133.83802816901408,11.764705882352944
Tempe,44,Discovery Hall,2019,1,28,13,54.67,152.50000000000003,8.823529411764708,54.67,152.50000000000003,8.823529411764708
Tempe,44,Discovery Hall,2019,1,28,14,48.87,87.57042253521128,8.823529411764708,48.87,87.57042253521128,8.823529411764708
Tempe,44,Discovery Hall,2019,1,28,15,40.05,142.57042253521132,8.823529411764708,40.05,142.57042253521132,8.823529411764708
Tempe,44,Discovery Hall,2019,1,28,16,32.31,100.7042253521127,8.823529411764708,32.31,100.7042253521127,8.823529411764708
Tempe,44,Discovery Hall,2019,1,28,17,25.63,90.7394366197183,11.764705882352944,25.63,90.7394366197183,11.764705882352944
Tempe,44,Discovery Hall,2019,1,28,18,23.66,94.3661971830986,14.705882352941178,23.66,94.3661971830986,14.705882352941178
Tempe,44,Discovery Hall,2019,1,28,19,23.62,91.65492957746478,14.705882352941178,23.62,91.65492957746478,14.705882352941178
Tempe,44,Discovery Hall,2019,1,28,20,16.95,143.73239436619718,8.823529411764708,16.95,143.73239436619718,8.823529411764708
Tempe,44,Discovery Hall,2019,1,28,21,12.68,21.37323943661972,5.882352941176472,12.68,21.37323943661972,5.882352941176472
Tempe,44,Discovery Hall,2019,1,28,22,11.48,12.922535211267604,5.882352941176472,11.48,12.922535211267604,5.882352941176472
Tempe,44,Discovery Hall,2019,1,28,23,10.66,5.211267605633803,5.882352941176472,10.66,5.211267605633803,5.882352941176472
Tempe,44,Discovery Hall,2019,1,29,0,7.36,8.591549295774646,5.882352941176472,7.36,8.591549295774646,5.882352941176472
Tempe,44,Discovery Hall,2019,1,29,1,7.66,18.239436619718308,5.882352941176472,7.66,18.239436619718308,5.882352941176472
Tempe,44,Discovery Hall,2019,1,29,2,7.56,10.73943661971831,5.882352941176472,7.56,10.73943661971831,5.882352941176472
Tempe,44,Discovery Hall,2019,1,29,3,10.82,7.464788732394368,11.764705882352944,10.82,7.464788732394368,11.764705882352944
Tempe,44,Discovery Hall,2019,1,29,4,15.62,97.85211267605636,17.647058823529417,15.62,97.85211267605636,17.647058823529417
Tempe,44,Discovery Hall,2019,1,29,5,18.46,314.68309859154937,20.58823529411765,18.46,314.68309859154937,20.58823529411765
Tempe,44,Discovery Hall,2019,1,29,6,18.52,249.3661971830986,20.58823529411765,18.52,249.3661971830986,20.58823529411765
Tempe,44,Discovery Hall,2019,1,29,7,18.64,399.5070422535212,17.647058823529417,18.64,399.5070422535212,17.647058823529417
Tempe,44,Discovery Hall,2019,1,29,8,21.95,369.0140845070423,17.647058823529417,21.95,369.0140845070423,17.647058823529417
Tempe,44,Discovery Hall,2019,1,29,9,31.46,310.45774647887333,17.647058823529417,31.46,310.45774647887333,17.647058823529417
Tempe,44,Discovery Hall,2019,1,29,10,38.55,142.85211267605638,14.705882352941178,38.55,142.85211267605638,14.705882352941178
Tempe,44,Discovery Hall,2019,1,29,11,40.63,119.50704225352112,11.764705882352944,40.63,119.50704225352112,11.764705882352944
Tempe,44,Discovery Hall,2019,1,29,12,39.25,151.09154929577466,8.823529411764708,39.25,151.09154929577466,8.823529411764708
Tempe,44,Discovery Hall,2019,1,29,13,40.3,88.87323943661974,8.823529411764708,40.3,88.87323943661974,8.823529411764708
Tempe,44,Discovery Hall,2019,1,29,14,36.12,104.57746478873241,8.823529411764708,36.12,104.57746478873241,8.823529411764708
Tempe,44,Discovery Hall,2019,1,29,15,41.56,61.514084507042256,8.823529411764708,41.56,61.514084507042256,8.823529411764708
Tempe,44,Discovery Hall,2019,1,29,16,47.62,10.035211267605638,2.9411764705882355,47.62,10.035211267605638,2.9411764705882355
Tempe,44,Discovery Hall,2019,1,29,17,26.34,164.5774647887324,11.764705882352944,26.34,164.5774647887324,11.764705882352944
Tempe,44,Discovery Hall,2019,1,29,18,24.37,94.96478873239435,14.705882352941178,24.37,94.96478873239435,14.705882352941178
Tempe,44,Discovery Hall,2019,1,29,19,23.06,157.04225352112678,14.705882352941178,23.06,157.04225352112678,14.705882352941178
Tempe,44,Discovery Hall,2019,1,29,20,17.08,100.38732394366198,11.764705882352944,17.08,100.38732394366198,11.764705882352944
Tempe,44,Discovery Hall,2019,1,29,21,12.34,21.37323943661972,5.882352941176472,12.34,21.37323943661972,5.882352941176472
Tempe,44,Discovery Hall,2019,1,29,22,11.12,13.345070422535212,5.882352941176472,11.12,13.345070422535212,5.882352941176472
Tempe,44,Discovery Hall,2019,1,29,23,10.81,5.387323943661971,5.882352941176472,10.81,5.387323943661971,5.882352941176472
Tempe,44,Discovery Hall,2019,1,30,0,10.45,4.366197183098592,5.882352941176472,10.45,4.366197183098592,5.882352941176472
Tempe,44,Discovery Hall,2019,1,30,1,11.16,7.746478873239437,5.882352941176472,11.16,7.746478873239437,5.882352941176472
Tempe,44,Discovery Hall,2019,1,30,2,11.21,20.140845070422536,5.882352941176472,11.21,20.140845070422536,5.882352941176472
Tempe,44,Discovery Hall,2019,1,30,3,12.81,6.760563380281692,11.764705882352944,12.81,6.760563380281692,11.764705882352944
Tempe,44,Discovery Hall,2019,1,30,4,15.78,124.2605633802817,14.705882352941178,15.78,124.2605633802817,14.705882352941178
Tempe,44,Discovery Hall,2019,1,30,5,18.32,450.3169014084508,17.647058823529417,18.32,450.3169014084508,17.647058823529417
Tempe,44,Discovery Hall,2019,1,30,6,18.22,402.5352112676056,17.647058823529417,18.22,402.5352112676056,17.647058823529417
Tempe,44,Discovery Hall,2019,1,30,7,17.81,327.67605633802816,17.647058823529417,17.81,327.67605633802816,17.647058823529417
Tempe,44,Discovery Hall,2019,1,30,8,20.34,200.0704225352113,14.705882352941178,20.34,200.0704225352113,14.705882352941178
Tempe,44,Discovery Hall,2019,1,30,9,25.73,354.11971830985914,17.647058823529417,25.73,354.11971830985914,17.647058823529417
Tempe,44,Discovery Hall,2019,1,30,10,38.96,286.2676056338028,14.705882352941178,38.96,286.2676056338028,14.705882352941178
Tempe,44,Discovery Hall,2019,1,30,11,39.44,139.29577464788736,11.764705882352944,39.44,139.29577464788736,11.764705882352944
Tempe,44,Discovery Hall,2019,1,30,12,41.71,143.76760563380282,8.823529411764708,41.71,143.76760563380282,8.823529411764708
Tempe,44,Discovery Hall,2019,1,30,13,48.94,55.28169014084507,5.882352941176472,48.94,55.28169014084507,5.882352941176472
Tempe,44,Discovery Hall,2019,1,30,14,46.74,111.72535211267606,5.882352941176472,46.74,111.72535211267606,5.882352941176472
Tempe,44,Discovery Hall,2019,1,30,15,35.06,175.84507042253526,5.882352941176472,35.06,175.84507042253526,5.882352941176472
Tempe,44,Discovery Hall,2019,1,30,16,30.15,74.40140845070422,5.882352941176472,30.15,74.40140845070422,5.882352941176472
Tempe,44,Discovery Hall,2019,1,30,17,25.36,100.59859154929579,8.823529411764708,25.36,100.59859154929579,8.823529411764708
Tempe,44,Discovery Hall,2019,1,30,18,23.13,152.88732394366198,8.823529411764708,23.13,152.88732394366198,8.823529411764708
Tempe,44,Discovery Hall,2019,1,30,19,23.2,90.03521126760565,11.764705882352944,23.2,90.03521126760565,11.764705882352944
Tempe,44,Discovery Hall,2019,1,30,20,17.45,297.04225352112684,8.823529411764708,17.45,297.04225352112684,8.823529411764708
Tempe,44,Discovery Hall,2019,1,30,21,12.8,21.091549295774648,5.882352941176472,12.8,21.091549295774648,5.882352941176472
Tempe,44,Discovery Hall,2019,1,30,22,11.46,14.295774647887326,5.882352941176472,11.46,14.295774647887326,5.882352941176472
Tempe,44,Discovery Hall,2019,1,30,23,10.95,9.964788732394368,5.882352941176472,10.95,9.964788732394368,5.882352941176472
Tempe,44,Discovery Hall,2019,1,31,0,10.71,7.711267605633802,5.882352941176472,10.71,7.711267605633802,5.882352941176472
Tempe,44,Discovery Hall,2019,1,31,1,11.47,5.985915492957747,5.882352941176472,11.47,5.985915492957747,5.882352941176472
Tempe,44,Discovery Hall,2019,1,31,2,9.27,4.71830985915493,5.882352941176472,9.27,4.71830985915493,5.882352941176472
Tempe,44,Discovery Hall,2019,1,31,3,11.44,4.507042253521127,11.764705882352944,11.44,4.507042253521127,11.764705882352944
Tempe,44,Discovery Hall,2019,1,31,4,15.9,54.75352112676057,14.705882352941178,15.9,54.75352112676057,14.705882352941178
Tempe,44,Discovery Hall,2019,1,31,5,18.28,475.8450704225352,17.647058823529417,18.28,475.8450704225352,17.647058823529417
Tempe,44,Discovery Hall,2019,1,31,6,18.33,337.32394366197184,17.647058823529417,18.33,337.32394366197184,17.647058823529417
Tempe,44,Discovery Hall,2019,1,31,7,18.94,366.61971830985914,17.647058823529417,18.94,366.61971830985914,17.647058823529417
Tempe,44,Discovery Hall,2019,1,31,8,21.52,327.53521126760563,14.705882352941178,21.52,327.53521126760563,14.705882352941178
Tempe,44,Discovery Hall,2019,1,31,9,30.59,326.4084507042254,14.705882352941178,30.59,326.4084507042254,14.705882352941178
Tempe,44,Discovery Hall,2019,1,31,10,38.71,191.65492957746483,14.705882352941178,38.71,191.65492957746483,14.705882352941178
Tempe,44,Discovery Hall,2019,1,31,11,38.44,140.03521126760566,11.764705882352944,38.44,140.03521126760566,11.764705882352944
Tempe,44,Discovery Hall,2019,1,31,12,39.89,186.76056338028167,11.764705882352944,39.89,186.76056338028167,11.764705882352944
Tempe,44,Discovery Hall,2019,1,31,13,45.69,91.44366197183099,5.882352941176472,45.69,91.44366197183099,5.882352941176472
Tempe,44,Discovery Hall,2019,1,31,14,45.64,127.25352112676056,5.882352941176472,45.64,127.25352112676056,5.882352941176472
Tempe,44,Discovery Hall,2019,1,31,15,36.0,160.49295774647888,8.823529411764708,36.0,160.49295774647888,8.823529411764708
Tempe,44,Discovery Hall,2019,1,31,16,33.16,148.48591549295776,8.823529411764708,33.16,148.48591549295776,8.823529411764708
Tempe,44,Discovery Hall,2019,1,31,17,26.14,118.90845070422537,8.823529411764708,26.14,118.90845070422537,8.823529411764708
Tempe,44,Discovery Hall,2019,1,31,18,22.89,168.83802816901408,11.764705882352944,22.89,168.83802816901408,11.764705882352944
Tempe,44,Discovery Hall,2019,1,31,19,22.63,160.49295774647888,11.764705882352944,22.63,160.49295774647888,11.764705882352944
Tempe,44,Discovery Hall,2019,1,31,20,17.25,343.69718309859155,8.823529411764708,17.25,343.69718309859155,8.823529411764708
Tempe,44,Discovery Hall,2019,1,31,21,12.75,132.64084507042256,5.882352941176472,12.75,132.64084507042256,5.882352941176472
Tempe,44,Discovery Hall,2019,1,31,22,12.04,15.950704225352116,5.882352941176472,12.04,15.950704225352116,5.882352941176472
Tempe,44,Discovery Hall,2019,1,31,23,11.6,7.992957746478874,5.882352941176472,11.6,7.992957746478874,5.882352941176472
Tempe,44,Discovery Hall,2019,2,1,0,11.79,3.8028169014084514,5.882352941176472,11.79,3.8028169014084514,5.882352941176472
Tempe,44,Discovery Hall,2019,2,1,1,12.0,10.0,5.882352941176472,12.0,10.0,5.882352941176472
Tempe,44,Discovery Hall,2019,2,1,2,11.51,11.232394366197184,5.882352941176472,11.51,11.232394366197184,5.882352941176472
Tempe,44,Discovery Hall,2019,2,1,3,15.17,101.05633802816902,8.823529411764708,15.17,101.05633802816902,8.823529411764708
Tempe,44,Discovery Hall,2019,2,1,4,19.83,371.056338028169,11.764705882352944,19.83,371.056338028169,11.764705882352944
Tempe,44,Discovery Hall,2019,2,1,5,20.62,222.53521126760572,17.647058823529417,20.62,222.53521126760572,17.647058823529417
Tempe,44,Discovery Hall,2019,2,1,6,18.72,432.25352112676063,14.705882352941178,18.72,432.25352112676063,14.705882352941178
Tempe,44,Discovery Hall,2019,2,1,7,18.65,407.5704225352113,17.647058823529417,18.65,407.5704225352113,17.647058823529417
Tempe,44,Discovery Hall,2019,2,1,8,21.58,305.2112676056338,14.705882352941178,21.58,305.2112676056338,14.705882352941178
Tempe,44,Discovery Hall,2019,2,1,9,32.28,278.87323943661977,14.705882352941178,32.28,278.87323943661977,14.705882352941178
Tempe,44,Discovery Hall,2019,2,1,10,43.16,131.443661971831,11.764705882352944,43.16,131.443661971831,11.764705882352944
Tempe,44,Discovery Hall,2019,2,1,11,50.2,131.47887323943664,8.823529411764708,50.2,131.47887323943664,8.823529411764708
Tempe,44,Discovery Hall,2019,2,1,12,53.34,143.52112676056342,8.823529411764708,53.34,143.52112676056342,8.823529411764708
Tempe,44,Discovery Hall,2019,2,1,13,52.34,156.6549295774648,5.882352941176472,52.34,156.6549295774648,5.882352941176472
Tempe,44,Discovery Hall,2019,2,1,14,50.21,152.71126760563382,5.882352941176472,50.21,152.71126760563382,5.882352941176472
Tempe,44,Discovery Hall,2019,2,1,15,43.9,214.71830985915489,5.882352941176472,43.9,214.71830985915489,5.882352941176472
Tempe,44,Discovery Hall,2019,2,1,16,32.47,166.93661971830988,8.823529411764708,32.47,166.93661971830988,8.823529411764708
Tempe,44,Discovery Hall,2019,2,1,17,24.83,192.0774647887324,8.823529411764708,24.83,192.0774647887324,8.823529411764708
Tempe,44,Discovery Hall,2019,2,1,18,22.0,143.48591549295776,11.764705882352944,22.0,143.48591549295776,11.764705882352944
Tempe,44,Discovery Hall,2019,2,1,19,22.97,100.38732394366198,11.764705882352944,22.97,100.38732394366198,11.764705882352944
Tempe,44,Discovery Hall,2019,2,1,20,17.04,406.61971830985914,8.823529411764708,17.04,406.61971830985914,8.823529411764708
Tempe,44,Discovery Hall,2019,2,1,21,13.32,52.359154929577464,5.882352941176472,13.32,52.359154929577464,5.882352941176472
Tempe,44,Discovery Hall,2019,2,1,22,11.08,16.584507042253524,5.882352941176472,11.08,16.584507042253524,5.882352941176472
Tempe,44,Discovery Hall,2019,2,1,23,11.25,11.76056338028169,5.882352941176472,11.25,11.76056338028169,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,0,10.7,7.570422535211267,5.882352941176472,10.7,7.570422535211267,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,1,8.06,16.514084507042256,5.882352941176472,8.06,16.514084507042256,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,2,7.68,24.22535211267606,5.882352941176472,7.68,24.22535211267606,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,3,7.49,10.035211267605638,5.882352941176472,7.49,10.035211267605638,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,4,7.07,10.457746478873242,5.882352941176472,7.07,10.457746478873242,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,5,7.04,16.197183098591548,5.882352941176472,7.04,16.197183098591548,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,6,6.87,17.74647887323944,5.882352941176472,6.87,17.74647887323944,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,7,6.89,11.408450704225357,5.882352941176472,6.89,11.408450704225357,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,8,7.5,15.704225352112678,5.882352941176472,7.5,15.704225352112678,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,9,14.75,18.76760563380282,8.823529411764708,14.75,18.76760563380282,8.823529411764708
Tempe,44,Discovery Hall,2019,2,2,10,17.8,21.338028169014088,8.823529411764708,17.8,21.338028169014088,8.823529411764708
Tempe,44,Discovery Hall,2019,2,2,11,24.65,22.852112676056343,8.823529411764708,24.65,22.852112676056343,8.823529411764708
Tempe,44,Discovery Hall,2019,2,2,12,31.12,350.88028169014086,5.882352941176472,31.12,350.88028169014086,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,13,31.1,365.80985915492965,5.882352941176472,31.1,365.80985915492965,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,14,23.65,316.0211267605634,5.882352941176472,23.65,316.0211267605634,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,15,23.98,317.57042253521126,5.882352941176472,23.98,317.57042253521126,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,16,22.78,299.04929577464793,5.882352941176472,22.78,299.04929577464793,5.882352941176472
Tempe,44,Discovery Hall,2019,2,2,17,13.19,146.443661971831,2.9411764705882355,13.19,146.443661971831,2.9411764705882355
Tempe,44,Discovery Hall,2019,2,2,18,10.58,10.704225352112678,2.9411764705882355,10.58,10.704225352112678,2.9411764705882355
Tempe,44,Discovery Hall,2019,2,2,19,10.54,8.169014084507044,2.9411764705882355,10.54,8.169014084507044,2.9411764705882355
Tempe,44,Discovery Hall,2019,2,2,20,10.74,5.915492957746481,2.9411764705882355,10.74,5.915492957746481,2.9411764705882355
Tempe,44,Discovery Hall,2019,2,2,21,10.51,10.316901408450708,2.9411764705882355,10.51,10.316901408450708,2.9411764705882355
Tempe,44,Discovery Hall,2019,2,2,22,10.84,11.971830985915494,2.9411764705882355,10.84,11.971830985915494,2.9411764705882355
Tempe,44,Discovery Hall,2019,2,2,23,10.71,7.042253521126762,2.9411764705882355,10.71,7.042253521126762,2.9411764705882355
Tempe,44,Discovery Hall,2019,2,3,0,10.76,9.823943661971832,5.882352941176472,10.76,9.823943661971832,5.882352941176472
Tempe,44,Discovery Hall,2019,2,3,1,10.94,9.014084507042254,5.882352941176472,10.94,9.014084507042254,5.882352941176472
Tempe,44,Discovery Hall,2019,2,3,2,10.8,6.091549295774647,5.882352941176472,10.8,6.091549295774647,5.882352941176472
Tempe,44,Discovery Hall,2019,2,3,3,10.95,6.267605633802817,5.882352941176472,10.95,6.267605633802817,5.882352941176472
Tempe,44,Discovery Hall,2019,2,3,4,10.63,8.309859154929578,5.882352941176472,10.63,8.309859154929578,5.882352941176472
Tempe,44,Discovery Hall,2019,2,3,5,10.81,15.035211267605634,5.882352941176472,10.81,15.035211267605634,5.882352941176472
Tempe,44,Discovery Hall,2019,2,3,6,10.58,11.971830985915494,5.882352941176472,10.58,11.971830985915494,5.882352941176472
Tempe,44,Discovery Hall,2019,2,3,7,10.36,12.359154929577466,5.882352941176472,10.36,12.359154929577466,5.882352941176472
Tempe,44,Discovery Hall,2019,2,3,8,9.4,10.281690140845072,8.823529411764708,9.4,10.281690140845072,8.823529411764708
Tempe,44,Discovery Hall,2019,2,3,9,13.25,10.316901408450708,8.823529411764708,13.25,10.316901408450708,8.823529411764708
