campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,88,COD South,2019,1,3,20,51.88,0.3521126760563381,32.35294117647059,51.88,0.3521126760563381,32.35294117647059
Tempe,88,COD South,2019,1,3,21,54.24,0.4577464788732395,35.29411764705883,54.24,0.4577464788732395,35.29411764705883
Tempe,88,COD South,2019,1,3,22,34.25,0.28169014084507044,14.705882352941178,34.25,0.28169014084507044,14.705882352941178
Tempe,88,COD South,2019,1,3,23,26.63,0.28169014084507044,2.9411764705882355,26.63,0.28169014084507044,2.9411764705882355
Tempe,88,COD South,2019,1,4,0,28.42,0.17605633802816906,5.882352941176472,28.42,0.17605633802816906,5.882352941176472
Tempe,88,COD South,2019,1,4,1,27.8,0.21126760563380284,2.9411764705882355,27.8,0.21126760563380284,2.9411764705882355
Tempe,88,COD South,2019,1,4,2,26.48,0.21126760563380284,2.9411764705882355,26.48,0.21126760563380284,2.9411764705882355
Tempe,88,COD South,2019,1,4,3,25.39,0.17605633802816906,2.9411764705882355,25.39,0.17605633802816906,2.9411764705882355
Tempe,88,COD South,2019,1,4,4,42.56,0.0,29.411764705882355,42.56,0.0,29.411764705882355
Tempe,88,COD South,2019,1,4,5,51.19,0.035211267605633804,44.11764705882353,51.19,0.035211267605633804,44.11764705882353
Tempe,88,COD South,2019,1,4,6,51.8,0.0,44.11764705882353,51.8,0.0,44.11764705882353
Tempe,88,COD South,2019,1,4,7,55.37,0.0,44.11764705882353,55.37,0.0,44.11764705882353
Tempe,88,COD South,2019,1,4,8,66.24,0.0,44.11764705882353,66.24,0.0,44.11764705882353
Tempe,88,COD South,2019,1,4,9,67.01,0.035211267605633804,35.29411764705883,67.01,0.035211267605633804,35.29411764705883
Tempe,88,COD South,2019,1,4,10,70.53,0.0,32.35294117647059,70.53,0.0,32.35294117647059
Tempe,88,COD South,2019,1,4,11,70.6,0.0,26.470588235294123,70.6,0.0,26.470588235294123
Tempe,88,COD South,2019,1,4,12,68.01,0.0,23.529411764705888,68.01,0.0,23.529411764705888
Tempe,88,COD South,2019,1,4,13,64.01,0.0,17.647058823529417,64.01,0.0,17.647058823529417
Tempe,88,COD South,2019,1,4,14,66.28,0.5985915492957747,5.882352941176472,66.28,0.5985915492957747,5.882352941176472
Tempe,88,COD South,2019,1,4,15,65.09,3.2042253521126765,5.882352941176472,65.09,3.2042253521126765,5.882352941176472
Tempe,88,COD South,2019,1,4,16,63.19,0.8098591549295776,5.882352941176472,63.19,0.8098591549295776,5.882352941176472
Tempe,88,COD South,2019,1,4,17,58.03,0.4225352112676057,11.764705882352944,58.03,0.4225352112676057,11.764705882352944
Tempe,88,COD South,2019,1,4,18,54.66,0.7394366197183099,23.529411764705888,54.66,0.7394366197183099,23.529411764705888
Tempe,88,COD South,2019,1,4,19,54.76,0.5985915492957747,26.470588235294123,54.76,0.5985915492957747,26.470588235294123
Tempe,88,COD South,2019,1,4,20,56.28,0.0,26.470588235294123,56.28,0.0,26.470588235294123
Tempe,88,COD South,2019,1,4,21,55.17,0.17605633802816906,26.470588235294123,55.17,0.17605633802816906,26.470588235294123
Tempe,88,COD South,2019,1,4,22,35.26,0.28169014084507044,11.764705882352944,35.26,0.28169014084507044,11.764705882352944
Tempe,88,COD South,2019,1,4,23,26.84,0.5633802816901409,2.9411764705882355,26.84,0.5633802816901409,2.9411764705882355
Tempe,88,COD South,2019,1,5,0,26.94,0.4929577464788733,5.882352941176472,26.94,0.4929577464788733,5.882352941176472
Tempe,88,COD South,2019,1,5,1,30.53,0.3521126760563381,2.9411764705882355,30.53,0.3521126760563381,2.9411764705882355
Tempe,88,COD South,2019,1,5,2,26.96,0.3521126760563381,2.9411764705882355,26.96,0.3521126760563381,2.9411764705882355
Tempe,88,COD South,2019,1,5,3,25.22,0.17605633802816906,2.9411764705882355,25.22,0.17605633802816906,2.9411764705882355
Tempe,88,COD South,2019,1,5,4,24.63,0.14084507042253522,2.9411764705882355,24.63,0.14084507042253522,2.9411764705882355
Tempe,88,COD South,2019,1,5,5,24.61,0.07042253521126761,2.9411764705882355,24.61,0.07042253521126761,2.9411764705882355
Tempe,88,COD South,2019,1,5,6,34.96,0.035211267605633804,11.764705882352944,34.96,0.035211267605633804,11.764705882352944
Tempe,88,COD South,2019,1,5,7,47.69,0.035211267605633804,29.411764705882355,47.69,0.035211267605633804,29.411764705882355
Tempe,88,COD South,2019,1,5,8,54.86,0.035211267605633804,35.29411764705883,54.86,0.035211267605633804,35.29411764705883
Tempe,88,COD South,2019,1,5,9,54.03,0.07042253521126761,32.35294117647059,54.03,0.07042253521126761,32.35294117647059
Tempe,88,COD South,2019,1,5,10,51.31,0.0,26.470588235294123,51.31,0.0,26.470588235294123
Tempe,88,COD South,2019,1,5,11,51.19,1.091549295774648,20.58823529411765,51.19,1.091549295774648,20.58823529411765
Tempe,88,COD South,2019,1,5,12,51.23,1.6197183098591552,8.823529411764708,51.23,1.6197183098591552,8.823529411764708
Tempe,88,COD South,2019,1,5,13,52.0,4.43661971830986,5.882352941176472,52.0,4.43661971830986,5.882352941176472
Tempe,88,COD South,2019,1,5,14,51.37,3.7676056338028174,2.9411764705882355,51.37,3.7676056338028174,2.9411764705882355
Tempe,88,COD South,2019,1,5,15,50.24,2.992957746478873,5.882352941176472,50.24,2.992957746478873,5.882352941176472
Tempe,88,COD South,2019,1,5,16,50.02,1.5492957746478877,5.882352941176472,50.02,1.5492957746478877,5.882352941176472
Tempe,88,COD South,2019,1,5,17,50.37,1.9014084507042257,8.823529411764708,50.37,1.9014084507042257,8.823529411764708
Tempe,88,COD South,2019,1,5,18,48.75,0.9859154929577466,8.823529411764708,48.75,0.9859154929577466,8.823529411764708
Tempe,88,COD South,2019,1,5,19,48.19,0.3521126760563381,5.882352941176472,48.19,0.3521126760563381,5.882352941176472
Tempe,88,COD South,2019,1,5,20,47.66,0.0,8.823529411764708,47.66,0.0,8.823529411764708
Tempe,88,COD South,2019,1,5,21,28.25,0.0,5.882352941176472,28.25,0.0,5.882352941176472
Tempe,88,COD South,2019,1,5,22,26.43,2.5,2.9411764705882355,26.43,2.5,2.9411764705882355
Tempe,88,COD South,2019,1,5,23,27.2,0.10563380281690142,2.9411764705882355,27.2,0.10563380281690142,2.9411764705882355
Tempe,88,COD South,2019,1,6,0,27.45,1.0211267605633805,5.882352941176472,27.45,1.0211267605633805,5.882352941176472
Tempe,88,COD South,2019,1,6,1,26.61,1.6197183098591552,2.9411764705882355,26.61,1.6197183098591552,2.9411764705882355
Tempe,88,COD South,2019,1,6,2,26.6,0.6690140845070424,2.9411764705882355,26.6,0.6690140845070424,2.9411764705882355
Tempe,88,COD South,2019,1,6,3,26.12,0.0,2.9411764705882355,26.12,0.0,2.9411764705882355
Tempe,88,COD South,2019,1,6,4,26.44,0.0,2.9411764705882355,26.44,0.0,2.9411764705882355
Tempe,88,COD South,2019,1,6,5,26.45,1.1619718309859155,2.9411764705882355,26.45,1.1619718309859155,2.9411764705882355
Tempe,88,COD South,2019,1,6,6,36.61,0.0,11.764705882352944,36.61,0.0,11.764705882352944
Tempe,88,COD South,2019,1,6,7,49.12,0.0,26.470588235294123,49.12,0.0,26.470588235294123
Tempe,88,COD South,2019,1,6,8,52.83,0.0,32.35294117647059,52.83,0.0,32.35294117647059
Tempe,88,COD South,2019,1,6,9,52.93,0.035211267605633804,29.411764705882355,52.93,0.035211267605633804,29.411764705882355
Tempe,88,COD South,2019,1,6,10,52.84,1.0563380281690142,29.411764705882355,52.84,1.0563380281690142,29.411764705882355
Tempe,88,COD South,2019,1,6,11,53.77,3.1690140845070425,26.470588235294123,53.77,3.1690140845070425,26.470588235294123
Tempe,88,COD South,2019,1,6,12,55.53,1.5140845070422535,26.470588235294123,55.53,1.5140845070422535,26.470588235294123
Tempe,88,COD South,2019,1,6,13,55.98,1.3380281690140847,26.470588235294123,55.98,1.3380281690140847,26.470588235294123
Tempe,88,COD South,2019,1,6,14,50.1,1.0563380281690142,23.529411764705888,50.1,1.0563380281690142,23.529411764705888
Tempe,88,COD South,2019,1,6,15,50.4,2.394366197183099,23.529411764705888,50.4,2.394366197183099,23.529411764705888
Tempe,88,COD South,2019,1,6,16,47.15,2.0774647887323945,23.529411764705888,47.15,2.0774647887323945,23.529411764705888
Tempe,88,COD South,2019,1,6,17,45.27,1.866197183098592,23.529411764705888,45.27,1.866197183098592,23.529411764705888
Tempe,88,COD South,2019,1,6,18,35.52,1.9014084507042257,14.705882352941178,35.52,1.9014084507042257,14.705882352941178
Tempe,88,COD South,2019,1,6,19,32.14,0.3873239436619719,11.764705882352944,32.14,0.3873239436619719,11.764705882352944
Tempe,88,COD South,2019,1,6,20,24.99,0.0,5.882352941176472,24.99,0.0,5.882352941176472
Tempe,88,COD South,2019,1,6,21,24.13,0.0,2.9411764705882355,24.13,0.0,2.9411764705882355
Tempe,88,COD South,2019,1,6,22,24.29,0.035211267605633804,2.9411764705882355,24.29,0.035211267605633804,2.9411764705882355
Tempe,88,COD South,2019,1,6,23,24.71,0.17605633802816906,2.9411764705882355,24.71,0.17605633802816906,2.9411764705882355
Tempe,88,COD South,2019,1,7,0,25.93,0.24647887323943665,2.9411764705882355,25.93,0.24647887323943665,2.9411764705882355
Tempe,88,COD South,2019,1,7,1,24.67,0.3873239436619719,2.9411764705882355,24.67,0.3873239436619719,2.9411764705882355
Tempe,88,COD South,2019,1,7,2,23.82,0.31690140845070425,2.9411764705882355,23.82,0.31690140845070425,2.9411764705882355
Tempe,88,COD South,2019,1,7,3,24.57,0.14084507042253522,2.9411764705882355,24.57,0.14084507042253522,2.9411764705882355
Tempe,88,COD South,2019,1,7,4,43.07,0.07042253521126761,26.470588235294123,43.07,0.07042253521126761,26.470588235294123
Tempe,88,COD South,2019,1,7,5,53.09,0.10563380281690142,35.29411764705883,53.09,0.10563380281690142,35.29411764705883
Tempe,88,COD South,2019,1,7,6,53.81,0.035211267605633804,35.29411764705883,53.81,0.035211267605633804,35.29411764705883
Tempe,88,COD South,2019,1,7,7,59.04,0.035211267605633804,35.29411764705883,59.04,0.035211267605633804,35.29411764705883
Tempe,88,COD South,2019,1,7,8,75.38,0.07042253521126761,35.29411764705883,75.38,0.07042253521126761,35.29411764705883
Tempe,88,COD South,2019,1,7,9,77.0,0.14084507042253522,29.411764705882355,77.0,0.14084507042253522,29.411764705882355
Tempe,88,COD South,2019,1,7,10,73.02,1.8309859154929582,23.529411764705888,73.02,1.8309859154929582,23.529411764705888
Tempe,88,COD South,2019,1,7,11,72.29,1.6197183098591552,20.58823529411765,72.29,1.6197183098591552,20.58823529411765
Tempe,88,COD South,2019,1,7,12,74.56,4.894366197183099,17.647058823529417,74.56,4.894366197183099,17.647058823529417
Tempe,88,COD South,2019,1,7,13,75.18,6.760563380281692,11.764705882352944,75.18,6.760563380281692,11.764705882352944
Tempe,88,COD South,2019,1,7,14,73.9,5.492957746478874,8.823529411764708,73.9,5.492957746478874,8.823529411764708
Tempe,88,COD South,2019,1,7,15,74.62,5.140845070422536,8.823529411764708,74.62,5.140845070422536,8.823529411764708
Tempe,88,COD South,2019,1,7,16,78.16,5.809859154929577,8.823529411764708,78.16,5.809859154929577,8.823529411764708
Tempe,88,COD South,2019,1,7,17,71.49,5.809859154929577,14.705882352941178,71.49,5.809859154929577,14.705882352941178
Tempe,88,COD South,2019,1,7,18,71.34,5.73943661971831,20.58823529411765,71.34,5.73943661971831,20.58823529411765
Tempe,88,COD South,2019,1,7,19,71.43,5.316901408450705,20.58823529411765,71.43,5.316901408450705,20.58823529411765
Tempe,88,COD South,2019,1,7,20,71.57,4.154929577464789,20.58823529411765,71.57,4.154929577464789,20.58823529411765
Tempe,88,COD South,2019,1,7,21,69.55,2.21830985915493,20.58823529411765,69.55,2.21830985915493,20.58823529411765
Tempe,88,COD South,2019,1,7,22,45.75,0.7394366197183099,8.823529411764708,45.75,0.7394366197183099,8.823529411764708
Tempe,88,COD South,2019,1,7,23,36.21,0.28169014084507044,2.9411764705882355,36.21,0.28169014084507044,2.9411764705882355
Tempe,88,COD South,2019,1,8,0,36.92,0.17605633802816906,2.9411764705882355,36.92,0.17605633802816906,2.9411764705882355
Tempe,88,COD South,2019,1,8,1,35.27,0.3873239436619719,2.9411764705882355,35.27,0.3873239436619719,2.9411764705882355
Tempe,88,COD South,2019,1,8,2,31.43,0.4929577464788733,2.9411764705882355,31.43,0.4929577464788733,2.9411764705882355
Tempe,88,COD South,2019,1,8,3,29.52,0.28169014084507044,2.9411764705882355,29.52,0.28169014084507044,2.9411764705882355
Tempe,88,COD South,2019,1,8,4,50.01,0.24647887323943665,23.529411764705888,50.01,0.24647887323943665,23.529411764705888
Tempe,88,COD South,2019,1,8,5,61.37,0.17605633802816906,35.29411764705883,61.37,0.17605633802816906,35.29411764705883
Tempe,88,COD South,2019,1,8,6,62.66,0.035211267605633804,32.35294117647059,62.66,0.035211267605633804,32.35294117647059
Tempe,88,COD South,2019,1,8,7,64.1,0.21126760563380284,32.35294117647059,64.1,0.21126760563380284,32.35294117647059
Tempe,88,COD South,2019,1,8,8,71.83,0.07042253521126761,29.411764705882355,71.83,0.07042253521126761,29.411764705882355
Tempe,88,COD South,2019,1,8,9,77.7,0.07042253521126761,26.470588235294123,77.7,0.07042253521126761,26.470588235294123
Tempe,88,COD South,2019,1,8,10,76.88,2.394366197183099,20.58823529411765,76.88,2.394366197183099,20.58823529411765
Tempe,88,COD South,2019,1,8,11,76.11,5.422535211267606,11.764705882352944,76.11,5.422535211267606,11.764705882352944
Tempe,88,COD South,2019,1,8,12,77.27,11.584507042253524,2.9411764705882355,77.27,11.584507042253524,2.9411764705882355
Tempe,88,COD South,2019,1,8,13,77.07,12.781690140845072,2.9411764705882355,77.07,12.781690140845072,2.9411764705882355
Tempe,88,COD South,2019,1,8,14,78.01,17.359154929577464,2.9411764705882355,78.01,17.359154929577464,2.9411764705882355
Tempe,88,COD South,2019,1,8,15,79.85,24.119718309859163,2.9411764705882355,79.85,24.119718309859163,2.9411764705882355
Tempe,88,COD South,2019,1,8,16,76.04,25.985915492957748,2.9411764705882355,76.04,25.985915492957748,2.9411764705882355
Tempe,88,COD South,2019,1,8,17,72.06,19.71830985915493,5.882352941176472,72.06,19.71830985915493,5.882352941176472
Tempe,88,COD South,2019,1,8,18,71.6,9.542253521126762,8.823529411764708,71.6,9.542253521126762,8.823529411764708
Tempe,88,COD South,2019,1,8,19,71.25,6.619718309859155,11.764705882352944,71.25,6.619718309859155,11.764705882352944
Tempe,88,COD South,2019,1,8,20,71.78,7.112676056338029,17.647058823529417,71.78,7.112676056338029,17.647058823529417
Tempe,88,COD South,2019,1,8,21,67.96,6.584507042253523,20.58823529411765,67.96,6.584507042253523,20.58823529411765
Tempe,88,COD South,2019,1,8,22,49.02,3.732394366197184,8.823529411764708,49.02,3.732394366197184,8.823529411764708
Tempe,88,COD South,2019,1,8,23,38.88,0.7746478873239437,2.9411764705882355,38.88,0.7746478873239437,2.9411764705882355
Tempe,88,COD South,2019,1,9,0,36.48,0.4577464788732395,2.9411764705882355,36.48,0.4577464788732395,2.9411764705882355
Tempe,88,COD South,2019,1,9,1,37.24,0.3521126760563381,2.9411764705882355,37.24,0.3521126760563381,2.9411764705882355
Tempe,88,COD South,2019,1,9,2,31.98,0.0,2.9411764705882355,31.98,0.0,2.9411764705882355
Tempe,88,COD South,2019,1,9,3,28.53,0.0,2.9411764705882355,28.53,0.0,2.9411764705882355
Tempe,88,COD South,2019,1,9,4,48.39,2.4295774647887325,20.58823529411765,48.39,2.4295774647887325,20.58823529411765
Tempe,88,COD South,2019,1,9,5,59.56,2.676056338028169,26.470588235294123,59.56,2.676056338028169,26.470588235294123
Tempe,88,COD South,2019,1,9,6,59.85,2.007042253521127,26.470588235294123,59.85,2.007042253521127,26.470588235294123
Tempe,88,COD South,2019,1,9,7,67.26,1.9366197183098597,23.529411764705888,67.26,1.9366197183098597,23.529411764705888
Tempe,88,COD South,2019,1,9,8,74.59,1.6901408450704227,23.529411764705888,74.59,1.6901408450704227,23.529411764705888
Tempe,88,COD South,2019,1,9,9,78.59,3.1690140845070425,17.647058823529417,78.59,3.1690140845070425,17.647058823529417
Tempe,88,COD South,2019,1,9,10,76.49,7.007042253521128,14.705882352941178,76.49,7.007042253521128,14.705882352941178
Tempe,88,COD South,2019,1,9,11,75.47,12.183098591549294,5.882352941176472,75.47,12.183098591549294,5.882352941176472
Tempe,88,COD South,2019,1,9,12,76.7,8.169014084507044,5.882352941176472,76.7,8.169014084507044,5.882352941176472
Tempe,88,COD South,2019,1,9,13,80.32,16.09154929577465,2.9411764705882355,80.32,16.09154929577465,2.9411764705882355
Tempe,88,COD South,2019,1,9,14,80.86,34.75352112676056,2.9411764705882355,80.86,34.75352112676056,2.9411764705882355
Tempe,88,COD South,2019,1,9,15,83.04,47.99295774647888,2.9411764705882355,83.04,47.99295774647888,2.9411764705882355
Tempe,88,COD South,2019,1,9,16,78.8,42.78169014084508,2.9411764705882355,78.8,42.78169014084508,2.9411764705882355
Tempe,88,COD South,2019,1,9,17,76.55,28.38028169014085,5.882352941176472,76.55,28.38028169014085,5.882352941176472
Tempe,88,COD South,2019,1,9,18,74.74,17.711267605633804,5.882352941176472,74.74,17.711267605633804,5.882352941176472
Tempe,88,COD South,2019,1,9,19,73.47,9.577464788732396,8.823529411764708,73.47,9.577464788732396,8.823529411764708
Tempe,88,COD South,2019,1,9,20,68.61,9.330985915492956,11.764705882352944,68.61,9.330985915492956,11.764705882352944
Tempe,88,COD South,2019,1,9,21,66.56,10.140845070422538,14.705882352941178,66.56,10.140845070422538,14.705882352941178
Tempe,88,COD South,2019,1,9,22,44.47,5.950704225352112,8.823529411764708,44.47,5.950704225352112,8.823529411764708
Tempe,88,COD South,2019,1,9,23,33.98,1.091549295774648,2.9411764705882355,33.98,1.091549295774648,2.9411764705882355
Tempe,88,COD South,2019,1,10,0,33.61,0.5985915492957747,2.9411764705882355,33.61,0.5985915492957747,2.9411764705882355
Tempe,88,COD South,2019,1,10,1,29.04,0.4929577464788733,2.9411764705882355,29.04,0.4929577464788733,2.9411764705882355
Tempe,88,COD South,2019,1,10,2,28.4,0.035211267605633804,2.9411764705882355,28.4,0.035211267605633804,2.9411764705882355
Tempe,88,COD South,2019,1,10,3,26.61,1.3028169014084507,2.9411764705882355,26.61,1.3028169014084507,2.9411764705882355
Tempe,88,COD South,2019,1,10,4,44.41,3.5563380281690145,14.705882352941178,44.41,3.5563380281690145,14.705882352941178
Tempe,88,COD South,2019,1,10,5,51.76,5.880281690140845,20.58823529411765,51.76,5.880281690140845,20.58823529411765
Tempe,88,COD South,2019,1,10,6,54.48,7.464788732394368,20.58823529411765,54.48,7.464788732394368,20.58823529411765
Tempe,88,COD South,2019,1,10,7,54.94,6.197183098591549,17.647058823529417,54.94,6.197183098591549,17.647058823529417
Tempe,88,COD South,2019,1,10,8,62.98,8.13380281690141,17.647058823529417,62.98,8.13380281690141,17.647058823529417
Tempe,88,COD South,2019,1,10,9,71.53,6.901408450704227,17.647058823529417,71.53,6.901408450704227,17.647058823529417
Tempe,88,COD South,2019,1,10,10,38.78,4.859154929577465,8.823529411764708,38.78,4.859154929577465,8.823529411764708
Tempe,88,COD South,2019,1,10,11,75.62,10.704225352112678,14.705882352941178,75.62,10.704225352112678,14.705882352941178
Tempe,88,COD South,2019,1,10,12,77.96,13.591549295774648,5.882352941176472,77.96,13.591549295774648,5.882352941176472
Tempe,88,COD South,2019,1,10,13,78.74,11.654929577464788,5.882352941176472,78.74,11.654929577464788,5.882352941176472
Tempe,88,COD South,2019,1,10,14,79.41,13.908450704225357,5.882352941176472,79.41,13.908450704225357,5.882352941176472
Tempe,88,COD South,2019,1,10,15,81.5,10.387323943661976,5.882352941176472,81.5,10.387323943661976,5.882352941176472
Tempe,88,COD South,2019,1,10,16,80.77,11.26760563380282,5.882352941176472,80.77,11.26760563380282,5.882352941176472
Tempe,88,COD South,2019,1,10,17,74.66,11.056338028169014,8.823529411764708,74.66,11.056338028169014,8.823529411764708
Tempe,88,COD South,2019,1,10,18,71.13,10.809859154929578,14.705882352941178,71.13,10.809859154929578,14.705882352941178
Tempe,88,COD South,2019,1,10,19,69.71,11.47887323943662,17.647058823529417,69.71,11.47887323943662,17.647058823529417
Tempe,88,COD South,2019,1,10,20,72.25,10.140845070422538,17.647058823529417,72.25,10.140845070422538,17.647058823529417
Tempe,88,COD South,2019,1,10,21,69.65,8.309859154929578,17.647058823529417,69.65,8.309859154929578,17.647058823529417
Tempe,88,COD South,2019,1,10,22,45.93,3.4507042253521134,8.823529411764708,45.93,3.4507042253521134,8.823529411764708
Tempe,88,COD South,2019,1,10,23,34.07,1.2676056338028172,2.9411764705882355,34.07,1.2676056338028172,2.9411764705882355
Tempe,88,COD South,2019,1,11,0,36.03,0.0,5.882352941176472,36.03,0.0,5.882352941176472
Tempe,88,COD South,2019,1,11,1,33.2,0.035211267605633804,2.9411764705882355,33.2,0.035211267605633804,2.9411764705882355
