campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,51F,PV East,2019,4,11,2,125.26,215.56338028169014,41.1764705882353,125.26,215.56338028169014,41.1764705882353
Tempe,51F,PV East,2019,4,11,3,122.02,217.53521126760572,41.1764705882353,122.02,217.53521126760572,41.1764705882353
Tempe,51F,PV East,2019,4,11,4,122.12,203.34507042253526,44.11764705882353,122.12,203.34507042253526,44.11764705882353
Tempe,51F,PV East,2019,4,11,5,122.4,213.23943661971836,41.1764705882353,122.4,213.23943661971836,41.1764705882353
Tempe,51F,PV East,2019,4,11,6,121.86,185.95070422535213,44.11764705882353,121.86,185.95070422535213,44.11764705882353
Tempe,51F,PV East,2019,4,11,7,124.05,198.9084507042254,41.1764705882353,124.05,198.9084507042254,41.1764705882353
Tempe,51F,PV East,2019,4,11,8,126.58,239.19014084507046,55.88235294117647,126.58,239.19014084507046,55.88235294117647
Tempe,51F,PV East,2019,4,11,9,128.28,250.52816901408454,47.058823529411775,128.28,250.52816901408454,47.058823529411775
Tempe,51F,PV East,2019,4,11,10,137.94,265.17605633802816,50.00000000000001,137.94,265.17605633802816,50.00000000000001
Tempe,51F,PV East,2019,4,11,11,145.54,283.38028169014086,47.058823529411775,145.54,283.38028169014086,47.058823529411775
Tempe,51F,PV East,2019,4,11,12,81.67,166.33802816901408,23.529411764705888,81.67,166.33802816901408,23.529411764705888
Tempe,51F,PV East,2019,4,11,13,144.72,304.1197183098592,44.11764705882353,144.72,304.1197183098592,44.11764705882353
Tempe,51F,PV East,2019,4,11,14,143.39,314.57746478873236,38.23529411764706,143.39,314.57746478873236,38.23529411764706
Tempe,51F,PV East,2019,4,11,15,147.57,316.12676056338034,38.23529411764706,147.57,316.12676056338034,38.23529411764706
Tempe,51F,PV East,2019,4,11,16,143.9,315.17605633802816,35.29411764705883,143.9,315.17605633802816,35.29411764705883
Tempe,51F,PV East,2019,4,11,17,141.2,319.92957746478874,38.23529411764706,141.2,319.92957746478874,38.23529411764706
Tempe,51F,PV East,2019,4,11,18,140.26,309.0845070422536,41.1764705882353,140.26,309.0845070422536,41.1764705882353
Tempe,51F,PV East,2019,4,11,19,142.09,299.85915492957747,38.23529411764706,142.09,299.85915492957747,38.23529411764706
Tempe,51F,PV East,2019,4,11,20,151.05,287.7112676056338,38.23529411764706,151.05,287.7112676056338,38.23529411764706
Tempe,51F,PV East,2019,4,11,21,153.24,281.0915492957746,44.11764705882353,153.24,281.0915492957746,44.11764705882353
Tempe,51F,PV East,2019,4,11,22,152.12,265.17605633802816,44.11764705882353,152.12,265.17605633802816,44.11764705882353
Tempe,51F,PV East,2019,4,11,23,144.92,264.1197183098592,44.11764705882353,144.92,264.1197183098592,44.11764705882353
Tempe,51F,PV East,2019,4,12,0,139.25,259.61267605633805,41.1764705882353,139.25,259.61267605633805,41.1764705882353
Tempe,51F,PV East,2019,4,12,1,129.86,259.50704225352115,41.1764705882353,129.86,259.50704225352115,41.1764705882353
Tempe,51F,PV East,2019,4,12,2,127.62,255.6690140845071,38.23529411764706,127.62,255.6690140845071,38.23529411764706
Tempe,51F,PV East,2019,4,12,3,128.2,249.01408450704227,41.1764705882353,128.2,249.01408450704227,41.1764705882353
Tempe,51F,PV East,2019,4,12,4,126.07,244.8239436619719,44.11764705882353,126.07,244.8239436619719,44.11764705882353
Tempe,51F,PV East,2019,4,12,5,125.54,240.7394366197184,41.1764705882353,125.54,240.7394366197184,41.1764705882353
Tempe,51F,PV East,2019,4,12,6,123.98,237.78169014084511,38.23529411764706,123.98,237.78169014084511,38.23529411764706
Tempe,51F,PV East,2019,4,12,7,126.04,246.19718309859158,41.1764705882353,126.04,246.19718309859158,41.1764705882353
Tempe,51F,PV East,2019,4,12,8,136.08,254.1197183098592,44.11764705882353,136.08,254.1197183098592,44.11764705882353
Tempe,51F,PV East,2019,4,12,9,133.72,262.887323943662,50.00000000000001,133.72,262.887323943662,50.00000000000001
Tempe,51F,PV East,2019,4,12,10,135.07,280.21126760563385,44.11764705882353,135.07,280.21126760563385,44.11764705882353
Tempe,51F,PV East,2019,4,12,11,140.87,287.95774647887333,38.23529411764706,140.87,287.95774647887333,38.23529411764706
Tempe,51F,PV East,2019,4,12,12,146.34,302.5,44.11764705882353,146.34,302.5,44.11764705882353
Tempe,51F,PV East,2019,4,12,13,148.43,307.0070422535212,44.11764705882353,148.43,307.0070422535212,44.11764705882353
Tempe,51F,PV East,2019,4,12,14,155.22,322.25352112676063,38.23529411764706,155.22,322.25352112676063,38.23529411764706
Tempe,51F,PV East,2019,4,12,15,148.49,319.57746478873236,35.29411764705883,148.49,319.57746478873236,35.29411764705883
Tempe,51F,PV East,2019,4,12,16,147.1,325.2112676056338,38.23529411764706,147.1,325.2112676056338,38.23529411764706
Tempe,51F,PV East,2019,4,12,17,149.78,304.0140845070423,35.29411764705883,149.78,304.0140845070423,35.29411764705883
Tempe,51F,PV East,2019,4,12,18,145.86,298.5915492957746,35.29411764705883,145.86,298.5915492957746,35.29411764705883
Tempe,51F,PV East,2019,4,12,19,141.79,275.03521126760563,32.35294117647059,141.79,275.03521126760563,32.35294117647059
Tempe,51F,PV East,2019,4,12,20,137.47,261.47887323943667,38.23529411764706,137.47,261.47887323943667,38.23529411764706
Tempe,51F,PV East,2019,4,12,21,135.65,242.6760563380282,35.29411764705883,135.65,242.6760563380282,35.29411764705883
Tempe,51F,PV East,2019,4,12,22,131.6,244.8239436619719,38.23529411764706,131.6,244.8239436619719,38.23529411764706
Tempe,51F,PV East,2019,4,12,23,136.15,230.9154929577465,38.23529411764706,136.15,230.9154929577465,38.23529411764706
Tempe,51F,PV East,2019,4,13,0,130.46,228.66197183098592,44.11764705882353,130.46,228.66197183098592,44.11764705882353
Tempe,51F,PV East,2019,4,13,1,129.5,221.12676056338032,41.1764705882353,129.5,221.12676056338032,41.1764705882353
Tempe,51F,PV East,2019,4,13,2,126.34,201.0915492957746,44.11764705882353,126.34,201.0915492957746,44.11764705882353
Tempe,51F,PV East,2019,4,13,3,122.76,189.50704225352115,44.11764705882353,122.76,189.50704225352115,44.11764705882353
Tempe,51F,PV East,2019,4,13,4,120.62,177.78169014084511,44.11764705882353,120.62,177.78169014084511,44.11764705882353
Tempe,51F,PV East,2019,4,13,5,118.06,170.56338028169012,44.11764705882353,118.06,170.56338028169012,44.11764705882353
Tempe,51F,PV East,2019,4,13,6,117.11,165.35211267605638,47.058823529411775,117.11,165.35211267605638,47.058823529411775
Tempe,51F,PV East,2019,4,13,7,116.2,180.45774647887325,35.29411764705883,116.2,180.45774647887325,35.29411764705883
Tempe,51F,PV East,2019,4,13,8,117.35,211.26760563380284,44.11764705882353,117.35,211.26760563380284,44.11764705882353
Tempe,51F,PV East,2019,4,13,9,124.44,238.41549295774647,47.058823529411775,124.44,238.41549295774647,47.058823529411775
Tempe,51F,PV East,2019,4,13,10,125.62,266.76056338028167,44.11764705882353,125.62,266.76056338028167,44.11764705882353
Tempe,51F,PV East,2019,4,13,11,131.18,275.77464788732397,44.11764705882353,131.18,275.77464788732397,44.11764705882353
Tempe,51F,PV East,2019,4,13,12,136.8,297.04225352112684,41.1764705882353,136.8,297.04225352112684,41.1764705882353
Tempe,51F,PV East,2019,4,13,13,143.03,308.5915492957746,38.23529411764706,143.03,308.5915492957746,38.23529411764706
Tempe,51F,PV East,2019,4,13,14,140.44,332.1830985915493,41.1764705882353,140.44,332.1830985915493,41.1764705882353
Tempe,51F,PV East,2019,4,13,15,142.42,325.9154929577465,41.1764705882353,142.42,325.9154929577465,41.1764705882353
Tempe,51F,PV East,2019,4,13,16,135.45,344.71830985915494,38.23529411764706,135.45,344.71830985915494,38.23529411764706
Tempe,51F,PV East,2019,4,13,17,136.12,324.22535211267615,35.29411764705883,136.12,324.22535211267615,35.29411764705883
Tempe,51F,PV East,2019,4,13,18,143.5,323.7676056338029,38.23529411764706,143.5,323.7676056338029,38.23529411764706
Tempe,51F,PV East,2019,4,13,19,147.11,321.1267605633804,41.1764705882353,147.11,321.1267605633804,41.1764705882353
Tempe,51F,PV East,2019,4,13,20,140.47,289.0140845070423,41.1764705882353,140.47,289.0140845070423,41.1764705882353
Tempe,51F,PV East,2019,4,13,21,143.13,296.51408450704224,44.11764705882353,143.13,296.51408450704224,44.11764705882353
Tempe,51F,PV East,2019,4,13,22,135.5,270.52816901408454,38.23529411764706,135.5,270.52816901408454,38.23529411764706
Tempe,51F,PV East,2019,4,13,23,130.68,270.387323943662,38.23529411764706,130.68,270.387323943662,38.23529411764706
Tempe,51F,PV East,2019,4,14,0,129.43,248.76760563380287,35.29411764705883,129.43,248.76760563380287,35.29411764705883
Tempe,51F,PV East,2019,4,14,1,128.77,233.7323943661972,38.23529411764706,128.77,233.7323943661972,38.23529411764706
Tempe,51F,PV East,2019,4,14,2,125.81,222.60563380281693,35.29411764705883,125.81,222.60563380281693,35.29411764705883
Tempe,51F,PV East,2019,4,14,3,123.9,214.71830985915489,38.23529411764706,123.9,214.71830985915489,38.23529411764706
Tempe,51F,PV East,2019,4,14,4,123.1,203.2042253521127,44.11764705882353,123.1,203.2042253521127,44.11764705882353
Tempe,51F,PV East,2019,4,14,5,121.76,194.6830985915493,44.11764705882353,121.76,194.6830985915493,44.11764705882353
Tempe,51F,PV East,2019,4,14,6,120.77,184.43661971830986,47.058823529411775,120.77,184.43661971830986,47.058823529411775
Tempe,51F,PV East,2019,4,14,7,120.39,193.80281690140848,41.1764705882353,120.39,193.80281690140848,41.1764705882353
Tempe,51F,PV East,2019,4,14,8,119.57,233.1338028169014,44.11764705882353,119.57,233.1338028169014,44.11764705882353
Tempe,51F,PV East,2019,4,14,9,125.11,265.2816901408451,50.00000000000001,125.11,265.2816901408451,50.00000000000001
Tempe,51F,PV East,2019,4,14,10,126.73,291.37323943661977,44.11764705882353,126.73,291.37323943661977,44.11764705882353
Tempe,51F,PV East,2019,4,14,11,132.63,308.2042253521127,41.1764705882353,132.63,308.2042253521127,41.1764705882353
Tempe,51F,PV East,2019,4,14,12,135.92,323.38028169014086,35.29411764705883,135.92,323.38028169014086,35.29411764705883
Tempe,51F,PV East,2019,4,14,13,132.66,326.47887323943667,0.0,132.66,326.47887323943667,0.0
Tempe,51F,PV East,2019,4,14,14,140.7,346.61971830985914,0.0,140.7,346.61971830985914,0.0
Tempe,51F,PV East,2019,4,14,15,137.59,340.3521126760564,0.0,137.59,340.3521126760564,0.0
Tempe,51F,PV East,2019,4,14,16,139.5,334.57746478873236,0.0,139.5,334.57746478873236,0.0
Tempe,51F,PV East,2019,4,14,17,154.63,323.0281690140845,0.0,154.63,323.0281690140845,0.0
Tempe,51F,PV East,2019,4,14,18,152.8,303.94366197183103,0.0,152.8,303.94366197183103,0.0
Tempe,51F,PV East,2019,4,14,19,160.25,295.17605633802816,41.1764705882353,160.25,295.17605633802816,41.1764705882353
Tempe,51F,PV East,2019,4,14,20,150.37,282.95774647887333,61.764705882352935,150.37,282.95774647887333,61.764705882352935
Tempe,51F,PV East,2019,4,14,21,146.8,311.23239436619724,38.23529411764706,146.8,311.23239436619724,38.23529411764706
Tempe,51F,PV East,2019,4,14,22,148.06,289.85915492957747,38.23529411764706,148.06,289.85915492957747,38.23529411764706
Tempe,51F,PV East,2019,4,14,23,147.16,276.23239436619724,44.11764705882353,147.16,276.23239436619724,44.11764705882353
Tempe,51F,PV East,2019,4,15,0,137.46,272.7464788732394,38.23529411764706,137.46,272.7464788732394,38.23529411764706
Tempe,51F,PV East,2019,4,15,1,131.43,270.14084507042253,38.23529411764706,131.43,270.14084507042253,38.23529411764706
Tempe,51F,PV East,2019,4,15,2,131.34,264.7887323943662,35.29411764705883,131.34,264.7887323943662,35.29411764705883
Tempe,51F,PV East,2019,4,15,3,125.66,254.01408450704227,35.29411764705883,125.66,254.01408450704227,35.29411764705883
Tempe,51F,PV East,2019,4,15,4,126.14,242.21830985915497,35.29411764705883,126.14,242.21830985915497,35.29411764705883
Tempe,51F,PV East,2019,4,15,5,122.6,231.2323943661972,38.23529411764706,122.6,231.2323943661972,38.23529411764706
Tempe,51F,PV East,2019,4,15,6,122.22,225.80985915492957,35.29411764705883,122.22,225.80985915492957,35.29411764705883
Tempe,51F,PV East,2019,4,15,7,128.84,234.1197183098592,41.1764705882353,128.84,234.1197183098592,41.1764705882353
Tempe,51F,PV East,2019,4,15,8,131.78,262.32394366197184,47.058823529411775,131.78,262.32394366197184,47.058823529411775
Tempe,51F,PV East,2019,4,15,9,138.3,292.07746478873236,44.11764705882353,138.3,292.07746478873236,44.11764705882353
Tempe,51F,PV East,2019,4,15,10,134.65,317.67605633802816,38.23529411764706,134.65,317.67605633802816,38.23529411764706
Tempe,51F,PV East,2019,4,15,11,134.29,330.77464788732397,38.23529411764706,134.29,330.77464788732397,38.23529411764706
Tempe,51F,PV East,2019,4,15,12,147.71,348.34507042253534,11.764705882352944,147.71,348.34507042253534,11.764705882352944
Tempe,51F,PV East,2019,4,15,13,143.7,343.66197183098586,0.0,143.7,343.66197183098586,0.0
Tempe,51F,PV East,2019,4,15,14,142.48,351.76056338028167,0.0,142.48,351.76056338028167,0.0
Tempe,51F,PV East,2019,4,15,15,139.98,362.50000000000006,0.0,139.98,362.50000000000006,0.0
Tempe,51F,PV East,2019,4,15,16,137.91,361.93661971830994,0.0,137.91,361.93661971830994,0.0
Tempe,51F,PV East,2019,4,15,17,139.85,363.5915492957747,0.0,139.85,363.5915492957747,0.0
Tempe,51F,PV East,2019,4,15,18,141.66,344.0140845070423,0.0,141.66,344.0140845070423,0.0
Tempe,51F,PV East,2019,4,15,19,147.36,311.6901408450705,26.470588235294123,147.36,311.6901408450705,26.470588235294123
Tempe,51F,PV East,2019,4,15,20,151.23,312.60563380281695,61.764705882352935,151.23,312.60563380281695,61.764705882352935
Tempe,51F,PV East,2019,4,15,21,154.62,311.0211267605634,38.23529411764706,154.62,311.0211267605634,38.23529411764706
Tempe,51F,PV East,2019,4,15,22,155.74,316.9366197183099,35.29411764705883,155.74,316.9366197183099,35.29411764705883
Tempe,51F,PV East,2019,4,15,23,147.03,316.5140845070423,41.1764705882353,147.03,316.5140845070423,41.1764705882353
Tempe,51F,PV East,2019,4,16,0,143.53,302.8521126760564,38.23529411764706,143.53,302.8521126760564,38.23529411764706
Tempe,51F,PV East,2019,4,16,1,131.69,276.76056338028167,32.35294117647059,131.69,276.76056338028167,32.35294117647059
Tempe,51F,PV East,2019,4,16,2,129.88,261.9366197183099,32.35294117647059,129.88,261.9366197183099,32.35294117647059
Tempe,51F,PV East,2019,4,16,3,129.08,257.95774647887333,35.29411764705883,129.08,257.95774647887333,35.29411764705883
Tempe,51F,PV East,2019,4,16,4,126.78,242.85211267605638,29.411764705882355,126.78,242.85211267605638,29.411764705882355
Tempe,51F,PV East,2019,4,16,5,123.51,238.7323943661972,29.411764705882355,123.51,238.7323943661972,29.411764705882355
Tempe,51F,PV East,2019,4,16,6,127.26,228.76760563380284,35.29411764705883,127.26,228.76760563380284,35.29411764705883
Tempe,51F,PV East,2019,4,16,7,127.52,236.7253521126761,35.29411764705883,127.52,236.7253521126761,35.29411764705883
Tempe,51F,PV East,2019,4,16,8,129.73,278.94366197183103,44.11764705882353,129.73,278.94366197183103,44.11764705882353
Tempe,51F,PV East,2019,4,16,9,127.86,292.32394366197184,41.1764705882353,127.86,292.32394366197184,41.1764705882353
Tempe,51F,PV East,2019,4,16,10,144.74,305.2816901408451,35.29411764705883,144.74,305.2816901408451,35.29411764705883
Tempe,51F,PV East,2019,4,16,11,143.23,314.26056338028167,32.35294117647059,143.23,314.26056338028167,32.35294117647059
Tempe,51F,PV East,2019,4,16,12,146.11,330.77464788732397,35.29411764705883,146.11,330.77464788732397,35.29411764705883
Tempe,51F,PV East,2019,4,16,13,150.51,338.34507042253523,32.35294117647059,150.51,338.34507042253523,32.35294117647059
Tempe,51F,PV East,2019,4,16,14,147.76,338.0633802816902,35.29411764705883,147.76,338.0633802816902,35.29411764705883
Tempe,51F,PV East,2019,4,16,15,143.64,334.22535211267615,32.35294117647059,143.64,334.22535211267615,32.35294117647059
Tempe,51F,PV East,2019,4,16,16,142.0,309.22535211267603,29.411764705882355,142.0,309.22535211267603,29.411764705882355
Tempe,51F,PV East,2019,4,16,17,147.16,281.0211267605634,26.470588235294123,147.16,281.0211267605634,26.470588235294123
Tempe,51F,PV East,2019,4,16,18,156.71,267.00704225352115,32.35294117647059,156.71,267.00704225352115,32.35294117647059
Tempe,51F,PV East,2019,4,16,19,147.98,249.33098591549302,32.35294117647059,147.98,249.33098591549302,32.35294117647059
Tempe,51F,PV East,2019,4,16,20,151.3,245.52816901408454,38.23529411764706,151.3,245.52816901408454,38.23529411764706
Tempe,51F,PV East,2019,4,16,21,151.32,237.5704225352113,35.29411764705883,151.32,237.5704225352113,35.29411764705883
Tempe,51F,PV East,2019,4,16,22,166.91,251.90140845070428,38.23529411764706,166.91,251.90140845070428,38.23529411764706
Tempe,51F,PV East,2019,4,16,23,149.08,246.05633802816902,35.29411764705883,149.08,246.05633802816902,35.29411764705883
Tempe,51F,PV East,2019,4,17,0,143.96,234.29577464788738,44.11764705882353,143.96,234.29577464788738,44.11764705882353
Tempe,51F,PV East,2019,4,17,1,133.96,220.80985915492957,35.29411764705883,133.96,220.80985915492957,35.29411764705883
Tempe,51F,PV East,2019,4,17,2,124.36,208.06338028169014,38.23529411764706,124.36,208.06338028169014,38.23529411764706
Tempe,51F,PV East,2019,4,17,3,122.16,196.83098591549296,35.29411764705883,122.16,196.83098591549296,35.29411764705883
Tempe,51F,PV East,2019,4,17,4,119.38,201.4788732394366,38.23529411764706,119.38,201.4788732394366,38.23529411764706
Tempe,51F,PV East,2019,4,17,5,121.21,198.52112676056342,44.11764705882353,121.21,198.52112676056342,44.11764705882353
Tempe,51F,PV East,2019,4,17,6,121.23,179.92957746478874,38.23529411764706,121.23,179.92957746478874,38.23529411764706
Tempe,51F,PV East,2019,4,17,7,126.04,204.26056338028167,41.1764705882353,126.04,204.26056338028167,41.1764705882353
Tempe,51F,PV East,2019,4,17,8,126.94,238.80281690140842,41.1764705882353,126.94,238.80281690140842,41.1764705882353
Tempe,51F,PV East,2019,4,17,9,134.27,243.274647887324,50.00000000000001,134.27,243.274647887324,50.00000000000001
Tempe,51F,PV East,2019,4,17,10,141.1,265.6690140845071,47.058823529411775,141.1,265.6690140845071,47.058823529411775
Tempe,51F,PV East,2019,4,17,11,141.88,279.92957746478874,47.058823529411775,141.88,279.92957746478874,47.058823529411775
Tempe,51F,PV East,2019,4,17,12,143.1,293.9084507042254,47.058823529411775,143.1,293.9084507042254,47.058823529411775
Tempe,51F,PV East,2019,4,17,13,141.93,310.17605633802816,38.23529411764706,141.93,310.17605633802816,38.23529411764706
Tempe,51F,PV East,2019,4,17,14,139.99,332.92253521126764,38.23529411764706,139.99,332.92253521126764,38.23529411764706
Tempe,51F,PV East,2019,4,17,15,150.85,335.88028169014086,41.1764705882353,150.85,335.88028169014086,41.1764705882353
Tempe,51F,PV East,2019,4,17,16,152.58,333.0633802816902,35.29411764705883,152.58,333.0633802816902,35.29411764705883
Tempe,51F,PV East,2019,4,17,17,148.37,332.50000000000006,35.29411764705883,148.37,332.50000000000006,35.29411764705883
Tempe,51F,PV East,2019,4,17,18,151.81,333.9788732394366,32.35294117647059,151.81,333.9788732394366,32.35294117647059
Tempe,51F,PV East,2019,4,17,19,156.45,322.60563380281695,38.23529411764706,156.45,322.60563380281695,38.23529411764706
Tempe,51F,PV East,2019,4,17,20,152.29,308.23943661971833,38.23529411764706,152.29,308.23943661971833,38.23529411764706
Tempe,51F,PV East,2019,4,17,21,154.81,295.5281690140845,38.23529411764706,154.81,295.5281690140845,38.23529411764706
Tempe,51F,PV East,2019,4,17,22,163.38,286.19718309859155,38.23529411764706,163.38,286.19718309859155,38.23529411764706
Tempe,51F,PV East,2019,4,17,23,154.93,284.26056338028167,41.1764705882353,154.93,284.26056338028167,41.1764705882353
Tempe,51F,PV East,2019,4,18,0,151.55,254.19014084507043,35.29411764705883,151.55,254.19014084507043,35.29411764705883
Tempe,51F,PV East,2019,4,18,1,137.59,247.0422535211268,41.1764705882353,137.59,247.0422535211268,41.1764705882353
Tempe,51F,PV East,2019,4,18,2,129.38,238.76760563380284,38.23529411764706,129.38,238.76760563380284,38.23529411764706
Tempe,51F,PV East,2019,4,18,3,124.0,224.0492957746479,35.29411764705883,124.0,224.0492957746479,35.29411764705883
Tempe,51F,PV East,2019,4,18,4,121.0,230.10563380281693,38.23529411764706,121.0,230.10563380281693,38.23529411764706
Tempe,51F,PV East,2019,4,18,5,121.66,223.1338028169014,38.23529411764706,121.66,223.1338028169014,38.23529411764706
Tempe,51F,PV East,2019,4,18,6,122.2,208.23943661971836,41.1764705882353,122.2,208.23943661971836,41.1764705882353
Tempe,51F,PV East,2019,4,18,7,124.92,229.36619718309865,41.1764705882353,124.92,229.36619718309865,41.1764705882353
Tempe,51F,PV East,2019,4,18,8,130.54,280.4929577464789,47.058823529411775,130.54,280.4929577464789,47.058823529411775
Tempe,51F,PV East,2019,4,18,9,133.67,287.7816901408451,47.058823529411775,133.67,287.7816901408451,47.058823529411775
Tempe,51F,PV East,2019,4,18,10,136.53,312.04225352112684,38.23529411764706,136.53,312.04225352112684,38.23529411764706
Tempe,51F,PV East,2019,4,18,11,140.19,332.8521126760564,38.23529411764706,140.19,332.8521126760564,38.23529411764706
Tempe,51F,PV East,2019,4,18,12,134.47,318.6971830985916,5.882352941176472,134.47,318.6971830985916,5.882352941176472
Tempe,51F,PV East,2019,4,18,13,134.09,306.2323943661972,0.0,134.09,306.2323943661972,0.0
Tempe,51F,PV East,2019,4,18,14,137.85,311.4788732394366,0.0,137.85,311.4788732394366,0.0
Tempe,51F,PV East,2019,4,18,15,135.95,311.0211267605634,0.0,135.95,311.0211267605634,0.0
Tempe,51F,PV East,2019,4,18,16,146.82,307.5,0.0,146.82,307.5,0.0
Tempe,51F,PV East,2019,4,18,17,142.67,310.4929577464789,0.0,142.67,310.4929577464789,0.0
Tempe,51F,PV East,2019,4,18,18,144.58,305.5633802816902,0.0,144.58,305.5633802816902,0.0
Tempe,51F,PV East,2019,4,18,19,145.16,292.74647887323954,0.0,145.16,292.74647887323954,0.0
Tempe,51F,PV East,2019,4,18,20,142.81,278.87323943661977,0.0,142.81,278.87323943661977,0.0
Tempe,51F,PV East,2019,4,18,21,151.47,271.549295774648,47.058823529411775,151.47,271.549295774648,47.058823529411775
Tempe,51F,PV East,2019,4,18,22,149.58,268.02816901408454,61.764705882352935,149.58,268.02816901408454,61.764705882352935
Tempe,51F,PV East,2019,4,18,23,145.91,279.01408450704224,38.23529411764706,145.91,279.01408450704224,38.23529411764706
Tempe,51F,PV East,2019,4,19,0,148.06,272.4647887323944,35.29411764705883,148.06,272.4647887323944,35.29411764705883
Tempe,51F,PV East,2019,4,19,1,136.01,264.29577464788736,29.411764705882355,136.01,264.29577464788736,29.411764705882355
Tempe,51F,PV East,2019,4,19,2,127.83,252.32394366197187,32.35294117647059,127.83,252.32394366197187,32.35294117647059
Tempe,51F,PV East,2019,4,19,3,127.18,243.45070422535213,29.411764705882355,127.18,243.45070422535213,29.411764705882355
Tempe,51F,PV East,2019,4,19,4,119.37,235.6690140845071,29.411764705882355,119.37,235.6690140845071,29.411764705882355
Tempe,51F,PV East,2019,4,19,5,118.9,229.92957746478874,32.35294117647059,118.9,229.92957746478874,32.35294117647059
Tempe,51F,PV East,2019,4,19,6,120.92,229.92957746478874,32.35294117647059,120.92,229.92957746478874,32.35294117647059
Tempe,51F,PV East,2019,4,19,7,121.68,235.14084507042256,44.11764705882353,121.68,235.14084507042256,44.11764705882353
Tempe,51F,PV East,2019,4,19,8,124.84,279.6478873239437,38.23529411764706,124.84,279.6478873239437,38.23529411764706
Tempe,51F,PV East,2019,4,19,9,129.1,312.5,32.35294117647059,129.1,312.5,32.35294117647059
Tempe,51F,PV East,2019,4,19,10,124.51,322.7112676056338,2.9411764705882355,124.51,322.7112676056338,2.9411764705882355
Tempe,51F,PV East,2019,4,19,11,122.95,343.34507042253534,0.0,122.95,343.34507042253534,0.0
Tempe,51F,PV East,2019,4,19,12,122.31,337.67605633802816,0.0,122.31,337.67605633802816,0.0
Tempe,51F,PV East,2019,4,19,13,129.62,349.9647887323944,0.0,129.62,349.9647887323944,0.0
Tempe,51F,PV East,2019,4,19,14,137.38,364.85915492957747,0.0,137.38,364.85915492957747,0.0
Tempe,51F,PV East,2019,4,19,15,141.56,366.1971830985916,0.0,141.56,366.1971830985916,0.0
Tempe,51F,PV East,2019,4,19,16,135.95,362.74647887323954,0.0,135.95,362.74647887323954,0.0
Tempe,51F,PV East,2019,4,19,17,141.92,367.8521126760564,0.0,141.92,367.8521126760564,0.0
Tempe,51F,PV East,2019,4,19,18,140.33,374.9295774647888,0.0,140.33,374.9295774647888,0.0
Tempe,51F,PV East,2019,4,19,19,136.82,343.13380281690144,0.0,136.82,343.13380281690144,0.0
Tempe,51F,PV East,2019,4,19,20,130.11,318.7323943661972,0.0,130.11,318.7323943661972,0.0
Tempe,51F,PV East,2019,4,19,21,133.16,309.92957746478874,0.0,133.16,309.92957746478874,0.0
Tempe,51F,PV East,2019,4,19,22,133.22,281.830985915493,0.0,133.22,281.830985915493,0.0
Tempe,51F,PV East,2019,4,19,23,127.61,282.53521126760563,0.0,127.61,282.53521126760563,0.0
Tempe,51F,PV East,2019,4,20,0,134.71,286.23239436619724,55.88235294117647,134.71,286.23239436619724,55.88235294117647
Tempe,51F,PV East,2019,4,20,1,133.18,296.3028169014085,47.058823529411775,133.18,296.3028169014085,47.058823529411775
Tempe,51F,PV East,2019,4,20,2,128.94,297.1126760563381,29.411764705882355,128.94,297.1126760563381,29.411764705882355
Tempe,51F,PV East,2019,4,20,3,131.1,296.6197183098592,29.411764705882355,131.1,296.6197183098592,29.411764705882355
Tempe,51F,PV East,2019,4,20,4,121.44,278.48591549295776,23.529411764705888,121.44,278.48591549295776,23.529411764705888
Tempe,51F,PV East,2019,4,20,5,120.1,270.52816901408454,26.470588235294123,120.1,270.52816901408454,26.470588235294123
Tempe,51F,PV East,2019,4,20,6,118.37,262.71126760563385,32.35294117647059,118.37,262.71126760563385,32.35294117647059
Tempe,51F,PV East,2019,4,20,7,118.81,257.60563380281695,32.35294117647059,118.81,257.60563380281695,32.35294117647059
Tempe,51F,PV East,2019,4,20,8,119.77,285.88028169014086,29.411764705882355,119.77,285.88028169014086,29.411764705882355
Tempe,51F,PV East,2019,4,20,9,121.88,326.16197183098586,8.823529411764708,121.88,326.16197183098586,8.823529411764708
Tempe,51F,PV East,2019,4,20,10,127.92,329.1197183098592,0.0,127.92,329.1197183098592,0.0
Tempe,51F,PV East,2019,4,20,11,128.85,339.75352112676063,0.0,128.85,339.75352112676063,0.0
Tempe,51F,PV East,2019,4,20,12,129.66,353.62676056338034,0.0,129.66,353.62676056338034,0.0
Tempe,51F,PV East,2019,4,20,13,129.82,374.29577464788736,0.0,129.82,374.29577464788736,0.0
Tempe,51F,PV East,2019,4,20,14,135.85,382.25352112676063,0.0,135.85,382.25352112676063,0.0
Tempe,51F,PV East,2019,4,20,15,139.57,376.4788732394367,0.0,139.57,376.4788732394367,0.0
Tempe,51F,PV East,2019,4,20,16,139.52,372.74647887323954,0.0,139.52,372.74647887323954,0.0
Tempe,51F,PV East,2019,4,20,17,136.01,396.54929577464793,0.0,136.01,396.54929577464793,0.0
Tempe,51F,PV East,2019,4,20,18,132.36,378.27464788732397,0.0,132.36,378.27464788732397,0.0
Tempe,51F,PV East,2019,4,20,19,129.03,352.71126760563385,0.0,129.03,352.71126760563385,0.0
