campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,56AB,Lifescience A_B_D,2019,4,11,16,194.07,613.2042253521128,0.0,194.07,613.2042253521128,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,11,17,187.12,601.7605633802817,0.0,187.12,601.7605633802817,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,11,18,178.62,575.0352112676057,0.0,178.62,575.0352112676057,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,11,19,172.59,569.7535211267607,0.0,172.59,569.7535211267607,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,11,20,159.81,532.1478873239437,0.0,159.81,532.1478873239437,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,11,21,157.71,486.40845070422523,0.0,157.71,486.40845070422523,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,11,22,156.48,468.94366197183103,0.0,156.48,468.94366197183103,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,11,23,155.89,467.71126760563385,0.0,155.89,467.71126760563385,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,0,154.76,500.387323943662,0.0,154.76,500.387323943662,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,1,156.06,461.02112676056345,0.0,156.06,461.02112676056345,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,2,156.85,474.0140845070423,0.0,156.85,474.0140845070423,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,3,160.65,460.10563380281684,0.0,160.65,460.10563380281684,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,4,163.07,475.4577464788733,0.0,163.07,475.4577464788733,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,5,163.87,495.9859154929578,0.0,163.87,495.9859154929578,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,6,166.52,435.17605633802816,5.882352941176472,166.52,435.17605633802816,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,12,7,175.09,465.3169014084508,2.9411764705882355,175.09,465.3169014084508,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,12,8,181.1,469.64788732394373,8.823529411764708,181.1,469.64788732394373,8.823529411764708
Tempe,56AB,Lifescience A_B_D,2019,4,12,9,188.61,515.5633802816901,8.823529411764708,188.61,515.5633802816901,8.823529411764708
Tempe,56AB,Lifescience A_B_D,2019,4,12,10,194.66,559.8943661971831,8.823529411764708,194.66,559.8943661971831,8.823529411764708
Tempe,56AB,Lifescience A_B_D,2019,4,12,11,199.41,554.7887323943661,11.764705882352944,199.41,554.7887323943661,11.764705882352944
Tempe,56AB,Lifescience A_B_D,2019,4,12,12,198.94,539.2605633802817,11.764705882352944,198.94,539.2605633802817,11.764705882352944
Tempe,56AB,Lifescience A_B_D,2019,4,12,13,201.48,571.3380281690141,11.764705882352944,201.48,571.3380281690141,11.764705882352944
Tempe,56AB,Lifescience A_B_D,2019,4,12,14,200.15,570.5633802816901,2.9411764705882355,200.15,570.5633802816901,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,12,15,195.82,572.9929577464789,0.0,195.82,572.9929577464789,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,16,189.57,557.1830985915494,0.0,189.57,557.1830985915494,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,17,180.57,561.0563380281691,2.9411764705882355,180.57,561.0563380281691,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,12,18,175.8,569.330985915493,0.0,175.8,569.330985915493,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,19,171.2,542.6760563380284,0.0,171.2,542.6760563380284,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,20,165.16,518.0633802816901,0.0,165.16,518.0633802816901,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,21,160.12,474.11971830985914,0.0,160.12,474.11971830985914,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,22,156.74,473.38028169014086,0.0,156.74,473.38028169014086,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,12,23,155.11,465.17605633802833,0.0,155.11,465.17605633802833,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,0,156.84,429.40140845070425,0.0,156.84,429.40140845070425,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,1,156.75,431.97183098591563,0.0,156.75,431.97183098591563,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,2,157.21,410.0352112676057,0.0,157.21,410.0352112676057,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,3,156.1,396.02112676056333,0.0,156.1,396.02112676056333,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,4,161.23,388.1690140845071,0.0,161.23,388.1690140845071,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,5,162.1,387.6408450704226,0.0,162.1,387.6408450704226,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,6,169.12,355.88028169014086,0.0,169.12,355.88028169014086,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,7,178.79,380.14084507042253,0.0,178.79,380.14084507042253,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,8,182.27,405.3521126760564,0.0,182.27,405.3521126760564,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,9,183.94,444.85915492957747,0.0,183.94,444.85915492957747,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,10,184.52,491.16197183098603,0.0,184.52,491.16197183098603,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,11,187.02,496.72535211267615,0.0,187.02,496.72535211267615,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,12,190.66,562.1830985915493,0.0,190.66,562.1830985915493,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,13,191.74,554.330985915493,0.0,191.74,554.330985915493,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,14,190.45,597.7112676056339,0.0,190.45,597.7112676056339,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,15,187.96,595.2112676056338,0.0,187.96,595.2112676056338,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,16,179.98,616.0211267605633,2.9411764705882355,179.98,616.0211267605633,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,13,17,174.07,591.7253521126762,0.0,174.07,591.7253521126762,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,18,168.47,577.9225352112676,0.0,168.47,577.9225352112676,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,19,166.27,544.6478873239437,0.0,166.27,544.6478873239437,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,20,160.82,532.9225352112676,0.0,160.82,532.9225352112676,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,21,159.07,554.2605633802817,0.0,159.07,554.2605633802817,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,22,159.11,507.67605633802816,0.0,159.11,507.67605633802816,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,13,23,159.26,506.8661971830986,0.0,159.26,506.8661971830986,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,14,0,158.36,482.9577464788733,0.0,158.36,482.9577464788733,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,14,1,158.69,467.9577464788733,2.9411764705882355,158.69,467.9577464788733,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,2,159.46,438.52112676056345,2.9411764705882355,159.46,438.52112676056345,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,3,157.73,418.0281690140845,2.9411764705882355,157.73,418.0281690140845,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,4,163.15,404.1901408450705,2.9411764705882355,163.15,404.1901408450705,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,5,166.51,397.4295774647888,0.0,166.51,397.4295774647888,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,14,6,168.03,386.2323943661972,0.0,168.03,386.2323943661972,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,14,7,173.33,396.8661971830986,0.0,173.33,396.8661971830986,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,14,8,177.05,429.40140845070425,2.9411764705882355,177.05,429.40140845070425,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,9,178.69,495.387323943662,2.9411764705882355,178.69,495.387323943662,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,10,181.19,554.4718309859155,2.9411764705882355,181.19,554.4718309859155,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,11,178.84,594.7183098591549,0.0,178.84,594.7183098591549,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,14,12,182.82,601.3732394366198,2.9411764705882355,182.82,601.3732394366198,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,13,181.89,626.7957746478874,2.9411764705882355,181.89,626.7957746478874,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,14,186.48,690.2816901408452,2.9411764705882355,186.48,690.2816901408452,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,15,184.69,709.2253521126761,2.9411764705882355,184.69,709.2253521126761,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,16,179.83,690.774647887324,2.9411764705882355,179.83,690.774647887324,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,17,179.58,695.2112676056339,5.882352941176472,179.58,695.2112676056339,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,14,18,177.1,678.5211267605633,2.9411764705882355,177.1,678.5211267605633,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,19,169.85,654.0845070422537,5.882352941176472,169.85,654.0845070422537,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,14,20,157.93,594.7183098591549,5.882352941176472,157.93,594.7183098591549,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,14,21,154.79,623.0633802816901,2.9411764705882355,154.79,623.0633802816901,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,22,153.77,601.5845070422537,2.9411764705882355,153.77,601.5845070422537,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,14,23,154.19,565.2112676056339,0.0,154.19,565.2112676056339,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,15,0,155.22,562.2535211267607,0.0,155.22,562.2535211267607,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,15,1,156.02,542.1126760563382,0.0,156.02,542.1126760563382,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,15,2,156.01,510.9507042253522,2.9411764705882355,156.01,510.9507042253522,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,15,3,158.99,546.6901408450705,2.9411764705882355,158.99,546.6901408450705,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,15,4,164.43,529.2957746478874,5.882352941176472,164.43,529.2957746478874,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,15,5,164.4,484.3661971830986,5.882352941176472,164.4,484.3661971830986,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,15,6,163.51,471.830985915493,8.823529411764708,163.51,471.830985915493,8.823529411764708
Tempe,56AB,Lifescience A_B_D,2019,4,15,7,168.45,460.3169014084507,5.882352941176472,168.45,460.3169014084507,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,15,8,179.13,536.0563380281691,8.823529411764708,179.13,536.0563380281691,8.823529411764708
Tempe,56AB,Lifescience A_B_D,2019,4,15,9,187.75,670.5281690140846,2.9411764705882355,187.75,670.5281690140846,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,15,10,192.1,657.6408450704226,11.764705882352944,192.1,657.6408450704226,11.764705882352944
Tempe,56AB,Lifescience A_B_D,2019,4,15,11,195.87,697.8521126760563,11.764705882352944,195.87,697.8521126760563,11.764705882352944
Tempe,56AB,Lifescience A_B_D,2019,4,15,12,195.17,725.2464788732394,8.823529411764708,195.17,725.2464788732394,8.823529411764708
Tempe,56AB,Lifescience A_B_D,2019,4,15,13,192.37,699.0845070422536,8.823529411764708,192.37,699.0845070422536,8.823529411764708
Tempe,56AB,Lifescience A_B_D,2019,4,15,14,197.27,787.2887323943663,0.0,197.27,787.2887323943663,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,15,15,198.11,786.3732394366199,0.0,198.11,786.3732394366199,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,15,16,190.48,797.7112676056339,0.0,190.48,797.7112676056339,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,15,17,185.53,797.4647887323944,0.0,185.53,797.4647887323944,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,15,18,174.23,754.1549295774647,0.0,174.23,754.1549295774647,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,15,19,167.8,688.274647887324,0.0,167.8,688.274647887324,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,15,20,155.22,660.6690140845071,0.0,155.22,660.6690140845071,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,15,21,151.35,621.5845070422537,0.0,151.35,621.5845070422537,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,15,22,149.92,581.161971830986,2.9411764705882355,149.92,581.161971830986,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,15,23,149.84,555.8450704225353,2.9411764705882355,149.84,555.8450704225353,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,16,0,149.4,540.3873239436621,0.0,149.4,540.3873239436621,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,16,1,149.94,506.0563380281691,2.9411764705882355,149.94,506.0563380281691,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,16,2,149.24,507.39436619718316,2.9411764705882355,149.24,507.39436619718316,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,16,3,149.64,541.9366197183099,2.9411764705882355,149.64,541.9366197183099,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,16,4,151.98,522.3239436619718,2.9411764705882355,151.98,522.3239436619718,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,16,5,153.81,488.7323943661973,2.9411764705882355,153.81,488.7323943661973,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,16,6,156.23,444.3661971830986,5.882352941176472,156.23,444.3661971830986,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,16,7,165.13,422.0070422535212,8.823529411764708,165.13,422.0070422535212,8.823529411764708
Tempe,56AB,Lifescience A_B_D,2019,4,16,8,178.23,546.0563380281691,8.823529411764708,178.23,546.0563380281691,8.823529411764708
Tempe,56AB,Lifescience A_B_D,2019,4,16,9,183.55,604.4014084507043,11.764705882352944,183.55,604.4014084507043,11.764705882352944
Tempe,56AB,Lifescience A_B_D,2019,4,16,10,189.83,652.0422535211269,8.823529411764708,189.83,652.0422535211269,8.823529411764708
Tempe,56AB,Lifescience A_B_D,2019,4,16,11,192.03,660.774647887324,5.882352941176472,192.03,660.774647887324,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,16,12,195.27,687.3943661971831,2.9411764705882355,195.27,687.3943661971831,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,16,13,195.75,706.2323943661972,5.882352941176472,195.75,706.2323943661972,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,16,14,192.01,714.5070422535211,2.9411764705882355,192.01,714.5070422535211,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,16,15,187.62,696.0915492957747,0.0,187.62,696.0915492957747,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,16,16,181.64,673.4507042253523,0.0,181.64,673.4507042253523,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,16,17,177.34,618.0281690140846,0.0,177.34,618.0281690140846,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,16,18,168.98,545.6690140845071,0.0,168.98,545.6690140845071,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,16,19,161.05,544.9295774647886,0.0,161.05,544.9295774647886,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,16,20,150.28,456.30281690140845,0.0,150.28,456.30281690140845,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,16,21,146.08,490.84507042253534,0.0,146.08,490.84507042253534,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,16,22,143.5,511.44366197183103,0.0,143.5,511.44366197183103,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,16,23,144.35,491.1267605633803,0.0,144.35,491.1267605633803,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,0,144.37,496.2323943661973,0.0,144.37,496.2323943661973,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,1,143.44,486.51408450704224,0.0,143.44,486.51408450704224,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,2,143.47,497.1830985915493,0.0,143.47,497.1830985915493,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,3,147.27,475.4929577464789,0.0,147.27,475.4929577464789,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,4,153.89,508.5915492957747,0.0,153.89,508.5915492957747,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,5,158.52,475.8450704225352,0.0,158.52,475.8450704225352,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,6,160.63,383.1690140845071,5.882352941176472,160.63,383.1690140845071,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,17,7,169.49,393.80281690140845,0.0,169.49,393.80281690140845,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,8,177.16,415.88028169014086,5.882352941176472,177.16,415.88028169014086,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,17,9,185.65,458.6971830985916,0.0,185.65,458.6971830985916,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,10,189.83,529.4718309859155,2.9411764705882355,189.83,529.4718309859155,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,17,11,194.91,517.8169014084508,2.9411764705882355,194.91,517.8169014084508,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,17,12,197.03,568.8732394366198,2.9411764705882355,197.03,568.8732394366198,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,17,13,191.67,575.7394366197183,0.0,191.67,575.7394366197183,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,14,190.15,575.8802816901408,0.0,190.15,575.8802816901408,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,15,191.22,638.1690140845071,0.0,191.22,638.1690140845071,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,16,183.82,597.6408450704225,0.0,183.82,597.6408450704225,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,17,174.92,610.6338028169014,0.0,174.92,610.6338028169014,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,18,165.33,581.8661971830986,0.0,165.33,581.8661971830986,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,19,158.99,548.5211267605633,2.9411764705882355,158.99,548.5211267605633,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,17,20,150.33,531.6197183098592,0.0,150.33,531.6197183098592,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,21,147.86,511.2323943661973,0.0,147.86,511.2323943661973,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,22,144.43,489.85915492957747,0.0,144.43,489.85915492957747,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,17,23,144.43,514.4014084507044,0.0,144.43,514.4014084507044,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,0,142.83,483.6971830985916,0.0,142.83,483.6971830985916,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,1,143.15,495.07042253521126,0.0,143.15,495.07042253521126,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,2,144.58,504.71830985915494,0.0,144.58,504.71830985915494,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,3,146.72,491.8309859154931,0.0,146.72,491.8309859154931,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,4,150.65,473.4154929577465,0.0,150.65,473.4154929577465,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,5,153.3,443.06338028169023,0.0,153.3,443.06338028169023,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,6,158.12,413.66197183098603,0.0,158.12,413.66197183098603,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,7,163.67,409.22535211267615,2.9411764705882355,163.67,409.22535211267615,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,18,8,175.91,531.4788732394367,5.882352941176472,175.91,531.4788732394367,5.882352941176472
Tempe,56AB,Lifescience A_B_D,2019,4,18,9,185.69,616.6901408450705,2.9411764705882355,185.69,616.6901408450705,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,18,10,188.28,648.5211267605633,0.0,188.28,648.5211267605633,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,11,186.85,669.7183098591549,2.9411764705882355,186.85,669.7183098591549,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,18,12,192.4,700.1408450704226,0.0,192.4,700.1408450704226,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,13,199.08,681.2323943661972,2.9411764705882355,199.08,681.2323943661972,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,18,14,194.97,725.5633802816902,2.9411764705882355,194.97,725.5633802816902,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,18,15,193.35,734.8591549295775,2.9411764705882355,193.35,734.8591549295775,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,18,16,187.17,761.7605633802817,2.9411764705882355,187.17,761.7605633802817,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,18,17,177.74,768.274647887324,0.0,177.74,768.274647887324,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,18,167.82,721.0915492957747,0.0,167.82,721.0915492957747,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,19,160.17,688.6267605633802,0.0,160.17,688.6267605633802,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,20,149.53,656.9014084507043,0.0,149.53,656.9014084507043,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,21,146.51,623.4154929577467,0.0,146.51,623.4154929577467,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,22,144.11,588.943661971831,0.0,144.11,588.943661971831,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,18,23,143.64,555.8802816901408,0.0,143.64,555.8802816901408,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,0,142.0,554.1901408450705,0.0,142.0,554.1901408450705,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,1,140.13,544.1901408450705,0.0,140.13,544.1901408450705,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,2,141.68,576.5492957746479,0.0,141.68,576.5492957746479,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,3,147.38,551.6197183098592,0.0,147.38,551.6197183098592,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,4,146.55,515.8450704225353,0.0,146.55,515.8450704225353,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,5,148.17,509.3661971830986,0.0,148.17,509.3661971830986,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,6,154.35,431.9366197183099,0.0,154.35,431.9366197183099,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,7,160.67,474.0140845070423,0.0,160.67,474.0140845070423,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,8,173.14,571.2676056338029,0.0,173.14,571.2676056338029,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,9,180.29,628.1338028169014,0.0,180.29,628.1338028169014,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,10,184.27,712.8521126760562,0.0,184.27,712.8521126760562,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,11,194.66,750.1056338028169,8.823529411764708,194.66,750.1056338028169,8.823529411764708
Tempe,56AB,Lifescience A_B_D,2019,4,19,12,196.41,772.7112676056337,2.9411764705882355,196.41,772.7112676056337,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,19,13,200.35,825.3521126760563,11.764705882352944,200.35,825.3521126760563,11.764705882352944
Tempe,56AB,Lifescience A_B_D,2019,4,19,14,195.65,811.3028169014085,0.0,195.65,811.3028169014085,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,15,193.43,818.2042253521128,2.9411764705882355,193.43,818.2042253521128,2.9411764705882355
Tempe,56AB,Lifescience A_B_D,2019,4,19,16,184.12,859.2957746478875,0.0,184.12,859.2957746478875,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,17,175.72,849.7183098591548,0.0,175.72,849.7183098591548,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,18,166.6,802.0774647887323,0.0,166.6,802.0774647887323,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,19,159.0,766.7605633802817,0.0,159.0,766.7605633802817,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,20,150.31,760.6338028169016,0.0,150.31,760.6338028169016,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,21,145.24,737.6408450704226,0.0,145.24,737.6408450704226,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,22,143.39,666.9718309859155,0.0,143.39,666.9718309859155,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,19,23,146.21,630.1408450704226,0.0,146.21,630.1408450704226,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,0,142.44,562.2183098591549,0.0,142.44,562.2183098591549,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,1,143.68,548.9788732394367,0.0,143.68,548.9788732394367,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,2,144.46,535.9507042253522,0.0,144.46,535.9507042253522,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,3,143.31,512.1830985915494,0.0,143.31,512.1830985915494,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,4,141.83,505.2816901408451,0.0,141.83,505.2816901408451,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,5,145.31,484.68309859154937,0.0,145.31,484.68309859154937,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,6,145.95,468.1338028169015,0.0,145.95,468.1338028169015,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,7,151.73,484.89436619718316,0.0,151.73,484.89436619718316,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,8,158.57,548.0633802816902,0.0,158.57,548.0633802816902,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,9,164.7,624.5422535211268,0.0,164.7,624.5422535211268,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,10,168.24,696.443661971831,0.0,168.24,696.443661971831,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,11,173.07,697.6760563380283,0.0,173.07,697.6760563380283,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,12,173.97,719.7887323943663,0.0,173.97,719.7887323943663,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,13,173.91,747.6056338028169,0.0,173.91,747.6056338028169,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,14,173.08,759.6478873239438,0.0,173.08,759.6478873239438,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,15,171.64,784.0492957746478,0.0,171.64,784.0492957746478,0.0
Tempe,56AB,Lifescience A_B_D,2019,4,20,16,167.03,782.1126760563382,0.0,167.03,782.1126760563382,0.0
