campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,32,Old Main,2019,1,3,5,141.74,44.859154929577464,5.882352941176472,141.74,44.859154929577464,5.882352941176472
Tempe,32,Old Main,2019,1,3,6,158.92,60.422535211267615,14.705882352941178,158.92,60.422535211267615,14.705882352941178
Tempe,32,Old Main,2019,1,3,7,158.02,63.732394366197184,20.58823529411765,158.02,63.732394366197184,20.58823529411765
Tempe,32,Old Main,2019,1,3,8,156.71,61.44366197183099,17.647058823529417,156.71,61.44366197183099,17.647058823529417
Tempe,32,Old Main,2019,1,3,9,160.18,67.50000000000001,17.647058823529417,160.18,67.50000000000001,17.647058823529417
Tempe,32,Old Main,2019,1,3,10,152.41,76.72535211267606,17.647058823529417,152.41,76.72535211267606,17.647058823529417
Tempe,32,Old Main,2019,1,3,11,144.37,79.1549295774648,14.705882352941178,144.37,79.1549295774648,14.705882352941178
Tempe,32,Old Main,2019,1,3,12,143.05,73.34507042253522,8.823529411764708,143.05,73.34507042253522,8.823529411764708
Tempe,32,Old Main,2019,1,3,13,140.96,74.64788732394365,5.882352941176472,140.96,74.64788732394365,5.882352941176472
Tempe,32,Old Main,2019,1,3,14,142.81,76.40845070422536,8.823529411764708,142.81,76.40845070422536,8.823529411764708
Tempe,32,Old Main,2019,1,3,15,141.47,84.43661971830988,5.882352941176472,141.47,84.43661971830988,5.882352941176472
Tempe,32,Old Main,2019,1,3,16,129.37,81.6549295774648,5.882352941176472,129.37,81.6549295774648,5.882352941176472
Tempe,32,Old Main,2019,1,3,17,124.11,74.19014084507045,5.882352941176472,124.11,74.19014084507045,5.882352941176472
Tempe,32,Old Main,2019,1,3,18,134.14,81.83098591549296,11.764705882352944,134.14,81.83098591549296,11.764705882352944
Tempe,32,Old Main,2019,1,3,19,143.52,81.6549295774648,11.764705882352944,143.52,81.6549295774648,11.764705882352944
Tempe,32,Old Main,2019,1,3,20,152.31,74.08450704225352,8.823529411764708,152.31,74.08450704225352,8.823529411764708
Tempe,32,Old Main,2019,1,3,21,151.26,76.23239436619718,8.823529411764708,151.26,76.23239436619718,8.823529411764708
Tempe,32,Old Main,2019,1,3,22,111.88,60.28169014084508,5.882352941176472,111.88,60.28169014084508,5.882352941176472
Tempe,32,Old Main,2019,1,3,23,89.76,41.8661971830986,2.9411764705882355,89.76,41.8661971830986,2.9411764705882355
Tempe,32,Old Main,2019,1,4,0,85.52,42.007042253521135,2.9411764705882355,85.52,42.007042253521135,2.9411764705882355
Tempe,32,Old Main,2019,1,4,1,82.92,45.24647887323944,5.882352941176472,82.92,45.24647887323944,5.882352941176472
Tempe,32,Old Main,2019,1,4,2,86.91,39.43661971830986,5.882352941176472,86.91,39.43661971830986,5.882352941176472
Tempe,32,Old Main,2019,1,4,3,108.08,43.732394366197184,5.882352941176472,108.08,43.732394366197184,5.882352941176472
Tempe,32,Old Main,2019,1,4,4,116.91,44.40140845070423,5.882352941176472,116.91,44.40140845070423,5.882352941176472
Tempe,32,Old Main,2019,1,4,5,141.65,62.887323943661976,5.882352941176472,141.65,62.887323943661976,5.882352941176472
Tempe,32,Old Main,2019,1,4,6,151.82,65.35211267605635,14.705882352941178,151.82,65.35211267605635,14.705882352941178
Tempe,32,Old Main,2019,1,4,7,142.66,59.92957746478874,20.58823529411765,142.66,59.92957746478874,20.58823529411765
Tempe,32,Old Main,2019,1,4,8,150.16,60.24647887323944,17.647058823529417,150.16,60.24647887323944,17.647058823529417
Tempe,32,Old Main,2019,1,4,9,160.24,66.54929577464789,14.705882352941178,160.24,66.54929577464789,14.705882352941178
Tempe,32,Old Main,2019,1,4,10,161.67,83.90845070422536,8.823529411764708,161.67,83.90845070422536,8.823529411764708
Tempe,32,Old Main,2019,1,4,11,146.87,83.27464788732395,5.882352941176472,146.87,83.27464788732395,5.882352941176472
Tempe,32,Old Main,2019,1,4,12,135.19,80.0,2.9411764705882355,135.19,80.0,2.9411764705882355
Tempe,32,Old Main,2019,1,4,13,128.33,79.40140845070424,5.882352941176472,128.33,79.40140845070424,5.882352941176472
Tempe,32,Old Main,2019,1,4,14,131.22,93.94366197183099,2.9411764705882355,131.22,93.94366197183099,2.9411764705882355
Tempe,32,Old Main,2019,1,4,15,128.22,92.32394366197184,2.9411764705882355,128.22,92.32394366197184,2.9411764705882355
Tempe,32,Old Main,2019,1,4,16,127.21,85.10563380281691,2.9411764705882355,127.21,85.10563380281691,2.9411764705882355
Tempe,32,Old Main,2019,1,4,17,120.83,79.85915492957747,2.9411764705882355,120.83,79.85915492957747,2.9411764705882355
Tempe,32,Old Main,2019,1,4,18,122.24,77.2887323943662,5.882352941176472,122.24,77.2887323943662,5.882352941176472
Tempe,32,Old Main,2019,1,4,19,125.92,73.30985915492958,5.882352941176472,125.92,73.30985915492958,5.882352941176472
Tempe,32,Old Main,2019,1,4,20,136.23,82.60563380281691,5.882352941176472,136.23,82.60563380281691,5.882352941176472
Tempe,32,Old Main,2019,1,4,21,136.16,75.98591549295773,5.882352941176472,136.16,75.98591549295773,5.882352941176472
Tempe,32,Old Main,2019,1,4,22,114.31,61.58450704225352,5.882352941176472,114.31,61.58450704225352,5.882352941176472
Tempe,32,Old Main,2019,1,4,23,91.19,48.48591549295775,5.882352941176472,91.19,48.48591549295775,5.882352941176472
Tempe,32,Old Main,2019,1,5,0,84.18,49.71830985915493,5.882352941176472,84.18,49.71830985915493,5.882352941176472
Tempe,32,Old Main,2019,1,5,1,83.69,44.29577464788733,2.9411764705882355,83.69,44.29577464788733,2.9411764705882355
Tempe,32,Old Main,2019,1,5,2,85.12,47.78169014084508,2.9411764705882355,85.12,47.78169014084508,2.9411764705882355
Tempe,32,Old Main,2019,1,5,3,106.82,49.225352112676056,2.9411764705882355,106.82,49.225352112676056,2.9411764705882355
Tempe,32,Old Main,2019,1,5,4,116.49,53.34507042253522,2.9411764705882355,116.49,53.34507042253522,2.9411764705882355
Tempe,32,Old Main,2019,1,5,5,131.92,69.61267605633803,2.9411764705882355,131.92,69.61267605633803,2.9411764705882355
Tempe,32,Old Main,2019,1,5,6,138.42,71.23239436619718,14.705882352941178,138.42,71.23239436619718,14.705882352941178
Tempe,32,Old Main,2019,1,5,7,137.21,63.028169014084504,17.647058823529417,137.21,63.028169014084504,17.647058823529417
Tempe,32,Old Main,2019,1,5,8,138.4,67.67605633802819,11.764705882352944,138.4,67.67605633802819,11.764705882352944
Tempe,32,Old Main,2019,1,5,9,139.29,78.52112676056339,8.823529411764708,139.29,78.52112676056339,8.823529411764708
Tempe,32,Old Main,2019,1,5,10,128.55,73.38028169014085,8.823529411764708,128.55,73.38028169014085,8.823529411764708
Tempe,32,Old Main,2019,1,5,11,117.71,69.5774647887324,8.823529411764708,117.71,69.5774647887324,8.823529411764708
Tempe,32,Old Main,2019,1,5,12,120.13,76.40845070422536,2.9411764705882355,120.13,76.40845070422536,2.9411764705882355
Tempe,32,Old Main,2019,1,5,13,128.33,81.44366197183099,2.9411764705882355,128.33,81.44366197183099,2.9411764705882355
Tempe,32,Old Main,2019,1,5,14,125.73,77.60563380281691,2.9411764705882355,125.73,77.60563380281691,2.9411764705882355
Tempe,32,Old Main,2019,1,5,15,119.98,83.59154929577466,2.9411764705882355,119.98,83.59154929577466,2.9411764705882355
Tempe,32,Old Main,2019,1,5,16,117.98,77.99295774647888,2.9411764705882355,117.98,77.99295774647888,2.9411764705882355
Tempe,32,Old Main,2019,1,5,17,127.44,81.05633802816901,2.9411764705882355,127.44,81.05633802816901,2.9411764705882355
Tempe,32,Old Main,2019,1,5,18,128.15,76.79577464788733,5.882352941176472,128.15,76.79577464788733,5.882352941176472
Tempe,32,Old Main,2019,1,5,19,133.87,79.11971830985915,2.9411764705882355,133.87,79.11971830985915,2.9411764705882355
Tempe,32,Old Main,2019,1,5,20,126.56,77.60563380281691,2.9411764705882355,126.56,77.60563380281691,2.9411764705882355
Tempe,32,Old Main,2019,1,5,21,129.67,73.23943661971832,5.882352941176472,129.67,73.23943661971832,5.882352941176472
Tempe,32,Old Main,2019,1,5,22,127.14,75.66901408450704,5.882352941176472,127.14,75.66901408450704,5.882352941176472
Tempe,32,Old Main,2019,1,5,23,112.21,65.35211267605635,2.9411764705882355,112.21,65.35211267605635,2.9411764705882355
Tempe,32,Old Main,2019,1,6,0,84.99,45.91549295774648,2.9411764705882355,84.99,45.91549295774648,2.9411764705882355
Tempe,32,Old Main,2019,1,6,1,84.16,39.61267605633803,2.9411764705882355,84.16,39.61267605633803,2.9411764705882355
Tempe,32,Old Main,2019,1,6,2,84.31,40.45774647887325,2.9411764705882355,84.31,40.45774647887325,2.9411764705882355
Tempe,32,Old Main,2019,1,6,3,107.72,47.57042253521128,2.9411764705882355,107.72,47.57042253521128,2.9411764705882355
Tempe,32,Old Main,2019,1,6,4,112.34,56.338028169014095,2.9411764705882355,112.34,56.338028169014095,2.9411764705882355
Tempe,32,Old Main,2019,1,6,5,116.13,70.84507042253522,2.9411764705882355,116.13,70.84507042253522,2.9411764705882355
Tempe,32,Old Main,2019,1,6,6,127.61,71.44366197183099,8.823529411764708,127.61,71.44366197183099,8.823529411764708
Tempe,32,Old Main,2019,1,6,7,126.99,73.97887323943664,14.705882352941178,126.99,73.97887323943664,14.705882352941178
Tempe,32,Old Main,2019,1,6,8,129.35,78.06338028169016,8.823529411764708,129.35,78.06338028169016,8.823529411764708
Tempe,32,Old Main,2019,1,6,9,130.92,75.21126760563381,5.882352941176472,130.92,75.21126760563381,5.882352941176472
Tempe,32,Old Main,2019,1,6,10,120.97,75.77464788732395,8.823529411764708,120.97,75.77464788732395,8.823529411764708
Tempe,32,Old Main,2019,1,6,11,119.57,68.55633802816902,8.823529411764708,119.57,68.55633802816902,8.823529411764708
Tempe,32,Old Main,2019,1,6,12,119.47,73.76760563380282,5.882352941176472,119.47,73.76760563380282,5.882352941176472
Tempe,32,Old Main,2019,1,6,13,126.24,78.66197183098592,2.9411764705882355,126.24,78.66197183098592,2.9411764705882355
Tempe,32,Old Main,2019,1,6,14,127.97,76.76056338028171,5.882352941176472,127.97,76.76056338028171,5.882352941176472
Tempe,32,Old Main,2019,1,6,15,124.27,77.64084507042254,5.882352941176472,124.27,77.64084507042254,5.882352941176472
Tempe,32,Old Main,2019,1,6,16,117.72,73.48591549295776,5.882352941176472,117.72,73.48591549295776,5.882352941176472
Tempe,32,Old Main,2019,1,6,17,123.67,75.14084507042254,5.882352941176472,123.67,75.14084507042254,5.882352941176472
Tempe,32,Old Main,2019,1,6,18,134.08,76.79577464788733,8.823529411764708,134.08,76.79577464788733,8.823529411764708
Tempe,32,Old Main,2019,1,6,19,131.02,72.21830985915494,8.823529411764708,131.02,72.21830985915494,8.823529411764708
Tempe,32,Old Main,2019,1,6,20,128.85,77.99295774647888,5.882352941176472,128.85,77.99295774647888,5.882352941176472
Tempe,32,Old Main,2019,1,6,21,127.48,77.67605633802819,5.882352941176472,127.48,77.67605633802819,5.882352941176472
Tempe,32,Old Main,2019,1,6,22,126.56,75.38732394366198,8.823529411764708,126.56,75.38732394366198,8.823529411764708
Tempe,32,Old Main,2019,1,6,23,100.55,52.112676056338046,5.882352941176472,100.55,52.112676056338046,5.882352941176472
Tempe,32,Old Main,2019,1,7,0,85.09,43.87323943661973,2.9411764705882355,85.09,43.87323943661973,2.9411764705882355
Tempe,32,Old Main,2019,1,7,1,86.32,44.049295774647895,2.9411764705882355,86.32,44.049295774647895,2.9411764705882355
Tempe,32,Old Main,2019,1,7,2,84.68,43.30985915492958,2.9411764705882355,84.68,43.30985915492958,2.9411764705882355
Tempe,32,Old Main,2019,1,7,3,107.3,42.74647887323944,2.9411764705882355,107.3,42.74647887323944,2.9411764705882355
Tempe,32,Old Main,2019,1,7,4,118.41,49.19014084507043,8.823529411764708,118.41,49.19014084507043,8.823529411764708
Tempe,32,Old Main,2019,1,7,5,141.34,67.99295774647888,8.823529411764708,141.34,67.99295774647888,8.823529411764708
Tempe,32,Old Main,2019,1,7,6,134.91,71.83098591549296,14.705882352941178,134.91,71.83098591549296,14.705882352941178
Tempe,32,Old Main,2019,1,7,7,136.29,71.23239436619718,17.647058823529417,136.29,71.23239436619718,17.647058823529417
Tempe,32,Old Main,2019,1,7,8,134.16,69.1549295774648,5.882352941176472,134.16,69.1549295774648,5.882352941176472
Tempe,32,Old Main,2019,1,7,9,149.4,73.83802816901408,11.764705882352944,149.4,73.83802816901408,11.764705882352944
Tempe,32,Old Main,2019,1,7,10,136.47,79.08450704225353,5.882352941176472,136.47,79.08450704225353,5.882352941176472
Tempe,32,Old Main,2019,1,7,11,129.92,73.87323943661973,5.882352941176472,129.92,73.87323943661973,5.882352941176472
Tempe,32,Old Main,2019,1,7,12,124.52,81.61971830985917,5.882352941176472,124.52,81.61971830985917,5.882352941176472
Tempe,32,Old Main,2019,1,7,13,124.77,86.72535211267606,2.9411764705882355,124.77,86.72535211267606,2.9411764705882355
Tempe,32,Old Main,2019,1,7,14,122.44,90.07042253521126,2.9411764705882355,122.44,90.07042253521126,2.9411764705882355
Tempe,32,Old Main,2019,1,7,15,118.9,85.95070422535211,2.9411764705882355,118.9,85.95070422535211,2.9411764705882355
Tempe,32,Old Main,2019,1,7,16,115.0,82.25352112676056,2.9411764705882355,115.0,82.25352112676056,2.9411764705882355
Tempe,32,Old Main,2019,1,7,17,114.97,78.20422535211269,2.9411764705882355,114.97,78.20422535211269,2.9411764705882355
Tempe,32,Old Main,2019,1,7,18,121.78,82.99295774647888,5.882352941176472,121.78,82.99295774647888,5.882352941176472
Tempe,32,Old Main,2019,1,7,19,123.27,72.25352112676056,5.882352941176472,123.27,72.25352112676056,5.882352941176472
Tempe,32,Old Main,2019,1,7,20,128.67,76.6549295774648,5.882352941176472,128.67,76.6549295774648,5.882352941176472
Tempe,32,Old Main,2019,1,7,21,122.21,74.78873239436619,5.882352941176472,122.21,74.78873239436619,5.882352941176472
Tempe,32,Old Main,2019,1,7,22,114.72,60.84507042253522,2.9411764705882355,114.72,60.84507042253522,2.9411764705882355
Tempe,32,Old Main,2019,1,7,23,95.26,51.37323943661972,2.9411764705882355,95.26,51.37323943661972,2.9411764705882355
Tempe,32,Old Main,2019,1,8,0,85.62,49.859154929577464,2.9411764705882355,85.62,49.859154929577464,2.9411764705882355
Tempe,32,Old Main,2019,1,8,1,86.22,50.598591549295776,2.9411764705882355,86.22,50.598591549295776,2.9411764705882355
Tempe,32,Old Main,2019,1,8,2,84.19,44.61267605633803,2.9411764705882355,84.19,44.61267605633803,2.9411764705882355
Tempe,32,Old Main,2019,1,8,3,108.2,43.274647887323944,2.9411764705882355,108.2,43.274647887323944,2.9411764705882355
Tempe,32,Old Main,2019,1,8,4,114.46,51.30281690140846,2.9411764705882355,114.46,51.30281690140846,2.9411764705882355
Tempe,32,Old Main,2019,1,8,5,124.88,65.38732394366198,2.9411764705882355,124.88,65.38732394366198,2.9411764705882355
Tempe,32,Old Main,2019,1,8,6,129.71,68.34507042253522,14.705882352941178,129.71,68.34507042253522,14.705882352941178
Tempe,32,Old Main,2019,1,8,7,135.11,72.8169014084507,14.705882352941178,135.11,72.8169014084507,14.705882352941178
Tempe,32,Old Main,2019,1,8,8,140.44,70.03521126760565,2.9411764705882355,140.44,70.03521126760565,2.9411764705882355
Tempe,32,Old Main,2019,1,8,9,147.51,71.09154929577466,2.9411764705882355,147.51,71.09154929577466,2.9411764705882355
Tempe,32,Old Main,2019,1,8,10,124.85,82.04225352112677,11.764705882352944,124.85,82.04225352112677,11.764705882352944
Tempe,32,Old Main,2019,1,8,11,126.37,81.72535211267606,2.9411764705882355,126.37,81.72535211267606,2.9411764705882355
Tempe,32,Old Main,2019,1,8,12,123.51,84.68309859154931,2.9411764705882355,123.51,84.68309859154931,2.9411764705882355
Tempe,32,Old Main,2019,1,8,13,110.73,98.02816901408451,2.9411764705882355,110.73,98.02816901408451,2.9411764705882355
Tempe,32,Old Main,2019,1,8,14,109.2,99.3661971830986,2.9411764705882355,109.2,99.3661971830986,2.9411764705882355
Tempe,32,Old Main,2019,1,8,15,111.51,98.34507042253522,2.9411764705882355,111.51,98.34507042253522,2.9411764705882355
Tempe,32,Old Main,2019,1,8,16,116.36,118.76760563380282,2.9411764705882355,116.36,118.76760563380282,2.9411764705882355
Tempe,32,Old Main,2019,1,8,17,113.98,101.83098591549296,2.9411764705882355,113.98,101.83098591549296,2.9411764705882355
Tempe,32,Old Main,2019,1,8,18,114.37,93.27464788732395,2.9411764705882355,114.37,93.27464788732395,2.9411764705882355
Tempe,32,Old Main,2019,1,8,19,120.92,80.21126760563381,2.9411764705882355,120.92,80.21126760563381,2.9411764705882355
Tempe,32,Old Main,2019,1,8,20,122.99,85.63380281690142,2.9411764705882355,122.99,85.63380281690142,2.9411764705882355
Tempe,32,Old Main,2019,1,8,21,121.13,87.2887323943662,5.882352941176472,121.13,87.2887323943662,5.882352941176472
Tempe,32,Old Main,2019,1,8,22,102.8,69.4718309859155,2.9411764705882355,102.8,69.4718309859155,2.9411764705882355
Tempe,32,Old Main,2019,1,8,23,87.14,56.16197183098592,2.9411764705882355,87.14,56.16197183098592,2.9411764705882355
Tempe,32,Old Main,2019,1,9,0,84.57,54.2605633802817,2.9411764705882355,84.57,54.2605633802817,2.9411764705882355
Tempe,32,Old Main,2019,1,9,1,85.52,45.95070422535212,2.9411764705882355,85.52,45.95070422535212,2.9411764705882355
Tempe,32,Old Main,2019,1,9,2,84.79,50.98591549295775,2.9411764705882355,84.79,50.98591549295775,2.9411764705882355
Tempe,32,Old Main,2019,1,9,3,108.41,51.26760563380282,2.9411764705882355,108.41,51.26760563380282,2.9411764705882355
Tempe,32,Old Main,2019,1,9,4,113.96,63.697183098591545,2.9411764705882355,113.96,63.697183098591545,2.9411764705882355
Tempe,32,Old Main,2019,1,9,5,121.69,77.85211267605635,2.9411764705882355,121.69,77.85211267605635,2.9411764705882355
Tempe,32,Old Main,2019,1,9,6,132.68,86.58450704225353,8.823529411764708,132.68,86.58450704225353,8.823529411764708
Tempe,32,Old Main,2019,1,9,7,132.74,81.76056338028171,8.823529411764708,132.74,81.76056338028171,8.823529411764708
Tempe,32,Old Main,2019,1,9,8,129.81,78.16901408450704,8.823529411764708,129.81,78.16901408450704,8.823529411764708
Tempe,32,Old Main,2019,1,9,9,141.72,79.04929577464789,8.823529411764708,141.72,79.04929577464789,8.823529411764708
Tempe,32,Old Main,2019,1,9,10,121.64,75.52816901408453,2.9411764705882355,121.64,75.52816901408453,2.9411764705882355
Tempe,32,Old Main,2019,1,9,11,121.11,73.6267605633803,2.9411764705882355,121.11,73.6267605633803,2.9411764705882355
Tempe,32,Old Main,2019,1,9,12,119.82,74.40140845070422,2.9411764705882355,119.82,74.40140845070422,2.9411764705882355
Tempe,32,Old Main,2019,1,9,13,126.79,85.49295774647888,2.9411764705882355,126.79,85.49295774647888,2.9411764705882355
Tempe,32,Old Main,2019,1,9,14,112.86,98.34507042253522,0.0,112.86,98.34507042253522,0.0
Tempe,32,Old Main,2019,1,9,15,108.95,89.4718309859155,0.0,108.95,89.4718309859155,0.0
Tempe,32,Old Main,2019,1,9,16,109.87,104.29577464788734,0.0,109.87,104.29577464788734,0.0
Tempe,32,Old Main,2019,1,9,17,119.76,84.78873239436619,2.9411764705882355,119.76,84.78873239436619,2.9411764705882355
Tempe,32,Old Main,2019,1,9,18,117.77,94.40140845070421,5.882352941176472,117.77,94.40140845070421,5.882352941176472
Tempe,32,Old Main,2019,1,9,19,117.3,75.63380281690142,2.9411764705882355,117.3,75.63380281690142,2.9411764705882355
Tempe,32,Old Main,2019,1,9,20,122.77,79.40140845070424,2.9411764705882355,122.77,79.40140845070424,2.9411764705882355
Tempe,32,Old Main,2019,1,9,21,121.16,78.97887323943662,2.9411764705882355,121.16,78.97887323943662,2.9411764705882355
Tempe,32,Old Main,2019,1,9,22,113.78,66.19718309859155,2.9411764705882355,113.78,66.19718309859155,2.9411764705882355
Tempe,32,Old Main,2019,1,9,23,89.83,52.42957746478874,2.9411764705882355,89.83,52.42957746478874,2.9411764705882355
Tempe,32,Old Main,2019,1,10,0,85.98,49.36619718309859,2.9411764705882355,85.98,49.36619718309859,2.9411764705882355
Tempe,32,Old Main,2019,1,10,1,84.23,45.63380281690143,2.9411764705882355,84.23,45.63380281690143,2.9411764705882355
Tempe,32,Old Main,2019,1,10,2,85.25,44.647887323943664,2.9411764705882355,85.25,44.647887323943664,2.9411764705882355
Tempe,32,Old Main,2019,1,10,3,108.05,53.66197183098592,2.9411764705882355,108.05,53.66197183098592,2.9411764705882355
Tempe,32,Old Main,2019,1,10,4,102.47,55.95070422535212,2.9411764705882355,102.47,55.95070422535212,2.9411764705882355
Tempe,32,Old Main,2019,1,10,5,121.39,67.67605633802819,2.9411764705882355,121.39,67.67605633802819,2.9411764705882355
Tempe,32,Old Main,2019,1,10,6,129.03,75.17605633802819,8.823529411764708,129.03,75.17605633802819,8.823529411764708
Tempe,32,Old Main,2019,1,10,7,127.25,80.73943661971832,5.882352941176472,127.25,80.73943661971832,5.882352941176472
