campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,53G,Engineering G,2019,2,18,0,33.51,0.8802816901408451,20.58823529411765,33.51,0.8802816901408451,20.58823529411765
Tempe,53G,Engineering G,2019,2,18,1,33.2,1.9014084507042257,20.58823529411765,33.2,1.9014084507042257,20.58823529411765
Tempe,53G,Engineering G,2019,2,18,2,35.22,1.1971830985915497,20.58823529411765,35.22,1.1971830985915497,20.58823529411765
Tempe,53G,Engineering G,2019,2,18,3,43.77,15.105633802816904,23.529411764705888,43.77,15.105633802816904,23.529411764705888
Tempe,53G,Engineering G,2019,2,18,4,44.94,11.091549295774648,26.470588235294123,44.94,11.091549295774648,26.470588235294123
Tempe,53G,Engineering G,2019,2,18,5,46.53,11.232394366197184,26.470588235294123,46.53,11.232394366197184,26.470588235294123
Tempe,53G,Engineering G,2019,2,18,6,49.52,7.183098591549298,26.470588235294123,49.52,7.183098591549298,26.470588235294123
Tempe,53G,Engineering G,2019,2,18,7,52.65,7.288732394366198,26.470588235294123,52.65,7.288732394366198,26.470588235294123
Tempe,53G,Engineering G,2019,2,18,8,65.22,7.3943661971831,26.470588235294123,65.22,7.3943661971831,26.470588235294123
Tempe,53G,Engineering G,2019,2,18,9,77.3,13.978873239436624,29.411764705882355,77.3,13.978873239436624,29.411764705882355
Tempe,53G,Engineering G,2019,2,18,10,83.53,5.915492957746481,26.470588235294123,83.53,5.915492957746481,26.470588235294123
Tempe,53G,Engineering G,2019,2,18,11,86.84,0.7746478873239437,20.58823529411765,86.84,0.7746478873239437,20.58823529411765
Tempe,53G,Engineering G,2019,2,18,12,87.13,7.253521126760564,20.58823529411765,87.13,7.253521126760564,20.58823529411765
Tempe,53G,Engineering G,2019,2,18,13,81.93,0.4577464788732395,20.58823529411765,81.93,0.4577464788732395,20.58823529411765
Tempe,53G,Engineering G,2019,2,18,14,75.58,47.07746478873239,23.529411764705888,75.58,47.07746478873239,23.529411764705888
Tempe,53G,Engineering G,2019,2,18,15,81.95,70.38732394366197,23.529411764705888,81.95,70.38732394366197,23.529411764705888
Tempe,53G,Engineering G,2019,2,18,16,83.88,67.04225352112678,20.58823529411765,83.88,67.04225352112678,20.58823529411765
Tempe,53G,Engineering G,2019,2,18,17,67.83,62.07746478873239,23.529411764705888,67.83,62.07746478873239,23.529411764705888
Tempe,53G,Engineering G,2019,2,18,18,59.45,39.260563380281695,26.470588235294123,59.45,39.260563380281695,26.470588235294123
Tempe,53G,Engineering G,2019,2,18,19,55.73,28.90845070422536,26.470588235294123,55.73,28.90845070422536,26.470588235294123
Tempe,53G,Engineering G,2019,2,18,20,43.77,15.105633802816904,23.529411764705888,43.77,15.105633802816904,23.529411764705888
Tempe,53G,Engineering G,2019,2,18,21,36.39,9.542253521126762,20.58823529411765,36.39,9.542253521126762,20.58823529411765
Tempe,53G,Engineering G,2019,2,18,22,35.82,10.492957746478874,20.58823529411765,35.82,10.492957746478874,20.58823529411765
Tempe,53G,Engineering G,2019,2,18,23,36.79,7.922535211267606,20.58823529411765,36.79,7.922535211267606,20.58823529411765
Tempe,53G,Engineering G,2019,2,19,0,35.58,7.323943661971833,23.529411764705888,35.58,7.323943661971833,23.529411764705888
Tempe,53G,Engineering G,2019,2,19,1,35.81,7.67605633802817,23.529411764705888,35.81,7.67605633802817,23.529411764705888
Tempe,53G,Engineering G,2019,2,19,2,36.39,8.41549295774648,23.529411764705888,36.39,8.41549295774648,23.529411764705888
Tempe,53G,Engineering G,2019,2,19,3,43.07,17.359154929577464,26.470588235294123,43.07,17.359154929577464,26.470588235294123
Tempe,53G,Engineering G,2019,2,19,4,39.43,12.711267605633806,26.470588235294123,39.43,12.711267605633806,26.470588235294123
Tempe,53G,Engineering G,2019,2,19,5,40.82,14.647887323943666,35.29411764705883,40.82,14.647887323943666,35.29411764705883
Tempe,53G,Engineering G,2019,2,19,6,45.79,21.65492957746479,35.29411764705883,45.79,21.65492957746479,35.29411764705883
Tempe,53G,Engineering G,2019,2,19,7,49.82,15.563380281690142,29.411764705882355,49.82,15.563380281690142,29.411764705882355
Tempe,53G,Engineering G,2019,2,19,8,65.81,10.598591549295774,32.35294117647059,65.81,10.598591549295774,32.35294117647059
Tempe,53G,Engineering G,2019,2,19,9,81.52,20.528169014084508,32.35294117647059,81.52,20.528169014084508,32.35294117647059
Tempe,53G,Engineering G,2019,2,19,10,92.61,29.542253521126767,29.411764705882355,92.61,29.542253521126767,29.411764705882355
Tempe,53G,Engineering G,2019,2,19,11,92.14,38.62676056338029,29.411764705882355,92.14,38.62676056338029,29.411764705882355
Tempe,53G,Engineering G,2019,2,19,12,93.46,52.67605633802818,20.58823529411765,93.46,52.67605633802818,20.58823529411765
Tempe,53G,Engineering G,2019,2,19,13,87.68,41.232394366197184,23.529411764705888,87.68,41.232394366197184,23.529411764705888
Tempe,53G,Engineering G,2019,2,19,14,80.51,39.22535211267606,23.529411764705888,80.51,39.22535211267606,23.529411764705888
Tempe,53G,Engineering G,2019,2,19,15,84.63,49.19014084507043,23.529411764705888,84.63,49.19014084507043,23.529411764705888
Tempe,53G,Engineering G,2019,2,19,16,77.45,50.211267605633815,23.529411764705888,77.45,50.211267605633815,23.529411764705888
Tempe,53G,Engineering G,2019,2,19,17,66.77,43.838028169014095,23.529411764705888,66.77,43.838028169014095,23.529411764705888
Tempe,53G,Engineering G,2019,2,19,18,61.14,26.33802816901409,23.529411764705888,61.14,26.33802816901409,23.529411764705888
Tempe,53G,Engineering G,2019,2,19,19,57.8,22.570422535211268,26.470588235294123,57.8,22.570422535211268,26.470588235294123
Tempe,53G,Engineering G,2019,2,19,20,46.59,11.056338028169014,26.470588235294123,46.59,11.056338028169014,26.470588235294123
Tempe,53G,Engineering G,2019,2,19,21,38.59,5.598591549295776,23.529411764705888,38.59,5.598591549295776,23.529411764705888
Tempe,53G,Engineering G,2019,2,19,22,35.64,8.69718309859155,23.529411764705888,35.64,8.69718309859155,23.529411764705888
Tempe,53G,Engineering G,2019,2,19,23,34.02,7.464788732394368,23.529411764705888,34.02,7.464788732394368,23.529411764705888
Tempe,53G,Engineering G,2019,2,20,0,34.57,5.0,23.529411764705888,34.57,5.0,23.529411764705888
Tempe,53G,Engineering G,2019,2,20,1,34.76,4.753521126760563,23.529411764705888,34.76,4.753521126760563,23.529411764705888
Tempe,53G,Engineering G,2019,2,20,2,36.26,5.704225352112679,23.529411764705888,36.26,5.704225352112679,23.529411764705888
Tempe,53G,Engineering G,2019,2,20,3,43.13,11.549295774647886,26.470588235294123,43.13,11.549295774647886,26.470588235294123
Tempe,53G,Engineering G,2019,2,20,4,39.73,8.028169014084508,26.470588235294123,39.73,8.028169014084508,26.470588235294123
Tempe,53G,Engineering G,2019,2,20,5,40.13,5.316901408450705,26.470588235294123,40.13,5.316901408450705,26.470588235294123
Tempe,53G,Engineering G,2019,2,20,6,45.28,5.774647887323943,29.411764705882355,45.28,5.774647887323943,29.411764705882355
Tempe,53G,Engineering G,2019,2,20,7,48.33,3.8732394366197185,29.411764705882355,48.33,3.8732394366197185,29.411764705882355
Tempe,53G,Engineering G,2019,2,20,8,59.59,3.6619718309859164,29.411764705882355,59.59,3.6619718309859164,29.411764705882355
Tempe,53G,Engineering G,2019,2,20,9,74.35,8.204225352112678,29.411764705882355,74.35,8.204225352112678,29.411764705882355
Tempe,53G,Engineering G,2019,2,20,10,51.55,10.91549295774648,17.647058823529417,51.55,10.91549295774648,17.647058823529417
Tempe,53G,Engineering G,2019,2,20,11,81.09,23.838028169014088,26.470588235294123,81.09,23.838028169014088,26.470588235294123
Tempe,53G,Engineering G,2019,2,20,12,81.85,26.936619718309863,26.470588235294123,81.85,26.936619718309863,26.470588235294123
Tempe,53G,Engineering G,2019,2,20,13,75.67,32.21830985915493,23.529411764705888,75.67,32.21830985915493,23.529411764705888
Tempe,53G,Engineering G,2019,2,20,14,74.86,35.774647887323944,23.529411764705888,74.86,35.774647887323944,23.529411764705888
Tempe,53G,Engineering G,2019,2,20,15,77.51,41.61971830985916,23.529411764705888,77.51,41.61971830985916,23.529411764705888
Tempe,53G,Engineering G,2019,2,20,16,79.48,47.007042253521135,17.647058823529417,79.48,47.007042253521135,17.647058823529417
Tempe,53G,Engineering G,2019,2,20,17,69.24,40.45774647887325,23.529411764705888,69.24,40.45774647887325,23.529411764705888
Tempe,53G,Engineering G,2019,2,20,18,62.58,29.119718309859163,26.470588235294123,62.58,29.119718309859163,26.470588235294123
Tempe,53G,Engineering G,2019,2,20,19,58.88,22.570422535211268,26.470588235294123,58.88,22.570422535211268,26.470588235294123
Tempe,53G,Engineering G,2019,2,20,20,46.02,12.746478873239438,23.529411764705888,46.02,12.746478873239438,23.529411764705888
Tempe,53G,Engineering G,2019,2,20,21,38.94,8.767605633802816,23.529411764705888,38.94,8.767605633802816,23.529411764705888
Tempe,53G,Engineering G,2019,2,20,22,37.47,9.295774647887326,20.58823529411765,37.47,9.295774647887326,20.58823529411765
Tempe,53G,Engineering G,2019,2,20,23,36.44,7.183098591549298,23.529411764705888,36.44,7.183098591549298,23.529411764705888
Tempe,53G,Engineering G,2019,2,21,0,34.52,6.725352112676058,23.529411764705888,34.52,6.725352112676058,23.529411764705888
Tempe,53G,Engineering G,2019,2,21,1,35.03,5.45774647887324,23.529411764705888,35.03,5.45774647887324,23.529411764705888
Tempe,53G,Engineering G,2019,2,21,2,34.99,5.035211267605634,20.58823529411765,34.99,5.035211267605634,20.58823529411765
Tempe,53G,Engineering G,2019,2,21,3,42.86,18.76760563380282,23.529411764705888,42.86,18.76760563380282,23.529411764705888
Tempe,53G,Engineering G,2019,2,21,4,42.06,15.281690140845072,23.529411764705888,42.06,15.281690140845072,23.529411764705888
Tempe,53G,Engineering G,2019,2,21,5,42.17,12.640845070422534,23.529411764705888,42.17,12.640845070422534,23.529411764705888
Tempe,53G,Engineering G,2019,2,21,6,46.87,15.176056338028168,26.470588235294123,46.87,15.176056338028168,26.470588235294123
Tempe,53G,Engineering G,2019,2,21,7,51.22,14.225352112676058,29.411764705882355,51.22,14.225352112676058,29.411764705882355
Tempe,53G,Engineering G,2019,2,21,8,71.08,13.76760563380282,29.411764705882355,71.08,13.76760563380282,29.411764705882355
Tempe,53G,Engineering G,2019,2,21,9,83.56,15.035211267605634,26.470588235294123,83.56,15.035211267605634,26.470588235294123
Tempe,53G,Engineering G,2019,2,21,10,87.82,18.80281690140845,26.470588235294123,87.82,18.80281690140845,26.470588235294123
Tempe,53G,Engineering G,2019,2,21,11,89.62,25.492957746478876,20.58823529411765,89.62,25.492957746478876,20.58823529411765
Tempe,53G,Engineering G,2019,2,21,12,87.13,28.485915492957748,20.58823529411765,87.13,28.485915492957748,20.58823529411765
Tempe,53G,Engineering G,2019,2,21,13,86.32,27.112676056338028,23.529411764705888,86.32,27.112676056338028,23.529411764705888
Tempe,53G,Engineering G,2019,2,21,14,86.68,24.15492957746479,26.470588235294123,86.68,24.15492957746479,26.470588235294123
Tempe,53G,Engineering G,2019,2,21,15,85.64,23.34507042253521,23.529411764705888,85.64,23.34507042253521,23.529411764705888
Tempe,53G,Engineering G,2019,2,21,16,79.93,22.640845070422536,23.529411764705888,79.93,22.640845070422536,23.529411764705888
Tempe,53G,Engineering G,2019,2,21,17,63.82,23.52112676056338,26.470588235294123,63.82,23.52112676056338,26.470588235294123
Tempe,53G,Engineering G,2019,2,21,18,57.75,17.3943661971831,26.470588235294123,57.75,17.3943661971831,26.470588235294123
Tempe,53G,Engineering G,2019,2,21,19,55.57,11.549295774647886,29.411764705882355,55.57,11.549295774647886,29.411764705882355
Tempe,53G,Engineering G,2019,2,21,20,45.73,4.43661971830986,29.411764705882355,45.73,4.43661971830986,29.411764705882355
Tempe,53G,Engineering G,2019,2,21,21,37.78,3.485915492957747,26.470588235294123,37.78,3.485915492957747,26.470588235294123
Tempe,53G,Engineering G,2019,2,21,22,34.34,4.014084507042254,23.529411764705888,34.34,4.014084507042254,23.529411764705888
Tempe,53G,Engineering G,2019,2,21,23,34.81,2.394366197183099,23.529411764705888,34.81,2.394366197183099,23.529411764705888
Tempe,53G,Engineering G,2019,2,22,0,34.32,4.71830985915493,23.529411764705888,34.32,4.71830985915493,23.529411764705888
Tempe,53G,Engineering G,2019,2,22,1,34.36,3.415492957746478,23.529411764705888,34.36,3.415492957746478,23.529411764705888
Tempe,53G,Engineering G,2019,2,22,2,34.8,1.1971830985915497,23.529411764705888,34.8,1.1971830985915497,23.529411764705888
Tempe,53G,Engineering G,2019,2,22,3,41.51,7.535211267605635,26.470588235294123,41.51,7.535211267605635,26.470588235294123
Tempe,53G,Engineering G,2019,2,22,4,39.12,4.507042253521127,26.470588235294123,39.12,4.507042253521127,26.470588235294123
Tempe,53G,Engineering G,2019,2,22,5,39.59,2.8521126760563384,26.470588235294123,39.59,2.8521126760563384,26.470588235294123
Tempe,53G,Engineering G,2019,2,22,6,43.44,1.7957746478873242,29.411764705882355,43.44,1.7957746478873242,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,7,47.84,0.9507042253521129,29.411764705882355,47.84,0.9507042253521129,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,8,64.51,1.8309859154929582,29.411764705882355,64.51,1.8309859154929582,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,9,75.55,1.866197183098592,29.411764705882355,75.55,1.866197183098592,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,10,78.84,6.690140845070423,29.411764705882355,78.84,6.690140845070423,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,11,81.39,11.725352112676058,29.411764705882355,81.39,11.725352112676058,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,12,81.61,9.366197183098594,29.411764705882355,81.61,9.366197183098594,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,13,78.27,13.87323943661972,29.411764705882355,78.27,13.87323943661972,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,14,78.84,11.302816901408454,29.411764705882355,78.84,11.302816901408454,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,15,74.88,16.690140845070427,29.411764705882355,74.88,16.690140845070427,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,16,71.09,12.640845070422534,29.411764705882355,71.09,12.640845070422534,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,17,58.58,11.26760563380282,29.411764705882355,58.58,11.26760563380282,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,18,54.43,9.823943661971832,29.411764705882355,54.43,9.823943661971832,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,19,50.63,10.387323943661976,29.411764705882355,50.63,10.387323943661976,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,20,40.74,4.330985915492958,29.411764705882355,40.74,4.330985915492958,29.411764705882355
Tempe,53G,Engineering G,2019,2,22,21,35.46,3.2394366197183104,26.470588235294123,35.46,3.2394366197183104,26.470588235294123
Tempe,53G,Engineering G,2019,2,22,22,34.11,3.063380281690141,23.529411764705888,34.11,3.063380281690141,23.529411764705888
Tempe,53G,Engineering G,2019,2,22,23,32.34,0.7394366197183099,23.529411764705888,32.34,0.7394366197183099,23.529411764705888
Tempe,53G,Engineering G,2019,2,23,0,30.68,1.1267605633802815,23.529411764705888,30.68,1.1267605633802815,23.529411764705888
Tempe,53G,Engineering G,2019,2,23,1,31.08,0.8802816901408451,23.529411764705888,31.08,0.8802816901408451,23.529411764705888
Tempe,53G,Engineering G,2019,2,23,2,34.92,2.183098591549296,26.470588235294123,34.92,2.183098591549296,26.470588235294123
Tempe,53G,Engineering G,2019,2,23,3,42.1,4.225352112676057,26.470588235294123,42.1,4.225352112676057,26.470588235294123
Tempe,53G,Engineering G,2019,2,23,4,39.27,0.9859154929577466,26.470588235294123,39.27,0.9859154929577466,26.470588235294123
Tempe,53G,Engineering G,2019,2,23,5,38.38,1.0211267605633805,26.470588235294123,38.38,1.0211267605633805,26.470588235294123
Tempe,53G,Engineering G,2019,2,23,6,39.79,0.4577464788732395,26.470588235294123,39.79,0.4577464788732395,26.470588235294123
Tempe,53G,Engineering G,2019,2,23,7,39.83,0.4577464788732395,26.470588235294123,39.83,0.4577464788732395,26.470588235294123
Tempe,53G,Engineering G,2019,2,23,8,39.03,0.5281690140845071,29.411764705882355,39.03,0.5281690140845071,29.411764705882355
Tempe,53G,Engineering G,2019,2,23,9,39.08,4.612676056338028,32.35294117647059,39.08,4.612676056338028,32.35294117647059
Tempe,53G,Engineering G,2019,2,23,10,40.14,3.6619718309859164,29.411764705882355,40.14,3.6619718309859164,29.411764705882355
Tempe,53G,Engineering G,2019,2,23,11,42.79,8.169014084507044,29.411764705882355,42.79,8.169014084507044,29.411764705882355
Tempe,53G,Engineering G,2019,2,23,12,45.84,10.140845070422538,29.411764705882355,45.84,10.140845070422538,29.411764705882355
Tempe,53G,Engineering G,2019,2,23,13,46.18,17.676056338028168,29.411764705882355,46.18,17.676056338028168,29.411764705882355
Tempe,53G,Engineering G,2019,2,23,14,46.26,18.380281690140844,29.411764705882355,46.26,18.380281690140844,29.411764705882355
Tempe,53G,Engineering G,2019,2,23,15,46.6,17.464788732394368,29.411764705882355,46.6,17.464788732394368,29.411764705882355
Tempe,53G,Engineering G,2019,2,23,16,46.93,14.049295774647891,29.411764705882355,46.93,14.049295774647891,29.411764705882355
Tempe,53G,Engineering G,2019,2,23,17,45.54,12.816901408450706,29.411764705882355,45.54,12.816901408450706,29.411764705882355
Tempe,53G,Engineering G,2019,2,23,18,45.87,13.13380281690141,29.411764705882355,45.87,13.13380281690141,29.411764705882355
Tempe,53G,Engineering G,2019,2,23,19,44.35,7.042253521126762,29.411764705882355,44.35,7.042253521126762,29.411764705882355
Tempe,53G,Engineering G,2019,2,23,20,36.1,4.330985915492958,29.411764705882355,36.1,4.330985915492958,29.411764705882355
Tempe,53G,Engineering G,2019,2,23,21,32.87,3.838028169014085,26.470588235294123,32.87,3.838028169014085,26.470588235294123
Tempe,53G,Engineering G,2019,2,23,22,32.38,2.6408450704225355,26.470588235294123,32.38,2.6408450704225355,26.470588235294123
Tempe,53G,Engineering G,2019,2,23,23,32.36,2.1126760563380285,26.470588235294123,32.36,2.1126760563380285,26.470588235294123
Tempe,53G,Engineering G,2019,2,24,0,31.25,2.1126760563380285,26.470588235294123,31.25,2.1126760563380285,26.470588235294123
Tempe,53G,Engineering G,2019,2,24,1,31.29,0.9507042253521129,26.470588235294123,31.29,0.9507042253521129,26.470588235294123
Tempe,53G,Engineering G,2019,2,24,2,32.92,0.7042253521126761,29.411764705882355,32.92,0.7042253521126761,29.411764705882355
Tempe,53G,Engineering G,2019,2,24,3,39.13,1.9366197183098597,29.411764705882355,39.13,1.9366197183098597,29.411764705882355
Tempe,53G,Engineering G,2019,2,24,4,38.85,0.8450704225352114,29.411764705882355,38.85,0.8450704225352114,29.411764705882355
Tempe,53G,Engineering G,2019,2,24,5,39.58,0.6338028169014085,29.411764705882355,39.58,0.6338028169014085,29.411764705882355
Tempe,53G,Engineering G,2019,2,24,6,41.2,1.0563380281690142,29.411764705882355,41.2,1.0563380281690142,29.411764705882355
Tempe,53G,Engineering G,2019,2,24,7,40.52,1.0211267605633805,29.411764705882355,40.52,1.0211267605633805,29.411764705882355
Tempe,53G,Engineering G,2019,2,24,8,38.67,3.5915492957746484,32.35294117647059,38.67,3.5915492957746484,32.35294117647059
Tempe,53G,Engineering G,2019,2,24,9,38.87,4.647887323943663,29.411764705882355,38.87,4.647887323943663,29.411764705882355
Tempe,53G,Engineering G,2019,2,24,10,39.59,7.007042253521128,29.411764705882355,39.59,7.007042253521128,29.411764705882355
Tempe,53G,Engineering G,2019,2,24,11,40.36,12.253521126760564,29.411764705882355,40.36,12.253521126760564,29.411764705882355
Tempe,53G,Engineering G,2019,2,24,12,41.2,16.056338028169016,29.411764705882355,41.2,16.056338028169016,29.411764705882355
Tempe,53G,Engineering G,2019,2,24,13,42.4,19.084507042253524,26.470588235294123,42.4,19.084507042253524,26.470588235294123
Tempe,53G,Engineering G,2019,2,24,14,43.42,24.471830985915496,26.470588235294123,43.42,24.471830985915496,26.470588235294123
Tempe,53G,Engineering G,2019,2,24,15,43.4,26.760563380281692,26.470588235294123,43.4,26.760563380281692,26.470588235294123
Tempe,53G,Engineering G,2019,2,24,16,43.87,26.23239436619719,23.529411764705888,43.87,26.23239436619719,23.529411764705888
Tempe,53G,Engineering G,2019,2,24,17,43.43,23.13380281690141,26.470588235294123,43.43,23.13380281690141,26.470588235294123
Tempe,53G,Engineering G,2019,2,24,18,43.79,19.11971830985916,26.470588235294123,43.79,19.11971830985916,26.470588235294123
Tempe,53G,Engineering G,2019,2,24,19,44.38,15.457746478873242,26.470588235294123,44.38,15.457746478873242,26.470588235294123
Tempe,53G,Engineering G,2019,2,24,20,35.96,7.570422535211267,26.470588235294123,35.96,7.570422535211267,26.470588235294123
Tempe,53G,Engineering G,2019,2,24,21,32.81,3.732394366197184,26.470588235294123,32.81,3.732394366197184,26.470588235294123
Tempe,53G,Engineering G,2019,2,24,22,32.07,4.119718309859155,26.470588235294123,32.07,4.119718309859155,26.470588235294123
Tempe,53G,Engineering G,2019,2,24,23,31.72,4.683098591549297,26.470588235294123,31.72,4.683098591549297,26.470588235294123
Tempe,53G,Engineering G,2019,2,25,0,30.82,3.6619718309859164,26.470588235294123,30.82,3.6619718309859164,26.470588235294123
Tempe,53G,Engineering G,2019,2,25,1,30.08,3.7676056338028174,23.529411764705888,30.08,3.7676056338028174,23.529411764705888
Tempe,53G,Engineering G,2019,2,25,2,31.47,4.225352112676057,23.529411764705888,31.47,4.225352112676057,23.529411764705888
Tempe,53G,Engineering G,2019,2,25,3,38.39,10.105633802816902,26.470588235294123,38.39,10.105633802816902,26.470588235294123
Tempe,53G,Engineering G,2019,2,25,4,39.5,6.056338028169015,26.470588235294123,39.5,6.056338028169015,26.470588235294123
Tempe,53G,Engineering G,2019,2,25,5,40.68,4.507042253521127,29.411764705882355,40.68,4.507042253521127,29.411764705882355
Tempe,53G,Engineering G,2019,2,25,6,44.0,4.26056338028169,29.411764705882355,44.0,4.26056338028169,29.411764705882355
Tempe,53G,Engineering G,2019,2,25,7,49.37,3.908450704225353,29.411764705882355,49.37,3.908450704225353,29.411764705882355
Tempe,53G,Engineering G,2019,2,25,8,68.3,4.366197183098592,29.411764705882355,68.3,4.366197183098592,29.411764705882355
Tempe,53G,Engineering G,2019,2,25,9,80.68,11.091549295774648,29.411764705882355,80.68,11.091549295774648,29.411764705882355
Tempe,53G,Engineering G,2019,2,25,10,88.46,16.161971830985912,26.470588235294123,88.46,16.161971830985912,26.470588235294123
Tempe,53G,Engineering G,2019,2,25,11,90.34,32.7112676056338,23.529411764705888,90.34,32.7112676056338,23.529411764705888
Tempe,53G,Engineering G,2019,2,25,12,90.05,59.823943661971825,23.529411764705888,90.05,59.823943661971825,23.529411764705888
Tempe,53G,Engineering G,2019,2,25,13,90.24,86.23239436619718,23.529411764705888,90.24,86.23239436619718,23.529411764705888
Tempe,53G,Engineering G,2019,2,25,14,88.4,105.7042253521127,23.529411764705888,88.4,105.7042253521127,23.529411764705888
Tempe,53G,Engineering G,2019,2,25,15,93.74,105.2112676056338,23.529411764705888,93.74,105.2112676056338,23.529411764705888
Tempe,53G,Engineering G,2019,2,25,16,87.08,105.07042253521128,23.529411764705888,87.08,105.07042253521128,23.529411764705888
Tempe,53G,Engineering G,2019,2,25,17,69.04,68.06338028169014,23.529411764705888,69.04,68.06338028169014,23.529411764705888
Tempe,53G,Engineering G,2019,2,25,18,62.16,57.28873239436621,23.529411764705888,62.16,57.28873239436621,23.529411764705888
Tempe,53G,Engineering G,2019,2,25,19,57.32,44.96478873239437,23.529411764705888,57.32,44.96478873239437,23.529411764705888
Tempe,53G,Engineering G,2019,2,25,20,46.22,11.830985915492956,23.529411764705888,46.22,11.830985915492956,23.529411764705888
Tempe,53G,Engineering G,2019,2,25,21,38.34,7.887323943661972,17.647058823529417,38.34,7.887323943661972,17.647058823529417
Tempe,53G,Engineering G,2019,2,25,22,37.15,8.626760563380284,17.647058823529417,37.15,8.626760563380284,17.647058823529417
Tempe,53G,Engineering G,2019,2,25,23,37.85,8.87323943661972,20.58823529411765,37.85,8.87323943661972,20.58823529411765
Tempe,53G,Engineering G,2019,2,26,0,36.24,7.640845070422536,20.58823529411765,36.24,7.640845070422536,20.58823529411765
Tempe,53G,Engineering G,2019,2,26,1,36.93,7.007042253521128,20.58823529411765,36.93,7.007042253521128,20.58823529411765
Tempe,53G,Engineering G,2019,2,26,2,37.2,7.464788732394368,20.58823529411765,37.2,7.464788732394368,20.58823529411765
Tempe,53G,Engineering G,2019,2,26,3,43.5,15.492957746478874,23.529411764705888,43.5,15.492957746478874,23.529411764705888
Tempe,53G,Engineering G,2019,2,26,4,40.4,13.521126760563384,26.470588235294123,40.4,13.521126760563384,26.470588235294123
Tempe,53G,Engineering G,2019,2,26,5,40.87,15.950704225352116,26.470588235294123,40.87,15.950704225352116,26.470588235294123
Tempe,53G,Engineering G,2019,2,26,6,46.05,19.683098591549296,26.470588235294123,46.05,19.683098591549296,26.470588235294123
Tempe,53G,Engineering G,2019,2,26,7,51.62,16.302816901408452,29.411764705882355,51.62,16.302816901408452,29.411764705882355
Tempe,53G,Engineering G,2019,2,26,8,66.01,19.8943661971831,29.411764705882355,66.01,19.8943661971831,29.411764705882355
Tempe,53G,Engineering G,2019,2,26,9,84.29,32.21830985915493,26.470588235294123,84.29,32.21830985915493,26.470588235294123
Tempe,53G,Engineering G,2019,2,26,10,91.02,34.96478873239437,23.529411764705888,91.02,34.96478873239437,23.529411764705888
Tempe,53G,Engineering G,2019,2,26,11,89.46,52.887323943661976,14.705882352941178,89.46,52.887323943661976,14.705882352941178
Tempe,53G,Engineering G,2019,2,26,12,85.31,73.87323943661973,14.705882352941178,85.31,73.87323943661973,14.705882352941178
Tempe,53G,Engineering G,2019,2,26,13,81.4,78.59154929577466,14.705882352941178,81.4,78.59154929577466,14.705882352941178
Tempe,53G,Engineering G,2019,2,26,14,80.86,98.16901408450704,14.705882352941178,80.86,98.16901408450704,14.705882352941178
Tempe,53G,Engineering G,2019,2,26,15,79.74,111.83098591549296,17.647058823529417,79.74,111.83098591549296,17.647058823529417
Tempe,53G,Engineering G,2019,2,26,16,78.72,104.50704225352112,17.647058823529417,78.72,104.50704225352112,17.647058823529417
Tempe,53G,Engineering G,2019,2,26,17,68.42,91.44366197183099,20.58823529411765,68.42,91.44366197183099,20.58823529411765
Tempe,53G,Engineering G,2019,2,26,18,63.31,74.96478873239437,20.58823529411765,63.31,74.96478873239437,20.58823529411765
Tempe,53G,Engineering G,2019,2,26,19,59.95,52.112676056338046,20.58823529411765,59.95,52.112676056338046,20.58823529411765
Tempe,53G,Engineering G,2019,2,26,20,46.59,22.0774647887324,17.647058823529417,46.59,22.0774647887324,17.647058823529417
Tempe,53G,Engineering G,2019,2,26,21,37.77,11.26760563380282,14.705882352941178,37.77,11.26760563380282,14.705882352941178
Tempe,53G,Engineering G,2019,2,26,22,35.61,14.542253521126762,14.705882352941178,35.61,14.542253521126762,14.705882352941178
Tempe,53G,Engineering G,2019,2,26,23,35.44,14.612676056338033,14.705882352941178,35.44,14.612676056338033,14.705882352941178
Tempe,53G,Engineering G,2019,2,27,0,35.42,12.183098591549294,14.705882352941178,35.42,12.183098591549294,14.705882352941178
Tempe,53G,Engineering G,2019,2,27,1,36.69,11.197183098591552,14.705882352941178,36.69,11.197183098591552,14.705882352941178
Tempe,53G,Engineering G,2019,2,27,2,38.91,13.802816901408454,14.705882352941178,38.91,13.802816901408454,14.705882352941178
Tempe,53G,Engineering G,2019,2,27,3,44.94,27.816901408450715,20.58823529411765,44.94,27.816901408450715,20.58823529411765
