campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,28,McClintock Hall,2019,3,10,6,20.71,0.0,26.470588235294123,20.71,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,10,7,18.68,0.0,23.529411764705888,18.68,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,10,8,18.01,0.0,11.764705882352944,18.01,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,10,9,18.88,0.0,11.764705882352944,18.88,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,10,10,20.88,0.0,32.35294117647059,20.88,0.0,32.35294117647059
Tempe,28,McClintock Hall,2019,3,10,11,23.92,0.0,20.58823529411765,23.92,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,10,12,20.54,0.0,32.35294117647059,20.54,0.0,32.35294117647059
Tempe,28,McClintock Hall,2019,3,10,13,20.17,0.0,17.647058823529417,20.17,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,10,14,18.86,0.0,26.470588235294123,18.86,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,10,15,22.88,0.0,14.705882352941178,22.88,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,10,16,23.79,0.0,26.470588235294123,23.79,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,10,17,23.38,0.0,17.647058823529417,23.38,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,10,18,24.75,0.0,23.529411764705888,24.75,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,10,19,27.25,0.0,14.705882352941178,27.25,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,10,20,24.4,0.0,20.58823529411765,24.4,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,10,21,30.35,0.0,17.647058823529417,30.35,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,10,22,31.86,0.0,17.647058823529417,31.86,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,10,23,24.73,0.0,23.529411764705888,24.73,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,11,0,26.13,0.0,14.705882352941178,26.13,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,11,1,21.72,0.0,23.529411764705888,21.72,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,11,2,20.7,0.0,14.705882352941178,20.7,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,11,3,21.21,0.0,20.58823529411765,21.21,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,11,4,19.85,0.0,11.764705882352944,19.85,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,11,5,20.36,0.0,17.647058823529417,20.36,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,11,6,21.41,0.0,14.705882352941178,21.41,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,11,7,21.48,0.0,8.823529411764708,21.48,0.0,8.823529411764708
Tempe,28,McClintock Hall,2019,3,11,8,19.75,0.0,29.411764705882355,19.75,0.0,29.411764705882355
Tempe,28,McClintock Hall,2019,3,11,9,21.24,0.0,11.764705882352944,21.24,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,11,10,21.43,0.0,32.35294117647059,21.43,0.0,32.35294117647059
Tempe,28,McClintock Hall,2019,3,11,11,21.56,0.0,20.58823529411765,21.56,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,11,12,21.31,0.0,26.470588235294123,21.31,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,11,13,20.8,0.0,17.647058823529417,20.8,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,11,14,21.77,0.0,20.58823529411765,21.77,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,11,15,22.29,0.0,20.58823529411765,22.29,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,11,16,22.15,0.0,14.705882352941178,22.15,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,11,17,23.88,0.0,23.529411764705888,23.88,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,11,18,26.34,0.0,11.764705882352944,26.34,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,11,19,27.63,0.0,23.529411764705888,27.63,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,11,20,26.76,0.0,14.705882352941178,26.76,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,11,21,26.6,0.0,20.58823529411765,26.6,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,11,22,25.49,0.0,14.705882352941178,25.49,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,11,23,25.53,0.0,14.705882352941178,25.53,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,12,0,23.52,0.0,17.647058823529417,23.52,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,12,1,24.03,0.0,11.764705882352944,24.03,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,12,2,22.7,0.0,20.58823529411765,22.7,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,12,3,22.47,0.0,8.823529411764708,22.47,0.0,8.823529411764708
Tempe,28,McClintock Hall,2019,3,12,4,22.18,0.0,23.529411764705888,22.18,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,12,5,21.98,0.0,11.764705882352944,21.98,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,12,6,21.61,0.0,14.705882352941178,21.61,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,12,7,21.43,0.0,14.705882352941178,21.43,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,12,8,21.72,0.0,17.647058823529417,21.72,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,12,9,21.52,0.0,17.647058823529417,21.52,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,12,10,22.29,0.0,17.647058823529417,22.29,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,12,11,21.87,0.0,23.529411764705888,21.87,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,12,12,23.6,0.0,11.764705882352944,23.6,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,12,13,24.59,0.0,11.764705882352944,24.59,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,12,14,24.12,0.0,26.470588235294123,24.12,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,12,15,23.95,0.0,14.705882352941178,23.95,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,12,16,32.56,0.0,23.529411764705888,32.56,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,12,17,27.95,0.0,17.647058823529417,27.95,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,12,18,28.24,0.0,20.58823529411765,28.24,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,12,19,30.68,0.0,11.764705882352944,30.68,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,12,20,29.42,0.0,17.647058823529417,29.42,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,12,21,30.82,0.0,14.705882352941178,30.82,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,12,22,32.21,0.0,14.705882352941178,32.21,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,12,23,30.03,0.0,17.647058823529417,30.03,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,13,0,25.02,0.0,11.764705882352944,25.02,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,13,1,24.66,0.0,23.529411764705888,24.66,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,13,2,24.24,0.0,11.764705882352944,24.24,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,13,3,23.85,0.0,23.529411764705888,23.85,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,13,4,23.36,0.0,14.705882352941178,23.36,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,13,5,23.35,0.0,23.529411764705888,23.35,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,13,6,22.79,0.0,17.647058823529417,22.79,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,13,7,22.74,0.0,20.58823529411765,22.74,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,13,8,22.81,0.0,23.529411764705888,22.81,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,13,9,23.33,0.0,23.529411764705888,23.33,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,13,10,23.02,0.0,26.470588235294123,23.02,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,13,11,23.37,0.0,26.470588235294123,23.37,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,13,12,22.84,0.0,26.470588235294123,22.84,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,13,13,23.62,0.0,29.411764705882355,23.62,0.0,29.411764705882355
Tempe,28,McClintock Hall,2019,3,13,14,24.62,0.0,26.470588235294123,24.62,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,13,15,23.26,0.0,29.411764705882355,23.26,0.0,29.411764705882355
Tempe,28,McClintock Hall,2019,3,13,16,22.74,0.0,20.58823529411765,22.74,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,13,17,23.31,0.0,23.529411764705888,23.31,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,13,18,28.41,0.0,20.58823529411765,28.41,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,13,19,28.45,0.0,20.58823529411765,28.45,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,13,20,32.06,0.0,20.58823529411765,32.06,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,13,21,31.69,0.0,17.647058823529417,31.69,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,13,22,32.25,0.0,23.529411764705888,32.25,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,13,23,29.67,0.0,14.705882352941178,29.67,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,14,0,26.75,0.0,23.529411764705888,26.75,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,14,1,27.09,0.0,14.705882352941178,27.09,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,14,2,25.29,0.0,32.35294117647059,25.29,0.0,32.35294117647059
Tempe,28,McClintock Hall,2019,3,14,3,22.96,0.0,23.529411764705888,22.96,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,14,4,26.31,0.0,35.29411764705883,26.31,0.0,35.29411764705883
Tempe,28,McClintock Hall,2019,3,14,5,23.25,0.0,29.411764705882355,23.25,0.0,29.411764705882355
Tempe,28,McClintock Hall,2019,3,14,6,23.0,0.0,41.1764705882353,23.0,0.0,41.1764705882353
Tempe,28,McClintock Hall,2019,3,14,7,23.2,0.0,32.35294117647059,23.2,0.0,32.35294117647059
Tempe,28,McClintock Hall,2019,3,14,8,21.86,0.0,35.29411764705883,21.86,0.0,35.29411764705883
Tempe,28,McClintock Hall,2019,3,14,9,22.97,0.0,17.647058823529417,22.97,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,14,10,29.54,0.0,11.764705882352944,29.54,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,14,11,23.57,0.0,29.411764705882355,23.57,0.0,29.411764705882355
Tempe,28,McClintock Hall,2019,3,14,12,28.52,0.0,17.647058823529417,28.52,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,14,13,29.35,0.0,29.411764705882355,29.35,0.0,29.411764705882355
Tempe,28,McClintock Hall,2019,3,14,14,26.14,0.0,20.58823529411765,26.14,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,14,15,28.32,0.0,26.470588235294123,28.32,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,14,16,25.96,0.0,20.58823529411765,25.96,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,14,17,23.25,0.0,20.58823529411765,23.25,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,14,18,26.37,0.0,20.58823529411765,26.37,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,14,19,27.96,0.0,17.647058823529417,27.96,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,14,20,28.0,0.0,20.58823529411765,28.0,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,14,21,34.44,0.0,11.764705882352944,34.44,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,14,22,38.82,0.0,20.58823529411765,38.82,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,14,23,32.48,0.0,11.764705882352944,32.48,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,15,0,27.31,0.0,20.58823529411765,27.31,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,15,1,24.69,0.0,8.823529411764708,24.69,0.0,8.823529411764708
Tempe,28,McClintock Hall,2019,3,15,2,24.56,0.0,29.411764705882355,24.56,0.0,29.411764705882355
Tempe,28,McClintock Hall,2019,3,15,3,23.91,0.0,11.764705882352944,23.91,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,15,4,24.44,0.0,23.529411764705888,24.44,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,15,5,23.5,0.0,17.647058823529417,23.5,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,15,6,23.7,0.0,20.58823529411765,23.7,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,15,7,23.08,0.0,17.647058823529417,23.08,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,15,8,21.77,0.0,14.705882352941178,21.77,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,15,9,24.35,0.0,32.35294117647059,24.35,0.0,32.35294117647059
Tempe,28,McClintock Hall,2019,3,15,10,24.92,0.0,26.470588235294123,24.92,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,15,11,22.43,0.0,32.35294117647059,22.43,0.0,32.35294117647059
Tempe,28,McClintock Hall,2019,3,15,12,23.49,0.0,26.470588235294123,23.49,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,15,13,22.06,0.0,32.35294117647059,22.06,0.0,32.35294117647059
Tempe,28,McClintock Hall,2019,3,15,14,22.74,0.0,23.529411764705888,22.74,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,15,15,21.97,0.0,29.411764705882355,21.97,0.0,29.411764705882355
Tempe,28,McClintock Hall,2019,3,15,16,22.69,0.0,20.58823529411765,22.69,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,15,17,25.79,0.0,23.529411764705888,25.79,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,15,18,25.74,0.0,17.647058823529417,25.74,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,15,19,25.22,0.0,14.705882352941178,25.22,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,15,20,27.51,0.0,20.58823529411765,27.51,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,15,21,24.68,0.0,11.764705882352944,24.68,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,15,22,24.36,0.0,23.529411764705888,24.36,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,15,23,23.88,0.0,11.764705882352944,23.88,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,16,0,23.75,0.0,17.647058823529417,23.75,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,16,1,26.99,0.0,17.647058823529417,26.99,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,16,2,22.82,0.0,17.647058823529417,22.82,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,16,3,20.79,0.0,20.58823529411765,20.79,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,16,4,20.6,0.0,17.647058823529417,20.6,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,16,5,20.25,0.0,23.529411764705888,20.25,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,16,6,20.39,0.0,11.764705882352944,20.39,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,16,7,19.35,0.0,23.529411764705888,19.35,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,16,8,18.1,0.0,20.58823529411765,18.1,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,16,9,17.62,0.0,29.411764705882355,17.62,0.0,29.411764705882355
Tempe,28,McClintock Hall,2019,3,16,10,17.71,0.0,23.529411764705888,17.71,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,16,11,25.36,0.0,32.35294117647059,25.36,0.0,32.35294117647059
Tempe,28,McClintock Hall,2019,3,16,12,23.63,274.7183098591549,8.823529411764708,23.63,274.7183098591549,8.823529411764708
Tempe,28,McClintock Hall,2019,3,16,13,28.79,132.7112676056338,0.0,28.79,132.7112676056338,0.0
Tempe,28,McClintock Hall,2019,3,16,14,30.08,119.11971830985917,0.0,30.08,119.11971830985917,0.0
Tempe,28,McClintock Hall,2019,3,16,15,42.77,121.09154929577466,0.0,42.77,121.09154929577466,0.0
Tempe,28,McClintock Hall,2019,3,16,16,30.86,115.66901408450704,0.0,30.86,115.66901408450704,0.0
Tempe,28,McClintock Hall,2019,3,16,17,30.84,112.99295774647891,0.0,30.84,112.99295774647891,0.0
Tempe,28,McClintock Hall,2019,3,16,18,33.86,97.7112676056338,0.0,33.86,97.7112676056338,0.0
Tempe,28,McClintock Hall,2019,3,16,19,37.15,94.22535211267606,0.0,37.15,94.22535211267606,0.0
Tempe,28,McClintock Hall,2019,3,16,20,38.11,79.82394366197184,8.823529411764708,38.11,79.82394366197184,8.823529411764708
Tempe,28,McClintock Hall,2019,3,16,21,30.65,0.0,102.94117647058823,30.65,0.0,102.94117647058823
Tempe,28,McClintock Hall,2019,3,16,22,25.62,0.0,17.647058823529417,25.62,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,16,23,26.72,0.0,11.764705882352944,26.72,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,17,0,27.27,0.0,23.529411764705888,27.27,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,17,1,22.77,0.0,17.647058823529417,22.77,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,17,2,20.82,0.0,17.647058823529417,20.82,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,17,3,21.38,0.0,17.647058823529417,21.38,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,17,4,19.99,0.0,11.764705882352944,19.99,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,17,5,20.44,0.0,23.529411764705888,20.44,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,17,6,20.34,0.0,11.764705882352944,20.34,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,17,7,19.45,0.0,23.529411764705888,19.45,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,17,8,19.12,0.0,17.647058823529417,19.12,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,17,9,18.96,0.0,29.411764705882355,18.96,0.0,29.411764705882355
Tempe,28,McClintock Hall,2019,3,17,10,17.95,0.0,23.529411764705888,17.95,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,17,11,18.12,0.0,29.411764705882355,18.12,0.0,29.411764705882355
Tempe,28,McClintock Hall,2019,3,17,12,20.9,209.19014084507043,20.58823529411765,20.9,209.19014084507043,20.58823529411765
Tempe,28,McClintock Hall,2019,3,17,13,31.9,182.35915492957747,0.0,31.9,182.35915492957747,0.0
Tempe,28,McClintock Hall,2019,3,17,14,29.95,111.90140845070424,0.0,29.95,111.90140845070424,0.0
Tempe,28,McClintock Hall,2019,3,17,15,32.5,127.71126760563381,0.0,32.5,127.71126760563381,0.0
Tempe,28,McClintock Hall,2019,3,17,16,32.02,126.69014084507042,0.0,32.02,126.69014084507042,0.0
Tempe,28,McClintock Hall,2019,3,17,17,29.9,116.51408450704227,0.0,29.9,116.51408450704227,0.0
Tempe,28,McClintock Hall,2019,3,17,18,41.48,117.57042253521128,0.0,41.48,117.57042253521128,0.0
Tempe,28,McClintock Hall,2019,3,17,19,41.01,109.3661971830986,0.0,41.01,109.3661971830986,0.0
Tempe,28,McClintock Hall,2019,3,17,20,34.79,95.38732394366198,0.0,34.79,95.38732394366198,0.0
Tempe,28,McClintock Hall,2019,3,17,21,34.1,54.859154929577464,35.29411764705883,34.1,54.859154929577464,35.29411764705883
Tempe,28,McClintock Hall,2019,3,17,22,29.84,0.0,82.3529411764706,29.84,0.0,82.3529411764706
Tempe,28,McClintock Hall,2019,3,17,23,33.6,0.0,14.705882352941178,33.6,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,18,0,27.48,0.0,11.764705882352944,27.48,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,18,1,23.52,0.0,26.470588235294123,23.52,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,18,2,22.41,0.0,11.764705882352944,22.41,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,18,3,22.25,0.0,17.647058823529417,22.25,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,18,4,21.25,0.0,20.58823529411765,21.25,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,18,5,21.56,0.0,17.647058823529417,21.56,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,18,6,21.18,0.0,23.529411764705888,21.18,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,18,7,19.66,0.0,11.764705882352944,19.66,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,18,8,20.42,0.0,32.35294117647059,20.42,0.0,32.35294117647059
Tempe,28,McClintock Hall,2019,3,18,9,21.56,0.0,20.58823529411765,21.56,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,18,10,21.64,0.0,35.29411764705883,21.64,0.0,35.29411764705883
Tempe,28,McClintock Hall,2019,3,18,11,30.92,325.88028169014086,5.882352941176472,30.92,325.88028169014086,5.882352941176472
Tempe,28,McClintock Hall,2019,3,18,12,36.04,130.45774647887325,0.0,36.04,130.45774647887325,0.0
Tempe,28,McClintock Hall,2019,3,18,13,33.35,129.54225352112678,0.0,33.35,129.54225352112678,0.0
Tempe,28,McClintock Hall,2019,3,18,14,33.27,128.87323943661974,0.0,33.27,128.87323943661974,0.0
Tempe,28,McClintock Hall,2019,3,18,15,33.91,122.2887323943662,0.0,33.91,122.2887323943662,0.0
Tempe,28,McClintock Hall,2019,3,18,16,33.36,120.59859154929579,0.0,33.36,120.59859154929579,0.0
Tempe,28,McClintock Hall,2019,3,18,17,38.44,124.2957746478873,0.0,38.44,124.2957746478873,0.0
Tempe,28,McClintock Hall,2019,3,18,18,38.48,117.32394366197184,0.0,38.48,117.32394366197184,0.0
Tempe,28,McClintock Hall,2019,3,18,19,35.47,119.54225352112678,0.0,35.47,119.54225352112678,0.0
Tempe,28,McClintock Hall,2019,3,18,20,47.04,96.26760563380286,0.0,47.04,96.26760563380286,0.0
Tempe,28,McClintock Hall,2019,3,18,21,45.32,95.38732394366198,0.0,45.32,95.38732394366198,0.0
Tempe,28,McClintock Hall,2019,3,18,22,37.11,60.73943661971831,38.23529411764706,37.11,60.73943661971831,38.23529411764706
Tempe,28,McClintock Hall,2019,3,18,23,27.27,0.0,82.3529411764706,27.27,0.0,82.3529411764706
Tempe,28,McClintock Hall,2019,3,19,0,24.89,0.0,14.705882352941178,24.89,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,19,1,22.71,0.0,11.764705882352944,22.71,0.0,11.764705882352944
Tempe,28,McClintock Hall,2019,3,19,2,21.67,0.0,23.529411764705888,21.67,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,19,3,21.56,0.0,17.647058823529417,21.56,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,19,4,22.04,0.0,23.529411764705888,22.04,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,19,5,20.77,0.0,17.647058823529417,20.77,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,19,6,21.17,0.0,26.470588235294123,21.17,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,19,7,18.67,0.0,20.58823529411765,18.67,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,19,8,20.15,0.0,26.470588235294123,20.15,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,19,9,21.88,0.0,26.470588235294123,21.88,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,19,10,25.95,244.01408450704227,20.58823529411765,25.95,244.01408450704227,20.58823529411765
Tempe,28,McClintock Hall,2019,3,19,11,34.14,156.93661971830988,0.0,34.14,156.93661971830988,0.0
Tempe,28,McClintock Hall,2019,3,19,12,33.82,140.4225352112676,0.0,33.82,140.4225352112676,0.0
Tempe,28,McClintock Hall,2019,3,19,13,33.05,133.90845070422537,0.0,33.05,133.90845070422537,0.0
Tempe,28,McClintock Hall,2019,3,19,14,34.02,138.48591549295776,0.0,34.02,138.48591549295776,0.0
Tempe,28,McClintock Hall,2019,3,19,15,34.43,134.64788732394368,0.0,34.43,134.64788732394368,0.0
Tempe,28,McClintock Hall,2019,3,19,16,34.06,127.95774647887328,0.0,34.06,127.95774647887328,0.0
Tempe,28,McClintock Hall,2019,3,19,17,33.13,128.2394366197183,0.0,33.13,128.2394366197183,0.0
Tempe,28,McClintock Hall,2019,3,19,18,33.25,120.28169014084507,0.0,33.25,120.28169014084507,0.0
Tempe,28,McClintock Hall,2019,3,19,19,38.09,124.61267605633805,0.0,38.09,124.61267605633805,0.0
Tempe,28,McClintock Hall,2019,3,19,20,40.38,102.88732394366198,0.0,40.38,102.88732394366198,0.0
Tempe,28,McClintock Hall,2019,3,19,21,35.5,89.89436619718313,0.0,35.5,89.89436619718313,0.0
Tempe,28,McClintock Hall,2019,3,19,22,42.2,116.5492957746479,0.0,42.2,116.5492957746479,0.0
Tempe,28,McClintock Hall,2019,3,19,23,39.11,98.3098591549296,0.0,39.11,98.3098591549296,0.0
Tempe,28,McClintock Hall,2019,3,20,0,31.31,91.09154929577466,0.0,31.31,91.09154929577466,0.0
Tempe,28,McClintock Hall,2019,3,20,1,28.9,30.563380281690144,70.58823529411767,28.9,30.563380281690144,70.58823529411767
Tempe,28,McClintock Hall,2019,3,20,2,23.02,0.0,52.941176470588246,23.02,0.0,52.941176470588246
Tempe,28,McClintock Hall,2019,3,20,3,21.66,0.0,14.705882352941178,21.66,0.0,14.705882352941178
Tempe,28,McClintock Hall,2019,3,20,4,21.52,0.0,17.647058823529417,21.52,0.0,17.647058823529417
Tempe,28,McClintock Hall,2019,3,20,5,21.33,0.0,26.470588235294123,21.33,0.0,26.470588235294123
Tempe,28,McClintock Hall,2019,3,20,6,21.74,0.0,20.58823529411765,21.74,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,20,7,20.51,0.0,23.529411764705888,20.51,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,20,8,21.98,0.0,20.58823529411765,21.98,0.0,20.58823529411765
Tempe,28,McClintock Hall,2019,3,20,9,23.22,0.0,29.411764705882355,23.22,0.0,29.411764705882355
Tempe,28,McClintock Hall,2019,3,20,10,31.01,0.0,23.529411764705888,31.01,0.0,23.529411764705888
Tempe,28,McClintock Hall,2019,3,20,11,33.64,340.88028169014086,5.882352941176472,33.64,340.88028169014086,5.882352941176472
Tempe,28,McClintock Hall,2019,3,20,12,37.83,152.04225352112678,0.0,37.83,152.04225352112678,0.0
