campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,55,Schwada COB,2019,1,17,5,181.05,109.6830985915493,38.23529411764706,181.05,109.6830985915493,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,6,181.85,117.14788732394369,35.29411764705883,181.85,117.14788732394369,35.29411764705883
Tempe,55,Schwada COB,2019,1,17,7,190.11,95.56338028169016,38.23529411764706,190.11,95.56338028169016,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,8,188.82,76.69014084507045,38.23529411764706,188.82,76.69014084507045,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,9,206.98,93.48591549295776,38.23529411764706,206.98,93.48591549295776,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,10,212.77,122.04225352112677,35.29411764705883,212.77,122.04225352112677,35.29411764705883
Tempe,55,Schwada COB,2019,1,17,11,209.7,146.69014084507043,35.29411764705883,209.7,146.69014084507043,35.29411764705883
Tempe,55,Schwada COB,2019,1,17,12,214.49,164.40140845070422,38.23529411764706,214.49,164.40140845070422,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,13,215.55,167.99295774647888,38.23529411764706,215.55,167.99295774647888,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,14,208.01,196.33802816901408,38.23529411764706,208.01,196.33802816901408,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,15,207.09,186.3732394366197,38.23529411764706,207.09,186.3732394366197,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,16,209.15,194.0492957746479,41.1764705882353,209.15,194.0492957746479,41.1764705882353
Tempe,55,Schwada COB,2019,1,17,17,204.14,175.7042253521127,38.23529411764706,204.14,175.7042253521127,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,18,202.53,171.83098591549296,38.23529411764706,202.53,171.83098591549296,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,19,195.13,159.61267605633802,38.23529411764706,195.13,159.61267605633802,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,20,187.29,162.57042253521132,38.23529411764706,187.29,162.57042253521132,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,21,178.06,136.5492957746479,38.23529411764706,178.06,136.5492957746479,38.23529411764706
Tempe,55,Schwada COB,2019,1,17,22,174.03,128.2394366197183,41.1764705882353,174.03,128.2394366197183,41.1764705882353
Tempe,55,Schwada COB,2019,1,17,23,174.56,132.95774647887325,44.11764705882353,174.56,132.95774647887325,44.11764705882353
Tempe,55,Schwada COB,2019,1,18,0,170.47,138.69718309859155,44.11764705882353,170.47,138.69718309859155,44.11764705882353
Tempe,55,Schwada COB,2019,1,18,1,171.63,129.6830985915493,41.1764705882353,171.63,129.6830985915493,41.1764705882353
Tempe,55,Schwada COB,2019,1,18,2,166.89,131.16197183098592,41.1764705882353,166.89,131.16197183098592,41.1764705882353
Tempe,55,Schwada COB,2019,1,18,3,167.19,125.31690140845072,44.11764705882353,167.19,125.31690140845072,44.11764705882353
Tempe,55,Schwada COB,2019,1,18,4,168.49,129.50704225352115,44.11764705882353,168.49,129.50704225352115,44.11764705882353
Tempe,55,Schwada COB,2019,1,18,5,178.55,125.59859154929579,47.058823529411775,178.55,125.59859154929579,47.058823529411775
Tempe,55,Schwada COB,2019,1,18,6,176.25,126.8661971830986,41.1764705882353,176.25,126.8661971830986,41.1764705882353
Tempe,55,Schwada COB,2019,1,18,7,181.35,116.65492957746478,23.529411764705888,181.35,116.65492957746478,23.529411764705888
Tempe,55,Schwada COB,2019,1,18,8,182.48,110.59859154929579,17.647058823529417,182.48,110.59859154929579,17.647058823529417
Tempe,55,Schwada COB,2019,1,18,9,194.06,120.7042253521127,14.705882352941178,194.06,120.7042253521127,14.705882352941178
Tempe,55,Schwada COB,2019,1,18,10,204.2,126.9718309859155,32.35294117647059,204.2,126.9718309859155,32.35294117647059
Tempe,55,Schwada COB,2019,1,18,11,208.73,160.45774647887325,26.470588235294123,208.73,160.45774647887325,26.470588235294123
Tempe,55,Schwada COB,2019,1,18,12,208.64,170.1056338028169,29.411764705882355,208.64,170.1056338028169,29.411764705882355
Tempe,55,Schwada COB,2019,1,18,13,209.81,168.30985915492957,14.705882352941178,209.81,168.30985915492957,14.705882352941178
Tempe,55,Schwada COB,2019,1,18,14,204.34,168.27464788732397,17.647058823529417,204.34,168.27464788732397,17.647058823529417
Tempe,55,Schwada COB,2019,1,18,15,203.56,177.21830985915494,20.58823529411765,203.56,177.21830985915494,20.58823529411765
Tempe,55,Schwada COB,2019,1,18,16,196.9,183.30985915492957,11.764705882352944,196.9,183.30985915492957,11.764705882352944
Tempe,55,Schwada COB,2019,1,18,17,190.51,170.9154929577465,23.529411764705888,190.51,170.9154929577465,23.529411764705888
Tempe,55,Schwada COB,2019,1,18,18,194.51,155.95070422535213,26.470588235294123,194.51,155.95070422535213,26.470588235294123
Tempe,55,Schwada COB,2019,1,18,19,191.58,151.40845070422537,14.705882352941178,191.58,151.40845070422537,14.705882352941178
Tempe,55,Schwada COB,2019,1,18,20,190.54,142.53521126760563,29.411764705882355,190.54,142.53521126760563,29.411764705882355
Tempe,55,Schwada COB,2019,1,18,21,179.61,157.7816901408451,29.411764705882355,179.61,157.7816901408451,29.411764705882355
Tempe,55,Schwada COB,2019,1,18,22,173.51,117.07746478873241,29.411764705882355,173.51,117.07746478873241,29.411764705882355
Tempe,55,Schwada COB,2019,1,18,23,168.59,122.42957746478876,29.411764705882355,168.59,122.42957746478876,29.411764705882355
Tempe,55,Schwada COB,2019,1,19,0,168.13,113.8380281690141,35.29411764705883,168.13,113.8380281690141,35.29411764705883
Tempe,55,Schwada COB,2019,1,19,1,167.52,105.84507042253522,32.35294117647059,167.52,105.84507042253522,32.35294117647059
Tempe,55,Schwada COB,2019,1,19,2,167.72,103.97887323943665,32.35294117647059,167.72,103.97887323943665,32.35294117647059
Tempe,55,Schwada COB,2019,1,19,3,168.1,99.7887323943662,38.23529411764706,168.1,99.7887323943662,38.23529411764706
Tempe,55,Schwada COB,2019,1,19,4,170.53,96.83098591549296,32.35294117647059,170.53,96.83098591549296,32.35294117647059
Tempe,55,Schwada COB,2019,1,19,5,174.67,95.98591549295776,35.29411764705883,174.67,95.98591549295776,35.29411764705883
Tempe,55,Schwada COB,2019,1,19,6,174.08,81.1267605633803,38.23529411764706,174.08,81.1267605633803,38.23529411764706
Tempe,55,Schwada COB,2019,1,19,7,177.04,79.11971830985915,38.23529411764706,177.04,79.11971830985915,38.23529411764706
Tempe,55,Schwada COB,2019,1,19,8,173.71,75.98591549295773,35.29411764705883,173.71,75.98591549295773,35.29411764705883
Tempe,55,Schwada COB,2019,1,19,9,173.63,110.95070422535211,38.23529411764706,173.63,110.95070422535211,38.23529411764706
Tempe,55,Schwada COB,2019,1,19,10,172.92,112.81690140845072,32.35294117647059,172.92,112.81690140845072,32.35294117647059
Tempe,55,Schwada COB,2019,1,19,11,172.83,116.61971830985917,23.529411764705888,172.83,116.61971830985917,23.529411764705888
Tempe,55,Schwada COB,2019,1,19,12,173.86,127.32394366197181,17.647058823529417,173.86,127.32394366197181,17.647058823529417
Tempe,55,Schwada COB,2019,1,19,13,175.36,140.59859154929578,23.529411764705888,175.36,140.59859154929578,23.529411764705888
Tempe,55,Schwada COB,2019,1,19,14,177.4,181.0211267605634,17.647058823529417,177.4,181.0211267605634,17.647058823529417
Tempe,55,Schwada COB,2019,1,19,15,175.52,169.01408450704227,23.529411764705888,175.52,169.01408450704227,23.529411764705888
Tempe,55,Schwada COB,2019,1,19,16,174.79,166.58450704225353,26.470588235294123,174.79,166.58450704225353,26.470588235294123
Tempe,55,Schwada COB,2019,1,19,17,175.53,162.28873239436624,17.647058823529417,175.53,162.28873239436624,17.647058823529417
Tempe,55,Schwada COB,2019,1,19,18,175.96,138.943661971831,35.29411764705883,175.96,138.943661971831,35.29411764705883
Tempe,55,Schwada COB,2019,1,19,19,173.9,124.2957746478873,26.470588235294123,173.9,124.2957746478873,26.470588235294123
Tempe,55,Schwada COB,2019,1,19,20,175.23,118.97887323943662,32.35294117647059,175.23,118.97887323943662,32.35294117647059
Tempe,55,Schwada COB,2019,1,19,21,168.35,114.82394366197184,32.35294117647059,168.35,114.82394366197184,32.35294117647059
Tempe,55,Schwada COB,2019,1,19,22,165.86,113.5211267605634,29.411764705882355,165.86,113.5211267605634,29.411764705882355
Tempe,55,Schwada COB,2019,1,19,23,165.14,111.3380281690141,29.411764705882355,165.14,111.3380281690141,29.411764705882355
Tempe,55,Schwada COB,2019,1,20,0,164.04,80.14084507042254,29.411764705882355,164.04,80.14084507042254,29.411764705882355
Tempe,55,Schwada COB,2019,1,20,1,165.2,82.39436619718309,26.470588235294123,165.2,82.39436619718309,26.470588235294123
Tempe,55,Schwada COB,2019,1,20,2,164.36,79.01408450704227,29.411764705882355,164.36,79.01408450704227,29.411764705882355
Tempe,55,Schwada COB,2019,1,20,3,163.82,78.48591549295773,29.411764705882355,163.82,78.48591549295773,29.411764705882355
Tempe,55,Schwada COB,2019,1,20,4,166.17,79.22535211267606,32.35294117647059,166.17,79.22535211267606,32.35294117647059
Tempe,55,Schwada COB,2019,1,20,5,170.61,82.5,29.411764705882355,170.61,82.5,29.411764705882355
Tempe,55,Schwada COB,2019,1,20,6,169.84,108.3098591549296,29.411764705882355,169.84,108.3098591549296,29.411764705882355
Tempe,55,Schwada COB,2019,1,20,7,172.95,91.44366197183099,26.470588235294123,172.95,91.44366197183099,26.470588235294123
Tempe,55,Schwada COB,2019,1,20,8,167.83,91.37323943661973,29.411764705882355,167.83,91.37323943661973,29.411764705882355
Tempe,55,Schwada COB,2019,1,20,9,168.92,90.84507042253522,32.35294117647059,168.92,90.84507042253522,32.35294117647059
Tempe,55,Schwada COB,2019,1,20,10,169.71,102.78169014084507,35.29411764705883,169.71,102.78169014084507,35.29411764705883
Tempe,55,Schwada COB,2019,1,20,11,170.15,111.44366197183099,32.35294117647059,170.15,111.44366197183099,32.35294117647059
Tempe,55,Schwada COB,2019,1,20,12,171.08,142.6056338028169,35.29411764705883,171.08,142.6056338028169,35.29411764705883
Tempe,55,Schwada COB,2019,1,20,13,171.36,160.2816901408451,23.529411764705888,171.36,160.2816901408451,23.529411764705888
Tempe,55,Schwada COB,2019,1,20,14,172.24,164.3661971830986,20.58823529411765,172.24,164.3661971830986,20.58823529411765
Tempe,55,Schwada COB,2019,1,20,15,171.27,167.9225352112676,17.647058823529417,171.27,167.9225352112676,17.647058823529417
Tempe,55,Schwada COB,2019,1,20,16,171.74,168.69718309859155,23.529411764705888,171.74,168.69718309859155,23.529411764705888
Tempe,55,Schwada COB,2019,1,20,17,172.97,161.830985915493,23.529411764705888,172.97,161.830985915493,23.529411764705888
Tempe,55,Schwada COB,2019,1,20,18,174.87,142.14788732394368,29.411764705882355,174.87,142.14788732394368,29.411764705882355
Tempe,55,Schwada COB,2019,1,20,19,177.28,130.07042253521126,29.411764705882355,177.28,130.07042253521126,29.411764705882355
Tempe,55,Schwada COB,2019,1,20,20,175.75,131.09154929577466,32.35294117647059,175.75,131.09154929577466,32.35294117647059
Tempe,55,Schwada COB,2019,1,20,21,168.86,121.58450704225352,23.529411764705888,168.86,121.58450704225352,23.529411764705888
Tempe,55,Schwada COB,2019,1,20,22,163.2,115.52816901408451,29.411764705882355,163.2,115.52816901408451,29.411764705882355
Tempe,55,Schwada COB,2019,1,20,23,163.27,112.39436619718313,26.470588235294123,163.27,112.39436619718313,26.470588235294123
Tempe,55,Schwada COB,2019,1,21,0,163.05,106.2323943661972,26.470588235294123,163.05,106.2323943661972,26.470588235294123
Tempe,55,Schwada COB,2019,1,21,1,162.89,104.22535211267609,23.529411764705888,162.89,104.22535211267609,23.529411764705888
Tempe,55,Schwada COB,2019,1,21,2,162.42,100.10563380281693,29.411764705882355,162.42,100.10563380281693,29.411764705882355
Tempe,55,Schwada COB,2019,1,21,3,162.58,98.13380281690142,29.411764705882355,162.58,98.13380281690142,29.411764705882355
Tempe,55,Schwada COB,2019,1,21,4,166.96,83.23943661971832,32.35294117647059,166.96,83.23943661971832,32.35294117647059
Tempe,55,Schwada COB,2019,1,21,5,171.31,80.49295774647888,29.411764705882355,171.31,80.49295774647888,29.411764705882355
Tempe,55,Schwada COB,2019,1,21,6,172.44,100.03521126760565,29.411764705882355,172.44,100.03521126760565,29.411764705882355
Tempe,55,Schwada COB,2019,1,21,7,171.8,98.69718309859155,29.411764705882355,171.8,98.69718309859155,29.411764705882355
Tempe,55,Schwada COB,2019,1,21,8,168.77,94.89436619718309,26.470588235294123,168.77,94.89436619718309,26.470588235294123
Tempe,55,Schwada COB,2019,1,21,9,170.93,64.19014084507043,32.35294117647059,170.93,64.19014084507043,32.35294117647059
Tempe,55,Schwada COB,2019,1,21,10,171.76,84.50704225352112,32.35294117647059,171.76,84.50704225352112,32.35294117647059
Tempe,55,Schwada COB,2019,1,21,11,173.64,111.83098591549296,26.470588235294123,173.64,111.83098591549296,26.470588235294123
Tempe,55,Schwada COB,2019,1,21,12,174.16,121.7605633802817,29.411764705882355,174.16,121.7605633802817,29.411764705882355
Tempe,55,Schwada COB,2019,1,21,13,174.91,123.13380281690142,29.411764705882355,174.91,123.13380281690142,29.411764705882355
Tempe,55,Schwada COB,2019,1,21,14,175.55,128.2394366197183,20.58823529411765,175.55,128.2394366197183,20.58823529411765
Tempe,55,Schwada COB,2019,1,21,15,174.27,121.72535211267606,23.529411764705888,174.27,121.72535211267606,23.529411764705888
Tempe,55,Schwada COB,2019,1,21,16,175.52,120.07042253521128,32.35294117647059,175.52,120.07042253521128,32.35294117647059
Tempe,55,Schwada COB,2019,1,21,17,172.47,106.12676056338027,26.470588235294123,172.47,106.12676056338027,26.470588235294123
Tempe,55,Schwada COB,2019,1,21,18,176.64,98.34507042253522,38.23529411764706,176.64,98.34507042253522,38.23529411764706
Tempe,55,Schwada COB,2019,1,21,19,178.95,112.18309859154932,32.35294117647059,178.95,112.18309859154932,32.35294117647059
Tempe,55,Schwada COB,2019,1,21,20,179.9,100.7042253521127,32.35294117647059,179.9,100.7042253521127,32.35294117647059
Tempe,55,Schwada COB,2019,1,21,21,169.86,90.6338028169014,32.35294117647059,169.86,90.6338028169014,32.35294117647059
Tempe,55,Schwada COB,2019,1,21,22,165.58,99.15492957746478,35.29411764705883,165.58,99.15492957746478,35.29411764705883
Tempe,55,Schwada COB,2019,1,21,23,164.76,76.30281690140845,38.23529411764706,164.76,76.30281690140845,38.23529411764706
Tempe,55,Schwada COB,2019,1,22,0,166.36,85.10563380281691,35.29411764705883,166.36,85.10563380281691,35.29411764705883
Tempe,55,Schwada COB,2019,1,22,1,165.92,84.78873239436619,35.29411764705883,165.92,84.78873239436619,35.29411764705883
Tempe,55,Schwada COB,2019,1,22,2,166.7,78.90845070422536,35.29411764705883,166.7,78.90845070422536,35.29411764705883
Tempe,55,Schwada COB,2019,1,22,3,165.52,84.19014084507045,38.23529411764706,165.52,84.19014084507045,38.23529411764706
Tempe,55,Schwada COB,2019,1,22,4,166.94,79.92957746478874,35.29411764705883,166.94,79.92957746478874,35.29411764705883
Tempe,55,Schwada COB,2019,1,22,5,175.67,82.11267605633803,35.29411764705883,175.67,82.11267605633803,35.29411764705883
Tempe,55,Schwada COB,2019,1,22,6,178.23,79.71830985915494,32.35294117647059,178.23,79.71830985915494,32.35294117647059
Tempe,55,Schwada COB,2019,1,22,7,184.42,73.66197183098593,35.29411764705883,184.42,73.66197183098593,35.29411764705883
Tempe,55,Schwada COB,2019,1,22,8,186.26,62.25352112676057,32.35294117647059,186.26,62.25352112676057,32.35294117647059
Tempe,55,Schwada COB,2019,1,22,9,205.05,70.56338028169014,35.29411764705883,205.05,70.56338028169014,35.29411764705883
Tempe,55,Schwada COB,2019,1,22,10,218.04,83.13380281690141,32.35294117647059,218.04,83.13380281690141,32.35294117647059
Tempe,55,Schwada COB,2019,1,22,11,210.91,102.35915492957749,35.29411764705883,210.91,102.35915492957749,35.29411764705883
Tempe,55,Schwada COB,2019,1,22,12,213.11,111.90140845070424,35.29411764705883,213.11,111.90140845070424,35.29411764705883
Tempe,55,Schwada COB,2019,1,22,13,218.21,123.2394366197183,29.411764705882355,218.21,123.2394366197183,29.411764705882355
Tempe,55,Schwada COB,2019,1,22,14,214.63,120.98591549295776,26.470588235294123,214.63,120.98591549295776,26.470588235294123
Tempe,55,Schwada COB,2019,1,22,15,209.01,129.5774647887324,23.529411764705888,209.01,129.5774647887324,23.529411764705888
Tempe,55,Schwada COB,2019,1,22,16,211.21,136.26760563380284,23.529411764705888,211.21,136.26760563380284,23.529411764705888
Tempe,55,Schwada COB,2019,1,22,17,203.39,117.78169014084507,26.470588235294123,203.39,117.78169014084507,26.470588235294123
Tempe,55,Schwada COB,2019,1,22,18,200.74,101.69014084507045,26.470588235294123,200.74,101.69014084507045,26.470588235294123
Tempe,55,Schwada COB,2019,1,22,19,197.36,97.46478873239435,32.35294117647059,197.36,97.46478873239435,32.35294117647059
Tempe,55,Schwada COB,2019,1,22,20,196.78,96.7957746478873,32.35294117647059,196.78,96.7957746478873,32.35294117647059
Tempe,55,Schwada COB,2019,1,22,21,185.98,116.5492957746479,32.35294117647059,185.98,116.5492957746479,32.35294117647059
Tempe,55,Schwada COB,2019,1,22,22,179.5,100.80985915492958,29.411764705882355,179.5,100.80985915492958,29.411764705882355
Tempe,55,Schwada COB,2019,1,22,23,175.56,98.02816901408451,35.29411764705883,175.56,98.02816901408451,35.29411764705883
Tempe,55,Schwada COB,2019,1,23,0,176.17,96.69014084507045,35.29411764705883,176.17,96.69014084507045,35.29411764705883
Tempe,55,Schwada COB,2019,1,23,1,179.22,90.95070422535211,32.35294117647059,179.22,90.95070422535211,32.35294117647059
Tempe,55,Schwada COB,2019,1,23,2,174.42,86.61971830985918,35.29411764705883,174.42,86.61971830985918,35.29411764705883
Tempe,55,Schwada COB,2019,1,23,3,172.3,88.41549295774648,32.35294117647059,172.3,88.41549295774648,32.35294117647059
Tempe,55,Schwada COB,2019,1,23,4,174.49,71.1267605633803,29.411764705882355,174.49,71.1267605633803,29.411764705882355
Tempe,55,Schwada COB,2019,1,23,5,178.78,73.7323943661972,17.647058823529417,178.78,73.7323943661972,17.647058823529417
Tempe,55,Schwada COB,2019,1,23,6,184.27,67.95774647887325,23.529411764705888,184.27,67.95774647887325,23.529411764705888
Tempe,55,Schwada COB,2019,1,23,7,188.74,71.30281690140845,32.35294117647059,188.74,71.30281690140845,32.35294117647059
Tempe,55,Schwada COB,2019,1,23,8,193.19,68.06338028169014,35.29411764705883,193.19,68.06338028169014,35.29411764705883
Tempe,55,Schwada COB,2019,1,23,9,205.52,66.3380281690141,35.29411764705883,205.52,66.3380281690141,35.29411764705883
Tempe,55,Schwada COB,2019,1,23,10,206.11,77.85211267605635,35.29411764705883,206.11,77.85211267605635,35.29411764705883
Tempe,55,Schwada COB,2019,1,23,11,212.45,92.14788732394369,38.23529411764706,212.45,92.14788732394369,38.23529411764706
Tempe,55,Schwada COB,2019,1,23,12,213.05,107.11267605633805,38.23529411764706,213.05,107.11267605633805,38.23529411764706
Tempe,55,Schwada COB,2019,1,23,13,209.5,106.44366197183099,35.29411764705883,209.5,106.44366197183099,35.29411764705883
Tempe,55,Schwada COB,2019,1,23,14,210.39,111.16197183098593,35.29411764705883,210.39,111.16197183098593,35.29411764705883
Tempe,55,Schwada COB,2019,1,23,15,215.31,120.77464788732395,23.529411764705888,215.31,120.77464788732395,23.529411764705888
Tempe,55,Schwada COB,2019,1,23,16,211.26,121.44366197183099,35.29411764705883,211.26,121.44366197183099,35.29411764705883
Tempe,55,Schwada COB,2019,1,23,17,207.22,113.34507042253522,35.29411764705883,207.22,113.34507042253522,35.29411764705883
Tempe,55,Schwada COB,2019,1,23,18,207.47,106.5492957746479,29.411764705882355,207.47,106.5492957746479,29.411764705882355
Tempe,55,Schwada COB,2019,1,23,19,204.67,102.46478873239437,32.35294117647059,204.67,102.46478873239437,32.35294117647059
Tempe,55,Schwada COB,2019,1,23,20,202.81,96.09154929577466,32.35294117647059,202.81,96.09154929577466,32.35294117647059
Tempe,55,Schwada COB,2019,1,23,21,188.3,105.56338028169016,38.23529411764706,188.3,105.56338028169016,38.23529411764706
Tempe,55,Schwada COB,2019,1,23,22,180.55,79.4718309859155,38.23529411764706,180.55,79.4718309859155,38.23529411764706
Tempe,55,Schwada COB,2019,1,23,23,177.43,85.03521126760563,35.29411764705883,177.43,85.03521126760563,35.29411764705883
Tempe,55,Schwada COB,2019,1,24,0,172.04,77.88732394366198,38.23529411764706,172.04,77.88732394366198,38.23529411764706
Tempe,55,Schwada COB,2019,1,24,1,175.84,77.78169014084506,35.29411764705883,175.84,77.78169014084506,35.29411764705883
Tempe,55,Schwada COB,2019,1,24,2,171.03,76.90140845070424,35.29411764705883,171.03,76.90140845070424,35.29411764705883
Tempe,55,Schwada COB,2019,1,24,3,169.18,74.68309859154931,35.29411764705883,169.18,74.68309859154931,35.29411764705883
Tempe,55,Schwada COB,2019,1,24,4,171.5,70.70422535211267,32.35294117647059,171.5,70.70422535211267,32.35294117647059
Tempe,55,Schwada COB,2019,1,24,5,178.81,70.77464788732395,32.35294117647059,178.81,70.77464788732395,32.35294117647059
Tempe,55,Schwada COB,2019,1,24,6,185.36,69.8943661971831,32.35294117647059,185.36,69.8943661971831,32.35294117647059
Tempe,55,Schwada COB,2019,1,24,7,187.5,59.75352112676057,32.35294117647059,187.5,59.75352112676057,32.35294117647059
Tempe,55,Schwada COB,2019,1,24,8,190.71,61.37323943661972,32.35294117647059,190.71,61.37323943661972,32.35294117647059
Tempe,55,Schwada COB,2019,1,24,9,210.57,75.98591549295773,35.29411764705883,210.57,75.98591549295773,35.29411764705883
Tempe,55,Schwada COB,2019,1,24,10,218.05,96.16197183098593,38.23529411764706,218.05,96.16197183098593,38.23529411764706
Tempe,55,Schwada COB,2019,1,24,11,212.16,93.7323943661972,35.29411764705883,212.16,93.7323943661972,35.29411764705883
Tempe,55,Schwada COB,2019,1,24,12,216.25,104.92957746478876,35.29411764705883,216.25,104.92957746478876,35.29411764705883
Tempe,55,Schwada COB,2019,1,24,13,219.38,117.11267605633805,35.29411764705883,219.38,117.11267605633805,35.29411764705883
Tempe,55,Schwada COB,2019,1,24,14,221.11,125.77464788732395,26.470588235294123,221.11,125.77464788732395,26.470588235294123
Tempe,55,Schwada COB,2019,1,24,15,217.45,133.3098591549296,20.58823529411765,217.45,133.3098591549296,20.58823529411765
Tempe,55,Schwada COB,2019,1,24,16,215.85,150.77464788732397,26.470588235294123,215.85,150.77464788732397,26.470588235294123
Tempe,55,Schwada COB,2019,1,24,17,204.73,134.1549295774648,26.470588235294123,204.73,134.1549295774648,26.470588235294123
Tempe,55,Schwada COB,2019,1,24,18,203.82,137.0774647887324,23.529411764705888,203.82,137.0774647887324,23.529411764705888
Tempe,55,Schwada COB,2019,1,24,19,197.98,119.11971830985917,32.35294117647059,197.98,119.11971830985917,32.35294117647059
Tempe,55,Schwada COB,2019,1,24,20,193.06,107.04225352112677,32.35294117647059,193.06,107.04225352112677,32.35294117647059
Tempe,55,Schwada COB,2019,1,24,21,183.6,95.07042253521128,32.35294117647059,183.6,95.07042253521128,32.35294117647059
Tempe,55,Schwada COB,2019,1,24,22,177.85,115.63380281690144,29.411764705882355,177.85,115.63380281690144,29.411764705882355
Tempe,55,Schwada COB,2019,1,24,23,179.91,100.10563380281693,32.35294117647059,179.91,100.10563380281693,32.35294117647059
Tempe,55,Schwada COB,2019,1,25,0,175.08,94.29577464788734,29.411764705882355,175.08,94.29577464788734,29.411764705882355
Tempe,55,Schwada COB,2019,1,25,1,174.54,89.3661971830986,32.35294117647059,174.54,89.3661971830986,32.35294117647059
Tempe,55,Schwada COB,2019,1,25,2,168.98,92.57042253521128,29.411764705882355,168.98,92.57042253521128,29.411764705882355
Tempe,55,Schwada COB,2019,1,25,3,168.73,90.2112676056338,32.35294117647059,168.73,90.2112676056338,32.35294117647059
Tempe,55,Schwada COB,2019,1,25,4,169.98,80.21126760563381,38.23529411764706,169.98,80.21126760563381,38.23529411764706
Tempe,55,Schwada COB,2019,1,25,5,178.8,79.08450704225353,35.29411764705883,178.8,79.08450704225353,35.29411764705883
Tempe,55,Schwada COB,2019,1,25,6,185.07,65.52816901408451,35.29411764705883,185.07,65.52816901408451,35.29411764705883
Tempe,55,Schwada COB,2019,1,25,7,190.11,78.90845070422536,35.29411764705883,190.11,78.90845070422536,35.29411764705883
Tempe,55,Schwada COB,2019,1,25,8,191.35,72.04225352112677,32.35294117647059,191.35,72.04225352112677,32.35294117647059
Tempe,55,Schwada COB,2019,1,25,9,196.67,71.02112676056339,35.29411764705883,196.67,71.02112676056339,35.29411764705883
Tempe,55,Schwada COB,2019,1,25,10,206.74,102.35915492957749,38.23529411764706,206.74,102.35915492957749,38.23529411764706
Tempe,55,Schwada COB,2019,1,25,11,205.55,105.03521126760565,35.29411764705883,205.55,105.03521126760565,35.29411764705883
Tempe,55,Schwada COB,2019,1,25,12,209.81,115.66901408450704,35.29411764705883,209.81,115.66901408450704,35.29411764705883
Tempe,55,Schwada COB,2019,1,25,13,209.21,126.9718309859155,23.529411764705888,209.21,126.9718309859155,23.529411764705888
Tempe,55,Schwada COB,2019,1,25,14,201.94,129.2957746478873,23.529411764705888,201.94,129.2957746478873,23.529411764705888
Tempe,55,Schwada COB,2019,1,25,15,200.24,143.73239436619718,20.58823529411765,200.24,143.73239436619718,20.58823529411765
Tempe,55,Schwada COB,2019,1,25,16,196.93,144.0492957746479,26.470588235294123,196.93,144.0492957746479,26.470588235294123
Tempe,55,Schwada COB,2019,1,25,17,190.89,139.75352112676055,26.470588235294123,190.89,139.75352112676055,26.470588235294123
Tempe,55,Schwada COB,2019,1,25,18,191.18,133.943661971831,32.35294117647059,191.18,133.943661971831,32.35294117647059
Tempe,55,Schwada COB,2019,1,25,19,186.95,120.59859154929579,29.411764705882355,186.95,120.59859154929579,29.411764705882355
Tempe,55,Schwada COB,2019,1,25,20,189.96,106.69014084507045,29.411764705882355,189.96,106.69014084507045,29.411764705882355
Tempe,55,Schwada COB,2019,1,25,21,179.99,108.59154929577466,29.411764705882355,179.99,108.59154929577466,29.411764705882355
Tempe,55,Schwada COB,2019,1,25,22,174.96,103.97887323943665,29.411764705882355,174.96,103.97887323943665,29.411764705882355
Tempe,55,Schwada COB,2019,1,25,23,173.85,98.66197183098593,29.411764705882355,173.85,98.66197183098593,29.411764705882355
Tempe,55,Schwada COB,2019,1,26,0,171.49,94.11971830985917,32.35294117647059,171.49,94.11971830985917,32.35294117647059
Tempe,55,Schwada COB,2019,1,26,1,169.92,91.26760563380286,32.35294117647059,169.92,91.26760563380286,32.35294117647059
Tempe,55,Schwada COB,2019,1,26,2,169.42,88.8380281690141,26.470588235294123,169.42,88.8380281690141,26.470588235294123
Tempe,55,Schwada COB,2019,1,26,3,169.64,85.59859154929578,29.411764705882355,169.64,85.59859154929578,29.411764705882355
Tempe,55,Schwada COB,2019,1,26,4,170.75,88.52112676056339,32.35294117647059,170.75,88.52112676056339,32.35294117647059
Tempe,55,Schwada COB,2019,1,26,5,175.46,86.30281690140846,32.35294117647059,175.46,86.30281690140846,32.35294117647059
Tempe,55,Schwada COB,2019,1,26,6,176.5,60.88028169014085,29.411764705882355,176.5,60.88028169014085,29.411764705882355
Tempe,55,Schwada COB,2019,1,26,7,181.71,65.1056338028169,29.411764705882355,181.71,65.1056338028169,29.411764705882355
Tempe,55,Schwada COB,2019,1,26,8,185.5,66.79577464788733,29.411764705882355,185.5,66.79577464788733,29.411764705882355
Tempe,55,Schwada COB,2019,1,26,9,187.19,81.44366197183099,29.411764705882355,187.19,81.44366197183099,29.411764705882355
