0,1,time,week
66.55,0.18,2019-12-21 05:00:00,6
67.03,0.11,2019-12-21 06:00:00,6
68.55,0.14,2019-12-21 07:00:00,6
62.71,0.21,2019-12-21 08:00:00,6
73.91,0.35,2019-12-21 09:00:00,6
74.25,0.39,2019-12-21 10:00:00,6
74.74,1.41,2019-12-21 11:00:00,6
76.95,15.32,2019-12-21 12:00:00,6
77.81,31.27,2019-12-21 13:00:00,6
80.24,35.74,2019-12-21 14:00:00,6
86.48,40.07,2019-12-21 15:00:00,6
87.11,45.74,2019-12-21 16:00:00,6
96.47,40.04,2019-12-21 17:00:00,6
96.47,26.83,2019-12-21 18:00:00,6
92.33,21.27,2019-12-21 19:00:00,6
91.79,10.74,2019-12-21 20:00:00,6
78.6,10.56,2019-12-21 21:00:00,6
71.64,10.6,2019-12-21 22:00:00,6
55.55,19.58,2019-12-21 23:00:00,6
54.86,1.13,2019-12-28 00:00:00,6
55.98,1.44,2019-12-28 01:00:00,6
54.83,1.37,2019-12-28 02:00:00,6
54.42,0.63,2019-12-28 03:00:00,6
55.3,0.46,2019-12-28 04:00:00,6
71.09,0.74,2019-12-28 05:00:00,6
71.95,0.7,2019-12-28 06:00:00,6
71.51,0.81,2019-12-28 07:00:00,6
63.51,1.34,2019-12-28 08:00:00,6
75.55,1.65,2019-12-28 09:00:00,6
77.3,1.76,2019-12-28 10:00:00,6
78.16,1.55,2019-12-28 11:00:00,6
77.87,0.81,2019-12-28 12:00:00,6
77.53,1.48,2019-12-28 13:00:00,6
77.99,1.2,2019-12-28 14:00:00,6
78.23,0.46,2019-12-28 15:00:00,6
77.61,0.42,2019-12-28 16:00:00,6
83.75,0.63,2019-12-28 17:00:00,6
97.87,0.85,2019-12-28 18:00:00,6
97.48,1.06,2019-12-28 19:00:00,6
97.56,1.2,2019-12-28 20:00:00,6
82.49,1.2,2019-12-28 21:00:00,6
71.27,1.02,2019-12-28 22:00:00,6
59.99,0.77,2019-12-28 23:00:00,6
64.87,16.23,2019-11-24 00:00:00,7
66.6,1.44,2019-11-24 01:00:00,7
62.52,2.15,2019-11-24 02:00:00,7
58.92,1.44,2019-11-24 03:00:00,7
57.97,0.53,2019-11-24 04:00:00,7
78.48,0.99,2019-11-24 05:00:00,7
80.47,0.7,2019-11-24 06:00:00,7
80.23,1.62,2019-11-24 07:00:00,7
79.13,2.46,2019-11-24 08:00:00,7
86.93,2.96,2019-11-24 09:00:00,7
88.22,4.12,2019-11-24 10:00:00,7
89.45,9.37,2019-11-24 11:00:00,7
94.61,14.44,2019-11-24 12:00:00,7
91.19,29.75,2019-11-24 13:00:00,7
93.03,45.99,2019-11-24 14:00:00,7
96.37,55.81,2019-11-24 15:00:00,7
96.22,64.82,2019-11-24 16:00:00,7
98.31,59.23,2019-11-24 17:00:00,7
107.58,43.7,2019-11-24 18:00:00,7
108.82,33.31,2019-11-24 19:00:00,7
112.55,25.81,2019-11-24 20:00:00,7
82.63,16.65,2019-11-24 21:00:00,7
66.02,2.29,2019-11-24 22:00:00,7
55.73,42.04,2019-11-24 23:00:00,7
46.58,38.91,2019-12-01 00:00:00,7
47.82,1.13,2019-12-01 01:00:00,7
48.41,0.11,2019-12-01 02:00:00,7
49.19,0.0,2019-12-01 03:00:00,7
48.31,0.0,2019-12-01 04:00:00,7
66.4,0.0,2019-12-01 05:00:00,7
62.55,0.21,2019-12-01 06:00:00,7
57.99,0.11,2019-12-01 07:00:00,7
59.25,0.11,2019-12-01 08:00:00,7
72.36,0.0,2019-12-01 09:00:00,7
73.58,0.32,2019-12-01 10:00:00,7
74.67,0.63,2019-12-01 11:00:00,7
82.73,10.95,2019-12-01 12:00:00,7
84.3,17.39,2019-12-01 13:00:00,7
83.62,23.63,2019-12-01 14:00:00,7
90.21,26.23,2019-12-01 15:00:00,7
82.95,30.18,2019-12-01 16:00:00,7
87.94,26.69,2019-12-01 17:00:00,7
78.26,18.66,2019-12-01 18:00:00,7
80.81,16.2,2019-12-01 19:00:00,7
80.16,14.05,2019-12-01 20:00:00,7
76.51,9.08,2019-12-01 21:00:00,7
72.27,7.36,2019-12-01 22:00:00,7
55.45,19.93,2019-12-01 23:00:00,7
46.61,11.44,2019-12-08 00:00:00,7
46.26,3.98,2019-12-08 01:00:00,7
45.72,1.3,2019-12-08 02:00:00,7
45.72,5.18,2019-12-08 03:00:00,7
44.29,4.23,2019-12-08 04:00:00,7
67.07,13.17,2019-12-08 05:00:00,7
70.31,22.32,2019-12-08 06:00:00,7
70.31,21.9,2019-12-08 07:00:00,7
69.88,21.69,2019-12-08 08:00:00,7
76.66,35.67,2019-12-08 09:00:00,7
77.82,36.69,2019-12-08 10:00:00,7
80.38,30.77,2019-12-08 11:00:00,7
84.11,30.77,2019-12-08 12:00:00,7
85.31,35.56,2019-12-08 13:00:00,7
85.4,39.26,2019-12-08 14:00:00,7
85.29,35.88,2019-12-08 15:00:00,7
85.61,34.26,2019-12-08 16:00:00,7
84.99,31.55,2019-12-08 17:00:00,7
86.69,30.42,2019-12-08 18:00:00,7
103.98,29.72,2019-12-08 19:00:00,7
105.4,29.19,2019-12-08 20:00:00,7
89.26,28.77,2019-12-08 21:00:00,7
78.22,27.57,2019-12-08 22:00:00,7
60.69,53.03,2019-12-08 23:00:00,7
41.07,11.2,2019-12-15 00:00:00,7
37.94,2.01,2019-12-15 01:00:00,7
38.2,1.16,2019-12-15 02:00:00,7
38.3,1.44,2019-12-15 03:00:00,7
38.64,0.53,2019-12-15 04:00:00,7
58.82,6.83,2019-12-15 05:00:00,7
59.91,13.45,2019-12-15 06:00:00,7
60.04,14.47,2019-12-15 07:00:00,7
59.36,13.42,2019-12-15 08:00:00,7
71.86,13.91,2019-12-15 09:00:00,7
73.34,16.02,2019-12-15 10:00:00,7
73.56,18.27,2019-12-15 11:00:00,7
73.43,18.84,2019-12-15 12:00:00,7
80.02,21.69,2019-12-15 13:00:00,7
84.07,23.77,2019-12-15 14:00:00,7
84.82,24.82,2019-12-15 15:00:00,7
86.47,24.15,2019-12-15 16:00:00,7
86.87,21.62,2019-12-15 17:00:00,7
88.39,19.44,2019-12-15 18:00:00,7
107.55,18.91,2019-12-15 19:00:00,7
108.95,17.89,2019-12-15 20:00:00,7
93.66,16.41,2019-12-15 21:00:00,7
82.93,16.27,2019-12-15 22:00:00,7
67.68,31.37,2019-12-15 23:00:00,7
46.85,17.5,2019-12-22 00:00:00,7
46.87,9.51,2019-12-22 01:00:00,7
47.06,11.06,2019-12-22 02:00:00,7
46.28,8.1,2019-12-22 03:00:00,7
46.41,1.09,2019-12-22 04:00:00,7
66.39,2.11,2019-12-22 05:00:00,7
67.24,1.58,2019-12-22 06:00:00,7
66.33,1.23,2019-12-22 07:00:00,7
58.96,1.34,2019-12-22 08:00:00,7
70.34,1.83,2019-12-22 09:00:00,7
71.08,0.77,2019-12-22 10:00:00,7
72.41,16.69,2019-12-22 11:00:00,7
74.13,32.89,2019-12-22 12:00:00,7
73.74,57.64,2019-12-22 13:00:00,7
75.06,63.87,2019-12-22 14:00:00,7
74.69,54.96,2019-12-22 15:00:00,7
80.6,50.32,2019-12-22 16:00:00,7
95.82,45.49,2019-12-22 17:00:00,7
98.53,31.51,2019-12-22 18:00:00,7
92.68,23.63,2019-12-22 19:00:00,7
92.16,14.86,2019-12-22 20:00:00,7
79.41,11.55,2019-12-22 21:00:00,7
71.44,10.95,2019-12-22 22:00:00,7
54.79,16.27,2019-12-22 23:00:00,7
56.32,0.46,2019-12-29 00:00:00,7
54.94,0.35,2019-12-29 01:00:00,7
54.38,0.28,2019-12-29 02:00:00,7
55.25,0.21,2019-12-29 03:00:00,7
54.61,0.21,2019-12-29 04:00:00,7
71.9,0.42,2019-12-29 05:00:00,7
72.38,0.74,2019-12-29 06:00:00,7
72.8,0.7,2019-12-29 07:00:00,7
64.78,0.74,2019-12-29 08:00:00,7
76.45,0.74,2019-12-29 09:00:00,7
77.01,1.2,2019-12-29 10:00:00,7
78.59,1.55,2019-12-29 11:00:00,7
77.79,1.87,2019-12-29 12:00:00,7
78.24,1.09,2019-12-29 13:00:00,7
77.68,0.32,2019-12-29 14:00:00,7
78.14,0.11,2019-12-29 15:00:00,7
77.44,0.11,2019-12-29 16:00:00,7
84.51,0.21,2019-12-29 17:00:00,7
97.57,0.25,2019-12-29 18:00:00,7
96.65,0.18,2019-12-29 19:00:00,7
97.49,0.14,2019-12-29 20:00:00,7
81.55,0.14,2019-12-29 21:00:00,7
71.31,0.14,2019-12-29 22:00:00,7
60.18,0.18,2019-12-29 23:00:00,7
