0,time,week
52.54,2019-01-06 12:00:00,7
52.76,2019-01-06 13:00:00,7
52.47,2019-01-06 14:00:00,7
52.64,2019-01-06 15:00:00,7
51.69,2019-01-06 16:00:00,7
54.55,2019-01-06 17:00:00,7
55.4,2019-01-06 18:00:00,7
56.3,2019-01-06 19:00:00,7
56.46,2019-01-06 20:00:00,7
56.16,2019-01-06 21:00:00,7
56.09,2019-01-06 22:00:00,7
56.09,2019-01-06 23:00:00,7
54.55,2019-01-13 00:00:00,7
53.67,2019-01-13 01:00:00,7
53.6,2019-01-13 02:00:00,7
53.92,2019-01-13 03:00:00,7
53.06,2019-01-13 04:00:00,7
53.84,2019-01-13 05:00:00,7
53.59,2019-01-13 06:00:00,7
53.3,2019-01-13 07:00:00,7
51.21,2019-01-13 08:00:00,7
50.84,2019-01-13 09:00:00,7
50.24,2019-01-13 10:00:00,7
50.99,2019-01-13 11:00:00,7
52.15,2019-01-13 12:00:00,7
51.36,2019-01-13 13:00:00,7
51.66,2019-01-13 14:00:00,7
51.53,2019-01-13 15:00:00,7
51.52,2019-01-13 16:00:00,7
53.51,2019-01-13 17:00:00,7
54.3,2019-01-13 18:00:00,7
55.07,2019-01-13 19:00:00,7
55.36,2019-01-13 20:00:00,7
54.89,2019-01-13 21:00:00,7
55.39,2019-01-13 22:00:00,7
54.99,2019-01-13 23:00:00,7
54.43,2019-01-20 00:00:00,7
53.3,2019-01-20 01:00:00,7
53.5,2019-01-20 02:00:00,7
53.78,2019-01-20 03:00:00,7
53.08,2019-01-20 04:00:00,7
53.47,2019-01-20 05:00:00,7
54.06,2019-01-20 06:00:00,7
60.13,2019-01-20 07:00:00,7
53.37,2019-01-20 08:00:00,7
52.29,2019-01-20 09:00:00,7
50.65,2019-01-20 10:00:00,7
55.21,2019-01-20 11:00:00,7
55.57,2019-01-20 12:00:00,7
54.41,2019-01-20 13:00:00,7
52.92,2019-01-20 14:00:00,7
52.99,2019-01-20 15:00:00,7
51.74,2019-01-20 16:00:00,7
53.96,2019-01-20 17:00:00,7
54.61,2019-01-20 18:00:00,7
54.84,2019-01-20 19:00:00,7
55.31,2019-01-20 20:00:00,7
54.65,2019-01-20 21:00:00,7
54.93,2019-01-20 22:00:00,7
54.75,2019-01-20 23:00:00,7
55.11,2019-01-27 00:00:00,7
53.31,2019-01-27 01:00:00,7
53.62,2019-01-27 02:00:00,7
53.72,2019-01-27 03:00:00,7
53.4,2019-01-27 04:00:00,7
53.41,2019-01-27 05:00:00,7
54.29,2019-01-27 06:00:00,7
53.68,2019-01-27 07:00:00,7
51.63,2019-01-27 08:00:00,7
51.79,2019-01-27 09:00:00,7
50.38,2019-01-27 10:00:00,7
51.58,2019-01-27 11:00:00,7
52.8,2019-01-27 12:00:00,7
52.41,2019-01-27 13:00:00,7
52.53,2019-01-27 14:00:00,7
52.32,2019-01-27 15:00:00,7
53.12,2019-01-27 16:00:00,7
54.68,2019-01-27 17:00:00,7
55.32,2019-01-27 18:00:00,7
55.12,2019-01-27 19:00:00,7
54.92,2019-01-27 20:00:00,7
55.2,2019-01-27 21:00:00,7
54.91,2019-01-27 22:00:00,7
55.04,2019-01-27 23:00:00,7
53.11,2019-02-03 00:00:00,7
52.37,2019-02-03 01:00:00,7
52.2,2019-02-03 02:00:00,7
51.88,2019-02-03 03:00:00,7
52.46,2019-02-03 04:00:00,7
52.19,2019-02-03 05:00:00,7
52.77,2019-02-03 06:00:00,7
52.88,2019-02-03 07:00:00,7
50.84,2019-02-03 08:00:00,7
50.7,2019-02-03 09:00:00,7
49.03,2019-02-03 10:00:00,7
50.54,2019-02-03 11:00:00,7
51.45,2019-02-03 12:00:00,7
52.25,2019-02-03 13:00:00,7
51.78,2019-02-03 14:00:00,7
51.98,2019-02-03 15:00:00,7
51.9,2019-02-03 16:00:00,7
53.92,2019-02-03 17:00:00,7
54.78,2019-02-03 18:00:00,7
54.31,2019-02-03 19:00:00,7
54.41,2019-02-03 20:00:00,7
54.28,2019-02-03 21:00:00,7
54.56,2019-02-03 22:00:00,7
54.43,2019-02-03 23:00:00,7
54.7,2019-02-10 00:00:00,7
53.47,2019-02-10 01:00:00,7
53.15,2019-02-10 02:00:00,7
53.73,2019-02-10 03:00:00,7
53.57,2019-02-10 04:00:00,7
53.35,2019-02-10 05:00:00,7
53.98,2019-02-10 06:00:00,7
53.72,2019-02-10 07:00:00,7
51.24,2019-02-10 08:00:00,7
52.56,2019-02-10 09:00:00,7
49.71,2019-02-10 10:00:00,7
50.83,2019-02-10 11:00:00,7
52.02,2019-02-10 12:00:00,7
52.17,2019-02-10 13:00:00,7
51.56,2019-02-10 14:00:00,7
51.98,2019-02-10 15:00:00,7
51.69,2019-02-10 16:00:00,7
53.99,2019-02-10 17:00:00,7
54.5,2019-02-10 18:00:00,7
54.32,2019-02-10 19:00:00,7
55.5,2019-02-10 20:00:00,7
55.03,2019-02-10 21:00:00,7
55.51,2019-02-10 22:00:00,7
55.68,2019-02-10 23:00:00,7
53.15,2019-02-17 00:00:00,7
52.91,2019-02-17 01:00:00,7
52.77,2019-02-17 02:00:00,7
52.59,2019-02-17 03:00:00,7
52.79,2019-02-17 04:00:00,7
53.12,2019-02-17 05:00:00,7
52.6,2019-02-17 06:00:00,7
53.71,2019-02-17 07:00:00,7
51.32,2019-02-17 08:00:00,7
50.32,2019-02-17 09:00:00,7
50.16,2019-02-17 10:00:00,7
50.22,2019-02-17 11:00:00,7
51.69,2019-02-17 12:00:00,7
57.29,2019-02-17 13:00:00,7
51.82,2019-02-17 14:00:00,7
51.45,2019-02-17 15:00:00,7
51.03,2019-02-17 16:00:00,7
53.62,2019-02-17 17:00:00,7
54.72,2019-02-17 18:00:00,7
54.17,2019-02-17 19:00:00,7
54.9,2019-02-17 20:00:00,7
54.28,2019-02-17 21:00:00,7
54.65,2019-02-17 22:00:00,7
54.58,2019-02-17 23:00:00,7
54.08,2019-02-24 00:00:00,7
53.7,2019-02-24 01:00:00,7
53.85,2019-02-24 02:00:00,7
53.25,2019-02-24 03:00:00,7
53.26,2019-02-24 04:00:00,7
53.63,2019-02-24 05:00:00,7
53.85,2019-02-24 06:00:00,7
55.24,2019-02-24 07:00:00,7
52.91,2019-02-24 08:00:00,7
53.02,2019-02-24 09:00:00,7
51.97,2019-02-24 10:00:00,7
51.83,2019-02-24 11:00:00,7
52.2,2019-02-24 12:00:00,7
52.47,2019-02-24 13:00:00,7
58.68,2019-02-24 14:00:00,7
56.31,2019-02-24 15:00:00,7
54.56,2019-02-24 16:00:00,7
56.42,2019-02-24 17:00:00,7
55.25,2019-02-24 18:00:00,7
55.04,2019-02-24 19:00:00,7
54.11,2019-02-24 20:00:00,7
52.86,2019-02-24 21:00:00,7
52.89,2019-02-24 22:00:00,7
52.81,2019-02-24 23:00:00,7
