,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,42.30517297533227,30.95511080427788,32.91484702448197,37.85222056848341,4.795642569019669,5.931201696538668,5.533834474382224,13.071686488346343,6.385502509230714,3.3970913296719454,-0.0,21.08755540323618,6.696530859209367,4.843885125595543,9.123683225356384,2.977481356274129,6.128140960792605,5.827190790661105,4.465223525233312,8.672927822550895,5.800493634321564,7.259042740926076,8.492777310034294,7.368116345061706,5.296493798359005,8.532676734506682,12.356521675048697,9.575149219387203,3.8142223024769977,5.786664538969929,5.854426388587934,4.456547390476268,6.431727357756447,7.813465325921093,10.971134283542469,4.419081172972623,4.597813985588793,3.621888917546315,4.762783297785826,3.937949564068724,3.8744855432167244,5.591758522650226
11,12.481003927529144,17.432197797793844,16.84152917728965,16.468827869798847,17.13403746846857,15.890215238881375,13.107798168566969,5.137682835844358,9.695995930983285,12.430344598329802,21.08755540323618,-0.0,12.644816919991706,16.69918956770935,18.327196390883948,21.868801372092364,30.743572807227768,30.187520379673018,28.888210777114566,28.530571223822175,27.69718784005045,28.530003154546435,35.138527422985035,30.031546267744062,24.910498251210022,34.67830064093197,36.94695311388735,36.206487335810316,23.188160749066068,21.348781297932003,12.609274909794358,23.33688608892478,24.671465436184764,35.88156102911014,26.693088666203856,14.882157985805812,23.14859782666638,20.94880676276589,17.858098619278863,24.799825865623163,24.934520603579397,15.232764138223201
12,29.040653367838228,24.240982120585926,22.977508099782177,27.785788679821707,9.772093999738575,10.028017227488089,4.685764584691986,6.822423708484971,3.569779698169211,4.9081274097923195,6.696530859209367,12.644816919991706,-0.0,7.216525392546992,9.950999726050552,9.281404819058537,15.36902179282309,12.788612915767555,11.788614592409393,18.611616475387855,13.401310036410129,17.558379357652562,15.909751441974919,16.815279629302694,10.53192602526326,14.527681199096195,24.41006220858783,18.37083465805249,10.375616579474032,14.222720847419298,5.685260848885474,10.638807377360447,13.659124768160225,13.746578014115983,18.024581556681635,9.155108295775921,9.941399011964368,4.998511458264221,4.16588082609475,7.8661638795245885,7.837353280994265,3.34024695864804
13,33.90653445938965,27.032976397593757,25.591220041759,29.366214591173705,6.7022889437325945,7.99436349334229,7.8233063331592545,12.503107219419121,6.791815508196007,3.1230313626403783,4.843885125595543,16.69918956770935,7.216525392546992,-0.0,8.67849674784613,6.856807089162672,12.031823486374735,8.711890288521397,10.045130163104698,11.179279171264579,9.68120347907191,11.538012374770911,14.208203230694137,14.476339559821579,10.552284135937652,16.943520150435006,23.07173877648681,14.741466514074267,5.172029861913706,9.44091655563282,7.848937012184106,7.88364061121978,11.165123696117131,16.448323286023353,13.583887274675488,6.174732218164117,8.829191183275247,6.08057820348014,7.2001652714215005,4.769084658886923,5.8263519788256115,6.599535991335719
14,27.450229621781038,22.078031396314344,27.520085903406446,30.396542029572046,7.893646978090239,9.810511891581642,9.760655926314987,18.927505991127216,9.959966336048538,6.835571913590034,9.123683225356384,18.327196390883948,9.950999726050552,8.67849674784613,-0.0,9.800121259675398,20.003415319555906,20.71312139931482,17.11861015973772,20.234458904486488,19.46007909921032,14.901580379287534,17.527338169033047,14.770440659703102,8.314105649683873,15.279449981759905,17.245418159638923,19.640046589878626,9.541009160631006,12.64506888419685,11.62149397923407,9.596594483201754,15.139696754165811,21.274131131765134,17.314986397005736,8.738522458818736,10.063204493821152,7.911210126225106,11.358465692409586,12.857717715092734,8.218729096664546,12.146164051565625
15,41.56768802683343,32.471742436539174,27.509498308216084,33.148109724238715,4.598300318970155,6.098929921889074,6.984703096764293,16.018711028077014,9.643124030157374,5.308289271041628,2.977481356274129,21.868801372092364,9.281404819058537,6.856807089162672,9.800121259675398,-0.0,4.077380198843769,6.168331676690738,4.636088100368739,7.681394629519943,5.049567372724815,8.491551681498853,7.904036314077468,9.748456583667364,4.4645267238392625,6.615066039943841,14.354320661178464,10.185218017874359,4.124031947374612,6.168841013290803,8.531447951190517,4.271357293362158,5.871611335486901,7.5554811301918825,9.600029425540876,3.5466265057988564,2.663152782632248,6.216153668512131,7.502118925505854,6.674584334452886,4.587348958167149,7.511078723661385
16,49.47750972045415,42.67138669257894,36.02953725880144,37.62531063955823,9.402333397449896,9.075653278435794,10.940948637606901,24.157689374385242,16.878602155183888,10.184990909873356,6.128140960792605,30.743572807227768,15.36902179282309,12.031823486374735,20.003415319555906,4.077380198843769,-0.0,4.349210561152297,3.1864646943384254,6.702487229574342,4.209762072761054,6.725893006951051,7.2799427075849135,8.14373611907614,8.59294920532584,7.648403600471291,12.88787710841445,8.51339703173771,6.7405563195115255,6.313032124290667,14.564844014139405,6.320531953583696,5.719909214008947,7.951088554084762,12.561764848767762,6.564147007730783,5.276972344098837,11.98939770314302,10.763244516194726,7.216583609340243,6.326979916704434,9.447498314013846
17,56.557479542106165,47.58375450360225,39.36598607273368,47.34626278590238,7.400122047193395,12.2217588564785,12.375763211635913,17.752559343728237,13.601155654135884,8.72204354372548,5.827190790661105,30.187520379673018,12.788612915767555,8.711890288521397,20.71312139931482,6.168331676690738,4.349210561152297,-0.0,2.741871767368862,3.9155073074425233,3.050031520611096,4.33984081273902,5.1318837814660565,5.239951907202466,7.798799071586972,7.756217611232879,13.089100203188876,7.745314097205135,6.342826485829248,6.241044818044706,10.248460974336005,4.984599081397254,5.482863490763055,8.290808914004684,13.540675766274271,8.043632894699252,10.436545305342324,10.891887024188643,9.384149413082005,4.8627700399103295,10.915705449574787,11.362220123755227
18,55.03055803263127,42.53727985673105,37.51481614764965,43.58640872018588,7.073548197306479,10.16365145163635,9.353023527947087,17.673012902087407,12.3949552118715,7.707864099749626,4.465223525233312,28.888210777114566,11.788614592409393,10.045130163104698,17.11861015973772,4.636088100368739,3.1864646943384254,2.741871767368862,-0.0,3.9417985364665027,2.4301272539592067,4.430135509266759,5.434888662877072,4.8728900343325705,6.9506824736974915,5.713981145493394,11.540005858043093,8.231229091150656,5.0673007665137355,4.636605545745339,9.432495441363354,4.02779252399608,4.3557629485250695,6.121370216250057,10.225708384425243,6.409772176584557,7.60312188516193,8.658519798245388,7.93685494439537,4.714936651870858,9.367253950936803,10.546607369416472
19,52.809632897429985,46.0866318162349,35.99797253088515,41.56139668842876,7.815350172809793,10.628995424748332,13.672941442807042,22.68390477236289,16.20840077048875,11.23373984746571,8.672927822550895,28.530571223822175,18.611616475387855,11.179279171264579,20.234458904486488,7.681394629519943,6.702487229574342,3.9155073074425233,3.9417985364665027,-0.0,2.828629391524075,4.506160658804547,4.853963458154601,5.7880639003893775,8.432222514758813,6.555399695184103,11.856857313278148,8.876033465267502,7.888851912854501,5.0485611476592815,12.605096519927942,4.900776534706299,4.3381388631156765,8.874839213194816,12.634187061278782,9.489236499503074,10.8149779487403,13.65968874445686,11.83897650184871,7.729825823698696,12.522934571169392,14.883726531653997
20,54.233578786466104,45.22242365943098,36.32339172793247,43.54329086655555,6.41243783131041,10.294446654280575,11.784431205045117,19.262106105511393,13.884940171765589,8.588364833590862,5.800493634321564,27.69718784005045,13.401310036410129,9.68120347907191,19.46007909921032,5.049567372724815,4.209762072761054,3.050031520611096,2.4301272539592067,2.828629391524075,-0.0,3.096843391814867,4.168846019973996,3.7475313391422285,6.740352230020277,6.182462907203983,9.708697525167452,7.497125906855334,4.948471975545732,4.076313235185598,10.654609652894642,3.6269225950719597,3.279543511321237,6.044131113833539,9.810186631844802,6.497599127877622,8.494314179110521,10.651406563257156,10.593742480850471,7.497675452133685,10.181521966986393,11.371326311795581
21,51.029549648288764,39.276513185845175,46.293465310284205,48.29554460281763,6.589858697840959,7.191931970785533,13.492619550651336,24.346525410826313,13.006268069027085,10.130182161972305,7.259042740926076,28.530003154546435,17.558379357652562,11.538012374770911,14.901580379287534,8.491551681498853,6.725893006951051,4.33984081273902,4.430135509266759,4.506160658804547,3.096843391814867,-0.0,2.414313163676316,2.139205381333223,6.769698648696526,4.689805667371733,6.6663569167802885,4.45716372501308,5.486543724331269,3.2471633334279786,12.833374795737265,4.124818915029716,2.8082343672961256,5.44634887645655,10.121566001950223,10.158780079367432,9.86050285142661,13.332849162720601,13.825960838657096,9.2868664042543,9.48474170896554,12.524166593993709
22,58.02551582228169,45.519682029679416,45.652228261938006,51.7445271708482,9.190866439272483,13.04675290361944,14.561601316084992,21.07061053310998,15.137704899959994,11.086819206336635,8.492777310034294,35.138527422985035,15.909751441974919,14.208203230694137,17.527338169033047,7.904036314077468,7.2799427075849135,5.1318837814660565,5.434888662877072,4.853963458154601,4.168846019973996,2.414313163676316,-0.0,2.5692835800198823,7.795755258911078,4.247005957284878,7.032710353232128,4.309705289624804,7.461487130321568,6.16573416975848,11.91997665842671,5.011166983648258,3.665318817763937,5.127186904652751,11.1352374039417,11.014508808359858,11.494395332663242,11.93659707073232,13.021427851131207,9.843185022246157,12.706954815995184,15.041362332986944
23,55.54647805851675,41.79322075542173,50.80968220254078,54.118688537615036,8.304503709858679,8.722047055940592,14.267330521622426,24.44663545241266,12.26756730180408,9.66707962530281,7.368116345061706,30.031546267744062,16.815279629302694,14.476339559821579,14.770440659703102,9.748456583667364,8.14373611907614,5.239951907202466,4.8728900343325705,5.7880639003893775,3.7475313391422285,2.139205381333223,2.5692835800198823,-0.0,8.264680858302622,4.845725670205025,6.931934723366841,5.610744895163496,6.006654619000086,3.9846844117525375,13.058810337883017,4.23121816749742,3.3167691883755195,4.984614444943022,9.01381242582364,9.888203124799235,11.515306279131753,13.570610352537997,13.979281203874534,9.69576646750809,11.512299110598088,13.209098474541625
24,38.23608855288615,25.98199390879727,32.95514087072566,36.03265022869316,2.6900592371284433,4.443435168651676,7.363263426036777,17.660785605511226,8.841936789012303,6.2287892843122785,5.296493798359005,24.910498251210022,10.53192602526326,10.552284135937652,8.314105649683873,4.4645267238392625,8.59294920532584,7.798799071586972,6.9506824736974915,8.432222514758813,6.740352230020277,6.769698648696526,7.795755258911078,8.264680858302622,-0.0,6.589142412856016,11.65289324527394,7.644525689479284,4.07302127172697,5.349661492212137,7.064222963142152,3.039008587579401,5.227717470326579,8.573596437680134,7.358655354873578,3.9241114012374916,4.484798992620348,7.00676462503196,9.3856158496623,8.218228648168827,5.791039465531402,8.965017561005324
25,55.9343249984245,41.344314123041705,40.345384065842225,48.06227069652596,9.246556255776765,13.860347706056409,13.602806435520874,22.112725138122407,14.915811855619202,11.413407632213652,8.532676734506682,34.67830064093197,14.527681199096195,16.943520150435006,15.279449981759905,6.615066039943841,7.648403600471291,7.756217611232879,5.713981145493394,6.555399695184103,6.182462907203983,4.689805667371733,4.247005957284878,4.845725670205025,6.589142412856016,-0.0,8.163472668801687,6.520987163975746,7.902892099451921,6.1506979103329265,13.097206447616273,4.822279698425581,3.2912492916230724,4.869797043236871,6.921013274954802,8.433283608921124,9.50363504115744,11.858474801322785,11.617758309831649,8.824174256777274,13.324553123950801,15.923497944239402
26,60.416502858471766,39.10873741758257,56.62817763236139,55.14772008060832,13.61626258510643,11.386995953774187,17.565054072797444,34.28618487468253,18.029738871560262,16.478088661241287,12.356521675048697,36.94695311388735,24.41006220858783,23.07173877648681,17.245418159638923,14.354320661178464,12.88787710841445,13.089100203188876,11.540005858043093,11.856857313278148,9.708697525167452,6.6663569167802885,7.032710353232128,6.931934723366841,11.65289324527394,8.163472668801687,-0.0,3.868990371864397,10.663427606006737,8.972420319223502,19.83238183417497,9.499083769337455,6.35747274526162,5.249954629693918,8.193906716671988,13.912616314878926,14.514150199247524,20.000957500243114,22.227299091155274,16.859542096510772,14.987672203254958,18.352287619632726
27,58.18389561447734,41.045998984907285,47.57670969219539,51.53169402113953,9.151870855813147,12.178628729057145,14.708471774881584,25.503045249916184,16.96210325035131,13.392846719291267,9.575149219387203,36.206487335810316,18.37083465805249,14.741466514074267,19.640046589878626,10.185218017874359,8.51339703173771,7.745314097205135,8.231229091150656,8.876033465267502,7.497125906855334,4.45716372501308,4.309705289624804,5.610744895163496,7.644525689479284,6.520987163975746,3.868990371864397,-0.0,8.45714340531219,6.866992699256273,14.619358778627827,6.770944064554803,5.2764614811889246,4.479772675024231,8.867575055599861,13.298049851597671,11.389074006972995,15.702705149222146,16.190243884414887,12.852985139147389,11.214628310039858,14.59243598868586
28,41.52522751219688,28.053610857242635,34.228154021674136,38.724193270153656,3.7630710635290225,6.050940672398486,9.193304805471485,16.76296392622532,9.508499998513896,6.227816656391719,3.8142223024769977,23.188160749066068,10.375616579474032,5.172029861913706,9.541009160631006,4.124031947374612,6.7405563195115255,6.342826485829248,5.0673007665137355,7.888851912854501,4.948471975545732,5.486543724331269,7.461487130321568,6.006654619000086,4.07302127172697,7.902892099451921,10.663427606006737,8.45714340531219,-0.0,4.31367021274796,8.450179546745742,3.2174867889874053,4.988006057220678,8.332019556071604,7.005277590896868,4.800219404001213,5.387104843068994,6.77619838767189,9.279413452034486,5.716227458043742,5.211715901385073,7.80694069713867
29,45.51304419134698,35.03838289101464,40.173347269787584,43.07522502370676,4.09356403780148,5.975224468350211,11.097693306137185,21.63600759691299,11.392105745811568,8.188978426506027,5.786664538969929,21.348781297932003,14.222720847419298,9.44091655563282,12.64506888419685,6.168841013290803,6.313032124290667,6.241044818044706,4.636605545745339,5.0485611476592815,4.076313235185598,3.2471633334279786,6.16573416975848,3.9846844117525375,5.349661492212137,6.1506979103329265,8.972420319223502,6.866992699256273,4.31367021274796,-0.0,11.519526531734547,2.4711693336706677,2.8518294957222348,7.540515605646788,7.0994413092118585,6.814038394215774,7.448233892540188,11.121576756714619,12.089120401536219,8.038294826421735,8.349954577676135,11.475077930455038
30,28.46719646595193,25.953027399551548,25.23848201633254,28.599853914277887,7.820462499362762,5.340326232625758,6.136146187968542,8.484819500580318,2.9313788573671995,4.02676348856114,5.854426388587934,12.609274909794358,5.685260848885474,7.848937012184106,11.62149397923407,8.531447951190517,14.564844014139405,10.248460974336005,9.432495441363354,12.605096519927942,10.654609652894642,12.833374795737265,11.91997665842671,13.058810337883017,7.064222963142152,13.097206447616273,19.83238183417497,14.619358778627827,8.450179546745742,11.519526531734547,-0.0,7.441747700169736,10.39058594704215,13.17165300012561,13.810183683331644,8.443347960220036,9.992717918947593,6.320186473070639,5.131411528608107,6.809131049855321,7.2867921265286615,4.5595362673593405
31,43.38726913109981,31.536340978219325,35.97837774794111,40.16642374859665,3.0875348505122595,5.542466728507002,9.012164167274054,16.481290480690735,9.106115464175485,6.149678888795818,4.456547390476268,23.33688608892478,10.638807377360447,7.88364061121978,9.596594483201754,4.271357293362158,6.320531953583696,4.984599081397254,4.02779252399608,4.900776534706299,3.6269225950719597,4.124818915029716,5.011166983648258,4.23121816749742,3.039008587579401,4.822279698425581,9.499083769337455,6.770944064554803,3.2174867889874053,2.4711693336706677,7.441747700169736,-0.0,2.847619298766864,6.435215389932047,6.883790027453551,4.754052852687755,5.893137497357797,7.170548221052768,9.756646556574319,7.95996432152798,6.708293061765409,9.333045650131005
32,52.05612361202161,38.322536168268805,39.1351708684762,43.98089517669144,5.457223661043586,8.335331475314787,10.779115481636595,19.720128524459895,11.94417390961364,8.565159800314701,6.431727357756447,24.671465436184764,13.659124768160225,11.165123696117131,15.139696754165811,5.871611335486901,5.719909214008947,5.482863490763055,4.3557629485250695,4.3381388631156765,3.279543511321237,2.8082343672961256,3.665318817763937,3.3167691883755195,5.227717470326579,3.2912492916230724,6.35747274526162,5.2764614811889246,4.988006057220678,2.8518294957222348,10.39058594704215,2.847619298766864,-0.0,3.8867644121018525,7.532420668998534,6.788383067643142,7.441214378545912,10.974415240627959,11.67038849551436,9.882933654499013,9.715177496526763,12.197628683193921
33,65.7534305291537,46.85927149537586,46.79431062155559,55.40544337000796,9.980545166745188,15.291653568121855,12.61728189218833,21.452875265866886,16.19617151745569,12.046956460911366,7.813465325921093,35.88156102911014,13.746578014115983,16.448323286023353,21.274131131765134,7.5554811301918825,7.951088554084762,8.290808914004684,6.121370216250057,8.874839213194816,6.044131113833539,5.44634887645655,5.127186904652751,4.984614444943022,8.573596437680134,4.869797043236871,5.249954629693918,4.479772675024231,8.332019556071604,7.540515605646788,13.17165300012561,6.435215389932047,3.8867644121018525,-0.0,7.258159454609218,9.996658272594802,11.175747808154043,12.938099534731373,12.797108614039503,11.631423298953202,14.424204022027821,14.888854690921447
34,48.461946184550875,35.13081178715446,38.667034858387765,41.19031477565825,7.24747857648979,9.643537723723432,14.291257647778039,21.85237979554207,16.803563274777623,12.445153091271102,10.971134283542469,26.693088666203856,18.024581556681635,13.583887274675488,17.314986397005736,9.600029425540876,12.561764848767762,13.540675766274271,10.225708384425243,12.634187061278782,9.810186631844802,10.121566001950223,11.1352374039417,9.01381242582364,7.358655354873578,6.921013274954802,8.193906716671988,8.867575055599861,7.005277590896868,7.0994413092118585,13.810183683331644,6.883790027453551,7.532420668998534,7.258159454609218,-0.0,8.906442910570648,9.874556413109955,13.47398355846708,15.817918180298916,13.61400691936256,12.435014260632224,16.276879210806946
35,37.57748426084066,29.981769502983404,27.922524891087406,33.38170100381882,3.9073301314316398,5.654009962529944,7.9376903592596655,16.299324024861026,9.089789505869767,4.601025144256455,4.419081172972623,14.882157985805812,9.155108295775921,6.174732218164117,8.738522458818736,3.5466265057988564,6.564147007730783,8.043632894699252,6.409772176584557,9.489236499503074,6.497599127877622,10.158780079367432,11.014508808359858,9.888203124799235,3.9241114012374916,8.433283608921124,13.912616314878926,13.298049851597671,4.800219404001213,6.814038394215774,8.443347960220036,4.754052852687755,6.788383067643142,9.996658272594802,8.906442910570648,-0.0,3.228299135031114,6.473314017907053,7.365685172724864,7.160241465093366,5.512690771269372,7.192594448377962
36,36.81357653435987,28.74833150417592,27.213406990003502,28.83276524606088,5.328317741332323,6.390634134265202,6.741447601649501,18.776565059581102,11.048173968523432,6.70163377553403,4.597813985588793,23.14859782666638,9.941399011964368,8.829191183275247,10.063204493821152,2.663152782632248,5.276972344098837,10.436545305342324,7.60312188516193,10.8149779487403,8.494314179110521,9.86050285142661,11.494395332663242,11.515306279131753,4.484798992620348,9.50363504115744,14.514150199247524,11.389074006972995,5.387104843068994,7.448233892540188,9.992717918947593,5.893137497357797,7.441214378545912,11.175747808154043,9.874556413109955,3.228299135031114,-0.0,7.560110921774715,7.67363389998337,7.748553066735221,4.067484733158159,7.6511618430173955
37,36.91361754935047,27.494112520729423,29.799854491122158,34.67575705959397,6.589922354697183,7.492986483441845,5.1092085508229,12.133476886504303,5.586619605980034,2.956546473948223,3.621888917546315,20.94880676276589,4.998511458264221,6.08057820348014,7.911210126225106,6.216153668512131,11.98939770314302,10.891887024188643,8.658519798245388,13.65968874445686,10.651406563257156,13.332849162720601,11.93659707073232,13.570610352537997,7.00676462503196,11.858474801322785,20.000957500243114,15.702705149222146,6.77619838767189,11.121576756714619,6.320186473070639,7.170548221052768,10.974415240627959,12.938099534731373,13.47398355846708,6.473314017907053,7.560110921774715,-0.0,4.600067646879313,5.848597520474298,4.156508050898644,5.04845062013559
38,35.970372587232774,30.670237082274745,27.62760541133849,33.72756265207051,10.506362562856932,7.586653234859169,6.066894493083011,8.906145224525806,3.790906871349978,4.00080180270413,4.762783297785826,17.858098619278863,4.16588082609475,7.2001652714215005,11.358465692409586,7.502118925505854,10.763244516194726,9.384149413082005,7.93685494439537,11.83897650184871,10.593742480850471,13.825960838657096,13.021427851131207,13.979281203874534,9.3856158496623,11.617758309831649,22.227299091155274,16.190243884414887,9.279413452034486,12.089120401536219,5.131411528608107,9.756646556574319,11.67038849551436,12.797108614039503,15.817918180298916,7.365685172724864,7.67363389998337,4.600067646879313,-0.0,4.619616913751319,5.851673523869986,2.6698480040325454
39,45.86476478574183,36.17607073688909,34.91791815168921,42.736338174111296,8.965178083545092,8.284403022397434,8.7021750281143,12.59575161835179,8.082573890115407,5.4734301103046,3.937949564068724,24.799825865623163,7.8661638795245885,4.769084658886923,12.857717715092734,6.674584334452886,7.216583609340243,4.8627700399103295,4.714936651870858,7.729825823698696,7.497675452133685,9.2868664042543,9.843185022246157,9.69576646750809,8.218228648168827,8.824174256777274,16.859542096510772,12.852985139147389,5.716227458043742,8.038294826421735,6.809131049855321,7.95996432152798,9.882933654499013,11.631423298953202,13.61400691936256,7.160241465093366,7.748553066735221,5.848597520474298,4.619616913751319,-0.0,7.207571333471079,6.577844005749975
