p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-21.6,6,0.614778214092772,2.6207325869405924,29.024039992880763,0.14834404951454344,0.23451052384071305,0.29309867293381986,0.20607432395090494,[  9  69 119 120 121 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129 129 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69   9  69   9  69  69  69  69 129
 129   9   9 129 129   9   9   9   9   9  69  69  69   9   9   9   9 129
   9   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9 119 120 121   9   9 129   9
   9 129 129 129 129 129 129 129]"
-22.6,6,0.614778214092772,2.6207325869405924,29.024039992880763,0.14834404951454344,0.23451052384071305,0.29309867293381986,0.20607432395090494,[  9  69 119 120 121 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129 129 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69   9  69   9  69  69  69  69 129
 129   9   9 129 129   9   9   9   9   9  69  69  69   9   9   9   9 129
   9   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9 119 120 121   9   9 129   9
   9 129 129 129 129 129 129 129]"
-23.6,5,0.6946104769992083,3.1695637402926375,28.70517586324026,0.2902126575838072,0.298595581366982,0.30986007186629516,0.2972202421002229,[  9  69 120 121 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129   9 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69   9  69   9  69  69  69  69 129
 129   9   9 129 129   9   9   9   9   9  69  69  69   9   9   9   9 129
   9   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 120 121   9   9 129   9
   9 129 129 129 129 129 129 129]"
-24.6,5,0.6978565465595288,3.2300660109855146,28.70517586324026,0.29598119468212797,0.30566021586183884,0.30986007186629516,0.30187066927309747,[  9  69 120 121 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129 129 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69   9  69   9  69  69  69  69 129
 129   9   9 129 129   9   9   9   9   9  69  69  69  69   9   9   9 129
   9   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 120 121   9   9 129   9
   9 129 129 129 129 129 129 129]"
-25.6,5,0.6978565465595288,3.2300660109855146,28.70517586324026,0.29598119468212797,0.30566021586183884,0.30986007186629516,0.30187066927309747,[  9  69 120 121 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129 129 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69   9  69   9  69  69  69  69 129
 129   9   9 129 129   9   9   9   9   9  69  69  69  69   9   9   9 129
   9   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 120 121   9   9 129   9
   9 129 129 129 129 129 129 129]"
-26.6,5,0.6986326462440117,3.2729899196423453,28.70517586324026,0.2973603887316518,0.31067228767796046,0.30986007186629516,0.3038132842518898,[  9  69 120 121 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129 129 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69   9  69   9  69  69  69  69 129
 129   9  69 129 129   9   9   9   9   9  69  69  69  69   9   9   9 129
   9   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 120 121   9   9 129   9
   9 129 129 129 129 129 129 129]"
-27.6,5,0.6964282093047263,3.225526302589612,28.70517586324026,0.2934429199193319,0.3051301302937601,0.30986007186629516,0.3004690104996798,[  9  69 120 121 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129   9 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69   9  69   9  69  69  69  69 129
 129   9   9 129 129   9   9   9   9   9  69  69  69  69   9   9   9 129
   9   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 120 121   9   9 129   9
   9 129 129 129 129 129 129 129]"
-28.6,5,0.6955365515345997,3.222695915657148,28.70517586324026,0.29185836948675487,0.3047996361002715,0.30986007186629516,0.2995941117350191,[  9  69 120 121 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129   9 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9   9
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69   9  69   9  69  69  69  69 129
 129   9   9 129 129   9   9   9   9   9  69  69  69  69   9   9   9 129
   9   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 120 121   9   9 129   9
   9 129 129 129 129 129 129 129]"
-29.6,4,0.8409810321782105,4.339152713467378,28.484118578616588,0.5503253760458596,0.4351643168882958,0.3214801601424035,0.46432380728060463,[  9  69 120 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129 129 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9 129   9  69  69  69  69  69   9  69  69  69  69 129
 129   9  69 129 129   9   9  69   9   9  69  69  69  69   9   9   9 129
 129   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 120 129   9   9 129   9
   9 129 129 129 129 129 129 129]"
-30.6,4,0.8424962855540417,4.166770880001113,28.484118578616588,0.5530181080250766,0.4150359046312694,0.3214801601424035,0.4606380702059565,[  9  69 120 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129   9 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69   9  69   9  69  69  69  69 129
 129   9   9 129 129   9   9   9   9   9  69  69  69  69   9   9   9 129
   9   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 120 129   9   9 129   9
   9 129 129 129 129 129 129 129]"
-31.6,4,0.8131459032864559,4.390418962699581,28.675014807120608,0.5008600239747308,0.44115049407801227,0.31144551672149484,0.4385790146872422,[  9  69 120 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
 130   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 120 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-32.6,4,0.8131459032864559,4.390418962699581,28.675014807120608,0.5008600239747308,0.44115049407801227,0.31144551672149484,0.4385790146872422,[  9  69 120 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
 130   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 120 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-33.6,4,0.8142628761883985,4.394361139047899,28.675014807120608,0.5028449782410958,0.4416108079587344,0.31144551672149484,0.4396865702906052,[  9  69 120 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
   9   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 120 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-34.6,4,0.6154304092323384,3.2600047976236253,34.59986654651957,0.14950305482481835,0.3091560612639298,0.0,0.15204054272839163,[  9  69 120 121],"[  9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9
   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9
   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
   9   9  69   9   9   9   9  69   9   9  69  69  69  69   9   9   9   9
   9   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9   9   9   9   9   9   9   9   9   9   9 120 121   9   9   9   9
   9   9   9   9   9   9   9   9]"
-35.6,4,0.8418320168240201,4.341588222875561,28.484118578616588,0.5518376469347709,0.4354487026407735,0.3214801601424035,0.4651510391631797,[  9  69 120 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129 129 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69 129
 129   9  69 129 129   9   9  69   9   9  69  69  69  69   9   9   9 129
   9   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 120 129   9   9 129   9
   9 129 129 129 129 129 129 129]"
-36.6,3,1.0880881663742683,5.9920682771652,15.844705366890329,0.9894554206678707,0.6281693756184327,0.9858830434425523,0.8982408150991816,[  9  69 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129 129 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69 129
 129   9  69 129 129   9   9  69   9   9  69  69  69  69   9   9   9 129
   9   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 129 129   9   9 129   9
   9 129 129 129 129 129 129 129]"
-37.6,3,1.094021809066169,5.9416362909378195,15.844705366890329,1.0,0.6222806123461471,0.9858830434425523,0.9020409139471748,[  9  69 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129   9 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69 129
 129   9  69 129 129   9   9   9   9   9  69  69  69  69   9   9   9 129
   9   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 129 129   9   9 129   9
   9 129 129 129 129 129 129 129]"
-38.6,3,1.094021809066169,5.9416362909378195,15.844705366890329,1.0,0.6222806123461471,0.9858830434425523,0.9020409139471748,[  9  69 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129   9 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9 129
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69 129
 129   9  69 129 129   9   9   9   9   9  69  69  69  69   9   9   9 129
   9   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 129 129   9   9 129   9
   9 129 129 129 129 129 129 129]"
-39.6,3,1.0929194052593287,6.010586630976441,15.844705366890329,0.9980409362341389,0.630331697786256,0.9858830434425523,0.9030741534242714,[  9  69 129],"[129 129 129   9   9   9   9 129   9   9   9   9   9   9 129   9 129   9
   9 129 129   9   9   9   9   9   9   9   9 129   9   9   9   9   9   9
 129   9   9   9   9   9   9   9   9   9   9   9 129   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69 129
 129   9  69 129 129   9   9  69   9   9  69  69  69  69   9   9   9 129
   9   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 129 129   9   9   9   9   9   9   9   9 129 129   9   9 129   9
   9 129 129 129 129 129 129 129]"
-40.6,3,1.0560862024304105,6.084561941452353,15.576148363742947,0.9325852542099957,0.6389695311133513,1.0,0.8760350098833357,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
 130   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-41.6,3,1.0593417043205011,6.026578037912788,15.576148363742947,0.9383705533472042,0.6321989573745331,1.0,0.8772350160172354,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9   9   9   9  69  69  69  69   9   9   9 130
 130   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-42.6,3,1.060584878280024,6.0849368092474885,15.576148363742947,0.9405797774478936,0.6390133030896126,1.0,0.8800432144963499,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
   9   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-43.6,3,1.060584878280024,6.0849368092474885,15.576148363742947,0.9405797774478936,0.6390133030896126,1.0,0.8800432144963499,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
   9   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-44.6,3,1.060584878280024,6.0849368092474885,15.576148363742947,0.9405797774478936,0.6390133030896126,1.0,0.8800432144963499,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
   9   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-45.6,3,1.057485569634925,6.071644771096263,15.576148363742947,0.9350720467704787,0.6374612391727594,1.0,0.8769013331784292,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
 130   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-46.6,3,1.0623240386987216,6.039459918052208,15.576148363742947,0.9436704109690673,0.6337031286023127,1.0,0.8802609876351118,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9   9   9   9  69  69  69  69   9   9   9 130
   9   9   9   9   9  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-47.6,3,1.058662628500489,6.054554763081685,15.576148363742947,0.9371637788195734,0.6354656998524247,1.0,0.8774483143728928,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9   9   9   9  69  69  69  69   9   9   9 130
 130   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-48.6,3,1.0548383806453405,6.037698006173056,15.576148363742947,0.9303677705345816,0.6334973964323328,1.0,0.873558234375374,[  9  69 130],"[130 130 130 130   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9 130
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9   9   9   9  69  69  69  69   9   9   9 130
 130   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
