0,1,time,week
8.04,3.27,2019-01-08 03:00:00,2
8.01,3.1,2019-01-08 04:00:00,2
30.89,5.95,2019-01-08 05:00:00,2
37.9,1.06,2019-01-08 06:00:00,2
42.53,0.95,2019-01-08 07:00:00,2
41.19,1.09,2019-01-08 08:00:00,2
39.11,2.01,2019-01-08 09:00:00,2
35.26,1.97,2019-01-08 10:00:00,2
31.72,1.69,2019-01-08 11:00:00,2
30.07,2.25,2019-01-08 12:00:00,2
29.63,4.19,2019-01-08 13:00:00,2
28.96,4.72,2019-01-08 14:00:00,2
26.0,4.72,2019-01-08 15:00:00,2
27.77,6.76,2019-01-08 16:00:00,2
27.89,6.41,2019-01-08 17:00:00,2
27.93,6.02,2019-01-08 18:00:00,2
27.92,4.19,2019-01-08 19:00:00,2
26.07,6.87,2019-01-08 20:00:00,2
25.03,5.11,2019-01-08 21:00:00,2
18.13,4.68,2019-01-08 22:00:00,2
13.23,3.49,2019-01-08 23:00:00,2
12.91,3.63,2019-01-09 00:00:00,3
12.86,3.52,2019-01-09 01:00:00,3
12.85,2.82,2019-01-09 02:00:00,3
12.81,2.11,2019-01-09 03:00:00,3
12.62,2.01,2019-01-09 04:00:00,3
28.62,7.08,2019-01-09 05:00:00,3
34.48,0.32,2019-01-09 06:00:00,3
36.63,0.85,2019-01-09 07:00:00,3
35.16,1.23,2019-01-09 08:00:00,3
33.1,2.57,2019-01-09 09:00:00,3
30.38,4.37,2019-01-09 10:00:00,3
28.63,3.98,2019-01-09 11:00:00,3
28.06,4.75,2019-01-09 12:00:00,3
27.53,3.98,2019-01-09 13:00:00,3
27.18,4.65,2019-01-09 14:00:00,3
28.57,13.84,2019-01-09 15:00:00,3
29.01,13.17,2019-01-09 16:00:00,3
28.43,11.37,2019-01-09 17:00:00,3
28.2,3.77,2019-01-09 18:00:00,3
28.35,6.27,2019-01-09 19:00:00,3
24.46,8.66,2019-01-09 20:00:00,3
23.41,4.68,2019-01-09 21:00:00,3
10.69,4.23,2019-01-09 22:00:00,3
7.06,4.4,2019-01-09 23:00:00,3
5.79,3.8,2019-01-10 00:00:00,4
5.84,4.37,2019-01-10 01:00:00,4
5.81,2.64,2019-01-10 02:00:00,4
5.83,2.71,2019-01-10 03:00:00,4
5.76,2.57,2019-01-10 04:00:00,4
17.53,8.31,2019-01-10 05:00:00,4
24.63,1.51,2019-01-10 06:00:00,4
27.63,2.57,2019-01-10 07:00:00,4
26.3,3.38,2019-01-10 08:00:00,4
23.81,4.33,2019-01-10 09:00:00,4
12.91,3.91,2019-01-10 10:00:00,4
26.0,8.13,2019-01-10 11:00:00,4
25.95,7.39,2019-01-10 12:00:00,4
25.83,5.39,2019-01-10 13:00:00,4
25.59,5.25,2019-01-10 14:00:00,4
26.73,7.68,2019-01-10 15:00:00,4
23.48,6.94,2019-01-10 16:00:00,4
20.6,6.48,2019-01-10 17:00:00,4
21.57,5.6,2019-01-10 18:00:00,4
21.82,6.83,2019-01-10 19:00:00,4
22.9,5.85,2019-01-10 20:00:00,4
23.79,7.25,2019-01-10 21:00:00,4
10.76,5.49,2019-01-10 22:00:00,4
6.78,5.74,2019-01-10 23:00:00,4
5.64,4.01,2019-01-11 00:00:00,5
5.83,4.86,2019-01-11 01:00:00,5
6.17,3.1,2019-01-11 02:00:00,5
5.89,3.1,2019-01-11 03:00:00,5
5.84,2.92,2019-01-11 04:00:00,5
22.58,7.5,2019-01-11 05:00:00,5
32.89,1.34,2019-01-11 06:00:00,5
34.1,1.76,2019-01-11 07:00:00,5
30.45,2.04,2019-01-11 08:00:00,5
26.25,1.73,2019-01-11 09:00:00,5
23.62,2.46,2019-01-11 10:00:00,5
24.6,4.68,2019-01-11 11:00:00,5
27.92,7.25,2019-01-11 12:00:00,5
27.4,6.16,2019-01-11 13:00:00,5
27.16,6.41,2019-01-11 14:00:00,5
27.24,6.41,2019-01-11 15:00:00,5
27.38,7.32,2019-01-11 16:00:00,5
27.51,6.09,2019-01-11 17:00:00,5
28.72,7.08,2019-01-11 18:00:00,5
28.89,6.69,2019-01-11 19:00:00,5
28.88,6.09,2019-01-11 20:00:00,5
29.0,5.95,2019-01-11 21:00:00,5
16.91,5.7,2019-01-11 22:00:00,5
12.14,3.98,2019-01-11 23:00:00,5
11.53,0.28,2019-01-14 00:00:00,1
11.29,0.32,2019-01-14 01:00:00,1
11.45,0.42,2019-01-14 02:00:00,1
11.54,0.39,2019-01-14 03:00:00,1
11.48,0.35,2019-01-14 04:00:00,1
24.07,9.44,2019-01-14 05:00:00,1
31.26,1.3,2019-01-14 06:00:00,1
33.57,4.58,2019-01-14 07:00:00,1
31.26,5.42,2019-01-14 08:00:00,1
29.86,6.16,2019-01-14 09:00:00,1
28.35,5.92,2019-01-14 10:00:00,1
27.52,5.49,2019-01-14 11:00:00,1
27.41,6.23,2019-01-14 12:00:00,1
27.23,9.75,2019-01-14 13:00:00,1
27.22,9.3,2019-01-14 14:00:00,1
28.35,20.04,2019-01-14 15:00:00,1
28.16,18.06,2019-01-14 16:00:00,1
27.99,9.3,2019-01-14 17:00:00,1
28.72,4.05,2019-01-14 18:00:00,1
28.89,7.89,2019-01-14 19:00:00,1
28.25,5.81,2019-01-14 20:00:00,1
23.14,4.75,2019-01-14 21:00:00,1
12.73,6.34,2019-01-14 22:00:00,1
5.94,4.4,2019-01-14 23:00:00,1
6.13,4.61,2019-01-15 00:00:00,2
6.3,3.27,2019-01-15 01:00:00,2
5.98,2.96,2019-01-15 02:00:00,2
6.13,2.25,2019-01-15 03:00:00,2
6.2,2.64,2019-01-15 04:00:00,2
17.26,8.56,2019-01-15 05:00:00,2
21.74,1.13,2019-01-15 06:00:00,2
23.15,1.9,2019-01-15 07:00:00,2
22.86,3.63,2019-01-15 08:00:00,2
22.41,4.44,2019-01-15 09:00:00,2
22.2,3.03,2019-01-15 10:00:00,2
22.07,3.77,2019-01-15 11:00:00,2
22.17,4.33,2019-01-15 12:00:00,2
21.79,3.66,2019-01-15 13:00:00,2
22.03,3.27,2019-01-15 14:00:00,2
24.41,5.28,2019-01-15 15:00:00,2
24.47,8.66,2019-01-15 16:00:00,2
27.24,3.94,2019-01-15 17:00:00,2
27.75,3.91,2019-01-15 18:00:00,2
27.57,7.01,2019-01-15 19:00:00,2
25.04,8.87,2019-01-15 20:00:00,2
23.2,9.58,2019-01-15 21:00:00,2
10.99,5.77,2019-01-15 22:00:00,2
6.3,4.68,2019-01-15 23:00:00,2
6.12,4.4,2019-01-16 00:00:00,3
5.89,3.52,2019-01-16 01:00:00,3
5.98,4.61,2019-01-16 02:00:00,3
5.93,3.84,2019-01-16 03:00:00,3
5.87,3.27,2019-01-16 04:00:00,3
17.41,6.87,2019-01-16 05:00:00,3
24.33,0.18,2019-01-16 06:00:00,3
26.75,1.65,2019-01-16 07:00:00,3
26.28,4.19,2019-01-16 08:00:00,3
29.81,5.6,2019-01-16 09:00:00,3
25.54,7.46,2019-01-16 10:00:00,3
21.36,5.63,2019-01-16 11:00:00,3
23.97,6.13,2019-01-16 12:00:00,3
26.89,8.73,2019-01-16 13:00:00,3
27.05,8.94,2019-01-16 14:00:00,3
28.13,10.25,2019-01-16 15:00:00,3
28.54,11.27,2019-01-16 16:00:00,3
28.06,6.3,2019-01-16 17:00:00,3
29.2,7.71,2019-01-16 18:00:00,3
29.18,8.38,2019-01-16 19:00:00,3
23.99,5.32,2019-01-16 20:00:00,3
23.14,7.08,2019-01-16 21:00:00,3
10.91,6.69,2019-01-16 22:00:00,3
6.52,4.79,2019-01-16 23:00:00,3
6.56,4.79,2019-01-17 00:00:00,4
6.39,5.0,2019-01-17 01:00:00,4
6.34,3.38,2019-01-17 02:00:00,4
6.03,3.94,2019-01-17 03:00:00,4
6.25,3.66,2019-01-17 04:00:00,4
19.6,8.13,2019-01-17 05:00:00,4
27.14,0.42,2019-01-17 06:00:00,4
29.27,0.63,2019-01-17 07:00:00,4
28.31,3.63,2019-01-17 08:00:00,4
26.45,4.58,2019-01-17 09:00:00,4
23.74,3.13,2019-01-17 10:00:00,4
22.29,5.53,2019-01-17 11:00:00,4
22.08,5.25,2019-01-17 12:00:00,4
21.74,3.63,2019-01-17 13:00:00,4
22.04,6.02,2019-01-17 14:00:00,4
23.61,5.74,2019-01-17 15:00:00,4
23.43,7.08,2019-01-17 16:00:00,4
20.9,7.82,2019-01-17 17:00:00,4
21.46,8.49,2019-01-17 18:00:00,4
21.38,8.91,2019-01-17 19:00:00,4
22.74,8.06,2019-01-17 20:00:00,4
23.33,6.37,2019-01-17 21:00:00,4
11.23,5.99,2019-01-17 22:00:00,4
4.29,5.11,2019-01-17 23:00:00,4
4.0,5.28,2019-01-18 00:00:00,5
4.31,3.94,2019-01-18 01:00:00,5
4.29,4.58,2019-01-18 02:00:00,5
4.2,3.1,2019-01-18 03:00:00,5
4.03,2.92,2019-01-18 04:00:00,5
15.68,8.13,2019-01-18 05:00:00,5
20.21,0.85,2019-01-18 06:00:00,5
21.92,1.51,2019-01-18 07:00:00,5
21.45,2.96,2019-01-18 08:00:00,5
20.61,5.56,2019-01-18 09:00:00,5
20.56,6.41,2019-01-18 10:00:00,5
20.4,4.86,2019-01-18 11:00:00,5
20.29,5.32,2019-01-18 12:00:00,5
20.34,5.14,2019-01-18 13:00:00,5
20.21,6.55,2019-01-18 14:00:00,5
20.24,5.85,2019-01-18 15:00:00,5
20.44,7.68,2019-01-18 16:00:00,5
20.23,6.69,2019-01-18 17:00:00,5
22.6,5.7,2019-01-18 18:00:00,5
21.49,6.69,2019-01-18 19:00:00,5
21.28,5.74,2019-01-18 20:00:00,5
21.49,7.29,2019-01-18 21:00:00,5
9.11,5.63,2019-01-18 22:00:00,5
4.49,5.6,2019-01-18 23:00:00,5
4.28,0.04,2019-01-21 00:00:00,1
4.57,0.0,2019-01-21 01:00:00,1
4.54,0.0,2019-01-21 02:00:00,1
4.47,0.04,2019-01-21 03:00:00,1
4.27,0.11,2019-01-21 04:00:00,1
16.2,6.87,2019-01-21 05:00:00,1
22.84,1.13,2019-01-21 06:00:00,1
26.43,1.76,2019-01-21 07:00:00,1
24.71,2.46,2019-01-21 08:00:00,1
23.18,2.71,2019-01-21 09:00:00,1
21.25,3.7,2019-01-21 10:00:00,1
20.99,7.08,2019-01-21 11:00:00,1
20.49,5.18,2019-01-21 12:00:00,1
20.32,3.63,2019-01-21 13:00:00,1
20.27,6.02,2019-01-21 14:00:00,1
20.05,5.81,2019-01-21 15:00:00,1
20.25,4.96,2019-01-21 16:00:00,1
20.69,5.11,2019-01-21 17:00:00,1
21.9,5.39,2019-01-21 18:00:00,1
22.05,4.58,2019-01-21 19:00:00,1
22.29,5.74,2019-01-21 20:00:00,1
23.75,3.87,2019-01-21 21:00:00,1
9.96,3.84,2019-01-21 22:00:00,1
4.64,2.46,2019-01-21 23:00:00,1
4.48,3.1,2019-01-22 00:00:00,2
4.53,2.96,2019-01-22 01:00:00,2
4.48,2.11,2019-01-22 02:00:00,2
4.36,1.37,2019-01-22 03:00:00,2
4.23,1.73,2019-01-22 04:00:00,2
26.87,5.63,2019-01-22 05:00:00,2
36.37,0.81,2019-01-22 06:00:00,2
38.8,0.74,2019-01-22 07:00:00,2
38.05,1.2,2019-01-22 08:00:00,2
35.0,1.48,2019-01-22 09:00:00,2
30.88,1.87,2019-01-22 10:00:00,2
27.34,1.8,2019-01-22 11:00:00,2
24.5,2.32,2019-01-22 12:00:00,2
23.65,3.17,2019-01-22 13:00:00,2
23.23,4.08,2019-01-22 14:00:00,2
25.56,4.44,2019-01-22 15:00:00,2
26.28,5.11,2019-01-22 16:00:00,2
27.15,5.88,2019-01-22 17:00:00,2
28.27,6.97,2019-01-22 18:00:00,2
28.54,5.63,2019-01-22 19:00:00,2
31.62,3.87,2019-01-22 20:00:00,2
34.39,6.34,2019-01-22 21:00:00,2
18.7,5.0,2019-01-22 22:00:00,2
12.56,3.2,2019-01-22 23:00:00,2
11.37,3.94,2019-01-23 00:00:00,3
11.59,2.75,2019-01-23 01:00:00,3
11.58,2.08,2019-01-23 02:00:00,3
11.48,1.09,2019-01-23 03:00:00,3
11.56,1.41,2019-01-23 04:00:00,3
38.17,7.5,2019-01-23 05:00:00,3
45.05,1.09,2019-01-23 06:00:00,3
44.33,1.34,2019-01-23 07:00:00,3
44.04,1.48,2019-01-23 08:00:00,3
41.28,1.58,2019-01-23 09:00:00,3
35.21,1.76,2019-01-23 10:00:00,3
32.32,1.41,2019-01-23 11:00:00,3
29.15,3.24,2019-01-23 12:00:00,3
27.82,4.61,2019-01-23 13:00:00,3
27.53,4.08,2019-01-23 14:00:00,3
28.63,3.35,2019-01-23 15:00:00,3
28.89,3.52,2019-01-23 16:00:00,3
28.64,3.56,2019-01-23 17:00:00,3
29.94,5.53,2019-01-23 18:00:00,3
31.57,4.51,2019-01-23 19:00:00,3
34.03,3.24,2019-01-23 20:00:00,3
35.96,3.45,2019-01-23 21:00:00,3
19.64,2.64,2019-01-23 22:00:00,3
12.62,2.89,2019-01-23 23:00:00,3
12.31,2.29,2019-01-24 00:00:00,4
11.96,2.89,2019-01-24 01:00:00,4
12.15,2.18,2019-01-24 02:00:00,4
12.22,2.22,2019-01-24 03:00:00,4
12.22,1.69,2019-01-24 04:00:00,4
39.51,7.22,2019-01-24 05:00:00,4
45.25,1.06,2019-01-24 06:00:00,4
46.13,1.06,2019-01-24 07:00:00,4
44.1,1.34,2019-01-24 08:00:00,4
40.86,1.69,2019-01-24 09:00:00,4
36.53,1.16,2019-01-24 10:00:00,4
32.1,2.5,2019-01-24 11:00:00,4
29.43,2.85,2019-01-24 12:00:00,4
28.34,4.93,2019-01-24 13:00:00,4
27.89,4.19,2019-01-24 14:00:00,4
24.2,3.59,2019-01-24 15:00:00,4
23.19,3.77,2019-01-24 16:00:00,4
22.22,4.51,2019-01-24 17:00:00,4
23.14,5.92,2019-01-24 18:00:00,4
23.34,3.49,2019-01-24 19:00:00,4
24.47,4.79,2019-01-24 20:00:00,4
24.34,3.91,2019-01-24 21:00:00,4
10.29,3.17,2019-01-24 22:00:00,4
5.74,3.42,2019-01-24 23:00:00,4
5.64,1.9,2019-01-25 00:00:00,5
5.7,2.04,2019-01-25 01:00:00,5
5.52,1.69,2019-01-25 02:00:00,5
5.62,1.37,2019-01-25 03:00:00,5
5.66,1.37,2019-01-25 04:00:00,5
31.22,6.65,2019-01-25 05:00:00,5
39.39,0.53,2019-01-25 06:00:00,5
39.26,1.48,2019-01-25 07:00:00,5
38.06,1.51,2019-01-25 08:00:00,5
34.0,1.48,2019-01-25 09:00:00,5
29.5,1.58,2019-01-25 10:00:00,5
26.06,1.73,2019-01-25 11:00:00,5
23.42,3.35,2019-01-25 12:00:00,5
22.94,3.84,2019-01-25 13:00:00,5
22.39,3.98,2019-01-25 14:00:00,5
22.11,3.27,2019-01-25 15:00:00,5
22.15,2.71,2019-01-25 16:00:00,5
22.48,4.01,2019-01-25 17:00:00,5
23.2,4.93,2019-01-25 18:00:00,5
23.55,3.77,2019-01-25 19:00:00,5
23.8,4.05,2019-01-25 20:00:00,5
23.91,4.19,2019-01-25 21:00:00,5
10.73,3.31,2019-01-25 22:00:00,5
5.7,2.04,2019-01-25 23:00:00,5
5.77,0.18,2019-01-28 00:00:00,1
5.51,0.14,2019-01-28 01:00:00,1
5.69,0.14,2019-01-28 02:00:00,1
5.75,0.11,2019-01-28 03:00:00,1
5.69,0.07,2019-01-28 04:00:00,1
26.21,6.94,2019-01-28 05:00:00,1
35.23,0.67,2019-01-28 06:00:00,1
36.18,1.06,2019-01-28 07:00:00,1
34.07,0.92,2019-01-28 08:00:00,1
31.05,2.64,2019-01-28 09:00:00,1
26.68,3.91,2019-01-28 10:00:00,1
24.21,5.35,2019-01-28 11:00:00,1
23.4,8.73,2019-01-28 12:00:00,1
22.82,7.54,2019-01-28 13:00:00,1
22.26,7.32,2019-01-28 14:00:00,1
27.68,8.27,2019-01-28 15:00:00,1
27.89,11.87,2019-01-28 16:00:00,1
27.95,6.9,2019-01-28 17:00:00,1
29.23,6.2,2019-01-28 18:00:00,1
29.39,8.59,2019-01-28 19:00:00,1
29.31,9.3,2019-01-28 20:00:00,1
24.85,8.73,2019-01-28 21:00:00,1
10.64,6.65,2019-01-28 22:00:00,1
5.77,5.77,2019-01-28 23:00:00,1
5.64,4.75,2019-01-29 00:00:00,2
5.61,3.59,2019-01-29 01:00:00,2
5.76,3.03,2019-01-29 02:00:00,2
5.79,3.94,2019-01-29 03:00:00,2
5.72,3.17,2019-01-29 04:00:00,2
18.93,8.13,2019-01-29 05:00:00,2
26.44,1.34,2019-01-29 06:00:00,2
28.33,2.5,2019-01-29 07:00:00,2
26.91,2.36,2019-01-29 08:00:00,2
25.23,5.56,2019-01-29 09:00:00,2
22.6,5.21,2019-01-29 10:00:00,2
22.06,4.61,2019-01-29 11:00:00,2
21.79,7.68,2019-01-29 12:00:00,2
21.85,4.58,2019-01-29 13:00:00,2
21.84,6.51,2019-01-29 14:00:00,2
23.06,7.08,2019-01-29 15:00:00,2
10.21,1.09,2019-01-29 16:00:00,2
20.35,6.13,2019-01-29 17:00:00,2
21.49,9.68,2019-01-29 18:00:00,2
21.49,6.3,2019-01-29 19:00:00,2
21.67,5.56,2019-01-29 20:00:00,2
24.55,7.64,2019-01-29 21:00:00,2
10.55,7.22,2019-01-29 22:00:00,2
5.85,4.61,2019-01-29 23:00:00,2
5.53,4.19,2019-01-30 00:00:00,3
5.88,3.8,2019-01-30 01:00:00,3
5.79,2.32,2019-01-30 02:00:00,3
5.75,3.77,2019-01-30 03:00:00,3
5.8,3.35,2019-01-30 04:00:00,3
16.82,7.54,2019-01-30 05:00:00,3
21.37,1.34,2019-01-30 06:00:00,3
23.01,1.55,2019-01-30 07:00:00,3
22.2,3.17,2019-01-30 08:00:00,3
22.05,6.27,2019-01-30 09:00:00,3
21.65,6.23,2019-01-30 10:00:00,3
21.33,4.58,2019-01-30 11:00:00,3
21.74,6.23,2019-01-30 12:00:00,3
21.7,8.35,2019-01-30 13:00:00,3
21.37,11.94,2019-01-30 14:00:00,3
26.27,21.51,2019-01-30 15:00:00,3
26.99,18.49,2019-01-30 16:00:00,3
26.75,10.46,2019-01-30 17:00:00,3
27.84,5.46,2019-01-30 18:00:00,3
27.34,6.23,2019-01-30 19:00:00,3
26.21,7.96,2019-01-30 20:00:00,3
22.91,3.27,2019-01-30 21:00:00,3
9.91,5.92,2019-01-30 22:00:00,3
5.73,3.91,2019-01-30 23:00:00,3
6.46,4.01,2019-01-31 00:00:00,4
5.6,4.3,2019-01-31 01:00:00,4
5.58,2.78,2019-01-31 02:00:00,4
5.45,3.59,2019-01-31 03:00:00,4
5.48,2.85,2019-01-31 04:00:00,4
16.96,8.24,2019-01-31 05:00:00,4
21.23,2.11,2019-01-31 06:00:00,4
24.3,2.75,2019-01-31 07:00:00,4
23.86,5.28,2019-01-31 08:00:00,4
22.63,5.18,2019-01-31 09:00:00,4
21.72,6.55,2019-01-31 10:00:00,4
21.73,4.82,2019-01-31 11:00:00,4
16.15,5.0,2019-01-31 12:00:00,4
21.43,7.71,2019-01-31 13:00:00,4
21.72,11.34,2019-01-31 14:00:00,4
24.49,17.82,2019-01-31 15:00:00,4
23.9,11.51,2019-01-31 16:00:00,4
21.72,7.08,2019-01-31 17:00:00,4
22.62,4.23,2019-01-31 18:00:00,4
22.58,8.42,2019-01-31 19:00:00,4
22.77,4.47,2019-01-31 20:00:00,4
21.96,5.32,2019-01-31 21:00:00,4
10.02,5.67,2019-01-31 22:00:00,4
5.69,4.26,2019-01-31 23:00:00,4
5.57,3.84,2019-02-01 00:00:00,5
5.46,3.73,2019-02-01 01:00:00,5
5.66,2.92,2019-02-01 02:00:00,5
5.68,3.06,2019-02-01 03:00:00,5
5.67,2.25,2019-02-01 04:00:00,5
16.81,8.1,2019-02-01 05:00:00,5
21.15,1.48,2019-02-01 06:00:00,5
22.59,2.22,2019-02-01 07:00:00,5
21.81,4.93,2019-02-01 08:00:00,5
22.98,7.5,2019-02-01 09:00:00,5
25.13,9.19,2019-02-01 10:00:00,5
24.74,8.1,2019-02-01 11:00:00,5
24.94,11.83,2019-02-01 12:00:00,5
24.89,15.67,2019-02-01 13:00:00,5
24.45,18.42,2019-02-01 14:00:00,5
24.19,20.07,2019-02-01 15:00:00,5
24.15,17.29,2019-02-01 16:00:00,5
25.22,12.64,2019-02-01 17:00:00,5
26.17,3.56,2019-02-01 18:00:00,5
25.92,1.97,2019-02-01 19:00:00,5
25.98,3.56,2019-02-01 20:00:00,5
25.71,2.99,2019-02-01 21:00:00,5
14.64,3.38,2019-02-01 22:00:00,5
10.27,3.1,2019-02-01 23:00:00,5
4.56,0.21,2019-02-04 00:00:00,1
4.46,0.21,2019-02-04 01:00:00,1
4.58,0.25,2019-02-04 02:00:00,1
4.24,0.21,2019-02-04 03:00:00,1
4.2,0.18,2019-02-04 04:00:00,1
15.51,10.28,2019-02-04 05:00:00,1
19.41,0.99,2019-02-04 06:00:00,1
21.59,4.68,2019-02-04 07:00:00,1
20.78,8.2,2019-02-04 08:00:00,1
20.66,4.96,2019-02-04 09:00:00,1
20.68,7.78,2019-02-04 10:00:00,1
20.29,6.09,2019-02-04 11:00:00,1
20.49,4.05,2019-02-04 12:00:00,1
20.51,6.44,2019-02-04 13:00:00,1
20.59,7.89,2019-02-04 14:00:00,1
25.71,8.1,2019-02-04 15:00:00,1
27.32,7.18,2019-02-04 16:00:00,1
26.43,6.9,2019-02-04 17:00:00,1
27.54,5.99,2019-02-04 18:00:00,1
27.56,6.13,2019-02-04 19:00:00,1
23.65,6.41,2019-02-04 20:00:00,1
22.84,5.99,2019-02-04 21:00:00,1
12.44,3.8,2019-02-04 22:00:00,1
7.71,4.08,2019-02-04 23:00:00,1
7.99,4.4,2019-02-05 00:00:00,2
7.99,4.01,2019-02-05 01:00:00,2
7.87,2.71,2019-02-05 02:00:00,2
7.98,2.08,2019-02-05 03:00:00,2
7.73,2.22,2019-02-05 04:00:00,2
17.9,8.35,2019-02-05 05:00:00,2
21.73,0.92,2019-02-05 06:00:00,2
23.16,1.34,2019-02-05 07:00:00,2
