,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
21,11.314738074889618,15.741707811200785,17.985523390488414,15.5621602058198,13.668330178143549,12.151104168380806,8.125238855397994,6.612510402308056,6.156154825347442,6.061623648403321,1.0082390879146803,3.928597482529632,4.292051946766216,3.670576455392441,4.029658643842766,10.906045238700077,17.804208416847548,15.411691074814843,10.247218944599066,6.700581994826083,12.044316067677014,-0.0,3.417154824602575,2.668705591884875,1.3985790113015226,1.4232091374694067,4.153888207713538,12.378819205787941,14.123540255440178,14.317130917175945,12.042359004494799,6.985618204504069,4.262259726580189,3.052040683909758,7.816311591626916,15.213612090868681,11.825578561117759,10.000640954832646,12.43882067175379,26.772548673757132,10.588115823325262,3.553887678799453,4.557863945642073,4.039962981903662,3.991347245350456,3.067270299619747,4.343464479780376,3.951371858258297,3.319559525635055,1.6077393085672254,4.886024348521153,3.4473083519354706,9.222455320387892,2.445585143515945,4.453002892285376,4.3795743784539996,3.4204997385565097,5.138613284052677,2.755702723529375,5.379485640334579,2.992075153491316,3.3840204775105973,4.902442773302089,3.0554464763145353,3.2037864510784284,3.2051551621600516,4.400950625626091,3.8450491146362724,3.5879316123664684,4.419261687424522,4.314425687261613,4.119493129854758,5.352673157300628,4.224775011801121,3.8386844715218613,4.041676378139191,2.4419006359913,4.255893369692836,3.774263449088754
22,14.37805583012737,17.704234151096802,19.996529988037658,16.575730155130813,13.75079971204146,12.692407661194082,9.66564810622998,6.261292997569773,9.948706959028344,7.899134896480792,4.0312788567812055,6.502561293268512,3.326483730292713,2.581209758589104,2.6726490273510284,10.71081405979844,18.456283169153078,15.518998993580059,9.980172014356619,7.5458549061192475,9.601778634911948,3.417154824602575,-0.0,4.770827336596356,3.308711432210405,3.473956393186172,6.7746302732054495,13.419013662488847,14.150047990384968,15.85862677488834,11.786302908698069,6.521579002254957,4.540054582921061,4.731367399273049,10.30465700444162,16.291174519188274,13.563740358625545,10.804295696609595,12.665688595853064,29.331978051171046,11.500528944833569,5.15755110659224,2.8140802144105237,2.7647289740589476,3.314069782672809,4.0051906458086695,2.491506004671241,2.7357770408977307,2.5003006736123288,2.8691566831561817,4.9296706301473145,4.8882133139571655,9.364856473630562,2.7119334748481507,2.9799915119688674,3.122126520468693,2.4211683020221644,5.368995181708362,2.6939277564031987,3.6747804450137114,1.8286331490034444,2.566604859492412,5.27348231220561,3.033324282919433,2.6919158652232213,2.8464236104120806,3.10579041704129,2.7629893015974094,2.526744476678272,2.7851637767081683,3.0667013341950393,3.0162853493950874,3.2787732864038612,3.0693830946633707,2.9025147774454627,3.0285501513280613,4.015386065080459,5.742032276852124,3.9066045144884836
23,11.961668959011636,16.49154816383217,19.173368784422205,16.989794651647713,16.06977130220918,14.572658615881846,9.94203115248914,10.158176500548986,6.168189921561574,6.898249366976679,2.122368819587548,4.55141192687447,4.682319355949391,3.844050350841967,3.861124899303585,11.867180631958687,20.071302206334227,18.553584813104518,12.481559188525123,8.78336664483321,7.371681232417183,2.668705591884875,4.770827336596356,-0.0,3.0594791347120736,2.373832869441904,4.18392935290202,13.130905888827867,15.608117985538069,13.411636695414485,14.893915445619001,7.393108072875292,3.7775230834553435,1.4479610798987885,8.400820152456365,15.38712023802922,15.465056302114634,10.266829445490911,11.588754687047702,26.927662318110134,11.589627540753156,3.6651906299707706,4.334080947852174,3.827941887764697,3.3163657922819096,2.7896245930933516,3.9472730031640544,3.84213218078787,2.914036665562118,2.8339510084224173,3.1503386784845153,3.7517191829222845,10.620348267754526,2.8933009056631316,3.9048265456762863,4.0864498421340505,3.304457667996194,3.213982514111181,2.7112017059746787,4.393145173271709,3.701296655785261,3.583458263838288,4.071027274673582,2.8978629743034383,2.566081528507306,3.1534292953617156,4.267065767275497,3.646101626716545,3.1753438209504576,4.016857428790662,3.695227787466507,3.766042871122926,4.689443473762547,4.16384962929877,3.6045489171391583,3.844408737687851,0.7899490527972609,3.683252259799142,3.5633645493846164
24,12.850403342823464,17.16663042764689,20.19373761578753,17.591120081453823,15.065131008092072,13.49034587315455,9.420949115599402,7.170002583600194,7.194217426223576,7.284252557798013,1.8852574347051965,5.05039467091681,5.090651586890912,3.615791070262593,4.186303911376684,11.785595173860338,19.70533293692842,17.109869690353012,11.797885146422951,8.134729008813187,14.795111396980158,1.3985790113015226,3.308711432210405,3.0594791347120736,-0.0,2.2542643866106635,4.010890596633413,13.511875055871489,15.959438624131725,14.456589142647504,13.681255234608978,8.01891167476328,5.140850517250677,3.4595900263778416,9.577955624013583,16.197976651602374,13.70676128288957,11.599825243742682,13.334254927050148,29.95551034226209,12.296874753064314,4.64881667286464,5.165419169411783,3.868220209721615,3.677030803929735,4.023896308553224,4.253272792095796,3.954715774341158,3.332882836145382,1.7125916908239514,5.070184224549091,4.596026408821957,10.836375756574775,2.4250517792433066,4.348870197491995,4.411767439930489,3.6234927706279634,5.722998495986724,3.196913023275695,4.85157862536723,3.4142580933796745,3.275171351291505,5.657017781613336,2.9601601594885087,3.547917400157745,3.8285500152881355,4.304601561200497,3.8397583703460176,3.7843540104455764,4.493062826201955,4.609277476800374,4.310632174642567,5.365787147034876,4.290803764465061,3.987003199274964,4.214038493744029,2.6129839004217947,5.151875124387217,4.719132744838297
25,11.204551735485879,15.671869992188954,18.041721137819973,15.38094039424116,13.831350768466557,12.040122220330732,7.82094025301662,5.519998095081679,6.030037211045416,5.712256232031309,1.0641732752412683,3.9716730310284705,4.016494028980733,3.753015550640666,3.488735346511215,10.910903229804699,17.476353407002755,15.141071208262183,10.000739407012773,6.906084249405268,9.86245552496536,1.4232091374694067,3.473956393186172,2.373832869441904,2.2542643866106635,-0.0,4.447606583318323,12.589557215211212,13.906262054593409,14.57741650485249,12.053123278814091,6.517217091309395,3.7162823128586475,3.0309428377881438,8.166920081707365,14.701882612661626,11.520400648775714,10.698965283622597,12.433016927126094,26.12299540747596,10.112407595711629,2.8187309650667025,3.3837028762603354,3.56399259189443,3.740863817401995,1.8578463258026048,2.744943028013265,3.6233717611506355,2.512915483657841,2.1742903173358026,3.5908000331822114,2.732112267886304,8.809151635341243,2.041069490635626,3.396515261394078,3.4070387342811004,2.739712868587781,4.17015062976114,2.2793614396883215,4.6603153499565515,2.0959434151560887,3.011744955600951,3.6423328427213244,2.918939886386554,2.3257072855316627,2.3829931078633617,3.9892742282403795,3.229453643474106,2.7365157917834746,3.7293677231565643,3.6373025630741997,3.6648629037201697,4.2071876571627485,3.733108444222599,3.3074178085346855,3.279980948695723,2.3138663425703796,3.5672320202951835,2.5170458279448003
26,10.135595657475408,12.6333237051166,16.677860776893322,15.223900373593438,10.342099223235858,10.787384664070867,7.748376492192325,11.57982962075476,5.269374195518457,6.321135043936113,3.860688498397797,4.136299431477355,7.599326348899839,7.209319044479887,6.142379100919225,7.735687208624968,15.414019302406109,15.293969746824812,10.392113047677675,6.225647036539253,14.826471561468027,4.153888207713538,6.7746302732054495,4.18392935290202,4.010890596633413,4.447606583318323,-0.0,10.962401187253844,14.30852965434556,10.872262307171606,12.282403404837694,7.943192764392772,6.3388982456673455,3.919135676353718,6.530855405211695,12.280839104271532,11.869960178918982,7.5267032330552235,9.867650263512962,27.65303222679454,10.755760264235914,4.818176635865923,8.397062571020566,6.770437163044897,6.054003302357083,6.077833710786058,8.387166399035376,8.87534929620759,6.056676219423422,4.36946042481055,5.446885280481615,4.849155540261706,9.557080380152108,5.172362135080907,6.998529658066271,7.552135075719382,6.543034634541175,8.318743867315781,6.216012210630316,7.975377333160188,6.303794197364375,5.924971360628982,7.550615975748352,5.925324696797645,5.673497719455433,6.801353004537886,7.216918012866787,6.1082263813947515,6.605393331940381,7.008634113304977,6.982290169875271,6.7489138037757375,8.834288917261432,7.609437218187735,6.846298407858732,6.942625472294129,4.323327591886406,4.715437509903727,7.0416341797467945
27,5.347452696408541,5.075598569835906,3.566550389571315,2.6625719077296073,4.108643417386236,3.847329880000891,5.703765176896893,23.553211918784022,9.756703333429781,6.777339575684473,11.836420650329957,12.869401871328048,8.808357539477361,12.966149317046467,11.257412137331826,4.380740018104608,4.411960079874936,3.939410146210105,4.42969653014434,6.293887525415784,12.459704272490352,12.378819205787941,13.419013662488847,13.130905888827867,13.511875055871489,12.589557215211212,10.962401187253844,-0.0,4.042482571758167,4.942116206701954,3.0650690674409238,6.281010243864295,11.573430566146602,13.593031553188647,7.588160780399995,3.7902459911884656,18.32109312352397,8.260789902745167,4.799635503891158,9.44566421086399,5.211885687641692,8.842363674273754,10.085460848767923,12.918861119369291,13.554170384640438,11.411604765600963,13.2230905931231,14.03411791878026,12.355478762024251,12.35027729669513,9.761028386173962,9.24311842971941,5.4066656949962155,15.197304628624892,14.13858896486039,14.243537229364064,13.142870080476365,13.169528073148816,14.725499059121471,14.924734579706833,13.735336705212674,15.949242058341095,12.459938375159382,15.16478149233056,12.225796242348004,12.636037220287802,13.87767356866725,12.880268910698081,12.095523675403559,12.632138129041541,12.420776945042139,12.058855569368413,12.837413313490856,14.291616615516563,13.326252088165438,12.23638689976708,12.966930233414171,7.2976076896544315,9.437323584466196
28,7.379247892257965,8.485515555030442,6.502675854393134,3.3594285044285677,6.813328960548947,4.8735185472174845,6.916222614344133,20.957139089237142,8.920304449755541,8.490671408335626,13.616690720068801,13.694749365471026,10.085433094975718,14.762834231314265,13.476064687767447,6.498006148985884,7.636007323331827,4.518228636988029,2.6823364001139076,6.486768346554102,11.87796722736365,14.123540255440178,14.150047990384968,15.608117985538069,15.959438624131725,13.906262054593409,14.30852965434556,4.042482571758167,-0.0,8.149073397398581,2.396964890004952,5.281919183928726,14.25481659616611,14.761701390167575,9.995344171086268,7.103971235720529,15.25747038511308,11.615333021033905,7.975109385854472,6.787556991465324,3.837723662923152,9.909024453370916,10.875999858653422,14.110266746478972,14.586986025126578,11.780372887368836,13.901030632223746,14.81893814237205,14.208518083714363,14.52464172585519,11.65938486662872,9.364772912636504,4.199829583845028,16.56573091039729,15.684448928715522,15.838972004912364,15.056832168228093,14.266692021910936,16.153587930922928,17.076375857793067,14.50780378343,17.485501384573194,14.578667524732538,17.76764661628445,14.306354666390346,14.19625734774851,15.720400048836543,14.833052826460765,13.786620612247253,14.511754777586926,13.947741811861366,14.026456185799953,14.482964398180547,15.921353942507004,15.262604822708367,14.360994676190083,15.524631231962832,9.678101912388628,10.702214848194853
29,3.663004946542832,4.149644887470742,5.301383555712806,6.894166329936009,2.398216799590244,5.740964338958527,7.66399267392864,29.12431746358533,12.359960883765696,9.545459975126109,13.169290211603311,14.343451597654186,13.622058238390736,15.19963016469785,14.809268030971742,5.985822042293252,5.623951926898149,8.926649435689516,8.421702796682712,9.079896067504752,16.011857126658597,14.317130917175945,15.85862677488834,13.411636695414485,14.456589142647504,14.57741650485249,10.872262307171606,4.942116206701954,8.149073397398581,-0.0,8.265907801795615,10.124805015873921,12.035959780976517,13.713022713541998,7.292843412512651,3.273868657645155,22.80551870691187,7.064217546121657,2.7786260762026442,14.839184250708588,8.2765952143979,11.645192695753739,15.42868554405261,14.911458863565157,15.172263021631618,13.460316770187886,16.029166383207386,16.963698644687014,14.265947270794609,14.116644865139447,11.305922773055498,12.048433084338912,9.172098355542529,16.17498018853337,15.840332502077798,16.23895426395307,14.694387278661104,16.035910727745865,16.017227041378383,15.983098638066505,15.41472792861313,16.139216015464473,14.648663880660637,15.787657407344305,14.016403104783377,14.93815635015587,15.867460697695455,14.723184364844293,13.879813901020558,14.593995403023497,14.955456759188378,14.368884299128208,15.86290830435892,16.089298039209332,15.34654759167257,14.904020525205434,13.275132670353495,9.21756149412039,12.404219641146494
30,8.681432360607571,8.698264459014823,6.357687483135661,3.0089566295031447,5.677608787659434,4.866324822687665,5.348956731695279,19.559106649989722,7.966519033812224,6.734518341681758,11.767873461856455,12.211130703501901,7.635675668928027,12.627332958786528,10.898860739263974,5.409536101698266,6.340096492710621,3.7038928356877268,2.2362607541137,5.4836077968866315,12.673714680700643,12.042359004494799,11.786302908698069,14.893915445619001,13.681255234608978,12.053123278814091,12.282403404837694,3.0650690674409238,2.396964890004952,8.265907801795615,-0.0,4.677217224240072,11.45033711894353,14.329239295445365,9.590566579960027,6.683439280222544,15.489240169576762,9.746965048108576,6.471404265235338,7.014185848046116,4.118451268661344,8.13866016359965,8.656699746229107,12.78293690258293,13.245179841113014,10.442510641177867,12.328063432245386,13.43655154076789,12.537083393310692,12.032913790082103,9.920792923384106,7.907909427426489,3.0534371628538692,15.949652950958727,14.110116899069347,13.843264780626116,12.8763143692762,13.205122732220987,15.216465089142432,16.129048822048386,12.838166604242677,16.68543304412225,12.678958978259738,16.516926603851704,12.350553985687093,12.171237012596333,14.06772064978074,12.629139025811476,11.719407489989079,12.956685188562249,11.952235107008782,11.847095049969278,12.516232902337904,13.471282661454403,13.158380129833334,12.104184826760013,14.42456289950674,7.952999345155876,8.736323466790257
31,8.570174472339888,9.464163539075464,8.689899291146334,5.666882412345945,8.791138235756124,7.367088541360555,6.07496645622444,10.32819938635934,5.500578297242681,5.83334381779721,6.596468821175358,7.117999202653917,3.400784733957814,6.787773546713646,5.385795249764493,5.777320503306622,9.6510399866975,7.775175275081825,2.8191711482971784,4.79530955445822,6.604257044642591,6.985618204504069,6.521579002254957,7.393108072875292,8.01891167476328,6.517217091309395,7.943192764392772,6.281010243864295,5.281919183928726,10.124805015873921,4.677217224240072,-0.0,6.336972638094592,7.570825768020985,8.581359412370556,7.931853411314428,10.341018567834217,9.951330571247222,8.045696733533235,10.839865010622132,3.771254206819624,4.8904355427169115,4.075724986154263,6.5018723630147255,7.250640490596176,5.693787150780222,6.779579433715416,7.423031463822654,6.358451083317649,6.973009338106433,5.442959019358154,4.871249436896367,2.3121167426138847,8.063796857711084,7.542617911942258,7.647397607539665,7.008177976080716,6.644437385964786,7.8369591588086625,8.374354683976216,6.6014544635955215,8.618925086282779,6.0595593584095,8.31070033210684,6.425074540289639,6.308202458882106,7.55723746098446,6.808388244259197,6.265940753303775,6.608247150520393,6.366583698130864,6.223847976574784,6.777287221573427,7.790627251551513,7.055871207451888,6.339779734798908,7.2244413861281265,4.540200995591916,4.389732869707649
32,12.010372000346944,14.716781269236787,18.48612251850306,15.994740678605428,9.066000595887502,11.275208034517313,8.047043300674083,6.08841964582471,6.308536737368119,6.204313443991909,4.006044556829891,3.8698719256532725,2.8207479245342846,4.259677727749904,3.5131662051060966,9.12046947842335,16.440803634574845,15.347936147449982,10.061695217609412,7.75701706554424,9.117466448837432,4.262259726580189,4.540054582921061,3.7775230834553435,5.140850517250677,3.7162823128586475,6.3388982456673455,11.573430566146602,14.25481659616611,12.035959780976517,11.45033711894353,6.336972638094592,-0.0,3.2238743099373455,9.743642450568176,14.45670131528597,15.091041411350604,10.290907178154091,11.969148519218685,29.598053952786096,11.1636132606195,3.71113808649078,3.05810976094677,4.055777668765828,4.734040138274413,2.8663668704529237,3.8343259085305874,4.894146597307453,3.717520718867957,4.484071248919072,3.266413127252888,3.5742682441368556,9.418253129849823,5.324613846280801,4.730264742521148,5.065205483876921,3.986151148541327,4.004104993467837,3.702497196530623,6.092882013873434,3.817991286108541,5.395755448964546,4.7314933052164445,5.267666100940947,3.676876228487195,3.6127872927746907,5.495922285411714,4.307184112791139,3.1678785218448025,4.66842761556434,4.238955051367038,4.138640478685529,4.920066694458838,4.4741809901564835,4.351570253983992,4.437559405035604,3.4440380757934617,3.2754244156725583,2.5559403791984767
33,11.89103074692058,16.110294277575566,18.075149936461933,15.877469026089475,13.176046564550473,14.084791268831449,10.002943298541425,8.920793914747724,6.9066856576538855,7.324909450299132,2.8421049111875973,3.24400085220439,4.747299245687122,4.495388864496359,4.173985844955848,11.53427900601036,18.37354854857106,18.327489558771145,12.301504907321945,8.890204624130684,9.17075910769538,3.052040683909758,4.731367399273049,1.4479610798987885,3.4595900263778416,3.0309428377881438,3.919135676353718,13.593031553188647,14.761701390167575,13.713022713541998,14.329239295445365,7.570825768020985,3.2238743099373455,-0.0,9.339455152028012,14.509761322304984,13.742968594163473,9.857050239565156,11.285644454286038,24.431041438340525,11.524037837086304,4.537158939270161,4.702545678211964,3.9752650072344498,3.8188925475623807,3.614301360496171,4.207972879133231,4.309428879474604,3.514410285910426,3.7789984166673873,3.812776528332058,4.225911467318374,10.232272437415174,3.3601704147634828,4.1928831196551375,4.744729760942271,4.089294019861263,3.7708631048288956,2.9379059968003225,4.919017037007247,4.081002986214196,4.090596335010028,4.893591160832938,3.521459171214005,3.2970203836956973,3.7745572847434508,4.722435675028643,4.135533053554107,3.4912899375590922,4.237369289645925,4.218891326577247,4.043781317063368,5.033955685855125,4.858354683419478,4.206785590485197,4.176164353446229,1.6501114723742887,4.039023972805834,4.1790679524497
34,5.094624840489844,8.39323356497061,9.132947384322907,8.705896494864627,8.903976020725201,8.453970558160513,5.771540387267778,11.947555528849831,4.304669364610478,3.6410083861453773,8.025580481457386,8.203125544962543,8.762562631482405,11.264089354293485,10.390044059849872,5.6306714352137455,9.312765577778057,10.876732361508783,7.703117418844624,4.144783309071164,13.882008878920328,7.816311591626916,10.30465700444162,8.400820152456365,9.577955624013583,8.166920081707365,6.530855405211695,7.588160780399995,9.995344171086268,7.292843412512651,9.590566579960027,8.581359412370556,9.743642450568176,9.339455152028012,-0.0,6.60795011624399,8.65792027872345,4.093015220197297,5.350712470551087,14.924747101849317,7.253908192781586,5.791820285778181,8.823785852818279,10.785760692642887,10.206945145425582,7.554449598525967,12.283257903581188,12.748777331405766,9.773431746067077,7.520557066240907,9.197406515163046,5.317690803290404,7.175451591907107,10.974964448084505,12.182697635954849,11.609431487303393,10.319441377901692,10.844655008137009,10.610497179100754,13.546444579487318,10.357378827534491,12.583368528169613,9.784695048912406,10.678299785622544,9.1929287794207,10.0060894565859,11.395094109123788,10.721379585730936,10.491535175891594,10.911826398192233,10.682029853276738,10.470732959805213,12.181408893586509,11.60855141730137,10.640754891967012,10.708325375482383,8.776293163114115,5.185854743833486,8.525562262315484
35,3.3444761321394023,3.701432248508457,3.2332833327971313,4.436147826979865,3.8463018234548922,6.354001580992005,7.852780304130027,22.042998210063438,8.361423562135617,10.09857262919158,14.30911831995397,14.174172940769228,11.692205109233077,16.003764477604093,13.970774678970487,3.677125436248134,3.1655219059402846,7.921733980010959,6.6816683134042405,8.121179224171003,13.298483775231235,15.213612090868681,16.291174519188274,15.38712023802922,16.197976651602374,14.701882612661626,12.280839104271532,3.7902459911884656,7.103971235720529,3.273868657645155,6.683439280222544,7.931853411314428,14.45670131528597,14.509761322304984,6.60795011624399,-0.0,14.99737331974018,6.337666952720395,2.6184121669124325,5.836748330297547,5.840354551100187,11.244401915315438,13.021020500986923,15.071013625372332,15.445269142505543,13.975567237514833,15.35021864352084,16.3005191375189,14.995636426373215,15.143268099698435,11.410451507349725,11.193132270388086,6.574027754404079,17.26117408080578,16.34714078133652,16.460117415554024,15.669131483048513,15.96304003473803,17.49003987739435,17.545776971101514,16.428862777808476,18.399418197611762,15.394176223814704,17.71419547326296,14.618494438955956,15.550001466928276,16.469709182586545,15.353149205434635,14.376007079598594,15.283868508742154,15.009477814142206,14.562604952168197,15.629677847131738,16.71703532795919,15.9395589088872,14.98461135483834,15.237504569129634,9.547491262683042,12.229600250339551
36,9.872594754906904,16.24127887414955,15.449065538541314,13.780285110030663,16.295021781561378,15.844573754434057,10.663870284463977,13.758585837159915,8.496666880894416,9.717122730540742,11.595768150664322,13.063070304193543,12.133493255407398,14.543715947033881,13.110538171073767,11.29634753534631,14.561006184254916,17.911322878125,10.800346891959688,7.950083313419345,20.123710759776298,11.825578561117759,13.563740358625545,15.465056302114634,13.70676128288957,11.520400648775714,11.869960178918982,18.32109312352397,15.25747038511308,22.80551870691187,15.489240169576762,10.341018567834217,15.091041411350604,13.742968594163473,8.65792027872345,14.99737331974018,-0.0,10.874184686675845,15.698542988618975,11.84522349343536,9.589919761344424,9.412282970801892,11.79348935994328,13.8146180651312,13.018989514911652,10.833688971656386,14.572105776908899,15.376130579395898,13.446855741301672,12.060756391634412,12.975448316675621,8.255612466527582,10.181907849673768,14.378175690877534,14.784018083354004,14.633464396816445,13.898297167909265,15.054786938698616,14.754941606955041,17.997804880836867,13.248749888108373,16.771368693647574,13.996136996495423,16.306341805425912,12.913092288996765,13.211787167046857,14.687337699950492,13.773514572794008,13.630165972939043,14.185145389223765,13.224121545928913,13.342599452318208,14.799307125270255,14.743229683330133,14.198840893794198,13.596448846325753,15.17902601630197,10.754721297357424,11.568341267530823
37,4.844588967015463,11.097523154846444,8.694841909337091,9.211747219319406,7.3425312114041645,9.408219441855389,9.179071892230581,13.723568833972069,5.288523666007037,7.597541651658209,11.077498063238938,10.059656176616224,8.898869261458232,13.108098489943462,11.570131187526266,5.562813589229964,8.431563845031897,11.746488015161093,9.46685077557578,6.497003568987389,24.38973791085168,10.000640954832646,10.804295696609595,10.266829445490911,11.599825243742682,10.698965283622597,7.5267032330552235,8.260789902745167,11.615333021033905,7.064217546121657,9.746965048108576,9.951330571247222,10.290907178154091,9.857050239565156,4.093015220197297,6.337666952720395,10.874184686675845,-0.0,4.301589482462032,15.343041555066801,11.153332959058218,9.507075463915102,8.572623640579073,11.883999731623232,12.34939941387568,10.258637553262222,11.464859048457354,12.544242501533336,11.119876996593598,8.951430170724356,10.761144095203372,8.547724743683357,7.962288647843042,13.65364948580238,14.085553747290897,13.483826116331382,12.24833410130093,13.095349364542674,12.445775962549861,14.392834428415373,13.29534825700296,15.478159594337303,13.706475263197698,12.941490731576927,11.663435058742854,13.647889186900546,13.416960432667691,12.968782517562666,11.674815506287318,12.678278971083786,13.283331137075976,12.547795667020637,12.70103394221778,12.995221514714427,12.597859907549418,12.331327255014543,10.242473671205783,6.815939692058286,10.591543028571481
38,2.274582282657218,5.561995582394167,3.8736553661048276,5.205497919443269,4.03297450581743,7.13352230680321,7.295404621287332,21.031031733142665,8.934054447939243,8.26473562463002,12.167553583420032,12.002240772499396,10.073121843074354,13.668782685159304,12.419264485562046,4.557206303739794,4.9458685357308605,8.137023673490155,7.0918554524256425,6.964675315179627,16.104242977342384,12.43882067175379,12.665688595853064,11.588754687047702,13.334254927050148,12.433016927126094,9.867650263512962,4.799635503891158,7.975109385854472,2.7786260762026442,6.471404265235338,8.045696733533235,11.969148519218685,11.285644454286038,5.350712470551087,2.6184121669124325,15.698542988618975,4.301589482462032,-0.0,8.165785869906086,7.198136214392306,9.9887530410399,11.728937544237352,12.921293795322539,13.863248530090145,11.98406666883509,13.869296587417212,13.836828853918801,12.800788029615807,12.579948511178278,10.43039228992097,9.887863952012252,6.843051203320962,13.758836913513688,14.13930846883384,14.50021898290503,13.52564450500288,14.423842892155099,13.47567299439532,14.528503117083835,13.464040113437484,14.804258234661514,13.426727022335916,13.729445241401704,12.445656965762353,13.244241466402752,14.020914141589945,13.55925998498642,12.705084919580719,12.969022717345059,13.546058085058657,12.852356852136271,13.941414516722283,14.85049845164864,13.745665541801456,13.06556730919832,11.843105697023406,7.661354602901347,10.648151159998282
39,8.643509106632237,10.707554597140028,5.731625602797443,4.954236102249686,13.589443520700236,14.036415699520866,14.79592997680501,28.550890003119864,14.775340362216697,17.82117731079492,25.95604681819455,24.920661017178393,21.802179915801837,28.67624505244832,28.068554395642558,12.941920834320516,7.349887449129914,9.827608526177876,7.3541144107065035,11.709461367406618,25.18212499142032,26.772548673757132,29.331978051171046,26.927662318110134,29.95551034226209,26.12299540747596,27.65303222679454,9.44566421086399,6.787556991465324,14.839184250708588,7.014185848046116,10.839865010622132,29.598053952786096,24.431041438340525,14.924747101849317,5.836748330297547,11.84522349343536,15.343041555066801,8.165785869906086,-0.0,6.45928888711406,18.08901159800937,22.28532261905456,24.756853083639555,24.480680179940467,20.266288830529515,25.448209633617246,26.160130810653342,26.585251923909553,28.078913959952338,22.81907838429769,16.99048160096004,6.9657991232386145,26.947365439121842,28.60051836636578,28.523039514822287,28.31173539482323,25.460518168519787,28.006256254520043,28.53000185991867,27.23650043726305,29.574049337050738,26.55774605604598,29.038476031262814,27.153836209596125,26.947720643068465,28.084598180499132,28.437587628800948,26.43297498557453,26.681963216058723,27.082708542169257,26.57629202055891,27.56005952355858,29.752843200332375,28.661717586307898,27.873331691078825,27.1969054776643,22.320083021741436,22.806268816786268
40,6.732625667123205,8.271846557907994,7.583581552701895,4.190052091918154,6.565298058569298,5.095214696669676,4.529249325627156,14.3258689338917,5.130777374641565,5.458637683545464,9.977874680828942,9.944542573875799,7.659654317247753,11.664550709647338,10.501002867409946,5.218303530245939,8.03567625540759,6.421230060507118,2.6775392417151322,3.873133397882367,9.092614862915969,10.588115823325262,11.500528944833569,11.589627540753156,12.296874753064314,10.112407595711629,10.755760264235914,5.211885687641692,3.837723662923152,8.2765952143979,4.118451268661344,3.771254206819624,11.1636132606195,11.524037837086304,7.253908192781586,5.840354551100187,9.589919761344424,11.153332959058218,7.198136214392306,6.45928888711406,-0.0,6.453253189255414,8.582538245334781,11.246085923071782,11.314185797711536,8.425521407057092,11.25399513297376,11.735938124686832,11.025466359115397,10.767576918833685,8.435092052735254,5.993960329282556,2.9768065330002806,12.781048625506182,12.537268551776279,12.339588353746937,11.673820334596185,11.070893741276244,12.860562023850571,13.487619430879834,11.202646824292088,13.736621822915385,10.565571421500293,13.446034425822797,10.802590027149567,10.705526711689542,12.551315569277854,11.772231774857257,10.981283325008498,11.63793391684981,11.06437139368466,11.040826748949284,12.005531883174024,12.622794335043347,12.00711448208494,11.325655148408039,11.69524727798624,6.613597498755506,7.7440143547295115
41,8.997829038969218,13.471216968144152,13.672087400965111,11.115192969745452,11.299227576043537,8.497277529104075,4.694236198851634,7.9329020352728685,4.139073323510028,2.8601194856466265,3.326874296373336,3.3961919774527,3.764371426592003,5.572638319848003,4.962376523154361,9.159262224162351,13.718384719959364,11.026709144595433,6.93958108064421,4.553980304987762,10.473280365497804,3.553887678799453,5.15755110659224,3.6651906299707706,4.64881667286464,2.8187309650667025,4.818176635865923,8.842363674273754,9.909024453370916,11.645192695753739,8.13866016359965,4.8904355427169115,3.71113808649078,4.537158939270161,5.791820285778181,11.244401915315438,9.412282970801892,9.507075463915102,9.9887530410399,18.08901159800937,6.453253189255414,-0.0,3.7877451960198276,5.05231142732845,5.357350065143342,2.1735411583789825,5.1344505566809815,6.150725218574193,4.565491196961918,3.965622203344937,3.1245344996025994,0.5724251537247403,5.318482184406353,4.753534690324005,5.748624927675752,5.778882894215047,4.959002922036878,5.6078643292983665,4.651815720963763,6.881122698062603,3.7982906801067116,5.58808274887152,4.688036484623096,5.2865870004828395,4.013538458262224,4.052338842960716,6.006836550380346,5.332885595818694,4.828015276236826,5.577416905167145,5.573095678585855,5.329846569316223,6.553331988641508,6.139671568813106,5.474322263740371,5.557453615058357,4.040460747676749,1.6756799576933294,2.697985191179069
