,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
21,17.7167895201122,18.137905308029396,15.324088088672307,14.979801681590821,12.709919622391524,11.957311246308098,4.060046359524953,7.235869255304516,9.936925443290372,2.9055092876469226,11.822544470466477,7.1214548076155495,12.065503560925094,12.053818486761571,9.920582423008707,12.237877248202492,13.732673430805272,13.919939434179817,14.260712087345246,9.197325364413278,13.475073171328528,-0.0,3.546160154041148,3.962573579925248,7.631242816315713,10.327958094853537,14.538082626437001,16.059261825693625,14.607015481107696,14.167104810979831,15.64607647196342,13.78966062847543,13.814561881875992,11.870751305748906,11.908667123633164,15.869553565443157,13.904040642553625,14.365655064742676,14.97556530010692,17.497715734769432,15.187237833430824,4.417789055550105,6.107658105878381,5.332180505990505,7.357659256272818,8.012459313634455,16.176775934970884,31.239051548699507,22.121460076626423,7.809032541349891,9.713797779700279,7.719982552900292,16.82843317860694,10.862762871774267,13.605481612295764,11.82453693298623,12.184134877992237,14.475176408523758,17.560908287838878,12.520897253869727,20.05348493844836,17.27934203743106,17.636057961045054,13.640180834834808,10.152050239156946,13.385148267985127,15.015095815404061,12.345581556969881,9.208847008004472,7.6768122510812145,11.105209127195875,10.094552212396842,10.55226857878581,11.084154490071457,16.11976936976398,13.173834322829777,17.48903555814151,13.54114465612377,7.375818272617867
22,14.67483118494117,14.626347787461077,12.547202478503147,12.177278729369352,10.066076108606627,9.606862256668263,4.461313859879791,4.910340318340172,7.311167963177362,3.098628974899289,9.024206260965254,4.348041008684428,8.66777013304492,8.538747106053556,7.202595849299792,8.513586202283317,10.119495978189523,10.519433618414578,9.935717097241929,7.290508501314366,8.459860582163234,3.546160154041148,-0.0,5.997903025273496,4.755169253990296,6.909925393945523,10.433931786709561,12.540524461930028,11.00651543584656,11.62931495757519,11.906778370982398,9.385754036906153,9.464005489837913,8.213811839669221,9.269392882578106,12.72178417260183,11.374222842334811,10.777988151635448,11.768634051951647,14.147256921581207,12.681787939120639,6.646145708763975,6.236377329527375,7.501859756409781,5.009527883000555,8.023754606477187,20.054341616596048,35.71899913184552,20.931896502631435,6.244511379969562,6.926649407713979,5.8681563755693436,12.785365415405423,10.769392830061172,10.393230850681649,9.881601292739372,12.040956769365614,12.145104274335345,14.443471915434163,12.167650586561251,18.08919323035826,14.267551276405841,17.17383841600466,13.612627139293012,8.929812087223826,11.622573190922122,11.503915410307954,9.147085058851857,6.648376289814287,6.342634991639819,8.476749599024592,7.2566885684550195,8.977440897639335,7.655098921851214,12.552887278207974,9.855772844746497,13.59519129131559,10.81491905018018,5.770710806000374
23,17.631083932420022,17.757863942293547,15.657671308154553,15.282795861309662,12.141512039189207,11.74518594502601,8.085905257807045,9.88113780653389,11.107146504547794,6.223397977972919,13.568756462466128,8.440138697214337,13.428352586427593,11.343886114665297,11.370967564042768,12.239929839975886,13.610215083585041,14.25556094774467,13.616173741753935,10.408747711283826,14.296196624486987,3.962573579925248,5.997903025273496,-0.0,8.085553559530737,11.400813690293141,13.867075501450714,16.095434460135532,15.30183780662011,15.242369300550797,16.153445578704016,13.343574790347617,12.687850352037916,11.797862918975158,13.24024840924921,15.822724628305318,15.537129348840365,14.519480281536808,16.20054049330209,18.441566891530787,15.724666811156126,6.800553483440567,8.31314153564724,6.162601828338592,6.632105504522935,6.005807786166869,13.474539328105367,27.070664330927737,20.200267593503344,9.81220117238294,11.004376782183298,8.801330770034365,16.809067157477287,11.974630534626748,13.089816221447327,11.219601715464215,15.131216393535205,13.69851454514066,18.105508196471362,11.282496513035097,15.976421442257585,15.393678626392626,14.92782137315606,13.209903866918708,11.005891868060933,13.833768527942865,15.359763342622916,12.536262537189538,8.843734045103547,9.861463258106491,11.634688036446908,9.784358971593822,10.029586806626574,8.945799428132041,16.229846194993968,11.908073483989055,16.358947664214195,14.9782617489587,9.614568760009641
24,9.391270716400058,8.553000942150787,8.796093709646819,8.510256608796478,6.189637245184221,5.2838728554740495,5.41231423367515,4.242800556099942,4.651176286007624,6.243098571627142,4.843981580849581,4.010057145071421,4.81654208884305,3.995220801468808,3.743952013227921,4.903209958485434,5.235618433117054,5.705761938673937,5.129943127235602,5.975417517510726,5.92156906274199,7.631242816315713,4.755169253990296,8.085553559530737,-0.0,3.796158328359166,4.06255950554147,6.859895470945812,5.918166664835572,7.4012822720657185,6.4519745445925825,6.073176495338399,5.001479151974467,3.7596310571042006,5.839809524075126,7.972036358198164,7.21962176061214,6.834219323796581,8.071643757576275,9.179889249462116,7.74175554981064,6.989452574704148,6.171922046540951,7.098536936642966,4.58016190740006,8.236005726934314,21.131778535655638,26.376570090480502,24.758967940913596,6.7384678206611035,5.712196236212895,3.6983869368165876,5.78745098231857,10.045995331719652,9.662141072618995,10.40981838741574,12.967906940306877,9.35147331521364,13.012196484347923,12.440056507557447,17.58867347397155,15.504360945460839,20.944967058818577,14.308371334805416,7.174764942378129,9.384355645029995,10.186574594925313,5.88724848509857,6.177505322935994,5.933595664932844,7.216197447027453,6.721591835650637,6.716482414742659,6.3080731860553545,6.529427586409326,6.584969154963722,8.919813315002404,8.958549317751105,8.951941681464165
25,6.635856914297997,6.29669756244709,6.4677050195265995,6.161048468672018,4.540349649963837,3.136979415713952,5.8495839561611005,3.67264253915709,3.3185591731107134,9.779992284777991,5.7165138965804845,5.524625045388528,3.882058770234202,3.495440580027235,2.909466245232743,3.4100691702998187,2.9593021669420176,3.3842856770172642,3.225478275860467,6.954601040289264,3.8047146903399374,10.327958094853537,6.909925393945523,11.400813690293141,3.796158328359166,-0.0,1.5218019853506612,4.389896842013502,4.5318162294861075,5.250715934621433,4.58811760931054,3.913533306547407,2.387608957968087,3.7009207636299,4.322367124142811,5.990564459338035,5.050249987206297,4.661691165874311,5.4726140783060995,6.3653800484576095,5.002757552345517,9.395813817832021,7.569106093993197,7.836881329077306,7.397951197664695,11.485203432909957,25.33152600338758,24.63157813591,18.11973112778823,6.687194814388446,4.789700595555682,3.964863321606051,4.548316031694471,9.623414974335905,10.798369018750165,11.667737707475446,13.602957285925955,13.172413562831093,14.419135262496322,14.531956380407639,24.432089114578368,18.212475151626773,18.845767394951366,12.888240310624576,7.760929240738238,10.636894914492427,12.582566872427599,8.17065765841182,6.180253161612706,5.897088702251456,7.509029966202853,7.182727097442577,8.435771781691072,10.511250794141027,8.765403147396473,6.85889357157691,9.399642266002909,9.331187921832,9.490252050061407
26,5.367578250537655,5.715102849431702,5.783671159211751,5.520580604532661,3.3228813657707805,2.295456135145756,7.168500037066182,2.914313710436407,2.8259714521787886,12.982207832648339,3.2715703222896853,4.565354530423572,2.9759397934331115,1.8445941283158187,2.6959670575804413,2.4274694319379386,2.2766674215219225,2.2245486631023943,2.478061370977044,5.235209726935969,4.425611874195491,14.538082626437001,10.433931786709561,13.867075501450714,4.06255950554147,1.5218019853506612,-0.0,3.453709902679918,3.6042734009169877,4.436445603588264,3.8318452091840145,3.4078572345728446,2.2092838179904244,3.3129298839264094,3.8345458962512953,5.05113708915802,4.180790387369231,3.8302221753712176,4.9995986578600276,5.353888204676833,4.67290881568714,12.824143161815698,7.166242674802696,8.9584008978603,6.2556937829030455,9.975714966659854,19.657064165046105,22.05137080667109,22.111308444520052,7.243520253570092,4.324101973815972,3.8795725751854477,4.06975697380169,11.485151426470011,10.286525855345838,10.730330464749102,12.22489324086638,10.719527366090473,12.424726521596805,15.00040612926929,21.23039989368448,14.286129541374573,19.189278916583913,13.16743481718711,7.577823211903517,10.167823859597746,10.229378332678339,8.847450288106737,6.294307518342533,6.035084391228048,6.337685862784985,6.988639426151643,8.33477472902461,10.297199286472667,7.432217220087872,6.338909105195322,8.781339441079652,9.424374084317456,10.447977680363703
27,3.4299158319349154,3.833618702943297,3.3782023766351195,3.3616999210629293,2.86276395194829,2.708091785957507,8.424648911825651,5.943958289394535,4.050276529304239,14.7768133940685,4.6171837353764005,7.102256958178726,4.646517944966735,4.6002108296234185,4.840620962264075,2.550064618050864,2.0470422203420457,2.3044121309602517,1.75699006786135,6.605871811507678,5.966374963368411,16.059261825693625,12.540524461930028,16.095434460135532,6.859895470945812,4.389896842013502,3.453709902679918,-0.0,1.312243490608226,2.0494309098912793,1.3886207247696658,1.7540293681580506,3.174040603368408,6.79690885182461,2.6370416236309655,2.63002815541276,2.2445424461985253,1.432916474631982,2.688236700368724,3.088413488647662,1.781305550722584,15.36135717318474,9.741831347666452,10.852854191364013,8.21799666198445,12.397056102809172,23.52311943527519,27.491993254804143,30.092175085907133,8.120329638917063,6.108321891209234,6.2587559324971025,4.786429983641846,13.03878317850792,11.95606109424288,11.961149725564672,13.221308649502188,12.110832595164633,13.323664529499917,16.546580109168783,23.116066360383176,20.336706316807074,20.65125199311106,14.80898793819401,10.191095025374302,12.051524028425376,11.79455482280539,10.596882236127641,9.679975641970584,8.056204805298016,8.124176314665204,9.971178831574681,9.45502280835589,13.753368668923052,8.045305452557413,8.53646369580055,9.749865327930996,10.3641458921692,11.99651253938423
28,3.3381247570909967,3.5812668790948687,3.334308709845339,3.1557582507526996,2.285158509520033,2.7750495738659917,8.215998468772474,5.0834670958387935,4.414163651728861,13.724206877933943,4.411824437251622,7.230065622506138,4.308001088140995,4.717976016322419,3.5192891059567084,2.472016271264663,2.4575522259719933,2.611008763197505,1.856329760126026,6.860641404179139,5.894783152059514,14.607015481107696,11.00651543584656,15.30183780662011,5.918166664835572,4.5318162294861075,3.6042734009169877,1.312243490608226,-0.0,1.7860049407324496,1.3963459252030979,2.5114563309219555,3.4266568325394786,6.158214618680954,3.022237036203337,3.4051438142392394,1.9307444261601847,2.0932527666612795,3.3049107207677304,2.380790528970344,2.74457535384865,14.599628899328513,10.635099361733216,10.437601706278484,7.965856064168613,13.583239465351976,27.382869728766142,35.58167640917789,35.31258703936381,7.594828361234249,5.043030406668365,5.196127633139267,4.52521455378938,12.761949020927268,12.238510667623318,11.888945273742571,13.134099039343615,12.979250273519684,13.41228789348156,15.875539462264044,20.942808094105636,21.300445356628558,23.376183707967368,14.177699617492259,11.398218699584827,12.76647061202514,12.724520515474387,9.237051849885809,8.301488037433526,7.445600601705779,8.97065922619203,8.646810001465525,9.382858362070047,12.149540834852735,7.246044571708203,8.36684656931045,10.432965433065107,9.891582875360356,10.896985883171588
29,2.251777982964778,2.679986159390613,2.2222357034789697,2.0182227352473134,2.515948437120549,3.591624005229801,7.86833697719433,6.368949738827847,5.61863654660912,12.775866931083922,5.286907464150657,7.6873140275236205,6.034703871363169,6.152538065896947,4.675935401864354,3.395657285879297,3.1641523717694415,3.1708182279432333,2.614755601041843,7.028346224596107,7.353065863265662,14.167104810979831,11.62931495757519,15.242369300550797,7.4012822720657185,5.250715934621433,4.436445603588264,2.0494309098912793,1.7860049407324496,-0.0,1.5431076514531985,2.3839100296682014,4.4787013114824985,7.7640728253012385,2.697909606088413,2.3087530189996732,1.187216002709848,1.9426528138468169,2.419115559371934,1.3022349215194977,1.874577440037364,13.035734908689419,8.722322903972506,10.77806536110274,9.888474148353344,13.408046597227997,23.414990380393743,32.88449305829451,33.91516657381934,8.288067591838528,5.607341557048635,5.52990576767564,5.189962995611419,14.23885968113161,12.723594152393966,14.554375291453825,13.648684421538123,12.780867760756129,15.689308029284993,17.228527657991545,26.848286825687822,21.730839343655543,25.2231001430499,16.710943581146786,10.344727348634114,12.08393474409158,12.630799149664018,11.08301528965586,9.932996527950154,8.638693719928618,10.080127028819776,11.034508164231193,10.057673077561438,14.954190212572938,8.703775738509828,10.43177407888201,11.10339585112202,10.059247485534089,12.22509991742447
30,2.550215837453381,2.7220404992814524,2.7720475667328617,2.5783278598899737,2.4148311010839976,3.4272757291595477,8.131909689106918,5.1539504439011035,4.519656838565064,14.545881212181927,4.959878780077043,7.745570804891862,4.8362383967823215,4.808644281174872,3.749539158142646,2.958868853931263,2.758968825910033,3.1793083385009635,2.01791241341383,6.890889324228806,6.823683680472641,15.64607647196342,11.906778370982398,16.153445578704016,6.4519745445925825,4.58811760931054,3.8318452091840145,1.3886207247696658,1.3963459252030979,1.5431076514531985,-0.0,1.3426821926444787,3.0532374455126687,6.170704289910708,2.0678139984426847,2.4379089185532217,1.2829359915386507,1.1813370294663277,2.5047691039115447,2.1915150167736663,1.7083104935372078,15.45916958151461,11.276466584249187,12.285589799054163,7.839643959602513,12.807245920939188,25.948104939441627,23.851383566777333,34.97217743017586,7.767355301930308,4.903349399439763,5.4501874525676985,4.31419734623669,13.801498988063871,13.74327411025102,12.088071275147309,14.620242129599085,12.190898389368696,12.498430089430045,16.7803001155638,23.93493885655709,22.273313063727592,22.818098321947577,16.04137818409614,11.551554453203524,13.816420752589263,13.68376479047512,9.579855623856096,8.592236099531904,8.312068233286498,8.212066373435603,9.838318890616918,8.661373432309551,13.713126754330967,9.177098109531622,8.923876630465726,9.441135187660679,10.819616433607054,10.819038043923527
31,2.685776660904133,3.0446574033109655,2.879528353249658,2.7742000886339153,3.212799897817035,4.42964822863289,8.745251549688845,5.335635433472603,5.199248995894277,13.221877153640216,6.641941241091246,8.617819560150004,5.794581645561593,5.4869369501862835,4.103670669237982,3.1122696814984963,2.274438161682148,2.8532817359312106,1.8643202985969516,9.440983113530532,5.900320215837893,13.78966062847543,9.385754036906153,13.343574790347617,6.073176495338399,3.913533306547407,3.4078572345728446,1.7540293681580506,2.5114563309219555,2.3839100296682014,1.3426821926444787,-0.0,2.101523815951431,6.57965719560124,1.696498920481939,2.272555085533565,2.12022689254098,0.835280419384817,1.929965987877881,2.968806481757111,1.8407086745902959,13.739852328878781,12.124812163621156,11.269331696244546,7.841705350416442,12.277768566009101,30.254237932052355,25.019881176330262,31.183076475029477,7.388781483867854,4.933455195747946,5.380893257987031,4.276781953593215,13.391373284220931,12.164753279038141,12.408970717211139,14.95312308711586,14.18192878704186,14.876891627812045,14.261163766800824,20.99420382054052,19.633604214635593,23.041836585066743,15.534042165482594,11.435754817111771,13.496391571073321,13.330781316703444,11.07293692210394,8.34231335596911,9.181894938541593,9.881261778836446,8.842689182744849,10.512194794944513,13.108619702404644,10.915521582300258,9.306213789517583,11.025617103677297,11.801166036470375,9.401940153613339
32,5.1555702688967555,5.509046427423303,5.324780990715681,5.063933526231957,3.3488553826868315,2.991425916194862,7.89058040032626,5.109526240018684,3.9662189341180043,13.50578992452145,5.958457456514778,7.6171096363904685,4.860164847465308,4.3755261852195675,3.4866913248415736,2.990721012556391,2.2095808159984545,2.1728037010561705,1.8439510135286903,8.100610780723898,4.419716499268111,13.814561881875992,9.464005489837913,12.687850352037916,5.001479151974467,2.387608957968087,2.2092838179904244,3.174040603368408,3.4266568325394786,4.4787013114824985,3.0532374455126687,2.101523815951431,-0.0,5.110253398626552,3.20081481284577,4.61458799607229,4.277638323931061,2.8381575130467795,4.506395947971101,5.557515054879188,4.125573952663184,13.430287258997947,10.876324433047726,8.75670263295495,6.379754666303093,11.664175377540861,30.398408815648395,23.124366582977203,23.546781334915643,6.937310189785201,5.206471158532234,4.962651054545262,4.266708081509536,12.340928872150462,11.157018429838509,12.250130243531848,13.95320973915804,12.704694831643678,15.122304786471,13.100791755580781,19.2580547971074,19.72878572130412,19.21214810163219,14.561277880159677,9.822822694185685,11.508175773905032,12.667824989914353,10.521220687358188,7.672568223087209,7.921105808922545,8.762091927578851,7.890073237168211,8.708479738530478,12.826346746975545,9.770949566934505,7.905354990920217,9.209591539934916,9.917204868235405,10.064281413382112
33,8.894642162842832,7.815134735240406,8.196126548014464,7.672762156887487,6.042049483244045,5.277417743571774,6.166545990193667,4.4107201703347405,5.171140815921039,11.144529485744826,5.844141313313719,4.858779068006346,5.789173567676778,2.6752386751679804,4.025953049405971,5.325981215719965,6.051137407455847,6.849231980266332,5.784572636051989,4.949606878592689,5.73730738045163,11.870751305748906,8.213811839669221,11.797862918975158,3.7596310571042006,3.7009207636299,3.3129298839264094,6.79690885182461,6.158214618680954,7.7640728253012385,6.170704289910708,6.57965719560124,5.110253398626552,-0.0,5.952261273286616,8.04263178100334,8.25950016095517,6.956851079528174,8.996014977987397,8.974843758648383,8.054100949785143,11.624346477824911,9.276404722998434,9.584717130314264,6.467175319409082,10.76946306891325,24.159210509153255,23.269106420759336,16.64749862065085,6.635575819159897,4.092070584642608,4.068469714399499,5.168517679343392,10.956010111414406,10.667968259453584,10.169677612895534,11.710000201654973,8.832793448323427,11.566472940272183,12.46731728912678,17.6548658341329,19.884556877026867,15.426380202991378,13.450208298068747,9.752262177176563,11.294366107365917,11.423544960574237,7.938931626838626,4.362767465677207,5.233426848788747,5.582132164894683,6.0774339464180445,6.315876978615155,9.29023946871268,7.2923022776746995,5.945628057756668,7.115365673171938,8.671014549256757,8.807518892044524
34,3.0784909925047526,3.5475750689113146,3.3693580824684357,3.249908003983276,3.8469258758589056,4.845944472267144,7.225431028492939,5.179240263835569,5.315375105921089,10.602461779214092,6.2762387764090475,7.440217695047789,5.82453207458252,5.42394412233145,3.8224026089988663,4.631658339861727,3.3494203145566805,3.923202251388481,2.8999841250466476,7.008678338328032,7.816047399879617,11.908667123633164,9.269392882578106,13.24024840924921,5.839809524075126,4.322367124142811,3.8345458962512953,2.6370416236309655,3.022237036203337,2.697909606088413,2.0678139984426847,1.696498920481939,3.20081481284577,5.952261273286616,-0.0,2.262932651592342,2.6399350798310572,1.780939046661706,2.275849325683124,3.519811385083797,2.0096841557908864,11.49667641552817,9.47141911728188,12.065973594527916,7.643590916545626,13.457955448066626,23.60010836812273,33.06501112042799,30.647973050966865,7.224546294311298,4.528707674584684,4.692195154214871,4.523632670909976,13.86158305941886,14.927569987822626,13.95624196737603,15.286649826646306,14.580528552504498,14.9486272482081,17.96635300352763,25.572067439636164,22.15387057476979,21.547702121529728,16.29154915251329,11.688998607148243,14.807361127610296,15.15423769123661,10.746049961908703,9.062744452050746,8.413107726804766,8.666292700203398,9.901078047828397,9.687132599625905,13.387766449505387,10.685549480870975,9.54464284563989,11.5708560669428,11.934762494352922,10.989966646365046
35,1.1065418888540532,1.6783538549022488,1.0158375777849793,1.0776530075500426,3.8079670481500645,5.673073628881608,10.177390740578657,7.055689430894848,6.392187641130092,14.411455248811214,6.859699253956199,8.979746973362964,7.544145513071015,6.654708544282485,5.766132224632197,4.655841035150792,3.9859426214934897,4.526380829442,3.4992634985722524,8.848254265382542,8.014127678593109,15.869553565443157,12.72178417260183,15.822724628305318,7.972036358198164,5.990564459338035,5.05113708915802,2.63002815541276,3.4051438142392394,2.3087530189996732,2.4379089185532217,2.272555085533565,4.61458799607229,8.04263178100334,2.262932651592342,-0.0,2.342606429752399,1.760296731986095,1.0019764445542054,2.0430681388293204,1.7096325085630775,14.971625692427798,11.365301925561521,12.833680434000394,9.315592669431103,13.917104019713719,24.715132439522325,32.48952572381052,33.486576132223924,8.810420788158972,5.835184083346938,6.492758081123749,5.608833379290395,15.51071497084807,13.815051033768672,13.952247128024814,15.84467095924113,14.138465379031798,16.978664502958647,18.124670094146545,23.857270246331918,21.075025446986892,23.726596236869536,16.53415380925745,11.909177533227663,14.163787225003373,13.574180556549361,12.180124566473067,10.895593521249559,10.189795157515714,10.538265754669043,11.165951164658534,11.141305886966341,14.605326627927441,11.891339185506471,10.70894620132152,11.542146792347415,12.560131432482612,13.12180414920535
36,2.2069809897543387,2.4721243808366777,2.3946146176999474,2.0835160141395805,2.455177779707154,3.370908086710032,7.3452042956094195,5.689357790705019,5.345553846827193,12.131009593688821,5.624967285371794,7.458810709753147,5.489366658427452,6.282523191012277,4.003940785272438,3.05731818696355,2.9742145436850387,2.884700101656187,2.5243918550015905,7.195365336126385,7.306307080215253,13.904040642553625,11.374222842334811,15.537129348840365,7.21962176061214,5.050249987206297,4.180790387369231,2.2445424461985253,1.9307444261601847,1.187216002709848,1.2829359915386507,2.12022689254098,4.277638323931061,8.25950016095517,2.6399350798310572,2.342606429752399,-0.0,1.833938571584462,2.514642890731754,1.3800416956037587,1.8029975908329816,12.249490000999927,7.839106010128334,11.29572265119989,9.69673307725846,12.553257299306194,20.659559866445086,26.91543458117551,43.49751880421368,8.316028319297208,4.945805646356428,4.714321952153155,4.996176338007477,14.425537125114431,13.550907563875183,13.480349378690352,14.918172188066883,13.6647116014729,15.009812956602664,18.186364691899453,28.041956051774473,20.969921338645868,29.003626287888324,15.96592401519168,9.707070431093527,12.503940255590903,13.221206345596455,9.300949452190489,9.227204748152996,8.14067108811668,9.69837103370209,10.892975944772362,10.76834251803943,14.715049690497393,9.628576297383765,10.329004579130444,10.602968246801677,10.417632825959586,11.730662664995602
37,2.1619558031123973,2.554113882592502,2.1579725067918214,2.0549758900395445,3.0333442953541168,4.12030555394119,8.606176569064303,5.218865485920635,4.713811254331619,13.544205399588519,5.760871209963346,8.305488016872916,5.364607572925658,5.4461902552051935,3.9986543682682654,3.3526931109467935,2.602183517799276,3.0986135342320402,2.0968901849708645,7.820447252467206,6.292991510155682,14.365655064742676,10.777988151635448,14.519480281536808,6.834219323796581,4.661691165874311,3.8302221753712176,1.432916474631982,2.0932527666612795,1.9426528138468169,1.1813370294663277,0.835280419384817,2.8381575130467795,6.956851079528174,1.780939046661706,1.760296731986095,1.833938571584462,-0.0,1.5298382995321884,2.2277254348548428,1.5621481494453557,14.245608178986817,11.41790737693077,11.191785872401688,7.565631058258514,13.040515819629396,26.78647540109036,29.597855911592056,39.76666467288241,8.013987927629318,4.921439221671428,5.525755610998327,5.0410493282189615,13.88104662602817,13.079629193973103,12.59733173707775,15.022515984865318,13.357090152405856,14.366066118529082,15.982305663903285,21.779186142472803,20.814223858256085,23.619993278519445,16.060091476066624,11.449183778607487,13.438015483852057,13.108232301547632,10.368966238309666,8.999974185962824,8.537004442016784,8.973830991165013,9.770075272877014,9.681293174813684,13.989133360804178,9.849577011667376,9.063206854785394,10.036262485952346,10.9172663376584,10.602868355940135
38,0.9842200816340031,1.542146480850159,0.9566089233941767,0.9825328818497558,4.5213083057579615,5.462727305044984,9.580696636616835,6.763225703373357,6.753173365403016,13.784535657624954,7.98144729531351,10.203008206145201,7.242054439632247,7.778784099503124,5.184335402989002,4.75396623624021,3.705603182439734,3.9464759718484452,3.326445007620815,10.546020517630437,7.846159692059339,14.97556530010692,11.768634051951647,16.20054049330209,8.071643757576275,5.4726140783060995,4.9995986578600276,2.688236700368724,3.3049107207677304,2.419115559371934,2.5047691039115447,1.929965987877881,4.506395947971101,8.996014977987397,2.275849325683124,1.0019764445542054,2.514642890731754,1.5298382995321884,-0.0,2.059498687720955,1.9527608589082017,13.485037486041188,11.45641750307187,12.25746675602235,10.945399735165713,15.110022457377148,28.693004956825725,29.775980093418923,41.544767094624085,8.617583773729418,5.437600681560364,5.855879834204968,5.5453866058409025,14.953555876258552,13.294467277109595,15.030295595716165,15.588289447081019,15.005404211642675,16.810514225270758,17.330581838534684,27.400542121440548,20.35650676174473,28.671447789543105,16.72307813915893,11.20877149804284,13.20572990286844,13.78121741572173,11.028159020040007,9.879509242201763,9.74179554891142,11.57270405366671,11.277189247309217,11.524787523661614,15.787129471517451,11.407395053424404,11.511272525609227,11.635742064669817,11.285769315241952,12.21209498799897
39,1.850077488639291,2.0500188619015995,1.759877125913508,1.5086565168000432,3.7635111171724263,4.704712935945444,10.89019909495493,7.802099766340602,6.565554796685638,15.783948665797679,7.748227888953604,8.971462662041837,6.653273722162818,7.683846417814038,5.313926332126619,4.4510955544452395,4.094161841992192,4.061050051393978,3.675558127159281,9.104500261521734,8.452985834139039,17.497715734769432,14.147256921581207,18.441566891530787,9.179889249462116,6.3653800484576095,5.353888204676833,3.088413488647662,2.380790528970344,1.3022349215194977,2.1915150167736663,2.968806481757111,5.557515054879188,8.974843758648383,3.519811385083797,2.0430681388293204,1.3800416956037587,2.2277254348548428,2.059498687720955,-0.0,2.493701366874743,16.136110859617606,10.534345569918544,12.592382848810637,11.131723884102449,16.116364593157947,26.49442682574094,39.860880852721344,38.95073326112687,8.976867578106493,5.856904145727636,5.8422725191967295,5.386312132454496,15.282830830860073,14.922467838854647,14.893486013679157,15.14405514369619,16.33519276039314,15.783266536356676,20.650531266411647,25.666436034637655,21.139681946050345,27.970631285630272,15.419228191696625,10.57273021364101,13.023465298428883,14.987764884795336,11.528518727577717,10.617357771121574,9.05456514403701,10.72120759476113,10.285051967229794,11.50054887793215,15.319769386476079,9.932390237615364,10.789533042526694,12.015351717669693,11.054479578238375,13.67609247916445
40,2.455846473962076,2.9532544281455557,2.42616147743728,2.429748685440063,3.9383626708623467,4.017180450981337,8.267915533066159,7.074507549277144,5.371885447716575,13.765704677906388,7.021259469471479,8.118418531843133,6.2548326549284905,6.725548867399136,5.121382480208536,4.276202773672049,3.2400829876424737,3.4069511349403725,2.8548720526623224,7.761626324544148,7.8939410582099345,15.187237833430824,12.681787939120639,15.724666811156126,7.74175554981064,5.002757552345517,4.67290881568714,1.781305550722584,2.74457535384865,1.874577440037364,1.7083104935372078,1.8407086745902959,4.125573952663184,8.054100949785143,2.0096841557908864,1.7096325085630775,1.8029975908329816,1.5621481494453557,1.9527608589082017,2.493701366874743,-0.0,14.239188639813772,9.04534248558417,11.825700616023973,9.399829946179969,12.66777765370091,20.82762690451368,25.99316803268452,31.766947190700506,8.6139666302694,6.480138523350373,6.229483327547167,5.326491329592021,14.62464019959362,14.749016444188774,13.988601502943066,16.2675734459906,15.032042242577013,16.29088354308675,19.297079707255996,28.192689237472056,23.921808986401782,23.55066464879158,16.48549424101666,10.842379093596902,14.299437206349628,15.431468177844618,11.44707887643757,10.556330949085911,9.36658518639488,9.879897209557122,11.390033601602932,10.82245288824733,15.144236616807977,11.304159740514471,10.469335434287457,11.666092973181446,12.13168176703232,13.334397374053173
41,15.889330848944489,16.11309736429894,14.610396210233535,14.136213932911033,11.967707552777865,11.07188900982414,5.7976702624022165,7.464331866734223,9.837180323645,5.115557015894389,10.737646569493199,7.714181329767829,12.630204808183887,11.289565623478987,10.111697816775038,11.78656026187011,12.877125137651397,12.599098200056751,13.50909815072094,8.708185583354265,13.921336026134666,4.417789055550105,6.646145708763975,6.800553483440567,6.989452574704148,9.395813817832021,12.824143161815698,15.36135717318474,14.599628899328513,13.035734908689419,15.45916958151461,13.739852328878781,13.430287258997947,11.624346477824911,11.49667641552817,14.971625692427798,12.249490000999927,14.245608178986817,13.485037486041188,16.136110859617606,14.239188639813772,-0.0,3.8931268550244185,6.694774876850111,7.729083983914824,8.250117394018472,15.056125823434227,28.26156526659253,31.512656930416632,8.225734338785712,8.370179532858053,6.381063487521326,15.117588020949055,12.229994911662766,12.974913779182076,12.886723085498483,13.951103526772096,11.873152951392658,19.73591833555327,12.536956135324846,23.967946638291156,18.412023737080183,22.214648104044254,14.962050812366822,9.30696278769941,12.610774829110468,13.72673548164322,11.37584240864622,8.528340631036038,8.226005519174775,11.782232010985421,10.448764419855218,9.69466998524201,10.887548732830076,15.768811824584526,12.8773327494088,16.14540596231055,12.652082136709357,9.991349860519666
