0,time,week
4.03,2019-08-04 06:00:00,7
2.79,2019-08-04 07:00:00,7
3.78,2019-08-04 08:00:00,7
3.29,2019-08-04 09:00:00,7
4.04,2019-08-04 10:00:00,7
3.43,2019-08-04 11:00:00,7
3.19,2019-08-04 12:00:00,7
3.62,2019-08-04 13:00:00,7
3.74,2019-08-04 14:00:00,7
3.51,2019-08-04 15:00:00,7
3.78,2019-08-04 16:00:00,7
3.92,2019-08-04 17:00:00,7
4.04,2019-08-04 18:00:00,7
4.26,2019-08-04 19:00:00,7
4.87,2019-08-04 20:00:00,7
3.96,2019-08-04 21:00:00,7
3.71,2019-08-04 22:00:00,7
2.93,2019-08-04 23:00:00,7
3.28,2019-08-11 00:00:00,7
2.67,2019-08-11 01:00:00,7
3.01,2019-08-11 02:00:00,7
2.59,2019-08-11 03:00:00,7
3.47,2019-08-11 04:00:00,7
3.34,2019-08-11 05:00:00,7
2.64,2019-08-11 06:00:00,7
3.78,2019-08-11 07:00:00,7
3.88,2019-08-11 08:00:00,7
4.26,2019-08-11 09:00:00,7
4.05,2019-08-11 10:00:00,7
3.76,2019-08-11 11:00:00,7
3.22,2019-08-11 12:00:00,7
2.9,2019-08-11 13:00:00,7
3.25,2019-08-11 14:00:00,7
3.54,2019-08-11 15:00:00,7
3.38,2019-08-11 16:00:00,7
4.4,2019-08-11 17:00:00,7
2.47,2019-08-11 18:00:00,7
4.18,2019-08-11 19:00:00,7
3.95,2019-08-11 20:00:00,7
3.69,2019-08-11 21:00:00,7
3.78,2019-08-11 22:00:00,7
3.69,2019-08-11 23:00:00,7
3.15,2019-12-14 00:00:00,6
4.26,2019-12-14 01:00:00,6
4.11,2019-12-14 02:00:00,6
3.33,2019-12-14 03:00:00,6
3.74,2019-12-14 04:00:00,6
4.14,2019-12-14 05:00:00,6
4.36,2019-12-14 06:00:00,6
3.48,2019-12-14 07:00:00,6
4.22,2019-12-14 08:00:00,6
3.46,2019-12-14 09:00:00,6
3.8,2019-12-14 10:00:00,6
3.71,2019-12-14 11:00:00,6
4.02,2019-12-14 12:00:00,6
3.36,2019-12-14 13:00:00,6
3.49,2019-12-14 14:00:00,6
3.71,2019-12-14 15:00:00,6
3.51,2019-12-14 16:00:00,6
3.72,2019-12-14 17:00:00,6
4.33,2019-12-14 18:00:00,6
3.7,2019-12-14 19:00:00,6
3.52,2019-12-14 20:00:00,6
4.13,2019-12-14 21:00:00,6
3.5,2019-12-14 22:00:00,6
3.21,2019-12-14 23:00:00,6
4.37,2019-12-21 00:00:00,6
4.06,2019-12-21 01:00:00,6
4.29,2019-12-21 02:00:00,6
4.34,2019-12-21 03:00:00,6
4.48,2019-12-21 04:00:00,6
3.99,2019-12-21 05:00:00,6
4.41,2019-12-21 06:00:00,6
4.77,2019-12-21 07:00:00,6
4.55,2019-12-21 08:00:00,6
4.39,2019-12-21 09:00:00,6
4.85,2019-12-21 10:00:00,6
3.75,2019-12-21 11:00:00,6
5.06,2019-12-21 12:00:00,6
4.93,2019-12-21 13:00:00,6
4.68,2019-12-21 14:00:00,6
3.61,2019-12-21 15:00:00,6
5.12,2019-12-21 16:00:00,6
4.26,2019-12-21 17:00:00,6
4.67,2019-12-21 18:00:00,6
4.29,2019-12-21 19:00:00,6
4.06,2019-12-21 20:00:00,6
4.41,2019-12-21 21:00:00,6
4.03,2019-12-21 22:00:00,6
3.61,2019-12-21 23:00:00,6
3.58,2019-12-28 00:00:00,6
3.63,2019-12-28 01:00:00,6
3.49,2019-12-28 02:00:00,6
3.13,2019-12-28 03:00:00,6
4.0,2019-12-28 04:00:00,6
4.04,2019-12-28 05:00:00,6
3.79,2019-12-28 06:00:00,6
4.17,2019-12-28 07:00:00,6
4.39,2019-12-28 08:00:00,6
3.25,2019-12-28 09:00:00,6
3.65,2019-12-28 10:00:00,6
3.99,2019-12-28 11:00:00,6
4.39,2019-12-28 12:00:00,6
3.77,2019-12-28 13:00:00,6
4.27,2019-12-28 14:00:00,6
4.01,2019-12-28 15:00:00,6
4.23,2019-12-28 16:00:00,6
4.03,2019-12-28 17:00:00,6
3.98,2019-12-28 18:00:00,6
4.06,2019-12-28 19:00:00,6
4.26,2019-12-28 20:00:00,6
4.47,2019-12-28 21:00:00,6
3.91,2019-12-28 22:00:00,6
3.07,2019-12-28 23:00:00,6
3.25,2019-12-15 00:00:00,7
3.62,2019-12-15 01:00:00,7
3.41,2019-12-15 02:00:00,7
3.64,2019-12-15 03:00:00,7
3.76,2019-12-15 04:00:00,7
3.43,2019-12-15 05:00:00,7
3.74,2019-12-15 06:00:00,7
2.89,2019-12-15 07:00:00,7
3.5,2019-12-15 08:00:00,7
3.92,2019-12-15 09:00:00,7
3.64,2019-12-15 10:00:00,7
3.09,2019-12-15 11:00:00,7
3.85,2019-12-15 12:00:00,7
2.93,2019-12-15 13:00:00,7
3.45,2019-12-15 14:00:00,7
3.34,2019-12-15 15:00:00,7
3.62,2019-12-15 16:00:00,7
3.79,2019-12-15 17:00:00,7
3.44,2019-12-15 18:00:00,7
3.88,2019-12-15 19:00:00,7
3.55,2019-12-15 20:00:00,7
3.76,2019-12-15 21:00:00,7
3.73,2019-12-15 22:00:00,7
3.36,2019-12-15 23:00:00,7
3.58,2019-12-22 00:00:00,7
2.97,2019-12-22 01:00:00,7
3.11,2019-12-22 02:00:00,7
3.14,2019-12-22 03:00:00,7
3.76,2019-12-22 04:00:00,7
3.95,2019-12-22 05:00:00,7
3.78,2019-12-22 06:00:00,7
4.14,2019-12-22 07:00:00,7
4.12,2019-12-22 08:00:00,7
3.86,2019-12-22 09:00:00,7
4.32,2019-12-22 10:00:00,7
4.08,2019-12-22 11:00:00,7
3.75,2019-12-22 12:00:00,7
3.33,2019-12-22 13:00:00,7
4.12,2019-12-22 14:00:00,7
3.46,2019-12-22 15:00:00,7
3.42,2019-12-22 16:00:00,7
4.1,2019-12-22 17:00:00,7
4.14,2019-12-22 18:00:00,7
4.49,2019-12-22 19:00:00,7
3.65,2019-12-22 20:00:00,7
3.99,2019-12-22 21:00:00,7
3.55,2019-12-22 22:00:00,7
2.93,2019-12-22 23:00:00,7
3.07,2019-12-29 00:00:00,7
3.4,2019-12-29 01:00:00,7
3.76,2019-12-29 02:00:00,7
3.39,2019-12-29 03:00:00,7
3.31,2019-12-29 04:00:00,7
3.58,2019-12-29 05:00:00,7
4.27,2019-12-29 06:00:00,7
4.06,2019-12-29 07:00:00,7
3.75,2019-12-29 08:00:00,7
3.98,2019-12-29 09:00:00,7
3.63,2019-12-29 10:00:00,7
3.74,2019-12-29 11:00:00,7
4.21,2019-12-29 12:00:00,7
3.75,2019-12-29 13:00:00,7
4.18,2019-12-29 14:00:00,7
3.67,2019-12-29 15:00:00,7
4.28,2019-12-29 16:00:00,7
4.26,2019-12-29 17:00:00,7
4.37,2019-12-29 18:00:00,7
3.92,2019-12-29 19:00:00,7
4.51,2019-12-29 20:00:00,7
4.01,2019-12-29 21:00:00,7
4.43,2019-12-29 22:00:00,7
4.17,2019-12-29 23:00:00,7
