0,time,week
84.74,2019-03-02 22:00:00,6
89.04,2019-03-02 23:00:00,6
80.25,2019-01-06 00:00:00,7
70.32,2019-01-06 01:00:00,7
69.94,2019-01-06 02:00:00,7
67.48,2019-01-06 03:00:00,7
67.5,2019-01-06 04:00:00,7
69.22,2019-01-06 05:00:00,7
72.33,2019-01-06 06:00:00,7
70.58,2019-01-06 07:00:00,7
74.98,2019-01-06 08:00:00,7
72.39,2019-01-06 09:00:00,7
81.48,2019-01-06 10:00:00,7
78.5,2019-01-06 11:00:00,7
93.36,2019-01-06 12:00:00,7
99.93,2019-01-06 13:00:00,7
103.59,2019-01-06 14:00:00,7
102.82,2019-01-06 15:00:00,7
105.13,2019-01-06 16:00:00,7
108.18,2019-01-06 17:00:00,7
110.75,2019-01-06 18:00:00,7
114.47,2019-01-06 19:00:00,7
110.08,2019-01-06 20:00:00,7
111.9,2019-01-06 21:00:00,7
107.92,2019-01-06 22:00:00,7
91.02,2019-01-06 23:00:00,7
91.86,2019-01-13 00:00:00,7
82.04,2019-01-13 01:00:00,7
76.1,2019-01-13 02:00:00,7
71.24,2019-01-13 03:00:00,7
68.54,2019-01-13 04:00:00,7
73.47,2019-01-13 05:00:00,7
75.68,2019-01-13 06:00:00,7
77.31,2019-01-13 07:00:00,7
88.19,2019-01-13 08:00:00,7
95.46,2019-01-13 09:00:00,7
84.33,2019-01-13 10:00:00,7
100.02,2019-01-13 11:00:00,7
112.51,2019-01-13 12:00:00,7
100.67,2019-01-13 13:00:00,7
105.86,2019-01-13 14:00:00,7
116.85,2019-01-13 15:00:00,7
141.97,2019-01-13 16:00:00,7
131.82,2019-01-13 17:00:00,7
121.78,2019-01-13 18:00:00,7
124.25,2019-01-13 19:00:00,7
121.52,2019-01-13 20:00:00,7
145.18,2019-01-13 21:00:00,7
139.14,2019-01-13 22:00:00,7
118.34,2019-01-13 23:00:00,7
97.9,2019-01-20 00:00:00,7
83.42,2019-01-20 01:00:00,7
92.15,2019-01-20 02:00:00,7
74.45,2019-01-20 03:00:00,7
69.85,2019-01-20 04:00:00,7
72.11,2019-01-20 05:00:00,7
73.55,2019-01-20 06:00:00,7
73.28,2019-01-20 07:00:00,7
76.79,2019-01-20 08:00:00,7
72.47,2019-01-20 09:00:00,7
78.26,2019-01-20 10:00:00,7
76.95,2019-01-20 11:00:00,7
87.74,2019-01-20 12:00:00,7
103.08,2019-01-20 13:00:00,7
112.37,2019-01-20 14:00:00,7
104.97,2019-01-20 15:00:00,7
117.96,2019-01-20 16:00:00,7
105.76,2019-01-20 17:00:00,7
108.27,2019-01-20 18:00:00,7
116.63,2019-01-20 19:00:00,7
122.12,2019-01-20 20:00:00,7
116.07,2019-01-20 21:00:00,7
103.01,2019-01-20 22:00:00,7
88.46,2019-01-20 23:00:00,7
95.54,2019-01-27 00:00:00,7
92.45,2019-01-27 01:00:00,7
78.97,2019-01-27 02:00:00,7
72.95,2019-01-27 03:00:00,7
68.9,2019-01-27 04:00:00,7
76.38,2019-01-27 05:00:00,7
74.23,2019-01-27 06:00:00,7
73.37,2019-01-27 07:00:00,7
74.11,2019-01-27 08:00:00,7
84.43,2019-01-27 09:00:00,7
87.94,2019-01-27 10:00:00,7
84.57,2019-01-27 11:00:00,7
79.26,2019-01-27 12:00:00,7
95.1,2019-01-27 13:00:00,7
106.18,2019-01-27 14:00:00,7
116.99,2019-01-27 15:00:00,7
107.15,2019-01-27 16:00:00,7
117.87,2019-01-27 17:00:00,7
120.38,2019-01-27 18:00:00,7
123.65,2019-01-27 19:00:00,7
120.34,2019-01-27 20:00:00,7
138.49,2019-01-27 21:00:00,7
117.5,2019-01-27 22:00:00,7
103.37,2019-01-27 23:00:00,7
90.82,2019-02-03 00:00:00,7
83.66,2019-02-03 01:00:00,7
79.37,2019-02-03 02:00:00,7
71.07,2019-02-03 03:00:00,7
70.59,2019-02-03 04:00:00,7
76.19,2019-02-03 05:00:00,7
75.54,2019-02-03 06:00:00,7
76.57,2019-02-03 07:00:00,7
78.72,2019-02-03 08:00:00,7
96.06,2019-02-03 09:00:00,7
99.72,2019-02-03 10:00:00,7
103.54,2019-02-03 11:00:00,7
94.47,2019-02-03 12:00:00,7
117.16,2019-02-03 13:00:00,7
123.45,2019-02-03 14:00:00,7
116.66,2019-02-03 15:00:00,7
122.31,2019-02-03 16:00:00,7
108.01,2019-02-03 17:00:00,7
111.03,2019-02-03 18:00:00,7
119.08,2019-02-03 19:00:00,7
121.8,2019-02-03 20:00:00,7
118.62,2019-02-03 21:00:00,7
126.27,2019-02-03 22:00:00,7
116.46,2019-02-03 23:00:00,7
96.88,2019-02-10 00:00:00,7
78.77,2019-02-10 01:00:00,7
76.93,2019-02-10 02:00:00,7
72.08,2019-02-10 03:00:00,7
69.42,2019-02-10 04:00:00,7
72.63,2019-02-10 05:00:00,7
73.54,2019-02-10 06:00:00,7
74.52,2019-02-10 07:00:00,7
73.62,2019-02-10 08:00:00,7
72.11,2019-02-10 09:00:00,7
68.85,2019-02-10 10:00:00,7
79.46,2019-02-10 11:00:00,7
89.22,2019-02-10 12:00:00,7
85.17,2019-02-10 13:00:00,7
93.55,2019-02-10 14:00:00,7
110.51,2019-02-10 15:00:00,7
124.21,2019-02-10 16:00:00,7
119.03,2019-02-10 17:00:00,7
113.07,2019-02-10 18:00:00,7
120.77,2019-02-10 19:00:00,7
121.18,2019-02-10 20:00:00,7
123.23,2019-02-10 21:00:00,7
124.47,2019-02-10 22:00:00,7
108.09,2019-02-10 23:00:00,7
88.14,2019-02-17 00:00:00,7
90.79,2019-02-17 01:00:00,7
91.72,2019-02-17 02:00:00,7
73.63,2019-02-17 03:00:00,7
69.42,2019-02-17 04:00:00,7
72.21,2019-02-17 05:00:00,7
75.66,2019-02-17 06:00:00,7
76.58,2019-02-17 07:00:00,7
76.37,2019-02-17 08:00:00,7
81.5,2019-02-17 09:00:00,7
66.37,2019-02-17 10:00:00,7
80.52,2019-02-17 11:00:00,7
87.61,2019-02-17 12:00:00,7
105.69,2019-02-17 13:00:00,7
119.46,2019-02-17 14:00:00,7
114.46,2019-02-17 15:00:00,7
115.05,2019-02-17 16:00:00,7
118.53,2019-02-17 17:00:00,7
106.42,2019-02-17 18:00:00,7
114.37,2019-02-17 19:00:00,7
124.67,2019-02-17 20:00:00,7
143.03,2019-02-17 21:00:00,7
120.47,2019-02-17 22:00:00,7
105.42,2019-02-17 23:00:00,7
100.21,2019-02-24 00:00:00,7
89.93,2019-02-24 01:00:00,7
83.28,2019-02-24 02:00:00,7
78.18,2019-02-24 03:00:00,7
76.35,2019-02-24 04:00:00,7
78.76,2019-02-24 05:00:00,7
80.26,2019-02-24 06:00:00,7
79.42,2019-02-24 07:00:00,7
79.17,2019-02-24 08:00:00,7
78.56,2019-02-24 09:00:00,7
89.23,2019-02-24 10:00:00,7
95.78,2019-02-24 11:00:00,7
88.93,2019-02-24 12:00:00,7
103.24,2019-02-24 13:00:00,7
98.66,2019-02-24 14:00:00,7
108.55,2019-02-24 15:00:00,7
111.46,2019-02-24 16:00:00,7
110.89,2019-02-24 17:00:00,7
106.08,2019-02-24 18:00:00,7
119.78,2019-02-24 19:00:00,7
121.46,2019-02-24 20:00:00,7
139.83,2019-02-24 21:00:00,7
108.75,2019-02-24 22:00:00,7
113.35,2019-02-24 23:00:00,7
83.7,2019-03-23 00:00:00,6
75.84,2019-03-23 01:00:00,6
82.15,2019-03-23 02:00:00,6
75.32,2019-03-23 03:00:00,6
68.08,2019-03-23 04:00:00,6
72.17,2019-03-23 05:00:00,6
73.54,2019-03-23 06:00:00,6
74.17,2019-03-23 07:00:00,6
73.2,2019-03-23 08:00:00,6
72.05,2019-03-23 09:00:00,6
82.71,2019-03-23 10:00:00,6
77.72,2019-03-23 11:00:00,6
90.83,2019-03-23 12:00:00,6
99.33,2019-03-23 13:00:00,6
111.02,2019-03-23 14:00:00,6
119.58,2019-03-23 15:00:00,6
112.13,2019-03-23 16:00:00,6
114.65,2019-03-23 17:00:00,6
114.78,2019-03-23 18:00:00,6
103.91,2019-03-23 19:00:00,6
106.96,2019-03-23 20:00:00,6
99.76,2019-03-23 21:00:00,6
109.45,2019-03-23 22:00:00,6
102.12,2019-03-23 23:00:00,6
88.7,2019-03-30 00:00:00,6
86.33,2019-03-30 01:00:00,6
91.35,2019-03-30 02:00:00,6
75.03,2019-03-30 03:00:00,6
70.19,2019-03-30 04:00:00,6
75.61,2019-03-30 05:00:00,6
76.75,2019-03-30 06:00:00,6
76.1,2019-03-30 07:00:00,6
75.62,2019-03-30 08:00:00,6
78.38,2019-03-30 09:00:00,6
81.51,2019-03-30 10:00:00,6
88.97,2019-03-30 11:00:00,6
85.27,2019-03-30 12:00:00,6
99.45,2019-03-30 13:00:00,6
101.76,2019-03-30 14:00:00,6
104.79,2019-03-30 15:00:00,6
122.56,2019-03-30 16:00:00,6
118.5,2019-03-30 17:00:00,6
120.77,2019-03-30 18:00:00,6
125.63,2019-03-30 19:00:00,6
113.55,2019-03-30 20:00:00,6
111.35,2019-03-30 21:00:00,6
106.08,2019-03-30 22:00:00,6
92.98,2019-03-30 23:00:00,6
84.79,2019-03-24 00:00:00,7
80.14,2019-03-24 01:00:00,7
81.87,2019-03-24 02:00:00,7
75.07,2019-03-24 03:00:00,7
73.25,2019-03-24 04:00:00,7
75.58,2019-03-24 05:00:00,7
77.77,2019-03-24 06:00:00,7
73.54,2019-03-24 07:00:00,7
76.63,2019-03-24 08:00:00,7
74.31,2019-03-24 09:00:00,7
77.37,2019-03-24 10:00:00,7
102.53,2019-03-24 11:00:00,7
101.84,2019-03-24 12:00:00,7
103.31,2019-03-24 13:00:00,7
104.62,2019-03-24 14:00:00,7
113.15,2019-03-24 15:00:00,7
113.67,2019-03-24 16:00:00,7
115.2,2019-03-24 17:00:00,7
119.31,2019-03-24 18:00:00,7
115.15,2019-03-24 19:00:00,7
127.9,2019-03-24 20:00:00,7
128.71,2019-03-24 21:00:00,7
119.22,2019-03-24 22:00:00,7
119.97,2019-03-24 23:00:00,7
88.63,2019-03-31 00:00:00,7
93.92,2019-03-31 01:00:00,7
82.0,2019-03-31 02:00:00,7
75.9,2019-03-31 03:00:00,7
76.62,2019-03-31 04:00:00,7
76.4,2019-03-31 05:00:00,7
78.3,2019-03-31 06:00:00,7
75.5,2019-03-31 07:00:00,7
78.1,2019-03-31 08:00:00,7
78.43,2019-03-31 09:00:00,7
83.14,2019-03-31 10:00:00,7
99.03,2019-03-31 11:00:00,7
97.21,2019-03-31 12:00:00,7
91.14,2019-03-31 13:00:00,7
89.74,2019-03-31 14:00:00,7
110.83,2019-03-31 15:00:00,7
120.93,2019-03-31 16:00:00,7
131.45,2019-03-31 17:00:00,7
133.63,2019-03-31 18:00:00,7
128.76,2019-03-31 19:00:00,7
138.03,2019-03-31 20:00:00,7
130.3,2019-03-31 21:00:00,7
124.93,2019-03-31 22:00:00,7
111.05,2019-03-31 23:00:00,7
96.78,2019-06-29 00:00:00,6
83.25,2019-06-29 01:00:00,6
83.7,2019-06-29 02:00:00,6
83.77,2019-06-29 03:00:00,6
85.34,2019-06-29 04:00:00,6
88.34,2019-06-29 05:00:00,6
87.96,2019-06-29 06:00:00,6
85.11,2019-06-29 07:00:00,6
92.13,2019-06-29 08:00:00,6
82.86,2019-06-29 09:00:00,6
88.96,2019-06-29 10:00:00,6
78.15,2019-06-29 11:00:00,6
86.94,2019-06-29 12:00:00,6
87.59,2019-06-29 13:00:00,6
93.85,2019-06-29 14:00:00,6
95.19,2019-06-29 15:00:00,6
98.95,2019-06-29 16:00:00,6
117.62,2019-06-29 17:00:00,6
117.84,2019-06-29 18:00:00,6
108.3,2019-06-29 19:00:00,6
112.0,2019-06-29 20:00:00,6
111.78,2019-06-29 21:00:00,6
109.33,2019-06-29 22:00:00,6
110.56,2019-06-29 23:00:00,6
86.41,2019-07-06 00:00:00,6
83.6,2019-07-06 01:00:00,6
81.83,2019-07-06 02:00:00,6
82.1,2019-07-06 03:00:00,6
83.25,2019-07-06 04:00:00,6
85.66,2019-07-06 05:00:00,6
86.34,2019-07-06 06:00:00,6
86.12,2019-07-06 07:00:00,6
88.94,2019-07-06 08:00:00,6
86.81,2019-07-06 09:00:00,6
92.46,2019-07-06 10:00:00,6
85.39,2019-07-06 11:00:00,6
81.52,2019-07-06 12:00:00,6
84.63,2019-07-06 13:00:00,6
89.86,2019-07-06 14:00:00,6
96.85,2019-07-06 15:00:00,6
92.97,2019-07-06 16:00:00,6
97.69,2019-07-06 17:00:00,6
111.64,2019-07-06 18:00:00,6
113.67,2019-07-06 19:00:00,6
113.18,2019-07-06 20:00:00,6
101.7,2019-07-06 21:00:00,6
98.95,2019-07-06 22:00:00,6
92.1,2019-07-06 23:00:00,6
113.8,2019-07-13 00:00:00,6
100.75,2019-07-13 01:00:00,6
98.42,2019-07-13 02:00:00,6
97.9,2019-07-13 03:00:00,6
103.77,2019-07-13 04:00:00,6
99.89,2019-07-13 05:00:00,6
101.03,2019-07-13 06:00:00,6
101.42,2019-07-13 07:00:00,6
99.39,2019-07-13 08:00:00,6
98.0,2019-07-13 09:00:00,6
101.94,2019-07-13 10:00:00,6
94.6,2019-07-13 11:00:00,6
93.27,2019-07-13 12:00:00,6
93.25,2019-07-13 13:00:00,6
95.47,2019-07-13 14:00:00,6
104.48,2019-07-13 15:00:00,6
111.31,2019-07-13 16:00:00,6
122.75,2019-07-13 17:00:00,6
129.07,2019-07-13 18:00:00,6
130.85,2019-07-13 19:00:00,6
118.23,2019-07-13 20:00:00,6
113.05,2019-07-13 21:00:00,6
107.4,2019-07-13 22:00:00,6
111.95,2019-07-13 23:00:00,6
83.92,2019-07-20 00:00:00,6
83.13,2019-07-20 01:00:00,6
82.97,2019-07-20 02:00:00,6
84.93,2019-07-20 03:00:00,6
85.82,2019-07-20 04:00:00,6
83.52,2019-07-20 05:00:00,6
87.77,2019-07-20 06:00:00,6
87.63,2019-07-20 07:00:00,6
91.1,2019-07-20 08:00:00,6
90.63,2019-07-20 09:00:00,6
87.92,2019-07-20 10:00:00,6
87.73,2019-07-20 11:00:00,6
84.26,2019-07-20 12:00:00,6
83.14,2019-07-20 13:00:00,6
85.91,2019-07-20 14:00:00,6
90.48,2019-07-20 15:00:00,6
93.06,2019-07-20 16:00:00,6
99.26,2019-07-20 17:00:00,6
106.82,2019-07-20 18:00:00,6
103.38,2019-07-20 19:00:00,6
100.78,2019-07-20 20:00:00,6
100.3,2019-07-20 21:00:00,6
92.35,2019-07-20 22:00:00,6
86.16,2019-07-20 23:00:00,6
97.15,2019-07-27 00:00:00,6
91.46,2019-07-27 01:00:00,6
99.23,2019-07-27 02:00:00,6
99.42,2019-07-27 03:00:00,6
102.12,2019-07-27 04:00:00,6
106.75,2019-07-27 05:00:00,6
104.4,2019-07-27 06:00:00,6
106.07,2019-07-27 07:00:00,6
98.31,2019-07-27 08:00:00,6
103.3,2019-07-27 09:00:00,6
100.11,2019-07-27 10:00:00,6
98.89,2019-07-27 11:00:00,6
94.51,2019-07-27 12:00:00,6
96.07,2019-07-27 13:00:00,6
100.06,2019-07-27 14:00:00,6
101.21,2019-07-27 15:00:00,6
108.78,2019-07-27 16:00:00,6
111.64,2019-07-27 17:00:00,6
117.78,2019-07-27 18:00:00,6
114.75,2019-07-27 19:00:00,6
110.38,2019-07-27 20:00:00,6
109.41,2019-07-27 21:00:00,6
101.96,2019-07-27 22:00:00,6
96.85,2019-07-27 23:00:00,6
100.2,2019-06-30 00:00:00,7
90.3,2019-06-30 01:00:00,7
88.01,2019-06-30 02:00:00,7
87.18,2019-06-30 03:00:00,7
90.62,2019-06-30 04:00:00,7
92.08,2019-06-30 05:00:00,7
92.49,2019-06-30 06:00:00,7
92.55,2019-06-30 07:00:00,7
92.36,2019-06-30 08:00:00,7
98.56,2019-06-30 09:00:00,7
102.53,2019-06-30 10:00:00,7
99.36,2019-06-30 11:00:00,7
103.74,2019-06-30 12:00:00,7
110.49,2019-06-30 13:00:00,7
109.75,2019-06-30 14:00:00,7
101.27,2019-06-30 15:00:00,7
100.65,2019-06-30 16:00:00,7
111.79,2019-06-30 17:00:00,7
116.5,2019-06-30 18:00:00,7
125.6,2019-06-30 19:00:00,7
75.92,2019-06-30 20:00:00,7
118.9,2019-06-30 21:00:00,7
116.96,2019-06-30 22:00:00,7
92.66,2019-06-30 23:00:00,7
93.78,2019-07-07 00:00:00,7
91.87,2019-07-07 01:00:00,7
87.55,2019-07-07 02:00:00,7
88.05,2019-07-07 03:00:00,7
90.19,2019-07-07 04:00:00,7
91.6,2019-07-07 05:00:00,7
89.7,2019-07-07 06:00:00,7
91.36,2019-07-07 07:00:00,7
90.47,2019-07-07 08:00:00,7
98.48,2019-07-07 09:00:00,7
92.03,2019-07-07 10:00:00,7
99.56,2019-07-07 11:00:00,7
92.15,2019-07-07 12:00:00,7
90.86,2019-07-07 13:00:00,7
94.63,2019-07-07 14:00:00,7
116.87,2019-07-07 15:00:00,7
111.21,2019-07-07 16:00:00,7
116.53,2019-07-07 17:00:00,7
113.19,2019-07-07 18:00:00,7
115.79,2019-07-07 19:00:00,7
110.0,2019-07-07 20:00:00,7
110.97,2019-07-07 21:00:00,7
111.03,2019-07-07 22:00:00,7
95.92,2019-07-07 23:00:00,7
101.67,2019-07-14 00:00:00,7
101.43,2019-07-14 01:00:00,7
97.78,2019-07-14 02:00:00,7
99.88,2019-07-14 03:00:00,7
96.14,2019-07-14 04:00:00,7
102.24,2019-07-14 05:00:00,7
104.23,2019-07-14 06:00:00,7
104.9,2019-07-14 07:00:00,7
105.26,2019-07-14 08:00:00,7
102.97,2019-07-14 09:00:00,7
103.21,2019-07-14 10:00:00,7
114.18,2019-07-14 11:00:00,7
113.96,2019-07-14 12:00:00,7
114.98,2019-07-14 13:00:00,7
119.62,2019-07-14 14:00:00,7
117.12,2019-07-14 15:00:00,7
113.47,2019-07-14 16:00:00,7
126.57,2019-07-14 17:00:00,7
126.72,2019-07-14 18:00:00,7
126.59,2019-07-14 19:00:00,7
127.8,2019-07-14 20:00:00,7
131.96,2019-07-14 21:00:00,7
129.17,2019-07-14 22:00:00,7
108.17,2019-07-14 23:00:00,7
86.13,2019-07-21 00:00:00,7
85.6,2019-07-21 01:00:00,7
87.02,2019-07-21 02:00:00,7
88.55,2019-07-21 03:00:00,7
95.08,2019-07-21 04:00:00,7
100.54,2019-07-21 05:00:00,7
97.11,2019-07-21 06:00:00,7
96.96,2019-07-21 07:00:00,7
95.94,2019-07-21 08:00:00,7
93.46,2019-07-21 09:00:00,7
89.49,2019-07-21 10:00:00,7
94.88,2019-07-21 11:00:00,7
88.75,2019-07-21 12:00:00,7
91.42,2019-07-21 13:00:00,7
92.35,2019-07-21 14:00:00,7
98.58,2019-07-21 15:00:00,7
109.22,2019-07-21 16:00:00,7
114.87,2019-07-21 17:00:00,7
124.62,2019-07-21 18:00:00,7
121.32,2019-07-21 19:00:00,7
111.35,2019-07-21 20:00:00,7
107.58,2019-07-21 21:00:00,7
102.5,2019-07-21 22:00:00,7
98.82,2019-07-21 23:00:00,7
95.31,2019-07-28 00:00:00,7
94.43,2019-07-28 01:00:00,7
95.05,2019-07-28 02:00:00,7
101.55,2019-07-28 03:00:00,7
97.8,2019-07-28 04:00:00,7
104.29,2019-07-28 05:00:00,7
105.17,2019-07-28 06:00:00,7
103.87,2019-07-28 07:00:00,7
105.34,2019-07-28 08:00:00,7
102.88,2019-07-28 09:00:00,7
100.91,2019-07-28 10:00:00,7
98.18,2019-07-28 11:00:00,7
97.24,2019-07-28 12:00:00,7
97.18,2019-07-28 13:00:00,7
101.48,2019-07-28 14:00:00,7
106.11,2019-07-28 15:00:00,7
110.34,2019-07-28 16:00:00,7
111.91,2019-07-28 17:00:00,7
115.52,2019-07-28 18:00:00,7
114.09,2019-07-28 19:00:00,7
108.47,2019-07-28 20:00:00,7
109.18,2019-07-28 21:00:00,7
101.52,2019-07-28 22:00:00,7
98.73,2019-07-28 23:00:00,7
