0,1,time,week
63.89,19.79,2019-03-17 08:00:00,7
85.01,23.91,2019-03-17 09:00:00,7
90.27,30.18,2019-03-17 10:00:00,7
90.62,56.69,2019-03-17 11:00:00,7
91.82,111.23,2019-03-17 12:00:00,7
89.91,101.44,2019-03-17 13:00:00,7
90.1,99.44,2019-03-17 14:00:00,7
91.06,103.03,2019-03-17 15:00:00,7
90.94,108.59,2019-03-17 16:00:00,7
99.3,116.65,2019-03-17 17:00:00,7
173.96,115.92,2019-03-17 18:00:00,7
266.95,109.37,2019-03-17 19:00:00,7
200.48,105.35,2019-03-17 20:00:00,7
108.63,101.51,2019-03-17 21:00:00,7
84.47,63.59,2019-03-17 22:00:00,7
66.74,34.58,2019-03-17 23:00:00,7
64.26,5.28,2019-03-24 00:00:00,7
64.41,1.16,2019-03-24 01:00:00,7
64.96,9.3,2019-03-24 02:00:00,7
65.6,8.8,2019-03-24 03:00:00,7
64.26,1.87,2019-03-24 04:00:00,7
85.15,10.6,2019-03-24 05:00:00,7
87.29,19.05,2019-03-24 06:00:00,7
87.35,17.54,2019-03-24 07:00:00,7
88.39,20.0,2019-03-24 08:00:00,7
102.33,27.43,2019-03-24 09:00:00,7
105.07,36.69,2019-03-24 10:00:00,7
104.82,75.74,2019-03-24 11:00:00,7
105.68,104.61,2019-03-24 12:00:00,7
105.72,102.5,2019-03-24 13:00:00,7
106.75,107.39,2019-03-24 14:00:00,7
107.09,116.97,2019-03-24 15:00:00,7
109.67,121.83,2019-03-24 16:00:00,7
114.01,126.23,2019-03-24 17:00:00,7
198.19,126.27,2019-03-24 18:00:00,7
272.87,120.81,2019-03-24 19:00:00,7
261.49,111.65,2019-03-24 20:00:00,7
128.64,98.24,2019-03-24 21:00:00,7
88.46,63.38,2019-03-24 22:00:00,7
71.12,34.01,2019-03-24 23:00:00,7
49.05,31.09,2019-03-31 00:00:00,7
49.02,1.06,2019-03-31 01:00:00,7
48.83,2.54,2019-03-31 02:00:00,7
49.92,23.73,2019-03-31 03:00:00,7
49.58,5.28,2019-03-31 04:00:00,7
70.76,17.54,2019-03-31 05:00:00,7
72.53,25.81,2019-03-31 06:00:00,7
76.1,24.68,2019-03-31 07:00:00,7
80.7,22.36,2019-03-31 08:00:00,7
97.88,33.24,2019-03-31 09:00:00,7
98.83,42.5,2019-03-31 10:00:00,7
94.74,97.25,2019-03-31 11:00:00,7
94.95,125.46,2019-03-31 12:00:00,7
93.53,116.97,2019-03-31 13:00:00,7
95.62,122.64,2019-03-31 14:00:00,7
94.38,126.37,2019-03-31 15:00:00,7
94.92,126.97,2019-03-31 16:00:00,7
102.93,130.39,2019-03-31 17:00:00,7
146.99,132.68,2019-03-31 18:00:00,7
180.79,129.01,2019-03-31 19:00:00,7
178.73,121.23,2019-03-31 20:00:00,7
116.65,112.71,2019-03-31 21:00:00,7
89.4,91.41,2019-03-31 22:00:00,7
72.42,43.06,2019-03-31 23:00:00,7
59.24,24.86,2019-04-07 00:00:00,7
58.3,10.49,2019-04-07 01:00:00,7
57.49,7.75,2019-04-07 02:00:00,7
59.59,2.11,2019-04-07 03:00:00,7
55.61,9.37,2019-04-07 04:00:00,7
74.47,24.47,2019-04-07 05:00:00,7
76.75,32.85,2019-04-07 06:00:00,7
76.21,30.99,2019-04-07 07:00:00,7
68.74,39.12,2019-04-07 08:00:00,7
85.65,100.35,2019-04-07 09:00:00,7
86.72,127.61,2019-04-07 10:00:00,7
86.86,118.42,2019-04-07 11:00:00,7
86.73,123.49,2019-04-07 12:00:00,7
88.28,130.0,2019-04-07 13:00:00,7
88.73,135.42,2019-04-07 14:00:00,7
90.87,144.37,2019-04-07 15:00:00,7
92.0,149.12,2019-04-07 16:00:00,7
98.84,152.75,2019-04-07 17:00:00,7
151.83,153.66,2019-04-07 18:00:00,7
220.85,146.02,2019-04-07 19:00:00,7
219.91,141.27,2019-04-07 20:00:00,7
120.98,131.83,2019-04-07 21:00:00,7
79.6,118.06,2019-04-07 22:00:00,7
71.44,46.9,2019-04-07 23:00:00,7
55.33,26.87,2019-04-14 00:00:00,7
55.21,2.85,2019-04-14 01:00:00,7
55.26,0.77,2019-04-14 02:00:00,7
55.64,4.01,2019-04-14 03:00:00,7
53.01,4.23,2019-04-14 04:00:00,7
70.35,15.92,2019-04-14 05:00:00,7
72.14,24.61,2019-04-14 06:00:00,7
71.93,24.54,2019-04-14 07:00:00,7
65.3,32.32,2019-04-14 08:00:00,7
79.59,60.18,2019-04-14 09:00:00,7
80.86,95.0,2019-04-14 10:00:00,7
81.08,112.15,2019-04-14 11:00:00,7
81.66,105.32,2019-04-14 12:00:00,7
81.6,110.35,2019-04-14 13:00:00,7
83.72,115.74,2019-04-14 14:00:00,7
83.32,122.71,2019-04-14 15:00:00,7
83.74,126.58,2019-04-14 16:00:00,7
92.53,120.35,2019-04-14 17:00:00,7
139.52,140.11,2019-04-14 18:00:00,7
216.1,132.01,2019-04-14 19:00:00,7
217.13,126.3,2019-04-14 20:00:00,7
120.48,115.35,2019-04-14 21:00:00,7
78.12,109.65,2019-04-14 22:00:00,7
70.36,71.09,2019-04-14 23:00:00,7
48.97,48.2,2019-10-19 00:00:00,6
45.92,10.39,2019-10-19 01:00:00,6
45.65,4.37,2019-10-19 02:00:00,6
48.59,25.81,2019-10-19 03:00:00,6
44.73,8.91,2019-10-19 04:00:00,6
73.71,26.73,2019-10-19 05:00:00,6
73.89,37.22,2019-10-19 06:00:00,6
68.76,32.32,2019-10-19 07:00:00,6
69.44,42.89,2019-10-19 08:00:00,6
84.25,58.87,2019-10-19 09:00:00,6
85.62,114.01,2019-10-19 10:00:00,6
87.47,119.54,2019-10-19 11:00:00,6
91.03,123.31,2019-10-19 12:00:00,6
91.19,127.29,2019-10-19 13:00:00,6
89.53,133.1,2019-10-19 14:00:00,6
98.22,139.37,2019-10-19 15:00:00,6
100.07,143.45,2019-10-19 16:00:00,6
99.43,142.82,2019-10-19 17:00:00,6
101.2,136.65,2019-10-19 18:00:00,6
120.39,128.91,2019-10-19 19:00:00,6
119.98,124.51,2019-10-19 20:00:00,6
90.37,110.39,2019-10-19 21:00:00,6
76.47,86.94,2019-10-19 22:00:00,6
60.49,38.06,2019-10-19 23:00:00,6
43.37,24.72,2019-10-26 00:00:00,6
38.71,5.28,2019-10-26 01:00:00,6
37.81,19.01,2019-10-26 02:00:00,6
38.29,5.21,2019-10-26 03:00:00,6
37.91,2.04,2019-10-26 04:00:00,6
62.41,21.13,2019-10-26 05:00:00,6
63.87,30.25,2019-10-26 06:00:00,6
63.82,29.19,2019-10-26 07:00:00,6
63.17,30.0,2019-10-26 08:00:00,6
81.99,46.83,2019-10-26 09:00:00,6
86.76,69.08,2019-10-26 10:00:00,6
87.46,105.67,2019-10-26 11:00:00,6
91.24,119.44,2019-10-26 12:00:00,6
95.71,119.96,2019-10-26 13:00:00,6
95.71,127.08,2019-10-26 14:00:00,6
97.45,129.33,2019-10-26 15:00:00,6
97.91,134.72,2019-10-26 16:00:00,6
98.53,132.15,2019-10-26 17:00:00,6
98.92,130.92,2019-10-26 18:00:00,6
110.92,119.01,2019-10-26 19:00:00,6
112.91,102.5,2019-10-26 20:00:00,6
86.04,79.33,2019-10-26 21:00:00,6
74.07,62.39,2019-10-26 22:00:00,6
58.37,36.65,2019-10-26 23:00:00,6
53.08,14.19,2019-11-02 00:00:00,6
48.76,1.51,2019-11-02 01:00:00,6
48.9,1.55,2019-11-02 02:00:00,6
48.49,0.46,2019-11-02 03:00:00,6
49.69,4.3,2019-11-02 04:00:00,6
71.56,14.93,2019-11-02 05:00:00,6
74.11,22.22,2019-11-02 06:00:00,6
75.28,21.34,2019-11-02 07:00:00,6
77.3,21.83,2019-11-02 08:00:00,6
84.05,26.65,2019-11-02 09:00:00,6
87.52,48.31,2019-11-02 10:00:00,6
88.84,72.39,2019-11-02 11:00:00,6
88.66,104.26,2019-11-02 12:00:00,6
90.31,125.67,2019-11-02 13:00:00,6
89.69,137.29,2019-11-02 14:00:00,6
92.7,138.06,2019-11-02 15:00:00,6
95.98,136.34,2019-11-02 16:00:00,6
95.93,136.41,2019-11-02 17:00:00,6
97.16,128.84,2019-11-02 18:00:00,6
117.53,125.63,2019-11-02 19:00:00,6
117.9,107.43,2019-11-02 20:00:00,6
88.2,95.39,2019-11-02 21:00:00,6
74.05,77.85,2019-11-02 22:00:00,6
59.14,31.06,2019-11-02 23:00:00,6
49.81,52.01,2019-11-09 00:00:00,6
45.91,12.75,2019-11-09 01:00:00,6
45.4,11.76,2019-11-09 02:00:00,6
45.42,29.86,2019-11-09 03:00:00,6
45.11,8.31,2019-11-09 04:00:00,6
74.2,36.41,2019-11-09 05:00:00,6
75.42,40.49,2019-11-09 06:00:00,6
80.44,36.34,2019-11-09 07:00:00,6
77.17,46.48,2019-11-09 08:00:00,6
86.82,74.08,2019-11-09 09:00:00,6
92.47,119.47,2019-11-09 10:00:00,6
84.9,113.27,2019-11-09 11:00:00,6
84.5,116.58,2019-11-09 12:00:00,6
82.1,122.57,2019-11-09 13:00:00,6
81.66,128.7,2019-11-09 14:00:00,6
83.7,133.66,2019-11-09 15:00:00,6
84.97,135.28,2019-11-09 16:00:00,6
82.18,133.7,2019-11-09 17:00:00,6
93.67,127.57,2019-11-09 18:00:00,6
113.25,127.25,2019-11-09 19:00:00,6
117.58,123.31,2019-11-09 20:00:00,6
89.22,116.48,2019-11-09 21:00:00,6
73.28,104.54,2019-11-09 22:00:00,6
55.88,49.82,2019-11-09 23:00:00,6
54.21,27.75,2019-11-16 00:00:00,6
54.05,5.21,2019-11-16 01:00:00,6
53.0,9.54,2019-11-16 02:00:00,6
46.23,11.87,2019-11-16 03:00:00,6
46.12,3.98,2019-11-16 04:00:00,6
72.41,19.01,2019-11-16 05:00:00,6
70.48,21.06,2019-11-16 06:00:00,6
70.04,19.05,2019-11-16 07:00:00,6
71.13,19.23,2019-11-16 08:00:00,6
83.14,24.15,2019-11-16 09:00:00,6
89.41,32.39,2019-11-16 10:00:00,6
90.1,41.34,2019-11-16 11:00:00,6
94.86,78.77,2019-11-16 12:00:00,6
94.64,115.0,2019-11-16 13:00:00,6
93.63,119.4,2019-11-16 14:00:00,6
96.33,123.38,2019-11-16 15:00:00,6
96.57,126.55,2019-11-16 16:00:00,6
101.19,122.54,2019-11-16 17:00:00,6
161.41,111.41,2019-11-16 18:00:00,6
179.12,102.71,2019-11-16 19:00:00,6
179.01,81.13,2019-11-16 20:00:00,6
90.33,66.87,2019-11-16 21:00:00,6
74.93,49.33,2019-11-16 22:00:00,6
56.0,43.52,2019-11-16 23:00:00,6
52.48,25.63,2019-10-20 00:00:00,7
54.32,6.55,2019-10-20 01:00:00,7
54.77,10.18,2019-10-20 02:00:00,7
51.47,28.63,2019-10-20 03:00:00,7
47.17,0.92,2019-10-20 04:00:00,7
74.87,24.93,2019-10-20 05:00:00,7
74.17,34.26,2019-10-20 06:00:00,7
70.21,29.65,2019-10-20 07:00:00,7
69.71,29.72,2019-10-20 08:00:00,7
82.24,47.04,2019-10-20 09:00:00,7
84.55,78.63,2019-10-20 10:00:00,7
85.94,130.92,2019-10-20 11:00:00,7
85.38,127.43,2019-10-20 12:00:00,7
84.06,129.79,2019-10-20 13:00:00,7
84.29,134.05,2019-10-20 14:00:00,7
83.25,137.89,2019-10-20 15:00:00,7
84.25,140.56,2019-10-20 16:00:00,7
145.97,142.61,2019-10-20 17:00:00,7
241.83,140.07,2019-10-20 18:00:00,7
261.42,135.07,2019-10-20 19:00:00,7
262.94,126.2,2019-10-20 20:00:00,7
213.83,110.99,2019-10-20 21:00:00,7
92.93,87.54,2019-10-20 22:00:00,7
80.21,41.06,2019-10-20 23:00:00,7
49.22,31.9,2019-10-27 00:00:00,7
45.63,4.01,2019-10-27 01:00:00,7
46.02,4.37,2019-10-27 02:00:00,7
43.64,17.15,2019-10-27 03:00:00,7
39.82,2.92,2019-10-27 04:00:00,7
63.62,18.73,2019-10-27 05:00:00,7
65.4,29.26,2019-10-27 06:00:00,7
64.48,29.44,2019-10-27 07:00:00,7
65.33,35.56,2019-10-27 08:00:00,7
84.12,58.13,2019-10-27 09:00:00,7
85.08,98.87,2019-10-27 10:00:00,7
85.57,116.27,2019-10-27 11:00:00,7
87.38,114.96,2019-10-27 12:00:00,7
92.33,129.79,2019-10-27 13:00:00,7
92.38,131.94,2019-10-27 14:00:00,7
93.81,134.86,2019-10-27 15:00:00,7
97.27,136.76,2019-10-27 16:00:00,7
100.44,138.03,2019-10-27 17:00:00,7
98.64,135.56,2019-10-27 18:00:00,7
101.75,131.76,2019-10-27 19:00:00,7
102.45,125.77,2019-10-27 20:00:00,7
95.47,122.11,2019-10-27 21:00:00,7
90.85,117.39,2019-10-27 22:00:00,7
75.98,53.7,2019-10-27 23:00:00,7
54.15,20.99,2019-11-03 00:00:00,7
53.86,7.11,2019-11-03 01:00:00,7
53.62,24.96,2019-11-03 02:00:00,7
50.49,9.01,2019-11-03 03:00:00,7
45.87,3.35,2019-11-03 04:00:00,7
70.68,22.25,2019-11-03 05:00:00,7
71.05,29.01,2019-11-03 06:00:00,7
70.77,25.42,2019-11-03 07:00:00,7
70.44,30.88,2019-11-03 08:00:00,7
75.21,43.35,2019-11-03 09:00:00,7
75.86,73.8,2019-11-03 10:00:00,7
82.47,95.81,2019-11-03 11:00:00,7
81.92,110.95,2019-11-03 12:00:00,7
82.74,111.3,2019-11-03 13:00:00,7
85.02,121.02,2019-11-03 14:00:00,7
88.72,127.36,2019-11-03 15:00:00,7
88.6,129.33,2019-11-03 16:00:00,7
92.17,131.41,2019-11-03 17:00:00,7
90.05,127.64,2019-11-03 18:00:00,7
90.44,122.04,2019-11-03 19:00:00,7
88.86,106.44,2019-11-03 20:00:00,7
88.87,80.49,2019-11-03 21:00:00,7
93.73,59.26,2019-11-03 22:00:00,7
79.84,23.87,2019-11-03 23:00:00,7
47.43,30.81,2019-11-10 00:00:00,7
47.57,15.46,2019-11-10 01:00:00,7
47.64,23.94,2019-11-10 02:00:00,7
46.92,22.15,2019-11-10 03:00:00,7
46.28,9.54,2019-11-10 04:00:00,7
74.88,38.73,2019-11-10 05:00:00,7
75.14,45.74,2019-11-10 06:00:00,7
77.8,42.04,2019-11-10 07:00:00,7
76.48,49.37,2019-11-10 08:00:00,7
81.09,74.01,2019-11-10 09:00:00,7
88.55,116.94,2019-11-10 10:00:00,7
85.17,112.04,2019-11-10 11:00:00,7
87.72,118.84,2019-11-10 12:00:00,7
88.98,124.58,2019-11-10 13:00:00,7
92.12,129.51,2019-11-10 14:00:00,7
93.82,134.23,2019-11-10 15:00:00,7
93.88,140.0,2019-11-10 16:00:00,7
94.48,140.7,2019-11-10 17:00:00,7
100.44,140.35,2019-11-10 18:00:00,7
97.66,137.04,2019-11-10 19:00:00,7
100.1,128.2,2019-11-10 20:00:00,7
83.64,117.32,2019-11-10 21:00:00,7
73.39,107.96,2019-11-10 22:00:00,7
60.61,47.22,2019-11-10 23:00:00,7
53.93,8.38,2019-11-17 00:00:00,7
54.34,0.95,2019-11-17 01:00:00,7
50.07,6.02,2019-11-17 02:00:00,7
47.05,14.79,2019-11-17 03:00:00,7
46.79,2.82,2019-11-17 04:00:00,7
70.94,13.24,2019-11-17 05:00:00,7
68.81,26.48,2019-11-17 06:00:00,7
64.21,24.89,2019-11-17 07:00:00,7
63.9,18.38,2019-11-17 08:00:00,7
78.56,22.43,2019-11-17 09:00:00,7
78.61,43.06,2019-11-17 10:00:00,7
79.77,64.37,2019-11-17 11:00:00,7
84.1,84.08,2019-11-17 12:00:00,7
82.08,112.64,2019-11-17 13:00:00,7
80.52,120.6,2019-11-17 14:00:00,7
85.57,121.8,2019-11-17 15:00:00,7
88.06,123.52,2019-11-17 16:00:00,7
87.96,121.97,2019-11-17 17:00:00,7
94.43,115.32,2019-11-17 18:00:00,7
109.54,107.01,2019-11-17 19:00:00,7
111.95,85.56,2019-11-17 20:00:00,7
81.98,65.07,2019-11-17 21:00:00,7
68.85,46.94,2019-11-17 22:00:00,7
58.09,54.33,2019-11-17 23:00:00,7
