0,1,time,week
105.62,143.7,2019-04-22 08:00:00,1
111.41,161.69,2019-04-22 09:00:00,1
107.68,168.7,2019-04-22 10:00:00,1
104.83,168.42,2019-04-22 11:00:00,1
104.85,176.41,2019-04-22 12:00:00,1
103.71,180.49,2019-04-22 13:00:00,1
102.74,184.51,2019-04-22 14:00:00,1
100.48,190.77,2019-04-22 15:00:00,1
97.77,190.39,2019-04-22 16:00:00,1
94.04,184.96,2019-04-22 17:00:00,1
81.96,148.06,2019-04-22 18:00:00,1
68.87,84.93,2019-04-22 19:00:00,1
66.18,66.3,2019-04-22 20:00:00,1
65.91,64.75,2019-04-22 21:00:00,1
64.2,56.87,2019-04-22 22:00:00,1
59.73,51.9,2019-04-22 23:00:00,1
60.22,76.55,2019-04-23 00:00:00,2
59.68,72.82,2019-04-23 01:00:00,2
59.66,72.04,2019-04-23 02:00:00,2
60.37,69.51,2019-04-23 03:00:00,2
63.84,95.46,2019-04-23 04:00:00,2
71.69,124.72,2019-04-23 05:00:00,2
73.06,132.01,2019-04-23 06:00:00,2
85.91,129.37,2019-04-23 07:00:00,2
95.48,147.29,2019-04-23 08:00:00,2
102.68,165.85,2019-04-23 09:00:00,2
105.03,168.7,2019-04-23 10:00:00,2
106.08,177.5,2019-04-23 11:00:00,2
108.74,178.63,2019-04-23 12:00:00,2
110.09,184.26,2019-04-23 13:00:00,2
107.02,177.82,2019-04-23 14:00:00,2
101.68,169.33,2019-04-23 15:00:00,2
99.2,177.92,2019-04-23 16:00:00,2
97.55,163.06,2019-04-23 17:00:00,2
87.67,140.56,2019-04-23 18:00:00,2
75.54,87.29,2019-04-23 19:00:00,2
71.04,69.15,2019-04-23 20:00:00,2
66.81,63.24,2019-04-23 21:00:00,2
64.68,53.27,2019-04-23 22:00:00,2
61.46,45.42,2019-04-23 23:00:00,2
57.19,45.14,2019-04-24 00:00:00,3
57.62,43.91,2019-04-24 01:00:00,3
59.97,67.57,2019-04-24 02:00:00,3
59.98,63.98,2019-04-24 03:00:00,3
61.78,88.87,2019-04-24 04:00:00,3
71.21,112.04,2019-04-24 05:00:00,3
75.99,132.68,2019-04-24 06:00:00,3
87.67,128.13,2019-04-24 07:00:00,3
98.7,145.14,2019-04-24 08:00:00,3
105.83,165.35,2019-04-24 09:00:00,3
109.89,173.03,2019-04-24 10:00:00,3
110.24,175.92,2019-04-24 11:00:00,3
109.98,180.07,2019-04-24 12:00:00,3
108.03,191.69,2019-04-24 13:00:00,3
107.68,201.09,2019-04-24 14:00:00,3
105.92,208.77,2019-04-24 15:00:00,3
101.8,207.57,2019-04-24 16:00:00,3
98.17,202.75,2019-04-24 17:00:00,3
88.71,187.18,2019-04-24 18:00:00,3
81.29,135.11,2019-04-24 19:00:00,3
74.47,113.42,2019-04-24 20:00:00,3
74.13,95.42,2019-04-24 21:00:00,3
67.16,64.47,2019-04-24 22:00:00,3
59.57,50.53,2019-04-24 23:00:00,3
57.5,51.9,2019-04-25 00:00:00,4
56.82,50.18,2019-04-25 01:00:00,4
60.68,79.05,2019-04-25 02:00:00,4
59.73,75.53,2019-04-25 03:00:00,4
59.59,70.67,2019-04-25 04:00:00,4
61.64,70.67,2019-04-25 05:00:00,4
67.78,136.8,2019-04-25 06:00:00,4
86.97,180.14,2019-04-25 07:00:00,4
97.65,168.24,2019-04-25 08:00:00,4
101.26,183.77,2019-04-25 09:00:00,4
106.43,196.9,2019-04-25 10:00:00,4
107.43,198.17,2019-04-25 11:00:00,4
108.99,203.63,2019-04-25 12:00:00,4
108.31,205.92,2019-04-25 13:00:00,4
107.87,222.15,2019-04-25 14:00:00,4
106.24,225.18,2019-04-25 15:00:00,4
102.79,219.79,2019-04-25 16:00:00,4
89.72,163.03,2019-04-25 17:00:00,4
80.24,139.93,2019-04-25 18:00:00,4
74.98,131.83,2019-04-25 19:00:00,4
73.23,118.87,2019-04-25 20:00:00,4
74.19,121.87,2019-04-25 21:00:00,4
71.05,107.54,2019-04-25 22:00:00,4
64.26,97.57,2019-04-25 23:00:00,4
60.74,90.88,2019-04-26 00:00:00,5
61.04,75.56,2019-04-26 01:00:00,5
61.36,91.09,2019-04-26 02:00:00,5
60.1,88.24,2019-04-26 03:00:00,5
62.82,115.25,2019-04-26 04:00:00,5
74.13,177.78,2019-04-26 05:00:00,5
82.02,184.15,2019-04-26 06:00:00,5
92.63,172.43,2019-04-26 07:00:00,5
97.31,184.79,2019-04-26 08:00:00,5
100.82,195.35,2019-04-26 09:00:00,5
103.71,210.25,2019-04-26 10:00:00,5
106.32,215.14,2019-04-26 11:00:00,5
106.45,211.3,2019-04-26 12:00:00,5
105.3,217.68,2019-04-26 13:00:00,5
106.52,245.18,2019-04-26 14:00:00,5
105.94,241.48,2019-04-26 15:00:00,5
102.68,244.19,2019-04-26 16:00:00,5
94.36,242.15,2019-04-26 17:00:00,5
82.75,218.98,2019-04-26 18:00:00,5
74.06,162.15,2019-04-26 19:00:00,5
70.84,130.92,2019-04-26 20:00:00,5
69.46,132.99,2019-04-26 21:00:00,5
65.97,111.76,2019-04-26 22:00:00,5
62.14,101.76,2019-04-26 23:00:00,5
60.7,109.82,2019-04-29 00:00:00,1
60.33,99.96,2019-04-29 01:00:00,1
60.55,96.41,2019-04-29 02:00:00,1
60.46,94.23,2019-04-29 03:00:00,1
62.67,124.01,2019-04-29 04:00:00,1
75.21,209.89,2019-04-29 05:00:00,1
82.45,211.73,2019-04-29 06:00:00,1
88.87,176.51,2019-04-29 07:00:00,1
98.07,182.61,2019-04-29 08:00:00,1
102.94,215.07,2019-04-29 09:00:00,1
104.44,202.96,2019-04-29 10:00:00,1
102.57,204.05,2019-04-29 11:00:00,1
103.1,197.61,2019-04-29 12:00:00,1
102.55,196.13,2019-04-29 13:00:00,1
104.11,209.01,2019-04-29 14:00:00,1
102.82,209.12,2019-04-29 15:00:00,1
99.6,211.83,2019-04-29 16:00:00,1
94.93,211.9,2019-04-29 17:00:00,1
82.08,186.27,2019-04-29 18:00:00,1
69.11,102.29,2019-04-29 19:00:00,1
63.23,73.59,2019-04-29 20:00:00,1
62.69,67.71,2019-04-29 21:00:00,1
63.08,48.73,2019-04-29 22:00:00,1
58.69,48.7,2019-04-29 23:00:00,1
59.41,72.89,2019-04-30 00:00:00,2
60.03,65.42,2019-04-30 01:00:00,2
59.81,65.99,2019-04-30 02:00:00,2
61.07,62.64,2019-04-30 03:00:00,2
68.61,93.03,2019-04-30 04:00:00,2
77.48,139.93,2019-04-30 05:00:00,2
79.31,145.95,2019-04-30 06:00:00,2
91.52,139.23,2019-04-30 07:00:00,2
99.25,150.39,2019-04-30 08:00:00,2
102.55,159.4,2019-04-30 09:00:00,2
99.39,171.16,2019-04-30 10:00:00,2
99.17,170.42,2019-04-30 11:00:00,2
103.28,173.56,2019-04-30 12:00:00,2
103.85,182.89,2019-04-30 13:00:00,2
99.86,185.63,2019-04-30 14:00:00,2
95.42,187.08,2019-04-30 15:00:00,2
93.3,182.15,2019-04-30 16:00:00,2
86.89,179.68,2019-04-30 17:00:00,2
75.53,143.13,2019-04-30 18:00:00,2
67.1,91.65,2019-04-30 19:00:00,2
65.64,69.01,2019-04-30 20:00:00,2
64.54,71.87,2019-04-30 21:00:00,2
61.64,60.74,2019-04-30 22:00:00,2
57.46,49.26,2019-04-30 23:00:00,2
54.05,49.08,2019-05-01 00:00:00,3
54.87,47.92,2019-05-01 01:00:00,3
58.07,72.15,2019-05-01 02:00:00,3
58.89,71.41,2019-05-01 03:00:00,3
60.08,95.32,2019-05-01 04:00:00,3
69.87,128.84,2019-05-01 05:00:00,3
75.99,147.11,2019-05-01 06:00:00,3
86.56,144.72,2019-05-01 07:00:00,3
97.36,155.53,2019-05-01 08:00:00,3
98.82,165.14,2019-05-01 09:00:00,3
99.5,171.97,2019-05-01 10:00:00,3
99.9,170.81,2019-05-01 11:00:00,3
98.37,168.31,2019-05-01 12:00:00,3
97.26,178.35,2019-05-01 13:00:00,3
94.69,189.51,2019-05-01 14:00:00,3
97.56,192.78,2019-05-01 15:00:00,3
94.53,190.7,2019-05-01 16:00:00,3
91.09,188.63,2019-05-01 17:00:00,3
80.17,160.85,2019-05-01 18:00:00,3
68.02,90.32,2019-05-01 19:00:00,3
64.82,68.94,2019-05-01 20:00:00,3
64.68,71.13,2019-05-01 21:00:00,3
60.64,54.93,2019-05-01 22:00:00,3
56.51,47.22,2019-05-01 23:00:00,3
53.01,47.18,2019-05-02 00:00:00,4
54.66,50.25,2019-05-02 01:00:00,4
58.64,71.48,2019-05-02 02:00:00,4
58.13,71.44,2019-05-02 03:00:00,4
57.29,68.2,2019-05-02 04:00:00,4
59.25,65.6,2019-05-02 05:00:00,4
66.34,127.82,2019-05-02 06:00:00,4
89.01,160.18,2019-05-02 07:00:00,4
96.5,157.36,2019-05-02 08:00:00,4
98.82,166.55,2019-05-02 09:00:00,4
98.89,168.98,2019-05-02 10:00:00,4
100.76,172.01,2019-05-02 11:00:00,4
100.0,179.15,2019-05-02 12:00:00,4
99.2,183.84,2019-05-02 13:00:00,4
97.54,175.95,2019-05-02 14:00:00,4
97.25,183.87,2019-05-02 15:00:00,4
97.0,183.35,2019-05-02 16:00:00,4
81.91,137.5,2019-05-02 17:00:00,4
67.57,84.3,2019-05-02 18:00:00,4
65.48,70.63,2019-05-02 19:00:00,4
66.62,67.46,2019-05-02 20:00:00,4
65.97,65.88,2019-05-02 21:00:00,4
59.82,53.42,2019-05-02 22:00:00,4
55.13,46.2,2019-05-02 23:00:00,4
53.53,47.99,2019-05-03 00:00:00,5
53.7,47.85,2019-05-03 01:00:00,5
57.48,72.01,2019-05-03 02:00:00,5
56.91,67.68,2019-05-03 03:00:00,5
59.16,90.92,2019-05-03 04:00:00,5
69.91,125.7,2019-05-03 05:00:00,5
75.9,137.36,2019-05-03 06:00:00,5
87.66,137.99,2019-05-03 07:00:00,5
97.85,150.7,2019-05-03 08:00:00,5
99.93,164.4,2019-05-03 09:00:00,5
96.13,169.44,2019-05-03 10:00:00,5
97.55,172.96,2019-05-03 11:00:00,5
95.53,171.62,2019-05-03 12:00:00,5
92.09,183.38,2019-05-03 13:00:00,5
93.59,195.18,2019-05-03 14:00:00,5
94.62,197.29,2019-05-03 15:00:00,5
92.31,201.87,2019-05-03 16:00:00,5
88.04,196.16,2019-05-03 17:00:00,5
78.83,183.63,2019-05-03 18:00:00,5
72.45,136.58,2019-05-03 19:00:00,5
64.41,83.27,2019-05-03 20:00:00,5
57.52,69.82,2019-05-03 21:00:00,5
55.24,53.87,2019-05-03 22:00:00,5
52.92,47.57,2019-05-03 23:00:00,5
51.49,53.94,2019-05-06 00:00:00,1
51.1,53.35,2019-05-06 01:00:00,1
56.83,83.84,2019-05-06 02:00:00,1
56.36,79.05,2019-05-06 03:00:00,1
58.85,102.82,2019-05-06 04:00:00,1
70.09,155.7,2019-05-06 05:00:00,1
78.88,151.97,2019-05-06 06:00:00,1
90.69,139.54,2019-05-06 07:00:00,1
102.34,147.82,2019-05-06 08:00:00,1
104.15,162.39,2019-05-06 09:00:00,1
101.07,165.28,2019-05-06 10:00:00,1
96.08,170.18,2019-05-06 11:00:00,1
91.98,165.67,2019-05-06 12:00:00,1
91.79,174.68,2019-05-06 13:00:00,1
91.1,185.14,2019-05-06 14:00:00,1
93.01,194.54,2019-05-06 15:00:00,1
92.08,194.37,2019-05-06 16:00:00,1
87.25,191.8,2019-05-06 17:00:00,1
76.42,157.22,2019-05-06 18:00:00,1
64.07,92.64,2019-05-06 19:00:00,1
63.15,69.01,2019-05-06 20:00:00,1
62.78,67.61,2019-05-06 21:00:00,1
57.64,54.3,2019-05-06 22:00:00,1
53.33,50.67,2019-05-06 23:00:00,1
58.02,82.11,2019-05-07 00:00:00,2
58.18,74.05,2019-05-07 01:00:00,2
57.51,72.5,2019-05-07 02:00:00,2
58.58,70.6,2019-05-07 03:00:00,2
65.25,100.77,2019-05-07 04:00:00,2
74.21,132.15,2019-05-07 05:00:00,2
74.59,147.04,2019-05-07 06:00:00,2
84.78,125.7,2019-05-07 07:00:00,2
93.88,112.01,2019-05-07 08:00:00,2
95.52,118.03,2019-05-07 09:00:00,2
95.08,137.92,2019-05-07 10:00:00,2
91.46,138.24,2019-05-07 11:00:00,2
92.14,143.56,2019-05-07 12:00:00,2
92.79,148.24,2019-05-07 13:00:00,2
92.5,164.93,2019-05-07 14:00:00,2
93.38,166.02,2019-05-07 15:00:00,2
91.34,170.28,2019-05-07 16:00:00,2
86.14,166.06,2019-05-07 17:00:00,2
72.96,127.54,2019-05-07 18:00:00,2
63.5,76.16,2019-05-07 19:00:00,2
62.46,53.27,2019-05-07 20:00:00,2
63.26,54.15,2019-05-07 21:00:00,2
59.12,46.13,2019-05-07 22:00:00,2
54.56,38.24,2019-05-07 23:00:00,2
52.77,40.0,2019-05-08 00:00:00,3
54.52,41.73,2019-05-08 01:00:00,3
57.44,63.8,2019-05-08 02:00:00,3
57.51,60.99,2019-05-08 03:00:00,3
59.24,82.11,2019-05-08 04:00:00,3
69.73,113.56,2019-05-08 05:00:00,3
76.68,131.62,2019-05-08 06:00:00,3
83.4,110.88,2019-05-08 07:00:00,3
93.05,110.56,2019-05-08 08:00:00,3
95.58,126.06,2019-05-08 09:00:00,3
93.25,157.01,2019-05-08 10:00:00,3
94.02,152.54,2019-05-08 11:00:00,3
91.66,156.76,2019-05-08 12:00:00,3
91.18,160.35,2019-05-08 13:00:00,3
93.46,177.18,2019-05-08 14:00:00,3
93.38,175.74,2019-05-08 15:00:00,3
91.09,182.39,2019-05-08 16:00:00,3
86.17,158.66,2019-05-08 17:00:00,3
72.3,113.1,2019-05-08 18:00:00,3
61.37,69.61,2019-05-08 19:00:00,3
61.48,54.68,2019-05-08 20:00:00,3
62.78,56.41,2019-05-08 21:00:00,3
61.57,47.08,2019-05-08 22:00:00,3
56.78,37.61,2019-05-08 23:00:00,3
54.29,40.28,2019-05-09 00:00:00,4
54.83,41.44,2019-05-09 01:00:00,4
56.94,62.32,2019-05-09 02:00:00,4
57.58,61.48,2019-05-09 03:00:00,4
57.65,59.4,2019-05-09 04:00:00,4
59.97,64.58,2019-05-09 05:00:00,4
67.74,113.17,2019-05-09 06:00:00,4
87.84,135.7,2019-05-09 07:00:00,4
96.27,138.66,2019-05-09 08:00:00,4
94.26,142.99,2019-05-09 09:00:00,4
92.43,152.54,2019-05-09 10:00:00,4
93.76,157.39,2019-05-09 11:00:00,4
92.23,150.99,2019-05-09 12:00:00,4
91.18,157.15,2019-05-09 13:00:00,4
90.78,161.02,2019-05-09 14:00:00,4
90.83,179.23,2019-05-09 15:00:00,4
90.5,171.09,2019-05-09 16:00:00,4
79.02,134.89,2019-05-09 17:00:00,4
64.23,88.91,2019-05-09 18:00:00,4
61.67,69.86,2019-05-09 19:00:00,4
62.76,66.73,2019-05-09 20:00:00,4
63.23,63.94,2019-05-09 21:00:00,4
61.66,55.32,2019-05-09 22:00:00,4
57.04,45.77,2019-05-09 23:00:00,4
54.16,48.2,2019-05-10 00:00:00,5
54.53,46.02,2019-05-10 01:00:00,5
57.91,72.54,2019-05-10 02:00:00,5
57.55,67.64,2019-05-10 03:00:00,5
59.78,90.88,2019-05-10 04:00:00,5
70.26,119.79,2019-05-10 05:00:00,5
75.47,135.04,2019-05-10 06:00:00,5
86.22,133.38,2019-05-10 07:00:00,5
94.35,141.58,2019-05-10 08:00:00,5
52.51,81.48,2019-05-10 09:00:00,5
92.96,157.64,2019-05-10 10:00:00,5
92.5,160.95,2019-05-10 11:00:00,5
91.15,161.02,2019-05-10 12:00:00,5
90.39,160.21,2019-05-10 13:00:00,5
89.35,164.96,2019-05-10 14:00:00,5
89.66,174.05,2019-05-10 15:00:00,5
89.25,165.88,2019-05-10 16:00:00,5
84.94,175.6,2019-05-10 17:00:00,5
74.72,144.23,2019-05-10 18:00:00,5
63.3,86.44,2019-05-10 19:00:00,5
61.35,64.08,2019-05-10 20:00:00,5
60.61,62.15,2019-05-10 21:00:00,5
63.17,53.59,2019-05-10 22:00:00,5
61.87,43.03,2019-05-10 23:00:00,5
53.07,44.51,2019-05-13 00:00:00,1
54.08,42.57,2019-05-13 01:00:00,1
57.04,65.0,2019-05-13 02:00:00,1
56.97,65.25,2019-05-13 03:00:00,1
59.27,86.37,2019-05-13 04:00:00,1
70.19,110.7,2019-05-13 05:00:00,1
82.02,134.54,2019-05-13 06:00:00,1
94.95,138.42,2019-05-13 07:00:00,1
102.82,155.18,2019-05-13 08:00:00,1
103.74,155.42,2019-05-13 09:00:00,1
99.16,163.63,2019-05-13 10:00:00,1
97.85,171.94,2019-05-13 11:00:00,1
95.35,164.54,2019-05-13 12:00:00,1
95.14,171.73,2019-05-13 13:00:00,1
95.54,183.63,2019-05-13 14:00:00,1
94.25,190.42,2019-05-13 15:00:00,1
92.76,185.63,2019-05-13 16:00:00,1
84.93,184.08,2019-05-13 17:00:00,1
75.68,168.27,2019-05-13 18:00:00,1
67.88,121.27,2019-05-13 19:00:00,1
66.55,102.25,2019-05-13 20:00:00,1
66.86,78.2,2019-05-13 21:00:00,1
65.28,65.0,2019-05-13 22:00:00,1
59.42,63.94,2019-05-13 23:00:00,1
57.92,85.0,2019-05-14 00:00:00,2
57.91,79.33,2019-05-14 01:00:00,2
57.59,77.64,2019-05-14 02:00:00,2
59.23,76.9,2019-05-14 03:00:00,2
66.67,108.8,2019-05-14 04:00:00,2
76.24,150.67,2019-05-14 05:00:00,2
76.87,162.61,2019-05-14 06:00:00,2
86.45,157.85,2019-05-14 07:00:00,2
96.67,168.27,2019-05-14 08:00:00,2
96.08,177.78,2019-05-14 09:00:00,2
94.26,183.73,2019-05-14 10:00:00,2
95.64,183.03,2019-05-14 11:00:00,2
96.01,188.24,2019-05-14 12:00:00,2
93.25,193.17,2019-05-14 13:00:00,2
94.14,199.65,2019-05-14 14:00:00,2
93.33,204.82,2019-05-14 15:00:00,2
92.6,212.5,2019-05-14 16:00:00,2
85.43,200.63,2019-05-14 17:00:00,2
75.87,186.06,2019-05-14 18:00:00,2
67.44,137.32,2019-05-14 19:00:00,2
66.35,111.58,2019-05-14 20:00:00,2
66.73,106.76,2019-05-14 21:00:00,2
65.22,100.92,2019-05-14 22:00:00,2
61.55,99.19,2019-05-14 23:00:00,2
58.87,97.61,2019-05-15 00:00:00,3
58.07,85.53,2019-05-15 01:00:00,3
57.66,88.77,2019-05-15 02:00:00,3
58.27,88.17,2019-05-15 03:00:00,3
59.41,116.73,2019-05-15 04:00:00,3
71.09,177.68,2019-05-15 05:00:00,3
77.88,182.64,2019-05-15 06:00:00,3
87.48,175.07,2019-05-15 07:00:00,3
96.03,186.37,2019-05-15 08:00:00,3
95.6,195.53,2019-05-15 09:00:00,3
95.57,192.29,2019-05-15 10:00:00,3
96.25,202.15,2019-05-15 11:00:00,3
95.66,202.15,2019-05-15 12:00:00,3
94.68,210.28,2019-05-15 13:00:00,3
93.86,217.04,2019-05-15 14:00:00,3
94.69,223.59,2019-05-15 15:00:00,3
93.78,222.89,2019-05-15 16:00:00,3
86.29,216.76,2019-05-15 17:00:00,3
75.02,203.42,2019-05-15 18:00:00,3
65.87,154.58,2019-05-15 19:00:00,3
66.83,128.7,2019-05-15 20:00:00,3
67.47,126.02,2019-05-15 21:00:00,3
66.31,105.88,2019-05-15 22:00:00,3
60.21,102.57,2019-05-15 23:00:00,3
57.94,100.49,2019-05-16 00:00:00,4
56.2,69.47,2019-05-16 01:00:00,4
57.41,89.65,2019-05-16 02:00:00,4
58.51,88.66,2019-05-16 03:00:00,4
59.15,85.74,2019-05-16 04:00:00,4
61.57,87.5,2019-05-16 05:00:00,4
68.13,159.19,2019-05-16 06:00:00,4
83.96,218.27,2019-05-16 07:00:00,4
93.58,191.27,2019-05-16 08:00:00,4
91.71,194.54,2019-05-16 09:00:00,4
92.26,196.8,2019-05-16 10:00:00,4
92.67,202.61,2019-05-16 11:00:00,4
91.93,208.7,2019-05-16 12:00:00,4
93.41,209.08,2019-05-16 13:00:00,4
90.69,222.08,2019-05-16 14:00:00,4
90.61,232.11,2019-05-16 15:00:00,4
90.03,225.14,2019-05-16 16:00:00,4
73.87,168.38,2019-05-16 17:00:00,4
62.45,130.7,2019-05-16 18:00:00,4
64.49,124.68,2019-05-16 19:00:00,4
65.32,119.54,2019-05-16 20:00:00,4
62.38,109.93,2019-05-16 21:00:00,4
60.03,96.41,2019-05-16 22:00:00,4
55.36,61.73,2019-05-16 23:00:00,4
52.46,57.64,2019-05-17 00:00:00,5
54.21,50.46,2019-05-17 01:00:00,5
57.7,74.37,2019-05-17 02:00:00,5
56.95,66.73,2019-05-17 03:00:00,5
59.1,86.76,2019-05-17 04:00:00,5
69.62,147.68,2019-05-17 05:00:00,5
80.11,141.55,2019-05-17 06:00:00,5
91.54,139.3,2019-05-17 07:00:00,5
94.74,154.79,2019-05-17 08:00:00,5
94.84,151.76,2019-05-17 09:00:00,5
93.86,158.98,2019-05-17 10:00:00,5
93.76,156.9,2019-05-17 11:00:00,5
91.14,156.94,2019-05-17 12:00:00,5
90.04,162.39,2019-05-17 13:00:00,5
90.73,163.77,2019-05-17 14:00:00,5
91.05,172.18,2019-05-17 15:00:00,5
88.34,171.23,2019-05-17 16:00:00,5
83.98,167.64,2019-05-17 17:00:00,5
71.59,133.77,2019-05-17 18:00:00,5
59.34,77.92,2019-05-17 19:00:00,5
58.82,63.24,2019-05-17 20:00:00,5
58.86,63.49,2019-05-17 21:00:00,5
56.97,49.93,2019-05-17 22:00:00,5
52.01,42.64,2019-05-17 23:00:00,5
49.25,37.71,2019-05-20 00:00:00,1
50.13,38.31,2019-05-20 01:00:00,1
53.74,56.2,2019-05-20 02:00:00,1
53.22,52.68,2019-05-20 03:00:00,1
55.47,69.08,2019-05-20 04:00:00,1
64.63,76.94,2019-05-20 05:00:00,1
75.98,96.76,2019-05-20 06:00:00,1
87.61,81.87,2019-05-20 07:00:00,1
96.32,80.14,2019-05-20 08:00:00,1
102.7,104.37,2019-05-20 09:00:00,1
104.74,110.32,2019-05-20 10:00:00,1
106.31,112.25,2019-05-20 11:00:00,1
102.83,111.73,2019-05-20 12:00:00,1
98.1,117.92,2019-05-20 13:00:00,1
94.71,126.16,2019-05-20 14:00:00,1
92.1,136.69,2019-05-20 15:00:00,1
87.73,134.01,2019-05-20 16:00:00,1
81.26,119.58,2019-05-20 17:00:00,1
67.05,90.46,2019-05-20 18:00:00,1
58.55,55.28,2019-05-20 19:00:00,1
58.05,42.15,2019-05-20 20:00:00,1
57.67,39.58,2019-05-20 21:00:00,1
56.4,35.53,2019-05-20 22:00:00,1
54.3,34.4,2019-05-20 23:00:00,1
54.93,54.75,2019-05-21 00:00:00,2
55.34,48.13,2019-05-21 01:00:00,2
55.56,48.06,2019-05-21 02:00:00,2
56.86,46.37,2019-05-21 03:00:00,2
67.27,59.08,2019-05-21 04:00:00,2
76.81,65.18,2019-05-21 05:00:00,2
79.04,89.08,2019-05-21 06:00:00,2
89.23,77.39,2019-05-21 07:00:00,2
102.17,106.2,2019-05-21 08:00:00,2
103.83,110.07,2019-05-21 09:00:00,2
103.52,115.7,2019-05-21 10:00:00,2
100.59,114.61,2019-05-21 11:00:00,2
97.94,117.64,2019-05-21 12:00:00,2
94.12,122.5,2019-05-21 13:00:00,2
87.23,125.63,2019-05-21 14:00:00,2
85.23,137.18,2019-05-21 15:00:00,2
84.9,144.68,2019-05-21 16:00:00,2
80.75,139.05,2019-05-21 17:00:00,2
71.8,105.85,2019-05-21 18:00:00,2
62.46,60.32,2019-05-21 19:00:00,2
61.34,48.91,2019-05-21 20:00:00,2
59.85,48.73,2019-05-21 21:00:00,2
57.78,39.54,2019-05-21 22:00:00,2
54.55,34.61,2019-05-21 23:00:00,2
51.65,33.06,2019-05-22 00:00:00,3
51.48,34.51,2019-05-22 01:00:00,3
54.63,50.88,2019-05-22 02:00:00,3
55.46,49.82,2019-05-22 03:00:00,3
57.61,59.58,2019-05-22 04:00:00,3
66.38,67.36,2019-05-22 05:00:00,3
74.36,89.79,2019-05-22 06:00:00,3
88.14,74.05,2019-05-22 07:00:00,3
102.83,98.8,2019-05-22 08:00:00,3
103.79,105.74,2019-05-22 09:00:00,3
102.28,102.22,2019-05-22 10:00:00,3
100.27,104.68,2019-05-22 11:00:00,3
95.83,110.67,2019-05-22 12:00:00,3
93.22,114.23,2019-05-22 13:00:00,3
90.54,123.91,2019-05-22 14:00:00,3
88.82,121.65,2019-05-22 15:00:00,3
87.98,128.66,2019-05-22 16:00:00,3
79.4,110.56,2019-05-22 17:00:00,3
66.21,80.21,2019-05-22 18:00:00,3
59.52,51.09,2019-05-22 19:00:00,3
58.57,39.12,2019-05-22 20:00:00,3
58.09,39.79,2019-05-22 21:00:00,3
56.12,29.65,2019-05-22 22:00:00,3
53.35,24.82,2019-05-22 23:00:00,3
51.02,27.29,2019-05-23 00:00:00,4
50.8,21.37,2019-05-23 01:00:00,4
55.31,35.28,2019-05-23 02:00:00,4
55.2,31.97,2019-05-23 03:00:00,4
54.96,30.77,2019-05-23 04:00:00,4
57.98,35.85,2019-05-23 05:00:00,4
70.59,73.27,2019-05-23 06:00:00,4
86.79,66.94,2019-05-23 07:00:00,4
101.26,87.22,2019-05-23 08:00:00,4
102.22,90.74,2019-05-23 09:00:00,4
103.17,91.55,2019-05-23 10:00:00,4
102.28,92.11,2019-05-23 11:00:00,4
100.36,96.55,2019-05-23 12:00:00,4
96.83,106.2,2019-05-23 13:00:00,4
93.37,113.06,2019-05-23 14:00:00,4
88.41,116.94,2019-05-23 15:00:00,4
87.38,125.28,2019-05-23 16:00:00,4
74.02,93.87,2019-05-23 17:00:00,4
59.37,51.62,2019-05-23 18:00:00,4
57.35,39.75,2019-05-23 19:00:00,4
60.39,40.42,2019-05-23 20:00:00,4
59.56,40.46,2019-05-23 21:00:00,4
52.99,36.23,2019-05-23 22:00:00,4
50.86,28.7,2019-05-23 23:00:00,4
50.56,31.02,2019-05-24 00:00:00,5
51.28,25.6,2019-05-24 01:00:00,5
50.73,25.39,2019-05-24 02:00:00,5
51.23,30.49,2019-05-24 03:00:00,5
56.46,58.03,2019-05-24 04:00:00,5
66.66,67.92,2019-05-24 05:00:00,5
75.03,89.47,2019-05-24 06:00:00,5
91.67,84.12,2019-05-24 07:00:00,5
101.89,112.08,2019-05-24 08:00:00,5
104.62,119.26,2019-05-24 09:00:00,5
102.25,124.51,2019-05-24 10:00:00,5
101.63,128.17,2019-05-24 11:00:00,5
98.19,130.39,2019-05-24 12:00:00,5
95.28,135.7,2019-05-24 13:00:00,5
91.41,147.46,2019-05-24 14:00:00,5
88.46,149.05,2019-05-24 15:00:00,5
87.16,157.39,2019-05-24 16:00:00,5
82.47,152.43,2019-05-24 17:00:00,5
71.03,121.51,2019-05-24 18:00:00,5
59.97,65.81,2019-05-24 19:00:00,5
57.67,50.77,2019-05-24 20:00:00,5
57.75,48.63,2019-05-24 21:00:00,5
55.68,43.66,2019-05-24 22:00:00,5
51.59,34.96,2019-05-24 23:00:00,5
49.94,45.35,2019-05-27 00:00:00,1
50.46,42.22,2019-05-27 01:00:00,1
54.35,64.89,2019-05-27 02:00:00,1
53.93,62.39,2019-05-27 03:00:00,1
55.61,81.87,2019-05-27 04:00:00,1
66.54,108.63,2019-05-27 05:00:00,1
71.81,128.03,2019-05-27 06:00:00,1
75.6,112.85,2019-05-27 07:00:00,1
79.57,113.52,2019-05-27 08:00:00,1
80.36,118.59,2019-05-27 09:00:00,1
79.01,121.34,2019-05-27 10:00:00,1
79.6,119.51,2019-05-27 11:00:00,1
79.68,119.3,2019-05-27 12:00:00,1
81.5,123.13,2019-05-27 13:00:00,1
79.25,132.08,2019-05-27 14:00:00,1
74.15,137.32,2019-05-27 15:00:00,1
