0,1,time,week
72.53,87.01,2019-12-09 20:00:00,1
73.08,87.22,2019-12-09 21:00:00,1
69.16,61.55,2019-12-09 22:00:00,1
65.19,46.76,2019-12-09 23:00:00,1
62.0,36.87,2019-12-10 00:00:00,2
62.76,33.45,2019-12-10 01:00:00,2
62.98,36.23,2019-12-10 02:00:00,2
60.08,35.49,2019-12-10 03:00:00,2
61.79,33.84,2019-12-10 04:00:00,2
66.08,46.69,2019-12-10 05:00:00,2
78.81,66.97,2019-12-10 06:00:00,2
76.04,72.29,2019-12-10 07:00:00,2
85.44,65.6,2019-12-10 08:00:00,2
92.0,63.31,2019-12-10 09:00:00,2
92.66,63.77,2019-12-10 10:00:00,2
96.66,65.88,2019-12-10 11:00:00,2
90.48,68.1,2019-12-10 12:00:00,2
90.91,80.25,2019-12-10 13:00:00,2
90.13,105.92,2019-12-10 14:00:00,2
89.15,97.96,2019-12-10 15:00:00,2
92.34,83.35,2019-12-10 16:00:00,2
79.57,70.85,2019-12-10 17:00:00,2
73.74,57.5,2019-12-10 18:00:00,2
73.18,47.22,2019-12-10 19:00:00,2
74.38,40.32,2019-12-10 20:00:00,2
71.11,36.83,2019-12-10 21:00:00,2
64.83,26.58,2019-12-10 22:00:00,2
61.57,22.08,2019-12-10 23:00:00,2
62.65,23.91,2019-12-11 00:00:00,3
61.17,24.61,2019-12-11 01:00:00,3
61.37,24.3,2019-12-11 02:00:00,3
61.83,24.26,2019-12-11 03:00:00,3
62.6,24.4,2019-12-11 04:00:00,3
67.64,32.82,2019-12-11 05:00:00,3
77.0,44.12,2019-12-11 06:00:00,3
74.53,47.57,2019-12-11 07:00:00,3
86.86,48.13,2019-12-11 08:00:00,3
91.27,49.01,2019-12-11 09:00:00,3
90.28,55.04,2019-12-11 10:00:00,3
90.77,57.89,2019-12-11 11:00:00,3
90.91,66.23,2019-12-11 12:00:00,3
91.55,102.08,2019-12-11 13:00:00,3
90.11,112.89,2019-12-11 14:00:00,3
88.4,93.87,2019-12-11 15:00:00,3
86.82,79.82,2019-12-11 16:00:00,3
77.82,69.19,2019-12-11 17:00:00,3
72.14,57.71,2019-12-11 18:00:00,3
73.65,49.3,2019-12-11 19:00:00,3
71.27,41.58,2019-12-11 20:00:00,3
68.04,36.02,2019-12-11 21:00:00,3
60.96,26.76,2019-12-11 22:00:00,3
61.23,22.32,2019-12-11 23:00:00,3
63.34,22.5,2019-12-12 00:00:00,4
61.98,23.87,2019-12-12 01:00:00,4
61.99,24.79,2019-12-12 02:00:00,4
62.68,25.18,2019-12-12 03:00:00,4
61.13,25.53,2019-12-12 04:00:00,4
67.37,32.96,2019-12-12 05:00:00,4
76.18,47.01,2019-12-12 06:00:00,4
72.79,50.35,2019-12-12 07:00:00,4
80.78,50.85,2019-12-12 08:00:00,4
92.54,44.12,2019-12-12 09:00:00,4
95.85,47.57,2019-12-12 10:00:00,4
92.78,58.13,2019-12-12 11:00:00,4
90.51,70.95,2019-12-12 12:00:00,4
92.43,76.69,2019-12-12 13:00:00,4
89.16,105.25,2019-12-12 14:00:00,4
92.62,124.86,2019-12-12 15:00:00,4
84.74,127.43,2019-12-12 16:00:00,4
79.14,116.9,2019-12-12 17:00:00,4
76.32,109.68,2019-12-12 18:00:00,4
74.41,103.63,2019-12-12 19:00:00,4
72.16,79.51,2019-12-12 20:00:00,4
74.86,58.56,2019-12-12 21:00:00,4
64.86,26.09,2019-12-12 22:00:00,4
62.33,17.61,2019-12-12 23:00:00,4
63.32,15.42,2019-12-13 00:00:00,5
63.16,14.58,2019-12-13 01:00:00,5
62.15,14.86,2019-12-13 02:00:00,5
62.35,13.45,2019-12-13 03:00:00,5
63.33,13.7,2019-12-13 04:00:00,5
65.66,21.02,2019-12-13 05:00:00,5
78.73,33.73,2019-12-13 06:00:00,5
71.82,34.19,2019-12-13 07:00:00,5
81.18,35.53,2019-12-13 08:00:00,5
96.26,39.3,2019-12-13 09:00:00,5
90.73,52.71,2019-12-13 10:00:00,5
90.8,60.99,2019-12-13 11:00:00,5
87.2,68.52,2019-12-13 12:00:00,5
84.17,74.89,2019-12-13 13:00:00,5
80.74,114.37,2019-12-13 14:00:00,5
88.16,122.25,2019-12-13 15:00:00,5
75.15,120.6,2019-12-13 16:00:00,5
69.25,112.99,2019-12-13 17:00:00,5
70.03,108.52,2019-12-13 18:00:00,5
71.09,97.11,2019-12-13 19:00:00,5
69.38,77.5,2019-12-13 20:00:00,5
66.26,59.23,2019-12-13 21:00:00,5
56.84,20.99,2019-12-13 22:00:00,5
55.83,17.61,2019-12-13 23:00:00,5
54.78,11.3,2019-12-16 00:00:00,1
56.04,9.58,2019-12-16 01:00:00,1
54.68,7.68,2019-12-16 02:00:00,1
55.28,6.55,2019-12-16 03:00:00,1
55.62,5.56,2019-12-16 04:00:00,1
60.26,9.47,2019-12-16 05:00:00,1
70.83,19.23,2019-12-16 06:00:00,1
66.34,21.76,2019-12-16 07:00:00,1
81.7,22.64,2019-12-16 08:00:00,1
87.85,28.17,2019-12-16 09:00:00,1
91.1,35.21,2019-12-16 10:00:00,1
88.4,40.81,2019-12-16 11:00:00,1
87.89,41.83,2019-12-16 12:00:00,1
85.72,44.08,2019-12-16 13:00:00,1
89.75,51.13,2019-12-16 14:00:00,1
86.21,56.02,2019-12-16 15:00:00,1
87.13,60.04,2019-12-16 16:00:00,1
81.64,49.96,2019-12-16 17:00:00,1
76.05,40.21,2019-12-16 18:00:00,1
72.88,34.82,2019-12-16 19:00:00,1
74.14,31.9,2019-12-16 20:00:00,1
71.7,29.75,2019-12-16 21:00:00,1
66.74,12.64,2019-12-16 22:00:00,1
63.18,11.9,2019-12-16 23:00:00,1
63.82,11.51,2019-12-17 00:00:00,2
63.94,10.56,2019-12-17 01:00:00,2
64.44,9.72,2019-12-17 02:00:00,2
63.86,11.02,2019-12-17 03:00:00,2
64.2,9.05,2019-12-17 04:00:00,2
69.46,13.38,2019-12-17 05:00:00,2
79.24,24.47,2019-12-17 06:00:00,2
75.29,29.96,2019-12-17 07:00:00,2
89.64,33.94,2019-12-17 08:00:00,2
95.36,35.42,2019-12-17 09:00:00,2
87.82,40.7,2019-12-17 10:00:00,2
97.87,42.99,2019-12-17 11:00:00,2
103.91,45.7,2019-12-17 12:00:00,2
94.37,49.86,2019-12-17 13:00:00,2
86.65,59.51,2019-12-17 14:00:00,2
90.77,63.38,2019-12-17 15:00:00,2
90.16,59.86,2019-12-17 16:00:00,2
79.09,50.95,2019-12-17 17:00:00,2
77.05,39.54,2019-12-17 18:00:00,2
74.69,31.9,2019-12-17 19:00:00,2
74.03,32.54,2019-12-17 20:00:00,2
71.39,29.68,2019-12-17 21:00:00,2
65.43,13.1,2019-12-17 22:00:00,2
64.24,13.03,2019-12-17 23:00:00,2
63.0,12.43,2019-12-18 00:00:00,3
64.14,11.76,2019-12-18 01:00:00,3
64.86,11.2,2019-12-18 02:00:00,3
64.79,12.36,2019-12-18 03:00:00,3
63.77,11.76,2019-12-18 04:00:00,3
70.02,14.08,2019-12-18 05:00:00,3
82.0,26.51,2019-12-18 06:00:00,3
74.84,33.1,2019-12-18 07:00:00,3
88.03,34.4,2019-12-18 08:00:00,3
92.34,43.84,2019-12-18 09:00:00,3
91.03,46.13,2019-12-18 10:00:00,3
94.04,56.13,2019-12-18 11:00:00,3
85.71,60.56,2019-12-18 12:00:00,3
87.83,65.42,2019-12-18 13:00:00,3
89.37,95.11,2019-12-18 14:00:00,3
85.12,84.96,2019-12-18 15:00:00,3
80.02,66.44,2019-12-18 16:00:00,3
74.73,60.46,2019-12-18 17:00:00,3
74.41,50.14,2019-12-18 18:00:00,3
75.11,43.31,2019-12-18 19:00:00,3
74.73,41.51,2019-12-18 20:00:00,3
71.99,39.05,2019-12-18 21:00:00,3
63.99,13.91,2019-12-18 22:00:00,3
62.77,14.58,2019-12-18 23:00:00,3
62.62,12.57,2019-12-19 00:00:00,4
63.45,11.37,2019-12-19 01:00:00,4
63.26,12.46,2019-12-19 02:00:00,4
63.64,10.07,2019-12-19 03:00:00,4
64.01,9.37,2019-12-19 04:00:00,4
69.59,14.54,2019-12-19 05:00:00,4
79.78,22.5,2019-12-19 06:00:00,4
73.25,27.29,2019-12-19 07:00:00,4
86.45,28.13,2019-12-19 08:00:00,4
98.78,32.54,2019-12-19 09:00:00,4
99.08,39.37,2019-12-19 10:00:00,4
95.94,47.08,2019-12-19 11:00:00,4
94.26,57.78,2019-12-19 12:00:00,4
95.37,64.54,2019-12-19 13:00:00,4
90.18,73.56,2019-12-19 14:00:00,4
89.16,74.58,2019-12-19 15:00:00,4
82.07,69.44,2019-12-19 16:00:00,4
75.51,55.32,2019-12-19 17:00:00,4
74.58,42.57,2019-12-19 18:00:00,4
74.19,36.83,2019-12-19 19:00:00,4
75.2,32.96,2019-12-19 20:00:00,4
69.93,29.86,2019-12-19 21:00:00,4
66.63,14.51,2019-12-19 22:00:00,4
63.8,7.25,2019-12-19 23:00:00,4
65.03,8.27,2019-12-20 00:00:00,5
63.57,6.62,2019-12-20 01:00:00,5
63.78,6.27,2019-12-20 02:00:00,5
65.02,5.18,2019-12-20 03:00:00,5
64.81,5.04,2019-12-20 04:00:00,5
70.12,9.19,2019-12-20 05:00:00,5
79.65,16.87,2019-12-20 06:00:00,5
74.6,20.11,2019-12-20 07:00:00,5
86.65,18.35,2019-12-20 08:00:00,5
97.21,23.7,2019-12-20 09:00:00,5
96.68,32.43,2019-12-20 10:00:00,5
92.7,42.61,2019-12-20 11:00:00,5
94.05,50.39,2019-12-20 12:00:00,5
95.33,68.91,2019-12-20 13:00:00,5
93.07,76.51,2019-12-20 14:00:00,5
94.27,72.36,2019-12-20 15:00:00,5
82.6,67.11,2019-12-20 16:00:00,5
73.54,53.7,2019-12-20 17:00:00,5
70.35,38.77,2019-12-20 18:00:00,5
69.37,28.38,2019-12-20 19:00:00,5
70.04,16.37,2019-12-20 20:00:00,5
65.91,12.25,2019-12-20 21:00:00,5
59.33,6.65,2019-12-20 22:00:00,5
58.86,7.11,2019-12-20 23:00:00,5
22.57,5.46,2019-12-23 00:00:00,1
33.52,7.57,2019-12-23 01:00:00,1
55.29,13.45,2019-12-23 02:00:00,1
56.64,12.54,2019-12-23 03:00:00,1
56.92,12.22,2019-12-23 04:00:00,1
61.73,20.11,2019-12-23 05:00:00,1
73.08,34.75,2019-12-23 06:00:00,1
65.02,38.49,2019-12-23 07:00:00,1
80.16,72.25,2019-12-23 08:00:00,1
89.58,31.58,2019-12-23 09:00:00,1
87.24,45.74,2019-12-23 10:00:00,1
85.27,55.25,2019-12-23 11:00:00,1
78.07,64.72,2019-12-23 12:00:00,1
77.26,63.45,2019-12-23 13:00:00,1
68.92,58.98,2019-12-23 14:00:00,1
67.8,57.25,2019-12-23 15:00:00,1
65.51,54.01,2019-12-23 16:00:00,1
64.08,49.51,2019-12-23 17:00:00,1
58.47,61.87,2019-12-23 18:00:00,1
61.11,26.9,2019-12-23 19:00:00,1
64.56,16.23,2019-12-23 20:00:00,1
60.5,15.25,2019-12-23 21:00:00,1
53.24,3.87,2019-12-23 22:00:00,1
52.56,3.42,2019-12-23 23:00:00,1
52.79,4.72,2019-12-24 00:00:00,2
53.71,4.3,2019-12-24 01:00:00,2
53.47,4.68,2019-12-24 02:00:00,2
51.57,5.21,2019-12-24 03:00:00,2
51.52,4.23,2019-12-24 04:00:00,2
58.81,5.28,2019-12-24 05:00:00,2
61.8,22.89,2019-12-24 06:00:00,2
63.74,65.14,2019-12-24 07:00:00,2
67.04,72.25,2019-12-24 08:00:00,2
71.93,67.25,2019-12-24 09:00:00,2
70.74,61.9,2019-12-24 10:00:00,2
72.11,54.93,2019-12-24 11:00:00,2
69.87,53.06,2019-12-24 12:00:00,2
69.58,51.87,2019-12-24 13:00:00,2
68.29,48.98,2019-12-24 14:00:00,2
71.55,44.15,2019-12-24 15:00:00,2
71.28,37.92,2019-12-24 16:00:00,2
70.13,33.45,2019-12-24 17:00:00,2
70.22,26.2,2019-12-24 18:00:00,2
70.59,22.39,2019-12-24 19:00:00,2
68.1,18.42,2019-12-24 20:00:00,2
66.21,11.73,2019-12-24 21:00:00,2
61.82,0.42,2019-12-24 22:00:00,2
62.06,0.0,2019-12-24 23:00:00,2
63.99,0.0,2019-12-25 00:00:00,3
64.17,0.0,2019-12-25 01:00:00,3
61.93,0.0,2019-12-25 02:00:00,3
62.61,0.0,2019-12-25 03:00:00,3
62.86,0.0,2019-12-25 04:00:00,3
69.6,0.0,2019-12-25 05:00:00,3
72.13,0.0,2019-12-25 06:00:00,3
66.76,0.0,2019-12-25 07:00:00,3
66.93,0.0,2019-12-25 08:00:00,3
66.61,0.0,2019-12-25 09:00:00,3
68.42,0.0,2019-12-25 10:00:00,3
71.15,0.0,2019-12-25 11:00:00,3
68.42,0.0,2019-12-25 12:00:00,3
66.59,0.81,2019-12-25 13:00:00,3
66.72,48.49,2019-12-25 14:00:00,3
70.63,71.94,2019-12-25 15:00:00,3
73.48,69.89,2019-12-25 16:00:00,3
70.26,62.39,2019-12-25 17:00:00,3
72.34,46.97,2019-12-25 18:00:00,3
73.68,40.18,2019-12-25 19:00:00,3
72.62,34.86,2019-12-25 20:00:00,3
72.97,29.01,2019-12-25 21:00:00,3
65.52,9.08,2019-12-25 22:00:00,3
65.08,6.44,2019-12-25 23:00:00,3
67.5,5.28,2019-12-26 00:00:00,4
67.42,4.08,2019-12-26 01:00:00,4
68.84,3.84,2019-12-26 02:00:00,4
68.72,3.2,2019-12-26 03:00:00,4
67.72,2.89,2019-12-26 04:00:00,4
72.35,6.02,2019-12-26 05:00:00,4
78.91,12.82,2019-12-26 06:00:00,4
77.66,12.82,2019-12-26 07:00:00,4
81.34,11.94,2019-12-26 08:00:00,4
86.33,14.72,2019-12-26 09:00:00,4
84.77,19.47,2019-12-26 10:00:00,4
79.78,20.46,2019-12-26 11:00:00,4
87.17,43.2,2019-12-26 12:00:00,4
90.36,84.96,2019-12-26 13:00:00,4
85.68,84.26,2019-12-26 14:00:00,4
76.44,73.45,2019-12-26 15:00:00,4
72.73,69.89,2019-12-26 16:00:00,4
70.83,57.32,2019-12-26 17:00:00,4
70.02,52.04,2019-12-26 18:00:00,4
69.36,48.91,2019-12-26 19:00:00,4
70.98,42.36,2019-12-26 20:00:00,4
64.1,21.69,2019-12-26 21:00:00,4
56.58,5.39,2019-12-26 22:00:00,4
56.96,28.38,2019-12-26 23:00:00,4
