0,1,time,week
71.33,26.37,2019-04-15 08:00:00,1
70.2,82.99,2019-04-15 09:00:00,1
73.34,95.7,2019-04-15 10:00:00,1
74.76,164.68,2019-04-15 11:00:00,1
76.94,163.42,2019-04-15 12:00:00,1
75.67,188.1,2019-04-15 13:00:00,1
76.71,185.7,2019-04-15 14:00:00,1
74.21,182.96,2019-04-15 15:00:00,1
72.53,195.85,2019-04-15 16:00:00,1
76.36,233.24,2019-04-15 17:00:00,1
73.76,199.93,2019-04-15 18:00:00,1
78.03,126.2,2019-04-15 19:00:00,1
80.33,109.37,2019-04-15 20:00:00,1
76.48,90.6,2019-04-15 21:00:00,1
74.5,46.76,2019-04-15 22:00:00,1
65.13,29.65,2019-04-15 23:00:00,1
59.78,38.45,2019-04-16 00:00:00,2
61.25,13.06,2019-04-16 01:00:00,2
60.42,6.97,2019-04-16 02:00:00,2
62.29,6.2,2019-04-16 03:00:00,2
61.57,5.42,2019-04-16 04:00:00,2
65.25,5.11,2019-04-16 05:00:00,2
65.32,4.96,2019-04-16 06:00:00,2
70.86,5.11,2019-04-16 07:00:00,2
71.2,39.54,2019-04-16 08:00:00,2
78.54,90.18,2019-04-16 09:00:00,2
87.11,117.29,2019-04-16 10:00:00,2
79.76,129.96,2019-04-16 11:00:00,2
81.26,124.51,2019-04-16 12:00:00,2
81.99,124.68,2019-04-16 13:00:00,2
80.36,157.01,2019-04-16 14:00:00,2
83.04,132.46,2019-04-16 15:00:00,2
78.14,129.12,2019-04-16 16:00:00,2
70.61,48.38,2019-04-16 17:00:00,2
71.61,23.13,2019-04-16 18:00:00,2
76.13,14.47,2019-04-16 19:00:00,2
78.68,14.26,2019-04-16 20:00:00,2
80.56,12.18,2019-04-16 21:00:00,2
76.61,7.22,2019-04-16 22:00:00,2
66.86,5.99,2019-04-16 23:00:00,2
60.26,6.02,2019-04-17 00:00:00,3
63.26,7.32,2019-04-17 01:00:00,3
62.67,8.73,2019-04-17 02:00:00,3
61.25,6.3,2019-04-17 03:00:00,3
63.32,1.34,2019-04-17 04:00:00,3
66.67,8.59,2019-04-17 05:00:00,3
71.62,9.4,2019-04-17 06:00:00,3
74.81,7.32,2019-04-17 07:00:00,3
70.28,8.38,2019-04-17 08:00:00,3
64.1,11.41,2019-04-17 09:00:00,3
66.45,46.2,2019-04-17 10:00:00,3
69.88,52.29,2019-04-17 11:00:00,3
73.3,61.8,2019-04-17 12:00:00,3
71.73,84.89,2019-04-17 13:00:00,3
75.58,115.21,2019-04-17 14:00:00,3
74.29,97.96,2019-04-17 15:00:00,3
66.33,101.69,2019-04-17 16:00:00,3
69.97,108.91,2019-04-17 17:00:00,3
65.1,94.23,2019-04-17 18:00:00,3
78.01,63.7,2019-04-17 19:00:00,3
74.51,18.27,2019-04-17 20:00:00,3
76.5,25.49,2019-04-17 21:00:00,3
74.35,20.49,2019-04-17 22:00:00,3
64.36,5.67,2019-04-17 23:00:00,3
57.95,7.78,2019-04-18 00:00:00,4
59.37,4.93,2019-04-18 01:00:00,4
62.25,6.09,2019-04-18 02:00:00,4
59.27,5.25,2019-04-18 03:00:00,4
61.23,5.04,2019-04-18 04:00:00,4
66.38,5.99,2019-04-18 05:00:00,4
70.66,10.28,2019-04-18 06:00:00,4
76.55,6.55,2019-04-18 07:00:00,4
71.92,12.99,2019-04-18 08:00:00,4
73.15,47.08,2019-04-18 09:00:00,4
80.68,117.85,2019-04-18 10:00:00,4
82.08,113.52,2019-04-18 11:00:00,4
82.49,180.77,2019-04-18 12:00:00,4
87.21,175.67,2019-04-18 13:00:00,4
79.33,191.87,2019-04-18 14:00:00,4
78.5,200.74,2019-04-18 15:00:00,4
81.06,212.78,2019-04-18 16:00:00,4
75.56,227.04,2019-04-18 17:00:00,4
73.15,189.54,2019-04-18 18:00:00,4
77.47,135.85,2019-04-18 19:00:00,4
81.44,130.63,2019-04-18 20:00:00,4
76.76,112.68,2019-04-18 21:00:00,4
78.39,86.94,2019-04-18 22:00:00,4
65.57,31.73,2019-04-18 23:00:00,4
58.03,31.76,2019-04-19 00:00:00,5
65.09,14.3,2019-04-19 01:00:00,5
61.2,5.77,2019-04-19 02:00:00,5
63.84,6.87,2019-04-19 03:00:00,5
62.74,8.24,2019-04-19 04:00:00,5
69.62,8.94,2019-04-19 05:00:00,5
64.32,7.92,2019-04-19 06:00:00,5
66.29,9.61,2019-04-19 07:00:00,5
65.56,77.96,2019-04-19 08:00:00,5
72.74,114.79,2019-04-19 09:00:00,5
73.71,161.62,2019-04-19 10:00:00,5
76.94,209.3,2019-04-19 11:00:00,5
73.66,208.49,2019-04-19 12:00:00,5
74.94,238.13,2019-04-19 13:00:00,5
76.23,250.11,2019-04-19 14:00:00,5
76.34,284.89,2019-04-19 15:00:00,5
77.22,267.46,2019-04-19 16:00:00,5
77.74,267.96,2019-04-19 17:00:00,5
71.55,241.16,2019-04-19 18:00:00,5
86.58,219.37,2019-04-19 19:00:00,5
83.33,161.23,2019-04-19 20:00:00,5
79.09,158.42,2019-04-19 21:00:00,5
81.03,142.18,2019-04-19 22:00:00,5
67.69,62.75,2019-04-19 23:00:00,5
56.15,27.75,2019-04-22 00:00:00,1
59.2,14.37,2019-04-22 01:00:00,1
57.66,6.9,2019-04-22 02:00:00,1
56.73,7.99,2019-04-22 03:00:00,1
56.95,7.57,2019-04-22 04:00:00,1
62.79,23.84,2019-04-22 05:00:00,1
64.07,67.61,2019-04-22 06:00:00,1
62.89,59.72,2019-04-22 07:00:00,1
66.65,84.4,2019-04-22 08:00:00,1
70.94,161.23,2019-04-22 09:00:00,1
74.27,155.7,2019-04-22 10:00:00,1
73.53,163.87,2019-04-22 11:00:00,1
75.43,200.53,2019-04-22 12:00:00,1
80.57,217.18,2019-04-22 13:00:00,1
78.92,203.35,2019-04-22 14:00:00,1
76.88,193.56,2019-04-22 15:00:00,1
77.98,185.56,2019-04-22 16:00:00,1
74.36,214.79,2019-04-22 17:00:00,1
70.61,187.96,2019-04-22 18:00:00,1
76.05,147.25,2019-04-22 19:00:00,1
82.92,135.28,2019-04-22 20:00:00,1
77.54,108.94,2019-04-22 21:00:00,1
76.66,89.4,2019-04-22 22:00:00,1
62.65,39.82,2019-04-22 23:00:00,1
59.31,25.21,2019-04-23 00:00:00,2
58.46,24.79,2019-04-23 01:00:00,2
58.78,12.25,2019-04-23 02:00:00,2
59.35,7.54,2019-04-23 03:00:00,2
57.15,6.73,2019-04-23 04:00:00,2
60.94,6.37,2019-04-23 05:00:00,2
53.55,7.11,2019-04-23 06:00:00,2
57.76,10.92,2019-04-23 07:00:00,2
62.85,46.16,2019-04-23 08:00:00,2
70.66,51.58,2019-04-23 09:00:00,2
80.97,130.6,2019-04-23 10:00:00,2
87.95,175.11,2019-04-23 11:00:00,2
93.44,223.49,2019-04-23 12:00:00,2
95.17,195.88,2019-04-23 13:00:00,2
78.64,151.73,2019-04-23 14:00:00,2
83.18,142.46,2019-04-23 15:00:00,2
81.12,205.95,2019-04-23 16:00:00,2
75.98,173.1,2019-04-23 17:00:00,2
66.51,123.38,2019-04-23 18:00:00,2
75.0,102.68,2019-04-23 19:00:00,2
80.02,86.3,2019-04-23 20:00:00,2
76.21,55.95,2019-04-23 21:00:00,2
72.06,38.2,2019-04-23 22:00:00,2
63.58,31.58,2019-04-23 23:00:00,2
59.77,7.22,2019-04-24 00:00:00,3
59.97,11.41,2019-04-24 01:00:00,3
58.44,6.73,2019-04-24 02:00:00,3
60.08,4.47,2019-04-24 03:00:00,3
57.9,4.19,2019-04-24 04:00:00,3
62.17,3.98,2019-04-24 05:00:00,3
61.91,4.65,2019-04-24 06:00:00,3
62.82,11.65,2019-04-24 07:00:00,3
70.82,58.52,2019-04-24 08:00:00,3
70.98,86.69,2019-04-24 09:00:00,3
77.28,110.21,2019-04-24 10:00:00,3
75.26,163.38,2019-04-24 11:00:00,3
73.18,166.9,2019-04-24 12:00:00,3
78.14,216.41,2019-04-24 13:00:00,3
77.84,215.95,2019-04-24 14:00:00,3
78.92,205.32,2019-04-24 15:00:00,3
78.85,259.96,2019-04-24 16:00:00,3
81.11,275.11,2019-04-24 17:00:00,3
75.89,229.05,2019-04-24 18:00:00,3
81.21,137.43,2019-04-24 19:00:00,3
82.92,165.63,2019-04-24 20:00:00,3
80.03,136.41,2019-04-24 21:00:00,3
75.43,100.39,2019-04-24 22:00:00,3
65.86,44.61,2019-04-24 23:00:00,3
60.69,20.77,2019-04-25 00:00:00,4
60.34,43.31,2019-04-25 01:00:00,4
64.64,12.96,2019-04-25 02:00:00,4
62.49,7.75,2019-04-25 03:00:00,4
63.11,12.18,2019-04-25 04:00:00,4
71.13,15.85,2019-04-25 05:00:00,4
62.94,14.51,2019-04-25 06:00:00,4
69.01,49.96,2019-04-25 07:00:00,4
73.88,98.2,2019-04-25 08:00:00,4
82.77,143.06,2019-04-25 09:00:00,4
80.68,196.3,2019-04-25 10:00:00,4
85.74,204.26,2019-04-25 11:00:00,4
87.45,235.67,2019-04-25 12:00:00,4
92.92,284.93,2019-04-25 13:00:00,4
95.38,334.08,2019-04-25 14:00:00,4
94.55,297.32,2019-04-25 15:00:00,4
92.65,303.66,2019-04-25 16:00:00,4
84.16,294.58,2019-04-25 17:00:00,4
77.87,272.36,2019-04-25 18:00:00,4
89.46,219.54,2019-04-25 19:00:00,4
90.79,206.65,2019-04-25 20:00:00,4
85.74,187.01,2019-04-25 21:00:00,4
86.12,159.12,2019-04-25 22:00:00,4
69.43,70.56,2019-04-25 23:00:00,4
62.53,38.38,2019-04-26 00:00:00,5
61.94,38.03,2019-04-26 01:00:00,5
65.28,33.7,2019-04-26 02:00:00,5
66.97,38.56,2019-04-26 03:00:00,5
67.24,23.06,2019-04-26 04:00:00,5
75.07,20.46,2019-04-26 05:00:00,5
67.43,52.92,2019-04-26 06:00:00,5
68.69,111.09,2019-04-26 07:00:00,5
70.69,142.39,2019-04-26 08:00:00,5
75.14,182.43,2019-04-26 09:00:00,5
80.61,213.7,2019-04-26 10:00:00,5
76.57,207.61,2019-04-26 11:00:00,5
83.31,292.96,2019-04-26 12:00:00,5
87.63,308.87,2019-04-26 13:00:00,5
85.92,328.38,2019-04-26 14:00:00,5
90.21,304.47,2019-04-26 15:00:00,5
85.01,316.69,2019-04-26 16:00:00,5
82.28,315.0,2019-04-26 17:00:00,5
83.58,306.27,2019-04-26 18:00:00,5
95.47,281.58,2019-04-26 19:00:00,5
94.89,216.06,2019-04-26 20:00:00,5
92.31,207.11,2019-04-26 21:00:00,5
85.72,180.63,2019-04-26 22:00:00,5
69.52,68.27,2019-04-26 23:00:00,5
66.85,51.16,2019-04-29 00:00:00,1
61.37,44.44,2019-04-29 01:00:00,1
65.43,40.88,2019-04-29 02:00:00,1
60.79,40.07,2019-04-29 03:00:00,1
60.79,45.32,2019-04-29 04:00:00,1
75.3,111.48,2019-04-29 05:00:00,1
87.45,309.12,2019-04-29 06:00:00,1
81.09,307.46,2019-04-29 07:00:00,1
76.4,223.66,2019-04-29 08:00:00,1
78.12,220.0,2019-04-29 09:00:00,1
78.42,213.49,2019-04-29 10:00:00,1
77.23,217.11,2019-04-29 11:00:00,1
78.56,196.2,2019-04-29 12:00:00,1
83.08,220.14,2019-04-29 13:00:00,1
85.95,188.77,2019-04-29 14:00:00,1
80.09,190.28,2019-04-29 15:00:00,1
81.15,271.41,2019-04-29 16:00:00,1
83.43,195.0,2019-04-29 17:00:00,1
78.25,204.75,2019-04-29 18:00:00,1
80.0,148.63,2019-04-29 19:00:00,1
84.64,112.75,2019-04-29 20:00:00,1
77.53,97.54,2019-04-29 21:00:00,1
81.18,84.61,2019-04-29 22:00:00,1
65.68,26.06,2019-04-29 23:00:00,1
61.0,20.53,2019-04-30 00:00:00,2
59.56,25.14,2019-04-30 01:00:00,2
57.83,20.42,2019-04-30 02:00:00,2
59.73,20.49,2019-04-30 03:00:00,2
60.87,16.09,2019-04-30 04:00:00,2
63.59,12.54,2019-04-30 05:00:00,2
59.04,10.77,2019-04-30 06:00:00,2
62.34,20.42,2019-04-30 07:00:00,2
71.92,63.66,2019-04-30 08:00:00,2
76.63,112.75,2019-04-30 09:00:00,2
75.7,129.51,2019-04-30 10:00:00,2
77.05,102.08,2019-04-30 11:00:00,2
72.43,150.39,2019-04-30 12:00:00,2
72.78,147.32,2019-04-30 13:00:00,2
74.93,151.55,2019-04-30 14:00:00,2
76.91,152.68,2019-04-30 15:00:00,2
72.09,142.36,2019-04-30 16:00:00,2
71.54,204.23,2019-04-30 17:00:00,2
73.12,182.08,2019-04-30 18:00:00,2
76.74,112.96,2019-04-30 19:00:00,2
80.05,95.25,2019-04-30 20:00:00,2
79.48,120.21,2019-04-30 21:00:00,2
79.47,68.31,2019-04-30 22:00:00,2
65.26,24.08,2019-04-30 23:00:00,2
61.38,39.65,2019-05-01 00:00:00,3
62.05,9.08,2019-05-01 01:00:00,3
60.68,9.96,2019-05-01 02:00:00,3
63.79,6.16,2019-05-01 03:00:00,3
63.32,4.65,2019-05-01 04:00:00,3
68.27,4.58,2019-05-01 05:00:00,3
62.01,4.54,2019-05-01 06:00:00,3
67.73,16.94,2019-05-01 07:00:00,3
70.7,76.37,2019-05-01 08:00:00,3
75.62,104.82,2019-05-01 09:00:00,3
76.3,125.56,2019-05-01 10:00:00,3
75.38,129.01,2019-05-01 11:00:00,3
75.83,76.09,2019-05-01 12:00:00,3
81.56,0.0,2019-05-01 13:00:00,3
91.37,0.0,2019-05-01 14:00:00,3
108.05,151.62,2019-05-01 15:00:00,3
94.83,411.13,2019-05-01 16:00:00,3
81.64,249.72,2019-05-01 17:00:00,3
74.06,196.62,2019-05-01 18:00:00,3
76.83,102.89,2019-05-01 19:00:00,3
78.09,110.81,2019-05-01 20:00:00,3
82.1,108.27,2019-05-01 21:00:00,3
79.99,111.16,2019-05-01 22:00:00,3
68.51,55.32,2019-05-01 23:00:00,3
61.82,36.34,2019-05-02 00:00:00,4
59.82,15.35,2019-05-02 01:00:00,4
58.68,6.69,2019-05-02 02:00:00,4
59.14,11.41,2019-05-02 03:00:00,4
57.3,15.42,2019-05-02 04:00:00,4
63.68,17.01,2019-05-02 05:00:00,4
61.52,16.87,2019-05-02 06:00:00,4
66.66,16.62,2019-05-02 07:00:00,4
71.26,15.49,2019-05-02 08:00:00,4
69.31,106.13,2019-05-02 09:00:00,4
77.29,136.16,2019-05-02 10:00:00,4
72.82,161.87,2019-05-02 11:00:00,4
76.61,176.8,2019-05-02 12:00:00,4
76.44,204.44,2019-05-02 13:00:00,4
80.24,197.43,2019-05-02 14:00:00,4
74.14,191.13,2019-05-02 15:00:00,4
66.81,162.08,2019-05-02 16:00:00,4
66.71,153.66,2019-05-02 17:00:00,4
60.86,137.85,2019-05-02 18:00:00,4
69.4,109.72,2019-05-02 19:00:00,4
73.18,109.51,2019-05-02 20:00:00,4
74.51,100.92,2019-05-02 21:00:00,4
74.21,64.05,2019-05-02 22:00:00,4
60.65,17.25,2019-05-02 23:00:00,4
60.21,26.06,2019-05-03 00:00:00,5
58.21,6.62,2019-05-03 01:00:00,5
55.04,5.92,2019-05-03 02:00:00,5
57.53,4.93,2019-05-03 03:00:00,5
53.35,4.54,2019-05-03 04:00:00,5
60.54,4.15,2019-05-03 05:00:00,5
52.2,5.42,2019-05-03 06:00:00,5
64.66,16.58,2019-05-03 07:00:00,5
61.79,70.28,2019-05-03 08:00:00,5
64.48,94.58,2019-05-03 09:00:00,5
70.34,172.29,2019-05-03 10:00:00,5
67.19,158.98,2019-05-03 11:00:00,5
69.17,183.77,2019-05-03 12:00:00,5
64.91,196.41,2019-05-03 13:00:00,5
70.19,239.61,2019-05-03 14:00:00,5
69.3,229.89,2019-05-03 15:00:00,5
67.85,246.16,2019-05-03 16:00:00,5
70.36,236.8,2019-05-03 17:00:00,5
66.99,217.82,2019-05-03 18:00:00,5
74.24,151.87,2019-05-03 19:00:00,5
80.4,160.67,2019-05-03 20:00:00,5
82.18,149.79,2019-05-03 21:00:00,5
74.96,106.48,2019-05-03 22:00:00,5
66.83,40.81,2019-05-03 23:00:00,5
58.16,27.22,2019-05-06 00:00:00,1
59.88,28.38,2019-05-06 01:00:00,1
57.0,32.18,2019-05-06 02:00:00,1
59.49,25.77,2019-05-06 03:00:00,1
58.21,24.89,2019-05-06 04:00:00,1
64.86,55.92,2019-05-06 05:00:00,1
69.63,109.75,2019-05-06 06:00:00,1
71.06,102.08,2019-05-06 07:00:00,1
76.33,185.21,2019-05-06 08:00:00,1
74.34,207.18,2019-05-06 09:00:00,1
73.97,198.73,2019-05-06 10:00:00,1
72.96,204.51,2019-05-06 11:00:00,1
77.86,284.47,2019-05-06 12:00:00,1
77.54,262.04,2019-05-06 13:00:00,1
76.49,196.06,2019-05-06 14:00:00,1
72.29,245.25,2019-05-06 15:00:00,1
75.02,207.75,2019-05-06 16:00:00,1
68.73,203.42,2019-05-06 17:00:00,1
61.04,99.58,2019-05-06 18:00:00,1
69.98,59.72,2019-05-06 19:00:00,1
76.63,230.53,2019-05-06 20:00:00,1
82.29,187.36,2019-05-06 21:00:00,1
78.04,122.82,2019-05-06 22:00:00,1
63.77,47.32,2019-05-06 23:00:00,1
58.5,34.54,2019-05-07 00:00:00,2
60.27,13.63,2019-05-07 01:00:00,2
56.68,17.61,2019-05-07 02:00:00,2
57.41,22.43,2019-05-07 03:00:00,2
58.2,20.07,2019-05-07 04:00:00,2
61.41,13.27,2019-05-07 05:00:00,2
54.81,7.61,2019-05-07 06:00:00,2
55.45,14.79,2019-05-07 07:00:00,2
57.74,30.7,2019-05-07 08:00:00,2
58.74,32.82,2019-05-07 09:00:00,2
63.23,56.09,2019-05-07 10:00:00,2
64.66,70.88,2019-05-07 11:00:00,2
64.84,115.6,2019-05-07 12:00:00,2
64.57,135.32,2019-05-07 13:00:00,2
66.7,115.46,2019-05-07 14:00:00,2
65.15,111.94,2019-05-07 15:00:00,2
66.17,122.64,2019-05-07 16:00:00,2
62.01,132.85,2019-05-07 17:00:00,2
61.1,156.58,2019-05-07 18:00:00,2
70.78,111.76,2019-05-07 19:00:00,2
75.26,87.46,2019-05-07 20:00:00,2
72.59,44.05,2019-05-07 21:00:00,2
68.9,34.54,2019-05-07 22:00:00,2
61.53,25.6,2019-05-07 23:00:00,2
60.54,22.54,2019-05-08 00:00:00,3
57.85,18.94,2019-05-08 01:00:00,3
57.97,9.79,2019-05-08 02:00:00,3
55.64,8.87,2019-05-08 03:00:00,3
57.22,9.05,2019-05-08 04:00:00,3
60.07,8.49,2019-05-08 05:00:00,3
57.46,125.92,2019-05-08 06:00:00,3
77.84,122.68,2019-05-08 07:00:00,3
87.98,137.18,2019-05-08 08:00:00,3
88.0,86.83,2019-05-08 09:00:00,3
78.58,172.46,2019-05-08 10:00:00,3
91.76,212.57,2019-05-08 11:00:00,3
91.59,188.2,2019-05-08 12:00:00,3
81.41,125.21,2019-05-08 13:00:00,3
67.0,90.46,2019-05-08 14:00:00,3
69.6,169.19,2019-05-08 15:00:00,3
66.13,109.65,2019-05-08 16:00:00,3
61.92,106.44,2019-05-08 17:00:00,3
60.07,102.39,2019-05-08 18:00:00,3
70.48,92.64,2019-05-08 19:00:00,3
75.07,93.2,2019-05-08 20:00:00,3
72.09,61.41,2019-05-08 21:00:00,3
72.96,29.15,2019-05-08 22:00:00,3
61.08,18.13,2019-05-08 23:00:00,3
57.47,28.38,2019-05-09 00:00:00,4
60.1,25.67,2019-05-09 01:00:00,4
59.22,24.3,2019-05-09 02:00:00,4
58.51,17.68,2019-05-09 03:00:00,4
56.8,13.59,2019-05-09 04:00:00,4
60.83,32.43,2019-05-09 05:00:00,4
58.8,10.07,2019-05-09 06:00:00,4
64.1,60.63,2019-05-09 07:00:00,4
64.6,58.49,2019-05-09 08:00:00,4
71.58,113.35,2019-05-09 09:00:00,4
75.7,186.16,2019-05-09 10:00:00,4
74.93,206.13,2019-05-09 11:00:00,4
73.0,211.65,2019-05-09 12:00:00,4
75.38,210.32,2019-05-09 13:00:00,4
72.68,219.37,2019-05-09 14:00:00,4
74.04,218.8,2019-05-09 15:00:00,4
72.19,191.51,2019-05-09 16:00:00,4
68.21,215.42,2019-05-09 17:00:00,4
63.93,128.91,2019-05-09 18:00:00,4
69.97,156.76,2019-05-09 19:00:00,4
80.52,143.98,2019-05-09 20:00:00,4
78.51,141.23,2019-05-09 21:00:00,4
78.34,97.01,2019-05-09 22:00:00,4
64.15,54.82,2019-05-09 23:00:00,4
60.33,35.6,2019-05-10 00:00:00,5
65.84,26.02,2019-05-10 01:00:00,5
67.33,28.49,2019-05-10 02:00:00,5
69.87,19.54,2019-05-10 03:00:00,5
66.62,23.91,2019-05-10 04:00:00,5
71.21,47.36,2019-05-10 05:00:00,5
64.72,18.49,2019-05-10 06:00:00,5
70.45,14.3,2019-05-10 07:00:00,5
69.17,30.14,2019-05-10 08:00:00,5
39.17,33.56,2019-05-10 09:00:00,5
73.85,161.02,2019-05-10 10:00:00,5
75.32,178.77,2019-05-10 11:00:00,5
73.59,144.58,2019-05-10 12:00:00,5
73.65,224.15,2019-05-10 13:00:00,5
73.82,166.73,2019-05-10 14:00:00,5
75.69,229.68,2019-05-10 15:00:00,5
74.62,188.94,2019-05-10 16:00:00,5
67.44,137.08,2019-05-10 17:00:00,5
67.0,174.65,2019-05-10 18:00:00,5
72.39,142.08,2019-05-10 19:00:00,5
77.75,128.1,2019-05-10 20:00:00,5
78.62,97.11,2019-05-10 21:00:00,5
75.7,84.96,2019-05-10 22:00:00,5
66.34,50.14,2019-05-10 23:00:00,5
63.19,21.13,2019-05-13 00:00:00,1
63.98,15.42,2019-05-13 01:00:00,1
61.94,8.63,2019-05-13 02:00:00,1
58.07,5.63,2019-05-13 03:00:00,1
61.4,5.53,2019-05-13 04:00:00,1
63.85,57.01,2019-05-13 05:00:00,1
58.05,30.77,2019-05-13 06:00:00,1
60.42,66.3,2019-05-13 07:00:00,1
69.8,152.75,2019-05-13 08:00:00,1
76.48,166.51,2019-05-13 09:00:00,1
75.48,143.94,2019-05-13 10:00:00,1
71.97,213.73,2019-05-13 11:00:00,1
73.01,177.22,2019-05-13 12:00:00,1
69.71,219.44,2019-05-13 13:00:00,1
69.89,211.76,2019-05-13 14:00:00,1
70.53,221.2,2019-05-13 15:00:00,1
72.22,248.94,2019-05-13 16:00:00,1
71.26,246.3,2019-05-13 17:00:00,1
71.29,231.65,2019-05-13 18:00:00,1
75.07,166.06,2019-05-13 19:00:00,1
75.58,164.4,2019-05-13 20:00:00,1
77.69,152.29,2019-05-13 21:00:00,1
74.63,139.75,2019-05-13 22:00:00,1
67.03,70.56,2019-05-13 23:00:00,1
64.12,36.69,2019-05-14 00:00:00,2
61.03,25.95,2019-05-14 01:00:00,2
61.31,26.16,2019-05-14 02:00:00,2
60.71,29.19,2019-05-14 03:00:00,2
58.32,26.97,2019-05-14 04:00:00,2
63.82,62.18,2019-05-14 05:00:00,2
58.97,80.04,2019-05-14 06:00:00,2
64.05,158.87,2019-05-14 07:00:00,2
