,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,19.409931253469253,14.729728830365177,20.081955083089426,12.294718214337529,6.594697117672778,11.115311972890717,15.910447378747914,7.270978166695643,16.514632104068106,9.92552596506362,-0.0,10.129953329287058,17.20343745846302,19.734202235904178,35.65386249829057,9.140917795505244,20.041289936338153,5.903101580600471,9.528221186318204,20.861691856643954,9.925643510086996,13.456833620486892,9.051926736183486,11.60052628773262,12.643474611258895,23.939969471172336,25.83014327263845,23.13390497226343,10.338501135032715,15.070635884422313,9.430655831615551,14.967315822198065,19.416643792583088,9.865950370875613,10.927739137802003,9.16069652393084,9.355588620781928,19.01956147751347,39.06155318789746
11,10.661782764181472,24.442758203735938,25.03826544534184,20.743272115792543,4.587172364283877,22.0878088135039,17.951124890706716,5.394836654833586,9.091146232311841,8.313062482144835,10.129953329287058,-0.0,9.750509939356297,15.62167240634423,35.841070152608225,12.10191323036329,27.251014963478987,11.054142182081296,4.72929821595327,16.355923395956346,13.099462661980157,21.76621520497436,9.703510963348704,14.523700166125984,7.503626386770751,17.493885209541318,20.118533355287983,15.840789127568037,17.23862100423934,30.7779241477702,17.215898752475525,27.30611763115079,35.14340466422847,7.347058621444812,13.00283604222088,9.707892338711883,6.805335097970245,10.340852890188312,31.183357221020668
12,3.1221827253891155,33.258598321999116,31.840333357845193,25.322194705140912,14.873499781439445,21.94261826693217,24.26396611779115,16.016605867965286,6.640580003712474,15.326381726002213,17.20343745846302,9.750509939356297,-0.0,4.804623021535666,39.69657795783739,23.394318382920883,42.12662418961722,16.241643129247112,7.627290384655316,22.03016839445716,25.232102901778713,33.79906434891437,15.517146844261351,22.219053051019394,12.564403839598555,9.221961741995335,10.778613208852887,10.737890360589821,19.84925661358308,36.551745633419415,26.107741208591396,30.127028030849097,35.170368666277575,15.555219364398276,23.458620454951497,20.711201307556156,16.685572981349498,8.015570936946979,19.66546552983534
13,6.293304523875769,36.38857864157334,37.62785479783612,28.981809040361952,19.136523554830106,27.42613971597506,28.46375888215896,18.38758178829095,9.85531456469378,17.06873209197277,19.734202235904178,15.62167240634423,4.804623021535666,-0.0,29.520429823151638,24.975914594256466,45.048892622757826,20.170149334815445,11.92284046135572,26.194109250825665,28.30129875457118,35.063176721207896,19.55372183522948,26.077945344532363,15.79716372171286,5.7514205440383845,6.1580422194880535,7.915551731698506,21.842374248783017,38.51554477716039,30.86569665443364,36.16590915240962,37.63884093052901,20.321626507068345,24.587797488362153,23.10101739033625,18.889996662621076,10.342480975290348,18.74930566229624
14,35.626266874937095,47.736719198238774,39.048414303755415,36.875661505081204,41.72716414446668,38.91354394359004,37.67213758283024,32.848253420465255,39.177545082073024,23.819459042294007,35.65386249829057,35.841070152608225,39.69657795783739,29.520429823151638,-0.0,43.17330919802705,41.24750054424813,27.46609540455209,34.74390796464512,24.825277331153057,45.07678442984831,23.3896868060753,37.56188552368099,39.75884516848747,36.58127863446158,22.130686701815538,21.526850019805405,19.383871338829795,43.572340425483596,49.31700786394656,40.82216801089075,44.39568900533936,48.26532079432074,40.61548204086777,36.22026173138573,40.48064129667801,29.095968928199984,35.1338498867914,30.420836481370568
15,20.938313010227592,12.665255271106874,14.197910777450678,15.96663562128186,7.747680629779171,14.845174625701514,10.813432376658895,5.99962200512094,13.282164126218047,9.666769675840774,9.140917795505244,12.10191323036329,23.394318382920883,24.975914594256466,43.17330919802705,-0.0,37.292481221822655,7.773239173326387,12.310313241531505,21.70283422912412,9.084684806808623,16.982767529824134,9.749183170749893,11.993089161779123,16.263951442821693,17.95174574083551,28.54505615987489,20.851763914103632,7.080908408487582,18.179937838504944,9.212759725605792,16.6401222208443,22.89038825354841,8.875942369014888,7.873196515195468,6.878119013159265,10.008303982160546,14.829467109144996,24.718966154041347
16,46.72193666525322,36.512507766439846,37.12300147416153,22.041080351434754,27.752389660651673,33.39578647313423,32.56841118968343,21.097863288703905,31.354029902737967,38.51001668765936,20.041289936338153,27.251014963478987,42.12662418961722,45.048892622757826,41.24750054424813,37.292481221822655,-0.0,35.94274801304857,27.110833015672913,34.705381722100384,30.666961043563028,38.4563166936924,35.88390920735042,33.96656570015618,21.4542013029966,37.5131247014887,36.35433243805412,36.40509102981314,33.396202100176374,41.68359120600933,28.950093518784914,33.32491221522247,28.03859619915721,36.045322922930886,29.889114389147824,17.181269212794298,28.03764237801529,36.525418105358305,44.863055495829826
17,12.854656926235954,15.390200209064675,15.648689762382304,11.611879495603047,5.783903536058765,8.953238546319685,13.672466272329991,6.9322255716640875,11.393712908043778,6.8895865727495105,5.903101580600471,11.054142182081296,16.241643129247112,20.170149334815445,27.46609540455209,7.773239173326387,35.94274801304857,-0.0,7.893380754349538,17.423620377078663,7.6436035629336265,15.442387626490753,6.301450454157383,5.584714289308308,12.158045603650411,18.371086294335697,22.760946842685073,15.491724082122126,6.4609505174210184,13.347618056216449,10.631619567434448,15.040348074272421,21.49167439126158,6.096542976818645,7.360977936536383,5.256686176611239,9.93991632350597,16.850911511805116,28.015932982428602
18,8.611077003074065,19.244708790828252,24.2917885062047,19.8733528464049,7.606918802553413,15.02074231091521,20.274998644192724,5.008565219878554,7.2652721664419735,8.3096909638571,9.528221186318204,4.72929821595327,7.627290384655316,11.92284046135572,34.74390796464512,12.310313241531505,27.110833015672913,7.893380754349538,-0.0,15.265912792478131,16.87708546444753,20.57514622679033,8.430886651802266,10.87699348376136,8.522618317673771,14.143360478767612,19.5225056619461,14.403309493872568,11.805291726826557,24.791347322526708,16.795448586050146,22.97595237605511,24.45861903466737,7.921161356415239,14.289105682196901,10.436560555771871,7.029483589359064,9.801704288231605,25.785318822061253
19,21.08358204304396,23.73318388420075,35.31095762456,32.68201369550019,21.23173943647288,24.945872695487026,37.821227943640274,18.53400670878184,20.873205161648546,13.267896596707658,20.861691856643954,16.355923395956346,22.03016839445716,26.194109250825665,24.825277331153057,21.70283422912412,34.705381722100384,17.423620377078663,15.265912792478131,-0.0,28.13680479568365,15.75793002430689,18.108024344268266,23.482564068911568,15.781871228683967,19.10162188744078,24.686825933962506,16.108414573994356,25.205213782970667,30.788746729272457,20.562665375802858,35.122242278958936,39.39978480727278,20.311706529927644,25.7645517051477,19.16420307529204,19.328115207177905,19.61382643376958,30.986597043097078
20,26.522309819326154,9.534080521166185,8.3435349133282,8.173949068430574,9.369166011325953,12.078139878296678,6.8395079661940255,11.421469620122746,23.11611612338504,13.548598849468965,9.925643510086996,13.099462661980157,25.232102901778713,28.30129875457118,45.07678442984831,9.084684806808623,30.666961043563028,7.6436035629336265,16.87708546444753,28.13680479568365,-0.0,17.74780371657221,14.877949533697008,13.737147943318064,19.873634468792638,29.881672255909226,32.09416467846152,29.6672708188135,5.390640316211339,8.418053882562745,6.334187202503488,6.889883922102384,11.92271326696611,13.386137222656881,7.721412847681024,10.527947370258886,11.103009820684742,22.055987085082165,46.994592315645
21,30.778629001832613,19.28350653174318,17.45195723968374,17.875462000092238,18.03452928262534,12.644752222545128,19.04324058383628,17.727426152370604,20.664315036207597,14.963491871146353,13.456833620486892,21.76621520497436,33.79906434891437,35.063176721207896,23.3896868060753,16.982767529824134,38.4563166936924,15.442387626490753,20.57514622679033,15.75793002430689,17.74780371657221,-0.0,18.981313193914236,14.982419299096808,18.191342189004935,24.871693068020498,31.07017854376361,22.993716577801596,17.362357953346333,21.860219963878077,16.384053705929187,15.999091624899853,23.642786187197956,17.87220018812465,16.657268675763007,16.272486706148133,14.479161174656461,25.584568370490818,27.88212934028629
22,11.130826273682507,20.663219149343753,22.61925849506314,22.426276829449833,8.306488108093449,18.50511847087685,18.344359917054337,9.165510696783622,9.369576892948905,7.20292077491587,9.051926736183486,9.703510963348704,15.517146844261351,19.55372183522948,37.56188552368099,9.749183170749893,35.88390920735042,6.301450454157383,8.430886651802266,18.108024344268266,14.877949533697008,18.981313193914236,-0.0,11.247898666361525,11.176984765473751,13.935482946941423,22.867944645324645,13.513949820946804,12.487296402254701,22.34909411832274,12.940068356033596,20.587332111000844,29.466862698033975,6.393862005567717,13.26004865577146,10.029281098157933,9.021644783875086,13.779794236902557,18.413008105768036
23,20.659617848132935,20.222491034124744,16.27575457608032,19.810105251738328,9.651045710633548,15.700195388250645,20.497390215267405,11.258660143465848,12.761026630854158,12.688674522429356,11.60052628773262,14.523700166125984,22.219053051019394,26.077945344532363,39.75884516848747,11.993089161779123,33.96656570015618,5.584714289308308,10.87699348376136,23.482564068911568,13.737147943318064,14.982419299096808,11.247898666361525,-0.0,13.829939018629535,23.45605945301945,28.587510199741285,21.882844526887723,10.204498217369249,18.30433281573902,15.148963324565061,17.842205071252202,26.010466676035655,8.6828832277567,13.093424582530872,8.563633280137697,7.6896077835943455,14.96306888672035,26.040886856344166
24,14.216763698665611,26.468442929836666,20.181968958170863,21.26979614874404,8.707782530637612,17.620324074139806,25.578144886932797,13.86669617209384,6.5171651114493905,7.740945544023125,12.643474611258895,7.503626386770751,12.564403839598555,15.79716372171286,36.58127863446158,16.263951442821693,21.4542013029966,12.158045603650411,8.522618317673771,15.781871228683967,19.873634468792638,18.191342189004935,11.176984765473751,13.829939018629535,-0.0,12.703250439069587,11.709280158340803,12.331652869958196,17.482579645285245,29.793826933091832,16.769537165114492,25.540769753767684,33.83415754970779,9.350111282461455,17.630710927730124,8.02198615402067,7.287686751542486,6.323359670979197,21.354568893512255
25,10.199238977830246,31.023684515017944,32.58443960172347,37.54855401653643,20.408969387949043,30.632547928310817,31.906020451100492,18.126240381305056,12.326013048344025,14.835338604471524,23.939969471172336,17.493885209541318,9.221961741995335,5.7514205440383845,22.130686701815538,17.95174574083551,37.5131247014887,18.371086294335697,14.143360478767612,19.10162188744078,29.881672255909226,24.871693068020498,13.935482946941423,23.45605945301945,12.703250439069587,-0.0,6.05276463714973,4.272242588670556,23.430894303737574,38.22812181570654,28.392679130000676,36.87697777998372,44.24267334581652,17.04409321213152,23.560539733939144,22.465482050371193,14.343812592721804,6.278750806713291,9.35489306146248
26,13.079367827170552,42.400370526104396,33.284144683165735,33.32820882983333,23.157771249151516,35.30107562833864,36.07438411385531,27.09016054283848,15.40985903018779,20.096918524515846,25.83014327263845,20.118533355287983,10.778613208852887,6.1580422194880535,21.526850019805405,28.54505615987489,36.35433243805412,22.760946842685073,19.5225056619461,24.686825933962506,32.09416467846152,31.07017854376361,22.867944645324645,28.587510199741285,11.709280158340803,6.05276463714973,-0.0,5.422678058772646,30.794832379483143,43.233152305324126,31.277794429151182,41.59670300201257,47.17650709185651,25.113665547233435,28.318461712911667,16.076116332360197,19.155294487581205,12.181226543538822,17.556525487895616
27,10.93858276585448,31.163337639500927,25.874275315735744,33.02960067887995,20.099441482849333,26.688223551030276,28.924661459993708,21.129954085349578,13.331936055582986,15.59054980302649,23.13390497226343,15.840789127568037,10.737890360589821,7.915551731698506,19.383871338829795,20.851763914103632,36.40509102981314,15.491724082122126,14.403309493872568,16.108414573994356,29.6672708188135,22.993716577801596,13.513949820946804,21.882844526887723,12.331652869958196,4.272242588670556,5.422678058772646,-0.0,22.77047119109555,36.361562618527,25.91108510450383,34.62934579865561,41.956132449463794,18.371348539609883,25.70807692424618,18.780847275913906,14.353302304911896,7.459568565120515,12.772287705289122
28,16.650974842643418,10.164914478927487,10.879242641188663,10.77396574299469,11.51406179225152,10.146591721098318,9.508586098839366,11.34901171023299,17.84495838695559,12.140367269513638,10.338501135032715,17.23862100423934,19.84925661358308,21.842374248783017,43.572340425483596,7.080908408487582,33.396202100176374,6.4609505174210184,11.805291726826557,25.205213782970667,5.390640316211339,17.362357953346333,12.487296402254701,10.204498217369249,17.482579645285245,23.430894303737574,30.794832379483143,22.77047119109555,-0.0,7.377306410879164,5.825151552869173,7.604976561969319,9.065549437553699,10.139981665042527,5.16666354630348,6.9526963210921835,11.477424372995298,18.132217745169093,33.179061680589385
29,32.78482810931343,4.6805488432607,6.821739956292067,4.47276408162667,23.39693469143192,9.051858306201652,6.706735645012383,22.74783762796616,32.10746112607879,22.701278226023582,15.070635884422313,30.7779241477702,36.551745633419415,38.51554477716039,49.31700786394656,18.179937838504944,41.68359120600933,13.347618056216449,24.791347322526708,30.788746729272457,8.418053882562745,21.860219963878077,22.34909411832274,18.30433281573902,29.793826933091832,38.22812181570654,43.233152305324126,36.361562618527,7.377306410879164,-0.0,8.38586775636646,4.718286008538197,6.65298857513139,22.35375753977296,11.477060764214484,16.943037635040447,22.259377710515324,32.002421962241854,42.214753442965545
30,23.475702171392847,8.865903189538736,8.41849001915201,11.309671784828035,11.534923317301708,9.399912829746356,10.33477146563336,10.400058747473183,17.154303631788252,13.39889750450449,9.430655831615551,17.215898752475525,26.107741208591396,30.86569665443364,40.82216801089075,9.212759725605792,28.950093518784914,10.631619567434448,16.795448586050146,20.562665375802858,6.334187202503488,16.384053705929187,12.940068356033596,15.148963324565061,16.769537165114492,28.392679130000676,31.277794429151182,25.91108510450383,5.825151552869173,8.38586775636646,-0.0,8.496067888207497,12.030557022856604,11.396321393097747,9.95079299368171,7.790877191107589,15.438639328568621,24.138926019960312,28.9349246026279
31,27.39827520981052,4.590000762702324,3.553556167158856,3.804736205209809,18.954981336519577,5.240538774053951,4.352936419474756,19.61739461728888,26.93204786621416,22.321417020372717,14.967315822198065,27.30611763115079,30.127028030849097,36.16590915240962,44.39568900533936,16.6401222208443,33.32491221522247,15.040348074272421,22.97595237605511,35.122242278958936,6.889883922102384,15.999091624899853,20.587332111000844,17.842205071252202,25.540769753767684,36.87697777998372,41.59670300201257,34.62934579865561,7.604976561969319,4.718286008538197,8.496067888207497,-0.0,5.341857094878041,13.480712061425695,10.865759512488022,17.333962901274845,20.487058127019697,27.607535695708904,47.44969877006672
32,36.802364370185906,8.303556815969056,9.209029404578075,8.879152742613678,29.0661713817361,12.681775616009448,10.52250944595419,25.10639699577614,38.01274635398611,30.986273267924606,19.416643792583088,35.14340466422847,35.170368666277575,37.63884093052901,48.26532079432074,22.89038825354841,28.03859619915721,21.49167439126158,24.45861903466737,39.39978480727278,11.92271326696611,23.642786187197956,29.466862698033975,26.010466676035655,33.83415754970779,44.24267334581652,47.17650709185651,41.956132449463794,9.065549437553699,6.65298857513139,12.030557022856604,5.341857094878041,-0.0,24.62258499510511,15.140541542270212,20.502320949050993,27.118988217892543,36.02224226723539,54.75566760529411
33,12.314124011529362,19.599316658029974,15.788702724499382,19.599906709493048,5.6346016712701,14.828436859661627,16.392154566327527,7.633659749557359,8.495689881481342,7.769782867802303,9.865950370875613,7.347058621444812,15.555219364398276,20.321626507068345,40.61548204086777,8.875942369014888,36.045322922930886,6.096542976818645,7.921161356415239,20.311706529927644,13.386137222656881,17.87220018812465,6.393862005567717,8.6828832277567,9.350111282461455,17.04409321213152,25.113665547233435,18.371348539609883,10.139981665042527,22.35375753977296,11.396321393097747,13.480712061425695,24.62258499510511,-0.0,12.225685925357876,6.81982367142807,6.242404643253121,11.7365832685023,27.760334438191567
34,25.72195940546345,13.74612681356155,13.788821309518296,12.608338979568094,9.488531796601686,13.820373747112733,12.05353009077503,11.904664236482507,22.022044605011885,10.179231963528501,10.927739137802003,13.00283604222088,23.458620454951497,24.587797488362153,36.22026173138573,7.873196515195468,29.889114389147824,7.360977936536383,14.289105682196901,25.7645517051477,7.721412847681024,16.657268675763007,13.26004865577146,13.093424582530872,17.630710927730124,23.560539733939144,28.318461712911667,25.70807692424618,5.16666354630348,11.477060764214484,9.95079299368171,10.865759512488022,15.140541542270212,12.225685925357876,-0.0,9.032899530428686,11.04554899834312,20.393725387738307,41.616257617607694
35,21.4069198493539,15.564663426189338,12.033224215500809,13.713177923037351,6.238224734164025,11.911856245427428,13.538005173164965,7.218157051688942,12.419780788361985,7.344243934838397,9.16069652393084,9.707892338711883,20.711201307556156,23.10101739033625,40.48064129667801,6.878119013159265,17.181269212794298,5.256686176611239,10.436560555771871,19.16420307529204,10.527947370258886,16.272486706148133,10.029281098157933,8.563633280137697,8.02198615402067,22.465482050371193,16.076116332360197,18.780847275913906,6.9526963210921835,16.943037635040447,7.790877191107589,17.333962901274845,20.502320949050993,6.81982367142807,9.032899530428686,-0.0,6.732071767369543,14.92423608783828,27.781411112303097
36,15.812347086142664,24.015942011662464,20.364193705869898,20.08750758495322,6.6004093584409,20.824900776284863,18.926112081580133,9.28744220257511,7.369692810013026,5.9327796393226295,9.355588620781928,6.805335097970245,16.685572981349498,18.889996662621076,29.095968928199984,10.008303982160546,28.03764237801529,9.93991632350597,7.029483589359064,19.328115207177905,11.103009820684742,14.479161174656461,9.021644783875086,7.6896077835943455,7.287686751542486,14.343812592721804,19.155294487581205,14.353302304911896,11.477424372995298,22.259377710515324,15.438639328568621,20.487058127019697,27.118988217892543,6.242404643253121,11.04554899834312,6.732071767369543,-0.0,8.010647886376864,21.67377892424607
37,6.748138389215371,32.8925007209938,23.93010177580296,31.862796642949245,12.759509844913167,28.689819410794158,23.57474135625156,15.656513965091454,5.97295945267803,10.756605094945613,19.01956147751347,10.340852890188312,8.015570936946979,10.342480975290348,35.1338498867914,14.829467109144996,36.525418105358305,16.850911511805116,9.801704288231605,19.61382643376958,22.055987085082165,25.584568370490818,13.779794236902557,14.96306888672035,6.323359670979197,6.278750806713291,12.181226543538822,7.459568565120515,18.132217745169093,32.002421962241854,24.138926019960312,27.607535695708904,36.02224226723539,11.7365832685023,20.393725387738307,14.92423608783828,8.010647886376864,-0.0,14.340604910329722
38,19.104235989932977,38.06602332207098,33.67848910762524,53.280613729112105,33.42607961012612,40.24928303457327,48.5284919364344,26.987327490853414,15.204225827815565,27.05989065749862,39.06155318789746,31.183357221020668,19.66546552983534,18.74930566229624,30.420836481370568,24.718966154041347,44.863055495829826,28.015932982428602,25.785318822061253,30.986597043097078,46.994592315645,27.88212934028629,18.413008105768036,26.040886856344166,21.354568893512255,9.35489306146248,17.556525487895616,12.772287705289122,33.179061680589385,42.214753442965545,28.9349246026279,47.44969877006672,54.75566760529411,27.760334438191567,41.616257617607694,27.781411112303097,21.67377892424607,14.340604910329722,-0.0
