0,time,week
32.17,2019-06-22 16:00:00,6
30.69,2019-06-22 17:00:00,6
29.68,2019-06-22 18:00:00,6
26.71,2019-06-22 19:00:00,6
28.09,2019-06-22 20:00:00,6
24.42,2019-06-22 21:00:00,6
22.91,2019-06-22 22:00:00,6
22.64,2019-06-22 23:00:00,6
26.57,2019-06-29 00:00:00,6
24.88,2019-06-29 01:00:00,6
20.66,2019-06-29 02:00:00,6
20.63,2019-06-29 03:00:00,6
18.54,2019-06-29 04:00:00,6
19.14,2019-06-29 05:00:00,6
18.1,2019-06-29 06:00:00,6
19.14,2019-06-29 07:00:00,6
23.36,2019-06-29 08:00:00,6
22.93,2019-06-29 09:00:00,6
24.91,2019-06-29 10:00:00,6
29.32,2019-06-29 11:00:00,6
31.44,2019-06-29 12:00:00,6
35.86,2019-06-29 13:00:00,6
34.41,2019-06-29 14:00:00,6
34.88,2019-06-29 15:00:00,6
36.47,2019-06-29 16:00:00,6
37.28,2019-06-29 17:00:00,6
39.91,2019-06-29 18:00:00,6
33.57,2019-06-29 19:00:00,6
31.82,2019-06-29 20:00:00,6
31.39,2019-06-29 21:00:00,6
31.96,2019-06-29 22:00:00,6
29.41,2019-06-29 23:00:00,6
27.56,2019-07-06 00:00:00,6
25.79,2019-07-06 01:00:00,6
26.64,2019-07-06 02:00:00,6
22.22,2019-07-06 03:00:00,6
21.97,2019-07-06 04:00:00,6
21.21,2019-07-06 05:00:00,6
20.75,2019-07-06 06:00:00,6
22.5,2019-07-06 07:00:00,6
24.18,2019-07-06 08:00:00,6
22.61,2019-07-06 09:00:00,6
25.34,2019-07-06 10:00:00,6
24.27,2019-07-06 11:00:00,6
26.68,2019-07-06 12:00:00,6
29.07,2019-07-06 13:00:00,6
33.2,2019-07-06 14:00:00,6
32.92,2019-07-06 15:00:00,6
34.86,2019-07-06 16:00:00,6
32.63,2019-07-06 17:00:00,6
33.9,2019-07-06 18:00:00,6
32.15,2019-07-06 19:00:00,6
31.19,2019-07-06 20:00:00,6
32.1,2019-07-06 21:00:00,6
30.0,2019-07-06 22:00:00,6
30.08,2019-07-06 23:00:00,6
20.1,2019-06-02 00:00:00,7
16.77,2019-06-02 01:00:00,7
15.98,2019-06-02 02:00:00,7
11.54,2019-06-02 03:00:00,7
16.25,2019-06-02 04:00:00,7
11.37,2019-06-02 05:00:00,7
20.29,2019-06-02 06:00:00,7
16.42,2019-06-02 07:00:00,7
17.39,2019-06-02 08:00:00,7
17.93,2019-06-02 09:00:00,7
19.95,2019-06-02 10:00:00,7
20.11,2019-06-02 11:00:00,7
22.73,2019-06-02 12:00:00,7
21.25,2019-06-02 13:00:00,7
23.81,2019-06-02 14:00:00,7
22.92,2019-06-02 15:00:00,7
27.95,2019-06-02 16:00:00,7
28.03,2019-06-02 17:00:00,7
26.01,2019-06-02 18:00:00,7
25.43,2019-06-02 19:00:00,7
23.94,2019-06-02 20:00:00,7
22.72,2019-06-02 21:00:00,7
20.12,2019-06-02 22:00:00,7
17.68,2019-06-02 23:00:00,7
20.65,2019-06-09 00:00:00,7
21.09,2019-06-09 01:00:00,7
19.1,2019-06-09 02:00:00,7
18.98,2019-06-09 03:00:00,7
13.28,2019-06-09 04:00:00,7
14.95,2019-06-09 05:00:00,7
19.89,2019-06-09 06:00:00,7
16.37,2019-06-09 07:00:00,7
18.18,2019-06-09 08:00:00,7
20.38,2019-06-09 09:00:00,7
20.05,2019-06-09 10:00:00,7
25.18,2019-06-09 11:00:00,7
24.75,2019-06-09 12:00:00,7
26.21,2019-06-09 13:00:00,7
30.32,2019-06-09 14:00:00,7
33.58,2019-06-09 15:00:00,7
35.22,2019-06-09 16:00:00,7
35.56,2019-06-09 17:00:00,7
33.53,2019-06-09 18:00:00,7
31.55,2019-06-09 19:00:00,7
31.6,2019-06-09 20:00:00,7
27.34,2019-06-09 21:00:00,7
27.79,2019-06-09 22:00:00,7
23.44,2019-06-09 23:00:00,7
22.19,2019-06-16 00:00:00,7
18.34,2019-06-16 01:00:00,7
19.7,2019-06-16 02:00:00,7
17.02,2019-06-16 03:00:00,7
18.77,2019-06-16 04:00:00,7
15.56,2019-06-16 05:00:00,7
17.61,2019-06-16 06:00:00,7
16.75,2019-06-16 07:00:00,7
20.56,2019-06-16 08:00:00,7
19.95,2019-06-16 09:00:00,7
22.37,2019-06-16 10:00:00,7
24.16,2019-06-16 11:00:00,7
25.35,2019-06-16 12:00:00,7
26.75,2019-06-16 13:00:00,7
30.65,2019-06-16 14:00:00,7
33.34,2019-06-16 15:00:00,7
31.58,2019-06-16 16:00:00,7
34.13,2019-06-16 17:00:00,7
35.71,2019-06-16 18:00:00,7
30.75,2019-06-16 19:00:00,7
26.56,2019-06-16 20:00:00,7
28.3,2019-06-16 21:00:00,7
27.7,2019-06-16 22:00:00,7
24.66,2019-06-16 23:00:00,7
18.82,2019-06-23 00:00:00,7
19.71,2019-06-23 01:00:00,7
19.25,2019-06-23 02:00:00,7
17.38,2019-06-23 03:00:00,7
16.13,2019-06-23 04:00:00,7
16.89,2019-06-23 05:00:00,7
15.56,2019-06-23 06:00:00,7
17.71,2019-06-23 07:00:00,7
17.54,2019-06-23 08:00:00,7
17.9,2019-06-23 09:00:00,7
21.63,2019-06-23 10:00:00,7
21.32,2019-06-23 11:00:00,7
25.29,2019-06-23 12:00:00,7
24.07,2019-06-23 13:00:00,7
25.24,2019-06-23 14:00:00,7
26.4,2019-06-23 15:00:00,7
31.46,2019-06-23 16:00:00,7
31.35,2019-06-23 17:00:00,7
30.15,2019-06-23 18:00:00,7
27.54,2019-06-23 19:00:00,7
27.72,2019-06-23 20:00:00,7
22.46,2019-06-23 21:00:00,7
25.64,2019-06-23 22:00:00,7
19.32,2019-06-23 23:00:00,7
29.34,2019-06-30 00:00:00,7
26.46,2019-06-30 01:00:00,7
26.56,2019-06-30 02:00:00,7
21.6,2019-06-30 03:00:00,7
22.51,2019-06-30 04:00:00,7
19.44,2019-06-30 05:00:00,7
21.16,2019-06-30 06:00:00,7
20.08,2019-06-30 07:00:00,7
24.32,2019-06-30 08:00:00,7
24.84,2019-06-30 09:00:00,7
25.37,2019-06-30 10:00:00,7
30.79,2019-06-30 11:00:00,7
34.36,2019-06-30 12:00:00,7
35.7,2019-06-30 13:00:00,7
34.48,2019-06-30 14:00:00,7
37.48,2019-06-30 15:00:00,7
36.34,2019-06-30 16:00:00,7
38.46,2019-06-30 17:00:00,7
36.23,2019-06-30 18:00:00,7
34.46,2019-06-30 19:00:00,7
33.02,2019-06-30 20:00:00,7
32.11,2019-06-30 21:00:00,7
27.75,2019-06-30 22:00:00,7
28.73,2019-06-30 23:00:00,7
28.29,2019-07-07 00:00:00,7
28.8,2019-07-07 01:00:00,7
25.04,2019-07-07 02:00:00,7
24.21,2019-07-07 03:00:00,7
21.97,2019-07-07 04:00:00,7
22.54,2019-07-07 05:00:00,7
22.06,2019-07-07 06:00:00,7
24.19,2019-07-07 07:00:00,7
23.3,2019-07-07 08:00:00,7
28.63,2019-07-07 09:00:00,7
28.28,2019-07-07 10:00:00,7
31.47,2019-07-07 11:00:00,7
33.85,2019-07-07 12:00:00,7
32.79,2019-07-07 13:00:00,7
32.99,2019-07-07 14:00:00,7
33.28,2019-07-07 15:00:00,7
33.88,2019-07-07 16:00:00,7
34.98,2019-07-07 17:00:00,7
33.47,2019-07-07 18:00:00,7
31.22,2019-07-07 19:00:00,7
28.43,2019-07-07 20:00:00,7
26.32,2019-07-07 21:00:00,7
25.73,2019-07-07 22:00:00,7
22.59,2019-07-07 23:00:00,7
26.1,2019-08-10 00:00:00,6
26.32,2019-08-10 01:00:00,6
25.56,2019-08-10 02:00:00,6
24.68,2019-08-10 03:00:00,6
22.31,2019-08-10 04:00:00,6
20.75,2019-08-10 05:00:00,6
20.16,2019-08-10 06:00:00,6
21.31,2019-08-10 07:00:00,6
20.54,2019-08-10 08:00:00,6
26.8,2019-08-10 09:00:00,6
28.06,2019-08-10 10:00:00,6
30.02,2019-08-10 11:00:00,6
32.36,2019-08-10 12:00:00,6
32.24,2019-08-10 13:00:00,6
31.68,2019-08-10 14:00:00,6
32.93,2019-08-10 15:00:00,6
32.23,2019-08-10 16:00:00,6
31.51,2019-08-10 17:00:00,6
30.1,2019-08-10 18:00:00,6
30.44,2019-08-10 19:00:00,6
27.8,2019-08-10 20:00:00,6
26.9,2019-08-10 21:00:00,6
27.34,2019-08-10 22:00:00,6
22.62,2019-08-10 23:00:00,6
31.33,2019-08-17 00:00:00,6
30.29,2019-08-17 01:00:00,6
27.13,2019-08-17 02:00:00,6
28.12,2019-08-17 03:00:00,6
27.17,2019-08-17 04:00:00,6
24.19,2019-08-17 05:00:00,6
22.7,2019-08-17 06:00:00,6
21.61,2019-08-17 07:00:00,6
25.75,2019-08-17 08:00:00,6
28.38,2019-08-17 09:00:00,6
27.17,2019-08-17 10:00:00,6
32.31,2019-08-17 11:00:00,6
36.54,2019-08-17 12:00:00,6
34.77,2019-08-17 13:00:00,6
38.86,2019-08-17 14:00:00,6
40.35,2019-08-17 15:00:00,6
38.42,2019-08-17 16:00:00,6
37.88,2019-08-17 17:00:00,6
39.06,2019-08-17 18:00:00,6
35.45,2019-08-17 19:00:00,6
35.16,2019-08-17 20:00:00,6
32.19,2019-08-17 21:00:00,6
30.47,2019-08-17 22:00:00,6
27.35,2019-08-17 23:00:00,6
23.92,2019-08-11 00:00:00,7
21.47,2019-08-11 01:00:00,7
23.77,2019-08-11 02:00:00,7
21.21,2019-08-11 03:00:00,7
22.24,2019-08-11 04:00:00,7
21.42,2019-08-11 05:00:00,7
20.45,2019-08-11 06:00:00,7
22.91,2019-08-11 07:00:00,7
22.69,2019-08-11 08:00:00,7
25.53,2019-08-11 09:00:00,7
24.78,2019-08-11 10:00:00,7
27.42,2019-08-11 11:00:00,7
30.93,2019-08-11 12:00:00,7
31.98,2019-08-11 13:00:00,7
36.57,2019-08-11 14:00:00,7
32.9,2019-08-11 15:00:00,7
32.88,2019-08-11 16:00:00,7
33.25,2019-08-11 17:00:00,7
34.64,2019-08-11 18:00:00,7
34.02,2019-08-11 19:00:00,7
32.33,2019-08-11 20:00:00,7
30.52,2019-08-11 21:00:00,7
29.82,2019-08-11 22:00:00,7
28.19,2019-08-11 23:00:00,7
28.13,2019-08-18 00:00:00,7
23.4,2019-08-18 01:00:00,7
22.31,2019-08-18 02:00:00,7
22.77,2019-08-18 03:00:00,7
21.5,2019-08-18 04:00:00,7
20.07,2019-08-18 05:00:00,7
20.27,2019-08-18 06:00:00,7
20.54,2019-08-18 07:00:00,7
21.99,2019-08-18 08:00:00,7
23.69,2019-08-18 09:00:00,7
22.29,2019-08-18 10:00:00,7
25.86,2019-08-18 11:00:00,7
26.79,2019-08-18 12:00:00,7
32.5,2019-08-18 13:00:00,7
30.83,2019-08-18 14:00:00,7
32.96,2019-08-18 15:00:00,7
29.79,2019-08-18 16:00:00,7
31.5,2019-08-18 17:00:00,7
34.05,2019-08-18 18:00:00,7
26.72,2019-08-18 19:00:00,7
29.86,2019-08-18 20:00:00,7
24.29,2019-08-18 21:00:00,7
24.93,2019-08-18 22:00:00,7
24.49,2019-08-18 23:00:00,7
25.1,2019-09-14 00:00:00,6
25.53,2019-09-14 01:00:00,6
23.54,2019-09-14 02:00:00,6
23.68,2019-09-14 03:00:00,6
20.92,2019-09-14 04:00:00,6
23.73,2019-09-14 05:00:00,6
22.48,2019-09-14 06:00:00,6
20.93,2019-09-14 07:00:00,6
23.88,2019-09-14 08:00:00,6
23.83,2019-09-14 09:00:00,6
23.41,2019-09-14 10:00:00,6
26.12,2019-09-14 11:00:00,6
29.94,2019-09-14 12:00:00,6
31.76,2019-09-14 13:00:00,6
35.69,2019-09-14 14:00:00,6
36.82,2019-09-14 15:00:00,6
33.84,2019-09-14 16:00:00,6
30.4,2019-09-14 17:00:00,6
29.1,2019-09-14 18:00:00,6
26.23,2019-09-14 19:00:00,6
25.57,2019-09-14 20:00:00,6
24.25,2019-09-14 21:00:00,6
23.84,2019-09-14 22:00:00,6
22.96,2019-09-14 23:00:00,6
22.57,2019-09-15 00:00:00,7
22.05,2019-09-15 01:00:00,7
21.83,2019-09-15 02:00:00,7
20.35,2019-09-15 03:00:00,7
20.06,2019-09-15 04:00:00,7
20.75,2019-09-15 05:00:00,7
20.85,2019-09-15 06:00:00,7
20.79,2019-09-15 07:00:00,7
21.94,2019-09-15 08:00:00,7
20.44,2019-09-15 09:00:00,7
23.84,2019-09-15 10:00:00,7
23.95,2019-09-15 11:00:00,7
22.85,2019-09-15 12:00:00,7
26.37,2019-09-15 13:00:00,7
27.3,2019-09-15 14:00:00,7
33.17,2019-09-15 15:00:00,7
32.12,2019-09-15 16:00:00,7
32.78,2019-09-15 17:00:00,7
28.33,2019-09-15 18:00:00,7
28.5,2019-09-15 19:00:00,7
27.54,2019-09-15 20:00:00,7
25.87,2019-09-15 21:00:00,7
24.22,2019-09-15 22:00:00,7
25.14,2019-09-15 23:00:00,7
