0,1,time,week
12.51,0.0,2019-01-15 05:00:00,2
39.42,5.07,2019-01-15 06:00:00,2
71.32,2.43,2019-01-15 07:00:00,2
66.39,2.92,2019-01-15 08:00:00,2
46.1,1.73,2019-01-15 09:00:00,2
29.5,1.09,2019-01-15 10:00:00,2
30.52,1.23,2019-01-15 11:00:00,2
30.63,1.09,2019-01-15 12:00:00,2
33.12,1.58,2019-01-15 13:00:00,2
28.93,1.3,2019-01-15 14:00:00,2
29.97,1.2,2019-01-15 15:00:00,2
27.95,1.34,2019-01-15 16:00:00,2
22.58,1.9,2019-01-15 17:00:00,2
20.01,1.2,2019-01-15 18:00:00,2
19.11,0.74,2019-01-15 19:00:00,2
16.35,0.25,2019-01-15 20:00:00,2
12.88,0.04,2019-01-15 21:00:00,2
13.65,0.04,2019-01-15 22:00:00,2
14.25,0.04,2019-01-15 23:00:00,2
13.33,0.04,2019-01-16 00:00:00,3
13.16,0.07,2019-01-16 01:00:00,3
12.44,0.04,2019-01-16 02:00:00,3
12.81,0.0,2019-01-16 03:00:00,3
12.91,0.0,2019-01-16 04:00:00,3
12.31,0.0,2019-01-16 05:00:00,3
34.75,5.7,2019-01-16 06:00:00,3
64.76,0.63,2019-01-16 07:00:00,3
57.83,1.97,2019-01-16 08:00:00,3
39.37,2.15,2019-01-16 09:00:00,3
29.18,2.43,2019-01-16 10:00:00,3
29.05,1.97,2019-01-16 11:00:00,3
27.73,3.13,2019-01-16 12:00:00,3
32.18,6.3,2019-01-16 13:00:00,3
32.45,26.06,2019-01-16 14:00:00,3
32.07,24.26,2019-01-16 15:00:00,3
26.25,22.92,2019-01-16 16:00:00,3
21.77,7.15,2019-01-16 17:00:00,3
21.53,3.45,2019-01-16 18:00:00,3
19.14,2.64,2019-01-16 19:00:00,3
15.36,0.7,2019-01-16 20:00:00,3
14.39,0.04,2019-01-16 21:00:00,3
12.86,0.04,2019-01-16 22:00:00,3
13.38,0.0,2019-01-16 23:00:00,3
12.61,0.0,2019-01-17 00:00:00,4
12.61,0.04,2019-01-17 01:00:00,4
12.87,0.04,2019-01-17 02:00:00,4
13.05,0.0,2019-01-17 03:00:00,4
13.41,0.0,2019-01-17 04:00:00,4
12.64,0.0,2019-01-17 05:00:00,4
36.7,5.42,2019-01-17 06:00:00,4
74.19,1.62,2019-01-17 07:00:00,4
65.49,4.05,2019-01-17 08:00:00,4
50.07,3.27,2019-01-17 09:00:00,4
34.78,2.75,2019-01-17 10:00:00,4
29.24,2.54,2019-01-17 11:00:00,4
29.09,4.08,2019-01-17 12:00:00,4
31.25,13.59,2019-01-17 13:00:00,4
30.39,24.08,2019-01-17 14:00:00,4
28.43,10.25,2019-01-17 15:00:00,4
27.78,5.49,2019-01-17 16:00:00,4
22.95,5.49,2019-01-17 17:00:00,4
21.69,3.63,2019-01-17 18:00:00,4
20.43,2.68,2019-01-17 19:00:00,4
16.52,0.74,2019-01-17 20:00:00,4
15.2,0.04,2019-01-17 21:00:00,4
16.7,0.04,2019-01-17 22:00:00,4
14.24,0.04,2019-01-17 23:00:00,4
15.05,0.04,2019-01-18 00:00:00,5
11.97,0.04,2019-01-18 01:00:00,5
12.47,0.04,2019-01-18 02:00:00,5
12.4,0.0,2019-01-18 03:00:00,5
12.08,0.0,2019-01-18 04:00:00,5
12.61,0.0,2019-01-18 05:00:00,5
29.81,5.77,2019-01-18 06:00:00,5
54.76,3.84,2019-01-18 07:00:00,5
50.36,8.45,2019-01-18 08:00:00,5
38.08,6.69,2019-01-18 09:00:00,5
36.94,6.16,2019-01-18 10:00:00,5
36.6,9.23,2019-01-18 11:00:00,5
31.16,16.48,2019-01-18 12:00:00,5
32.34,46.65,2019-01-18 13:00:00,5
29.45,34.68,2019-01-18 14:00:00,5
27.51,15.04,2019-01-18 15:00:00,5
24.86,11.48,2019-01-18 16:00:00,5
20.92,12.08,2019-01-18 17:00:00,5
21.77,9.47,2019-01-18 18:00:00,5
21.78,7.54,2019-01-18 19:00:00,5
15.18,3.35,2019-01-18 20:00:00,5
14.34,1.02,2019-01-18 21:00:00,5
13.74,0.81,2019-01-18 22:00:00,5
13.67,1.06,2019-01-18 23:00:00,5
12.72,0.35,2019-01-21 00:00:00,1
13.7,0.32,2019-01-21 01:00:00,1
13.45,0.53,2019-01-21 02:00:00,1
12.87,0.42,2019-01-21 03:00:00,1
12.64,0.42,2019-01-21 04:00:00,1
13.65,0.49,2019-01-21 05:00:00,1
60.88,8.49,2019-01-21 06:00:00,1
104.42,7.29,2019-01-21 07:00:00,1
93.38,10.32,2019-01-21 08:00:00,1
72.12,9.93,2019-01-21 09:00:00,1
57.2,7.11,2019-01-21 10:00:00,1
58.12,6.23,2019-01-21 11:00:00,1
55.13,7.89,2019-01-21 12:00:00,1
42.25,8.49,2019-01-21 13:00:00,1
34.54,9.82,2019-01-21 14:00:00,1
34.23,19.37,2019-01-21 15:00:00,1
38.72,31.87,2019-01-21 16:00:00,1
39.53,22.46,2019-01-21 17:00:00,1
41.26,6.37,2019-01-21 18:00:00,1
43.55,5.77,2019-01-21 19:00:00,1
22.53,2.99,2019-01-21 20:00:00,1
13.54,0.49,2019-01-21 21:00:00,1
13.68,0.67,2019-01-21 22:00:00,1
12.93,0.6,2019-01-21 23:00:00,1
13.5,0.7,2019-01-22 00:00:00,2
13.19,0.63,2019-01-22 01:00:00,2
13.35,0.67,2019-01-22 02:00:00,2
13.06,0.77,2019-01-22 03:00:00,2
12.87,0.32,2019-01-22 04:00:00,2
13.75,0.32,2019-01-22 05:00:00,2
63.03,7.11,2019-01-22 06:00:00,2
103.27,5.39,2019-01-22 07:00:00,2
102.32,8.35,2019-01-22 08:00:00,2
66.78,6.58,2019-01-22 09:00:00,2
58.08,3.87,2019-01-22 10:00:00,2
57.09,5.81,2019-01-22 11:00:00,2
53.07,28.38,2019-01-22 12:00:00,2
49.64,34.08,2019-01-22 13:00:00,2
43.19,34.15,2019-01-22 14:00:00,2
48.06,35.99,2019-01-22 15:00:00,2
50.29,32.82,2019-01-22 16:00:00,2
46.83,33.7,2019-01-22 17:00:00,2
42.16,9.82,2019-01-22 18:00:00,2
36.09,12.46,2019-01-22 19:00:00,2
18.19,8.56,2019-01-22 20:00:00,2
16.27,0.63,2019-01-22 21:00:00,2
13.37,0.67,2019-01-22 22:00:00,2
12.97,0.6,2019-01-22 23:00:00,2
12.01,0.56,2019-01-23 00:00:00,3
11.6,0.39,2019-01-23 01:00:00,3
12.19,0.35,2019-01-23 02:00:00,3
12.83,0.42,2019-01-23 03:00:00,3
12.49,0.35,2019-01-23 04:00:00,3
12.24,0.39,2019-01-23 05:00:00,3
65.39,4.01,2019-01-23 06:00:00,3
106.97,2.75,2019-01-23 07:00:00,3
100.29,7.32,2019-01-23 08:00:00,3
67.35,5.77,2019-01-23 09:00:00,3
57.82,6.48,2019-01-23 10:00:00,3
57.22,7.89,2019-01-23 11:00:00,3
56.03,18.94,2019-01-23 12:00:00,3
39.1,31.3,2019-01-23 13:00:00,3
32.42,21.62,2019-01-23 14:00:00,3
37.05,7.01,2019-01-23 15:00:00,3
27.21,6.87,2019-01-23 16:00:00,3
24.71,6.09,2019-01-23 17:00:00,3
22.57,4.15,2019-01-23 18:00:00,3
22.62,3.17,2019-01-23 19:00:00,3
15.99,0.92,2019-01-23 20:00:00,3
14.61,0.49,2019-01-23 21:00:00,3
13.17,0.6,2019-01-23 22:00:00,3
12.03,0.46,2019-01-23 23:00:00,3
12.08,0.49,2019-01-24 00:00:00,4
12.64,0.39,2019-01-24 01:00:00,4
12.37,0.39,2019-01-24 02:00:00,4
12.43,0.63,2019-01-24 03:00:00,4
12.12,0.49,2019-01-24 04:00:00,4
12.27,0.25,2019-01-24 05:00:00,4
69.29,4.89,2019-01-24 06:00:00,4
112.02,3.31,2019-01-24 07:00:00,4
102.52,3.87,2019-01-24 08:00:00,4
74.77,6.16,2019-01-24 09:00:00,4
65.09,5.28,2019-01-24 10:00:00,4
44.08,5.25,2019-01-24 11:00:00,4
35.65,4.65,2019-01-24 12:00:00,4
34.21,5.46,2019-01-24 13:00:00,4
29.63,5.18,2019-01-24 14:00:00,4
29.76,6.62,2019-01-24 15:00:00,4
25.29,15.11,2019-01-24 16:00:00,4
26.15,11.13,2019-01-24 17:00:00,4
27.62,3.94,2019-01-24 18:00:00,4
31.77,3.38,2019-01-24 19:00:00,4
19.57,1.34,2019-01-24 20:00:00,4
15.52,0.32,2019-01-24 21:00:00,4
14.96,0.63,2019-01-24 22:00:00,4
13.81,0.53,2019-01-24 23:00:00,4
13.29,0.42,2019-01-25 00:00:00,5
13.68,0.32,2019-01-25 01:00:00,5
12.86,0.46,2019-01-25 02:00:00,5
11.9,0.53,2019-01-25 03:00:00,5
11.99,0.04,2019-01-25 04:00:00,5
11.77,0.14,2019-01-25 05:00:00,5
62.97,5.46,2019-01-25 06:00:00,5
103.28,3.56,2019-01-25 07:00:00,5
98.79,6.3,2019-01-25 08:00:00,5
62.43,6.65,2019-01-25 09:00:00,5
41.77,4.72,2019-01-25 10:00:00,5
39.81,5.7,2019-01-25 11:00:00,5
31.24,5.88,2019-01-25 12:00:00,5
27.03,4.54,2019-01-25 13:00:00,5
25.4,5.95,2019-01-25 14:00:00,5
28.49,7.01,2019-01-25 15:00:00,5
29.91,7.46,2019-01-25 16:00:00,5
25.85,7.43,2019-01-25 17:00:00,5
30.91,4.86,2019-01-25 18:00:00,5
37.96,4.23,2019-01-25 19:00:00,5
19.21,1.27,2019-01-25 20:00:00,5
11.93,0.25,2019-01-25 21:00:00,5
11.93,0.49,2019-01-25 22:00:00,5
12.21,0.14,2019-01-25 23:00:00,5
12.15,0.7,2019-01-28 00:00:00,1
12.26,0.63,2019-01-28 01:00:00,1
12.45,1.02,2019-01-28 02:00:00,1
12.79,0.6,2019-01-28 03:00:00,1
12.11,0.28,2019-01-28 04:00:00,1
11.94,0.32,2019-01-28 05:00:00,1
72.66,6.51,2019-01-28 06:00:00,1
120.88,6.2,2019-01-28 07:00:00,1
119.86,9.01,2019-01-28 08:00:00,1
91.63,9.58,2019-01-28 09:00:00,1
61.77,7.96,2019-01-28 10:00:00,1
53.94,8.52,2019-01-28 11:00:00,1
45.98,8.42,2019-01-28 12:00:00,1
33.48,9.12,2019-01-28 13:00:00,1
30.73,10.39,2019-01-28 14:00:00,1
33.28,12.71,2019-01-28 15:00:00,1
25.66,14.72,2019-01-28 16:00:00,1
20.65,7.82,2019-01-28 17:00:00,1
23.24,5.32,2019-01-28 18:00:00,1
23.29,4.15,2019-01-28 19:00:00,1
17.9,2.15,2019-01-28 20:00:00,1
13.76,0.85,2019-01-28 21:00:00,1
13.43,0.99,2019-01-28 22:00:00,1
12.64,0.85,2019-01-28 23:00:00,1
12.56,0.74,2019-01-29 00:00:00,2
12.72,0.85,2019-01-29 01:00:00,2
12.46,0.88,2019-01-29 02:00:00,2
13.29,0.77,2019-01-29 03:00:00,2
12.45,0.7,2019-01-29 04:00:00,2
12.44,0.77,2019-01-29 05:00:00,2
50.93,8.63,2019-01-29 06:00:00,2
89.23,7.01,2019-01-29 07:00:00,2
74.08,8.77,2019-01-29 08:00:00,2
57.49,9.68,2019-01-29 09:00:00,2
49.43,6.9,2019-01-29 10:00:00,2
44.45,8.24,2019-01-29 11:00:00,2
45.71,23.8,2019-01-29 12:00:00,2
39.75,33.49,2019-01-29 13:00:00,2
30.17,17.32,2019-01-29 14:00:00,2
28.05,6.02,2019-01-29 15:00:00,2
7.61,2.99,2019-01-29 16:00:00,2
25.51,8.98,2019-01-29 17:00:00,2
19.84,6.73,2019-01-29 18:00:00,2
20.61,4.58,2019-01-29 19:00:00,2
16.63,2.11,2019-01-29 20:00:00,2
14.06,0.85,2019-01-29 21:00:00,2
14.14,0.88,2019-01-29 22:00:00,2
13.07,0.74,2019-01-29 23:00:00,2
13.26,0.67,2019-01-30 00:00:00,3
12.31,0.77,2019-01-30 01:00:00,3
12.69,0.7,2019-01-30 02:00:00,3
12.63,0.85,2019-01-30 03:00:00,3
12.53,0.74,2019-01-30 04:00:00,3
13.25,0.99,2019-01-30 05:00:00,3
36.12,8.84,2019-01-30 06:00:00,3
66.51,6.41,2019-01-30 07:00:00,3
58.18,8.49,2019-01-30 08:00:00,3
45.8,7.57,2019-01-30 09:00:00,3
30.0,7.5,2019-01-30 10:00:00,3
28.65,4.96,2019-01-30 11:00:00,3
27.52,6.13,2019-01-30 12:00:00,3
27.13,7.75,2019-01-30 13:00:00,3
31.98,10.92,2019-01-30 14:00:00,3
30.79,23.98,2019-01-30 15:00:00,3
30.65,28.42,2019-01-30 16:00:00,3
23.05,8.77,2019-01-30 17:00:00,3
20.71,5.95,2019-01-30 18:00:00,3
20.25,5.42,2019-01-30 19:00:00,3
16.96,2.22,2019-01-30 20:00:00,3
14.54,1.23,2019-01-30 21:00:00,3
13.83,1.51,2019-01-30 22:00:00,3
13.48,1.76,2019-01-30 23:00:00,3
12.78,1.55,2019-01-31 00:00:00,4
13.18,1.51,2019-01-31 01:00:00,4
13.57,1.69,2019-01-31 02:00:00,4
13.01,1.62,2019-01-31 03:00:00,4
12.82,1.37,2019-01-31 04:00:00,4
12.69,1.23,2019-01-31 05:00:00,4
29.01,8.52,2019-01-31 06:00:00,4
59.19,3.56,2019-01-31 07:00:00,4
53.74,5.35,2019-01-31 08:00:00,4
33.19,5.04,2019-01-31 09:00:00,4
26.91,5.95,2019-01-31 10:00:00,4
28.39,6.65,2019-01-31 11:00:00,4
28.91,6.16,2019-01-31 12:00:00,4
31.38,7.32,2019-01-31 13:00:00,4
31.13,9.93,2019-01-31 14:00:00,4
29.92,26.09,2019-01-31 15:00:00,4
25.98,15.6,2019-01-31 16:00:00,4
20.99,8.42,2019-01-31 17:00:00,4
19.83,7.04,2019-01-31 18:00:00,4
20.23,5.53,2019-01-31 19:00:00,4
17.73,2.57,2019-01-31 20:00:00,4
15.21,1.48,2019-01-31 21:00:00,4
14.76,1.73,2019-01-31 22:00:00,4
14.45,1.9,2019-01-31 23:00:00,4
13.85,1.83,2019-02-01 00:00:00,5
14.72,1.8,2019-02-01 01:00:00,5
14.28,1.9,2019-02-01 02:00:00,5
12.76,1.8,2019-02-01 03:00:00,5
12.97,1.87,2019-02-01 04:00:00,5
12.25,1.65,2019-02-01 05:00:00,5
21.81,9.79,2019-02-01 06:00:00,5
35.67,3.13,2019-02-01 07:00:00,5
33.58,3.27,2019-02-01 08:00:00,5
25.79,3.84,2019-02-01 09:00:00,5
22.32,20.32,2019-02-01 10:00:00,5
28.53,32.25,2019-02-01 11:00:00,5
26.6,31.94,2019-02-01 12:00:00,5
27.62,33.94,2019-02-01 13:00:00,5
27.3,32.32,2019-02-01 14:00:00,5
27.48,33.91,2019-02-01 15:00:00,5
24.63,32.15,2019-02-01 16:00:00,5
25.47,27.68,2019-02-01 17:00:00,5
19.16,9.82,2019-02-01 18:00:00,5
18.43,9.12,2019-02-01 19:00:00,5
14.93,2.89,2019-02-01 20:00:00,5
12.59,0.0,2019-02-01 21:00:00,5
11.99,0.0,2019-02-01 22:00:00,5
11.85,0.0,2019-02-01 23:00:00,5
11.85,0.0,2019-02-04 00:00:00,1
12.34,0.04,2019-02-04 01:00:00,1
11.92,0.04,2019-02-04 02:00:00,1
11.72,0.04,2019-02-04 03:00:00,1
10.85,0.04,2019-02-04 04:00:00,1
10.73,0.04,2019-02-04 05:00:00,1
52.89,11.97,2019-02-04 06:00:00,1
93.6,11.09,2019-02-04 07:00:00,1
67.09,13.06,2019-02-04 08:00:00,1
42.34,10.42,2019-02-04 09:00:00,1
31.85,9.12,2019-02-04 10:00:00,1
26.94,8.87,2019-02-04 11:00:00,1
29.38,14.82,2019-02-04 12:00:00,1
31.44,20.14,2019-02-04 13:00:00,1
32.57,9.3,2019-02-04 14:00:00,1
32.38,10.07,2019-02-04 15:00:00,1
30.85,10.25,2019-02-04 16:00:00,1
24.85,9.3,2019-02-04 17:00:00,1
25.36,8.84,2019-02-04 18:00:00,1
26.16,8.03,2019-02-04 19:00:00,1
16.84,2.22,2019-02-04 20:00:00,1
13.62,0.04,2019-02-04 21:00:00,1
13.53,0.04,2019-02-04 22:00:00,1
13.54,0.04,2019-02-04 23:00:00,1
13.62,0.0,2019-02-05 00:00:00,2
13.36,0.0,2019-02-05 01:00:00,2
12.62,0.0,2019-02-05 02:00:00,2
11.89,0.0,2019-02-05 03:00:00,2
11.86,0.04,2019-02-05 04:00:00,2
11.89,0.0,2019-02-05 05:00:00,2
59.4,11.09,2019-02-05 06:00:00,2
104.13,12.18,2019-02-05 07:00:00,2
