p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-23.8,3,1.1096329662605986,4.807387959293744,14.070109935167807,0.9036791839884608,0.8230005900177088,0.5481418032825086,0.7946251903192848,[23 36 40],"[36 36 36 36 36 40 40 23 40 40 23 23 23 23 40 40 40 40 40 40 40 23 23 23
 40 40 40 36 40 36 40 40 23 23 36 36 36 36 36 36 40 40 40 23 23 23 23 23
 23 40 40 40 40 23 40 23 23 40 40 40 23 23 40 40 40 40 23 36 40 40 40 40
 40 40 40 40 40 36 36]"
-24.8,3,0.9348375037603437,4.803739243235772,14.416082588938666,0.7613266893167955,0.8223759482176408,0.5114691770758659,0.7141246259817744,[23 36 69],"[36 36 36 36 36 69 69 23 69 69 23 23 23 23 69 69 69 69 69 36 69 23 23 23
 69 69 69 36 36 36 36 69 23 23 36 36 36 36 36 36 69 69 69 23 23 23 23 23
 23 69 69 69 69 69 69 23 23 69 69 69 23 23 69 69 69 36 23 36 69 69 69 69
 69 69 69 69 69 36 69]"
-25.8,3,0.9633225425418503,4.239755615671293,11.385900262234388,0.784524753347552,0.7258247935831221,0.8326643426301927,0.7818846607271048,[11 36 69],"[36 36 36 36 36 69 11 11 11 69 11 11 11 11 69 69 69 69 69 36 69 11 11 11
 11 69 69 36 36 36 36 69 11 11 36 36 36 36 36 36 69 69 11 11 11 11 11 11
 11 69 11 69 69 69 69 11 11 69 69 69 11 11 69 69 69 36 11 36 69 69 69 69
 69 69 69 69 69 36 69]"
-26.8,3,0.9633225425418503,4.239755615671293,11.385900262234388,0.784524753347552,0.7258247935831221,0.8326643426301927,0.7818846607271048,[11 36 69],"[36 36 36 36 36 69 11 11 11 69 11 11 11 11 69 69 69 69 69 36 69 11 11 11
 11 69 69 36 36 36 36 69 11 11 36 36 36 36 36 36 69 69 11 11 11 11 11 11
 11 69 11 69 69 69 69 11 11 69 69 69 11 11 69 69 69 36 11 36 69 69 69 69
 69 69 69 69 69 36 69]"
-27.8,3,0.9628761180622013,4.229238847288544,11.385900262234388,0.7841611876264999,0.7240243758391475,0.8326643426301927,0.781252773430585,[11 36 69],"[36 36 36 36 36 69 11 11 11 69 11 11 11 11 69 69 69 69 69 36 69 11 11 11
 11 69 69 36 36 36 69 69 11 11 36 36 36 36 36 36 69 69 11 11 11 11 11 11
 11 69 11 69 69 69 69 11 11 69 69 69 11 11 69 69 69 36 11 36 69 69 69 69
 69 69 69 69 69 36 69]"
-28.8,3,0.956083257170984,4.231038191162555,11.385900262234388,0.7786291178576924,0.7243324144419179,0.8326643426301927,0.7785637481968739,[11 36 69],"[36 36 36 36 36 69 11 11 11 69 11 11 11 11 69 69 69 69 69 69 11 11 11 11
 11 69 69 36 36 36 69 69 11 11 36 36 36 36 36 36 69 11 11 11 11 11 11 11
 11 69 11 69 69 11 69 11 11 69 69 69 11 11 69 69 69 36 11 69 69 69 69 69
 69 69 69 69 69 36 69]"
-29.8,3,0.9611475879774608,4.2046207027775955,11.385900262234388,0.7827534819220255,0.7198098735711366,0.8326643426301927,0.7794952950113452,[11 36 69],"[36 36 36 36 36 69 11 11 11 69 11 11 11 11 69 69 69 69 69 69 69 11 11 11
 11 69 69 36 36 36 69 69 11 11 36 36 36 36 36 36 69 69 11 11 11 11 11 11
 11 69 11 69 69 69 69 11 11 69 69 69 11 11 69 69 69 36 11 69 69 69 69 69
 69 69 69 69 69 36 69]"
-30.8,3,0.9348375037603437,4.803739243235772,14.416082588938666,0.7613266893167955,0.8223759482176408,0.5114691770758659,0.7141246259817744,[23 36 69],"[36 36 36 36 36 69 69 23 69 69 23 23 23 23 69 69 69 69 69 36 69 23 23 23
 69 69 69 36 36 36 36 69 23 23 36 36 36 36 36 36 69 69 69 23 23 23 23 23
 23 69 69 69 69 69 69 23 23 69 69 69 23 23 69 69 69 36 23 36 69 69 69 69
 69 69 69 69 69 36 69]"
-31.8,3,0.9348375037603437,4.803739243235772,14.416082588938666,0.7613266893167955,0.8223759482176408,0.5114691770758659,0.7141246259817744,[23 36 69],"[36 36 36 36 36 69 69 23 69 69 23 23 23 23 69 69 69 69 69 36 69 23 23 23
 69 69 69 36 36 36 36 69 23 23 36 36 36 36 36 36 69 69 69 23 23 23 23 23
 23 69 69 69 69 69 69 23 23 69 69 69 23 23 69 69 69 36 23 36 69 69 69 69
 69 69 69 69 69 36 69]"
-32.8,3,0.9611475879774608,4.2046207027775955,11.385900262234388,0.7827534819220255,0.7198098735711366,0.8326643426301927,0.7794952950113452,[11 36 69],"[36 36 36 36 36 69 11 11 11 69 11 11 11 11 69 69 69 69 69 69 69 11 11 11
 11 69 69 36 36 36 69 69 11 11 36 36 36 36 36 36 69 69 11 11 11 11 11 11
 11 69 11 69 69 69 69 11 11 69 69 69 11 11 69 69 69 36 11 69 69 69 69 69
 69 69 69 69 69 36 69]"
-33.8,3,0.9611475879774608,4.2046207027775955,11.385900262234388,0.7827534819220255,0.7198098735711366,0.8326643426301927,0.7794952950113452,[11 36 69],"[36 36 36 36 36 69 11 11 11 69 11 11 11 11 69 69 69 69 69 69 69 11 11 11
 11 69 69 36 36 36 69 69 11 11 36 36 36 36 36 36 69 69 11 11 11 11 11 11
 11 69 11 69 69 69 69 11 11 69 69 69 11 11 69 69 69 36 11 69 69 69 69 69
 69 69 69 69 69 36 69]"
-34.8,3,0.928393753819195,4.7589394691390146,14.416082588938666,0.7560789336483006,0.8147064526773417,0.5114691770758659,0.7095833742624522,[23 36 69],"[36 36 36 36 36 69 69 23 69 69 23 23 23 23 69 69 69 69 69 69 69 23 23 23
 69 69 69 36 36 36 69 69 23 23 36 36 36 36 36 36 69 69 69 23 23 23 23 23
 23 69 69 69 69 69 69 23 23 69 69 69 23 23 69 69 69 36 23 69 69 69 69 69
 69 69 69 69 69 36 69]"
-35.8,2,1.1912204739757,5.841293454224987,9.807241533936471,0.9701236161903063,1.0,1.0,0.9850618080951532,[36 69],"[36 36 36 36 36 69 69 69 69 69 69 69 69 69 69 69 69 69 69 36 69 69 69 69
 69 69 69 36 36 36 69 69 69 69 36 36 36 36 36 36 69 69 69 69 69 69 69 69
 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 36 69 36 69 69 69 69
 69 69 69 69 69 36 69]"
