0,1,time,week
91.05,186.94,2019-01-28 03:00:00,1
90.82,189.19,2019-01-28 04:00:00,1
90.55,171.48,2019-01-28 05:00:00,1
94.4,175.63,2019-01-28 06:00:00,1
95.38,168.84,2019-01-28 07:00:00,1
121.43,186.23,2019-01-28 08:00:00,1
132.77,189.58,2019-01-28 09:00:00,1
134.1,185.11,2019-01-28 10:00:00,1
124.69,218.87,2019-01-28 11:00:00,1
126.57,224.15,2019-01-28 12:00:00,1
126.18,247.82,2019-01-28 13:00:00,1
127.35,235.46,2019-01-28 14:00:00,1
126.09,270.99,2019-01-28 15:00:00,1
122.54,236.97,2019-01-28 16:00:00,1
121.16,267.08,2019-01-28 17:00:00,1
118.03,259.58,2019-01-28 18:00:00,1
115.2,240.53,2019-01-28 19:00:00,1
111.84,216.34,2019-01-28 20:00:00,1
96.65,178.8,2019-01-28 21:00:00,1
95.97,191.69,2019-01-28 22:00:00,1
94.5,180.49,2019-01-28 23:00:00,1
94.82,174.93,2019-01-29 00:00:00,2
95.82,175.81,2019-01-29 01:00:00,2
95.63,180.99,2019-01-29 02:00:00,2
94.53,187.04,2019-01-29 03:00:00,2
95.68,183.1,2019-01-29 04:00:00,2
95.38,173.45,2019-01-29 05:00:00,2
96.83,174.89,2019-01-29 06:00:00,2
98.97,179.01,2019-01-29 07:00:00,2
119.53,186.3,2019-01-29 08:00:00,2
130.23,237.68,2019-01-29 09:00:00,2
127.87,233.66,2019-01-29 10:00:00,2
127.74,239.65,2019-01-29 11:00:00,2
107.51,253.1,2019-01-29 12:00:00,2
111.22,250.85,2019-01-29 13:00:00,2
120.83,268.8,2019-01-29 14:00:00,2
120.8,243.1,2019-01-29 15:00:00,2
29.53,120.81,2019-01-29 16:00:00,2
119.45,268.98,2019-01-29 17:00:00,2
121.14,272.5,2019-01-29 18:00:00,2
115.78,253.77,2019-01-29 19:00:00,2
107.65,197.18,2019-01-29 20:00:00,2
99.24,195.32,2019-01-29 21:00:00,2
97.24,177.18,2019-01-29 22:00:00,2
96.49,175.67,2019-01-29 23:00:00,2
96.23,172.08,2019-01-30 00:00:00,3
95.87,188.38,2019-01-30 01:00:00,3
95.25,179.51,2019-01-30 02:00:00,3
95.25,174.26,2019-01-30 03:00:00,3
95.71,172.89,2019-01-30 04:00:00,3
94.4,167.39,2019-01-30 05:00:00,3
96.7,170.95,2019-01-30 06:00:00,3
98.96,183.17,2019-01-30 07:00:00,3
118.94,198.77,2019-01-30 08:00:00,3
122.35,205.04,2019-01-30 09:00:00,3
122.19,234.86,2019-01-30 10:00:00,3
122.76,249.86,2019-01-30 11:00:00,3
126.36,241.41,2019-01-30 12:00:00,3
127.2,275.28,2019-01-30 13:00:00,3
127.76,273.84,2019-01-30 14:00:00,3
131.61,273.45,2019-01-30 15:00:00,3
123.85,298.66,2019-01-30 16:00:00,3
121.06,285.25,2019-01-30 17:00:00,3
118.38,276.02,2019-01-30 18:00:00,3
113.48,259.93,2019-01-30 19:00:00,3
110.93,231.83,2019-01-30 20:00:00,3
102.33,207.43,2019-01-30 21:00:00,3
97.86,198.06,2019-01-30 22:00:00,3
97.93,200.14,2019-01-30 23:00:00,3
98.48,197.89,2019-01-31 00:00:00,4
97.35,194.58,2019-01-31 01:00:00,4
97.01,193.49,2019-01-31 02:00:00,4
96.2,195.67,2019-01-31 03:00:00,4
95.72,192.82,2019-01-31 04:00:00,4
95.55,199.37,2019-01-31 05:00:00,4
93.25,202.96,2019-01-31 06:00:00,4
88.43,205.63,2019-01-31 07:00:00,4
106.5,215.39,2019-01-31 08:00:00,4
117.93,217.32,2019-01-31 09:00:00,4
104.35,228.31,2019-01-31 10:00:00,4
99.69,222.64,2019-01-31 11:00:00,4
94.09,261.34,2019-01-31 12:00:00,4
100.53,253.49,2019-01-31 13:00:00,4
96.91,261.94,2019-01-31 14:00:00,4
98.63,281.44,2019-01-31 15:00:00,4
97.69,281.09,2019-01-31 16:00:00,4
96.13,274.72,2019-01-31 17:00:00,4
87.55,266.34,2019-01-31 18:00:00,4
84.52,266.62,2019-01-31 19:00:00,4
83.96,225.49,2019-01-31 20:00:00,4
73.81,202.39,2019-01-31 21:00:00,4
70.0,190.6,2019-01-31 22:00:00,4
69.92,193.2,2019-01-31 23:00:00,4
68.78,196.09,2019-02-01 00:00:00,5
67.92,195.6,2019-02-01 01:00:00,5
68.7,200.21,2019-02-01 02:00:00,5
69.14,194.01,2019-02-01 03:00:00,5
68.94,196.27,2019-02-01 04:00:00,5
68.9,197.61,2019-02-01 05:00:00,5
70.82,200.6,2019-02-01 06:00:00,5
78.1,199.4,2019-02-01 07:00:00,5
103.74,227.85,2019-02-01 08:00:00,5
123.38,241.94,2019-02-01 09:00:00,5
121.63,222.15,2019-02-01 10:00:00,5
118.36,258.59,2019-02-01 11:00:00,5
118.2,256.16,2019-02-01 12:00:00,5
97.51,257.99,2019-02-01 13:00:00,5
100.43,276.97,2019-02-01 14:00:00,5
96.01,283.03,2019-02-01 15:00:00,5
90.57,289.12,2019-02-01 16:00:00,5
89.22,280.46,2019-02-01 17:00:00,5
84.06,252.32,2019-02-01 18:00:00,5
80.95,237.68,2019-02-01 19:00:00,5
76.71,206.41,2019-02-01 20:00:00,5
62.08,174.68,2019-02-01 21:00:00,5
61.46,180.88,2019-02-01 22:00:00,5
61.27,179.08,2019-02-01 23:00:00,5
67.06,209.93,2019-02-04 00:00:00,1
66.18,207.61,2019-02-04 01:00:00,1
65.96,218.2,2019-02-04 02:00:00,1
65.71,219.65,2019-02-04 03:00:00,1
65.42,215.6,2019-02-04 04:00:00,1
64.84,209.19,2019-02-04 05:00:00,1
79.18,208.87,2019-02-04 06:00:00,1
86.41,214.72,2019-02-04 07:00:00,1
103.69,224.05,2019-02-04 08:00:00,1
111.03,221.73,2019-02-04 09:00:00,1
111.67,226.41,2019-02-04 10:00:00,1
114.01,228.31,2019-02-04 11:00:00,1
113.75,244.26,2019-02-04 12:00:00,1
116.52,305.18,2019-02-04 13:00:00,1
111.63,229.15,2019-02-04 14:00:00,1
108.76,251.83,2019-02-04 15:00:00,1
111.87,250.6,2019-02-04 16:00:00,1
107.94,249.61,2019-02-04 17:00:00,1
101.31,271.16,2019-02-04 18:00:00,1
99.23,238.31,2019-02-04 19:00:00,1
96.39,239.37,2019-02-04 20:00:00,1
86.72,223.87,2019-02-04 21:00:00,1
83.42,215.49,2019-02-04 22:00:00,1
82.37,215.81,2019-02-04 23:00:00,1
82.04,225.99,2019-02-05 00:00:00,2
81.95,225.53,2019-02-05 01:00:00,2
82.08,219.23,2019-02-05 02:00:00,2
80.91,215.04,2019-02-05 03:00:00,2
82.13,205.81,2019-02-05 04:00:00,2
82.75,199.01,2019-02-05 05:00:00,2
70.44,196.48,2019-02-05 06:00:00,2
73.76,197.43,2019-02-05 07:00:00,2
83.74,202.11,2019-02-05 08:00:00,2
86.62,224.23,2019-02-05 09:00:00,2
95.57,234.15,2019-02-05 10:00:00,2
96.32,222.5,2019-02-05 11:00:00,2
96.69,303.13,2019-02-05 12:00:00,2
101.52,287.36,2019-02-05 13:00:00,2
93.9,241.02,2019-02-05 14:00:00,2
102.3,295.53,2019-02-05 15:00:00,2
94.89,240.77,2019-02-05 16:00:00,2
94.42,258.66,2019-02-05 17:00:00,2
96.69,256.13,2019-02-05 18:00:00,2
81.36,248.7,2019-02-05 19:00:00,2
78.11,237.32,2019-02-05 20:00:00,2
74.43,214.37,2019-02-05 21:00:00,2
76.15,223.77,2019-02-05 22:00:00,2
74.84,219.75,2019-02-05 23:00:00,2
76.24,216.44,2019-02-06 00:00:00,3
74.44,217.29,2019-02-06 01:00:00,3
76.12,217.54,2019-02-06 02:00:00,3
74.9,226.65,2019-02-06 03:00:00,3
75.96,216.58,2019-02-06 04:00:00,3
74.9,202.96,2019-02-06 05:00:00,3
74.59,199.86,2019-02-06 06:00:00,3
75.02,190.95,2019-02-06 07:00:00,3
86.78,193.94,2019-02-06 08:00:00,3
93.32,235.85,2019-02-06 09:00:00,3
97.67,232.11,2019-02-06 10:00:00,3
104.82,216.44,2019-02-06 11:00:00,3
97.53,247.18,2019-02-06 12:00:00,3
96.7,229.23,2019-02-06 13:00:00,3
98.09,250.14,2019-02-06 14:00:00,3
103.51,245.99,2019-02-06 15:00:00,3
101.95,248.52,2019-02-06 16:00:00,3
104.21,245.67,2019-02-06 17:00:00,3
100.83,243.06,2019-02-06 18:00:00,3
89.63,247.29,2019-02-06 19:00:00,3
84.76,216.23,2019-02-06 20:00:00,3
82.72,224.12,2019-02-06 21:00:00,3
81.03,209.05,2019-02-06 22:00:00,3
79.42,199.23,2019-02-06 23:00:00,3
78.26,194.44,2019-02-07 00:00:00,4
76.41,193.03,2019-02-07 01:00:00,4
78.49,186.73,2019-02-07 02:00:00,4
76.44,181.76,2019-02-07 03:00:00,4
77.42,183.31,2019-02-07 04:00:00,4
75.61,180.63,2019-02-07 05:00:00,4
77.74,178.35,2019-02-07 06:00:00,4
79.03,171.2,2019-02-07 07:00:00,4
93.37,168.03,2019-02-07 08:00:00,4
97.16,170.67,2019-02-07 09:00:00,4
99.3,172.11,2019-02-07 10:00:00,4
100.17,175.63,2019-02-07 11:00:00,4
97.61,188.91,2019-02-07 12:00:00,4
99.44,229.44,2019-02-07 13:00:00,4
96.87,231.48,2019-02-07 14:00:00,4
97.66,229.01,2019-02-07 15:00:00,4
94.32,231.41,2019-02-07 16:00:00,4
93.36,244.96,2019-02-07 17:00:00,4
89.05,229.08,2019-02-07 18:00:00,4
87.32,243.56,2019-02-07 19:00:00,4
83.4,212.61,2019-02-07 20:00:00,4
84.94,226.69,2019-02-07 21:00:00,4
80.24,202.89,2019-02-07 22:00:00,4
81.72,201.27,2019-02-07 23:00:00,4
80.39,191.55,2019-02-08 00:00:00,5
77.81,190.39,2019-02-08 01:00:00,5
77.77,181.27,2019-02-08 02:00:00,5
79.31,187.92,2019-02-08 03:00:00,5
76.52,184.08,2019-02-08 04:00:00,5
76.73,179.89,2019-02-08 05:00:00,5
79.32,172.22,2019-02-08 06:00:00,5
80.01,165.88,2019-02-08 07:00:00,5
87.4,162.96,2019-02-08 08:00:00,5
98.92,193.77,2019-02-08 09:00:00,5
100.01,214.05,2019-02-08 10:00:00,5
104.47,214.89,2019-02-08 11:00:00,5
101.82,213.38,2019-02-08 12:00:00,5
103.32,216.13,2019-02-08 13:00:00,5
95.47,241.62,2019-02-08 14:00:00,5
103.46,236.02,2019-02-08 15:00:00,5
94.57,227.04,2019-02-08 16:00:00,5
88.04,245.07,2019-02-08 17:00:00,5
85.11,233.35,2019-02-08 18:00:00,5
77.63,243.03,2019-02-08 19:00:00,5
75.14,218.2,2019-02-08 20:00:00,5
68.07,185.6,2019-02-08 21:00:00,5
70.22,197.29,2019-02-08 22:00:00,5
68.51,186.16,2019-02-08 23:00:00,5
71.0,183.52,2019-02-11 00:00:00,1
70.15,185.0,2019-02-11 01:00:00,1
69.82,179.61,2019-02-11 02:00:00,1
70.09,180.18,2019-02-11 03:00:00,1
70.54,178.45,2019-02-11 04:00:00,1
69.19,186.69,2019-02-11 05:00:00,1
73.59,205.56,2019-02-11 06:00:00,1
77.1,202.08,2019-02-11 07:00:00,1
95.24,202.85,2019-02-11 08:00:00,1
107.41,208.8,2019-02-11 09:00:00,1
112.53,209.47,2019-02-11 10:00:00,1
109.28,210.53,2019-02-11 11:00:00,1
112.73,228.2,2019-02-11 12:00:00,1
111.09,237.32,2019-02-11 13:00:00,1
99.35,242.68,2019-02-11 14:00:00,1
105.06,246.76,2019-02-11 15:00:00,1
103.29,243.98,2019-02-11 16:00:00,1
94.09,253.35,2019-02-11 17:00:00,1
90.24,248.94,2019-02-11 18:00:00,1
88.89,233.87,2019-02-11 19:00:00,1
83.3,207.29,2019-02-11 20:00:00,1
74.99,195.53,2019-02-11 21:00:00,1
73.58,190.32,2019-02-11 22:00:00,1
74.3,184.3,2019-02-11 23:00:00,1
74.5,179.05,2019-02-12 00:00:00,2
73.97,178.84,2019-02-12 01:00:00,2
74.73,175.46,2019-02-12 02:00:00,2
74.56,174.79,2019-02-12 03:00:00,2
73.98,170.81,2019-02-12 04:00:00,2
73.17,172.64,2019-02-12 05:00:00,2
76.84,166.8,2019-02-12 06:00:00,2
80.26,157.71,2019-02-12 07:00:00,2
