,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
16,12.298699973941357,10.343918750576663,9.187142781358604,9.063586683140633,6.122977711019289,5.803886079115716,8.864656582371047,8.487861747102183,10.130076639715895,3.202150075988289,7.83993283619291,8.37509816235461,13.771498705497661,15.826886963457838,25.332502215608592,3.242236499729389,-0.0,6.454412699064525,2.765149784914695,2.729501565963361,7.463028414658264,3.0214702388896275,7.81701234437704,9.11828235964629,8.942729495304734,8.067961223768279,13.951449363157476,14.657475804402202,42.792310566614084,20.55781681492627,15.978995226947966,20.63268456636412
17,15.651289862778569,11.5888048734633,11.989895043972144,12.854097660026609,9.294411615628945,11.024874775385129,15.873314090696168,12.759277562721087,6.872372193919193,5.083546016286251,12.297936571121502,8.857522884019248,16.631866832347733,15.14304063096489,25.291868079521873,7.346210220660169,6.454412699064525,-0.0,5.914372475715063,4.185919617954613,12.344312780584053,5.849579263131463,10.03607470237314,9.437023344470461,11.198147216528305,10.647508560743674,19.306614921650613,12.344140863330681,30.52064638014571,15.23939821696423,29.056056465107442,23.92957118985182
18,19.811352989480625,12.958874024739192,10.502867298494051,12.729514585647797,9.303237309289633,9.87499631548987,8.232070086191559,7.321846895993025,6.894879513137252,2.8645928709025554,15.923065931097579,7.514662540750393,14.474295353380942,14.505379310224527,23.671674485024536,7.528933744383261,2.765149784914695,5.914372475715063,-0.0,1.8551561736827469,17.191658818768857,6.046090125125175,8.26688915650603,8.733861770038484,8.200718684163961,9.9141995736039,18.766786089866507,14.253830466056966,41.93289416150078,14.360933417574046,17.848319537829347,20.366923406727988
19,18.176328452969166,10.666364699303498,9.408367897823073,10.443666220832776,8.84185597491165,10.440868742564236,9.552748584284219,8.237873865092146,4.282924506940984,2.358223372283597,15.138000264617192,4.505243406055227,11.159736773446614,11.897650673672034,16.960496921037162,7.122969373868979,2.729501565963361,4.185919617954613,1.8551561736827469,-0.0,15.738523271799892,5.452983743142896,5.935330045442877,4.892142429669084,5.533432984432682,5.406644677939145,16.66976148636827,13.12418413822263,36.24810045088213,11.995985582707211,19.99474376389729,16.553797034812927
20,12.588775090049303,13.741633068985072,13.511979881557487,10.764976863129354,8.892308639499793,8.422512534747087,22.614108416717013,21.939709502571635,24.916146938806477,16.49986923144566,2.5527443739449196,21.196001254150133,25.230232487549387,29.14356466506489,40.856973924863986,7.228673019119707,7.463028414658264,12.344312780584053,17.191658818768857,15.738523271799892,-0.0,5.742320477203071,20.154336324611457,22.385841710818053,22.020828880508173,10.559166754153376,22.791565687110314,23.392427393597018,53.41468099344656,40.0540122078656,24.680694553361914,31.713157163159035
21,11.245732086417574,11.026417622419094,9.604180234014587,8.953829222974267,5.5347094441133216,4.661998775411575,11.599815239423721,11.099969386150676,12.443044133635086,4.8077039076969665,6.699612732543478,10.099526660899667,16.624428287700397,18.405642062615748,27.254124681549495,3.9382132064155773,3.0214702388896275,5.849579263131463,6.046090125125175,5.452983743142896,5.742320477203071,-0.0,9.880865129318778,11.526376848972482,11.574511826960245,8.689920452041681,15.898439420959747,14.114618419187643,46.020080456310296,24.587256879337748,19.177841059283406,23.918834799999324
22,19.192996604885167,11.696698551951823,9.468413403555692,15.629777131584877,12.371602494227131,16.70981477383933,9.614333369538183,11.223745685728264,7.461972018605399,5.153825958913693,21.065376810266972,2.45983314647769,6.05018705189622,5.529013058814855,16.324038742708378,10.905073752444592,7.81701234437704,10.03607470237314,8.26688915650603,5.935330045442877,20.154336324611457,9.880865129318778,-0.0,2.542918463938813,3.011314270483193,8.104741390004028,9.0021430722547,9.267155005407076,23.491782602338755,9.116799392370433,14.063736756107726,11.187178709380008
23,20.524380364987874,11.088204956593403,8.474058694407104,14.68591307675256,11.682335657550968,17.31271346973975,7.497630594749067,9.781754513231194,6.646555469160074,6.9529851326606495,22.569646318841066,2.181288783149673,6.631850443658828,5.226144495308778,16.918203087850568,9.886712676051333,9.11828235964629,9.437023344470461,8.733861770038484,4.892142429669084,22.385841710818053,11.526376848972482,2.542918463938813,-0.0,2.4466533630075906,7.2184177415634245,11.023936851360864,8.28320796313333,21.865439571583735,8.488844470225805,12.84848406182541,9.51747400586543
24,20.58338164828222,11.493611442137718,8.924553211127886,16.017441032019896,11.931314053333859,17.855327764567004,10.456135716594154,12.849150784460162,8.404978546226483,6.896978984209435,22.39691776080391,3.6015663721104394,4.401328821183841,5.581662811207686,11.957830798930758,11.777266760100211,8.942729495304734,11.198147216528305,8.200718684163961,5.533432984432682,22.020828880508173,11.574511826960245,3.011314270483193,2.4466533630075906,-0.0,8.13470444863942,7.865160866404727,6.666502310001025,21.15639021956891,8.946650307006742,10.80018237061285,8.386053198735546
25,15.806694131184296,10.453969457847057,7.719402788256713,7.883546496624579,6.516974254644509,14.398653238848572,11.909898288668245,13.291828654712443,11.442246122304974,8.84037607303714,13.391531127252009,6.477021107543987,13.680119773471686,16.277905989069584,20.059172944025555,5.972835311157971,8.067961223768279,10.647508560743674,9.9141995736039,5.406644677939145,10.559166754153376,8.689920452041681,8.104741390004028,7.2184177415634245,8.13470444863942,-0.0,12.5802975203334,16.29942413923886,38.066178723885315,20.875793463348224,18.56956536967324,15.459794698087341
26,22.46641260867094,14.493770449189267,14.275077551338542,22.398605533693964,21.18084623145319,24.414342768732684,15.557270227370372,17.840975722773614,16.42696206453936,12.753785823255466,22.56469733061024,13.052161228960722,8.747094214435522,9.824724725196939,25.36406338156264,19.587660003648516,13.951449363157476,19.306614921650613,18.766786089866507,16.66976148636827,22.791565687110314,15.898439420959747,9.0021430722547,11.023936851360864,7.865160866404727,12.5802975203334,-0.0,9.644309838909688,28.572578979777468,13.719617390294705,15.22010956852746,16.698951665188982
27,19.446353968044228,10.968202998753508,11.15443002488619,22.49369899892717,16.881268015816,18.979788067962065,14.910711677666775,17.62547211508813,10.874264503849325,11.32586238257068,25.295412552136078,9.766590065955496,8.155513344484502,7.3279858830572175,15.066286880481815,14.799769083939918,14.657475804402202,12.344140863330681,14.253830466056966,13.12418413822263,23.392427393597018,14.114618419187643,9.267155005407076,8.28320796313333,6.666502310001025,16.29942413923886,9.644309838909688,-0.0,16.99480443348773,10.975857379274997,12.678280616815695,10.771497481328947
28,47.81908261520698,29.551893711235888,28.707985957770212,50.79497895635889,47.29521980078591,57.06257893494956,31.620521647265875,38.0222745631129,26.610297373538938,34.82216345066514,57.17290712061295,25.791881367827802,17.88886276275612,14.339337566186513,31.830173781768963,42.36815871091097,42.792310566614084,30.52064638014571,41.93289416150078,36.24810045088213,53.41468099344656,46.020080456310296,23.491782602338755,21.865439571583735,21.15639021956891,38.066178723885315,28.572578979777468,16.99480443348773,-0.0,17.450943140642067,25.594172582309408,15.753829621459154
29,36.74128012578784,21.95477230238065,17.51945518609609,29.632687665718873,26.043929022411984,32.46551750674965,18.46677191432156,17.35670458689202,10.375985333765989,13.686190769435722,39.62316202108356,9.051432808171395,9.350070185050908,8.555420066505178,18.885009413100747,25.211722851925032,20.55781681492627,15.23939821696423,14.360933417574046,11.995985582707211,40.0540122078656,24.587256879337748,9.116799392370433,8.488844470225805,8.946650307006742,20.875793463348224,13.719617390294705,10.975857379274997,17.450943140642067,-0.0,28.122764198763612,19.06240680769187
30,25.771533567470456,19.721648593529864,17.471544178560574,28.638665688501845,24.386147251938223,20.68978535540828,16.214147604476047,23.236224474566683,30.89967081960751,19.78280146733447,27.029406054253492,14.445679607009435,13.339862652448117,10.152710210273789,25.46820244244878,18.749765297396568,15.978995226947966,29.056056465107442,17.848319537829347,19.99474376389729,24.680694553361914,19.177841059283406,14.063736756107726,12.84848406182541,10.80018237061285,18.56956536967324,15.22010956852746,12.678280616815695,25.594172582309408,28.122764198763612,-0.0,8.693222012986713
31,31.06585533569523,19.153618140054995,15.909615751804587,25.462949211658344,22.945963958293483,29.142817612412376,13.487733719600518,22.62352176389497,22.688928026168615,20.673788822586147,34.80716263292992,10.869949674149943,10.360672916658947,7.469311847156145,19.195602384560832,19.482962141937115,20.63268456636412,23.92957118985182,20.366923406727988,16.553797034812927,31.713157163159035,23.918834799999324,11.187178709380008,9.51747400586543,8.386053198735546,15.459794698087341,16.698951665188982,10.771497481328947,15.753829621459154,19.06240680769187,8.693222012986713,-0.0
