,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,4.0531609338748655,4.75639772943062,2.291019651742766,1.5959068192663721,1.1613468219552732,1.4826676992327557,1.3300863009351762,1.3849484441585886,1.6282802706666648,1.446193959517237,-0.0,0.8635495328531502,3.185543544761542,6.801722669018149,7.342211296576645,2.29207185207426,0.9661360832425345,1.6262184114063476,1.4484469057540048,1.4810830670940007,6.340295017420142,1.1299756652320814,1.7292202294579233,1.474972308043116,2.378622419811398,2.3561912784583514,1.5380004130072158,2.7563807213718587,29.455231503375543,40.972899786654885,10.192184391972523,14.528039864382414
11,3.2760150000023716,4.120986688478018,3.2983818217531127,1.8535636627034822,1.2936912682816042,2.0692379580432143,1.4311407477774352,1.7405955241400282,1.4619447249563262,1.6692754429398802,0.8635495328531502,-0.0,3.079072543667599,6.686153886527029,7.087482722095268,2.1127908831484485,1.0112369754984925,0.8065683876370688,2.052927276293188,1.744168022286998,5.269604220755006,1.1907792508748263,2.3148562325748765,1.4167400325394677,2.072029343735076,2.080788554548519,1.7779631392198119,2.0841228934009832,30.15200701156089,38.87840010531596,10.043017816886461,14.172093545937205
12,4.050541402468981,4.245456968925836,4.335846488414902,3.260871922397913,3.1977864690169917,2.967303930788343,4.471375209796842,3.754135507132728,4.1791026412955,3.97167737419249,3.185543544761542,3.079072543667599,-0.0,3.1592456163379405,2.5365337393131173,3.126788183638923,3.2434057446219233,3.5102411522674903,3.294507272353298,4.314684828524564,5.1565246937596525,3.9397628605191675,3.6711697200169238,3.4903565344026486,3.052351137230302,3.7693476950494484,2.6438379934997234,4.113023983612714,15.974490061348988,20.712118555682615,3.457054397558006,5.604403223682972
13,7.83099396418322,8.79553683698429,9.0805259518366,7.529728483526609,7.40033370806548,5.312375113577424,8.671608414715095,7.89245300342676,8.342363013834307,8.262621052500624,6.801722669018149,6.686153886527029,3.1592456163379405,-0.0,2.201666645223998,5.670160809005103,7.016048502652572,7.006663095778135,7.443761301072471,8.57563806364872,7.332296480290968,7.8153484489946585,6.753361741367555,7.089083100544975,7.269180914364666,5.761648009343618,5.94568641511921,9.020095866212849,15.151062481865981,15.218497105521546,1.7909200482545793,3.1633094975547564
14,7.27286461241775,8.844573718871297,9.052253337358783,7.666475263960641,7.55535028173189,5.750036578302443,9.272121528282506,8.1154976428976,8.802057091105397,8.712031051021908,7.342211296576645,7.087482722095268,2.5365337393131173,2.201666645223998,-0.0,5.744978868852256,7.519189977643077,7.425262366902113,7.488863129861737,9.311054636600188,7.643563927452157,8.096756273633453,6.821280713023712,7.580691168262064,6.967714191179577,6.250920282436528,6.015140165145838,9.263204494508235,13.59437301336869,14.061481429633726,1.7424171080149062,3.2193601015321818
15,5.253440815514343,6.558345837333656,4.633544939915892,3.1064841441960813,3.0658717468535186,2.33667602415515,3.0898320335913105,3.764231912967497,2.3155438663383507,3.1732713983297294,2.29207185207426,2.1127908831484485,3.126788183638923,5.670160809005103,5.744978868852256,-0.0,1.8629640072022198,2.556017423509239,3.6083636194463393,2.2324591392510547,7.528190934036704,2.0071421884234035,3.721916685607704,1.6440911088645012,3.1068655809587913,3.020030873920872,2.965729360393245,3.2175982124834044,25.250085778035,33.63318249052033,7.3651334295597,10.890597015659433
16,3.852756137668215,4.715074135979941,3.0329584231967637,1.6426687294861915,1.572237424718273,1.9880499029935297,1.6828603842295415,1.5204678303738919,1.492594721321239,2.0585600890156295,0.9661360832425345,1.0112369754984925,3.2434057446219233,7.016048502652572,7.519189977643077,1.8629640072022198,-0.0,1.7678309489883217,2.130292746550237,1.503110938153406,6.351677491758299,0.9900840163149978,3.103912762979943,1.3991035618570322,1.9933898965623662,2.9036079594935065,1.5677477726212838,2.338715966869665,31.496884105527837,41.233271418672416,10.324924967373835,14.725870213194696
17,3.883230780812196,4.5798059671806595,3.873355961981427,2.7221108788700827,1.4636742730117434,2.6816784172202563,1.8796319056526443,2.2303220021197236,1.8525140879512418,2.0056497926828802,1.6262184114063476,0.8065683876370688,3.5102411522674903,7.006663095778135,7.425262366902113,2.556017423509239,1.7678309489883217,-0.0,2.5780267202609775,2.273397534703324,5.772732824716402,1.9439726955475054,3.2390414887349057,1.7414860677744959,1.9591036116279086,2.672903111740513,2.7259676248929106,1.6360210117046154,30.62247055949176,38.92415730169117,10.344146639618076,14.216396717293357
18,3.7717110673822614,4.2039878495705505,2.0571012396723494,1.8466366545983173,0.8717200796512306,2.0628549471993445,1.1657179676380691,1.218966699238471,1.8359117431760785,1.8131894717905506,1.4484469057540048,2.052927276293188,3.294507272353298,7.443761301072471,7.488863129861737,3.6083636194463393,2.130292746550237,2.5780267202609775,-0.0,1.5111564795105872,5.927732903346174,1.828491183446785,2.2670074253957258,2.5004698891358923,2.6887072963949845,4.18556375514509,1.8188091947783855,2.8025573814791733,26.484433804839924,39.2678100398978,9.0004672321449,13.435080218374349
19,3.624494291807267,3.727941374959638,2.3338136849102566,1.2970455600449378,1.255384789411768,2.0544567211486076,1.5880024764806526,2.2566867526296317,1.7266480372887991,1.4396625155277578,1.4810830670940007,1.744168022286998,4.314684828524564,8.57563806364872,9.311054636600188,2.2324591392510547,1.503110938153406,2.273397534703324,1.5111564795105872,-0.0,5.386286917443111,1.857072422116912,3.306565106663209,2.0982860168113997,2.1410129639656637,4.14861630644338,2.132695634118433,2.253411239322413,33.39086663308872,44.35817505826544,12.157744561051407,16.685629154519606
20,2.045798350637106,1.577943370214248,4.640221462163122,5.407543331641301,5.490804219788663,7.6152839758071025,5.169299093666213,5.900670496220698,6.627526825922686,5.530445770697577,6.340295017420142,5.269604220755006,5.1565246937596525,7.332296480290968,7.643563927452157,7.528190934036704,6.351677491758299,5.772732824716402,5.927732903346174,5.386286917443111,-0.0,6.950178448494002,8.633138138070173,6.558082793764773,3.880155035315189,7.837195759047859,6.253760293396283,5.422153331412336,21.256322251894083,23.877170490169707,7.848616221007593,9.691575740568306
21,3.9555544458635508,5.6075746894846965,2.5957194238714663,1.2807408719113782,1.2940833139183223,2.0825775305121743,2.1911885109777467,1.9330069211559215,1.5102525086020493,2.090670345407506,1.1299756652320814,1.1907792508748263,3.9397628605191675,7.8153484489946585,8.096756273633453,2.0071421884234035,0.9900840163149978,1.9439726955475054,1.828491183446785,1.857072422116912,6.950178448494002,-0.0,2.534777925485798,1.7215228965641427,2.1803888176485877,3.227026797103703,2.3233780492440337,2.5391519105468077,32.10309725000056,42.00387500978704,10.908534475301968,15.260790726284727
22,5.1932226476404,5.9669519352275024,2.654749189215471,2.454931548440866,2.138115724961052,2.2013977734883836,2.3697294314357746,2.456761183966995,2.0558059889808797,1.7741473681696274,1.7292202294579233,2.3148562325748765,3.6711697200169238,6.753361741367555,6.821280713023712,3.721916685607704,3.103912762979943,3.2390414887349057,2.2670074253957258,3.306565106663209,8.633138138070173,2.534777925485798,-0.0,1.9658194268689415,3.7525756569118545,3.1516836348291424,1.5156786375247457,4.96099899595213,28.166306044963147,38.83731867622345,8.726483868913368,13.0360842060398
23,4.726513881019806,4.461140507002862,3.7229560015839547,2.404400395404751,1.9159546749398382,1.8950037375044406,1.6696181031325965,2.7407228051253534,1.7281845784205063,2.3764983600494505,1.474972308043116,1.4167400325394677,3.4903565344026486,7.089083100544975,7.580691168262064,1.6440911088645012,1.3991035618570322,1.7414860677744959,2.5004698891358923,2.0982860168113997,6.558082793764773,1.7215228965641427,1.9658194268689415,-0.0,2.3469734576873793,1.4907491236981638,1.3641806232445286,2.892863757003844,31.17083325933421,41.56172679005238,10.404644429289776,14.72132925162452
24,2.5266786813221014,3.175528625318481,2.183810549736057,2.133364086267263,2.1888054423317787,3.509987425287827,2.371230683457124,2.1551158097317824,2.2622654732470484,1.9114122289116215,2.378622419811398,2.072029343735076,3.052351137230302,7.269180914364666,6.967714191179577,3.1068655809587913,1.9933898965623662,1.9591036116279086,2.6887072963949845,2.1410129639656637,3.880155035315189,2.1803888176485877,3.7525756569118545,2.3469734576873793,-0.0,4.397211179101267,2.4227860067946123,1.5249705645777125,28.492300906756924,36.37054542083147,8.481134665899548,12.616858614579424
25,5.523857335873878,5.993520395435935,5.500564564666871,4.131116848272077,3.2843483714418165,2.73702509786117,2.625241879246882,3.8628752415757015,3.1170226983754756,3.7195230268951676,2.3561912784583514,2.080788554548519,3.7693476950494484,5.761648009343618,6.250920282436528,3.020030873920872,2.9036079594935065,2.672903111740513,4.18556375514509,4.14861630644338,7.837195759047859,3.227026797103703,3.1516836348291424,1.4907491236981638,4.397211179101267,-0.0,2.2620282180495455,5.202104302378188,27.339659482363547,36.84879413920156,8.964828022343365,12.922001850108062
26,3.889869821779051,4.03647209259046,2.848004005852453,1.5517339495881517,1.7489105823308722,2.0596556078585255,1.8763317812160576,2.0457632349599035,2.183824355857354,1.9292252600901107,1.5380004130072158,1.7779631392198119,2.6438379934997234,5.94568641511921,6.015140165145838,2.965729360393245,1.5677477726212838,2.7259676248929106,1.8188091947783855,2.132695634118433,6.253760293396283,2.3233780492440337,1.5156786375247457,1.3641806232445286,2.4227860067946123,2.2620282180495455,-0.0,3.844948551900888,24.88770757504926,36.5948709981701,7.64569172475699,11.781031264212459
27,3.626959330331499,3.52101636465826,1.9083606924521574,2.279910348451698,1.555048479957846,4.102294625544102,1.9158495088586895,1.7777628741032294,2.032857057954434,1.9614591567475297,2.7563807213718587,2.0841228934009832,4.113023983612714,9.020095866212849,9.263204494508235,3.2175982124834044,2.338715966869665,1.6360210117046154,2.8025573814791733,2.253411239322413,5.422153331412336,2.5391519105468077,4.96099899595213,2.892863757003844,1.5249705645777125,5.202104302378188,3.844948551900888,-0.0,32.55879567437582,43.78646298497701,12.081620629737099,16.389124118986214
28,26.60558157989424,26.867417972473625,30.93500279243056,30.890615073367506,27.65201582957599,24.72369424124747,32.21171521272959,29.785429856937697,33.00027790520059,33.07186051997527,29.455231503375543,30.15200701156089,15.974490061348988,15.151062481865981,13.59437301336869,25.250085778035,31.496884105527837,30.62247055949176,26.484433804839924,33.39086663308872,21.256322251894083,32.10309725000056,28.166306044963147,31.17083325933421,28.492300906756924,27.339659482363547,24.88770757504926,32.55879567437582,-0.0,10.889658550003192,12.641535726058748,12.344628860266809
29,34.29518913887122,38.12884128240127,43.588503902933866,40.8794560756052,40.236819227896824,34.89732825480387,44.89606530541826,41.77254327744912,43.554344904879216,42.910207409449576,40.972899786654885,38.87840010531596,20.712118555682615,15.218497105521546,14.061481429633726,33.63318249052033,41.233271418672416,38.92415730169117,39.2678100398978,44.35817505826544,23.877170490169707,42.00387500978704,38.83731867622345,41.56172679005238,36.37054542083147,36.84879413920156,36.5948709981701,43.78646298497701,10.889658550003192,-0.0,11.81047296780558,9.31696334695089
30,8.540161686365837,10.014991054473741,11.672070695399896,10.170667229592283,9.509544730295156,7.0499101556427535,12.291887961366397,10.750981570234295,11.453772914848516,11.859863798485602,10.192184391972523,10.043017816886461,3.457054397558006,1.7909200482545793,1.7424171080149062,7.3651334295597,10.324924967373835,10.344146639618076,9.0004672321449,12.157744561051407,7.848616221007593,10.908534475301968,8.726483868913368,10.404644429289776,8.481134665899548,8.964828022343365,7.64569172475699,12.081620629737099,12.641535726058748,11.81047296780558,-0.0,1.9092037084870466
31,12.650772228034292,14.013897205012563,16.3908934545493,14.59543313300283,13.86426522524083,11.057908146154162,16.894974394714506,15.328732341470465,16.024268979201125,16.441565570979467,14.528039864382414,14.172093545937205,5.604403223682972,3.1633094975547564,3.2193601015321818,10.890597015659433,14.725870213194696,14.216396717293357,13.435080218374349,16.685629154519606,9.691575740568306,15.260790726284727,13.0360842060398,14.72132925162452,12.616858614579424,12.922001850108062,11.781031264212459,16.389124118986214,12.344628860266809,9.31696334695089,1.9092037084870466,-0.0
