0,1,time,week
35.55,136.02,2019-08-28 08:00:00,3
37.24,152.32,2019-08-28 09:00:00,3
40.38,155.74,2019-08-28 10:00:00,3
39.13,157.64,2019-08-28 11:00:00,3
40.43,157.25,2019-08-28 12:00:00,3
39.43,161.58,2019-08-28 13:00:00,3
40.55,157.96,2019-08-28 14:00:00,3
38.71,160.42,2019-08-28 15:00:00,3
35.85,160.25,2019-08-28 16:00:00,3
30.76,154.33,2019-08-28 17:00:00,3
26.79,146.09,2019-08-28 18:00:00,3
28.62,142.96,2019-08-28 19:00:00,3
23.94,88.31,2019-08-28 20:00:00,3
23.37,55.11,2019-08-28 21:00:00,3
21.75,55.56,2019-08-28 22:00:00,3
22.18,56.69,2019-08-28 23:00:00,3
22.0,56.58,2019-08-29 00:00:00,4
21.95,56.41,2019-08-29 01:00:00,4
20.82,56.37,2019-08-29 02:00:00,4
22.21,55.95,2019-08-29 03:00:00,4
21.86,55.21,2019-08-29 04:00:00,4
27.57,85.7,2019-08-29 05:00:00,4
36.25,189.93,2019-08-29 06:00:00,4
29.3,126.8,2019-08-29 07:00:00,4
32.19,114.08,2019-08-29 08:00:00,4
37.97,140.04,2019-08-29 09:00:00,4
39.28,141.87,2019-08-29 10:00:00,4
41.7,140.07,2019-08-29 11:00:00,4
38.99,140.18,2019-08-29 12:00:00,4
38.91,136.27,2019-08-29 13:00:00,4
38.47,129.82,2019-08-29 14:00:00,4
40.29,129.72,2019-08-29 15:00:00,4
38.06,133.52,2019-08-29 16:00:00,4
32.43,129.93,2019-08-29 17:00:00,4
28.81,129.47,2019-08-29 18:00:00,4
26.67,131.23,2019-08-29 19:00:00,4
24.46,86.55,2019-08-29 20:00:00,4
22.55,54.65,2019-08-29 21:00:00,4
22.07,54.23,2019-08-29 22:00:00,4
22.2,54.58,2019-08-29 23:00:00,4
22.2,54.12,2019-08-30 00:00:00,5
20.93,54.26,2019-08-30 01:00:00,5
21.33,52.71,2019-08-30 02:00:00,5
20.5,48.1,2019-08-30 03:00:00,5
21.84,45.95,2019-08-30 04:00:00,5
26.07,68.98,2019-08-30 05:00:00,5
32.76,164.08,2019-08-30 06:00:00,5
27.02,118.03,2019-08-30 07:00:00,5
31.08,117.57,2019-08-30 08:00:00,5
35.85,128.66,2019-08-30 09:00:00,5
35.49,136.3,2019-08-30 10:00:00,5
35.16,142.11,2019-08-30 11:00:00,5
34.52,141.65,2019-08-30 12:00:00,5
33.82,141.76,2019-08-30 13:00:00,5
34.33,146.73,2019-08-30 14:00:00,5
33.01,146.76,2019-08-30 15:00:00,5
32.41,143.77,2019-08-30 16:00:00,5
29.18,143.49,2019-08-30 17:00:00,5
26.38,138.13,2019-08-30 18:00:00,5
25.56,134.4,2019-08-30 19:00:00,5
21.62,86.41,2019-08-30 20:00:00,5
21.89,54.79,2019-08-30 21:00:00,5
21.79,53.73,2019-08-30 22:00:00,5
21.2,54.72,2019-08-30 23:00:00,5
21.47,50.81,2019-09-02 00:00:00,1
21.5,55.63,2019-09-02 01:00:00,1
20.38,55.46,2019-09-02 02:00:00,1
21.73,54.58,2019-09-02 03:00:00,1
21.5,53.91,2019-09-02 04:00:00,1
27.55,93.03,2019-09-02 05:00:00,1
37.31,207.18,2019-09-02 06:00:00,1
34.04,174.26,2019-09-02 07:00:00,1
26.72,140.25,2019-09-02 08:00:00,1
24.64,125.49,2019-09-02 09:00:00,1
23.25,138.91,2019-09-02 10:00:00,1
23.72,139.54,2019-09-02 11:00:00,1
25.08,141.65,2019-09-02 12:00:00,1
24.36,144.93,2019-09-02 13:00:00,1
23.27,143.98,2019-09-02 14:00:00,1
23.29,141.62,2019-09-02 15:00:00,1
23.22,140.67,2019-09-02 16:00:00,1
23.1,139.93,2019-09-02 17:00:00,1
24.18,137.5,2019-09-02 18:00:00,1
23.08,135.46,2019-09-02 19:00:00,1
23.72,86.97,2019-09-02 20:00:00,1
22.03,53.73,2019-09-02 21:00:00,1
21.51,52.99,2019-09-02 22:00:00,1
20.35,53.84,2019-09-02 23:00:00,1
21.47,54.3,2019-09-03 00:00:00,2
22.36,53.77,2019-09-03 01:00:00,2
21.41,53.31,2019-09-03 02:00:00,2
21.4,52.15,2019-09-03 03:00:00,2
20.39,51.62,2019-09-03 04:00:00,2
26.81,80.77,2019-09-03 05:00:00,2
33.11,181.3,2019-09-03 06:00:00,2
30.82,128.31,2019-09-03 07:00:00,2
35.04,119.58,2019-09-03 08:00:00,2
39.73,147.11,2019-09-03 09:00:00,2
41.9,156.58,2019-09-03 10:00:00,2
42.44,156.58,2019-09-03 11:00:00,2
40.22,155.81,2019-09-03 12:00:00,2
38.78,155.99,2019-09-03 13:00:00,2
39.33,156.83,2019-09-03 14:00:00,2
38.44,182.25,2019-09-03 15:00:00,2
38.6,187.85,2019-09-03 16:00:00,2
32.39,182.15,2019-09-03 17:00:00,2
27.92,171.9,2019-09-03 18:00:00,2
28.15,165.85,2019-09-03 19:00:00,2
23.6,119.51,2019-09-03 20:00:00,2
21.07,86.83,2019-09-03 21:00:00,2
21.58,86.34,2019-09-03 22:00:00,2
21.57,87.36,2019-09-03 23:00:00,2
20.6,87.04,2019-09-04 00:00:00,3
21.97,86.8,2019-09-04 01:00:00,3
21.57,85.39,2019-09-04 02:00:00,3
21.72,84.75,2019-09-04 03:00:00,3
21.69,86.06,2019-09-04 04:00:00,3
25.13,113.24,2019-09-04 05:00:00,3
35.57,197.08,2019-09-04 06:00:00,3
30.25,153.84,2019-09-04 07:00:00,3
32.16,152.25,2019-09-04 08:00:00,3
38.91,163.84,2019-09-04 09:00:00,3
39.99,167.92,2019-09-04 10:00:00,3
40.24,169.37,2019-09-04 11:00:00,3
37.57,175.21,2019-09-04 12:00:00,3
37.05,180.39,2019-09-04 13:00:00,3
39.73,182.99,2019-09-04 14:00:00,3
37.67,184.12,2019-09-04 15:00:00,3
37.74,180.11,2019-09-04 16:00:00,3
29.72,168.8,2019-09-04 17:00:00,3
27.56,162.08,2019-09-04 18:00:00,3
30.43,156.97,2019-09-04 19:00:00,3
24.19,111.3,2019-09-04 20:00:00,3
23.12,79.65,2019-09-04 21:00:00,3
22.56,79.19,2019-09-04 22:00:00,3
20.92,80.7,2019-09-04 23:00:00,3
22.41,82.96,2019-09-05 00:00:00,4
20.64,84.19,2019-09-05 01:00:00,4
21.85,83.98,2019-09-05 02:00:00,4
19.68,82.85,2019-09-05 03:00:00,4
21.75,81.73,2019-09-05 04:00:00,4
26.09,103.27,2019-09-05 05:00:00,4
34.35,189.08,2019-09-05 06:00:00,4
29.72,145.74,2019-09-05 07:00:00,4
33.84,150.85,2019-09-05 08:00:00,4
38.98,167.46,2019-09-05 09:00:00,4
37.38,171.69,2019-09-05 10:00:00,4
37.34,172.08,2019-09-05 11:00:00,4
32.24,151.2,2019-09-05 12:00:00,4
36.43,94.37,2019-09-05 13:00:00,4
30.44,117.61,2019-09-05 14:00:00,4
37.05,125.42,2019-09-05 15:00:00,4
30.39,129.96,2019-09-05 16:00:00,4
22.84,125.25,2019-09-05 17:00:00,4
18.73,113.91,2019-09-05 18:00:00,4
19.35,111.62,2019-09-05 19:00:00,4
15.47,51.3,2019-09-05 20:00:00,4
12.79,10.07,2019-09-05 21:00:00,4
12.07,9.86,2019-09-05 22:00:00,4
11.85,10.35,2019-09-05 23:00:00,4
12.39,10.53,2019-09-06 00:00:00,5
12.0,10.63,2019-09-06 01:00:00,5
12.34,10.77,2019-09-06 02:00:00,5
12.07,10.74,2019-09-06 03:00:00,5
10.04,10.63,2019-09-06 04:00:00,5
17.12,52.04,2019-09-06 05:00:00,5
26.71,148.98,2019-09-06 06:00:00,5
20.23,106.51,2019-09-06 07:00:00,5
23.88,89.96,2019-09-06 08:00:00,5
29.9,126.34,2019-09-06 09:00:00,5
33.13,135.11,2019-09-06 10:00:00,5
31.13,136.87,2019-09-06 11:00:00,5
30.68,132.89,2019-09-06 12:00:00,5
27.98,136.8,2019-09-06 13:00:00,5
29.25,140.67,2019-09-06 14:00:00,5
28.8,141.76,2019-09-06 15:00:00,5
27.43,135.99,2019-09-06 16:00:00,5
23.52,127.46,2019-09-06 17:00:00,5
20.11,121.13,2019-09-06 18:00:00,5
20.02,118.1,2019-09-06 19:00:00,5
14.82,52.71,2019-09-06 20:00:00,5
10.99,9.51,2019-09-06 21:00:00,5
11.28,9.44,2019-09-06 22:00:00,5
10.52,9.75,2019-09-06 23:00:00,5
11.51,12.68,2019-09-09 00:00:00,1
11.55,12.68,2019-09-09 01:00:00,1
11.54,12.68,2019-09-09 02:00:00,1
11.53,12.68,2019-09-09 03:00:00,1
11.63,12.54,2019-09-09 04:00:00,1
20.83,86.06,2019-09-09 05:00:00,1
33.22,246.09,2019-09-09 06:00:00,1
33.69,219.08,2019-09-09 07:00:00,1
34.57,185.21,2019-09-09 08:00:00,1
36.08,165.25,2019-09-09 09:00:00,1
38.09,171.02,2019-09-09 10:00:00,1
38.94,167.22,2019-09-09 11:00:00,1
34.73,157.92,2019-09-09 12:00:00,1
33.58,146.73,2019-09-09 13:00:00,1
32.37,146.48,2019-09-09 14:00:00,1
34.68,153.7,2019-09-09 15:00:00,1
34.14,153.7,2019-09-09 16:00:00,1
27.23,145.99,2019-09-09 17:00:00,1
23.79,129.72,2019-09-09 18:00:00,1
23.6,122.85,2019-09-09 19:00:00,1
17.5,47.61,2019-09-09 20:00:00,1
16.08,9.93,2019-09-09 21:00:00,1
14.4,10.0,2019-09-09 22:00:00,1
13.84,10.14,2019-09-09 23:00:00,1
13.01,10.35,2019-09-10 00:00:00,2
13.82,10.46,2019-09-10 01:00:00,2
13.23,10.53,2019-09-10 02:00:00,2
12.74,10.56,2019-09-10 03:00:00,2
13.36,10.63,2019-09-10 04:00:00,2
22.03,75.46,2019-09-10 05:00:00,2
32.67,216.06,2019-09-10 06:00:00,2
22.81,138.91,2019-09-10 07:00:00,2
26.56,110.67,2019-09-10 08:00:00,2
32.32,137.01,2019-09-10 09:00:00,2
31.31,147.08,2019-09-10 10:00:00,2
32.93,144.01,2019-09-10 11:00:00,2
32.0,143.42,2019-09-10 12:00:00,2
32.67,141.06,2019-09-10 13:00:00,2
31.23,136.06,2019-09-10 14:00:00,2
32.16,134.23,2019-09-10 15:00:00,2
31.21,137.68,2019-09-10 16:00:00,2
27.3,133.84,2019-09-10 17:00:00,2
22.89,121.76,2019-09-10 18:00:00,2
22.43,100.88,2019-09-10 19:00:00,2
16.98,38.45,2019-09-10 20:00:00,2
14.29,9.89,2019-09-10 21:00:00,2
13.59,9.65,2019-09-10 22:00:00,2
13.53,9.86,2019-09-10 23:00:00,2
12.86,10.04,2019-09-11 00:00:00,3
13.26,10.07,2019-09-11 01:00:00,3
13.37,10.07,2019-09-11 02:00:00,3
13.18,10.18,2019-09-11 03:00:00,3
13.22,10.18,2019-09-11 04:00:00,3
20.96,66.34,2019-09-11 05:00:00,3
29.61,192.68,2019-09-11 06:00:00,3
22.54,116.8,2019-09-11 07:00:00,3
28.41,97.11,2019-09-11 08:00:00,3
30.73,117.68,2019-09-11 09:00:00,3
34.54,130.92,2019-09-11 10:00:00,3
34.52,140.42,2019-09-11 11:00:00,3
35.49,134.72,2019-09-11 12:00:00,3
33.26,133.03,2019-09-11 13:00:00,3
33.27,136.69,2019-09-11 14:00:00,3
30.17,135.04,2019-09-11 15:00:00,3
29.83,128.91,2019-09-11 16:00:00,3
22.52,119.47,2019-09-11 17:00:00,3
20.55,111.55,2019-09-11 18:00:00,3
21.29,89.23,2019-09-11 19:00:00,3
15.42,37.22,2019-09-11 20:00:00,3
14.28,9.79,2019-09-11 21:00:00,3
13.38,9.65,2019-09-11 22:00:00,3
13.19,9.79,2019-09-11 23:00:00,3
13.38,9.86,2019-09-12 00:00:00,4
13.94,9.93,2019-09-12 01:00:00,4
13.29,10.0,2019-09-12 02:00:00,4
13.14,10.07,2019-09-12 03:00:00,4
12.17,10.07,2019-09-12 04:00:00,4
19.51,53.49,2019-09-12 05:00:00,4
26.42,145.28,2019-09-12 06:00:00,4
19.93,96.55,2019-09-12 07:00:00,4
24.59,87.25,2019-09-12 08:00:00,4
30.81,98.2,2019-09-12 09:00:00,4
31.82,123.42,2019-09-12 10:00:00,4
32.81,122.04,2019-09-12 11:00:00,4
31.24,121.65,2019-09-12 12:00:00,4
31.89,121.34,2019-09-12 13:00:00,4
32.9,125.49,2019-09-12 14:00:00,4
32.58,126.58,2019-09-12 15:00:00,4
31.63,125.25,2019-09-12 16:00:00,4
23.91,120.88,2019-09-12 17:00:00,4
20.92,113.06,2019-09-12 18:00:00,4
22.2,99.58,2019-09-12 19:00:00,4
16.28,36.51,2019-09-12 20:00:00,4
13.36,9.65,2019-09-12 21:00:00,4
13.08,9.51,2019-09-12 22:00:00,4
12.76,9.68,2019-09-12 23:00:00,4
12.95,9.75,2019-09-13 00:00:00,5
12.59,9.86,2019-09-13 01:00:00,5
12.72,9.93,2019-09-13 02:00:00,5
12.22,10.04,2019-09-13 03:00:00,5
12.06,10.04,2019-09-13 04:00:00,5
17.98,47.61,2019-09-13 05:00:00,5
24.47,121.51,2019-09-13 06:00:00,5
22.85,92.08,2019-09-13 07:00:00,5
25.91,87.36,2019-09-13 08:00:00,5
28.95,97.89,2019-09-13 09:00:00,5
29.32,104.58,2019-09-13 10:00:00,5
29.78,107.01,2019-09-13 11:00:00,5
28.61,111.55,2019-09-13 12:00:00,5
29.02,110.63,2019-09-13 13:00:00,5
30.12,112.25,2019-09-13 14:00:00,5
29.86,114.51,2019-09-13 15:00:00,5
27.73,111.97,2019-09-13 16:00:00,5
22.61,109.37,2019-09-13 17:00:00,5
19.49,107.96,2019-09-13 18:00:00,5
19.83,110.53,2019-09-13 19:00:00,5
14.77,44.33,2019-09-13 20:00:00,5
12.55,9.68,2019-09-13 21:00:00,5
13.25,9.75,2019-09-13 22:00:00,5
12.88,9.86,2019-09-13 23:00:00,5
13.3,12.11,2019-09-16 00:00:00,1
13.17,12.36,2019-09-16 01:00:00,1
13.29,12.36,2019-09-16 02:00:00,1
13.55,12.43,2019-09-16 03:00:00,1
13.55,12.18,2019-09-16 04:00:00,1
22.96,82.46,2019-09-16 05:00:00,1
37.21,232.5,2019-09-16 06:00:00,1
30.72,197.92,2019-09-16 07:00:00,1
31.01,152.96,2019-09-16 08:00:00,1
34.83,162.22,2019-09-16 09:00:00,1
34.39,169.23,2019-09-16 10:00:00,1
35.07,168.24,2019-09-16 11:00:00,1
34.43,161.16,2019-09-16 12:00:00,1
33.8,152.22,2019-09-16 13:00:00,1
34.91,151.76,2019-09-16 14:00:00,1
35.4,150.6,2019-09-16 15:00:00,1
33.01,155.6,2019-09-16 16:00:00,1
26.56,147.43,2019-09-16 17:00:00,1
24.48,106.97,2019-09-16 18:00:00,1
25.16,98.98,2019-09-16 19:00:00,1
20.31,41.13,2019-09-16 20:00:00,1
16.19,9.86,2019-09-16 21:00:00,1
13.75,9.75,2019-09-16 22:00:00,1
12.96,10.04,2019-09-16 23:00:00,1
13.4,10.28,2019-09-17 00:00:00,2
12.75,10.56,2019-09-17 01:00:00,2
13.79,10.53,2019-09-17 02:00:00,2
13.5,10.7,2019-09-17 03:00:00,2
12.91,10.74,2019-09-17 04:00:00,2
21.34,57.99,2019-09-17 05:00:00,2
30.8,166.51,2019-09-17 06:00:00,2
23.91,118.17,2019-09-17 07:00:00,2
27.69,98.49,2019-09-17 08:00:00,2
32.03,108.2,2019-09-17 09:00:00,2
34.21,135.35,2019-09-17 10:00:00,2
35.0,132.08,2019-09-17 11:00:00,2
33.1,133.66,2019-09-17 12:00:00,2
33.36,133.13,2019-09-17 13:00:00,2
34.28,131.94,2019-09-17 14:00:00,2
33.37,130.77,2019-09-17 15:00:00,2
32.52,129.54,2019-09-17 16:00:00,2
24.72,124.12,2019-09-17 17:00:00,2
21.23,114.93,2019-09-17 18:00:00,2
22.4,93.84,2019-09-17 19:00:00,2
15.4,37.99,2019-09-17 20:00:00,2
13.41,9.89,2019-09-17 21:00:00,2
14.22,9.61,2019-09-17 22:00:00,2
13.31,9.89,2019-09-17 23:00:00,2
13.2,10.0,2019-09-18 00:00:00,3
12.85,10.14,2019-09-18 01:00:00,3
13.06,10.18,2019-09-18 02:00:00,3
14.12,10.35,2019-09-18 03:00:00,3
13.01,10.39,2019-09-18 04:00:00,3
19.75,55.35,2019-09-18 05:00:00,3
27.67,151.51,2019-09-18 06:00:00,3
21.73,102.61,2019-09-18 07:00:00,3
26.26,90.67,2019-09-18 08:00:00,3
30.23,110.81,2019-09-18 09:00:00,3
33.26,129.72,2019-09-18 10:00:00,3
33.67,129.65,2019-09-18 11:00:00,3
32.11,130.88,2019-09-18 12:00:00,3
31.62,131.13,2019-09-18 13:00:00,3
33.23,131.58,2019-09-18 14:00:00,3
33.95,133.7,2019-09-18 15:00:00,3
31.25,131.02,2019-09-18 16:00:00,3
24.14,121.73,2019-09-18 17:00:00,3
20.79,115.0,2019-09-18 18:00:00,3
23.11,111.83,2019-09-18 19:00:00,3
17.74,43.66,2019-09-18 20:00:00,3
13.84,9.61,2019-09-18 21:00:00,3
13.86,9.33,2019-09-18 22:00:00,3
13.29,9.61,2019-09-18 23:00:00,3
12.59,9.93,2019-09-19 00:00:00,4
13.17,9.89,2019-09-19 01:00:00,4
13.22,10.0,2019-09-19 02:00:00,4
13.2,10.0,2019-09-19 03:00:00,4
12.67,10.21,2019-09-19 04:00:00,4
19.29,55.81,2019-09-19 05:00:00,4
26.81,139.44,2019-09-19 06:00:00,4
22.34,93.03,2019-09-19 07:00:00,4
26.35,87.64,2019-09-19 08:00:00,4
32.34,105.85,2019-09-19 09:00:00,4
32.03,125.49,2019-09-19 10:00:00,4
33.95,126.34,2019-09-19 11:00:00,4
32.32,126.2,2019-09-19 12:00:00,4
32.87,129.44,2019-09-19 13:00:00,4
31.4,125.21,2019-09-19 14:00:00,4
33.02,123.98,2019-09-19 15:00:00,4
34.88,124.93,2019-09-19 16:00:00,4
28.25,121.34,2019-09-19 17:00:00,4
22.98,114.65,2019-09-19 18:00:00,4
23.16,91.58,2019-09-19 19:00:00,4
16.81,36.73,2019-09-19 20:00:00,4
14.49,10.0,2019-09-19 21:00:00,4
14.47,9.72,2019-09-19 22:00:00,4
13.21,9.86,2019-09-19 23:00:00,4
13.35,9.96,2019-09-20 00:00:00,5
13.34,10.11,2019-09-20 01:00:00,5
12.83,10.32,2019-09-20 02:00:00,5
13.17,10.32,2019-09-20 03:00:00,5
13.01,10.14,2019-09-20 04:00:00,5
19.16,46.8,2019-09-20 05:00:00,5
25.96,124.12,2019-09-20 06:00:00,5
23.62,79.65,2019-09-20 07:00:00,5
26.25,85.39,2019-09-20 08:00:00,5
27.17,87.46,2019-09-20 09:00:00,5
30.55,100.46,2019-09-20 10:00:00,5
31.86,114.01,2019-09-20 11:00:00,5
32.69,114.61,2019-09-20 12:00:00,5
32.76,117.36,2019-09-20 13:00:00,5
31.16,122.85,2019-09-20 14:00:00,5
27.69,121.23,2019-09-20 15:00:00,5
28.38,116.83,2019-09-20 16:00:00,5
23.46,114.47,2019-09-20 17:00:00,5
20.66,97.22,2019-09-20 18:00:00,5
20.33,86.27,2019-09-20 19:00:00,5
14.92,36.13,2019-09-20 20:00:00,5
14.35,10.18,2019-09-20 21:00:00,5
13.02,9.96,2019-09-20 22:00:00,5
13.18,10.14,2019-09-20 23:00:00,5
13.78,11.41,2019-09-23 00:00:00,1
13.06,11.55,2019-09-23 01:00:00,1
13.21,11.58,2019-09-23 02:00:00,1
12.68,11.51,2019-09-23 03:00:00,1
13.11,11.37,2019-09-23 04:00:00,1
22.11,74.26,2019-09-23 05:00:00,1
36.59,228.38,2019-09-23 06:00:00,1
28.08,171.16,2019-09-23 07:00:00,1
29.21,127.29,2019-09-23 08:00:00,1
34.89,147.57,2019-09-23 09:00:00,1
36.71,164.12,2019-09-23 10:00:00,1
34.67,152.22,2019-09-23 11:00:00,1
35.45,149.01,2019-09-23 12:00:00,1
34.19,145.63,2019-09-23 13:00:00,1
34.26,144.72,2019-09-23 14:00:00,1
32.92,116.58,2019-09-23 15:00:00,1
35.24,127.92,2019-09-23 16:00:00,1
28.35,123.91,2019-09-23 17:00:00,1
22.69,103.31,2019-09-23 18:00:00,1
22.96,90.77,2019-09-23 19:00:00,1
19.0,36.48,2019-09-23 20:00:00,1
15.64,9.96,2019-09-23 21:00:00,1
12.89,9.86,2019-09-23 22:00:00,1
13.32,10.07,2019-09-23 23:00:00,1
13.03,9.82,2019-09-24 00:00:00,2
12.43,9.93,2019-09-24 01:00:00,2
13.14,9.93,2019-09-24 02:00:00,2
12.6,9.82,2019-09-24 03:00:00,2
13.03,9.93,2019-09-24 04:00:00,2
18.76,47.68,2019-09-24 05:00:00,2
28.07,133.59,2019-09-24 06:00:00,2
23.83,81.94,2019-09-24 07:00:00,2
26.21,85.95,2019-09-24 08:00:00,2
30.86,87.64,2019-09-24 09:00:00,2
32.69,92.39,2019-09-24 10:00:00,2
34.73,100.81,2019-09-24 11:00:00,2
33.34,119.19,2019-09-24 12:00:00,2
31.62,119.01,2019-09-24 13:00:00,2
30.01,116.58,2019-09-24 14:00:00,2
29.54,113.13,2019-09-24 15:00:00,2
30.09,109.08,2019-09-24 16:00:00,2
24.39,88.52,2019-09-24 17:00:00,2
22.88,88.73,2019-09-24 18:00:00,2
22.46,83.49,2019-09-24 19:00:00,2
17.36,35.0,2019-09-24 20:00:00,2
14.73,9.58,2019-09-24 21:00:00,2
12.96,9.47,2019-09-24 22:00:00,2
13.33,9.58,2019-09-24 23:00:00,2
13.16,9.54,2019-09-25 00:00:00,3
12.58,9.54,2019-09-25 01:00:00,3
12.93,9.51,2019-09-25 02:00:00,3
13.71,9.51,2019-09-25 03:00:00,3
12.85,9.54,2019-09-25 04:00:00,3
17.74,40.21,2019-09-25 05:00:00,3
26.05,85.77,2019-09-25 06:00:00,3
23.94,87.11,2019-09-25 07:00:00,3
28.65,92.75,2019-09-25 08:00:00,3
31.92,86.41,2019-09-25 09:00:00,3
31.46,87.22,2019-09-25 10:00:00,3
30.21,98.49,2019-09-25 11:00:00,3
31.88,96.13,2019-09-25 12:00:00,3
29.72,115.25,2019-09-25 13:00:00,3
30.25,104.12,2019-09-25 14:00:00,3
26.81,116.58,2019-09-25 15:00:00,3
29.37,113.8,2019-09-25 16:00:00,3
22.34,92.99,2019-09-25 17:00:00,3
20.2,83.49,2019-09-25 18:00:00,3
20.72,82.89,2019-09-25 19:00:00,3
17.54,35.18,2019-09-25 20:00:00,3
13.72,9.4,2019-09-25 21:00:00,3
12.97,9.3,2019-09-25 22:00:00,3
12.9,9.37,2019-09-25 23:00:00,3
13.19,9.51,2019-09-26 00:00:00,4
13.55,9.65,2019-09-26 01:00:00,4
12.74,9.61,2019-09-26 02:00:00,4
13.02,9.75,2019-09-26 03:00:00,4
13.49,9.61,2019-09-26 04:00:00,4
17.96,42.61,2019-09-26 05:00:00,4
23.35,87.46,2019-09-26 06:00:00,4
23.23,99.58,2019-09-26 07:00:00,4
25.06,87.96,2019-09-26 08:00:00,4
28.7,88.13,2019-09-26 09:00:00,4
30.66,96.02,2019-09-26 10:00:00,4
32.03,121.44,2019-09-26 11:00:00,4
33.89,125.81,2019-09-26 12:00:00,4
32.23,116.55,2019-09-26 13:00:00,4
31.08,115.25,2019-09-26 14:00:00,4
30.99,90.07,2019-09-26 15:00:00,4
28.8,88.42,2019-09-26 16:00:00,4
22.12,84.72,2019-09-26 17:00:00,4
19.63,81.58,2019-09-26 18:00:00,4
21.53,79.72,2019-09-26 19:00:00,4
15.96,33.59,2019-09-26 20:00:00,4
13.53,9.23,2019-09-26 21:00:00,4
12.78,9.12,2019-09-26 22:00:00,4
12.65,9.33,2019-09-26 23:00:00,4
12.97,9.37,2019-09-27 00:00:00,5
13.37,9.44,2019-09-27 01:00:00,5
12.81,9.19,2019-09-27 02:00:00,5
13.09,9.33,2019-09-27 03:00:00,5
12.55,9.33,2019-09-27 04:00:00,5
16.56,36.41,2019-09-27 05:00:00,5
21.23,69.68,2019-09-27 06:00:00,5
24.03,76.41,2019-09-27 07:00:00,5
27.56,99.47,2019-09-27 08:00:00,5
31.45,88.8,2019-09-27 09:00:00,5
30.7,88.35,2019-09-27 10:00:00,5
30.08,92.11,2019-09-27 11:00:00,5
30.15,105.28,2019-09-27 12:00:00,5
27.8,106.02,2019-09-27 13:00:00,5
32.38,97.18,2019-09-27 14:00:00,5
30.26,112.71,2019-09-27 15:00:00,5
30.69,91.73,2019-09-27 16:00:00,5
22.23,86.58,2019-09-27 17:00:00,5
18.25,81.8,2019-09-27 18:00:00,5
19.0,78.52,2019-09-27 19:00:00,5
15.02,33.31,2019-09-27 20:00:00,5
13.52,9.26,2019-09-27 21:00:00,5
13.02,9.08,2019-09-27 22:00:00,5
12.94,9.3,2019-09-27 23:00:00,5
12.96,11.16,2019-09-30 00:00:00,1
12.73,11.02,2019-09-30 01:00:00,1
12.97,11.06,2019-09-30 02:00:00,1
13.16,10.99,2019-09-30 03:00:00,1
12.43,10.92,2019-09-30 04:00:00,1
22.15,59.08,2019-09-30 05:00:00,1
32.5,168.06,2019-09-30 06:00:00,1
25.42,119.54,2019-09-30 07:00:00,1
21.44,68.52,2019-09-30 08:00:00,1
29.27,103.91,2019-09-30 09:00:00,1
30.73,112.71,2019-09-30 10:00:00,1
30.9,128.94,2019-09-30 11:00:00,1
30.32,117.61,2019-09-30 12:00:00,1
30.09,119.51,2019-09-30 13:00:00,1
31.86,124.47,2019-09-30 14:00:00,1
31.36,125.35,2019-09-30 15:00:00,1
31.5,114.54,2019-09-30 16:00:00,1
22.81,98.24,2019-09-30 17:00:00,1
21.32,93.66,2019-09-30 18:00:00,1
22.35,87.71,2019-09-30 19:00:00,1
17.35,36.51,2019-09-30 20:00:00,1
14.56,9.89,2019-09-30 21:00:00,1
13.71,10.04,2019-09-30 22:00:00,1
13.22,10.04,2019-09-30 23:00:00,1
13.13,9.93,2019-10-01 00:00:00,2
13.42,10.14,2019-10-01 01:00:00,2
12.74,10.04,2019-10-01 02:00:00,2
12.83,10.0,2019-10-01 03:00:00,2
12.05,10.0,2019-10-01 04:00:00,2
18.22,40.0,2019-10-01 05:00:00,2
22.4,88.66,2019-10-01 06:00:00,2
19.47,45.18,2019-10-01 07:00:00,2
25.17,43.1,2019-10-01 08:00:00,2
26.47,88.35,2019-10-01 09:00:00,2
28.86,85.39,2019-10-01 10:00:00,2
30.02,86.48,2019-10-01 11:00:00,2
29.23,96.58,2019-10-01 12:00:00,2
30.31,103.52,2019-10-01 13:00:00,2
31.89,108.91,2019-10-01 14:00:00,2
29.64,110.18,2019-10-01 15:00:00,2
27.77,106.23,2019-10-01 16:00:00,2
24.14,85.88,2019-10-01 17:00:00,2
19.82,83.42,2019-10-01 18:00:00,2
21.63,80.04,2019-10-01 19:00:00,2
17.2,34.12,2019-10-01 20:00:00,2
14.31,9.51,2019-10-01 21:00:00,2
13.48,10.25,2019-10-01 22:00:00,2
12.97,10.35,2019-10-01 23:00:00,2
13.36,10.14,2019-10-02 00:00:00,3
12.64,10.25,2019-10-02 01:00:00,3
13.62,10.07,2019-10-02 02:00:00,3
13.02,10.11,2019-10-02 03:00:00,3
12.78,10.04,2019-10-02 04:00:00,3
16.7,34.33,2019-10-02 05:00:00,3
21.01,64.08,2019-10-02 06:00:00,3
23.09,55.49,2019-10-02 07:00:00,3
26.41,82.46,2019-10-02 08:00:00,3
28.54,80.88,2019-10-02 09:00:00,3
31.27,83.56,2019-10-02 10:00:00,3
31.72,86.13,2019-10-02 11:00:00,3
33.73,104.58,2019-10-02 12:00:00,3
31.99,109.68,2019-10-02 13:00:00,3
30.99,109.72,2019-10-02 14:00:00,3
31.3,110.42,2019-10-02 15:00:00,3
