0,1,time,week
87.72,19.08,2019-02-05 08:00:00,2
89.71,26.58,2019-02-05 09:00:00,2
91.05,35.81,2019-02-05 10:00:00,2
93.14,36.58,2019-02-05 11:00:00,2
94.16,40.63,2019-02-05 12:00:00,2
95.82,46.09,2019-02-05 13:00:00,2
95.55,48.94,2019-02-05 14:00:00,2
93.5,46.48,2019-02-05 15:00:00,2
87.89,46.73,2019-02-05 16:00:00,2
84.41,45.11,2019-02-05 17:00:00,2
72.08,36.8,2019-02-05 18:00:00,2
62.26,27.08,2019-02-05 19:00:00,2
61.17,26.2,2019-02-05 20:00:00,2
60.48,24.89,2019-02-05 21:00:00,2
59.46,22.39,2019-02-05 22:00:00,2
54.26,19.37,2019-02-05 23:00:00,2
50.36,20.04,2019-02-06 00:00:00,3
49.55,13.66,2019-02-06 01:00:00,3
50.16,13.98,2019-02-06 02:00:00,3
53.48,12.71,2019-02-06 03:00:00,3
56.66,15.63,2019-02-06 04:00:00,3
66.38,18.24,2019-02-06 05:00:00,3
76.56,29.86,2019-02-06 06:00:00,3
87.87,16.23,2019-02-06 07:00:00,3
97.84,16.8,2019-02-06 08:00:00,3
105.84,19.61,2019-02-06 09:00:00,3
106.49,31.37,2019-02-06 10:00:00,3
104.19,29.51,2019-02-06 11:00:00,3
103.19,29.12,2019-02-06 12:00:00,3
96.74,33.45,2019-02-06 13:00:00,3
94.34,32.5,2019-02-06 14:00:00,3
91.37,30.92,2019-02-06 15:00:00,3
87.75,23.45,2019-02-06 16:00:00,3
86.22,24.82,2019-02-06 17:00:00,3
79.57,25.35,2019-02-06 18:00:00,3
70.29,17.54,2019-02-06 19:00:00,3
67.71,17.11,2019-02-06 20:00:00,3
66.26,16.65,2019-02-06 21:00:00,3
63.48,14.89,2019-02-06 22:00:00,3
57.84,12.04,2019-02-06 23:00:00,3
55.28,16.69,2019-02-07 00:00:00,4
53.69,12.29,2019-02-07 01:00:00,4
54.75,12.68,2019-02-07 02:00:00,4
54.91,12.11,2019-02-07 03:00:00,4
54.04,12.57,2019-02-07 04:00:00,4
57.99,12.75,2019-02-07 05:00:00,4
75.7,25.11,2019-02-07 06:00:00,4
92.07,18.98,2019-02-07 07:00:00,4
105.33,15.85,2019-02-07 08:00:00,4
104.96,18.1,2019-02-07 09:00:00,4
107.55,21.13,2019-02-07 10:00:00,4
107.88,29.05,2019-02-07 11:00:00,4
107.93,29.75,2019-02-07 12:00:00,4
105.43,30.11,2019-02-07 13:00:00,4
102.81,30.74,2019-02-07 14:00:00,4
95.02,32.68,2019-02-07 15:00:00,4
89.65,29.93,2019-02-07 16:00:00,4
79.0,20.81,2019-02-07 17:00:00,4
67.22,18.45,2019-02-07 18:00:00,4
63.09,15.53,2019-02-07 19:00:00,4
63.69,16.65,2019-02-07 20:00:00,4
64.38,15.6,2019-02-07 21:00:00,4
62.44,15.6,2019-02-07 22:00:00,4
62.38,11.97,2019-02-07 23:00:00,4
57.94,15.42,2019-02-08 00:00:00,5
55.84,12.89,2019-02-08 01:00:00,5
53.95,13.2,2019-02-08 02:00:00,5
53.75,13.66,2019-02-08 03:00:00,5
57.46,12.75,2019-02-08 04:00:00,5
68.55,15.85,2019-02-08 05:00:00,5
82.73,27.43,2019-02-08 06:00:00,5
92.22,17.5,2019-02-08 07:00:00,5
104.41,17.22,2019-02-08 08:00:00,5
106.98,19.4,2019-02-08 09:00:00,5
104.89,21.13,2019-02-08 10:00:00,5
106.39,30.95,2019-02-08 11:00:00,5
104.75,30.53,2019-02-08 12:00:00,5
100.15,35.74,2019-02-08 13:00:00,5
91.55,34.93,2019-02-08 14:00:00,5
89.53,38.03,2019-02-08 15:00:00,5
86.58,36.37,2019-02-08 16:00:00,5
83.09,37.5,2019-02-08 17:00:00,5
71.0,28.56,2019-02-08 18:00:00,5
63.57,25.39,2019-02-08 19:00:00,5
60.09,20.74,2019-02-08 20:00:00,5
58.29,17.11,2019-02-08 21:00:00,5
56.84,15.14,2019-02-08 22:00:00,5
51.94,11.23,2019-02-08 23:00:00,5
57.83,21.2,2019-02-11 00:00:00,1
52.44,18.03,2019-02-11 01:00:00,1
53.32,16.62,2019-02-11 02:00:00,1
52.88,12.96,2019-02-11 03:00:00,1
55.95,13.03,2019-02-11 04:00:00,1
65.98,15.39,2019-02-11 05:00:00,1
79.33,27.22,2019-02-11 06:00:00,1
91.23,17.78,2019-02-11 07:00:00,1
103.86,16.94,2019-02-11 08:00:00,1
107.14,21.3,2019-02-11 09:00:00,1
105.74,23.49,2019-02-11 10:00:00,1
106.27,29.15,2019-02-11 11:00:00,1
105.03,27.71,2019-02-11 12:00:00,1
100.39,28.17,2019-02-11 13:00:00,1
96.31,29.37,2019-02-11 14:00:00,1
91.25,30.49,2019-02-11 15:00:00,1
87.86,29.3,2019-02-11 16:00:00,1
82.96,27.71,2019-02-11 17:00:00,1
77.95,20.49,2019-02-11 18:00:00,1
68.79,18.77,2019-02-11 19:00:00,1
63.33,16.9,2019-02-11 20:00:00,1
63.28,16.65,2019-02-11 21:00:00,1
59.73,15.21,2019-02-11 22:00:00,1
56.98,11.51,2019-02-11 23:00:00,1
53.75,14.37,2019-02-12 00:00:00,2
53.13,11.8,2019-02-12 01:00:00,2
53.81,13.13,2019-02-12 02:00:00,2
56.01,14.05,2019-02-12 03:00:00,2
66.66,12.46,2019-02-12 04:00:00,2
77.24,14.86,2019-02-12 05:00:00,2
80.01,26.83,2019-02-12 06:00:00,2
91.76,16.58,2019-02-12 07:00:00,2
101.91,16.27,2019-02-12 08:00:00,2
103.85,19.23,2019-02-12 09:00:00,2
102.43,24.44,2019-02-12 10:00:00,2
100.92,28.06,2019-02-12 11:00:00,2
99.52,28.59,2019-02-12 12:00:00,2
94.96,38.91,2019-02-12 13:00:00,2
92.08,38.42,2019-02-12 14:00:00,2
92.27,39.61,2019-02-12 15:00:00,2
88.42,37.89,2019-02-12 16:00:00,2
82.38,37.08,2019-02-12 17:00:00,2
74.29,29.51,2019-02-12 18:00:00,2
62.84,24.19,2019-02-12 19:00:00,2
63.11,22.01,2019-02-12 20:00:00,2
59.17,21.16,2019-02-12 21:00:00,2
56.3,18.66,2019-02-12 22:00:00,2
51.54,16.62,2019-02-12 23:00:00,2
49.51,15.99,2019-02-13 00:00:00,3
50.73,12.78,2019-02-13 01:00:00,3
53.17,13.38,2019-02-13 02:00:00,3
52.66,13.27,2019-02-13 03:00:00,3
56.47,14.23,2019-02-13 04:00:00,3
64.43,18.2,2019-02-13 05:00:00,3
73.54,29.44,2019-02-13 06:00:00,3
84.96,16.58,2019-02-13 07:00:00,3
95.0,17.04,2019-02-13 08:00:00,3
96.33,21.9,2019-02-13 09:00:00,3
96.61,24.89,2019-02-13 10:00:00,3
96.04,35.81,2019-02-13 11:00:00,3
98.35,42.04,2019-02-13 12:00:00,3
97.23,44.23,2019-02-13 13:00:00,3
94.08,45.7,2019-02-13 14:00:00,3
93.41,47.96,2019-02-13 15:00:00,3
90.77,40.95,2019-02-13 16:00:00,3
87.82,40.92,2019-02-13 17:00:00,3
80.65,36.58,2019-02-13 18:00:00,3
69.2,29.65,2019-02-13 19:00:00,3
63.7,27.36,2019-02-13 20:00:00,3
62.48,27.96,2019-02-13 21:00:00,3
58.12,23.84,2019-02-13 22:00:00,3
51.94,19.19,2019-02-13 23:00:00,3
51.44,22.68,2019-02-14 00:00:00,4
50.19,17.61,2019-02-14 01:00:00,4
53.09,17.22,2019-02-14 02:00:00,4
51.85,17.43,2019-02-14 03:00:00,4
52.86,17.82,2019-02-14 04:00:00,4
55.22,20.0,2019-02-14 05:00:00,4
64.09,40.11,2019-02-14 06:00:00,4
76.72,30.46,2019-02-14 07:00:00,4
86.32,26.55,2019-02-14 08:00:00,4
90.17,32.08,2019-02-14 09:00:00,4
91.22,29.37,2019-02-14 10:00:00,4
94.96,34.33,2019-02-14 11:00:00,4
98.23,36.37,2019-02-14 12:00:00,4
95.67,43.84,2019-02-14 13:00:00,4
97.48,40.25,2019-02-14 14:00:00,4
97.81,41.65,2019-02-14 15:00:00,4
94.25,41.02,2019-02-14 16:00:00,4
82.16,32.5,2019-02-14 17:00:00,4
67.14,29.47,2019-02-14 18:00:00,4
60.8,26.58,2019-02-14 19:00:00,4
60.22,28.63,2019-02-14 20:00:00,4
60.17,27.78,2019-02-14 21:00:00,4
58.74,23.56,2019-02-14 22:00:00,4
52.73,16.73,2019-02-14 23:00:00,4
49.73,24.75,2019-02-15 00:00:00,5
49.55,18.66,2019-02-15 01:00:00,5
49.82,20.35,2019-02-15 02:00:00,5
49.78,20.39,2019-02-15 03:00:00,5
25.66,10.11,2019-02-15 04:00:00,5
33.77,12.78,2019-02-15 05:00:00,5
72.47,42.11,2019-02-15 06:00:00,5
78.09,30.0,2019-02-15 07:00:00,5
87.04,29.79,2019-02-15 08:00:00,5
92.29,35.18,2019-02-15 09:00:00,5
96.18,44.3,2019-02-15 10:00:00,5
97.93,52.85,2019-02-15 11:00:00,5
96.36,53.35,2019-02-15 12:00:00,5
97.73,52.08,2019-02-15 13:00:00,5
98.99,55.85,2019-02-15 14:00:00,5
94.8,52.71,2019-02-15 15:00:00,5
92.9,54.96,2019-02-15 16:00:00,5
87.19,47.08,2019-02-15 17:00:00,5
78.97,40.7,2019-02-15 18:00:00,5
61.3,25.49,2019-02-15 19:00:00,5
58.13,21.2,2019-02-15 20:00:00,5
57.88,20.67,2019-02-15 21:00:00,5
55.14,20.88,2019-02-15 22:00:00,5
50.84,15.81,2019-02-15 23:00:00,5
53.79,16.97,2019-02-18 00:00:00,1
53.13,12.75,2019-02-18 01:00:00,1
54.67,13.8,2019-02-18 02:00:00,1
54.47,13.45,2019-02-18 03:00:00,1
57.63,15.39,2019-02-18 04:00:00,1
65.97,18.56,2019-02-18 05:00:00,1
79.26,29.51,2019-02-18 06:00:00,1
88.28,17.54,2019-02-18 07:00:00,1
97.59,19.51,2019-02-18 08:00:00,1
102.38,26.41,2019-02-18 09:00:00,1
102.84,24.61,2019-02-18 10:00:00,1
102.17,25.35,2019-02-18 11:00:00,1
102.69,25.39,2019-02-18 12:00:00,1
103.43,25.28,2019-02-18 13:00:00,1
104.43,34.96,2019-02-18 14:00:00,1
98.96,33.59,2019-02-18 15:00:00,1
91.81,27.78,2019-02-18 16:00:00,1
81.24,24.75,2019-02-18 17:00:00,1
71.66,23.2,2019-02-18 18:00:00,1
62.56,19.12,2019-02-18 19:00:00,1
63.59,15.92,2019-02-18 20:00:00,1
65.36,16.62,2019-02-18 21:00:00,1
62.64,15.42,2019-02-18 22:00:00,1
59.55,12.11,2019-02-18 23:00:00,1
55.78,15.49,2019-02-19 00:00:00,2
55.12,11.94,2019-02-19 01:00:00,2
55.01,13.27,2019-02-19 02:00:00,2
57.98,13.63,2019-02-19 03:00:00,2
71.16,12.29,2019-02-19 04:00:00,2
79.98,17.46,2019-02-19 05:00:00,2
81.68,26.44,2019-02-19 06:00:00,2
92.36,17.57,2019-02-19 07:00:00,2
103.72,17.29,2019-02-19 08:00:00,2
107.26,26.02,2019-02-19 09:00:00,2
107.78,24.3,2019-02-19 10:00:00,2
109.74,28.38,2019-02-19 11:00:00,2
109.18,30.39,2019-02-19 12:00:00,2
106.59,31.2,2019-02-19 13:00:00,2
104.79,33.63,2019-02-19 14:00:00,2
96.67,30.11,2019-02-19 15:00:00,2
91.15,26.44,2019-02-19 16:00:00,2
88.01,23.77,2019-02-19 17:00:00,2
85.41,24.26,2019-02-19 18:00:00,2
76.92,18.66,2019-02-19 19:00:00,2
69.6,17.68,2019-02-19 20:00:00,2
65.19,18.24,2019-02-19 21:00:00,2
64.16,14.51,2019-02-19 22:00:00,2
56.96,13.49,2019-02-19 23:00:00,2
54.53,15.56,2019-02-20 00:00:00,3
55.65,12.5,2019-02-20 01:00:00,3
57.8,13.38,2019-02-20 02:00:00,3
59.7,12.89,2019-02-20 03:00:00,3
60.4,14.12,2019-02-20 04:00:00,3
71.16,18.49,2019-02-20 05:00:00,3
85.27,27.43,2019-02-20 06:00:00,3
93.6,18.27,2019-02-20 07:00:00,3
103.66,18.49,2019-02-20 08:00:00,3
109.85,20.14,2019-02-20 09:00:00,3
67.96,12.61,2019-02-20 10:00:00,3
108.3,28.49,2019-02-20 11:00:00,3
109.84,29.01,2019-02-20 12:00:00,3
106.63,30.35,2019-02-20 13:00:00,3
99.63,31.83,2019-02-20 14:00:00,3
93.09,28.91,2019-02-20 15:00:00,3
88.94,25.35,2019-02-20 16:00:00,3
85.97,26.06,2019-02-20 17:00:00,3
76.78,20.35,2019-02-20 18:00:00,3
66.97,20.92,2019-02-20 19:00:00,3
64.51,17.01,2019-02-20 20:00:00,3
64.95,16.3,2019-02-20 21:00:00,3
61.71,15.99,2019-02-20 22:00:00,3
54.59,12.01,2019-02-20 23:00:00,3
53.44,15.39,2019-02-21 00:00:00,4
52.92,10.95,2019-02-21 01:00:00,4
54.19,13.56,2019-02-21 02:00:00,4
54.53,12.89,2019-02-21 03:00:00,4
54.18,13.42,2019-02-21 04:00:00,4
57.61,14.51,2019-02-21 05:00:00,4
72.27,26.83,2019-02-21 06:00:00,4
91.87,18.59,2019-02-21 07:00:00,4
100.69,17.04,2019-02-21 08:00:00,4
105.35,19.44,2019-02-21 09:00:00,4
106.84,19.72,2019-02-21 10:00:00,4
103.13,18.91,2019-02-21 11:00:00,4
102.73,23.35,2019-02-21 12:00:00,4
100.41,25.53,2019-02-21 13:00:00,4
101.7,27.15,2019-02-21 14:00:00,4
98.73,24.05,2019-02-21 15:00:00,4
94.29,23.31,2019-02-21 16:00:00,4
85.27,20.67,2019-02-21 17:00:00,4
73.33,17.18,2019-02-21 18:00:00,4
67.6,16.97,2019-02-21 19:00:00,4
66.66,18.06,2019-02-21 20:00:00,4
66.48,18.52,2019-02-21 21:00:00,4
64.68,14.58,2019-02-21 22:00:00,4
58.46,12.54,2019-02-21 23:00:00,4
56.23,15.77,2019-02-22 00:00:00,5
56.74,12.75,2019-02-22 01:00:00,5
56.03,12.85,2019-02-22 02:00:00,5
57.23,12.82,2019-02-22 03:00:00,5
59.31,12.92,2019-02-22 04:00:00,5
69.77,19.89,2019-02-22 05:00:00,5
83.63,28.84,2019-02-22 06:00:00,5
93.25,18.45,2019-02-22 07:00:00,5
103.89,17.71,2019-02-22 08:00:00,5
110.13,18.77,2019-02-22 09:00:00,5
110.4,18.59,2019-02-22 10:00:00,5
110.69,18.38,2019-02-22 11:00:00,5
110.83,20.28,2019-02-22 12:00:00,5
110.55,20.81,2019-02-22 13:00:00,5
108.48,24.23,2019-02-22 14:00:00,5
104.55,23.2,2019-02-22 15:00:00,5
96.31,22.39,2019-02-22 16:00:00,5
86.24,20.7,2019-02-22 17:00:00,5
80.2,17.78,2019-02-22 18:00:00,5
72.17,17.89,2019-02-22 19:00:00,5
66.8,18.31,2019-02-22 20:00:00,5
69.05,18.66,2019-02-22 21:00:00,5
66.03,16.51,2019-02-22 22:00:00,5
59.7,12.75,2019-02-22 23:00:00,5
58.06,15.07,2019-02-25 00:00:00,1
55.05,11.69,2019-02-25 01:00:00,1
54.78,12.57,2019-02-25 02:00:00,1
54.1,11.83,2019-02-25 03:00:00,1
56.71,12.68,2019-02-25 04:00:00,1
67.86,17.22,2019-02-25 05:00:00,1
81.56,26.41,2019-02-25 06:00:00,1
91.12,16.55,2019-02-25 07:00:00,1
100.95,17.82,2019-02-25 08:00:00,1
103.14,21.23,2019-02-25 09:00:00,1
105.64,20.56,2019-02-25 10:00:00,1
103.02,28.77,2019-02-25 11:00:00,1
100.91,30.49,2019-02-25 12:00:00,1
96.78,35.0,2019-02-25 13:00:00,1
91.26,38.35,2019-02-25 14:00:00,1
89.31,39.61,2019-02-25 15:00:00,1
84.7,37.25,2019-02-25 16:00:00,1
80.38,37.43,2019-02-25 17:00:00,1
68.36,29.93,2019-02-25 18:00:00,1
61.12,23.2,2019-02-25 19:00:00,1
60.18,21.41,2019-02-25 20:00:00,1
59.57,17.82,2019-02-25 21:00:00,1
56.12,16.27,2019-02-25 22:00:00,1
51.88,12.75,2019-02-25 23:00:00,1
52.02,13.03,2019-02-26 00:00:00,2
51.8,11.9,2019-02-26 01:00:00,2
52.42,11.97,2019-02-26 02:00:00,2
54.66,13.27,2019-02-26 03:00:00,2
62.64,12.04,2019-02-26 04:00:00,2
69.33,13.91,2019-02-26 05:00:00,2
71.28,29.33,2019-02-26 06:00:00,2
82.38,15.39,2019-02-26 07:00:00,2
90.47,17.85,2019-02-26 08:00:00,2
89.39,20.53,2019-02-26 09:00:00,2
90.35,29.44,2019-02-26 10:00:00,2
91.9,38.27,2019-02-26 11:00:00,2
97.51,40.56,2019-02-26 12:00:00,2
97.2,48.17,2019-02-26 13:00:00,2
95.18,48.52,2019-02-26 14:00:00,2
93.83,46.65,2019-02-26 15:00:00,2
90.13,44.86,2019-02-26 16:00:00,2
83.75,40.25,2019-02-26 17:00:00,2
73.51,34.61,2019-02-26 18:00:00,2
65.44,26.62,2019-02-26 19:00:00,2
62.15,27.11,2019-02-26 20:00:00,2
60.03,25.21,2019-02-26 21:00:00,2
57.49,22.01,2019-02-26 22:00:00,2
53.92,20.25,2019-02-26 23:00:00,2
49.98,21.87,2019-02-27 00:00:00,3
51.97,17.25,2019-02-27 01:00:00,3
54.12,17.04,2019-02-27 02:00:00,3
54.17,17.57,2019-02-27 03:00:00,3
57.9,19.72,2019-02-27 04:00:00,3
63.75,23.2,2019-02-27 05:00:00,3
68.25,40.56,2019-02-27 06:00:00,3
75.05,22.89,2019-02-27 07:00:00,3
85.38,23.56,2019-02-27 08:00:00,3
90.75,29.44,2019-02-27 09:00:00,3
94.05,36.73,2019-02-27 10:00:00,3
94.3,46.9,2019-02-27 11:00:00,3
94.47,51.65,2019-02-27 12:00:00,3
94.43,57.92,2019-02-27 13:00:00,3
93.24,60.14,2019-02-27 14:00:00,3
89.53,60.14,2019-02-27 15:00:00,3
86.77,60.25,2019-02-27 16:00:00,3
86.2,60.63,2019-02-27 17:00:00,3
73.13,47.11,2019-02-27 18:00:00,3
66.89,38.38,2019-02-27 19:00:00,3
63.38,33.31,2019-02-27 20:00:00,3
62.71,35.77,2019-02-27 21:00:00,3
60.8,26.48,2019-02-27 22:00:00,3
55.25,21.16,2019-02-27 23:00:00,3
51.15,26.9,2019-02-28 00:00:00,4
49.85,17.64,2019-02-28 01:00:00,4
48.65,16.9,2019-02-28 02:00:00,4
52.3,15.95,2019-02-28 03:00:00,4
54.19,15.49,2019-02-28 04:00:00,4
56.99,15.11,2019-02-28 05:00:00,4
62.35,38.77,2019-02-28 06:00:00,4
75.48,31.16,2019-02-28 07:00:00,4
82.44,30.92,2019-02-28 08:00:00,4
84.61,40.53,2019-02-28 09:00:00,4
88.1,44.01,2019-02-28 10:00:00,4
91.93,49.68,2019-02-28 11:00:00,4
95.74,56.87,2019-02-28 12:00:00,4
96.16,66.23,2019-02-28 13:00:00,4
94.91,68.45,2019-02-28 14:00:00,4
94.44,70.07,2019-02-28 15:00:00,4
92.61,68.87,2019-02-28 16:00:00,4
82.66,46.23,2019-02-28 17:00:00,4
72.85,40.88,2019-02-28 18:00:00,4
66.21,38.59,2019-02-28 19:00:00,4
61.18,36.02,2019-02-28 20:00:00,4
62.87,33.45,2019-02-28 21:00:00,4
60.49,28.63,2019-02-28 22:00:00,4
53.71,22.15,2019-02-28 23:00:00,4
48.84,26.2,2019-03-01 00:00:00,5
48.22,19.75,2019-03-01 01:00:00,5
48.68,20.25,2019-03-01 02:00:00,5
52.2,17.92,2019-03-01 03:00:00,5
55.84,25.56,2019-03-01 04:00:00,5
62.76,30.49,2019-03-01 05:00:00,5
66.74,53.45,2019-03-01 06:00:00,5
76.25,35.95,2019-03-01 07:00:00,5
83.39,36.44,2019-03-01 08:00:00,5
85.9,44.47,2019-03-01 09:00:00,5
88.31,46.2,2019-03-01 10:00:00,5
89.65,50.74,2019-03-01 11:00:00,5
88.36,59.65,2019-03-01 12:00:00,5
89.69,66.51,2019-03-01 13:00:00,5
89.11,70.21,2019-03-01 14:00:00,5
88.26,72.15,2019-03-01 15:00:00,5
83.79,80.07,2019-03-01 16:00:00,5
81.73,74.79,2019-03-01 17:00:00,5
71.54,68.13,2019-03-01 18:00:00,5
61.85,44.3,2019-03-01 19:00:00,5
60.18,35.81,2019-03-01 20:00:00,5
58.8,35.11,2019-03-01 21:00:00,5
54.48,30.95,2019-03-01 22:00:00,5
49.89,25.77,2019-03-01 23:00:00,5
49.36,30.7,2019-03-04 00:00:00,1
49.42,24.26,2019-03-04 01:00:00,1
49.77,24.33,2019-03-04 02:00:00,1
49.22,22.18,2019-03-04 03:00:00,1
51.53,28.94,2019-03-04 04:00:00,1
62.61,33.13,2019-03-04 05:00:00,1
66.4,51.58,2019-03-04 06:00:00,1
75.02,33.77,2019-03-04 07:00:00,1
82.16,37.01,2019-03-04 08:00:00,1
84.16,46.69,2019-03-04 09:00:00,1
83.03,54.08,2019-03-04 10:00:00,1
85.34,57.96,2019-03-04 11:00:00,1
83.82,60.11,2019-03-04 12:00:00,1
83.54,64.33,2019-03-04 13:00:00,1
86.12,67.75,2019-03-04 14:00:00,1
85.25,70.0,2019-03-04 15:00:00,1
83.92,74.3,2019-03-04 16:00:00,1
78.49,68.42,2019-03-04 17:00:00,1
65.01,59.72,2019-03-04 18:00:00,1
59.67,38.91,2019-03-04 19:00:00,1
57.43,32.5,2019-03-04 20:00:00,1
57.09,31.97,2019-03-04 21:00:00,1
59.47,29.75,2019-03-04 22:00:00,1
50.86,23.45,2019-03-04 23:00:00,1
49.88,28.63,2019-03-05 00:00:00,2
49.37,21.37,2019-03-05 01:00:00,2
51.29,22.08,2019-03-05 02:00:00,2
53.98,20.14,2019-03-05 03:00:00,2
56.96,27.82,2019-03-05 04:00:00,2
61.81,30.42,2019-03-05 05:00:00,2
65.03,52.57,2019-03-05 06:00:00,2
73.81,32.85,2019-03-05 07:00:00,2
79.0,39.37,2019-03-05 08:00:00,2
81.12,45.56,2019-03-05 09:00:00,2
82.89,47.46,2019-03-05 10:00:00,2
83.74,52.5,2019-03-05 11:00:00,2
82.31,59.51,2019-03-05 12:00:00,2
85.11,63.7,2019-03-05 13:00:00,2
84.03,71.02,2019-03-05 14:00:00,2
83.32,73.91,2019-03-05 15:00:00,2
82.48,92.71,2019-03-05 16:00:00,2
75.91,93.49,2019-03-05 17:00:00,2
67.67,68.91,2019-03-05 18:00:00,2
59.59,42.32,2019-03-05 19:00:00,2
58.31,35.67,2019-03-05 20:00:00,2
58.19,36.16,2019-03-05 21:00:00,2
56.43,30.46,2019-03-05 22:00:00,2
52.19,25.49,2019-03-05 23:00:00,2
47.77,28.77,2019-03-06 00:00:00,3
47.44,22.78,2019-03-06 01:00:00,3
47.91,23.63,2019-03-06 02:00:00,3
46.34,25.07,2019-03-06 03:00:00,3
47.4,33.59,2019-03-06 04:00:00,3
55.25,39.51,2019-03-06 05:00:00,3
64.56,61.69,2019-03-06 06:00:00,3
73.58,40.07,2019-03-06 07:00:00,3
80.92,43.8,2019-03-06 08:00:00,3
85.84,50.88,2019-03-06 09:00:00,3
86.17,61.62,2019-03-06 10:00:00,3
87.37,68.77,2019-03-06 11:00:00,3
86.23,76.13,2019-03-06 12:00:00,3
87.92,120.0,2019-03-06 13:00:00,3
86.84,135.21,2019-03-06 14:00:00,3
88.61,141.06,2019-03-06 15:00:00,3
85.8,148.45,2019-03-06 16:00:00,3
79.14,138.73,2019-03-06 17:00:00,3
69.11,87.71,2019-03-06 18:00:00,3
57.77,48.98,2019-03-06 19:00:00,3
56.92,41.41,2019-03-06 20:00:00,3
59.63,40.85,2019-03-06 21:00:00,3
57.81,32.68,2019-03-06 22:00:00,3
51.64,27.92,2019-03-06 23:00:00,3
50.11,33.24,2019-03-07 00:00:00,4
50.07,28.27,2019-03-07 01:00:00,4
50.69,27.32,2019-03-07 02:00:00,4
51.01,24.33,2019-03-07 03:00:00,4
50.49,24.86,2019-03-07 04:00:00,4
53.87,25.04,2019-03-07 05:00:00,4
62.49,63.7,2019-03-07 06:00:00,4
74.26,48.84,2019-03-07 07:00:00,4
80.43,49.05,2019-03-07 08:00:00,4
82.95,53.98,2019-03-07 09:00:00,4
85.92,63.06,2019-03-07 10:00:00,4
86.47,67.43,2019-03-07 11:00:00,4
88.59,70.67,2019-03-07 12:00:00,4
87.1,75.92,2019-03-07 13:00:00,4
85.3,78.52,2019-03-07 14:00:00,4
85.13,79.93,2019-03-07 15:00:00,4
83.59,75.85,2019-03-07 16:00:00,4
71.71,50.7,2019-03-07 17:00:00,4
57.19,41.76,2019-03-07 18:00:00,4
55.72,39.72,2019-03-07 19:00:00,4
55.92,39.75,2019-03-07 20:00:00,4
57.38,39.05,2019-03-07 21:00:00,4
50.89,32.5,2019-03-07 22:00:00,4
47.65,26.23,2019-03-07 23:00:00,4
44.45,30.95,2019-03-08 00:00:00,5
46.7,27.5,2019-03-08 01:00:00,5
45.76,27.82,2019-03-08 02:00:00,5
46.53,28.94,2019-03-08 03:00:00,5
49.32,40.53,2019-03-08 04:00:00,5
55.38,48.42,2019-03-08 05:00:00,5
64.5,69.3,2019-03-08 06:00:00,5
73.79,44.93,2019-03-08 07:00:00,5
79.86,44.54,2019-03-08 08:00:00,5
84.02,50.88,2019-03-08 09:00:00,5
83.88,54.89,2019-03-08 10:00:00,5
84.67,57.75,2019-03-08 11:00:00,5
83.39,59.05,2019-03-08 12:00:00,5
82.54,57.96,2019-03-08 13:00:00,5
80.54,61.44,2019-03-08 14:00:00,5
82.32,62.57,2019-03-08 15:00:00,5
79.02,67.25,2019-03-08 16:00:00,5
75.16,60.07,2019-03-08 17:00:00,5
63.06,49.51,2019-03-08 18:00:00,5
56.31,32.22,2019-03-08 19:00:00,5
55.32,26.8,2019-03-08 20:00:00,5
54.2,26.34,2019-03-08 21:00:00,5
51.54,25.92,2019-03-08 22:00:00,5
45.75,20.53,2019-03-08 23:00:00,5
48.08,27.08,2019-03-11 00:00:00,1
47.65,23.06,2019-03-11 01:00:00,1
49.81,21.27,2019-03-11 02:00:00,1
50.93,20.85,2019-03-11 03:00:00,1
54.24,24.05,2019-03-11 04:00:00,1
62.44,28.98,2019-03-11 05:00:00,1
66.46,46.41,2019-03-11 06:00:00,1
72.76,29.23,2019-03-11 07:00:00,1
83.89,30.14,2019-03-11 08:00:00,1
90.45,39.26,2019-03-11 09:00:00,1
91.84,50.67,2019-03-11 10:00:00,1
94.36,58.56,2019-03-11 11:00:00,1
96.5,54.08,2019-03-11 12:00:00,1
95.03,53.27,2019-03-11 13:00:00,1
96.46,54.08,2019-03-11 14:00:00,1
95.04,45.49,2019-03-11 15:00:00,1
91.42,49.79,2019-03-11 16:00:00,1
86.84,50.0,2019-03-11 17:00:00,1
78.33,46.02,2019-03-11 18:00:00,1
65.28,31.97,2019-03-11 19:00:00,1
59.82,27.68,2019-03-11 20:00:00,1
56.9,26.06,2019-03-11 21:00:00,1
55.46,22.92,2019-03-11 22:00:00,1
51.17,17.92,2019-03-11 23:00:00,1
48.49,24.47,2019-03-12 00:00:00,2
50.3,17.43,2019-03-12 01:00:00,2
52.65,18.03,2019-03-12 02:00:00,2
53.78,17.01,2019-03-12 03:00:00,2
57.54,20.53,2019-03-12 04:00:00,2
63.5,25.81,2019-03-12 05:00:00,2
66.78,47.78,2019-03-12 06:00:00,2
75.89,28.91,2019-03-12 07:00:00,2
86.66,29.4,2019-03-12 08:00:00,2
88.81,32.15,2019-03-12 09:00:00,2
91.89,30.18,2019-03-12 10:00:00,2
93.48,35.07,2019-03-12 11:00:00,2
99.37,36.41,2019-03-12 12:00:00,2
100.18,46.58,2019-03-12 13:00:00,2
96.3,51.58,2019-03-12 14:00:00,2
93.59,49.82,2019-03-12 15:00:00,2
