,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
20,9.667393052068608,20.791986198730427,18.967705726601736,17.964435587232636,12.94757637128167,10.665944172407135,10.722362911919005,21.559117317274055,8.787372170386995,9.944581818902156,11.754943936842524,11.786681432561842,12.05324694806878,9.129379175432316,14.037096017696452,12.09040857098688,13.800563986500432,13.116571464287565,11.537114991409029,11.777743935096005,-0.0,7.876680177114029,10.230686080129017,8.885991916421727,9.935331231910183,7.943332904070699,9.463295993681422,12.502227971525661,10.58236467116661,10.823619005362731,10.556963530623456,9.278153914346948,12.37966186217255,18.462807595183946,11.883383597111578,11.729029303797022,17.447335812081548,13.045820268892891,14.564926344460934,9.606403685282661,9.46167673999752,5.94775151907594,11.186631715297308,6.864227707734619,8.828875457070408,9.295687908331026,9.59362918449434,10.754151155477604,8.787834136209476,9.666458588501856,9.12783808834084,7.957823774027554,12.11932194852499,8.857983693659854,14.177952236132437,12.87130201525618,9.386741361351755,8.223276459947607,15.13418101241131,10.608879334365234,14.73409633345035,13.396337802761161,15.403509494547642,12.718422678912829,10.37621400334294,13.198173073048876,11.993047129524962,12.65706803817572,10.17044527668846,11.387006318068783,12.35571913592165,7.898253277640356,9.830338389494791,9.184186030380495,11.931255989947777,9.37684044202382,9.52416647542805,12.441499937981444,10.020346850286382,8.574486507513367,10.268651280401265,8.85277511801567
21,12.542180283241233,3.7142733395528524,8.127285443261366,7.251658245695324,6.4655829859680845,5.1662260187383575,5.7386558468160365,18.354532168642212,3.022542485979441,3.7677329115983165,2.773072919789983,3.547471847775746,4.622731061322446,2.7480071855552595,14.990198908451648,5.787952341709307,5.750019243086342,4.978431166945605,4.568793993503216,3.8303806269596974,7.876680177114029,-0.0,2.9380383394752725,4.764554929188308,1.5059267659716988,2.3456719016719076,4.034407890255708,5.84012439175799,4.796892105173224,4.396992318071959,4.725475736994345,1.9543863073054633,3.1201215913221585,11.069713568844048,4.637233337996594,6.297335301668226,13.03412793128907,5.020205321675254,6.482943334431776,4.736853338638946,2.7030647615749377,2.0351707827850176,2.8256103992939163,4.127112017584613,6.379455046025915,6.96187749422666,5.428571443514057,6.147618361404018,7.144437046583516,2.0914683199569586,2.0413710354955743,2.4894340115460114,4.038296932082495,3.765477647200715,10.044277931191962,4.198527105562616,3.4130620753541283,4.019918711920615,16.80920329514912,13.233661105964405,5.525800864435969,5.124303574221502,5.759861114684096,4.455241659615913,4.036094245024744,5.728885724760007,3.965147775330025,4.044252541292893,3.9132446972524333,4.594156563882091,6.0208907030382655,6.730593349902928,5.897147726891022,6.625170764152757,5.082935737978711,7.42730159867243,10.087531726358296,14.136752001640287,7.784859142342595,4.636415945634433,8.238083370779306,7.647786029346531
22,11.46965878056371,6.492934907883411,11.468530375738295,10.652563419249814,10.119295105575402,8.076613580266049,6.50199544466077,22.098045463758215,3.6727178274483774,5.900018832560751,4.5230911328256065,6.107070927358987,6.659163908598366,2.9125829024950445,15.02150974758799,9.77636807832693,9.478792044246832,5.9497953795429925,7.64801861549602,6.742258896843193,10.230686080129017,2.9380383394752725,-0.0,3.420937636318956,2.0014070906951344,3.3130231540952604,6.724239348822417,6.976810224085186,8.398565344309029,7.818950822329582,7.886721397972869,3.617380503391126,2.0816381976595766,6.51927642292097,5.430005375864056,10.077825196890945,18.342591289949468,6.368584512958436,8.921760141163848,6.557171992299366,3.692210455812151,2.988287290893571,1.812238071991942,3.0979338712801168,4.810257005558479,5.359991220432368,4.511037339457516,5.333844997321844,7.731703132196785,2.392370824664003,3.0173223642618545,4.8673293873381915,5.18830117702113,2.9865225368381574,10.757226219090908,4.6197688158567844,4.602399732341033,4.357114068123562,15.899079048221697,10.097471483942657,5.640166510639988,5.972661100385573,6.6801669119663,4.772538211562938,5.099545110020066,6.0479423067296185,5.287501183908804,4.446131290666048,3.7976550953096675,4.145739532972138,6.356440715163168,5.855352933217644,5.9037121928707625,6.727301130210062,4.877544457518005,5.8628629081723,8.324195793787478,14.16004187673511,6.5591127984797515,4.886000158701412,7.656572999949582,7.809504462994378
23,10.341471894143607,6.608203640851885,9.34011284606366,8.751848756248993,12.03858879353615,7.47127536646178,8.045790530668237,15.78466975859867,3.271418311111717,5.571919808709885,6.49499673907641,6.681269815528988,6.166501032462352,2.3928887398391345,10.656545418870191,8.240903830336654,9.267150592324848,8.434581489089139,6.405581516507145,5.160538779654127,8.885991916421727,4.764554929188308,3.420937636318956,-0.0,3.6868118607388314,2.830298951211612,7.56234027345666,9.610562218189997,7.650602531271102,7.840772586722143,6.372784108199554,5.084435074599578,4.6607862460401135,11.815978566232962,6.404725626204544,10.502176785419184,15.383756087317797,7.9058386941470244,10.27779957780457,6.859418313137834,4.279197331788021,3.0182348094710574,3.737867813552646,1.5243129050432453,2.558804047653292,2.990907514220975,2.3267981111974048,3.632184201430124,4.061713435824466,3.820949174904514,4.515222013691145,4.947489015105172,5.108470013926448,2.738394326817489,14.653272023110826,5.862879066202548,6.390464873786691,4.83355467545503,12.886313752027908,10.246670174612024,7.840346194950869,7.557782861082013,9.22600771027957,7.751255624927397,7.126655624608657,8.324812151156605,6.7648434833963424,7.05525189017152,5.372148857496159,5.87702923198126,6.015199474407071,6.5934515493530785,5.980489599966769,7.384991467063406,5.262607303747202,8.913882738767871,8.263472122513402,12.945883495022828,8.524661386112296,4.5688978475470705,7.799583147997347,8.445062895367235
24,12.849179459773813,4.6749367562419035,8.504755344028023,7.602898241260949,7.7074528506537066,6.0524144542610765,5.943011399346649,11.793912931987764,2.830317527336828,4.616434114013405,2.972138726459451,4.15193060491316,5.533345659915025,2.0336032132099904,16.679042574889984,6.735010531891978,7.564211683964759,6.4256515298343695,5.813248676871117,4.4923200593390735,9.935331231910183,1.5059267659716988,2.0014070906951344,3.6868118607388314,-0.0,1.929476587135705,6.2024724757786105,7.5041659272328545,5.517164783181207,5.368198715611711,5.425749190492369,2.406650158842791,2.2296513655749277,11.87753846747552,5.219454504966797,7.627266765190596,9.496508955299873,6.837233454913859,7.517026707060342,6.4917870557162285,2.102327149620795,1.988517895395302,2.4274298078130014,3.310715312761125,6.04133990012211,5.853287666711597,4.515859699993829,5.615182992815684,7.049011308710152,1.5689893451575552,1.6056240747730723,3.9216924315288955,5.133351310340494,3.2498052360941387,11.509785457586084,4.419567512654926,3.999733644706191,4.38575656119597,17.974481632782297,11.790349844599676,5.764863045172748,5.326571623751569,6.141100916247273,4.686368672707006,4.75750671843969,6.348321463797124,4.675185525262199,4.470662234278,3.8021401063331144,4.467004995051978,6.187552121786234,6.613905211673064,6.027318987843627,6.969110065373489,5.433719411338698,6.399383221219989,10.093291829528583,14.978698620662055,7.894303916509692,4.590844332846951,7.844678218175487,8.421800246492497
25,11.37527487073281,5.537036326447189,9.939682955153103,8.809063066410406,9.139968692807306,5.818462680791391,5.140487323606063,20.065768054185114,2.4483539049544274,5.0265841696916596,2.8678979086544047,5.297088343831717,6.177102192529222,1.9125957086635308,14.858003359442522,7.245485787950987,8.382339532020973,6.13487231105833,6.505186825354969,5.6707236847632085,7.943332904070699,2.3456719016719076,3.3130231540952604,2.830298951211612,1.929476587135705,-0.0,6.066129009737272,7.016577988542271,7.171736962699158,6.906044118699648,5.692256333567308,2.783730476117554,2.5022175402992564,15.455808051765999,4.6591297740792195,7.698790696159294,16.08576845880962,6.397158673625836,7.6307517520582655,6.215015489814351,1.4780455778392774,1.3435404170513316,2.0488766958117117,2.2551757604534166,4.774423128320949,4.3080010032363365,4.523340560491447,5.276448038376125,6.646093895398853,1.878416415610739,1.209626203142283,3.6615834728104115,4.921481745645756,2.0419536081173266,11.351684910572613,4.701864238291085,4.389146543180562,4.0924744883900175,16.273385580800362,10.304733530854863,5.836881131949471,5.8390224578197225,6.965902338158656,5.34163609757364,5.248148683684363,5.962488196564897,4.667596942465531,4.963022898840946,4.120498027205343,4.351565863686568,5.636025425076622,5.398307437946473,5.761469089506803,6.898250546205951,5.046010371874591,7.392503156441471,8.273388079027612,14.189439489377254,7.19006740229694,4.264873033491165,7.554549234461583,6.894411239852216
26,15.084054721885076,5.688470833475712,5.9977329516949425,5.603287932379518,3.6455545699071417,3.33033499114577,5.744858327210402,37.085502515363345,4.319292728731763,3.1532564806615557,4.575397260310235,2.7736949685368133,3.1902476724990407,5.111807244081969,16.62832542902379,3.742490347577643,2.288377489383448,3.626420672757465,2.28747022107199,3.0172269543807873,9.463295993681422,4.034407890255708,6.724239348822417,7.56234027345666,6.2024724757786105,6.066129009737272,-0.0,3.80626623003436,3.0698116435123843,1.8905452037722144,3.1831475958712203,2.950730469587974,6.4888003097965115,13.600819284622911,3.7424119379083245,4.028886143453463,24.19957881034475,2.764335308411176,4.37032464460232,3.1290214809501906,6.8225599349973285,4.523506600414887,7.664393487106501,7.5533775521850925,10.31621185507927,10.249535606876988,9.212552114040475,9.76144074313557,9.667685441525979,5.965314431691859,5.860743957760199,2.065343475116268,3.805243490194527,8.43646376369356,6.5179833363900865,4.702674209846884,4.5437734858464705,6.787166564659052,21.105485285600636,16.72428849822495,6.438508096428071,5.089302175478268,5.971812398887377,5.597801018987019,3.7290807333220366,5.8418040464138805,4.186107406029222,4.812067588847972,5.595937863134763,6.884319985909032,7.800346706658687,7.253869768694225,9.00649390738877,6.565735248717329,6.864704492210885,10.323809887528277,14.553814345312365,16.157826462214526,9.364035390800714,6.30786131611522,8.115253547093417,9.401698287303942
27,16.634449001481364,7.12497274000738,4.193837528491204,4.726806546734105,3.3144333730860374,6.351329888355882,5.953529214268927,33.16304569675019,5.6618646275924105,4.941995136694933,5.923415364943621,4.770514071132786,3.50567434528277,6.278557003567233,20.00727989647292,6.173166251285604,2.993454169732074,2.7420821012185512,3.8017767781326737,5.2607068655041465,12.502227971525661,5.84012439175799,6.976810224085186,9.610562218189997,7.5041659272328545,7.016577988542271,3.80626623003436,-0.0,3.583594113733008,2.7833277857665624,5.705551429312386,5.128531981542651,6.781888669949413,9.154284607200674,2.68241756853421,7.039740256319937,22.39080304988563,2.4103404131269355,4.12220165744583,3.6503423670758517,5.998522054040325,6.679878942230818,7.742296309824141,9.077354866654979,12.13111500042116,11.67036828658769,11.13022074632678,9.413329579887794,12.63097375238437,7.843364256797388,6.550788053960173,4.547046617646523,4.204925177605497,7.280570714426481,8.288894353509301,7.942014948485623,7.319191655980313,7.999233917782683,22.05202670219973,16.46215108096051,9.625987804301827,6.836389582371547,9.683693384558183,8.823264838269008,6.510468332449244,7.093712396739529,6.589431530323245,8.272397577944208,8.581919922581115,8.601631914063002,11.89956735638953,10.208436925054388,12.025054615611941,10.773661435430817,9.857839436669801,13.678628628101688,13.381949904746666,17.034823706066504,12.6289502337271,8.728984403733326,8.961900484958438,10.041055883672152
28,18.756612405557217,6.668924095757705,5.325977496694595,4.297964576747069,3.5929792022983413,4.631551280583981,5.650371098056463,15.89466304834896,5.042144355470986,5.232400182719765,5.937605339595211,4.0901864874510485,3.497630202262448,6.461717694755808,17.10927631953376,2.8143302769696876,2.5116395843581207,2.9542773135557154,2.632025892640915,3.5898098009754404,10.58236467116661,4.796892105173224,8.398565344309029,7.650602531271102,5.517164783181207,7.171736962699158,3.0698116435123843,3.583594113733008,-0.0,1.837369169095384,2.5000335793680395,4.911171259019687,7.166691706020689,14.64551330188609,4.411473152266546,4.615639438239133,10.016188924198651,4.2097774965465415,5.145371969840181,1.483250191440459,7.379783510406647,6.7832492106652476,9.156411315357872,8.741155738013253,8.630072901493692,11.399041693277399,9.02482971262641,10.800858479253924,9.280521427976845,7.369649955062259,7.582542383019066,3.4417560617286824,4.028677057268214,9.604092104123945,9.529919728085465,6.519469278070967,5.994488209542592,8.083372861804985,19.27085992429851,19.98069183890073,9.472966289464683,6.487578664623404,7.5893598328222325,7.502571230763923,5.7711006970181,7.5212385214644035,6.075870785836719,7.494262350380409,7.437577766131914,7.535796399984356,8.570733200486506,10.341564231394717,8.805288677057632,8.65787152129935,7.954966975439432,9.92356454631309,16.00931778658545,18.121145275952642,9.741007330709705,7.837283844832145,9.539044595958204,8.810525121015026
29,17.97622451321306,6.020784689776361,5.192668394774129,4.277992569938179,2.587721248103404,3.996118210654165,4.811903616757951,18.208869980959008,4.960188570617745,4.384505120748333,5.458185021363357,3.2560024812508352,3.251940865622231,6.314155406391452,17.15670002094127,2.955868775423762,1.8319129824356732,3.0268628756361844,2.5112541087955527,3.3018223292074262,10.823619005362731,4.396992318071959,7.818950822329582,7.840772586722143,5.368198715611711,6.906044118699648,1.8905452037722144,2.7833277857665624,1.837369169095384,-0.0,3.036269373213797,4.228528285492921,6.648858382913881,13.624212113981118,3.131536555930657,3.8391501763131552,11.478468392350088,2.654634360069793,3.7198972992991375,2.399533166789931,7.205458133774632,6.389785860941572,8.672833086100075,8.61526790495841,8.979077929947607,11.271219578708486,9.116683520532042,10.847989218879047,10.068285372931161,6.763302249965843,7.214184605648845,3.086750974200558,3.9425240829160746,9.43979295979036,8.165091098106359,5.958334081666183,5.527726490865371,7.7662850740057925,19.40966007867137,19.005173568382066,8.56206672408904,5.70660789545484,6.893899834933543,6.668713749534909,4.99051549643493,6.376510019220948,5.29420163367084,6.657412921359081,6.615815046141674,7.0082767082726996,8.41997044788137,9.471293190592274,8.76842167588741,8.235760506920826,7.324148309975489,9.388496112019396,15.69949984080264,17.50839650599396,9.166043880323548,7.050133837624387,8.802102682875292,9.1192930374167
30,15.278994338437586,5.908716688366527,5.762132241732596,5.655734726663071,4.699137909650412,3.572281076727101,4.938385472621716,27.478757057461817,3.436557187883168,3.1317204582142866,4.818386433275815,2.949172692740419,4.076603406284238,4.650498191359961,14.333205102378892,2.2211643794890072,3.2660565136059785,4.172762612187111,2.439631178311262,2.759941352171901,10.556963530623456,4.725475736994345,7.886721397972869,6.372784108199554,5.425749190492369,5.692256333567308,3.1831475958712203,5.705551429312386,2.5000335793680395,3.036269373213797,-0.0,3.542724146294608,6.664969088585149,20.421964817285488,4.739596774064937,5.221698911874727,17.656257717050835,5.270173697168156,6.316991327296881,2.331940919006714,5.778407872816909,5.459443679010917,8.265233216270431,7.468638605119027,8.452840088880935,9.912465590643876,8.747692621056133,10.175371147835873,8.79994310016591,6.260508725645324,6.196367924304344,3.0623164281621937,4.810576152648426,7.87960223765999,8.202720784041572,5.736670746500637,5.588222798251809,7.241520363054997,18.675013658755176,16.11911229871083,7.530250674383779,5.373801929947229,8.446677978683901,7.596626586281572,5.611097891522409,6.278074378715987,5.495044013768883,6.933554556637572,5.827698208568013,6.758481014263408,6.8100318401027025,6.959880999821861,7.518392739710207,7.18253053319035,6.778303418318006,9.969996840607013,14.113344777179497,15.494984126498798,8.446326260792752,6.108579829035562,7.5847954861833635,8.259780380907177
31,12.204061385009105,4.076469944950002,7.319543543927356,7.174242799914104,4.947556150073372,3.9732486150222077,4.078994317170596,24.365453520292412,2.4211985512025094,2.127052789835576,2.5973071975932287,2.2443758276430246,3.784825475369408,2.769061097044091,15.710436813407803,4.931518557985853,4.745975747852374,3.7457803181391967,3.5776659098776795,2.742247777738833,9.278153914346948,1.9543863073054633,3.617380503391126,5.084435074599578,2.406650158842791,2.783730476117554,2.950730469587974,5.128531981542651,4.911171259019687,4.228528285492921,3.542724146294608,-0.0,3.610838416071985,12.938650628189574,4.0096263466829996,5.981804164124459,16.29989208789076,3.7832905245022226,5.713300275281903,4.111661691964978,2.517607709020415,2.52658965159081,3.95233254396181,4.740009940056491,7.4141196212177185,7.51059068365947,6.22155534636325,6.974002647125803,7.671954779875565,2.9420104708694943,2.5317243667289415,2.334160354199827,3.69378910848171,3.984713986999996,8.502197651548254,3.6379606988243403,3.9620091428176174,4.402136106765598,18.42447844624964,11.75079080302374,5.124953990586306,4.925578644901895,5.457356215951894,4.161707736216599,3.7523013186200047,5.432560114290038,3.696820965410211,3.937934278949638,3.539324598617696,4.147884836417055,6.00014075157489,6.062413754360409,5.6251313670353404,6.126060234488347,4.847305117007233,6.97412133494997,10.531198329371126,13.761080708723329,7.5528457416939805,4.271277656825965,7.360395173372663,8.313321918094838
32,13.545261875175683,5.216285264144442,9.595437658406492,9.543462234140891,8.555411392444231,7.235132946221673,5.547537341324107,19.320553551276163,3.6024848163751195,5.52176225904249,3.42928939649084,5.6387862098750645,5.871788340798047,2.857872920716325,15.151047992018178,8.132448840459537,8.280219495408828,5.5061701121616515,6.517334026058358,6.0144206569506915,12.37966186217255,3.1201215913221585,2.0816381976595766,4.6607862460401135,2.2296513655749277,2.5022175402992564,6.4888003097965115,6.781888669949413,7.166691706020689,6.648858382913881,6.664969088585149,3.610838416071985,-0.0,9.793190611147207,5.009342236432424,8.752127286880652,15.436457301168375,6.0109537251345,8.576074802741138,6.479047251020688,3.131524039262329,2.9577629074277763,2.092402111637626,4.401804069241854,5.47172171219794,7.35925229254655,5.193134020124491,4.814638204595473,7.411919275345081,2.3508983760776037,2.377563517776923,4.439948022165179,4.52720863987442,2.915440819583052,11.819192722158059,5.530500017992791,5.122411125585959,5.051662160750911,16.976701177190293,14.2756274440809,6.489592886101745,5.846984725657278,8.183042219943761,6.1529503076445025,5.67654636374728,6.137758441889734,5.506112023681429,5.720853281845966,5.01750850088451,5.345317345114427,7.486165806589277,7.308660798019285,6.493576611499574,7.916986443559046,6.213377881316267,9.241973313818553,10.952385169069057,16.429808680522775,8.303250778939862,5.630590977495178,8.098222960932583,9.148806599364143
33,20.84079890604435,14.339768696592728,12.458383177347162,16.61117413557701,16.183055342462833,21.745776413948544,13.51698771272399,27.52405084952067,12.969597978467153,13.26911719465901,16.25448779337231,13.123648261973923,10.651399497378742,12.69579703291919,19.896157625146436,23.77405463249768,14.550127553954683,9.57559995685642,13.36365130839167,12.806839736353158,18.462807595183946,11.069713568844048,6.51927642292097,11.815978566232962,11.87753846747552,15.455808051765999,13.600819284622911,9.154284607200674,14.64551330188609,13.624212113981118,20.421964817285488,12.938650628189574,9.793190611147207,-0.0,13.572537290265618,23.903570106381167,22.776768447082322,8.37308205794711,15.280156931919612,13.526884437761549,17.05666535234818,13.63014871616408,11.352592160790065,12.978694046448862,12.085761253489505,13.960975950217353,9.37920115195522,9.105112695261315,12.749205189560252,11.939388440800515,13.470164120148514,13.029783831314166,7.489164768341834,13.20244872878299,14.841824489269854,8.89699266525118,13.83760172973928,11.107996556250434,20.417733228163783,18.049369651478543,11.951787612887593,14.720605652729006,11.801350586884993,10.050695885830471,10.64541146739606,10.920573994681723,13.91828930018593,9.552163031969972,9.195166811215046,9.440703340707882,12.451723629382165,16.525649467937566,13.934453131543242,13.627631859499632,11.277919191327634,12.478116181790632,16.91487591771752,19.84991517960033,14.323506979668185,12.454465364540093,16.1972436365155,12.71968328620151
34,15.649758602578224,6.602868635042831,4.156075015448207,4.2921127919552875,3.370131120835624,4.426022865807337,4.398453449952395,29.3919259510752,3.4665402416787283,2.856694884000772,3.7245065838279254,2.9747392831402792,2.937242691524756,3.9126694741659396,18.818308625352554,4.604490877243508,3.472030218785413,2.7422392481501476,3.1316687192490713,3.728918964396591,11.883383597111578,4.637233337996594,5.430005375864056,6.404725626204544,5.219454504966797,4.6591297740792195,3.7424119379083245,2.68241756853421,4.411473152266546,3.131536555930657,4.739596774064937,4.0096263466829996,5.009342236432424,13.572537290265618,-0.0,5.549650759781969,19.169195645203903,2.1854970868911763,3.986994726761152,4.20599287368874,5.312977213512243,4.731726851354303,6.319546919432725,6.8399087954832405,8.92787268218792,9.078583038927352,8.801972793432482,9.170256005326383,12.255824438813981,5.5257945092125045,4.787470643792336,4.202244585743059,3.1712084410613284,6.691838206486542,8.992769327104082,5.948445179280253,5.6826035197120905,7.908344851417215,20.528754605879666,14.452778956457406,8.249229903577017,5.803105071326124,9.456284446476191,7.820905612202926,5.902881823152636,5.721688349682645,5.660378823486703,6.9934300059590795,5.868241160731776,6.850731832094352,10.253098949695728,6.8662114828106535,9.984119272247565,11.061609706273817,8.292121254533258,11.730225563302797,13.240710891607883,18.129052507624884,10.0540233264458,7.495007343195906,7.518439036499043,9.55483632714624
35,19.510621404865912,6.851157393640409,7.223100763832211,4.330793836318827,3.7762416833164703,4.056185376756452,6.030572963137871,25.851779249133898,7.381123792760598,7.1357757270283315,5.685423315565737,5.470083288502148,6.915999024608286,8.365207329353499,21.294638668769952,3.993103439334072,3.7259625683248334,6.6028083009869025,5.273130094377116,6.301512791664853,11.729029303797022,6.297335301668226,10.077825196890945,10.502176785419184,7.627266765190596,7.698790696159294,4.028886143453463,7.039740256319937,4.615639438239133,3.8391501763131552,5.221698911874727,5.981804164124459,8.752127286880652,23.903570106381167,5.549650759781969,-0.0,16.88872066396321,5.966827854198179,2.9822007863587507,5.532986327968478,7.650754185516859,6.968035509673521,9.026502474118166,9.532612052186213,11.986829506156697,12.337433706241576,12.657443182483847,13.385514064021981,13.129236848193434,7.76514908735849,7.531532997160125,5.097147504502865,8.06306319773273,9.902717423410984,5.9707123254764545,7.76719010084179,5.423022585954777,8.18423477137838,22.346910820337087,20.767752040300913,8.758319159743024,5.282351199910003,5.696742025177218,6.610660587933278,5.240797704895235,6.373448561113666,4.759016185392128,7.0708034112118625,9.415549330657763,8.721510014556838,11.288633228390246,10.809529399815125,11.0124886567381,10.492489904375363,9.683754916858984,11.724147905708682,15.569529174181035,20.216234818650914,10.832132604333268,9.296153682316696,9.493123256228888,9.372756281229568
36,27.92393919058945,16.093773417276278,15.914447758188837,11.193738248002095,18.778694467661104,19.589284744630817,8.004812543590326,5.842188322331083,17.259978857938552,22.20235339192731,17.452047601328417,17.996688229626887,21.55846155059226,18.3346745176317,25.917440155196214,16.683044588252628,20.65994032841317,27.037061919655446,19.383825108830266,19.371787607500412,17.447335812081548,13.03412793128907,18.342591289949468,15.383756087317797,9.496508955299873,16.08576845880962,24.19957881034475,22.39080304988563,10.016188924198651,11.478468392350088,17.656257717050835,16.29989208789076,15.436457301168375,22.776768447082322,19.169195645203903,16.88872066396321,-0.0,27.06335514830866,18.006388858525067,26.762264841815632,15.370899921571148,19.025214415108383,18.57613236807532,18.866612469657422,13.967446199270233,20.535337721909084,16.254987519997027,19.70205253783114,15.519279726314302,16.212933392211806,17.864907634647768,18.527648736348933,23.043114046867498,18.748038699670868,24.989784387333813,18.313037895475848,17.160224392939412,17.90964440543922,25.06302328631305,28.697667552682983,19.02368535108686,11.506351597643,17.784684882958736,16.644877535573315,18.998260735703163,9.941506842246294,18.04859930431741,19.808338559091137,16.454592062740147,12.116024865467592,14.014895685324216,19.902264412655057,11.827946154288105,18.159926480493553,13.402326895827024,13.120939932937869,23.760250865582254,26.389256777859,13.402919911969997,14.040759136307853,20.367188848977015,11.043308214123273
37,16.67808291790893,5.945685916391558,3.9565533059925326,4.984352204141309,3.4536249173659446,4.947072560501705,5.713466708712808,40.819604638452944,4.568990441985709,3.135908730273717,4.54230407797797,3.1129937058914363,2.270315598039981,5.078714975288956,17.868770219236065,5.784003564730097,2.8230691440369897,2.289762130462566,2.5879115372096027,3.534058997040446,13.045820268892891,5.020205321675254,6.368584512958436,7.9058386941470244,6.837233454913859,6.397158673625836,2.764335308411176,2.4103404131269355,4.2097774965465415,2.654634360069793,5.270173697168156,3.7832905245022226,6.0109537251345,8.37308205794711,2.1854970868911763,5.966827854198179,27.06335514830866,-0.0,4.175670907533139,4.096966655126674,7.165376099355889,5.240936064305024,7.577209873928657,8.190521740130245,10.800579910990422,10.972656411671998,10.08230686183654,9.704533770054947,12.07073640725606,6.427786017508208,6.0127678235316715,3.7663546387315794,2.7589814568818354,8.299105624862415,6.807341041584708,4.917826077435036,5.008620912608393,8.068741681246777,22.2036248156035,17.086602204885025,6.378441271924278,4.8568656346068435,6.235872035537444,5.867234274913176,3.8908182766260246,5.623791969617246,4.34935112667156,5.045295002213061,5.869225174379821,7.267477191211715,10.376210091347367,7.3495840123757095,10.192462706619374,9.058437131230788,7.964982412865107,11.964954198913944,15.066986642594463,18.629356607662974,10.488008901860647,7.87647825627988,8.107806352193297,9.923786481360306
38,19.73980628623871,7.813680102563258,4.092231446596904,2.986729809806964,2.1400327025640355,4.582058447945325,5.894078081418172,27.417247614124417,6.717659181921596,5.994598079116751,5.726499108869245,4.991679868703923,6.0539747154196055,7.200430826370992,23.89913087636082,4.672689719133551,3.3240626468763717,5.1376106787697315,5.828871447132578,6.392063231783894,14.564926344460934,6.482943334431776,8.921760141163848,10.27779957780457,7.517026707060342,7.6307517520582655,4.37032464460232,4.12220165744583,5.145371969840181,3.7198972992991375,6.316991327296881,5.713300275281903,8.576074802741138,15.280156931919612,3.986994726761152,2.9822007863587507,18.006388858525067,4.175670907533139,-0.0,5.616544966082908,8.42282937788365,7.043812216212993,8.74008356376185,9.781389334826859,13.135686804994679,11.962991585051958,11.682363040606628,11.750565891900187,13.736891694783504,8.736380460758664,7.434462196504431,5.737217842042102,6.748797739242248,10.997336315829155,7.561731813374697,7.66347990297737,6.09211630269024,9.004937717160107,25.42072376587889,18.982459495001237,9.454764904753295,6.187294069062725,6.883791614546753,6.771194623270927,5.3318962490578174,6.951975264838177,6.106387123752381,6.856680177117562,7.973146791472496,8.6277714741703,12.118110679454254,10.224133625174694,12.027080594315722,11.813466124045027,10.662752747870162,11.845276254053275,17.043423085514142,20.9051531683076,12.258200964392035,8.782293123176716,8.955706314549275,9.502074875564848
39,14.5603277360994,6.975627029811767,6.107939621279272,5.572996349985051,4.445819388298218,4.413133463328676,6.042783171189,40.27620435315237,3.2886817881314023,3.523498477199448,5.032317802319023,3.698172807775593,2.94847686573521,4.327833474682701,16.443241620320038,3.3229113144815696,3.28389926230938,2.584784350049059,2.4522075398767083,2.7876629156242716,9.606403685282661,4.736853338638946,6.557171992299366,6.859418313137834,6.4917870557162285,6.215015489814351,3.1290214809501906,3.6503423670758517,1.483250191440459,2.399533166789931,2.331940919006714,4.111661691964978,6.479047251020688,13.526884437761549,4.20599287368874,5.532986327968478,26.762264841815632,4.096966655126674,5.616544966082908,-0.0,6.331687914268631,5.068778722625745,7.668559420518008,7.032506428741792,10.26927587609963,9.361562506151461,8.435072878540648,8.430590674353457,9.616530592843342,6.519765004243789,6.178519776777936,2.8469714836511546,3.3045963607545406,7.697730749619914,9.491436646817546,5.517086181620437,5.543096676876007,6.8030255740130245,21.291444221335812,15.828108690237176,8.294960555818957,6.696419995069415,8.031049448734116,7.3292512192089605,5.421155654832439,7.619311901987317,5.765552084983769,6.567701586762035,6.599823951547885,7.761068585621762,8.681431378050597,7.901932964167236,9.926117973802729,7.63792543003338,8.046161209529249,11.964641998432283,13.773080119254946,15.563942132003934,11.006996447474993,7.085735328516389,7.267076839693369,9.896903115579713
