0,1,time,week
7.38,0.0,2019-05-11 10:00:00,6
7.02,0.0,2019-05-11 11:00:00,6
7.4,0.0,2019-05-11 12:00:00,6
7.43,0.0,2019-05-11 13:00:00,6
7.39,0.0,2019-05-11 14:00:00,6
7.46,0.0,2019-05-11 15:00:00,6
7.54,0.0,2019-05-11 16:00:00,6
7.49,0.0,2019-05-11 17:00:00,6
8.47,0.0,2019-05-11 18:00:00,6
9.02,0.0,2019-05-11 19:00:00,6
8.95,0.0,2019-05-11 20:00:00,6
8.89,0.0,2019-05-11 21:00:00,6
8.97,0.0,2019-05-11 22:00:00,6
8.98,0.0,2019-05-11 23:00:00,6
11.26,0.0,2019-04-28 00:00:00,7
10.93,0.0,2019-04-28 01:00:00,7
10.89,0.0,2019-04-28 02:00:00,7
11.32,0.0,2019-04-28 03:00:00,7
11.22,0.0,2019-04-28 04:00:00,7
11.25,0.0,2019-04-28 05:00:00,7
11.23,0.0,2019-04-28 06:00:00,7
10.18,0.0,2019-04-28 07:00:00,7
9.79,0.0,2019-04-28 08:00:00,7
9.69,0.0,2019-04-28 09:00:00,7
9.78,0.0,2019-04-28 10:00:00,7
9.51,0.0,2019-04-28 11:00:00,7
9.5,0.0,2019-04-28 12:00:00,7
9.8,0.0,2019-04-28 13:00:00,7
9.82,0.0,2019-04-28 14:00:00,7
9.82,0.04,2019-04-28 15:00:00,7
9.79,0.0,2019-04-28 16:00:00,7
9.91,0.0,2019-04-28 17:00:00,7
10.31,0.0,2019-04-28 18:00:00,7
11.18,0.0,2019-04-28 19:00:00,7
11.25,0.0,2019-04-28 20:00:00,7
11.31,0.0,2019-04-28 21:00:00,7
11.28,0.0,2019-04-28 22:00:00,7
10.73,0.0,2019-04-28 23:00:00,7
10.69,0.0,2019-05-05 00:00:00,7
11.17,0.0,2019-05-05 01:00:00,7
11.12,0.0,2019-05-05 02:00:00,7
11.12,0.0,2019-05-05 03:00:00,7
11.15,0.0,2019-05-05 04:00:00,7
11.1,0.0,2019-05-05 05:00:00,7
11.04,0.0,2019-05-05 06:00:00,7
10.1,0.0,2019-05-05 07:00:00,7
9.7,0.0,2019-05-05 08:00:00,7
9.71,0.0,2019-05-05 09:00:00,7
9.55,0.0,2019-05-05 10:00:00,7
9.34,0.0,2019-05-05 11:00:00,7
9.68,0.0,2019-05-05 12:00:00,7
9.73,0.0,2019-05-05 13:00:00,7
9.73,0.0,2019-05-05 14:00:00,7
9.74,0.0,2019-05-05 15:00:00,7
9.72,0.0,2019-05-05 16:00:00,7
9.72,0.0,2019-05-05 17:00:00,7
10.12,0.0,2019-05-05 18:00:00,7
11.25,0.0,2019-05-05 19:00:00,7
11.19,0.0,2019-05-05 20:00:00,7
11.15,0.0,2019-05-05 21:00:00,7
11.2,0.0,2019-05-05 22:00:00,7
10.99,0.0,2019-05-05 23:00:00,7
8.36,0.0,2019-05-12 00:00:00,7
8.85,0.0,2019-05-12 01:00:00,7
8.93,0.0,2019-05-12 02:00:00,7
8.88,0.0,2019-05-12 03:00:00,7
8.96,0.0,2019-05-12 04:00:00,7
8.9,0.0,2019-05-12 05:00:00,7
8.85,0.0,2019-05-12 06:00:00,7
7.64,0.04,2019-05-12 07:00:00,7
7.51,0.0,2019-05-12 08:00:00,7
7.48,0.0,2019-05-12 09:00:00,7
7.48,0.0,2019-05-12 10:00:00,7
7.33,0.0,2019-05-12 11:00:00,7
7.01,0.0,2019-05-12 12:00:00,7
7.4,0.0,2019-05-12 13:00:00,7
7.5,0.0,2019-05-12 14:00:00,7
7.53,0.0,2019-05-12 15:00:00,7
7.41,0.0,2019-05-12 16:00:00,7
7.53,0.0,2019-05-12 17:00:00,7
8.59,0.0,2019-05-12 18:00:00,7
9.0,0.0,2019-05-12 19:00:00,7
8.89,0.0,2019-05-12 20:00:00,7
8.89,0.0,2019-05-12 21:00:00,7
8.5,0.0,2019-05-12 22:00:00,7
8.85,0.0,2019-05-12 23:00:00,7
