,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
12,14.091199368757959,6.121865697772717,7.435242947690251,6.5082311141052855,3.737898953668032,10.257615330509323,18.436957081298292,3.2431934596190994,4.738975648476953,2.664347647431646,12.760490873406123,7.187843900297891,-0.0,4.177410153323442,3.4020816307012396,7.718924163232166,7.606023636390654,25.841705819876523,19.044312217093477,5.2704194179164014,7.902884026441296,13.299577737758653,17.861405873822374,15.935285630538319,10.697896159773714,13.989329270074519,18.47397316516208,13.706847897089514
13,10.063765491185157,3.4690316071746197,8.029532613167788,3.678617697551782,6.6344649167919325,13.13969485523188,21.83360358312169,3.3962257099906927,1.5998366914416728,5.674840743704989,7.748631025597017,4.222273225141585,4.177410153323442,-0.0,2.711495420474792,10.283221818006021,10.943884766732365,13.0154217717899,9.709793860845531,4.528670389037734,3.8172106847670535,5.867159576820285,8.57892106230029,7.551026692283888,4.479583562975351,5.840346133576516,8.427211092281492,5.55986546620636
14,14.447311529317926,4.58750840708537,6.539598116136422,5.0419352072086365,5.578166465583647,12.0857907883444,20.41273985806192,2.480294539555269,2.054783942294971,4.759357024126915,11.090942913296967,6.330637646495707,3.4020816307012396,2.711495420474792,-0.0,9.672324972447552,8.47797136582623,14.343083526733453,10.403340670699386,2.966890451727925,5.45199719724643,8.247179079345186,12.640149860661335,8.171572586161059,7.327099891995441,9.074264198177906,11.555903851238362,6.88860595675859
15,23.149749958549883,17.646135818418884,10.088606361986441,17.992746189994957,4.777600351536023,3.5342651797755558,11.662946655014299,14.441201267889586,10.1551957951305,7.488452376332493,19.679869842879835,16.735983412900662,7.718924163232166,10.283221818006021,9.672324972447552,-0.0,5.378702217757703,36.76473442250445,27.08830687132496,14.820970002478306,14.417765460411552,17.009393268166583,22.792966689424716,24.736144655547847,14.605662114901055,20.684225133343908,22.119607394614906,19.012059205646246
16,25.105044664550284,13.840742552850074,9.57008473915636,16.235439319696134,4.108968785049072,7.522089772071173,12.728918567626275,9.45092990913422,10.375431360197666,7.857443554797104,22.55832238919924,16.914752304773923,7.606023636390654,10.943884766732365,8.47797136582623,5.378702217757703,-0.0,33.163704978484745,19.911585030706696,13.979202110080163,10.05393890705251,13.949281515666279,18.936218101534315,15.663652862944566,14.894539588233876,15.281036050715636,18.22551497776468,12.807602807579597
17,14.836569383525822,12.961681645869112,13.71319294486467,11.449465698215912,25.432411911090565,45.87219054065908,46.38194183822136,21.663099781920923,11.625986626239055,24.228309369984583,10.285128676445378,9.41359105826346,25.841705819876523,13.0154217717899,14.343083526733453,36.76473442250445,33.163704978484745,-0.0,6.856208943164442,10.340724091585518,19.545070139627708,12.669029598859154,16.751453426988554,7.23701694483003,11.64536983452338,12.245503282752003,13.271343095436066,13.78869871727714
18,7.166916810094929,10.737755827360303,13.49579948684609,9.92354210718118,19.692295659276546,30.1740086636743,32.97052346878157,16.98346264361265,10.064631817880676,21.338896500612982,5.431997725773164,6.593637053137738,19.044312217093477,9.709793860845531,10.403340670699386,27.08830687132496,19.911585030706696,6.856208943164442,-0.0,11.82562890649341,9.135033488977431,6.151391217137962,7.146240135739702,8.019387525527693,7.930259659238321,5.179577682202025,5.256202659664143,9.612871049860887
19,15.114324472880822,4.69775227320152,7.5714075944057,5.48065264008219,9.007227253243716,17.501613637720506,22.887155905820894,3.626368652145907,3.340833565466637,6.224557288273554,11.798443794643948,6.953458015162685,5.2704194179164014,4.528670389037734,2.966890451727925,14.820970002478306,13.979202110080163,10.340724091585518,11.82562890649341,-0.0,7.687848469594322,9.689349050721436,15.15883222041501,9.059356936895501,8.336467076784794,11.012855856728011,14.177848330414506,10.058959786916072
20,11.74205778885287,5.7119195357522985,8.710663655521657,7.157551009746778,9.177667821813635,17.5394499569831,23.9988470568515,8.021775845214732,4.735461265740173,10.47027703728259,10.793694575777947,7.464577246599387,7.902884026441296,3.8172106847670535,5.45199719724643,14.417765460411552,10.05393890705251,19.545070139627708,9.135033488977431,7.687848469594322,-0.0,3.8069987814172137,5.665702705933006,6.623168884375515,3.849130894729909,3.714561211479312,6.129443032751827,2.6289812086152344
21,6.1094700871863,8.166284602017866,10.223447518041457,7.80274381501268,12.386488164581863,20.54612181076042,26.118297087666416,15.063893265391807,6.748974536416512,15.261357660716369,5.15461235534931,5.026718160650518,13.299577737758653,5.867159576820285,8.247179079345186,17.009393268166583,13.949281515666279,12.669029598859154,6.151391217137962,9.689349050721436,3.8069987814172137,-0.0,3.2262010299663797,4.7750581659210685,1.652009659739071,2.4933876222940654,2.5596357881969203,5.263821905730692
22,6.133920596834089,12.280988186735616,18.67699389346661,11.816278526900739,18.66069186155945,28.541185917904986,35.68049704009301,20.252124201021537,10.889995014979778,20.79209940522367,5.7090726740302635,7.189571311758132,17.861405873822374,8.57892106230029,12.640149860661335,22.792966689424716,18.936218101534315,16.751453426988554,7.146240135739702,15.15883222041501,5.665702705933006,3.2262010299663797,-0.0,7.877160338355547,3.2851773487698757,3.290009920746755,2.092650490987182,7.248371835962935
23,12.941328471421139,9.211668617464918,8.577294665031733,10.012541904916322,16.14859294751338,29.070965136730063,30.00850866468803,14.292499681976622,7.286102049914692,17.71652157635458,11.378361394471138,8.078312690979162,15.935285630538319,7.551026692283888,8.171572586161059,24.736144655547847,15.663652862944566,7.23701694483003,8.019387525527693,9.059356936895501,6.623168884375515,4.7750581659210685,7.877160338355547,-0.0,6.118635867951698,5.249167756297108,7.266090434135142,4.222869452402698
24,6.117850240558576,6.12998503195799,10.743382301071714,6.052083876772722,11.00540001315746,18.68302053613901,25.928859629944665,11.798394303595321,5.8657588863483,12.800143525991507,4.951481562877516,3.8862153234272214,10.697896159773714,4.479583562975351,7.327099891995441,14.605662114901055,14.894539588233876,11.64536983452338,7.930259659238321,8.336467076784794,3.849130894729909,1.652009659739071,3.2851773487698757,6.118635867951698,-0.0,2.375022534910819,3.5476176994753548,4.940638624338012
25,7.218041602520917,7.841551973627087,12.204813999711664,7.273560246180631,14.60374161550939,23.9313194460761,29.86620774241378,14.277026434586675,7.4620097761847575,16.00220645789709,6.18150219746307,4.494002806158809,13.989329270074519,5.840346133576516,9.074264198177906,20.684225133343908,15.281036050715636,12.245503282752003,5.179577682202025,11.012855856728011,3.714561211479312,2.4933876222940654,3.290009920746755,5.249167756297108,2.375022534910819,-0.0,2.5850148135522577,4.375315383173839
26,4.56368206982655,12.833030733202053,13.696942051640109,11.845347074262559,16.725436825775514,25.94633271683785,31.26063952549606,21.412855180281376,9.502033479172534,19.95065743559655,4.12947308058334,7.212951967536624,18.47397316516208,8.427211092281492,11.555903851238362,22.119607394614906,18.22551497776468,13.271343095436066,5.256202659664143,14.177848330414506,6.129443032751827,2.5596357881969203,2.092650490987182,7.266090434135142,3.5476176994753548,2.5850148135522577,-0.0,7.364931151347958
27,14.84074557528916,9.758236147833212,7.324272041022553,10.52677436777474,12.262516649831657,23.97744747957865,26.05228561477444,15.002328797330835,5.584085039968238,16.47885389723295,12.969420660803006,9.379668190625479,13.706847897089514,5.55986546620636,6.88860595675859,19.012059205646246,12.807602807579597,13.78869871727714,9.612871049860887,10.058959786916072,2.6289812086152344,5.263821905730692,7.248371835962935,4.222869452402698,4.940638624338012,4.375315383173839,7.364931151347958,-0.0
