0,time,week
4.5,2019-03-30 02:00:00,6
5.84,2019-03-30 03:00:00,6
6.58,2019-03-30 04:00:00,6
6.61,2019-03-30 05:00:00,6
7.35,2019-03-30 06:00:00,6
6.63,2019-03-30 07:00:00,6
5.6,2019-03-30 08:00:00,6
5.41,2019-03-30 09:00:00,6
5.92,2019-03-30 10:00:00,6
6.13,2019-03-30 11:00:00,6
7.51,2019-03-30 12:00:00,6
8.36,2019-03-30 13:00:00,6
8.59,2019-03-30 14:00:00,6
7.73,2019-03-30 15:00:00,6
8.93,2019-03-30 16:00:00,6
6.58,2019-03-30 17:00:00,6
5.17,2019-03-30 18:00:00,6
4.71,2019-03-30 19:00:00,6
5.2,2019-03-30 20:00:00,6
5.08,2019-03-30 21:00:00,6
5.18,2019-03-30 22:00:00,6
4.94,2019-03-30 23:00:00,6
5.06,2019-04-06 00:00:00,6
5.04,2019-04-06 01:00:00,6
5.07,2019-04-06 02:00:00,6
5.02,2019-04-06 03:00:00,6
5.06,2019-04-06 04:00:00,6
5.07,2019-04-06 05:00:00,6
5.51,2019-04-06 06:00:00,6
4.8,2019-04-06 07:00:00,6
4.82,2019-04-06 08:00:00,6
6.02,2019-04-06 09:00:00,6
8.59,2019-04-06 10:00:00,6
8.21,2019-04-06 11:00:00,6
8.45,2019-04-06 12:00:00,6
10.16,2019-04-06 13:00:00,6
8.88,2019-04-06 14:00:00,6
10.44,2019-04-06 15:00:00,6
9.29,2019-04-06 16:00:00,6
8.0,2019-04-06 17:00:00,6
7.19,2019-04-06 18:00:00,6
5.5,2019-04-06 19:00:00,6
7.0,2019-04-06 20:00:00,6
5.37,2019-04-06 21:00:00,6
5.3,2019-04-06 22:00:00,6
5.16,2019-04-06 23:00:00,6
5.39,2019-03-03 00:00:00,7
5.97,2019-03-03 01:00:00,7
5.73,2019-03-03 02:00:00,7
6.0,2019-03-03 03:00:00,7
6.32,2019-03-03 04:00:00,7
7.76,2019-03-03 05:00:00,7
7.78,2019-03-03 06:00:00,7
8.2,2019-03-03 07:00:00,7
7.29,2019-03-03 08:00:00,7
7.05,2019-03-03 09:00:00,7
6.07,2019-03-03 10:00:00,7
5.66,2019-03-03 11:00:00,7
5.15,2019-03-03 12:00:00,7
6.53,2019-03-03 13:00:00,7
5.54,2019-03-03 14:00:00,7
6.94,2019-03-03 15:00:00,7
5.75,2019-03-03 16:00:00,7
4.11,2019-03-03 17:00:00,7
4.14,2019-03-03 18:00:00,7
4.82,2019-03-03 19:00:00,7
4.44,2019-03-03 20:00:00,7
4.44,2019-03-03 21:00:00,7
4.68,2019-03-03 22:00:00,7
5.2,2019-03-03 23:00:00,7
7.23,2019-03-10 00:00:00,7
7.75,2019-03-10 01:00:00,7
8.5,2019-03-10 02:00:00,7
8.79,2019-03-10 03:00:00,7
9.62,2019-03-10 04:00:00,7
9.82,2019-03-10 05:00:00,7
9.76,2019-03-10 06:00:00,7
9.38,2019-03-10 07:00:00,7
8.83,2019-03-10 08:00:00,7
8.27,2019-03-10 09:00:00,7
6.63,2019-03-10 10:00:00,7
5.88,2019-03-10 11:00:00,7
5.47,2019-03-10 12:00:00,7
4.99,2019-03-10 13:00:00,7
4.8,2019-03-10 14:00:00,7
3.7,2019-03-10 15:00:00,7
3.65,2019-03-10 16:00:00,7
3.53,2019-03-10 17:00:00,7
4.39,2019-03-10 18:00:00,7
3.98,2019-03-10 19:00:00,7
4.78,2019-03-10 20:00:00,7
5.44,2019-03-10 21:00:00,7
5.44,2019-03-10 22:00:00,7
5.93,2019-03-10 23:00:00,7
4.06,2019-03-17 00:00:00,7
4.27,2019-03-17 01:00:00,7
5.0,2019-03-17 02:00:00,7
5.71,2019-03-17 03:00:00,7
6.35,2019-03-17 04:00:00,7
6.44,2019-03-17 05:00:00,7
6.65,2019-03-17 06:00:00,7
6.53,2019-03-17 07:00:00,7
5.94,2019-03-17 08:00:00,7
5.38,2019-03-17 09:00:00,7
8.18,2019-03-17 10:00:00,7
11.14,2019-03-17 11:00:00,7
12.72,2019-03-17 12:00:00,7
11.24,2019-03-17 13:00:00,7
11.87,2019-03-17 14:00:00,7
11.68,2019-03-17 15:00:00,7
10.22,2019-03-17 16:00:00,7
8.68,2019-03-17 17:00:00,7
4.22,2019-03-17 18:00:00,7
4.07,2019-03-17 19:00:00,7
4.02,2019-03-17 20:00:00,7
4.01,2019-03-17 21:00:00,7
4.42,2019-03-17 22:00:00,7
4.11,2019-03-17 23:00:00,7
3.96,2019-03-24 00:00:00,7
5.4,2019-03-24 01:00:00,7
5.32,2019-03-24 02:00:00,7
6.11,2019-03-24 03:00:00,7
7.07,2019-03-24 04:00:00,7
7.69,2019-03-24 05:00:00,7
8.23,2019-03-24 06:00:00,7
8.29,2019-03-24 07:00:00,7
6.91,2019-03-24 08:00:00,7
6.29,2019-03-24 09:00:00,7
8.01,2019-03-24 10:00:00,7
7.26,2019-03-24 11:00:00,7
6.24,2019-03-24 12:00:00,7
6.75,2019-03-24 13:00:00,7
6.22,2019-03-24 14:00:00,7
7.01,2019-03-24 15:00:00,7
7.35,2019-03-24 16:00:00,7
5.11,2019-03-24 17:00:00,7
3.9,2019-03-24 18:00:00,7
4.11,2019-03-24 19:00:00,7
3.89,2019-03-24 20:00:00,7
3.83,2019-03-24 21:00:00,7
3.91,2019-03-24 22:00:00,7
3.92,2019-03-24 23:00:00,7
4.5,2019-03-31 00:00:00,7
4.46,2019-03-31 01:00:00,7
4.48,2019-03-31 02:00:00,7
5.28,2019-03-31 03:00:00,7
6.52,2019-03-31 04:00:00,7
6.92,2019-03-31 05:00:00,7
7.7,2019-03-31 06:00:00,7
6.82,2019-03-31 07:00:00,7
6.01,2019-03-31 08:00:00,7
5.39,2019-03-31 09:00:00,7
5.64,2019-03-31 10:00:00,7
6.59,2019-03-31 11:00:00,7
6.8,2019-03-31 12:00:00,7
7.78,2019-03-31 13:00:00,7
7.96,2019-03-31 14:00:00,7
8.16,2019-03-31 15:00:00,7
7.64,2019-03-31 16:00:00,7
6.59,2019-03-31 17:00:00,7
5.37,2019-03-31 18:00:00,7
4.78,2019-03-31 19:00:00,7
4.93,2019-03-31 20:00:00,7
4.84,2019-03-31 21:00:00,7
4.73,2019-03-31 22:00:00,7
4.43,2019-03-31 23:00:00,7
5.0,2019-04-07 00:00:00,7
5.05,2019-04-07 01:00:00,7
5.07,2019-04-07 02:00:00,7
5.04,2019-04-07 03:00:00,7
5.05,2019-04-07 04:00:00,7
5.1,2019-04-07 05:00:00,7
5.26,2019-04-07 06:00:00,7
4.74,2019-04-07 07:00:00,7
4.48,2019-04-07 08:00:00,7
5.59,2019-04-07 09:00:00,7
9.13,2019-04-07 10:00:00,7
9.28,2019-04-07 11:00:00,7
9.34,2019-04-07 12:00:00,7
11.08,2019-04-07 13:00:00,7
12.45,2019-04-07 14:00:00,7
12.18,2019-04-07 15:00:00,7
12.23,2019-04-07 16:00:00,7
10.49,2019-04-07 17:00:00,7
10.28,2019-04-07 18:00:00,7
7.21,2019-04-07 19:00:00,7
7.3,2019-04-07 20:00:00,7
5.6,2019-04-07 21:00:00,7
5.73,2019-04-07 22:00:00,7
5.43,2019-04-07 23:00:00,7
